Molecule,Log-Likelihood
CO[C@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](/C(C)=C/CC=C(C)C)C[C@@H]1C,-29.957540452480316
COc1ccc(CNCCc2c(C)n(C)c3ccc(C)cc23)cc1,-22.317067351046717
COc1cc(OC)c(OCC=C(C)C)c(C(=O)O)c1,-22.893354654312137
CCNC(=O)OC(=O)Oc1ccc2c(C)cc(=O)oc2c1,-16.991375176236033
C=C1C(=O)C[C@H]2[C@@H](O)[C@@H](C)CC[C@@H]12,-20.243978259473806
CC(C)[C@@H]1C[C@H]2C(C)(C)C(=O)CC[C@]2(C)N1C=O,-23.880854477232788
C=C1C(=O)[C@]23C[C@H]1C[C@@H](O)[C@H]2[C@@]12CO[C@]3(O)[C@@H](O)[C@@H]1C(C)(C)CC[C@@H]2OC(C)=O,-13.773255931182575
CCOCCCNC(=O)CCCNc1ccc2c(cc1=O)[C@@H](NC(C)=O)CCc1cc(OC)c(OC)c(OC)c1O2,-19.607760189865076
COCCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)N(Cc1ccc2c(c1)OCO2)C(=O)O,-21.95549689629115
NC(=O)c1cc(Br)ccc1N1CCN(CCC2(N3C=C(Cl)C=C4N=CN=CN=C43)CC2)CC1,-48.21760381551576
CC1=C(C=C[C@@H](C)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CC(=O)C1,-14.209032099694014
COc1c(O[C@@H]2OC[C@@H](C)[C@@H](C)[C@H]2O)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,-27.80820975379902
C=CCCCCCCC[C@H](C/C=C\CC#CCCC(=O)O)OC(C)=O,-24.49565252656066
CC(=O)O[C@H]1C[C@@]2(C)C(C(=O)O)=CO[C@@H](O)[C@H]12,-23.801506647258066
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)cc3)CC4=O)O[C@@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-24.678829545737244
CC/C=C/[C@H](C)[C@H](O)C/C=C/C/C=C/CCCCCCCC(=O)NCC(=O)O,-26.39303296105936
CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.235413938906277
CCOC(=O)c1c(Cl)cccc1Cl,-16.270481055835262
COc1cc(-c2oc3cc4ccc(=O)ccc4c-3c(O)c2OC)cc(OC)c1OC,-20.67916910513304
Cn1c(NCCC(=O)OCCCO)nc2c1c(=O)[nH]c(=O)n2C,-23.47229794319719
COc1cccc(Oc2cc(=O)oc3cc(OCC(=O)c4c(C)cccc4C)ccc23)c1,-20.69366711913608
CC(C)=CCC[C@H](C)[C@@H]1CCC(C)=C2CC=C(C=O)[C@@H]21,-18.42473692644853
COc1ccc(/C(=C/C=O)[C@H](O)c2ccccc2)cc1,-24.515710649080575
C/C=C(\C)C(=O)Oc1ccccc1,-13.943204641342165
CCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](CNc1ccccc1)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-16.68805038719438
C=C[C@@H]1[C@H](OO)[C@@H](O)[C@@H]2C(=C)C(=O)O[C@@H]2[C@H]1C(=C)C=O,-24.42194451438263
C#CC(=O)C=CCCCCCCCCCCCCCC=C,-21.79292118549347
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)C[C@H]3O[C@@]3(C)C[C@@H](OC(=O)[C@]3(C)O[C@@H]3C)[C@@H]12,-16.379508973484917
Brc1ccc(-c2ccc(Br)o2)cc1,-21.662071846425533
C[C@H](C[C@H](O)[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(O)C3=C(CC[C@]12C)[C@@]1(C)C[C@H](O)[C@@H](O)C=C1C(=O)C3,-25.058828334207647
CCC(=O)OC[C@@](C)(O)[C@@H](C)C[C@H](C)CCc1oc(CC/C(C)=C\CO)c(C)c(=O)c1O,-47.34641546430066
CCN(C)[C@@H]1CO[C@@H]2[C@H]1OC[C@@H]2OC,-22.792029336094856
CCCc1cc(=O)oc2cc(OC(=O)c3ccccc3C)ccc12,-14.143732478814854
CO[C@H]1C=C[C@@]23c4cc5c(cc4[C@]2(O)[C@@H](O)C[C@@H](OC)[C@H]3C1)OCO5,-28.292500104289505
C/C=C/c1cc(OC)c2c(c1)[C@H](C)[C@@H](c1ccc(O)cc1)O2,-15.468299620704784
COc1ccc2c(c1)OC[C@H]1c3c(OC)cc(OC)cc3O[C@H]21,-19.598460970504675
CSc1nc([C@@H]2C[C@]3(C)[C@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5C[C@]6(C)C[C@@H](OC(C)=O)[C@]6(C)CC[C@@]5(C)CC[C@@]34C)C[C@@H]2O)sc1C,-48.0696258583921
CC1=C(CN[C@H](c2ccncc2)N2CCOCC2)OC1=O,-31.50697847797892
O=C(O[C@H]1[C@@H]2C=CO[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC(=O)c3ccc(O)cc3)[C@@H]2[C@@]2(CO)O[C@H]12)C1=CC2=C(C[C@@H]1O)OCO2,-38.02281032934934
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C=C(\C=O)CC[C@H]12,-17.156546702361084
CC1=CC=C([C@@]2(C)CC[C@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@](C)(O)C2)OC(=O)C1,-30.35307416319847
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C\COC(C)=O)[C@@H](OC(C)=O)/C(C(=O)OC)=C\CC/C(C)=C/[C@@H]1O[C@]1(C)[C@@H]2OC(=O)C(C)C,-30.431261417310452
CNCc1cccc(-c2nc(N)nc(N)c2-c2ccc(N)nc2)c1,-27.96685139555484
O=c1c2cc(OCc3ccccc3)ccc2oc2cc3c(cc12)OCO3,-18.35697436137707
N#Cc1cccc(COc2ccc3c4c(c(=O)oc3c2)CCCCC4)c1,-19.959965153597295
CC1=C(C=CCc2ccoc2)C[C@@H](C)OC(=O)C1,-26.595800613984466
C=C(C)[C@@H]1CC[C@@]2(C)O[C@@]23C=C[C@@H]13,-19.896887201815844
COc1c(Cl)cc(Cl)c(O)c1C(=O)c1ccc(Br)cc1,-18.687867049127817
CC(C)(O)/C=C/C[C@](C)(O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,-19.939008431625552
C[C@@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C=CC(=O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-17.093840987145086
COc1ccc(C(=O)O[C@@H]2CC[C@@]3(C)[C@H](CC[C@]34C(=O)O[C@H](C)[C@@H]4O)C2(C)C)cc1OC,-28.8455797106144
CC[C@H](C)/C(C=O)=C\Cc1c(C)ccc2ccc(=O)oc12,-24.57946452788019
COC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-19.170655155088753
COc1cccc(OC)c1C(=O)OCc1cc(O)cc(O)c1O,-16.03176660463214
C[C@H](CCC(=O)NCC[C@@H](O)[C@@H](O)[C@@H](O)CO)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-31.794808017089963
COC[C@@H]1CCCN1C(=O)C[C@@H]1O[C@H](CNC(=O)OC(C)(C)C)[C@@H](O)[C@@H]1O,-25.538169556530192
C#C/C=C\CCCC[C@@]1(O)[C@@H](OC(C)=O)C[C@@H](OC(C)=O)[C@@H]2O[C@@H]2[C@H]1Cl,-33.85717213747557
Cc1cc(C)c(N2COc3c(cc4c(C)c(Cc5ccccc5)ccc4c3C)C2)c(C(F)(F)F)c1,-30.781298073008657
O=c1c(O[C@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-19.75106949498877
C[C@@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@H]3CCC(=O)[C@]3(C)CC[C@@H]12,-14.305823297530878
C=C1C(=O)O[C@H]2O[C@@H]3CCC(COC(C)=O)=C[C@]3(O)C[C@@H](OC(C)=O)[C@H]12,-29.194935431576596
CC(C)(C)CC(=O)N1c2nc(-c3ccccc3)nn2C2(CCCCC2)[C@@H]2CCCC[C@@H]21,-13.570057402857856
CC(C)(O)[C@H]1CC=C(C(=O)O)CC1,-12.337759785354136
COc1ccc(-c2coc3c4c(cc(O)c3c2=O)OC[C@H](COC(=O)c2cc(O)c(OC)c(OC)c2)C4)cc1O,-31.331376770394854
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C/CCC(=O)O[C@H](CO)COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-20.708541176631115
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc3o2)ccc1O,-12.343513280153276
CC1=C[C@H](O)[C@@H]([C@@]2(C)CO2)C[C@H]1O,-19.436800023540854
COc1cc(C(=O)O[C@@H]2C[C@@](C)(O)[C@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)OC=C[C@@H]32)ccc1O[C@H]1O[C@@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-29.56917105196044
CC(C)(C)OC(=O)NCCNC(N)=O,-17.071252341149375
Oc1cc(O)c(Cc2ccccc2O)c(O)c1,-14.563738483935596
C=C1C(=O)O[C@H]2C/C(C)=C/CC[C@]3(C)O[C@@H]3[C@@H](O)C[C@](C)(O)[C@@H](O)[C@H]12,-23.069247600782543
O=c1cc(-c2cccc(O)c2)oc2ccc(Cl)cc12,-13.766498862052686
COc1cc(C(=O)OCCc2ccccc2)ccc1O[C@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-22.776441033929583
C=C[C@@](C)(O)CC[C@H]1C(=C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@@]12C[C@]2(C)OC(C)=O,-23.321766197555917
COc1cc(C=CC[C@]2(C)CO[C@H](CNCC=C(C)C)[C@H]2C)ccc1O,-34.99568323791027
C[C@@H]1CC[C@@]12OOC2(C)C,-21.30253341142088
C[C@H](CCC(=O)O)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]2[C@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-26.375679261385812
O=C1C[C@@H]2CCN(C(=O)c3cccnc3)C[C@@H]2CCOc2ccccc21,-18.11192839367141
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@@H]4[C@H](O)C[C@]3(C)[C@H]1[C@@H]2C,-17.198590576648712
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-14.907085332641143
CC1(C)C[C@@H](O)[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-22.14631423348419
CC(C)[C@]1(O)CC[C@]2(O)CC[C@]2(C)[C@H]1C1=C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC1(C)C,-34.023009516939055
CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCc1ccccc1)OC(C)=O,-25.743115126613706
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-21.2178286879207
C[C@H]1C[C@]23O[C@H]2[C@H](O)[C@H]2C=C[C@]3(O)[C@@]1(OO)[C@H]2C,-38.91775035113096
C=C(C)[C@@H]1CCC2=CCC[C@]3(C)[C@@H](C)CC[C@@H]3[C@@]2(C)C1,-25.025571085046977
COc1cc2oc(=O)cc(SC)c2cc1I,-23.635506486636583
C=C(C[C@@H]1[C@H]2O[C@H]3O[C@H](COC(=O)c4ccccc4O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]3O[C@H](OC)[C@]3(O)C[C@H]2O[C@@H]1CC3=O)[C@@H](O)C/C=C/COC(C)=O,-66.1218962520361
COc1ccc2c(c1OC)-c1ccc(SC)c(=O)cc1[C@H](N(C)C)CC2,-21.66090177441947
COc1ccccc1-c1coc2c(OC)c(OC)ccc2c1=O,-11.984236020667597
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2C3=C(CC[C@]21C/C=C/C(C)(C)O)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1CC3,-34.69702406227589
CC(C)(OO)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-25.512110093142837
CC1=C[C@@H]2[C@H](C(C)C)[C@H](O)C[C@](C)(O)[C@H]2CC1,-19.10701210796833
O=C(C[C@@H]1CCNC[C@@H]1Cc1cc(CSc2ccccc2)on1)Nc1cccnc1,-20.625304352026433
COc1ccc([C@H]2O[C@@H](c3ccc(OC)c(OC)c3)[C@@H](CO)[C@@H]2COC(C)=O)cc1OC,-20.345750058768317
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C/C)CC(=C)[C@@H]1[C@H](O)[C@H]3O[C@@]3(C)[C@@]12OC(C)=O,-16.315162933409283
CC(=O)O[C@H]1CC[C@H](C)CC[C@@]2(C)C=CC(=O)[C@]12C,-26.40293860994279
C[C@]12CC[C@@H]3c4ccc(OC(=O)/C=C/c5ccccc5)cc4CC[C@H]3[C@H]1CC[C@H]2N,-18.189715838059783
CC(=O)OCC1=C(C)[C@@H](O)C[C@@H]1[C@H](C)CO,-21.542964704334736
CCCCCCC[C@H](O)CCCCCCCCCCCCCCCCCCN1CCCC1,-27.913439244031903
C=C1C(=O)O[C@@H]2[C@H]1CC[C@H]1O[C@@](C)(CC[C@H]3O[C@]31C)[C@H]2OC(C)=O,-28.472777949878942
CCCC/C=C\CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-17.337828083713248
CNC(=O)c1ccc(NC(=O)CCc2c(C)c3cc4c(C)coc4cc3oc2=O)cc1,-14.238992277765648
CCc1cc(=O)oc2c(CNCCCO)c(O)ccc12,-15.60459106649796
CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCC,-14.572761092276778
C/C=C/[C@@H]1[C@H](O[C@@H]2OC[C@@H](O)[C@@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]2O)OC(C)(C)O[C@H]2C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@H]1C,-51.34502224158496
CC#CC#CC#CC#C/C=C\C=C\[C@H](O)CCOC(C)=O,-19.277130541857332
C=C(C)C(=O)O[C@@H]1[C@H](OC(C)=O)[C@H]2C(C)=CC[C@H]2[C@H](C)C[C@H]2OC(=O)C(=C)[C@@H]12,-21.900166973466185
COc1ccccc1-c1c(C)oc2cc(OC(=O)CC(C)C)ccc2c1=O,-17.51699067203299
CC(C)=CCCC1=C[C@@H](C[C@H](C)CCC=C(C)C)OC1=O,-19.61225222882058
COc1ccc(Br)cc1NC(=O)NCc1cc(=O)[nH]c(-c2cc(C)cc(OC(C)=O)c2)n1,-43.43965443968773
CC1(C)C=C(CO)[C@@H](O)C[C@H]1CC=NC(=O)CCc1ccccc1,-31.936825609765947
C=C1C=C2CC[C@@H]3[C@@](C)(CCC[C@]3(C)OC)[C@H]2CC1,-22.247415110468864
CO[C@H]1CC[C@@]1(C)[C@@H](OC(=O)/C=C/C[C@@H](C)OC(=O)/C=C(\C)CC[C@H](C)OC(=O)C[C@@H](C)OC(=O)/C=C/c1ccccc1)[C@H](C)C[C@@H](C)[C@H](O)[C@H](C)O,-53.41617660224438
CCCCCCCCCC[C@H](O)[C@@H]1CC[C@@H](CC(=O)O)O1,-21.301602528925287
CC(C)c1ccc2c(c1)[C@@](C)(C(=O)O)CCCC2,-23.55359363555908
COc1cc(-c2cc(=O)c3c(O)c(OC)c(O)c(O)c3o2)ccc1O,-13.597108757123353
O=c1cc(-c2cccc(Cl)c2)oc2ccccc12,-13.683481254862272
Cc1ccc(O)c(C(=O)c2ccc(Cl)cc2)c1O,-16.874572473578155
CCCC[C@H]1CCC[C@H](C)O1,-15.037418475825689
C=C(C)CCNC(=O)CO/N=C1/C=C2CC[C@@H]3[C@@H]4CC[C@H](N(C)C)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1,-26.934543217066675
C=C(/C=C/C[C@H](OC(=O)C(C)C)C(C)=CC=CCC(=O)OC(CC)CC)C(=O)O,-43.747588351368904
C[C@H]1O[C@@H](O)C[C@H](F)[C@H]1O,-20.242542877793312
C[C@@]12CCC[C@H]1[C@@H]1[C@H](CC2)CC[C@@](C)(O)[C@@H]1O,-25.315747754182667
COc1cc([C@H]2C3=CC[C@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@@H]3C[C@]2(CO)NC(=S)Nc2ccccc2)ccc1O,-37.46501921489835
CCCCCCCCCCCC[C@@H](O)[C@H](O)CC[C@@H](O)[C@H]1CC[C@H](CCCCCCC[C@@]2(O)C[C](CC[C@@H](O)[C@H](O)[C@H]3C[C@H](O)C[C@@H]([C@H](C)CC4CCCCC4)O3)O2)O1,-53.523213694483275
CC(=O)O[C@@H]1C[C@](C)(OC(C)=O)[C@]23C[C@H](C=C(COC(=O)CC(C)C)[C@]12O)O3,-23.47681985043164
C=C(C)c1c(OC)oc2c3c(c(C)cc2c1=O)OCO3,-32.13345033233054
COc1ccc(Oc2coc3cc(OC(=O)c4cccc(F)c4)ccc3c2=O)cc1,-16.282587272813544
COC(=O)CC(=O)O[C@H]1O[C@@H](C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-22.959950065880548
CCCCCCCCc1c(COCC)[nH]c2ccc(OC)cc2c1=O,-29.62343567609332
O=C(Cc1ccccc1)O[C@@H]1C[C@@H](O)[C@H](O)O[C@H](CO)[C@H]1O,-22.538232691586018
CCCCC[C@H](C)CCCC/C=C\CCCCCCCC(=O)O,-18.423267289996147
CN1CC[C@@H](O)[C@@H]1c1ccccc1,-17.519317822530866
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC(C)=O,-15.109012393280864
COc1cc(O)c(C(=O)CCc2ccccc2)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1,-16.755960643291473
COC(=O)CCc1ccc2[nH]cc3c2c1OO3,-21.807118182070553
COc1ccc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)/C=C/c2ccccc2)cc1OC,-14.544488157844173
C[C@@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@H]2[C@H](O)C[C@]2(C)C(=O)CC[C@]12O,-22.645764937624335
COc1cccc(-c2nc(C(=O)N[C@@H](C)CCc3ccccc3)cc3c2[nH]c2ccccc23)c1,-17.804738817503676
COc1ccccc1-c1nnc(NC(=O)c2ccc(C)c(Cl)c2)s1,-24.088112646481022
CCn1cc(C(=O)O)c(=O)c2ccc(OC)c(OC)c21,-17.288443210010882
CC(=O)O[C@@H]1C/C(C=O)=C/CC[C@](C)(O)[C@H]2C[C@H]12,-27.948235026327893
CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC[C@H]5CC(=O)CC[C@]5(C)[C@H]4CC[C@]23C)C1,-15.75010387878865
COc1cc2c(=O)oc3c(O[C@@H]4O[C@@H](C)[C@H](O)[C@H](OC(C)=O)[C@H]4O)c(O)cc4c(=O)oc(c1O)c2c34,-18.776734878891148
C/C=C(\C)C(=O)OC[C@@]1(O)CO[C@@H](O[C@H]2[C@H](Oc3ccc(CCO)cc3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H]1O,-17.292298670858145
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CC[C@@](C)(O)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-23.81006976182107
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-21.28429700230481
CC(=O)OC[C@H]1OC(=O)c2ccc(O)c(O)c2[C@@H]1Oc1ccc(C(C)(C)C)cc1,-29.58191643189639
CCNc1ccccc1Cc1cc(O)cc(OC)c1COC(=O)c1c(C)c(Cl)c(OC)c(OC)c1Cl,-30.780193358618817
CCOc1oc2cc(OC(C)=O)ccc2c(=O)c1-c1ccc2c(c1)OCCO2,-17.47179040624178
COc1cc(C(=O)Oc2ccc3cc(-c4ccc(F)cc4)c(=O)oc3c2C)cc(OC)c1OC,-20.28451674054668
OCCc1cc(Br)ccc1OCc1ccccc1,-21.14909464120865
C=CCc1ccc(O[C@@H]2O[C@@H]3[C@@H]4CC/C(C)=C\[C@@H](O)[C@@H](CC[C@@]2(C)[C@@H](O)[C@@H]3O)[C@H](C)C4)cc1,-33.74655863689259
CC1(C)[C@@H]2CC[C@@H](O)[C@]3(C)C[C@@]3(O)[C@@H]21,-21.600497875362635
CC1(C)[C@H](O)CC[C@@](C)(O)[C@H]1CCc1ccoc1,-22.76608525775373
N#Cc1nc(-c2ccccc2)oc1N1CCCC2=C[C@H]3C[C@@H](CN4CCCC[C@@H]34)[C@H]21,-18.340184251756
CC(=O)OC[C@]12[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]3[C@@H](OC(=O)c4ccccc4)[C@]1(OC3(C)C)[C@H](C)C[C@@H](OC(C)=O)[C@@H]2OC(C)=O,-20.228823757141072
COC(=O)/C=C(\C)CC[C@H]1C(C)=CC[C@@H]2C(C)(C)CCC[C@]21C,-15.942962359986268
CC(C)(O)[C@@H](O)[C@H]1C[C@@H]([C@H]2CC[C@@H]3[C@]4(C)C[C@H](O)[C@@]5(O)C=CCC(=O)[C@@]5(C)[C@@H]4CC[C@]32C)CO1,-32.64201001357651
COC(=O)[C@@]12C(=C(C)C(=O)C1(C)C)CC(=O)C2(C)C,-28.035299240145832
CC(C)CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3C[C@@H](O)[C@@]21C,-27.179127534356667
CCCCCCC[C@@H](CC(=O)NC(=O)NC(=O)[C@]1(O)C[C@@H](O)[C@@H](Br)[C@@H]1O)c1c[nH]c(CC(N)=O)c1,-38.74938298622146
CC(=O)O/C=C/C#Cc1ccc(C)s1,-17.427299663453596
CCNC(=O)N1CCN2C(=O)N(C3CCCCC3)C[C@H]3CN(C(=O)Nc4ccc(C(C)=O)cc4)CC[C@]32C1,-35.6655443216132
CSc1nc2c(c(=O)n1COC=O)C1(CCCCC1)Cc1ccccc1-2,-24.993978149377657
Clc1cccc(N2[CH]CCCC2)c1,-26.82820101082325
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-16.794111140770838
CC(=O)OC1=C2C(=O)N3CCC[C@@]3(O)C(=O)C2=CC(CC=C(C)C)(CC=C(C)C)C1=O,-29.673713150203184
CC(C)CCCCCCC/C=C\CCCCCCCC[C@@H](O)[C@@H](O)[C@H](C)N,-22.569370351731777
COC1=C(Cl)[C@@H](O)[C@H](Cl)[C@H]1OC(C)=O,-18.77233969841473
C=Nc1c(C)c2ccccc2n1C,-22.014519007876515
CCOc1ccccc1NC(=O)NC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,-13.483761774579762
CCOC(=O)c1oc2c(CN3CCCC[C@@H]3C)c(=O)cc(O)c(O)c2c(=O)c1OCl,-25.634153560255072
CCCCc1cc2c(=O)c(-c3ccc4c(c3)OCCCO4)c(C)oc2cc1OC(=O)c1ccccc1,-19.59338118042797
CC(=O)O[C@@H]1C=C2CC(=O)C=C[C@]2(C)[C@H]2CC[C@@]3(C)[C@H](CC[C@@]34CCC(=O)O4)[C@@H]12,-21.717698198794096
CCCCCCCOc1ccc(/C=C\[C@]23NC(=O)CCN2c2ccccc2C3(C)C)cc1OC,-17.733478135516634
COC1=C(C2=C(c3ccc(O)cc3)C(=O)OCC2)O[C@](O)(CCC=C(C)C)c2cc(O)cc(O)c21,-41.36377416795585
COc1cccc([C@@H]2C[C@@H]3CC[C@@]4(C)[C@H]5C[C@@H](C)[C@H](O)[C@H]5C[C@]4(C(C)C)CN3C2)c1,-40.36373046739027
COc1cc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)/C=C/c2ccc(C(C)C)cc2)ccc1O,-17.05041459389031
C=C[C@@]12O[C@H](CO)[C@@H](O)[C@@H]1[C@@H]1CC[C@H]2[C@]12CC[C@H](C(C)(C)O)C[C@H]2O,-34.79159267991781
CC1=C(CC[C@@H](C)C(C)C)[C@@]2(C)[C@H]3C[C@]4(C)O[C@@H]4C[C@H](O3)[C@H]12,-33.42048095155951
C=CCNC(=O)CN(O)C(=O)CCC(=O)O,-23.713863343000412
Cc1ccccc1C(=O)O[C@H]1[C@@H](O)C[C@](O)(C(=O)NCCN(C)C)C[C@H]1OC(N)=O,-28.841849725693464
CCCCCC/C=C\CCCCCCCC(=O)O[C@H]1CO[C@@](O)(COC(=O)CCCCCCC/C=C\CCCCCCCC)[C@H]1OC(=O)CCCCCCC,-25.17501173913479
Oc1ccc(Cl)cc1Br,-15.415812118328176
