Molecule,Log-Likelihood
O=C(Nc1ccccc1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)F,-21.07775198325544
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Cn5ccnc5)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-23.144634310159745
CCOC(=O)C1=C(C)[C@]2(O)c3cc(OC)cc(O)c3C(=O)[C@@]2(O)CC1,-25.52349606968346
CC(=O)OC[C@]12CC[C@H](C)[C@](C)(CCc3ccoc3)[C@@H]1CC[C@@]13C[C@H](CC[C@H]12)[C@@](O)(CO)C3,-23.93126156481958
O=C1c2ccccc2[C@@]2(c3ccc(Br)cc3)c3cc(Cl)c(Cl)cc3N12,-28.21564888188732
C[C@@H]1CCCO[C@H]1CCCCCCCCCCCCCCCCOCCCN(O)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-32.413976476844255
CN(C)C[C@@]12C=C[C@@H](CC(=O)CC(C)(C)O)C[C@@H]1C2,-20.639130188348645
COc1cc(CCNC(=O)CN2C(=O)c3ccccc3C2=O)cc(OC)c1OC,-17.076715189301467
Cc1cc(=O)c2cc(C(C)C)ccc2o1,-19.48441057389573
COc1cc(O)c(C/C=C(\C)CO)cc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-23.555627580106375
C=C1CC[C@@H]2O[C@]2(C)CC[C@@H]2[C@@H]1C[C@]2(C)CC(N)=O,-20.33412610959203
CC(=O)Oc1ccc(-c2oc3c(C)c(OC(C)=O)cc(OC(C)=O)c3c(=O)c2OC(C)=O)cc1,-16.44464908558075
COc1cc(C(=O)NCCc2ccc(O)cc2)cc(OC)c1O,-15.159695371414273
C=C(C)[C@@H]1CC[C@]2(C)CC[C@@]3(C)C(=C(C)CC[C@@H]3O2)[C@H]1C,-25.6860944279033
CC1(C)CCC[C@]2(C)[C]1CC[C@@H]1O[C@](C)(C(=O)CO)CC[C@@H]12,-25.223950410414545
CCCC=CCc1c(Cl)c2c(c(O)c1C(=O)OC)CCC2=O,-22.79134808314848
CC1CCN([C@@H]2[C@H](O)[C@H](CO)O[C@@H]2CNCc2ccccc2)CC1,-16.866633381301654
COc1c(C)c(CC[C@@H](O)C(C)(C)OO)c2c(c1-c1ccc(O)c3c1OC(C)(C)C=C3)CO2,-40.61079834216798
CCc1ccc2oc(=O)cc(CN3CCC(O)CC3)c2c1,-19.2810339957432
CCOc1cc(C=C2Oc3cc(OCC(=O)OC(C)(C)C)ccc3C2=O)ccc1O,-16.973310838748148
COc1cccc(-c2c[nH]c([C@@H]3COCCN3Cc3ccccc3Cl)n2)c1,-16.516699887009963
CC(=O)OC[C@@]12CCC(C)(C)C[C@@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,-23.22364074221696
CO[C@@H]1O[C@H](OC)[C@H]2[C@@H]1[C@H]1[C@H](CC[C@@]2(C)O)C1(C)C,-22.64632890610665
CC(/C=C\[C@@]12O[C@@]1(C)C[C@@H](O)CC2(C)C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]1(C)C[C@@H](O)CC1(C)C,-29.688734984678376
COC(=O)c1ccccc1C(=O)c1ccccc1O,-16.450317486152926
CC(=O)OC[C@@]1(C)C[C@]2(C)CC[C@@]3(O[C@H]2CC=C(C)C)[C@@H]1CC[C@@H]3C,-32.61651645992242
C[C@H](CC[C@]1(O)O[C@@H]2C[C@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)CC[C@]5(C)[C@@H]4CC(=O)[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-25.44577284065599
COC(=O)[C@@]1(C)CCC[C@]2(C)[C@@H]3CC(=O)[C@]4(C)[C@@H]([C@H](C)C5=NC[C@H](O)[C@H](C)C5)[C](C)CC[C@H]4[C@H]3C[C@@H]3C[C@]12CC(=O)O3,-56.499841624441615
O=C(NCCc1ccccc1)c1ccccc1Cc1nc2ccccc2s1,-22.42099625647097
O=C(O)C1=C[C@@H](O)[C@H](O)[C@@H](O)CC1,-17.672249241782993
CC(C)(C)C(=O)Nc1cccnc1,-18.086900286374657
COc1cc2c(cc1CC=C(C)C)[C@@H](Oc1ccc3c(=O)cc(-c4ccccc4)oc3c1C(C)=O)CO2,-30.133866102180036
CCOC(=O)/C(C#N)=C/c1ccc2c(c1)OCO2,-13.494117297028424
COc1ccc2c(C)c(CC(=O)NCC(=O)NCC(=O)NCC(=O)O)c(=O)oc2c1C,-16.334379063242523
CCCCCCCCCCC(c1ccccc1)c1ccccc1,-18.485051323354128
C[C@]12C[C@@](C)(O)[C@](C)(O)C=C[C@@]1(C)CC[C@]1(O)C(=O)C=C[C@@]21O,-37.63533851206739
O=c1oc2c3c(ccc2c2ccccc12)OCN(CCCc1ccccc1)C3,-16.262431268425644
Oc1ccc2c(C3=NCCc4c3[nH]c3ccccc43)cccc2c1,-16.775142802885966
CN1CCN(C(=O)C[C@@H](C2=Cc3ccccc3OC2)C2CCCC2)c2ccccc2C1,-24.79301709578067
CO[C@H]1CO[C@@H](c2c(O)c[nH]c2C(=O)O)C1,-32.11757308407687
CC(=O)OCC(=O)C1=CC[C@@H]2[C@@H]3CC[C@H]4C[C@H](OC(=O)CCN(C)C)CC[C@]4(C)[C@@H]3CC[C@]12C,-20.777945754995017
COc1ccc(C(=O)NC#C/C=C/C#C/C=C/C=C/Cl)cc1,-33.57739839517308
O=C(COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)NCc1cccc2ccccc12,-19.97337930443973
C[C@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@@H](CO)[C@@H]3O)O[C@H](CO)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-23.478979287629045
Cn1cc(/C=C2\Oc3cc(OC(=O)c4ccc(F)cc4)ccc3C2=O)c2ccccc21,-15.802937188003852
COc1ccc2c(c1CO)N(C)[C@@H]1CC[C@]3(C(=O)O)CO[C@H](C)[C@@H]3CC[C@]21C,-35.159739969691145
CCN1CCC[C@@H]1c1ccccn1,-20.021800661190355
COc1cc(-c2cc(=O)c3c(O)cc(OC)c(CC=C(C)C)c3o2)cc(OCC=C(C)C)c1O,-25.06320350353053
CC(C)=Cc1cc(CC(=O)O)c2ccccc2n1,-20.343600811356737
COc1cc2c(cc1OC)CN(Cc1nccn1C)[C@@H](C(F)(F)F)OC2,-25.734064250871597
Cc1c(CC(=O)Nc2ncnc3[nH]cnc23)c(=O)oc2ccccc12,-20.36582466179243
C/C=C1\C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23,-17.818524279733538
CCCCCc1ccc2c(C)c(C=CCC(=O)O)ccc2c1,-34.84832265818841
COc1cccc(OC)c1C(=O)OCc1c(O)cc(O)cc1OC/C=C/c1ccccc1,-25.799901161281017
C=C(C=O)[C@@H]1CC[C@]2(C)CC[C@@H]3C(C)(C)CCC[C@]3(O)[C@@H]2C1,-27.557014013276785
N#CC(=Cc1cc(CCC=O)c(O)c(OC2CCCC2)c1)CCC=O,-44.186642180458875
CC[C@H](/C=C/[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-15.031217864921928
O=c1cc(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-16.788513044361025
C[C@@H]1CC[C@]2(OC1)O[C@@H]1[C@H](O)[C@H]3[C@@H]4CC[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-19.893267172992637
COc1cc(-c2oc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc3c(=O)c2O)cc(OC)c1OC,-19.86188067072726
OC[C@@H]1O[C@H](OC[C@@H]2O[C@H](CBr)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-26.764389874115295
Cc1ccc(/C=C2\Oc3c(ccc4c3[C@H](c3ccc5c(c3)OCO5)CC(=O)O4)C2=O)o1,-15.537345297630964
CC(=O)OC[C@]12[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]3[C@@H](OC(C)=O)[C@@]14O[C@@]3(C)COC(=O)c1cccnc1CC[C@@](C)(O)C(=O)O[C@@H]([C@H](O)[C@@H]2OC(=O)c1ccccc1)[C@]4(C)O,-16.171659131214255
COC(=O)[C@@]12O[C@]1(C/C=C/C(=O)OC[C@@H]1O[C@H](O[C@@]3(CO)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@H](OC(C)=O)[C@H]1O)O[C@@H]2CO,-39.233232514134215
CCCCCC/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-17.680242492937396
O=C1N=NC[C@H](c2ccc(Cl)cc2)N1,-18.536049049260328
C=CCc1cc(OC)c2cc(C(=O)c3cc(O)cc(OC)c3)c(C)cc2c1,-27.119945563696092
Cc1ccc2c(c1)C=CC(C)(C)O2,-12.800519046439147
CC1(C)C(=O)C(Cc2ccccc2)C(=O)C(C)(C)C1=O,-19.275220580981113
COc1cc(COc2ccc3c(C)c(-c4ccc(OC)c(OC)c4)c(=O)oc3c2)cc(OC)c1,-22.51328087603906
C=C1C(=O)O[C@@H]2[C@@H](OC(C)=O)[C@@H](O)/C=C(/C)C[C@H](OC(C)=O)/C=C(\C)C[C@H](OC(C)=O)[C@@H]12,-25.742684060029205
CC(C)(C)CC(=O)NCc1cccnc1,-15.985284068949111
CC(C)=CCC[C@]1(C)O[C@H]1Cc1cc(CCc2ccccc2)on1,-21.905733588602743
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,-13.040094561387376
CC(=O)CC/C=C/[C@H](O)[C@@H]1OC(=O)C[C@H]1O,-19.833102412059816
COc1ccc(/C=C2\Oc3cc(OCc4ccc(C(=O)O)cc4)ccc3C2=O)cc1,-17.78579071434251
COC1=CC=C2C=C(N1)N(C(=O)N1CCc3c([nH]c4ccccc34)C1)C(=O)N2,-24.71575912278786
COc1ccc(OC)c(-c2nc(C(=O)NC3CCCC3)cc3c2[nH]c2ccccc23)c1,-15.898584343471155
CCCNC(=O)Cc1c(C)c2cc(Cl)c(OC)cc2oc1=O,-17.059345840112655
Cc1cc(=O)oc2c1ccc1occ(C)c12,-14.951885895883606
CCOC(=O)CCCNc1ccc2c(cc1=O)[C@H](NC(C)=O)CCc1cc(OC)c(OC)c(OC)c1-2,-18.0050585449535
CCCCCc1c(CCCCC2=CCCCC2)c(O)c(C)c(OC(C)=O)c1OC(C)=O,-26.91236199375271
COc1c(C2=C(C)[C@H]3C(=CCCN4[C@@H]3C[C@H](Cc3ccccc3)C[C@H]4[C@@H](O)CC3CCCCC3)O2)oc(O)c1CO,-15.55191745445336
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@H]3O[C@@H]12,-16.25493687679409
CC(=O)C1=CC=C(C)C[C@H]1C,-19.32002673266834
C#C/C=C/C[C@H]1O[C@@H]([C@@H](Br)CC)C[C@H]1Cl,-18.275922809716576
CC(C)[C@@H]1CC[C@H]2[C@]1(C)CC[C@]1(C)[C@H]3C=C4C=C(CC[C@@]5(C)[C@H](C)CC[C@]45C)[C@]3(C)CC[C@@]21C,-33.89490684528573
O=Cc1ccc(NC(=O)CCNC(=O)OCc2ccccc2)cc1,-20.762549229097203
COCc1n[nH]c(-c2cccc(NC(=O)Cc3c(C)c4ccc(OC)cc4oc3=O)c2)n1,-16.373433897555515
CC1=C[C@H](O)[C@@H](C[C@@H]2[C@@]3(C)CCCC(C)(C)[C@H]3CC[C@]2(C)OC=O)C1,-44.31847179799661
CC1=CC[C@]2(C)CC[C@@]3(C)[C@H](CC[C@@H]4[C@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]43C)[C@@H]2[C@@H]1C,-21.048186638166953
O=C(NC[C@@H]1O[C@H](Cc2cc(-c3ccc(F)cc3)on2)CC[C@@H]1O)c1cccs1,-18.157364182134188
COc1ccccc1NC(=O)NC[C@H]1Cn2cc(-c3ccccc3)nc2CO1,-14.962343418614182
CCCCc1nc(-c2ccccc2)no1,-16.736903889097448
C[C@]12CCCC[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,-15.952443971891626
CC(=O)Oc1cc2c3c(c1)[C@@H](C)CC[C@@H]3[C@H](C)CC2,-20.368104574343302
CC1(C)C=C2C(C(=O)O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)=C[C@@H](O)[C@](C)(O)[C@@](C)(CCO)C2=CC1,-43.06493247630715
C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@@H](OC(=O)c6ccc(O)cc6)C(C)(C)[C@@H]5CC[C@@]43C)[C@H]12,-22.872997717469843
CO[C@@H]1[C@H](O)[C@H](O[C@H]2[C@@H](Oc3c(O)cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc34)O[C@H](CO)[C@H](O)[C@@H]2O)O[C@@H](CO)[C@@H]1O,-34.40480885929719
Cc1c(CC(=O)NC[C@@H]2CCCO2)c(=O)oc2cc(O)cc(O)c12,-12.612577568717825
CC(C)=CCC/C(C)=C/Cc1c(O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,-15.97693204983807
COc1cccc2cc(-c3cc(=O)c4cc(NC(C)=O)ccc4o3)ccc12,-18.02189021142476
COc1ccc([C@H](CN)CCCO)cc1,-22.75821767959133
C[C@@H](O)[C@@H](O)/C=C1\C=CC(=O)O1,-17.085136380715994
COCC(=O)N[C@@H]1[C@@H](O)CO[C@@H]1Cn1cc(C(=O)O)cn1,-18.83263032102695
COc1ccc(-c2c(C)oc3cc(OC(=O)C4CC4)ccc3c2=O)cc1,-15.364700603193342
C=CC[C@H]1[C@H](O)C[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]2C[C@@H](OC(=O)c3ccccc3)[C@H]3[C@@H](CCC3(C)C)[C@@]23C[C@H]1O3,-51.13425745691529
CCCc1cc(O)c2c3c(c(=O)oc(=O)c2c1O)C(CC=C(C)C)(CC=C(C)C)C(=O)O3,-33.450222688523354
C/C=C/C[C@@H]1O[C@@]2(CC[C@@H]1C)OC2=O,-23.466127605548536
CC(=O)NCc1c([C@@H](c2ccccc2)[C@H]2CCOC(C)(C)C2)noc1C,-27.805619976807066
CC(=O)O[C@H](CCc1ccc(O[C@@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(OC2CCCCC2)c1)CC(C)C,-32.50200640490402
CC(C)[C@@H]1CC(=O)Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c21,-17.11687554873788
CCN(CC)Nc1cc([C@]23CCC[C@]4(C[C@H]2C)C(=O)O[C@@H]4CC/C=C\[C@@H]2O[C@@]23CC)ccc1O,-57.93663328188632
CCNc1cc(O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(CSSCC2CCCC2)cc1C,-29.31537100175592
CC1(C)[C@@H]2CC[C@@]3(C)Oc4cc(O)c(C=O)c(O)c4[C@H]3C[C@H]21,-26.67961121087137
Cc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c(O)ccc2c1,-16.873981938950237
CO[C@H]1[C@@H](O)[C@@H](C)O[C@@H](Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@@H]1O,-19.234875114940223
COc1cc(O[C@@H]2O[C@H](CO[C@H]3OC[C@](O)(COC(=O)c4cc(OC)c(O)c(OC)c4)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-18.93826609827738
O=c1ccc([C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c(O)o1,-16.805282839839492
C#CC#CC#CCc1cc(C)ccc1O,-23.981569946947275
C=C[C@@]1(C)C[C@@H](OC(C)=O)[C@@]2(O1)C(C)=CC[C@H](Br)C2(C)C,-23.249153238466533
C=CCCC/C=C(C)/C=C/C=C/CCC,-23.782968381943647
CC(=O)N[C@@H]1[C@H](OCc2ccccc2)O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-17.506144621478597
Cc1c(Cl)c(O)cc(O)c1C(=O)OC(C)C,-13.900695608688691
Cc1nc(N)nc(-c2ccccc2)n1,-17.417275991967472
CO[C@@H]1[C@H](O)[C@@H]([C@H](C)C[C@H](O)C(C)=C2O[C@](C)(OC)CC2=O)C[C@@H]1O,-39.94472955340825
CC(C)[C@H](O)[C@H](O)C[C@H](C)[C@@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-22.39777710454655
COC(=O)/C(=C/COC(=O)c1ccccc1)c1ccccc1,-20.670301965728868
COc1ccc(-c2cc(=O)cc(OC)c3cc(C)c(O)cc23)cc1,-22.068098723662843
C/C1=C/CC/C(C)=C/CC(C)(C)/C=C\CC1,-16.43161838175729
CCCCCC(=O)CCOC(=O)Cc1ccccc1,-18.1984592377994
CCOC(=O)C(C)=C(C)C,-14.554307945072653
COc1cc(C[C@H]2CO[C@@H](c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)[C@@H]2CO)ccc1O,-14.15580959604631
C[C@H]1O[C@@H](Br)[C@@H](O)C[C@H]1Br,-21.61963052698411
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC,-21.447976479346835
CCC(=CCC(C)=O)CC,-15.604997623711824
O=C(CCO)N[C@H]1CN(Cc2ccc(F)cc2)CCC[C@H]1O,-23.441660866363236
CN[C@@H](CO)Cc1ccccc1,-16.091750654304633
CCCCC[C@H]1O[C@@H]1C[C@H](C)NC,-23.66527011023209
CCC=Cc1c(O)c(Cl)cc2c(O)c3cc(O)c(Cl)c(O)c3c(O)c12,-22.03523876667532
CN(Cc1ccccc1Cl)Cc1cc(O)c(O)cc1Br,-23.18864848548401
CC(C)=CCCC[C@@]1(C)Oc2c(c(O)cc(O)c2-c2cc3ccc(O)cc3o2)C[C@@H]1O,-23.28344927272701
O=C(O)CCC/C=C\CCCc1ccoc1,-20.046872325212465
CCCCCCCC(=O)COCCOCCCOCCCC,-21.93100578460144
CN(C)[C@H]1CO[C@H]2[C@H]1OC[C@H]2OCc1ccccc1,-17.508527062484063
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-13.866714981435509
C/C1=C\CC[C@@](C)(O)/C=C/C(COC(=O)C(C)C)=C/[C@H](O)C1,-25.74393093528852
COCCN1C[C@H]2CN(C(=O)Nc3cccc(OC)c3)CCN2C1=O,-22.122408501178143
C=C(CC[C@@H](CCC=C(C)C)[C@@]1(C)CCC(=O)O1)C(=O)O,-24.106737814588996
CC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)[C@@H]2C=Cc3cn(C)cc3[C@]12C,-17.399311991357536
COC(=O)CCCCC[C@@H](/C=C/CCCCCCCCC(C)C)OC(C)=O,-22.3069381262394
CC[C@]1(C)C[C@H](CCN2C(=O)C=CC2=O)CCO1,-23.00210281431282
C=C[C@](C)(O)CC[C@H]1C(=C)CC[C@H]2[C@](C)(CO)[C@@H](O)CC[C@@]21C,-17.772836282336357
CC(=S)c1ccc2c(c1)[C@@H](O)[C@](C)(c1ccccc1)O2,-30.430569565967744
CCC/C=C(\C)CCC(=O)O,-18.828938845195808
COc1cc(C)c2c(c1C)CC[C@H](C(C)(C)O)O2,-16.368029488177854
COc1ccc(-c2coc3cc(O[C@H]4O[C@@H](CO[C@@H]5OC[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)cc1,-20.45707140626473
COc1cc2c(c(O)c1OC)[C@@H]1c3c(C)cc4c(c3[C@H](O)[C@@H]1O[C@@](O)(CO[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)O4)OCO2,-41.72483433996422
CC(=O)[C@]12CC/C=C/c3ccccc3N1C(=O)C[C@H]2c1cc(F)cc(Br)c1,-34.71823347375175
CN1C[C@@H](NC(=O)Nc2cccc(F)c2)C[C@H]1c1nc(-c2ccc(F)c(Cl)c2)no1,-18.33173825700578
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@@]45CC[C@@](C)(C=O)C=C4[C@@H]5CC(C)(C)C[C@@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@]4(C)CC[C@@H]5[C@@]6(C)CC[C@@H](O)C(C)(C)[C@@H]6CC[C@]54C)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-37.478287833764625
CCO[C@@]12C[C@@H](OC)[C@@H](C)C[C@H]1C1=C(CCCC1(C)C)OC2=O,-30.78969422666887
C[C@@H]1CC(=O)[C@]23CCN(C)[C@@]12C[C@@H](c1ccco1)OC3=S,-31.155879612080753
Cc1ccc2c(c1)[C@@H](C)CC2,-16.480805817111104
C/C=C1\CN(C(C)=O)[C@H]2Cc3c([nH]c4ccccc34)[C@@H]3C[C@@H]1C[C@H]32,-22.67631527014601
COc1ccc(-c2c(OC)cc(OC)c(O)c2OC)cc1O,-24.04676277370163
CCC(CC)C(=O)Nc1ccc([C@@H](O)[C@H]2COCC(=O)N2CCN)cc1,-17.876142727123806
CC(C)=C[C@H]1OC(=O)C2=C1[C@H](O)[C@H](O)[C@@H]1C(C)(C)CCC[C@@]21C,-27.05488277988115
Cc1cc(C)c2c(C)cccc2c1,-15.511917779360374
CC(=O)OC[C@@H]1O[C@H](Oc2cc(=O)oc3cc(CO)ccc23)[C@@H](O)[C@@H](O)[C@H]1O,-25.4492978327944
O=C(CN1CCN(c2cccc(Cl)c2)CC1)Nc1cc(C(F)(F)F)ccc1Cl,-23.303231869478623
Cc1cc2ccc(=O)oc2c2c1CC[C@@H](c1ccccc1)O2,-19.624667122247047
COc1ccc(C(=O)N2CCC[C@H](c3cccc(C(=O)NCc4cccnc4)c3)C2)cc1,-18.690771981404396
O=C(O)CC(=O)N1CC[C@@H]2CC(=O)N(c3ccccc3)CC[C@H]2C1,-20.32815482663864
CC(=O)N1CC[C@@H](c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)C1,-15.630784620407212
C#CC#CCCCC(=O)OC,-17.469322360149818
COc1ccc2[nH]c(C(=O)NCc3ccc4ccn(C)c4c3)cc2c1,-22.651512536896917
COc1cc([C@H](O)[C@H](CO)Oc2c(OC)cc([C@@H]3OC[C@H]4[C@@H]3CO[C@@H]4c3ccc4c(c3)OCO4)cc2OC)ccc1O,-19.14833336708034
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@@H](O)C1,-17.23604467230689
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@H]4[C@@]2(C)C[C@H](O)[C@H]13,-25.998230747671187
CC[C@@H]1CC[C@@H](OC(C)=O)[C@H](C)N1,-15.958698647180428
C=C(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C[C@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](C)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-29.112427720745472
CC1(C)CC(=O)c2c(O)cc(OCC(=O)NCc3ccccn3)cc2O1,-15.893403821704853
OOC1=C[C@H]2OC[C@H]2O1,-31.484588448220165
CCN1c2cc(C)ccc2N2C(=CC13CCOCC3)N(C)CCC1=C2c2ccccc21,-32.16110959200887
O=C(Cc1ccccc1)N1c2nc(-c3ccc(Cl)cc3)nn2C2(CCCCC2)[C@@H]2CCCC[C@@H]21,-17.823932793071435
NC(N)[C@H](O)CCO,-17.816361212462652
CC(=O)N[C@@H]1[C@@H](O[C@H]2[C@H](O)[C@H](O)[C@H](CO)O[C@@H]2O)[C@@H](O[C@@H]2O[C@@H](C)[C@@H](O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@H](CO)O[C@@H]1O,-35.397317584784105
CC(=O)OC(C)(C)/C=C/C(=O)[C@@](C)(O)[C@@H]1[C@H](O)C[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@@H]3CC[C@@]12C,-24.56488713433464
CC(C)n1[nH]c(=O)c2c(-c3ccsc3)c3oc4ccccc4c3cc21,-20.797881742899335
CC1=CC(=O)[C@]2(OO1)O[C@@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-33.63269362819119
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(C)=O)C[C@@](C)(Cl)[C@H](OC(C)=O)C/C=C(\C)[C@@H]2OC(C)=O,-25.056282936151547
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@](C)(O)[C@@H](O)C[C@]12O,-21.953034119658696
C#CCCC[C@H](C)O,-15.36951106415654
CCCCCCOC(=O)/C=C/c1ccc(OC)c(OC)c1,-15.20058073203836
OCc1coc2cc([C@H](O)CO)ccc12,-24.278565435597557
CC1=C(C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H](C(C)C)C1,-21.347079709235913
C=C(C)[C@H](O)CC[C@@](C)(O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@@]12C,-23.388098519008057
