Molecule,Log-Likelihood
CS/C=C/C(=O)NCc1ccccc1,-14.503448650240898
C[C@@H]1C[C@@]2(O)C(=O)C=CC[C@]2(C)[C@H]1O,-27.582414846867323
COC1=C2C=C[C@]1(C)[C@@]21CCN(C)C(=O)C[C@@H]2c3cc(F)c(OC(C)=O)cc(c3=O)[C@@H](O)[C@H]1[C@]2(C)CCC1=CCO[C@H](O)C1,-75.33432247536257
C[C@@]1(N)C[C@H]2O[C@@H]3CC[C@](C)(O3)[C@@](O)(C[C@@H]1O[C@H]1OC[C@@](O)(CO)[C@H]1O)c1cccc(O)c12,-42.25805480877898
C=c1c(=O)/c(=C\C(C)(C)O)c(O)c2c(O)c(Cl)c(=C)c(c2O)c1=O,-28.744635557974107
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C3,-11.479903498780914
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](C)[C@@H](O)[C@@H](OC(=O)c5ccc(O)cc5)[C@H]4OC(C)=O)cc3o2)cc(O)c1O,-23.677113697049208
C=C[C@@H]1[C@@H](O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(=O)c3cccc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O)c3O)[C@H](OC(C)=O)[C@H]2OC(C)=O)OC=C2C(=O)OCC[C@]21O,-19.273306336952373
CC(C)C(=O)N1CCN(C(=O)C2CCCC2)CC1,-26.01154923439026
C=C/C(C)=C/[C@H](O)[C@@H](C)O,-18.738589249551296
O=C1CC[C@@H](O)[C@@]23Oc4ccccc4[C@]4(O)C[C@@H]5O[C@@H]5[C@@H]4[C@]12O3,-26.28845106863446
O=C(C1CC1)N1CCCN2C[C@@H](n3ccnc3)C[C@H]2C1,-25.244674254758134
CC(=O)OC[C@@H]1O[C@H](Oc2cccc3nc4c(COC(=O)c5ccc(Cl)cc5)c(C)cc-4oc23)[C@@H](O)[C@@H](O)[C@H]1O,-35.254540003836155
CC(=O)Oc1ccc(C=C2C(=O)NC(=O)NC2=O)c(O)c1,-20.37894586659968
C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@H]1CC/C(C)=C\CC[C@@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@@]12C,-23.3401730787009
CC1=CC[C@@H](O)[C@@]2(C)C[C@@H]3[C@H](C(C)C)[C@H]1[C@H]32,-30.8432665996952
CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc2c1OC(C)(C)C=C2C,-17.755329028703272
COC(=O)CCCCCC[C@H](C)O,-16.842681869864464
CC(C)=CCc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)c(O)cc1O,-15.279613930732012
O=C1N(c2ccccn2)C[C@@H]2CN(Cc3ccccc3)CCN12,-15.587586600076976
C=C1CC[C@@H]2[C@H]([C@@H]3[C@H]1CC[C@]3(C)O)[C@](C)(O)CC[C@H]2O,-23.51112892664969
CC(=O)Oc1cccc2occ(-c3ccc(O)cc3)c(=O)c12,-21.676469443809765
C[C@@H]1O[C@H](Oc2ccc(-c3coc4cc(O)cc(O)c4c3=O)cc2)[C@H](O)[C@H](O)[C@@H]1O,-15.698287835344672
CC1=C[C@@H](CNCc2ccc(C#N)cc2)[C@H](C(C)C)C[C@H]1CC(=O)N1CCC(C(N)=O)CC1,-18.199606816633604
NC1=NCC[C@H](c2cn(Cc3ccccc3)c3ccccc23)N1,-21.027648675371893
CCCCCCc1c(C)c2cc3c(-c4ccccc4)c(C(F)(F)F)oc3cc2oc1=O,-22.13330752006732
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3CCC(=O)[C@@]3(C)[C@@H](OC(=O)/C=C/C)[C@H]12,-18.717710472621093
CCOCCOC(=O)NC(CCC(=O)N1CCCC1)(C(F)(F)F)C(F)(F)F,-27.246053376671625
CC(=O)O[C@@H]1C[C@@H](c2cc(O)c(O)c(OCCc3cccnc3)c2)O[C@@]1(C)O,-20.6999297067523
CC(=O)C(=O)N[C@H](Cc1ccccc1)C(C)C,-19.20189308281988
CC(C)COc1ccc(Cl)cc1C(=O)OCc1ccc(C(=O)O)cc1,-28.41353015974164
Cc1cc2c(C)c(-c3ccccc3)c(O)c(C(=O)CCCCCCCCCCCl)c2c(=O)o1,-37.63536865008064
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-15.790174092515372
CCCCCCCC/C=C/CCCCCCCCCC(=O)O[C@H](C)COC(=O)CCCCCCCCC(C)C,-21.557290300435852
C=C1CCC[C@H]2[C@](C)(CCc3ccoc3)[C@H](C)CC[C@@]12C,-15.31645934988046
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@H]2[C@@H](O)C[C@@]2(C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)C1CCCCC1,-19.821360997622833
COC(=O)c1cc(OCc2ccccc2)c(OC)cc1O,-22.819611191749573
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-28.32365442503942
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)O[C@H](CO)[C@@H](O)[C@@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-18.27817285619676
CC(C)=CCc1ccc(O)c(CC(=O)O)c1O,-15.362949684262276
CCOC(=O)c1c(C)oc2cc(Br)c(OCC(=O)c3c(C)n(C)c4ccccc34)cc12,-14.145115336737945
COC1=CC(=O)[C@](CC=C(C)C)(OC)C1=O,-17.978000053903088
CCC[C@H](O)/C=C/C=C/C=C\C#CC#C/C=C/C(=O)O,-20.16647297143936
COc1cc(O)c2c(=O)c3ccc(O)cc3oc2c1C(C)=O,-20.40426481049508
CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]45O[C@@H](C)[C@@H]6CCC(=O)[C@]6(C)[C@@H](C[C@@H]43)O5)C2)O[C@H](C)[C@H]1O[C@@H]1O[C@H](COc2nccnc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-32.99209879525006
Cc1cc(O)cc2c1C(=O)O[C@]2(O)C(C)C,-19.617163402028385
C[C@H]1C[C@H]2OC(=O)C[C@H](O)C[C@H]2[C@@H]2O[C]21,-23.06681752204895
CCCCCCCC/C=C\CCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-15.515938869328238
COc1cc(OC)c(OC)cc1/C=C/C(=O)N1CCc2cc(OC)c(OC)cc2[C@@H]1C,-16.84443309553899
C[C@@H]1C=C[C@@H]2[C@@H](C)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](CO)[C@@H](O)C[C@@H](N)/C=C/C(=O)O[C@@]2(C)[C@H]1C,-55.17354274634272
C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCC(=O)[C@@](C)(O)[C@@H]2C1,-15.630715921812223
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-17.138043119572103
O=C(CCc1[nH]c(=O)n(CCc2ccccc2)c1O)NC1CCCC1,-11.194921660237014
C#CCC(C)C,-15.25651615858078
CC(CO)=C1C[C@H](O)[C@@](C)(O)[C@@H](O)OC(=O)C1=O,-31.19172432446794
O=C1C=C2[C@H](O)CCCO[C@@H]2C1,-26.308866176754236
COc1ccc2[nH]cc(CCNC(=O)Cc3c[nH]c4ccc(OC)cc34)c2c1,-18.35947060730541
CCOc1ccc2c(c1)O/C(=C\c1ccc(OC(=O)N(C)C)cc1)C2=O,-14.871845155897972
COc1cc2ccc1=2,-16.65734340250492
COc1ccc(OC)c(-c2ccccc2)c1C(=O)NC1(CCN(Cc2ncccc2F)c2ccc(F)cc2)CC1,-36.85713494347874
CC(=O)OC(C)(C)CC[C@@]1(C)O[C@H]1COc1ccc2ccc(=O)oc2c1,-20.41485021659173
COc1ccc(OC)c(-c2cc3ccc4c(c3oc2=O)CN(Cc2c[nH]cn2)CO4)c1,-18.148658237972995
C[C@@H]1CC(=O)C[C@]23C(=CC[C@]12C)[C@@H]1O[C@@]13C,-33.02072095870972
CCc1ccc2c(c1)[C@H]1c3ccccc3[C@@H]2c2c1c(O)n(-c1ccc(C(=O)O)cc1)c2O,-15.336276665329931
O=C(O)c1cccc(Nc2c(O)[nH]c(O)c2CO)c1,-26.651012695394456
COc1ccc(-c2csc(CN3CCc4ccccc4C3)n2)cc1,-15.25387152750045
C=C1CC[C@@H](O)C/C1=C/C=C1/CC=C2OCO[C@@H]2[C@@]1(C)CO,-37.981934532523155
C=CC(C)(C)Oc1ccc2c(c1)O/C(=C\c1ccc(OC)cc1OC)C2=O,-20.205424491163285
CCCCCCCC[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](C)CC[C@]4(C)[C@@H]3CC[C@]12C,-18.415418422162475
C#C/C=C/C[C@H]1O[C@@H]([C@@H](Br)CC)C[C@@H]1Cl,-16.418596449817414
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-26.113780249419506
CCOC(=O)c1c(C(C)(C)C)oc2ccc(Oc3c(F)n(C)c(=O)n(C)c3=O)cc12,-26.27619039828278
Cc1ccc(Br)c(C)c1C,-15.678050458431244
CC1(C)CO[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.003206003457308
CC[C@H]1O[C@H]1C/C=C\COC(=O)c1ccccc1,-20.65429013222456
CC(C)CN1C(=O)C(CNC(=O)Nc2ccccc2F)C1=O,-28.30711042863004
C[C@H]1[C@@H](O)[C@H](O)[C@@H]1O,-16.944233179092407
COCc1cc(C[C@@H]2C[C@H](NC(=O)NC(C)C)C2(C)C)no1,-11.272640526609392
CCCCC/C=C/CCCCCCS,-20.002344131469727
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@]2(C(=O)O)O1,-17.170543433050625
COc1cc(O)cc(C)c1C(=O)O[C@@H]1[C@H](O)[C@@H](O)[C@@H](O[C@H]2[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]2O)O[C@@H]1CO,-18.962467709556226
C=C(CC[C@](O)(CO)[C@@H]1CC[C@]2(C)[C@H]1CC[C@H]1[C@]34CC[C@](O)(OC3)C(C)(C)[C@@H]4CC[C@]12C)C(C)C,-27.816519112937385
COc1cc([C@@H](O)[C@@H](CO)Oc2ccc(CCO)cc2OC)ccc1O,-14.186523523181677
COc1ccc([C@@H]2CC(=O)c3c(O)cc(OCC(=O)c4ccc(O)cc4)cc3O2)cc1,-19.081846743822094
CCc1cc(=O)oc2c(C)c3c(cc12)CN(c1c(F)cccc1Cl)CO3,-17.25184233096661
O=C(c1cccs1)N1CC[C@H](c2nc3ccccc3s2)C1,-15.746325343498029
C=C(C)[C@@]1(Cc2ccccc2)CCOC(C)(C)C1,-22.72839228529483
CC[C@H]1CN[C@H](CO)[C@@H]1CC(=O)NN(C)C,-23.31075667985715
Cn1nc(-c2ccco2)cc1[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(=O)c1ccco1,-13.347186205151957
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)N(C)CC(=O)O)C(=O)OC2,-14.148860581219196
O=C(/C=C\c1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1)c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-20.17325112875551
Cc1ccc(NC(=O)N2CCCC[C@H]2c2cccnc2)c(Cl)c1,-20.558433137834072
CC(=O)C1=CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-14.864033121993998
COc1cc([C@H](CCc2ccccc2)CC(=O)C[C@@H](O)Cc2ccc(O)c(O)c2)ccc1O,-23.07672707736492
CC(C)(C)c1ccc(C(=O)N[C@H]2CO[C@H]3[C@H]2OC[C@@H]3n2nnnc2-c2ccccc2)cc1,-21.899351314088563
CCCCCCCCCC[C@H](O)[C@H]1CC[C@@H]([C@@H]2CC[C@H]([C@H](O)CCCCCCCCCCCC[C@]3(C)CC=C[C@H](C)OC3=O)O2)O1,-21.690798698036815
C=C(C)/C=C(\C)c1c2c(c(OC)c3ccc(=O)oc13)C=CC(C)(C)O2,-20.275966911296564
C[C@@H]1CO[C@]2(C[C@@H]1OC(=O)c1c(O)cc(O)cc1O)C(=O)c1c(O)cc(O)cc1[C@@H]2O,-23.03112107515335
Cc1ccc([C@H]2CC(c3cc(Cl)ccc3O)=NC3(CCN(C)CC3)C(=O)N2)cc1,-22.72280847840011
CCCCCCCCCCCCCCCCOC(=O)NC(C(F)(F)F)C(F)(F)F,-14.659242486901348
C=C/C(C)=C/C[C@]1(CC)[C@@H](OC(C)=O)C[C@@]2(C)CCC=C(C=O)[C@@H]2CC[C@@H]1C,-40.83606050829985
N#Cc1ccccc1,-15.762922555208206
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)C=CC(=O)O[C@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-28.811731213063467
Cc1nn(-c2cnccn2)c(C)c1[C@@H]1C=C[C@@H](NC(=O)c2ccccn2)C1,-24.348110875231217
CC[C@@H]1[C@H](O[C@@H]2O[C@H](C)[C@H](O[C@H]3CC[C@@H](O)[C@H](C)O3)[C@@H](C)[C@H]2O)OC=C2C(=O)OCC[C@]21O,-30.489037955063395
COc1cc(O)c(C(C)=O)c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c1,-13.244274693541229
CC[C@H](C)CCC[C@@H](C)CC(C)=O,-21.178308248519897
O=c1cc(N2CCCCC2)c2ccccc2n1Cc1ccccc1,-15.986557707190514
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@H](C)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-28.748652735761425
COc1ccc(-c2cncnc2-c2ccc(OCc3nc4ccccc4[nH]3)cc2O)cc1OC,-18.367897963384166
C[C@@H]1[C@@H](O)[C@H](C)O[C@H](C)C[C@H]1O,-24.328401784412563
CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@]12O[C@]1(C)C[C@H](O)CC2(C)C,-21.389422269596253
C=C[C@@]1(C)CC[C@H]2[C@@H](CC[C@@H]3C(C)(C)CCC[C@@]32C)C1,-20.50340250134468
O=C(NCc1cc(O)c(O)c(Br)c1Cl)C(Br)(Br)CCl,-27.53902328695403
CC(C)=CC/C=C(\C)[C@@]1(C)C=Cc2c(O)cc(C)cc2O1,-18.939985875738785
CC(=O)N[C@H]([CH]O)[C@@H](O)/C=C\CC#CC#CC#C/C=C\CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-44.34728664159775
O=C(NCCC(=O)N1CCc2ccccc2C1)OCc1ccccc1,-29.758961211889986
CC(C)CCC(=O)N1CC[C@@H](NC(=O)NC(C)C)C[C@@H]1c1ccc(F)cc1,-24.460626267828047
COc1cc(C)cc2oc(=O)c(CC(=O)N[C@H]3O[C@H](C)C[C@H](O)[C@H]3C)c(C)c12,-24.362009297947225
CC(C)=CCc1cc2c(=O)c(-c3ccc4c(c3)OCO4)c(C)oc2cc1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-19.574051529169083
C=C1C/C=C\[C@H](C)[C@@H](O)C[C@@H]1O,-20.35455273091793
C=C[C@](C)(CC[C@@]1(C)[C@H](C)C[C@H](OC(=O)/C=C/c2ccccc2)[C@@]2(C)C(C)=CCC[C@H]12)OC(C)=O,-28.414677916531215
CC(=O)OC(C)(C)[C@@H]1Oc2ccc3ccc(=O)oc3c2[C@H](OC(=O)c2c(C)cccc2O)[C@@H]1O,-29.575113569386303
CCCCC/C=C\C[C@H](O)/C=C/[C@@H](O)[C@H](O)C#CC#CCO,-17.539287604391575
COc1c(O)oc2c1C(=O)O[C@H]2C,-24.087543845176697
Oc1cc(O)c2ccc3ccccc3c2c1,-26.277828101068735
CC(=O)Oc1ccc2c(c1)C[C@@H](O)[C@@H](c1ccccc1)O2,-20.59717898594681
O=C(O[C@@H]1O[C@H](CO)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-21.8984315834241
COc1ccc(CCNC(=O)c2ccc3cc[nH]c3c2)c(O)c1,-19.537949153454974
COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)OCC(C)C,-23.302183047053404
COc1ccc(CCC(=O)c2ccc(O)cc2O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O,-17.0692548584193
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@@H]1[C@H](OC(=O)CCCCC)[C@@H](CO)C[C@@H]1OC(=O)/C=C(/C)CC,-34.9770505616616
COc1cc2c(cc1OC)[C@H](c1ccccc1)N(C(=O)NCCc1ccccc1)CC2,-12.596697069922811
Cc1cc(C)nc(Cc2cn[nH]c2)n1,-18.922018404118717
CC(C)(C)OC(=O)N1C[C@H]2C[C@@H](NC(=O)c3ccccc3)C[C@H]1[C@H](O)C2,-29.024286846630275
COc1ccccc1-c1nc(N)c(C)nc1C,-21.69219219009392
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OCOC(=O)CCCCCCCCC/C=C\CCCCCCCC,-23.124246140941978
CC1(C)C=C[C@H](Cc2cc(-c3ccccc3)on2)CC1,-22.98897100612521
CC(=O)OC[C@@]12[C@H](OC(=O)c3ccccc3)[C@@H](OC(C)=O)C[C@](C)(O)[C@@]13C[C@H]([C@H](OC(C)=O)[C@@H](OC(=O)c1ccccc1)[C@@H]2OC(=O)c1ccccc1)C(C)(C)O3,-24.527053840458393
CCCNC(=O)c1cc(=O)n(CC(=O)Nc2ccc(Cl)nc2)c2ccccc12,-20.99654657888459
C[C@H]1CC[C@@]2(C[C@@](C)(O)[C@H]3[C@@H](C[C@H]4[C@@H]5CC=C6C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C)O2)OC1,-27.510093900666103
CCc1ccc(/C=C/C(=O)c2cc3ccccc3o2)cc1,-18.38750423118472
CSCC(=O)C(Cl)(Cl)Cl,-21.18325979821384
C[C@H](O)CCCCCCCCCCCCCCc1cccc(O)c1O,-18.22769581526518
O=C(O)c1ccccc1C(=O)OCc1ccccc1,-14.558635994791985
COCCN(C[C@@H]1CCCN2CCCC[C@@H]12)C(=O)C1(C)CCN(C(=O)c2ccco2)CC1,-23.25680484715849
C=C1[C@@H](C2=CCC(=O)C(C)(C)[C@H]2CC(=O)OC)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@]2(C)[C@@H]3C[C@@H](c4ccoc4)[C@](C)(CC[C@@H]12)[C@@](C)(O)C(=O)O3,-42.86290234650369
COC(=O)COc1ccc(C(=O)Nc2ccc3cccc4c3c2[C@H](c2cc(OC)cc(OC)c2)CC(=O)N4C)c(OC)c1,-38.52656841953285
CCN1CCCc2c1[nH]c1ccccc21,-16.335344173945487
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-14.7407134413952
CC1=C[C@@H]2[C@H](CC1)[C@@H](C)CO[C@]2(C)CCc1cc(C(=O)O)ccc1O,-28.15473785996437
COc1ccc2oc(-c3ccccc3)c(CC(=O)N3CCOCC3)c2c1,-19.468975080322707
CCOc1ccccc1/C=C/[C@@]12NC(=O)CN1c1ccccc1C2(C)C,-15.256813377316575
Cc1cc(C)cc(-c2c3[nH]ccc3cn2O[C@@H]2[C@@H](Oc3ccc4c(=O)c(-c5ccc(O)cc5)coc4c3)O[C@@H](COC(=O)C(C)(C)C)[C@H](O)[C@]2(O)CO)c1,-15.3967376157525
COC(=O)[C@]1(C)CCC[C@@]2(C)[C@H]1CC[C@]13C[C@H](CC[C@@H]21)[C@]1(C)O[C@@]31O,-25.79316827841103
CC(=O)C1=CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-18.279391396441497
COc1ccc(-c2oc3c([C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)cc(O)c3c(=O)c2OC)c(OC)c1,-22.98209522664547
O=C(O)COc1ccccc1[C@H]1CC(=O)Oc2c(C(F)(F)F)oc(O)c21,-27.17402718165249
CC(C)[C@H]1CC[C@]2(C)Oc3ccc(C(=O)O)cc3C[C@@H]12,-21.710996692389017
C=C(C)COc1ccc([C@@H]2CC(=O)Oc3c2c(C)cc2oc(=O)c(Cc4ccccc4)c(C)c32)cc1OC,-19.928441498763277
COc1ccccc1[C@H]1CCC[C@@H](C)N1C=O,-21.17978486698121
CC1(C)[C@H]2[C@H]([C@H](O)C[C@]3(C)OCC[C@]23C)[C@]1(C)C=O,-34.20756524760509
C=C(C)c1oc2c3c(ccc2c1O)OC(=O)C[C@@H]3c1cc2ccccc2oc1=O,-15.480798533542838
COC(=O)/C=C(\C)CC[C@@]1(C)[C@H](C)[C@H](OC(C)=O)C[C@]2(C)C(C)=CCC[C@H]12,-14.5956923662834
C=C[C@@](C)(O)CC/C=C(\C)[C@H]1Oc2c(cc(CO)c3ccc(=O)oc23)[C@@H]1O,-27.14380980283022
Cn1ccnc1SC[C@]1(O)CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)C3=CC[C@@]21C,-20.24649613292422
Cc1c(O)c2c(c(C)c1O[C@H]1O[C@H](CO[C@@H]3O[C@H]([C@H](C)O)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@@H]1O)O[C@@H](c1ccccc1)CC2=O,-34.7869844957313
CCCCCC[C@H]1CCC[C@@H](CO)O1,-19.861279206816107
COc1c(O)cc2c(c1O)CCc1coc3c(c(=O)oc4ccc(O)c-2c43)c1=O,-52.4440870253311
COCc1cc(OCC=C(C)C)c(OC)cc1C(=O)N1CCc2cc(O)c(OC)c(O)c21,-36.60023136201198
O=C(CO)N[C@H]1[C@H](O)[C@@H](N2CCN(c3cccc(C(F)(F)F)c3)CC2)[C@@H]2OC[C@H]1O2,-20.687422886898275
C=C1CC[C@@H]2C(=C)CCCCC[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2C(=C)[C@@H](OC(C)=O)[C@@H](OC(=O)c3cccnc3)[C@H]12,-44.07576869391778
C[C@@H]1[CH]C=C2CC[C@H](O)C[C@H]2O1,-31.685630683379713
COC(=O)c1ccc(COc2cc3c(cc2C)C(=O)c2ccccc2C3=O)cc1,-26.312281683960464
CC(C)CC(=O)NC[C@@H]1CCCN2CCCC[C@@H]12,-16.750174070650246
Cc1ccc2c(c1)[C@H](C(C)C)CC[C@@]2(C)C(=O)C=O,-20.880613444402115
Cc1ccc(NC(=O)CCCC[C@H]2CCSS2)s1,-14.693051452341024
CN(C)c1ccc(C(=O)NC[C@H]2O[C@@H](CC(=O)NCc3ccsc3)[C@@H](O)[C@H]2O)cc1,-19.343835424864665
CC(=O)N[C@H]1[C@@H](Oc2cc(OCc3ccccc3)ccc2O)O[C@H](CO)[C@@H](O)[C@@H]1O,-24.76252113468945
O=C1/C(=C/c2ccccc2Cl)Oc2cc(OC(=O)N3CCCCC3)ccc21,-18.74863462895155
CN(C)Cc1cc(C[C@@H]2CC[C@H](O)[C@@H](CNC(=O)Nc3ccc(Cl)cc3)O2)no1,-17.70308983324503
COc1ccc(/C=C/C(=O)NCCNC(=O)Cn2ccc3c(OC)cccc32)cc1,-25.5107655050233
CC(=O)C1=CC[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]12C,-20.171111677773297
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H](C)CC,-16.759844660758972
O=C1C[C@H](c2ccc(O)c(O)c2)Oc2cc(O[C@H]3O[C@@H](CO[C@@H]4O[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c21,-25.14126784093969
Nc1ccc(C(=O)OCc2ccccc2)cc1,-16.222657825564966
CC(=O)OC[C@@]12[C@H](O)CC[C@H](C)[C@@]13C[C@@]3(C)[C@H](OC(=O)CC(C)C)[C@@H]2OC(C)=O,-34.12008875980973
CCCCCC[C@@H]1C=CCC1,-14.17130772024393
COC1=CC(=O)C2=C(C[C@]3(C)[C@@H](C)CC[C@@]4(CO)[C@@H](C)C[C@@H](O)[C@@]243)C1=O,-29.14417045589653
O=C(O)CC[C@@]1(COc2ccccc2)OC2=C1Oc1c(cc(O)c(Cl)c1Cl)C(OCc1ccccc1F)=C2,-46.03186254144748
CCCCCCCC(=O)CC[C@H](O)CC(=O)OC(CO)CO,-21.606438782066107
C=C1C(=O)O[C@@H]2[C@@H]1/C=C\[C@@](C)(O)CC/C=C(\C(=O)OC)[C@H](O)CCC(=C)[C@H]2OC(=O)C(C)C,-34.26314537227154
COc1cc2c3cc1C[C@H](OC[C@H]1[C@@H]2CO[C@@H]1c1cc(=O)c2c(O)c(OC)c(OC)c(OC)c2o1)[C@@H](O)[C@@H](O)[C@H]([C@H](O)CO)O3,-50.97688462585211
C/C=C/c1cc(OC)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(OC)c1COC=O,-19.09626604313962
