Molecule,Log-Likelihood
CC(=O)O[C@]1(C(C)=O)CC[C@@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-13.585526233400742
CC(C)=c1cc2c(c(O)c1O)=C[C@H](O)C[C@H]1[C@](C)(C(=O)O)CCC[C@]21C,-27.3705222561548
O=C(c1ccc(C(F)(F)F)cc1)N1c2ccccc2CCc2ccccc21,-20.73821014173882
COc1cc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](OC(C)=O)[C@@H]4O)cc3o2)ccc1O,-16.392559940031788
NC(=O)C1CCN(CN2CC[C@H](c3nnc(-c4ccc(Cl)cc4)o3)C2)CC1,-24.31142377168362
COCCCNCC1=C[C@@H]2C[C@@]3(O)[C@](C)(CC[C@@H]4[C@@]3(O)C[C@H]3C[C@H]([C@H](C)C5CCCC5)CC[C@@H]5[C@@H](O)[C@@]6(CCCC7(CCCC7)C6)C[C@@]4(C=O)[C@]35O)[C@H]2C2=CC(=O)O[C@@H]12,-28.97791361276541
O=c1cc(Cc2ccc(O)cc2)oc2c([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)cc(O)c12,-19.658268618411967
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]2CC[C@@]2(C)[C@@H]([C@H](C)[C@@H]4CC(C)=C(C)C(=O)O4)CC[C@@H]32)C1,-21.699444677797143
COc1c(C)c(OC(=O)/C=C/c2ccccc2)c(O)c(C[C@@]2(C)[C@H]3CCC=C(C)[C@]3(C)CC[C@@H]2C)c1O,-30.04127451851309
COc1cc(CC[C@@H](C[C@@H](OC(C)=O)[C@H](CCCO)Cc2ccc(O)cc2)OC(C)=O)ccc1O,-20.886912930109247
O=C(COc1ccc2c(-c3ccccc3)cc(=O)oc2c1)c1cccs1,-16.252551430552558
O=C(C[C@H]1CCNC[C@H]1Cc1cc(COc2ccccc2)on1)NCCc1ccccn1,-18.870785352410167
COc1ccc2c(c1)c(CC(=O)NCc1c(C)cccc1Cl)c(O)n2CC(N)=O,-32.552736952507985
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]4CC[C@H]([C@H](C)/C=C\[C@H](C)C(C)C)[C@@]4(C)CC[C@@H]32)C1,-17.71596553458221
C/C(=C/CO)CC/C=C(\C)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-15.223962374635448
C=C1C(=O)O[C@H]2[C@H]1[C@H](O)C=C(C)[C@H]1CC[C@@H](O)[C@@H]21,-20.229282513093494
COc1ccc([C@@H]2C[C@@H](C)CCO2)cc1OC,-20.78862083756394
CC1(C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]3(C)CC[C@]3(O)C(C)(C)[C@@H](O)CC[C@]43C)[C@H]2C1,-21.547907237407344
CC(=O)Oc1cc2c(c(OC(C)=O)c1C)C(=O)c1c(O)cccc1C2=O,-19.34796892870509
COc1ccc(NC(=O)Nc2ccc(C(=O)Nc3c(C)[nH]c4ccccc34)cc2)cc1,-24.619452287617605
CO[C@H]1CC(=O)[C@]2(C)[C@@H]3CC[C@@]4(C)[C@H]([C@@H]1O)[C@@H]1C=C5C[C@H]([C@@H](C)C(C)C)NC[C@@H]5[C@]1(C)C[C@H](OC(C)=O)[C@@H](C3)[C@@H]42,-51.74704318433214
COc1ccc2oc3cc(O)ccc3c(=O)c2c1CSCC(C)=O,-29.444590248836903
Cc1c(CC(=O)NCc2ccncc2)c(=O)oc2c(C)c3occ(C(C)(C)C)c3cc12,-15.194376374351124
COc1cccc(NC(=O)N2CC[C@H](c3nnc(C)o3)C2)c1,-14.564747627198813
O=c1c(CO[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)c([C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(O)c12,-26.32340129344084
CC(=O)N1C[C@H]2CN(C(=O)c3ccc(C)cc3)CCN2[C@](C)(CO)C1,-18.56423291892861
OC[C@@H]1O[C@@H](O[C@H]2[C@H](c3c(O)cc(O)c4c3O[C@@H](c3ccc(O)c(O)c3)[C@@H](O)C4)c3ccc(O)cc3O[C@@H]2c2ccc(O)cc2)[C@H](O)[C@H](O)[C@H]1O,-25.384938219041945
COc1ccc2c(c1)N(Cl)Nc1ccc(C(=O)O)cc1-2,-29.36521764634745
Cc1cc(F)cc(F)c1,-14.88254190146472
CCO[C@H]1OC(=O)C[C@@H]1[C@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC3,-23.753517870398355
CC(=O)OC[C@@H]1O[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-11.274216123587394
O=c1[nH]c(-c2ccc[nH]2)nc2ccccc12,-18.40644758802955
C[C@H]1CC[C@H]2[C@H]1C[C@H]1[C@H](CC1(C)C)C2(C)C,-23.238302388315788
CC(C)=CCC/C(C)=C/Cc1c(=O)c(C)cc2c(O)oc3c(C)c(CCC=C(C)C)cc(O)c3oc3cc([nH]c12)c3O,-43.881626713286096
COc1nc(NCc2ccccc2)nc2c(=O)n3ccccc3nc12,-23.514068311909796
COc1cc([C@@H]2Oc3c(OC)cc(CCCO)cc3[C@H]2CO)ccc1O[C@@H](CO)[C@H](O)c1ccc(O)cc1,-17.796582080438384
Cc1cc(Br)cc2c1[nH]c1cc(Br)c(Br)cc12,-17.40658666327363
COc1cc(OC)c(OC)cc1/C=C1\Oc2cc(OCC(=O)Nc3nccs3)ccc2C1=O,-16.908106666465756
COC(=O)C[C@@H](c1cc(O)c2c(c1)OCO2)c1cc2ccccc2n(C)c1=O,-21.176216772295447
CC(=O)CC(=O)C[C@H](C)[C@H](O)[C@H](O)C[C@@H](C)O,-30.523064381530276
COC(=O)C[C@H](c1ccc2c(c1)OCO2)c1coc2ccc(OC)cc2c1=O,-17.89892981076264
C[C@@H]1[C@H](C)CC[C@@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-22.965777951034397
CN(C)C(=O)c1c(-c2ccc(F)cc2)noc1C(=O)O,-19.324756075853657
CC(C)CCC[C@H](C)[C@@H]1[C@H](O)C[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C,-21.42347779374541
O=C(Nc1ccccc1)O[C@@H]1COCCN(c2nc3cccc(C(=O)O)c3o2)C1,-21.29605328040998
O=C(c1ccc(Cl)cc1)c1ccc2occc2c1,-19.46036350226495
C/C=C(/C)C(=O)OC[C@]12[C@H](O)C[C@H](C)[C@](C)(CCC3=CCOC3)[C@@H]1[C@H](O)CC[C@@]21CO1,-25.593778047768865
COc1ccc(Nc2cc(C(=O)NCCC(=O)O)nc(NCc3ccccc3)n2)cc1,-25.84229866791793
C/C(C=O)=C\CC[C@@H](C)[C@@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1C[C@H]3O[C@H]1O[C@@H](CO[C@H]2OC[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-31.172899245164444
CC1=C2C[C@@]3(C)CC[C@@H]([C@](C)(O)CO)[C@H]3C[C@@H]2CC1,-22.271800558271934
CC(C)=CCC[C@]1(C)C=Cc2c(cc(O)c3c(=O)c(O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc23)O1,-20.565667503484292
C[C@H]1C[C@]2(CC(C)(C)CC2=O)C[C@@]1(C)O,-28.06047159762238
COCCc1ncc(NC(=O)Cc2cccnc2)cc1O,-32.54793039955257
CCCCC/C(C)=C/COC(=O)CCC(=O)O,-20.7096840188824
C[C@](O)(CC=O)CC(=O)O,-18.218240613910893
CCCCCCCCC(=O)O[C@@H]1CC(C)(C)[C@]2(/C=C/C(C)=C/C=C/C(C)=C/C=C\C=C(C)\C=C\C=C(C)\C=C\C3=C(C)C[C@H](OC(=O)CCCCC)CC3(C)C)O[C@@]2(C)C1,-37.357191789589706
COc1c(O[C@@H]2O[C@@H](CO)[C@@H](OC)[C@@H](O)[C@@H]2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-21.14615675037203
C=C(CC[C@@H](C)[C@@H]1CC[C@@H]2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](OC(=O)CCCCCCC/C=C\C/C=C\CCCC)C[C@@H]1CC3)C(C)C,-21.436828734789746
COc1cc(C(=O)OC[C@H](O)[C@H](O)[C@H](O)CO)ccc1O,-15.858654404975823
C=C1CCC(C)CC1,-19.702940868097357
CCCc1cc(=O)oc2c(C)c(O)c(C(C)C)cc12,-19.100574472577136
CC(C)=CCC[C@]1(C)C=Cc2c(cc(O)c3c(=O)c(-c4ccc(O)cc4O)coc23)O1,-14.110928301095557
CC(C)(O)[C@@H]1CC[C@](C)([C@@H]2[C@@H](O)C[C@@]3(C)[C@H]4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@H]5C(C)(C)[C@@H](O)CC[C@@]56C[C@@]46CC[C@]23C)O1,-19.06203383005777
CC/C=C\[C@H]1C[C@H](O)[C@H](O)[C@@H](O)[C@@H]1OC,-25.68424957060051
CCC(=O)O[C@@H]1CC(=O)O[C@@H](C)C/C=C/C=C/[C@H](O)[C@H](C)C[C@H](CC=O)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O[C@H]3C[C@](C)(O)[C@@H](OC(=O)CC)[C@@H](C)O3)[C@@H](N(C)C)[C@H]2O)[C@@H]1OC,-27.30302607701742
FC(F)(F)c1cc(Cl)cc(Cl)c1,-17.20856392163114
C=C1CC[C@]2(C(=O)O[C@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-22.74443534485181
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-17.09373182874333
CCCCC[C@@H](O)C/C=C\C/C=C\C/C=C\CCCC(=O)O,-17.814740352434455
C[C@H]1C[C@@H](O)[C@@]2(CO)[C@H](CCC[C@]2(O)CO)[C@]1(C)CCC1=C[C@@H](O)OC1=O,-23.92712015541838
CCc1ccc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@](O)(CO)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)cc1CC=C(C)C,-27.58591831038575
CC1=C(CC[C@@H](C)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C(C)(C)CC(=O)C1,-12.746154965250753
C=C(CCC(C)C)[C@@H](C)[C@@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4C(C)(C)[C@@H](OC(=O)CCCCCCC/C=C/C/C=C\CCCC)CC[C@@]45C[C@@]35CC[C@]12C,-29.026738749817017
O=C1/C(=C/c2ccc(Cl)cc2Cl)Oc2cc(OC[C@H]3CCCN4CCCC[C@H]34)ccc21,-23.024267424210848
CC1(C)CC[C@@]2(CO)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-20.26446549685352
Cc1ccc(CN2CC[C@@H](c3nc4ccccc4o3)C(C)(C)C2)cc1,-29.02389186846267
CN(C)c1ccccc1CNC[C@@H]1O[C@H]2C[C@@H](CC(=O)NCc3cccnc3)O[C@H]2[C@H]1O,-23.16725984020013
O=C(Nc1ccccc1)Nc1ccc(-c2ccc3c(n2)CCCC3)nc1,-24.32492524049303
COc1cc2c(cc1OC)OC(C)(C)[C@H](O)C2,-15.273790503568309
O=c1cc(-c2ccc(O)cc2)oc2c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)c([C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)c12,-20.55084307151992
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@H]1[C@@H]2C,-22.244070224864117
NCCCCCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,-18.089065399646643
Cc1c(C)c2c(OCC(=O)NCCSCCC(=O)O)cc3c(c2oc1=O)CCC(C)(C)O3,-21.323377899294428
C=C(CC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@@H]4[C@H](C)[C@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-17.96338003349956
CO[C@@H]1CC[C@]23C[C@@]24CC[C@]2(C)[C@@H]([C@H](C)CC/C=C(/C)COC(C)=O)CC[C@@]2(C)[C@H]4CC[C@H]3C1(C)C,-25.0887346327072
COC[C@H]1CCCN1[C@@H]1[C@H](O)[C@H](CO)O[C@H]1CNC(=O)NC1CCCCC1,-16.152180970319023
CC[C@H](/C=C/[C@@H](C)[C@@H]1CC[C@@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-13.21263167707366
C[C@@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@H]4[C@@H]3CC[C@@H]3C(C)(C)[C@@H](O)CC[C@]34C)[C@H]12,-21.848968302383582
C=C(/C=C\C[C@@H](O)[C@@H](O)C[C@@H](O)/C=C/C=C/CN)C(=O)O,-26.32557004743649
CC(C)=CCC[C@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@H](O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3[C@@H](O)C[C@@]12C,-27.008913057943573
CC1=C[C@@H]2O[C@@H]3CC(=O)[C@](C)([C@@]2(CO)C[C@@H]1O)[C@]31CO1,-20.196691129211104
COc1ccc2c(c1OC)C(=O)N1c3ccc(C)cc3C(=O)N(CCCCC(=O)NCc3ccccn3)[C@H]21,-25.386691363579303
CC(C)C/C=C/[C@](C)(O)[C@@H]1CC[C@@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-18.534729861574306
C[C@H](CCC(=O)N1CCCC1)[C@@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,-19.41720500816882
COc1c2cc(c(O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)c1OC)CCCC[C@H](O)CCc1ccc(O)c-2c1,-27.4772684042764
C[C@H](CCO)[C@]1(C)CC(CO)=C2[C@H](CO)CO[C@H](O)[C@@H]2C1(C)C,-46.582590373727726
C=C(C)CCC[C@H]1COC(=O)C1,-21.229201618974912
CC(C)(O)[C@H]1CC[C@](C)([C@@H]2CC[C@]3(C)[C@H]2CC[C@@H]2[C@@]4(C)CCC(=O)C(C)(C)[C@H]4CC[C@@]23C)O1,-15.25431399102672
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC=C3[C@H]2CC[C@@]2(C)[C@@H]3CC[C@]2(O)C(C)=O)C1,-17.952641438685532
COc1cc(O)c(C(=O)/C=C\c2ccccc2)c2c1C=C[C@@H](c1ccccc1)O2,-20.02396326054441
CCOC(=O)C1=C(C(C)=O)[C@@](C)(c2ccccc2)C[C@@]1(O)OC,-33.395037225302076
C[C@H](CC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)[C@H]1C[C@@H]1C,-15.254508947989962
C=C1C(=O)[C@@]23[C@H](O)C[C@H]4C(C)(C)CCC[C@@]4(CO)[C@H]2C[C@H](O)[C@H]1[C@H]3O,-17.860200420531328
COc1ccc(C[C@@H]2OC(=O)c3c2c(=O)oc2ccccc32)cc1,-20.997343115508556
C=C1[C@@H](OC(=O)/C(C)=C/C)[C@]23CC[C@H]4C(C)(C)C(=O)C=C[C@]4(C)[C@H]2C[C@@H](O)[C@H]1C3,-26.198313644184964
COc1cc(-c2ccc(O)c(O)c2)c2cc(O)c(=O)oc2c1,-25.880963667666947
Oc1ccc([C@@H]2Oc3c(cc(O)c(O)c3O)C[C@H]2O)cc1O,-15.898034204845317
CC(C)C1=C[C@@H](O)[C@](C)(O)[C@H](O)C1,-16.657359823853767
CN1CCC(O)(c2csc(CN(C)Cc3ccc(F)cc3)n2)CC1,-20.366698407757212
CCCCCCCCCCCCC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C)CO[C@@H]3[C@@H](O)[C@@]4(C)C5=CC[C@H](c6ccoc6)[C@]5(C)CC[C@H]4[C@]1(C)[C@@H]32,-26.060699243877025
C[C@H]1CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2[C@@]1(C)O,-18.82176793188046
CC[C@@H](C)c1c(C)oc2cc3oc(=O)c(CC(=O)N[C@H](C)CO)c(C)c3cc12,-28.640095690381713
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)ccc21,-13.824711049623147
CC(=O)O[C@@H]1[C@H]2[C@]3(OC(C)=O)CO[C@@H]3C[C@H](O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(=O)c2ccccc2)C2=C(C)[C@H](OC(C)=O)C[C@]21C(C)(C)O,-17.560499703769892
COc1ccc(N2CC(Cc3nc4cc(C)ccc4[nH]3)C2)cc1,-23.972659130900865
CC(C)CC[C@H](O)[C@@H](C)[C@@H]1[C@@H](O)C[C@@H]2[C@H]3CC=C4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@]12C,-21.661262968249503
N#CCc1cccc(COC=O)c1,-23.190815018817375
CC(=O)O[C@H]1[C@@H](O)[C@H](O)[C@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@H](C)[C@@H](O[C@H]5O[C@@H](C)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@@H]4O)c(-c4ccc(O)c(O)c4)oc3c2)O[C@@H]1C,-30.468657084813454
CC(C)(O)[C@@H](O)CC[C@@]1(C)[C@H](Cc2ccc(O)cc2O)C(C=O)=CC[C@H]1C(C)(C)O,-29.212544594436626
COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c2=O)c(OC)c1OC,-19.565460235156937
COc1c(OC(=O)OC(C)(C)C)cc2oc(-c3cc(C(C)(C)O)oc3C/C=C(\C)CCC=C(C)C)c(O)c(=O)c2c1O,-38.89591945257416
C[C@@H](CCC(=O)Nc1nccs1)[C@H]1CC[C@H]2[C@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@]12C,-19.41205717386765
COC(=O)C1=C[C@H]2CCC=C[C@H]2[C@H]1C/C=C/CCCC(=O)CCc1ccc(O)c(OC)c1,-28.332201718909342
CC1=C[C@@H]2O[C@H]3C[C@@H]4OC(=O)/C=C/C=C/[C@H]([C@H](C)O)OC[C@H](O)/C(C)=C\C(=O)OC[C@@]2(C[C@@H]1O)[C@]4(C)[C@@]31CO1,-19.68071863741352
C/C=C(/C=O)[C@@H]1CC(=O)N(C[C@H](CCn2cnc3noc(=O)nc32)NC(=O)n2c(CC)cc(C)c2O)C1,-64.4276436102009
Cn1c2c(O)cccc2c(=O)c2c(O)cc3c(c21)CCC(C)(C)O3,-14.866102892141498
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-28.00384692545049
COc1ccc(Br)cc1/C=C1\Oc2cc(OCC(=O)NCCCOC(C)C)ccc2C1=O,-22.205126709170145
CC(C)=CCC[C@@](C)(O)/C=C/C/C(C)=C/CO,-16.346160367666016
COc1cc2cc3occc3c(OC)c2c(O)c1OC,-26.10192188921792
COc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@@]2(C)[C@@H](OC(C)=O)CC[C@@H]12,-18.73870339300629
C=CC[C@]1(C)[C@H]2CC[C@]3(C)[C@H]([C@H](O)C[C@H]4[C@H]5[C@@H](C(=C)C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)CC[C@H]1O,-31.81565330195008
Cn1c(=O)[nH]c2ncncc21,-26.051069849047053
COc1c2c(cc3c1[C@@H]1[C@H](c4ccc5c(c4CN1C)OCO5)[C@H](O)C3)OCO2,-12.45256369204435
O=c1cc(-c2cc3ccccc3o2)c2ccccc2o1,-23.27165828863508
O=C(Cc1ccccc1)N(O)C(=O)Nc1ccc(Br)cc1,-21.734606273825193
C[C@@H](NC(=O)c1ccccc1)[C@@H]1COc2ccccc2O1,-14.162102349393535
C[C@@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@@H](CO[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-33.26460510387187
CC[C@@H](C)CC(=O)OCC=C(C)C,-19.48284241341389
CN1[C@H]2C[C@H](O)C[C@H]1[C@H](OC(=O)c1ccc[nH]1)C2,-18.256019050095347
CC[C@H]1CN2CCc3c([nH]c4ccc(OC)cc34)[C@]3(C(=O)OC)C[C@H]1C[C@@]23C,-28.653347124894935
C=C(C)C1=NC2=C(CCc3cc(OC)c(OC)c(OC)c3)c3nc(c1nc3C)C=C2,-50.19585259175801
C=C1C(=O)O[C@H]2/C=C(/C)CC/C=C(\C)C[C@@H](OC(=O)/C(C)=C/CO)[C@@H]12,-13.705090730298252
O=c1[nH]c(=O)n([C@@H]2C[C@@H](O)[C@@H](CO)O2)cc1Br,-17.778638741961913
CN1C(=O)c2cc(C(F)(F)F)ccc2O[C@@H]2CN(Cc3ccncc3)C[C@H]21,-14.573209448917623
CC[C@H](C)/C=C/[C@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-19.220359014114365
COC(=O)c1ccc(Oc2coc3cc(OCC(C)=O)ccc3c2=O)cc1,-15.367879815599736
COc1c(C(=O)C(C)C)c(O)c2c(C)c[nH]c2c1OC,-25.410036822977418
COc1cc(CCCO)ccc1O[C@@H]1O[C@H](CO[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-17.6764207705055
O=C(O)C[C@H]1CCN(C(=O)COc2ccccc2)C[C@H]1Cc1nc2ccccc2[nH]1,-14.08008907923795
CC1=C[C@H](O)CC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C(=O)CCC1(C)C,-16.607351545964775
COc1ccc2[nH]c(=O)c([C@@H]3CC(=O)Oc4ccc5c(c43)O/C(=C\c3cc(OC)c(OC)c(OC)c3)C5=O)cc2c1,-15.530631203280793
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)C(N)=O,-22.337269752431897
CC1=C[C@H](CC(C)C)c2c(ccc3c(O)c(C)cc(O)c23)C1,-31.20168378482049
C/C=C1/[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)O[C@H](C)[C@@H]2CN3CC[C@H]4O[C@H]4[C@@H]3[C@@H](OC(C)=O)[C@@H]12,-38.38992479015724
C=CCCC/C=C/C=C/C#CC#C/C=C(/C=O)OCC,-28.595214504097385
CCOc1ccc2c(C)c(-c3ccc(C)cc3)oc2c1,-20.336600348287902
C=C(CC[C@H](O)[C@]1(C)CC[C@H](C(C)(C)O)O1)[C@H]1CC[C@@H]2O[C@@H]([C@@]3(C)CC[C@@H](Br)C(C)(C)O3)CC[C@@]2(C)O1,-19.38003081963689
CCC/C=C/C=C/CC/C=C/C(=O)NCC(C)C,-16.984189118837094
C=C1[C@H]([C@@H](O)C[C@H](C)[C@H]2O[C@@]3(CCCCO3)CC[C@@H]2C)O[C@H]2CC[C@@]3(CC[C@H](/C=C\C[C@@H](C)[C@H]4CC(C)=C[C@@]5(O[C@H](C[C@@](C)(O)C(=O)O)CC[C@@H]5O)O4)O3)O[C@@H]2[C@H]1O,-22.32427256909068
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-17.918829967660713
COc1ccc(-c2c(C(=O)O)cc3c([nH]c4ccccc43)c2-c2ccc(O)cc2)cc1,-22.75625955801661
C[C@H](C1CC1)N1CCN(CC(F)(F)F)CC1,-25.55323670613143
CC(=O)Oc1c(O)c(O)c(O)c(C(C)C)c1O,-21.844988473727422
CCCCCCCCCCCCc1ccc(C=O)[nH]1,-15.403975726323551
CC(C)C1=C2C=C[C@H]3[C@]4(C)CCC[C@](C)(C(=O)O)[C@H]4CC[C@]3(C)[C@@]2(C)CC1,-22.10227869917435
CC1=C[C@H]2[C@H](C(C)C)[C@H](C)C[C@](C)(O)[C@H]2C1,-22.585379139418365
O=Cc1ccccc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-14.005275346164126
COc1c(O)c(OC)c2c(=O)c3c(O)cc(O)cc3oc2c1OC,-16.950546339438006
Brc1cccnc1,-15.611068569050984
COc1cc2occ(-c3ccc(O)c(O)c3C)c(=O)c2c(OC)c1O,-22.61958923599377
C=C1CC[C@H](OC(C)=O)[C@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)c3c(C)coc3C(=O)[C@@]2(O)[C@@H]1OC(C)=O,-25.152526250149094
