Molecule,Log-Likelihood
COC(=O)C[C@@H](c1ccccc1)c1c(O)ccc2c(=O)c(C(C)C)coc12,-19.58091479229915
CC(=O)N1CCC2(CC1)OC(=O)C(C)=C2C(=O)NCCN1CCOCC1,-15.13539912723354
C[C@@H]1CCCN(Cc2c(O)ccc3c2O/C(=C\c2cccc(F)c2)C3=O)C1,-18.03085456925328
COc1c2c(c(C)c3c1C(=O)OC3)O[C@]1(C)C[C@@H](O)[C@@H]3C(C)(C)CC[C@]3(C)[C@H]1C2,-20.01632051566048
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-15.765396702958242
Cc1oc2cc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(C)c(O)c2c(=O)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.17995076006264
C/C=C(\C)C(=O)OC[C@@H]1O[C@@H](Oc2ccc3c(c2)O[C@H](c2ccc(OC)c(OC)c2)CC3=O)[C@H](O)[C@@H](O)[C@@H]1O,-20.132723995546257
Cc1cc2c(cn1)OCC(C)(C)C2,-22.66003828891553
CN(C)Cc1nc2cc(Br)ccc2n1C,-18.42546230350854
C/C=C(\C)C(=O)Oc1ccc(OC)c(C(=O)C(C)C)c1,-21.829850745205476
Cc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-12.782277260081171
CCCCCCC[C@H](CC(=O)O)OC(C)=O,-15.46639509923989
C=C1CC[C@H]2[C@@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CCc1ccoc1CN1CCCC[C@H]1CCO,-20.881594550715818
CCC(=O)c1nccc2c1[nH]c1cc(Br)ccc12,-20.574308334762463
C[C@H](CO)CC[C@]1(C)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]2CC[C@@H]1C,-31.384687660211057
CC(=O)N1CC[C@]2(O)CCCC[C@H]2[C@@H]1c1ccccc1OCCc1ccc(Cl)cc1,-24.22912665457625
C=C(C)[C@@H]1CC[C@]2(C)CC[C@@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@H]5CC[C@@]43C)[C@@H]12,-19.43937262435429
CC1=C[C@H](C)CC(C)(C)C1,-16.390806260547834
CC(=O)O[C@H]1[C@H](O[C@H]2C[C@H]3[C@@H](CC[C@@]4(C)[C@H]3CC=C3C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@@]34C)C(C)(C)C2)O[C@H](CO)[C@@H](O)[C@@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-33.6389439270788
COC(=O)[C@@]1(C)Cc2ccc(O)cc2O1,-18.620024994015697
CC(C)NC(=O)N1C[C@@H]2CN(C(=O)CCc3ccccc3)CCN2C(C)(C)C1,-20.93480344157433
COc1c2c(cc3ccoc13)OC(C)(C)[C@@H]1CC(=O)C(C)(C)C(C(C)C)=C1C2,-35.11922759815934
CCNC(=O)N1CCC2(CC1)Nc1ccccc1-n1cccc12,-15.751945506315678
C=CCCCC(=O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-25.264565311312253
C[C@@H]1O[C@@H](Oc2cc3oc(-c4cc(O)c(O)c(CCO)c4)cc(=O)c3c(O)c2O)[C@H](O)[C@@H](O)[C@@H]1O,-20.901077351965796
Cc1cc(O)cc(O)c1C(=O)O[C@@H](C)Cc1cc(=O)c2c(C)cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)cc2o1,-27.782332812763343
CO[C@@H]1CCc2cocc21,-21.54900798748713
C[C@H](CO)[C@]1(C)CCC[C@@]2(C)[C@H]1CC[C@@]1(CO1)[C@H]2C,-32.24917048725183
Cc1ccc(C)c(NC(=O)Cc2ccc(Cl)c(Cl)c2)c1,-23.37672825169284
Cn1cccc1CCCCCCCCCCCCC(=O)O[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2OCc1ccccc1,-33.68637706372465
C/C=C(\C)C(=O)O[C@H]1[C@H](O)[C@@]2(CO)[C@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@@H](O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)[C@@H](O)[C@H]2O,-28.03084702173146
COc1c2c(cc3c1[C@@](O)(C(=O)c1ccccc1O)N(C(=O)c1cccc4ccccc14)CC3)OCO2,-35.638186810261686
COc1ccc(OCO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c(O)c1,-22.72986387407218
C=C[C@](C)(CC[C@H](OC(C)=O)C(C)(C)OC(C)=O)O[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-30.12438590572492
COc1ccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCc4ccc(Cc5ccccc5)cc4)c(=O)n32)cc1,-22.904094986979544
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C/C/C=C/CCCCC,-18.210076635881705
COc1ccc(/C=C2\Oc3cc4c(cc3C2=O)OCO4)cc1OC,-15.39117883441213
C#C/C=C\C=C\C#CC#CC#C/C=C/C=C/C,-23.93931870086817
COc1cc2ncn(CCC(=O)NCCN3CCOCC3)c(=O)c2cc1OC,-18.383890596072888
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-27.05762505511666
Cc1cc(C)c2c(c1)[C@]1(N[C@H](c3cc(-c4cccs4)nc(C)n3)[C@H]1c1ccc(C(C)C)cc1)C(=O)N2,-29.894969812681666
CCCCOC(=O)c1ccccc1O[C@H]1O[C@H](CO[C@@H]2OC[C@@](O)(CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-22.833152437142417
CCC(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@H]2[C@@H](OC)[C@H](C)O[C@@H](O[C@H]3[C@@H](CC=O)C[C@@H](C)[C@H](O[C@H]4C[C@@H](C)OC(=O)C[C@@H](OC(C)=O)[C@H]4OC)[C@H]3OC)[C@@H]2N(C)C)[C@@H]1OC(C)=O,-44.61567153222131
C=C1C(=O)[C@@]23[C@H](O)[C@@H]1CC[C@H]2[C@@]12CO[C@]3(O)[C@@H](O)[C@@H]1C(C)(C)CC[C@@H]2OC(C)=O,-15.454469223823253
CN(C)c1ccc(C(=O)N[C@@H]2CN(C(=O)Nc3ccc(Cl)cc3)CCC[C@H]2O)cc1,-17.322130207096052
CCC/C=C/c1ccc(/C=C/C2=C(C(=O)O)C(=O)OC(=O)C2=O)o1,-40.0620207189495
COc1cc(OCC=C(C)C)cc2c1-c1ccccc1CCC2=O,-24.296294922023662
O=C(O[C@H]1C=C(CO)[C@@H]2[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)OC=C[C@@H]21)c1cc(O)c(O)cc1O,-24.39286078402438
CC(=O)c1ccc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3Nc2nccc(-c3ccccc3)n2)cc1,-14.221125275002125
C=C[C@@H](C)CCC[C@@H](C)CC,-16.931098257970007
CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](OC(=O)CC#CC(C)(C)C)CC[C@@]4(C)[C@H]3CC[C@]12C,-32.451486132937134
O=C(C[C@H]1CCNC[C@@H]1Cc1cc(CN2CCC(c3ccccc3)CC2)on1)NCCN1CCOCC1,-21.33195425869053
Cc1nn(-c2ccncc2)c(C)c1[C@@H]1C=C[C@@H](Cl)C1,-21.558057482732693
C/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@H](O[C@@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@H]1O,-24.87678188906466
C=C/C=C(/C)[C@H]1CC=C(C)CC1,-18.636666661230265
C=C1CCO[C@]2(C1=O)C(=O)N1C(=O)CC[C@@H]1[C@H]2O,-31.530289979855297
COc1cccc([C](CCNC(=O)Cn2cnc3ccccc3c2=O)c2ccc3c(c2)OCO3)c1,-27.969803146013874
C=C(CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H]4O[C@]45C[C@@H](O)CC[C@]5(C)[C@H]3CC[C@]12C)C(C)C,-17.88358993890506
Cc1ccccc1COc1ccc(-c2cc(=O)c3ccccc3o2)cc1,-18.9416468858617
COc1cccc(C(C)C)c1,-14.473406244418584
O=C(Nc1cccc(C(F)(F)F)c1)N1CCC2(CC1)N=C(c1ccc(Cc3ccccc3)o1)C[C@@H](c1cccc(Cl)c1)N2,-36.93148752741399
CC=Cc1oc(=O)c2c(CC(C)C)c3c(c(O)c2c1O)OC(C)(C)CC3,-24.104524937982205
O=c1cc(-c2ccc(O)cc2)oc2c([C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-16.396533377812375
CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-20.441170907823107
CCCCCCCOC(=O)CCc1ccc(O)c(O)c1CO,-25.10888784409326
COc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCCc4nc[nH]n4)c(=O)n32)cc1,-20.464455967668982
CCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCC(C)C,-14.003746559908905
CCc1ccccc1NC(O)=NO,-20.58892419084441
CC(C)NC/C=C/C=C/c1ccccc1,-20.637023376621073
O=c1[nH]c2ccccc2cc1N1CCCCCC1,-21.9268574071466
COc1ccc(-c2coc3ccc4c(c3c2=O)C(=O)CC2(CCCC2)O4)cc1,-16.474993516012546
COc1cccc2c1[C@H](C[C@@H](C)O)OC2=O,-18.103810918153613
CC(C)(O)[C@H]1Cc2c(ccc(C(=O)c3ccccc3)c2O)O1,-16.80124978524691
O=c1oc2cc(O)c3c(c2c(-c2ccccc2OC(CO)CO)c1Cc1cccc(Cl)c1)O[C@@H](c1ccc(O)c(O)c1)[C@@H](O)C3,-48.88873052836425
CC(=O)N1CCC(N(C)[C@@H]2CC(C)(C)C[C@H]2c2cc(F)ccc2O)CC1,-25.37198479160361
COC(=O)c1cc2ccccc2c(=O)o1,-14.608008115319535
O=c1[nH]n(O)c(=O)c2ccccc12,-21.295569811481982
C=CC(=C)CC[C@@]1(C)[C@H](C)C[C@H](OC)[C@@]23C(=C[C@H](OC(C)=O)C[C@@H]12)[C@@H](OC(C)=O)O[C@H](OC(C)=O)[C@@H]3OC(C)=O,-21.4507958462018
Cc1cccc(NC(=O)N2CCC[C@H]2c2nc(-c3cccc(C(F)(F)F)c3)no2)c1C,-23.29500669285335
COc1cc(O[C@@H]2O[C@H]3CO[C@H](c4ccccc4)O[C@H]3[C@H](O)[C@@H]2O)ccc1OC(C)=O,-26.80437802432789
C/C=C(/CC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-15.171644315440062
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)NC1CCCCC1,-14.651162964793912
CCCCC(=O)CCC[C@H]1OC(=O)C(C)=C[C@@H]1C,-28.726913175793015
COc1cc(C(=O)OC(C)C)ccc1Oc1cc(C)cc(O)c1C(=O)c1ccccc1,-25.543681089147867
CCCC(=O)NCCC(C)C,-14.894467515870929
CCOc1ccc(-c2cnc(N)nc2-c2ccc(OCc3ccc(F)cc3)cc2O)cc1,-17.358998730771418
Cc1cc(O)cc(O)c1C(=O)c1cc(O)cc(O)c1O[C@H]1O[C@@H](CO[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-27.469591138447868
Cn1cc(-c2coc3cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c2=O)c2cc(O)ccc21,-25.137050751240167
COc1ccc(C(=O)N[C@@H]2[C@H](O)[C@@H](N3CCOCC3)[C@@H]3OC[C@H]2O3)cc1,-16.3897095858556
CCCCC/C=C\C[C@]1(O)[C@@H](O)C2=C(C(=O)OC2)C(=O)N1OC,-31.672149748381344
O=C(NC1CC1)N1CCOC[C@H](Oc2ccc(F)c(F)c2)C1,-22.41524857892364
C=C1CC[C@H]2[C@](C)(CC[C@@H]3C(C)(C)[C@@H](O)CC[C@]23C)[C@H]1COc1ccc2c(c1)O/C(=C/c1ccc(OC)c(OC)c1)C2=O,-32.25950764631489
CCc1cc2c(=O)c(-c3nc4ccccc4s3)coc2cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.008313696380355
C[C@@H]1CCCCCCC(=O)Cc2cc(O)cc(O)c2C(=O)O1,-20.486153064011887
COC(=O)c1cccc(NC(=O)COc2cc(O)c3c(=O)c(-c4ccc(OC)c(OC)c4)coc3c2)c1,-19.404055143197183
CN(C)[C@@H](CN)Cc1ccccc1,-17.87912391928694
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2)oc2cc(O)cc(O)c12,-17.257596472161822
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H]2O)cc(O)c1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-31.334205469875087
C[C@H]1O[C@@H](OC[C@@H]2O[C@@H](O[C@@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7C[C@@](C)(C(=O)O)CC[C@]7(C(=O)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-26.80574500872899
C[C@@H]1O[C@@H](OC[C@H]2O[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-26.457316790278128
C=C1C(=O)O[C@@H]2C3=C(CO[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)CCC3=C(C)C[C@@H](OC(=O)CC(C)C)[C@H]12,-26.20620635238447
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-16.47184245610697
COc1ccc(-c2cn3c(n2)CO[C@@H](CNC(=O)Nc2cccc(C#N)c2)C3)cc1,-13.872235459492003
CC(=O)c1ccc2c(c1)C[C@@H](O)[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CO2,-25.78236402776747
CCCCCCCC(=O)c1cnc(OC)nn1,-25.687140144524164
CC[C@](C)(C#N)[C@@H]1C[C@@H](O)[C@]2(C)CC=C3C(C)(C)C(=O)CC[C@]3(C)[C@@H]2C1,-33.4897401114722
CCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)/C=C/[C@@H](CC)C(C)C)[C@@]4(C)CC[C@@H]32)C1,-16.98444858869334
O=C(C[C@@H]1CCNC[C@@H]1Cc1cc(CN2CCOCC2)on1)Nc1ccccc1,-13.334668608076754
O=C(O[C@@H]1O[C@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H](C2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-18.283286654554104
C[C@@]1(O)CC(=O)c2c(O)cc(O)c(C(=O)CCc3ccc(O)cc3)c2O1,-21.078579661836557
COc1ccc(OC)c(C(=O)CC(=O)c2cc(OC)c(OC)c(OC)c2)c1,-18.174039245604945
COc1ccc(CN2COc3ccc4cc(-c5ccc(Cl)cc5)c(=O)oc4c3C2)cc1OC,-20.681147196461097
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-25.18436246766214
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-17.163766993184254
Cc1c(OC(=O)c2ccccc2)ccc2c1OC(=Cc1ccccc1O)C2=O,-21.167816263754503
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-22.06216817211316
COc1c(OC[C@H]2O[C@@H](Oc3cc(O)c(Br)c(O)c3)[C@H](O)[C@@H](O)[C@H]2O)cc(CCN(C)C)c(C(=O)O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c1O,-48.26943758966445
Cc1cc(=O)oc2c(CN(C)C[C@@H]3CCCN4CCCC[C@H]34)c(O)ccc12,-14.478853322310895
CCCc1ccc2c(c1)C(=O)C[C@H]1C(C)(C)[C@@H](OC(=O)CC)[C@H](OC(C)=O)C[C@]21C,-27.87775223704375
C=C(C)[C@@H](/C=C/[C@@]12O[C@@H]1[C@@H](O)[C@@]1(C)[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]1[C@H]2O)OO,-46.115975997501664
C=C1[C@@H]2[C@@H](O)[C@@H]3C=C[C@H]([C@@H](C)OC)CC[C@]3(C)[C@@]2(C(=O)OC)CC[C@@]1(C)O,-46.314452251979674
CCCC[C@H](O)[C@@H](O)[C@@H](O)CCCCCC(=O)O,-18.746988958417205
Cc1c(CC(=O)NCC(=O)NCCc2ccccc2)c(=O)oc2ccc3c(c12)CCCC3,-22.123930072826624
COc1cc2c(c(OC)c1OC)-c1ccccc1NC(=O)[C@]1(O)C[C@@H](C)[C@@H](C)[C@H]1[C@H]2C,-31.732707966741145
C[C@H](CO)[C@H]1C=C[C@](C)(O)CC1,-18.27604515245912
C=CC#CC#CC#C[C@@H](O)CCC,-20.438565646560164
COc1c(O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.32944129640964
C=C(C)COc1ccc([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C/c2cccc(OC)c2OC)C4=O)cc1,-16.748424608224013
Nc1ncnc2c1ncn2[C@H]1O[C@@H](CO)[C@H](O)[C@H]1O,-13.933404616785992
CC(C)(O)[C@@H](O)CC[C@@]1(C)[C@H]2CC[C@@H](C2)[C@@]1(C)O,-18.264164137854095
CC(=O)N[C@H](CC(C)C)[C@@H](O)/C=C(/C#N)OC(C)=O,-27.95808843649138
C=C1[C@H](O)CC[C@]2(C)C[C@H](O)C=C(C(C)C)C[C@H]12,-22.700335698758863
COc1ccc(C(=O)Oc2ccc([C@@H]3CC(=O)Oc4c(O)c(O)c5c(=O)cc(-c6ccccc6)oc5c43)cc2)cc1OC,-19.799020191268937
COc1cc2c(cc1OC)C[C@@H](c1ccc(N3CCOCC3)cc1)N(C)CC2,-23.676697005597816
Cn1nc(CNC(=O)c2ccc(C(C)(C)C)cc2)n(C)c1=O,-22.72745181559003
C=C1C(=O)O[C@@H]2[C@H]3[C@H](C)[C@@H](CC[C@@H]12)C[C@]3(C)O,-22.625453742370155
CCCCC[C@@H](O)c1c(O)c([C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(OC)c2c1O[C@@H](c1ccc(O)cc1)CC2=O,-28.582842501880805
COc1cccc(CN2C[C@@H]3CN(Cc4ccccc4O)CCN3C2=O)c1,-17.933360078619444
COc1ccc(CCNC(=O)c2ccccc2-n2c(O)c3c(c2O)[C@]2(N[C@@H]3Cc3c[nH]c4ccccc34)C(=O)Nc3ccccc32)cc1,-16.371745243002806
C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@H]1O,-16.407131544103322
COc1c(O)c(OC)c2c(=O)cc(-c3ccccc3)oc2c1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-19.13190669314281
CC1=C[C@H](O)[C@@H]([C@](C)(O)COC(=O)/C=C/c2ccccc2)CC1,-20.770326347897935
OC[C@H]1O[C@H](OC[C@H]2O[C@H](O[C@H]3C=Cc4c(O)cc(O)cc4C=C3Cc3ccc(O)cc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-31.68890844157795
COc1ccc(CCN2C[C@@H]3[C@@H](C2)OCC(=O)N3CCc2ccc(F)c(Cl)c2)cc1OC,-27.12410918434398
C[C@@H]1Cc2ccccc2[C@@H]1C[C@](O)(Cl)[C@@H](Br)c1ccccc1,-36.71923360288929
CCCCC[C@@H](O)C[C@@H](CCc1cc(CN2CCOCC2)c(O)c(OC)c1)[C@H](O)CCc1ccc(O)c2c1CCCO2,-25.773938491285666
C/C1=C/[C@](C)(O)SSC[C@@H](CO)CC1,-32.759964973069145
COc1ccc(NC(=O)Cn2cnc3c(=O)[nH]cnc32)cc1,-16.86883064361973
COCCCNC(=O)CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12,-14.565314668536304
CCOc1cccc(NC(=O)Cc2cn(CC)c3ccccc23)c1,-22.677738162572496
O=CC[C@H]1O[C@H]1[C@H]1[C@H](c2ccccc2)O[C@@]2(C=CC[C@H](O)[C@@H]2O)[C@H]1O,-42.55500510311322
Cc1noc(C)c1CN1C(=O)CO[C@H](c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)[C@H]1CO,-19.896169143939915
COc1cc(C(=O)CC(=O)Nc2cccc(C#N)c2)cc(OC)c1OCc1ccccc1,-29.51067363248876
C[C@H](CCc1ccc(O)cc1)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-12.85538457210714
O[C@H]1C[C@@H](c2nc(-c3ccccn3)no2)N(Cc2ccncc2)C1,-15.195600897022814
COC(=O)[C@]1(COC(=O)c2ccccc2OC)C[C@H](OC(=O)c2ccccc2)[C@H]2[C@@]3(COC(=O)c4ccccc4)CO[C@@H]3C[C@H](OC(C)=O)[C@]2(C)[C@@H](OC(C)=O)[C@H]1OC(=O)CC(C)C,-47.38676835895603
CC(=O)O[C@H]1[C@@H](O)[C@@H](OC(=O)C(C)C)C[C@H](C)[C@@]2(OC(C)=O)C=C(C)[C@H](OC(=O)C/C=C\CCCCCCC(=O)O)[C@H]12,-47.07177410412259
O=C(O)CCCCCNC(=O)O,-15.251108449650928
C[C@@H]1O[C@H](O[C@H]2CC[C@@]3(C=O)[C@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O,-17.221483497978625
COc1ccc2c(c1)O[C@](O)(c1cc(O)c(OC)c(OC)c1)[C@@H](O[C@H]1O[C@@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]1O)[C@@H]2O,-37.498852407141385
COC(=O)[C@@](C)(/C=C/[C@@H]1C(C)(C)[C@@H](O)CC[C@]1(C)O)[C@@H]1CC[C@]2(C)C1=CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,-33.71079334419119
O=C(Nc1ccc(COc2ccc3oc(=O)ccc3c2)cc1)c1cccs1,-20.850060639353615
CC(=O)NCCCc1cccc(O)c1,-15.842636178334942
CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC[C@@](O)(C(=O)O)C(C)C,-26.997512645670213
COC(=O)C[C@H](c1ccccc1)c1oc(-c2cccs2)cc(=O)c1O,-24.355871678257245
Cc1cc2c(c(O)c1CO)C(=O)c1ccccc1C2=O,-17.54316638414457
C=C(C)[C@@H]1CC=C(C)[C@@H]2C[C@H](OC(C)=O)C(C)=C[C@H]12,-20.3373459268405
CNC(=O)c1cccc(NC(=O)c2ccc(-c3nc(=O)c4ccccc4o3)cc2)c1,-26.822976945812115
COc1cc2oc(-c3ccccc3)c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(=O)c2c(O)c1OC,-16.550316494787694
N#Cc1ccc(C(=O)Nc2cccc(C(=O)NC[C@H]3CCCN4CCCC[C@H]34)c2)cc1,-20.41874966524483
CC(C)N1C[C@H]2CN(C(=O)c3ccc(C(F)(F)F)cc3)CCN2C(C)(C)C1,-17.723183834721567
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCC,-15.50008191998495
COc1ccc([C@H]2OC[C@]3(O)[C@@H](c4ccc(O)cc4)OC[C@@H]23)cc1OC,-20.41409537108484
COc1ccc(C(=O)N2CCC3(CC2)CC(=O)N(Cc2ccccc2)c2cc(F)ccc2O3)cc1,-19.980107545590727
COc1cccc(OC)c1C(=O)CC=O,-17.067976281337906
COc1ccc(OC(C)=O)cc1,-13.687791786767775
C/C=C(\C)[C@H](O[C@H]1[C@H](O)[C@H](OC[C@@H]2O[C@H](O[C@]3(CO)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H](CO)[C@H]1O)c1ccc(O)cc1,-38.41006794934219
