Molecule,Log-Likelihood
C#CCN(C)C[C@@H]1OC[C@H](NCCCc2ccccc2)[C@H]1O,-18.859496638557175
Cc1cc(=O)c2c(o1)[C@]1(C)CCCC(C)(C)[C@@H]1CC2,-20.049084525351645
O=C(O)CNC(=O)CCC(=O)N[C@H]1[C@H](O)[C@H](O)C[C@@H]1c1ccc(C(F)(F)F)cc1,-23.88621109619271
O=C1C[C@H](c2ccc(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc34)c2)Oc2cc(O)cc(O)c21,-12.86588137635772
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)/C(C)=C/C)[C@@H](OC(C)=O)/C(C(=O)OC)=C\CC[C@@]1(C)O[C@@H]21,-15.287310306586733
CC(=O)O[C@@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](O)[C@H](C)O[C@@H](O[C@H]3[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@]6(C)[C@@H]5CC=C5[C@H]7CC(C)(C)CC[C@]7(C(=O)O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)CC[C@]56C)[C@]4(C)CO)OC[C@H](O)[C@@H]3O)[C@@H]2O)OC[C@@H]1O,-22.52731031240546
c1ccc(-c2cc3c(s2)CCN(CC2CCCCC2)C3)cc1,-24.96298081520945
COc1cc2c(cc1OC)[C@H]1Oc3cc4c(cc3[C@@]1(O)C2=O)OC(C)(C)C=C4,-22.93435366268204
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CC[C@@H](C)CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCC,-31.923387184739113
C=C1C(=O)[C@]23C[C@H]1C[C@@H](O)[C@H]2[C@]1(C)C[C@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@H]1[C@@H](O)[C@@H]3O,-15.606830519711366
O=C(O[C@H]1C[C@H](CO)CN(Cc2cccs2)C1)c1ccco1,-39.87552446149493
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-22.59365744116076
Cc1ccc2c(CCNCCCc3ccccc3)cc(=O)oc2c1C,-23.84894631925272
C/C(=C\C[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@H](C)[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)C(C)C,-23.38801889437309
C/C1=C/C=C\C=C\[C@H](C)CNC(=O)/C(C)=C\CC1,-19.74109778436832
CC(=O)O[C@@H]1[C@H]2[C@H](OC(=O)c3ccccc3)C(C)(C)C/C=C/[C@]3(C)O[C@@H]3[C@H](O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)C/C(C)=C\[C@@H]2OC(=O)[C@@](C)(O)[C@]21O,-42.93186356918886
COc1cc2c3c4c1Oc1cc5c(cc1O4)CCN(C)[C@@H](Cc1ccc(cc1)Oc1cc(ccc1O)C[C@@H]3NCC2)N(C)CC5,-19.96095061246888
COc1cc([C@@H]2OC[C@H](Cc3cc(OC)c(O)c(OC)c3)[C@H]2CO)ccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-19.187853378010914
C[C@H](CCl)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.681799978970957
CN[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4[C@@](C)(CO[C@@H]5O[C@@H](C)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)CC[C@]45C[C@]35CC[C@]12C,-38.96558184551395
CNCO[C@@H]1c2cc(OC)c3cc(O)ccc3c2O[C@H](CCCOC)[C@H]1[C@H]1COc2c(Cc3cc(O)ccc3-c3cccc(O)c3)cc(OC3CCCC3)cc2[C@H]1O,-15.451582366018556
O=c1cc(-c2ccc(O)cc2)oc2c([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)cc(O)c12,-16.193921597900044
CCOC(=O)c1ccc(-n2c(O)c3c(c2O)[C@]2(N[C@@H]3Cc3c[nH]c4ccccc34)C(=O)Nc3c(C)cccc32)cc1,-15.61433040263364
COc1c(-c2ccc(O)cc2)oc2c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)cc(O)c2c1=O,-21.986595669754024
COc1ccc2[nH]c3c(c2c1)CN(C(=O)CCC(=O)NC=C1c2ccccc2-c2ccccc21)CC3,-24.845303002279252
COc1cc2c(cc1OC)-c1c-2oc2cc(O)c(OC)c(O)c2c1=O,-21.17452862439677
CCOC[C@H]1O[C@@H](O[C@@H]2OC[C@]3(O)[C@H](O)[C@@]4(C)O[C@@]34[C@@H]2C)[C@H](O)[C@@H](O)[C@@H]1O,-43.17153957113624
COC(=O)C1=CC(=O)c2c(c(O)c3cccc(O)c3c2O)C1=O,-16.02504417927412
CCCCCCCC(=O)SC[C@@H]1CCCN2CCCC[C@H]12,-22.212621068443696
C[C@@H](NC(=O)Nc1ccc(F)cc1)c1onc(-c2ccccc2)c1C(=O)O,-16.053334317053668
CCc1c(C)cnc2c1C[C@H](N(C)C)[C@H]2C,-31.188231819563953
CC(C)=C[C@@H](O)C[C@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1C[C@@H]3O,-21.487193036358804
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-14.469993729951966
CCCCCCCCCC/C=C\CC[C@@H](O)CC[C@@H](O)[C@H]1CC[C@H](CCCCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1,-24.341846128216275
CO[C@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2[C@@H](OC)C[C@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@@H]6[C@H]5CC[C@]5(C)[C@@H]([C@H](C)O)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)[C@@H]1O,-19.78307669370406
CCCCCCCC/C=C\CCCCCCCCCCC,-15.049018740653992
CC(=O)N1CCN([C@H]2[C@H](O)[C@H](CO)O[C@@H]2CNC(=O)c2ccc(N(C)C)cc2)CC1,-17.418202611414017
O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)c12,-13.766883258395865
CCN(CC)c1ccc2cc(-c3noc([C@@H]4CCCN4C4CCN(C)CC4)n3)c(=O)oc2c1,-17.148820194764994
C=C1C(=O)O[C@H]2/C=C(\C)[C@H](OC(C)=O)C/C=C(\C)CC[C@H]12,-15.12025518113569
CC(C)(O)[C@H]1CC[C@@]2(C)[C@@H]1CC[C@]1(C)[C@@H]2CC[C@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C,-15.578385963803155
CO[C@H]1[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@H]3CC[C@]3(C)[C@H]([C@H](C)O)CC[C@]43O)C2)O[C@H](C)[C@@H](O)[C@H]1O,-24.39160036476096
CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c2c1O[C@@H](c1ccc(O)cc1)CC2=O,-14.628993097619968
CC1(C)O[C@@]2([C@H]3CCC[C@@H](Cc4ccc(N)nc4)C3)CC[C@@H]1[C@@H](N)C2,-15.494802850938868
C[C@H]1[C@@H](O)C=C([C@]23CO[C@@H]2CC2=CCC[C@H](C)[C@]23C)C1(C)C,-33.93737559975125
C=C(C)[C@@]12CC[C@](C)(O1)[C@H]1C[C@H](O)C(C)=C[C@@H]1O2,-22.603377168001316
COc1cccc(/C=C2\CCc3ccc(OCC(=O)OCc4ccccc4)cc3C2=O)c1OC,-22.341479363269173
O=C(O)Cc1ccc(Cl)c(O)c1,-18.702454924583435
COc1ccc(CCNC(=O)CC[C@@H](C)[C@@H]2CC[C@@H]3[C@H]4[C@@H](C[C@H](O)[C@@]32C)[C@@]2(C)CC[C@@H](O)C[C@@H]2C[C@@H]4O)cc1,-16.289859477896243
C[C@H]([C@H]1O[C@@H]1[C@H](O)C(C)(C)O)[C@H]1CC[C@]23C[C@]12CC[C@@H]1[C@@]2(C)CC[C@H](OC(=O)c4ccccc4)C(C)(C)[C@@H]2C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@]13C,-38.31958561736246
CC(C)c1cc(C(=O)N[C@H]2CCCc3c2[nH]c2ccc(Br)cc32)n(C)c1,-25.506381972692907
OC[C@]1(O)C=C[C@H](O)[C@H]1O,-18.165461599826813
C/C=C1/CN(C)[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3cc4cc(OC)ccc4[nH]3)C[C@@H]1[C@]2(CO)C(=O)OC,-21.4955517520757
COc1ccc2c(ccn2CCNC(=O)CCC(=O)N2CCc3[nH]c4ccc(OC)cc4c3C2)c1,-16.31071604799945
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4C[C@H](O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-19.20027524187026
COc1ccc(/C=C2\C[C@@H]3[C@H]4CC[C@H]5C[C@H](O)CC[C@]5(C)[C@@H]4CC[C@]3(C)C2=O)cc1OC,-17.69883099712024
COc1cc(C(=O)O[C@H]2[C@H](O)C[C@](O)(C(=O)O)C[C@@H]2O)ccc1O,-20.464074925053865
Cc1[nH]cnc1Cc1cc(Br)c(O)c(Br)c1Br,-19.42945978535863
CN(CCc1ccccc1)[C@@H]1[C@H](O)[C@H](CO)O[C@@H]1CNCC1CCCCC1,-15.97962762680254
CC(C)C[C@H]1c2c(O)c(C=O)c(O)c(C=O)c2O[C@]23CC[C@@]1(C)[C@H]2[C@H]1[C@@H](CC[C@@]3(C)O)C1(C)C,-18.26301643683837
Cn1c(Sc2cccc(NC(=O)C3CC3)c2)nnc1C(=O)C(Cc1ccccc1)Cc1ccccc1,-41.56611360874376
CC(=O)OC[C@@H]1O[C@H](O[C@@H]2[C@@H](O[C@@H]3O[C@H](C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3O)[C@H](OCCc3ccc(O)c(O)c3)O[C@H](COC(C)=O)[C@H]2OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-28.919317905354543
O=C1CC2(CCN(Cc3ccccc3)CC2)OCCO1,-21.590517320779327
CC(=O)Oc1ccc([C@]2(C)CCC(=O)O2)cc1,-20.63221764564514
CN(C)C(=O)O[C@@H](COc1ccc2c3c(c(=O)oc2c1)CCCC3)C(C)(C)O,-28.05476164518041
CN1C(=O)C(c2cc(Cl)c3c(c2O)C(=O)[C@]2(O)C(=O)c4ccccc4N2C3=O)=C(c2ccc3c(c2)OCCO3)[C@H]1c1cccnc1,-44.38366064574802
O=C(NCc1ccccc1)c1cc2c(cn1)[nH]c1ccccc12,-13.8743021477203
COc1ccc(CCNC(=O)N2CCCC[C@H]2c2cccnc2)cc1OC,-15.367709845886566
COc1ccc(/C=C/C(=O)Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1,-19.127954157534987
CC(=O)c1c(O)cc(O[C@H]2O[C@@H](C)[C@H](O)[C@H](O)[C@H]2O)c(C)c1O,-22.869074940681458
CC(C)[C@H]1C=C2CC[C@@H]3[C@](C)(CO)[C@@H](O)CC[C@@]3(C)[C@@H]2C[C@@H]1O,-23.625054240226746
Cn1cc(/C=C2\Oc3cc(OC(=O)c4ccco4)ccc3C2=O)c2ccccc21,-15.471447794519918
C=c1cc(O)c(COC(C)=O)c2o/c(=C\c3cc(OC)ccc3Cl)c(O)c12,-32.56349250821495
CCc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC1CCCCC1,-21.172206768067554
C[C@@H]1O[C@@H](O[C@@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@H]7[C@](C=O)(CC[C@@H](C)[C@@]7(C)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H]1O,-33.10053429577965
CC(C)n1c(O)c(CC(=O)NCCc2c[nH]c3ccccc23)[nH]c1=O,-15.968777722042432
C[C@]12C[C@H](O)[C@@H]3C(=CCC4=C[C@@H](O)[C@@H](O)C[C@]43C)[C@H]1[C@H](O)C[C@@H]2C1=CC(=O)OC1,-43.47098577499855
CO[C@H]1[C@H](O)[C@@]2(O[C@@H](C[C@H]3O[C@@](O)(CO)[C@@H](C)C[C@@H]3C)C[C@@H]2C)O[C@@H](C)[C@]1(O)[C@H](C)[C@H]1CO1,-38.97440237450974
COC1=N[C@@](OC)([C@@H](C)[C@H](C)Cc2cc(OC)c(OC)c(OC)c2)c2ccccc21,-29.747863506625436
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@]4(C)[C@@H]([C@H](C)CC[C@H](C)C(C)C)CC[C@@]4(C)[C@@H]3CC[C@H]2C1(C)C,-16.352474938857995
CC1=C[C@H]2O[C@@H]3C[C@H]4OC(=O)/C=C\C=C\[C@]56OCC/C(=C\C(=O)OC[C@@]2(CC1)[C@]4(C)[C@]31CO1)[C@H]5O[C@H](O)[C@H]6C,-19.58080566645367
C[C@H](CCCCCCCC[C@H](O)[C@@H](O)[C@@H](C)NC=S)[C@@H](C)O,-31.38089668750763
CC1=C(C)C(=O)O[C@@H]([C@]2(C)OC(=O)[C@]34C=C[C@@H]5[C@@H](CC=C6C=CCC(=O)[C@@]65C)[C@]3(C)CC[C@@H]24)C1,-32.09487924168934
CNCc1ccc(CO[C@@H]2C[C@@]3(C)[C@H](CC[C@]4(C)[C@H]3[C@H](CCc3cccc(O)c3)C=C3[C@@H]5C[C@@](C)(CO)C[C@@H](O)[C@]5(C)CC[C@@]34C)[C@](C)(CO)[C@@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)cc1,-27.489655264886096
CS[C@@]1(CO)C(=O)N2[C@H]3Nc4ccccc4[C@@]2(O)C[C@@]3(SC)C(=O)N1C,-25.57575953460764
CC1(C)C[C@@H](O)[C@]2(CO)[C@@H](O)C[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-19.3805603007786
CC(=O)O[C@H]1C[C@H]2[C@](C)(C3=CC[C@@H](c4ccoc4)[C@@]31C)[C@@H](O)[C@H]1OC[C@@]3(C)[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]2(C)[C@@H]13,-21.45975622476544
C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@@H]1CCc1ccoc1CNC(C)=O,-16.89569886356003
Cc1ccc(-c2cn3c(n2)CO[C@@H](CNC(=O)COC(C)C)C3)cc1,-21.03134227206465
CC(=O)O[C@]1(C)C(=O)OCC2=CCC[C@@](C)(C3=C[C@@H](O)OC3=O)[C@H]21,-23.062336632385268
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-18.977910612506093
C=C1CC[C@@H]2[C@](C)(CO)CCC[C@@]2(C)[C@H]1CC[C@H](C)CC(=O)OC,-17.248658820986748
COC(=O)[C@]1(C)CCC[C@@]2(C)[C@H]3[C@H](O)[C@@H]4OC[C@@H]3[C@@]3(C)[C@@H](OC(C)=O)C[C@H]2[C@@]1(O)[C@H]43,-31.01743290311424
COc1ccc(-c2noc([C@@H]3C[C@@H](O)CN3Cc3cccc(C#N)c3)n2)cc1O,-20.42201465467224
CC(C)CCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCC[C@@H](C)CCO,-13.646126001141964
CCN1C[C@]2(COC(=O)c3ccccc3-n3c(O)cc(C)c3O)CC[C@H](OC)[C@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@@](OC)(C[C@@H]6OC)[C@@](O)([C@H](OC)[C@H]23)[C@@H]14,-17.336986652444466
CC(=O)OC[C@@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3[C@@H](OC(C)=O)[C@H](O)CO[C@@H]3O)OC[C@H]2O)[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-46.42795502766967
COC[C@]1(O)CCC[C@@H]2c3c(cc(OC)c(OC)c31)O[C@H]2c1ccccc1,-30.77023071743315
COCCNC(=O)C[C@@H]1C[C@H]2O[C@H](CNC(=O)Nc3ccc(C)cc3)[C@@H](O)[C@H]2O1,-13.873768749683222
CC(C)C/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@]1(O)[C@@]3(C)CC[C@@H](O)C[C@]34C=C[C@]21OO4,-23.48360776131813
CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-14.447813868444427
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.54008390268791
C/C=C(\C)C(=O)O[C@H]1C[C@](C)(OC(C)=O)C(=O)/C=C\[C@@]2(C)O[C@H]2[C@H]2OC(=O)C(COC(C)=O)=C12,-21.760383274871856
O=C(NCC[C@@]1(O)C(=O)Nc2ccccc21)c1cc2c([nH]c3ccccc32)c(-c2cccc(Cl)c2)n1,-21.59811089053983
COc1c2c(c(CC=C(C)C)c3oc(=O)c(-c4ccc(OC(C)=O)cc4)cc13)OCO2,-19.94760889148893
CCN(CC)CC(=O)Nc1cc2n(c(=O)n1)CCc1cc(OC)c(OC)cc1-2,-17.197309234521526
C[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@H](O)[C@@H]1O,-15.98673952947138
COc1cc([C@H]2OC[C@H]3[C@H]2CO[C@@H]3c2cc(OC)c(O)c(OC)c2)cc(OC)c1O,-13.629404347389936
O=C(NCCCCCCC/C=C/CCCCCCCCCO)c1ccc(O)c(O)c1,-25.69240475143306
COc1c2c(cc3ccoc13)-c1c-2oc2c(C)cccc12,-29.823007713421248
COc1ccccc1CN1C(=O)c2ccccc2N2C(=O)CC[C@@]12C(=O)NCCCN1CCOCC1,-22.281912859762087
CCC[C@@H]1O[C@H](CC(=O)O)C[C@@]2(CO2)O1,-25.05760872330029
COc1ccccc1CCNC(=O)c1oc2ccc3c(c2c1C)C(=O)CC1(CCCCCC1)O3,-15.024104454852932
C[C@@H](O)[C@@H]1OC(=O)C=C2[C@]3(C)[C@H]4[C@H](OC(=O)[C@@]4(C)[C@@H](O)[C@H]4O[C@@H]43)[C@H]3O[C@@]231,-16.15522228431655
O=c1oc2cc(OCc3ccc(Cl)c(Cl)c3)ccc2cc1-c1ccc(Cl)cc1,-14.71531857107766
C=CC[C@]1(O)[C@H](O)C[C@H]2C(=C)C(=O)O[C@H]2[C@H]1C(=C)CO,-26.388839565217495
CCN1C[C@]2(COC(=O)c3ccccc3-n3c(O)cc(C)c3O)CC[C@H](OC)[C@@]34[C@@H]2[C@@H](OC)[C@](O)([C@H]13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@]1(O)[C@H]2OC,-20.785713852237677
C/C=C(\C)c1ccc(O[C@@H]2O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)cc1,-22.718781016767025
CO[C@H]1[C@@H]2COC(=O)C[C@H]2[C@@H]1CO,-24.77741116657853
CC(=O)N[C@@H]1CCC[C@]2(C)[C@H]1CC[C@@H](C)C2(C)C,-23.025366865098476
C/C1=C\CC[C@](C)(O)/C=C/[C@@H](C(C)C)CC[C@](C)(O)[C@H](O)C[C@H]1O,-22.73178270738572
C[C@H]1[C@H](C)CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]1C1=CC[C@@H]3[C@@]4(C)CCC(=O)[C@@](C)(C(=O)O)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-27.02649617305724
O=C(CCCCO)c1c(O)[nH]c2ccccc2c1=O,-16.545519756189606
C[C@@H]1O[C@H](OC(=O)[C@]23CCC(C)(C)C[C@H]2C2=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@@](C)(C=O)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1O,-35.79419744736515
CC(=O)Oc1cc2c(c(O)c1OC(C)=O)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC2,-22.380332618951797
C=C[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C/C(=N/NC(N)=O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.627855819184333
CC(C)(C)c1ccc2nc(CSc3ccccc3)cc(CCNC(=O)CC3=C(c4ccccc4)OC3=O)c2c1,-37.90551991875691
CCCCCC[C@H](O)CCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCC[C@H](O)[C@H](O)CC[C@H](O)[C@H]2CC[C@@H](CC3=C[C@@H](C)OC3=O)O2)O1,-31.827831065587816
CC(C)[C@]1(O)CC[C@@]2(C)[C@H]1[C@@H](O)C[C@@]1(C)[C@H]2CC[C@H]2[C@@]3(C)O[C@@H]3[C@H](O)C[C@]21C,-33.40026251185918
CC(=O)O[C@@H]1CCC(C)(C)[C@H]2[C@H]3C[C@]21CC[C@@]3(C)CO,-27.42188000679016
COc1c(O)ccc2c1-c1ccc3ccc(O)cc3c1CSSC[C@@H](O)CC[C@H](O[C@H](NCCCC1(O)CCCCC1)c1ccc(NCC(C)=O)c(CO)c1)CC(=O)CC2,-11.93144415592542
CC(C)(C)OC(=O)Cn1cccc1,-18.108423434197903
CCC1=C[C@@H](CO)OC1=O,-16.852784456277732
C[C@@]12CCC(=O)C[C@H]1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C#N,-18.9862949840026
Cc1nn(-c2ccc(O)cc2)c(C)c1[C@H]1C=C[C@@H](NCc2cccc(C#N)c2)C1,-20.358773253035903
Oc1ccc2c(c1)=CC1=C[C@@H](O)[C@@H](c3ccc(Cl)cc3)CC=21,-32.6295717963003
C=C1C(=O)O[C@@H]2/C=C(\C)[C@H](OC(C)=O)C/C=C(\C)C[C@@H](O)[C@H]12,-14.947253107717188
CCCc1cc(=O)oc2cc(OC(=O)c3ccccc3OC)ccc12,-14.842408291768152
C=C[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)OCC[C@@]3(O)C(=O)Nc4ccccc4[C@]213,-22.1334913981118
O=c1cc(CCc2ccc(O)cc2)oc2c1[C@H](O)[C@@H](O)[C@H](O)[C@@H]2O,-19.893832460045815
CC(=O)OCO[C@H]1C/C(C)=C\[C@@H]2OC(=O)C(C)=C2C[C@@H]2C(COC(C)=O)=C[C@H](OC(C)=O)[C@H](OC(C)=O)[C@]12C,-36.912437693994434
COc1cc2oc3c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc3c(=O)c2c(O)c1OC,-18.6002860085282
COc1cc2c(cc1OC)[C@@H]1[C@@H](C2)c2cc3c(cc2N1C#N)OCO3,-26.39161219294419
CC1=CC[C@H](C(C)(C)O[C@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)CC1,-22.373153349384665
COc1cc(C)cc(-c2cc(O)ccc2OC)c1,-18.210226219147444
CCCCCCCCC[C@@H](CNC)/C(=C/C(=O)O)CNC,-26.802651166915897
O=C(NCCN1CCOCC1)C1CCOCC1,-19.805231587029994
CCCCCCCC/C=C\CCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-23.49069835571572
Oc1ccc2c(O)c(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)oc2c1,-19.99835143317614
COc1cc([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2cccs2)C4=O)cc(OC)c1O,-15.814856366538152
CCC/C=C/C=C/[C@@H]1C=CCC(=O)C1,-16.717389404773712
C/C(=C\C=C\[C@@H](C)CCCc1ccoc1)C[C@@H](O)[C@H]1COC(=O)C1,-25.86893173586577
Cn1cc(CC(=O)O)nc1C(=O)Nc1ccc(F)c(F)c1F,-27.908808353317
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3C[C@]4(C)[C@H](C[C@@H](O)[C@@H]5[C@@H]([C@@](C)(O)C/C=C/C(C)(C)O)CC[C@]54C)[C@@]4(C)CC[C@H](O)C(C)(C)[C@H]34)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-14.215027603553608
CCN1C[C@]2(COC)CC[C@H](O)[C@]34[C@@H]5C[C@@H]6[C@H](O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14,-19.47588002649718
C#C/C=C\CCCC#CCCCCCC#CCCCC#CC#CCCCCCCC#C,-26.3175839248579
