Molecule,Log-Likelihood
COc1cc(=O)c2c([C@H]3O[C@@H](CO[C@@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)cc(O)c2o1,-29.4555046043497
CC(=O)N1c2nc(-c3cccnc3)nn2C2(CCCCC2)[C@@H]2CCCC[C@H]21,-15.419569359812158
COc1ccc([C@H]2[C@H]3CCCC[C@@]3(O)CCN2CC(=O)Nc2cccc(C(F)(F)F)c2)cc1,-15.678514234641623
CC(=O)OCCc1ccc(O)cc1CCCCCCCCCCCC(=O)C(C)C,-28.415095295844367
COc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,-11.586519356373174
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.315934419131736
CCCCCCCCCCCCCC[C@@H]1CCC[C@H](CCCCCCCCCCC2=C[C@H](C(C)C)O[C@@H]2C)[C@H]1CCC,-54.24928883809116
C[C@@H](CC[C@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-20.830259991653293
C=C[C@@](C)(O)C[C@H](C=C(C)C)/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CO,-25.30503403165494
CC(=O)c1c(-c2nc3cc(F)ccc3s2)nc(C(F)(F)F)c(F)c1F,-26.633052983328525
CC(C)=CCC[C@](C)(O)[C@@H]1CCOC(C)(C)O1,-20.400260883492592
CCCCC/C=C/C/C=C/C/C=C/C/C=C/CC(=O)O,-17.358353001327487
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-23.86405022247891
CC(=O)c1c(C)cc2c(c1O)C(=O)C[C@H](c1ccccc1)O2,-19.58088939492518
CCNC(=O)N[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(NC2CCCC2)n1,-20.872092242283543
Cc1ccc2c(c1)CC[C@@]1(C)[C@@H]2CC[C@@]2(C)c3[nH]c4ccccc4c3CC[C@@H]12,-26.740654010765866
Cc1cc(Br)c(C)c2c1SCc1c(C(=O)O)cc(O)c(Cl)c1O2,-32.03211088955868
COc1ccc(CCOc2ccc(C(N)=O)cc2CO)cc1OC,-27.79716338514845
COC(=O)COc1ccc([C@H](CC(=O)OC)c2c(O)cc(C)n(C)c2=O)cc1,-18.14872879815812
Cc1oc2cc3oc(=O)c(CC(=O)Nc4ccc(C(N)=O)cc4)c(C)c3cc2c1-c1ccccc1,-16.788422879573773
COc1cc(C(=O)CCc2ccccc2)cc2c1OCO2,-16.823665380929015
COC(=O)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccnc2)n1,-18.31846427007622
CNC(=O)NC[C@H](O)c1c(-c2ccc(OC)cc2)noc1C(=O)O,-21.136671067339194
COC(=O)Cc1cccc(N2C[C@@H](OC)CC2=O)c1,-30.475124323354976
COc1cccc2c1C(=O)c1c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc(O)cc1C2=O,-21.20677384879309
COc1cc2c(cc1O)[C@@H]1C[C@@H](c3cc4c5c(cc(OC)c(OC)c5c3OC)NC4=O)[C@H](CCO)N1CC2,-40.26165321905137
C[C@]12CC[C@H](O)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)[C@@H](NCc3ccco3)CC[C@@H]12,-19.230481939130183
C=CC(C)(C)c1[nH]c2ccccc2c1CCN(C)CC,-16.386346782594046
COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](O[C@@H]3OC=C(C(=O)O)[C@H]4C[C@@H]3[C@@](C)(CO)[C@H]4C)O[C@H](CO)[C@@H](O)[C@@H]2O)cc1,-32.6803362438186
O=C(O[C@@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H](O)c1ccccc1)c1ccc(O)cc1,-29.16721966190016
COc1ccc(-c2cc(=O)c3c(O)c(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c(OC)cc3o2)cc1,-17.574543923698002
OC[C@@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-15.473179869819432
C/C=C(/C)C(=O)O[C@@H]1[C@H](O)[C@@H](OC[C@H](O)CCCCCCCCCC(C)C)O[C@@H](CO)[C@H]1O,-37.74725465023948
COc1cc(O)c2c(=O)cc(-c3ccc(O[C@@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]5O)[C@H](O)[C@H]4O)c(OC)c3)oc2c1,-26.757131721024052
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-15.692715894379944
Cc1cc(=O)oc2c3c(ccc12)OCO3,-12.939281141836544
C[C@H](CCc1ccco1)NC[C@H]1O[C@@H](CC(=O)N(C)Cc2ccccn2)[C@@H](O)[C@@H]1O,-30.451293034544506
CC(=O)OC[C@@]1(C)CC[C@@H](CCC(C)(C)O)[C@]2(C)C1=CC[C@@]13C=C(C=O)[C@H](CC[C@H]12)C3,-39.811296395553654
COc1cc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)c3o2)ccc1O,-26.649412475366265
COc1ccccc1[C@]1(CCN(C(C)=O)C(=O)c2ccc(F)cc2)CCO[C@@H](C(C)C)C1,-15.034345230360486
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-14.387042575272062
C=CCOc1ccc2c(c1C)O/C(=C\c1ccc(OC(C)C)cc1)C2=O,-19.292616526874554
COc1c2c(cc3c1C1(CCCC1)CN(C(=O)CC(C)C)C3)OCO2,-31.523460281605367
O=CNCCCCNC[C@@H]1N[C@H](c2ccc(F)cc2)C[C@@H]1O,-31.927228493001166
C[C@]12CC[C@H]3[C@@H](CC=C4CC(=O)C=C[C@]43C)[C@@H]1CC[C@H]2OC(=O)CC(=O)O,-19.437239821527328
O=C(OC[C@H]1O[C@H](Oc2c(-c3cccc(O)c3)oc3cc(O[C@@H]4O[C@H](COC(=O)c5cc(O)c(O)c(O)c5)[C@@H](OC(=O)c5cc(O)c(O)c(O)c5)[C@@H]4O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-32.54405527374547
COc1cc2c(cc1OC)[C@@]1(O)Oc3cc(C)[nH]c3[C@H]1O2,-26.06388240110391
COC(=O)C[C@@H](c1ccoc1)c1c(O)cc(O)c2c(=O)c(C)c(Cc3ccc(OC)c(O)c3)oc12,-28.68964532000973
COc1ccc2[nH]c([C@H]3CCN(CC(=O)N(c4ccccc4)c4ccc(Br)cc4)C3)nc2c1,-26.86288841539499
C[C@]12CCC[C@](C)(C(=O)O)[C@H]1C[C@@H](O)[C@@]13C[C@@H](CC[C@@H]21)[C@](O)(CO)C3,-18.17385712002215
CCCCC/C=C\C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCC,-20.85362625232665
COc1cc(CC=C(C)C)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.310718183431163
Fc1ccccc1-c1cnc2cccc(F)c2c1,-24.013002194013097
COc1cc([C@@H]2Oc3cc(/C=C/C(=O)CCc4cc(O)c(O)c(OC)c4)ccc3O[C@@H]2CO)ccc1O,-23.929240085384663
CN(C)c1ccc(-c2noc([C@H]3CCCN3C(=O)C3Cc4ccccc4C3)n2)cn1,-23.611447490438877
CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@@H]2[C@H](O)C[C@@H]3[C@@H]4C[C@H]5O[C@]56[C@@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@]23C)C1,-18.75341831120386
COc1c(OC[C@H]2O[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)ccc2ccc(=O)oc12,-21.30334936063082
O[C@@H]1C[C@@H](c2nnc(-c3cccnc3)o2)N(Cc2ccccc2F)C1,-20.18969396291141
C=C[C@@]1(C)C=C2CC[C@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@@H]2CC1,-15.034957130930708
C[C@@]12CC[C@@H]3[C@@H](CC=C4C[C@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.58912220451748
CSCCSC=S,-19.2151929885149
CCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@@H](O)CC[C@@H](O)CCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1,-19.4853923441151
COc1cc(Br)ccc1OCCN(C)CCCc1ccc(O[C@@H]2CC(C)=C[C@H](C)C2)cc1,-43.953856026841095
CC1(C)C[C@H](O)[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-32.54815171075825
C=C1C(O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@@H]2O)=C(c2ccc(O)c(O)c2)Oc2cc(OC)c(O)c(O)c21,-32.43090468610171
C=C1C(=O)O[C@@H]2C[C@@H]3O[C@]3(COC(C)=O)[C@@H](OC(=O)C(C)C)C[C@H]12,-23.264656097751867
CCCCCCC(=O)CCCCCCCCC(=O)NCC(C)(C)O,-25.218376523582265
COc1cc2c(cc1O[C@@H]1O[C@@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H](O)[C@@H](c1cc(OC)c(O)c(OC)c1)O2,-24.075798593263244
COc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)Nc5ccc(F)cc5F)cc4)c(=O)n32)cc1OC,-18.112786839272303
CCC[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.98535910528517
COC(=O)CCCCCCCC[C@H]1C[C@@H](Br)[C@@H](CN)O1,-28.142614079282794
C=C1CC[C@@H](O)[C@@]2(C)CC[C@H]3[C@H]1[C@]3(C(C)C)COC2=O,-32.95056032015418
Nc1ccc([C@@H]2OC=C[C@@H]3[C@@H](CN(Cc4ccccc4)Cc4ccccn4)C[C@H]32)cc1,-38.96375316575359
Cc1cccc(NC(=S)N[C@@H]2CO[C@H](CN(C)C(=S)Nc3ccccc3)[C@@H]2O)c1,-32.10857953521554
COc1cc(O)c2c(c1)C(=O)c1cc(O[C@H]3O[C@@H](CO[C@@H]4OC[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c1C2=O,-24.378389491395865
CCCN(CCC)C(=O)N[C@@H]1CCn2c(c(O)n(-c3cccc(F)c3)c2=O)C1,-21.08248378110875
COCCN1C(=O)/C(=C/c2cccnc2)S[C@@H]1S,-26.351205289156496
Cc1cc(Cl)cc(NC(=O)Cc2c(C)c3ccc(O)c(C)c3oc2=O)c1,-19.897342134616338
C/C(=C/Cc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O)CO,-16.05955846265715
CC1=Nc2ccccc2[C@]12N[C@@H](Cc1ccc3c(c1)OCO3)c1c2c(O)n(C2CCCCC2)c1O,-22.662566750288537
COc1cc2c(cc1OC)[C@H](C)[C@H](c1ccc(O)cc1)OC2=O,-19.685805332868767
C=C1CC[C@@H](O)[C@]2(C)CC[C@@H](C(C)(C)O)C[C@H]12,-13.310764412359276
COC(C)(C)[C@@H]1CC[C@]2(C)[C@H]3CC[C@@H]([C@]4(C)CC[C@@H](C(C)(C)O)O4)[C@@]3(C)CC[C@@H]12,-26.060802519185017
COc1cc(OC)cc(-c2nnnnc2[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)Nc2ccc(C(F)(F)F)cc2)c1,-27.786631633731304
CC(=O)c1ccc(-n2c(O)c3c(c2O)[C@]2(N[C@H]3CCc3c[nH]c4ccccc34)C(=O)Nc3c2ccc(C)c3C)cc1,-19.427204605352017
COc1cccc2[nH]cc(CCNC(=O)Cc3c(C)c4cc5c(cc4oc3=O)OCO5)c12,-18.01350231008837
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@H]1[C@H]1OC(=O)[C@]3(SCCO)[C@@H]2O[C@@H]13,-41.4615145729731
COc1ccc2[nH]c3c(c2c1)CN(C(=O)NC1CCCCC1)CC3,-14.928938592900522
C/C=C1/CN(C)[C@H]2[C@@H]3C[C@H]1[C@@]2(C(=O)OC)[C@@H](OC)C[C@@H]3O,-30.27113303859369
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)[C@@]1(C)O[C@H]1C)CC(=C)[C@@H]1C[C@H](OC(=O)/C(C)=C\C)C(=C)[C@H]21,-23.56185969091166
CC(C)=CCC[C@](C)(O)[C@H](O)COc1c2ccoc2c(O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)c2oc(=O)ccc12,-24.38070657760545
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1O)OCO3)[C@H](O[C@@H]1O[C@@H](C)[C@@H](O)[C@H](OC(C)=O)[C@@H]1OC)[C@H](C)[C@H](C)C2,-30.61830823002674
C[C@H](CC[C@H](O)C(C)(C)O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@@H](O)[C@@H](O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,-28.113745668630145
Cn1c(C2CN(C(=O)c3ccc(C#N)cc3)C2)nc(-c2ccc(Cl)cc2)c1-c1ccccc1,-31.74724520096788
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COCCCCCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-16.315341814261046
O=C(Nc1ccc(Cl)cc1)N[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2OC(=O)Nc1ccc(F)cc1,-19.56783288864972
CC(=O)N1CCN(C(=O)C[C@H]2C(C)(C)[C@H](O)CC[C@]2(C)CC(=O)N(C)C[C@@H](O)CC(=O)O)CC1,-31.163794787047664
CC(=O)C1=CC[C@]2(C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@@]3(C)[C@H]2[C@@H]1C,-25.77284344214422
C=C[C@@H](C)CC[C@@]1(C)[C@H](C)CC[C@@]23C(=C[C@H](OC(C)=O)C[C@@H]12)[C@](C)(OC(C)=O)O[C@@H]3OC(C)=O,-28.30760194918548
Cc1ccc(C(C)C)c(NC(=O)OC(C)(C)C)c1,-16.180865368107334
CC(C)CC(=O)OCC1=CC[C@H]2C(C(=O)OC[C@H]3CCCO3)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]12,-21.8716067806472
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-14.631444996346543
COc1cc(OC)cc(-c2oc3c(CC=C(C)C)c(O)ccc3c(=O)c2O)c1,-20.70847770115506
CC(=O)CC(CCc1ccc(O)cc1)CCc1ccc(O)cc1,-19.612147870295303
CCCCN(CCC)c1ncnc2c1ncn2[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-21.294376458194165
CCC(CC)C(=O)N(CCCc1ccccc1)C(=O)CCc1[nH]c(=O)n(Cc2ccc3c(c2)OC(C)(C)O3)c1O,-30.03521330449439
C[C@H](CC[C@@]1(O)O[C@]2(O[C@@H]3C[C@H]4[C@@H]5CC=C6CC(=O)C=C[C@]6(C)[C@@H]5CC[C@]4(C)[C@H]3[C@@H]2C)O[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-29.260248296661302
C/C(=C\CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C)C(=O)O,-16.230210622448794
COC(=O)C[C@@H](c1coc2ccc(OC)cc2c1=O)c1c(O)cc(C)n(-c2ccccc2)c1=O,-20.25706324572093
CCCCCCCCCCCCC#C[C@@H](O)[C@@H](O)CO,-22.273503197866376
C[C@]12CCC[C@@](C)(C(=O)O)[C@@H]1CC[C@]13C[C@@H](CC[C@@H]12)[C@](O)(CO)C3,-14.452339064322588
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCC(=O)Nc3nnc4ccccn34)c(=O)cc1[C@@H](NC(C)=O)CC2,-17.339270726413815
COc1cccc2[nH]c(C[C@H]3CN(C(=O)Nc4ccc(F)cc4)CC[C@H]3CC(=O)O)nc12,-14.507876799751102
CC(C)=CCc1cc(C)cc(C)c1N,-20.75605579398689
CCCCC/C=C\C/C=C\CCCCCCCCCCCc1cc(C)cc(O)c1O,-17.490137846718426
C=C(C)C(=O)O[C@H]1C[C@@]2(C)O[C@@H]2CC[C@](C)(O)/C=C\c2ccoc2C[C@H]2OC(=O)C(=C)[C@@]12O,-32.83640308113172
C=C(C)[C@@H]1C=C2C(=O)C=C(OC)C=C2C(=O)O1,-22.78248022586922
O=C(CC[C@@H]1C=C(CCNC(=S)N2CCOCC2)C[C@H]1c1ccccc1)N1CCN(c2ccccc2)CC1,-29.852523619028943
C/C=C(\C)C(=O)O[C@@H]1c2c(ccc3ccc(=O)oc23)OC(C)(C)[C@H]1OC(=O)CC(C)C,-15.133752580579312
COc1cc(Oc2cccc3c(OC)c4ccoc4nc23)ccc1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-28.65123434886118
CC(C)=CC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@](C)(O)CC[C@H]1C(C)=CC[C@@H]2C(C)(C)C(=O)CC[C@@]21C,-22.083417742578604
CCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC,-17.43195624947839
COc1cc([C@H]2OC[C@@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(O[C@H]3O[C@@H](CO[C@@H]4OC[C@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@@H](O)[C@@H]3O)c(OC)c2)ccc1O,-28.826030100017302
Oc1cc(O)c(O)c([C@H]2O[C@@H](c3cc(O)cc4ccc(O)cc34)[C@@H](O)[C@@H](O)[C@@H]2O)c1,-30.694049934587383
CC1=C[C@H]2O[C@@H]3C[C@H]4OC(=O)/C=C/C=C/[C@H]([C@@H](C)O)OCC[C@@](C)(O)CCC(=O)OC[C@@]2(CC1)[C@]4(C)[C@]31CO1,-23.33837234511884
CS[C@@]12[C@H](O)C[C@@H]3Cc4occc4[C@@H]3[C@@]1(C)CCC[C@@]2(C)OC(=O)CC(=O)O,-44.228364776314265
O=C1c2ccc(O)cc2C[C@]12Oc1cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)ccc1C2=O,-24.439060367096317
O=c1cc(-c2cc(O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(O)c12,-20.86189773572187
C=C1C(=O)O[C@@H]2/C=C(/C)[C@H](OC(=O)C(C)C)C[C@H]3O[C@@]3(C)C[C@@H](OC(C)=O)[C@@H]12,-21.51796735843709
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c([C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(O)c12,-15.136941699038289
Cc1ccc(C)c(NC(=O)COc2ccc3c(=O)c(-c4ccc(OCc5ccccc5)cc4)coc3c2)c1,-20.012780823755747
CCC[C@@H](O)[C@]1(O)[C@H](C)C[C@@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)[C@H](O)C[C@@]21C,-30.457306323209195
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-13.761983239144683
Nc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCc4ccc(Cl)cc4Cl)c(=O)n32)cc1,-24.32213951793892
O[C@@H]1[C@@H](NCc2cccc(F)c2)[C@H]2CO[C@H](O2)[C@@H]1n1ccnc1,-19.10828018408938
CCC[C@@H]1OC(=O)C=C[C@H](O)[C@H]1O,-17.599799617524695
Cc1cc(O)cc2oc3cc(O)c4c(c3c(=O)c12)O[C@H]([C@](C)(O)[C@H](C)O)C4,-24.1624594766472
Cc1ccc(C2=NC3(CCN(Cc4ccncc4)CC3)NC2)cc1,-20.232651955193433
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](C)[C@@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-26.03390678523283
COc1ccccc1C(=O)/C=C/c1ccccc1,-13.870081128217862
C[C@]12CC[C@H]3[C@@H](CC=C4CC(=O)C=C[C@]43C)[C@@H]1CC[C@@H]2OC(=O)CCc1ccccc1,-19.540961365237308
COc1ccc(/C=C2\Oc3cc(OCC(=O)N4CCCC5=C[C@H]6C[C@@H](CN7CCCC[C@H]67)[C@@H]54)ccc3C2=O)cc1OC,-18.38354366134081
C=C(C)[C@@H]1Cc2c(O)cc(C)c(C)c2C(=O)O1,-20.15802214096766
COc1c([C@@H](O)CO)cc(O)c2c(=O)c(C)c(-c3cc4ccccc4[nH]3)oc12,-31.06313018552464
C[C@H](NC1CCOCC1)[C@@H]1COc2ccccc2O1,-20.43845002154194
O=C(NCCN1CCOCC1)c1ccc2c(c1)OCO2,-18.019919169222703
C=C([C@H](CC=C(C)C)OC(=O)/C(C)=C\C)[C@H]1CC[C@@]2(C)[C@@H]1CC[C@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@H]3CC[C@@]12C,-28.36161009289208
CO[C@H]1[C@@H](O)[C@@H](O)[C@H](O[C@@H]2C[C@H]3CC[C@@H]4[C@@H](CC[C@]5(C)[C@H](C6=CC(=O)OC6)[C@@H](O)C[C@@]45O)[C@]3(C)[C@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H]1CO,-41.53440902285183
O=c1cc(-c2ccc(O)cc2)oc2c([C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-27.04896967896275
CC1(C)CCC[C@@]2(C)[C@@H]1CC[C@@]1(C)C=C(C=O)CC[C@@H]21,-19.381313336620224
COc1ccc([C@H]2O[C@@H](c3ccc(O)c(OC)c3OC)[C@@H](C)[C@H]2C)cc1OC,-20.869317650613084
CC[C@]12C=CCN3CCc4c(n(c5ccccc45)[C@@H](O)C1)[C@]32O,-19.002842621179298
C=C1C(=O)O[C@@H]2[C@H](O)[C@H](COC(=O)C[C@@H](C)CC)C[C@H]12,-27.944106966901018
COc1cc2c(cc1OC)[C@H]1C[C@H](NCCc3ccc(F)cc3)C[C@H]1OC2=O,-27.840737313352292
OC[C@@H]1O[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-16.285062704453594
O=C1Nc2ccc(Cl)cc2[C@@]12CCN(C1CCOCC1)C2,-20.88887866196455
COc1cc2c(cc1OC)C(=O)N[C@H](c1ccccc1C)SS2,-30.53026113638225
CC1(C)C[C@]2(C)[C@H](C=C3[C@@H]2CC[C@@H]2[C@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]32C)C[C@H]1O,-29.540856874209567
COc1ccc([C@@H]2Nc3ccccc3C=C2c2cc(O)cc(OC)c2)cc1,-25.124183803585765
CC1=C(C(=O)O)[C@@H](O)[C@@H](O)C[C@H]1O,-19.760556934466877
C/C(=C\Cc1c(O)cc(C)c(C=O)c1O)CC/C=C(\C)CCCC(C)C,-22.039547234613565
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-14.181820062913175
COc1ccc2c(c1)c(/C=C1/Oc3c(ccc4c3[C@H](c3ccccc3OCCc3ccco3)CC(=O)O4)C1=O)cn2C,-21.793610140382953
C=C(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@@H]1CC3,-29.341796079810592
CCCCCCCCCCCCCCCCCCCCC(=O)c1ccc(OC)cc1O,-17.837284828099655
CC1=C2C[C@H]3[C@@H](O)[C@@H](O)[C@@]1(O)[C@@H](C2)[C@@H]3CO,-32.66281957814135
C=C1C(=O)C=CC(C)(C)[C@]12CC=C(C)[C@@H]2CC(=O)O,-28.24720049319876
CN1C(=S)OCC(C)(C)[C@@]1(C)Nc1ccccc1O,-35.13558346201535
