Molecule,Log-Likelihood
C[C@@]1(COC(=O)/C=C/c2ccccc2)C[C@@]23OC[C@H](O)[C@@]2(CO)CC[C@@H]3[C@@]2(C)C[C@H](O)C[C@@H]12,-41.67403839249164
CC(=O)N[C@@H]1[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)O[C@@H](CO)[C@H](O)[C@H]1O,-17.78763485698437
O=C1C[C@@H](c2ccc(Br)cc2)Oc2cc(F)ccc21,-20.32449972748873
C=C1[C@@H](C)[C@H]2[C@H](Cc3ccccc3)NC(=O)[C@]23C(=O)N[C@H](Cc2ccccc2)[C@H]3[C@@H]1O,-23.216872924473137
COc1ccc(-c2cc(=O)oc3cc(OC[C@H](O)COC(C)C)ccc23)cc1,-20.154304779687664
C[C@H]1O[C@@H](OC[C@@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-21.067011044811807
C=C(C)[C@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](C(C)C)[C@@H](C)[C@H]5CC[C@]43C)[C@@H]12,-21.771348560607297
O=c1c(-c2ccccc2F)coc2c(CN3CCOCC3)c(O)cc(O)c12,-21.027448170774733
C=C(C)C#Cc1cc(O)cc(O)c1O,-16.020240652607754
COc1ccc(/C=C/C(=O)O[C@@H]2[C@H](O)[C@@H](C)O[C@@H](O[C@H]3[C@@H]4C=CO[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4[C@@]4(CO)O[C@@H]34)[C@@H]2OC(C)=O)cc1,-16.69472008474986
CC[C@@H](C)[C](CC(=O)Oc1c(OC)cc2cc(CCO)oc2c1OC)OC(=O)/C=C\C(C)C,-41.94447905907873
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC[C@@]12C[C@@]3(O)CO[C@H]3C[C@@H]1O2,-29.406797419534996
CCN[C@@]12OCOc3c(OC)cc(c4c3CCN(C)[C@@H]1C(OC)=C4)O2,-27.258598701446317
CC(C)(O)[C@@H]1CC[C@]2(C)CC[C@@H](O)[C@](C)(O)[C@H]2C1,-16.272505152097438
OCCO,-12.303779363632202
CC(=O)OC(C)(C)[C@H]1C/C=C(\C)CC/C=C(/C)C[C@H](O)/C=C(/C)CC/C=C(\C)CC1,-24.155521306442097
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](COC(C)=O)[C@@H](O)[C@H](O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]2O)ccc1O,-31.922696675072075
O=C(COc1ccc2ccc(=O)oc2c1)Nc1cccc2[nH]ccc12,-17.035692756355274
CC(C)CCC[C@H](C)CCC[C@@H](C)CCCC(C)C,-12.823661042028109
COc1cc(OC)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@@H]3O)c(-c3ccc(O)c(O)c3)oc2c1,-21.679903201467823
Cc1cc(-c2ccccc2)c2ccc(O[C@H]3O[C@H](CO[C@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)cc2c1,-31.771493051164725
C=C(CC[C@@H](CO)[C@H]1C[C@H](O)[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C)C(C)C,-15.874996441649271
C=C(C)[C@H](O)CC[C@@](C)(/C=C\c1c(OC)ccc2ccc(=O)oc12)OC(=O)CC(C)C,-27.967730671953177
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](CC[C@@H](O)C(C)(C)O)COCC/C(C)=C/COc1c2ccoc2cc2oc(=O)ccc12,-24.041174032201525
O=c1c(-c2ccc(O)cc2)coc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)ccc12,-15.17302951324382
C=C(C)COc1ccc([C@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2ccc(OC)cc2)C4=O)cc1OCC,-17.7770486620866
C=C(C)CCc1c(O)ccc(C(=O)C(C)C)c1O,-21.63437387725571
CC(=O)[C@@]12SSS[C@@]3(C(=O)N1C)[C@@H](O)[C@]1([C@@]45c6ccccc6N[C@@H]4N4C(=O)[C@]6(C(C)C)SS[C@]4(C(=O)N6C)[C@H]5O)c4ccccc4N[C@@H]1N3C2=O,-20.997763042207225
NCCOCc1[nH]ncc1C(=O)O,-26.602859516628087
COc1cccc(/C=C/c2cc(OC)cc(=O)o2)c1,-13.757209653733298
CC[C@H](CO)CC[C@@H](O)[C@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@H]1CC3,-25.073243468767032
CCC1=N[C@@H]2C[C@@]3(C(=O)N(OC)c4ccccc43)[C@@H]3OC[C@H]2[C@@H]1[C@@H]3O,-15.969147337818868
COc1ccccc1N1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12,-16.00749622497824
COc1cc(-c2oc3c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O,-17.92627904037363
C/C=C(/C)C(=O)O[C@@H]1c2occ(C)c2C[C@@H]2CC[C@H](O)[C@@H](C)[C@@]21C,-23.325174477766268
COc1cc(-c2oc3c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O)cc(OC)c1O,-15.333369537082037
COc1cccc2cc(C)c(CC(=O)O)c(O)c12,-17.83812459051842
CCCCCC(=O)Nc1ccc(C(=O)NCCCN(CC)CCCC)cc1,-22.442352620186284
Oc1[nH]c2ccccc2c1[C@H]1OC[C@H]2[C@H]1CO[C@H]2c1ccc2c(c1)OCO2,-24.95850502589019
COC(=O)COc1c(OC)cccc1[C@@H]1CC(=O)Oc2ccc3c(c21)O/C(=C\c1ccc(OC)c(OC)c1)C3=O,-16.06573918059439
O=C(C[C@@H]1CCNC[C@@H]1Cc1cc(CN2CCN(c3ccccc3)CC2)on1)NCc1ccc(F)cc1,-15.027088523791464
CCCCCCCCCCC1=NCCc2cc(O)c(OC)cc21,-22.14445420305128
C=C1CC[C@@H](C)[C@@](C)(CCc2ccoc2)[C@@H]1CCC=C(C)C,-17.077214922348503
Cn1nc(-c2ccc(Cl)cc2)cc1[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(=O)C1CC1,-18.506248471778235
COC[C@]12CN(C)[C@@H]3[C@@H]4[C@H](OC)[C@H]1[C@@]3([C@@H](OC)C[C@H]2O)[C@@H]1C[C@@]2(O)[C@H](OC(=O)c3ccccc3)[C@@H]1[C@]4(OC(C)=O)[C@@H](OC)[C@@H]2OC,-18.026354192727013
CCCc1cc(=O)oc2c(C)cc(C)cc12,-14.0672145869612
CC(C)=C1CCc2ccc(cc2)[C@@H]2C=C[C@@H](c3cccc(Cc4ccccc4)c3)C[C@H]2CC(=O)O[C@@H]2c3c(ccc4cc(-c5ccccc5)c(=O)oc34)OC(C)(C)[C@H]2OC1=O,-18.26309676024539
CC[C@H](C)CCCCCCC[C@@H]1CCC(=O)O1,-18.75067286918056
C[C@@H]1[C@H](O)OC[C@@H]1O,-17.669059574604034
CCOc1cc([C@H](CC(=O)OC)c2c(O)ccc3c2OCOC3)cc(-c2ccncc2)c1OCC,-30.41658816637937
C[C@@H]1C[C@H](O)[C@]2(O)O[C@H]3C[C@]4(C=O)[C@@H](CC[C@@H]5[C@@H]4CC[C@]4(C)[C@@H](C6=CC(=O)OC6)CC[C@]54O)C[C@H]3O[C@@H]2O1,-17.09854151304171
C=C1C(=O)O[C@H]2/C=C(\CO)CC/C=C(\C)C[C@@H](OC(C)=O)[C@@H]12,-15.740462822868722
CC/C=C/C/C=C/C=C/C=C\[C@H]1CC[C@@H](O)[C@@H](C)N1,-23.44382647238672
COc1c2cc(-c3ccc(O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@@H]4O)cc3OC(C)=O)oc3cc(c1OC2)OC(C)(C)[C@H](OC(C)=O)[C@H]3O,-45.17240643512923
Cc1cccnc1NC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1cccc(Cl)c1)c1[nH]c3ccccc3c1C2,-19.98295654856338
CCCCCc1c2ccc(=CO)cc2n2cc3c(c12)-c1c(cc(OC)c(OC)c1OC)CC[C@@H]3C,-31.89925465793931
COCCNC(=O)C[C@@H]1C[C@H]2O[C@H](CNCc3cocc3C)[C@@H](O)[C@H]2O1,-19.51012990952586
CCc1cccc2cc(C(=O)Nc3ccc(C(C)C)cc3)c(=O)oc12,-22.170392056257697
CC(C)[C@@H](O)C[C@@H](O)[C@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-21.880338064678657
CN1[C@H]2C[C@H](OC(=O)c3cccnc3)C[C@@H]1[C@@](C)(O)[C@H]2OC(=O)c1ccccc1,-22.364449134096503
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-21.21924202960145
CC/C=C/C/C=C/C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-23.0062680561241
COc1ccc(O[C@H]2C[C@@H](c3nc(C(C)C)nn3C(C)C)N(C)C2)cc1Cl,-30.545720966176305
CC(C)OC(=O)N[C@H](OC(=O)Nc1ccc(Cl)cc1Cl)C(Cl)Cl,-23.173701609426644
C=C1C(C)(C)[C@H]2CC[C@]1(C(=O)Nc1ccccc1)C2,-14.452757283113897
C[C@]12NC[C@@H](O)[C@@]1(O)C[C@@H](I)[C@@H](O)[C@@H]2O,-33.00551004722365
CCC[C@H](CO)CCCC(=O)CC(=O)CCc1ccc(O)c(OC)c1,-17.8400747855776
COc1ccc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H]2O)cc1,-22.162552483263426
COc1cc2c(cc1[C@H]1COc3c(ccc(OC)c3OC)[C@@H]1O)C1=NCCc3cc4c(c-2c31)OCO4,-26.59045084952959
CCCCCc1cc(O)c(CC=C(C)C)c(O)c1C(=O)O,-13.96509439952206
CCCCCOC(=O)CC[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,-18.5605409812124
COc1ccccc1OCC(=O)NC(N)=O,-16.3909502751776
CCOc1ccc2oc(-c3ccccc3)c(C(=O)Oc3ccc4c(=O)c(Cl)c(C)oc4c3)c2c1,-17.187292358954437
C/C(=C\CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CCC[C@](C)(O)[C@]1(O)C[C@@]2(C)O[C@H]1[C@H](C)C[C@H]2O,-43.22427713079378
CC1=C(C)C(=O)O[C@@H]([C@H](CO)[C@H]2CC[C@H]3[C@@H]4C[C@H]5O[C@]56[C@@H](O)C=CC(=O)[C@@]6(C)[C@H]4CC[C@]23C)C1,-20.816497068473836
C=CC/C=C/C#C/C=C/C=C/CCCCCC[C@@H](O)CC(=O)O,-26.925694033503532
C=C1C(=O)O[C@H]2C[C@@]3(C)[C@@H](C[C@H]12)[C@@](C)(O)CC[C@@H]3O,-16.538784225602285
CC(=O)O[C@H](C)[C@](O)(C(=O)OCC1=CCN2CC[C@H](O)[C@H]12)C(C)C,-14.946499911951832
O=C(CO)OCCc1ccccc1,-16.939556658267975
C[C@H]1[C@@H]2[C@H]3CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC[C@H]1C,-17.753010317363078
Nc1ccc(O)cc1C(=O)O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-22.301681494980585
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@]5(C)CC[C@@H]43)C2)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.248303094689614
N#Cc1cccc(NC(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3Nc2nccc(-c3cccc(C#N)c3)n2)c1,-15.29077945597237
COC(=O)c1cc(O)c(O)c2oc3cc(C(C)=O)cc(O)c3c(=O)c12,-19.85839573862904
CC(=O)Nc1cccc(C(=O)N2CC3(CN(C(=O)c4ccc(F)cc4)C[C@H]4COCCN43)C2)c1,-21.246821065680702
CCc1cc2c(=O)c(-c3nc4ccccc4s3)coc2cc1OC1=CC[C@H](O)CC1=O,-27.63061313831713
Cc1oc2cc(OCCN3C[C@@H](C)O[C@@H](C)C3)ccc2c(=O)c1-c1nc2ccccc2s1,-17.610313132754527
C[C@@H]1O[C@]23C(C)(C)CCC[C@@]2(C)[C@H]2CC[C@@H]1[C@]23C,-31.91516449349001
C=C1[C@H](O)C[C@@H]2[C@H]1CC[C@@H]1[C@@]2(C)CCC[C@@]1(C)C(=O)OC,-22.92923881765455
COC(=O)C1=CC(=O)C=C(OC)[C@@]12C(=O)Oc1cccc(C)c1[C@@H]2O,-18.895905810873955
Cc1cccc(/C=C2\Oc3cc(OCC(=O)c4ccccc4)ccc3C2=O)c1,-15.937496713653672
CC[C@H](C)CNC(=O)CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12,-17.741074448713334
OCCO[C@@H]1OC[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.705598898930475
C/C=C/CCCCCCCCCC(=O)OC,-15.611689656972883
O=C(COc1ccccc1)NCCc1ccccc1,-15.039781268686056
CC(C)CCOC[C@H]1O[C@H]1[C@@H](O)CO,-22.000524953007695
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCCCC,-22.456842705607414
CCNC(=O)Nc1ccc2c(c1)N(C(=O)COC)CC2,-21.589468689169735
CCOC(=O)COc1ccc([C@@H]2c3c(cn(C(C)=O)c3O)Nc3cccc4c3c2cn4CC(C)C)cc1,-17.665957225268357
CCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCC)[C@@H](O)[C@H](CO)NC(=O)CCCCCCCCCCCCCCC,-24.016381137771532
C=C(CO)[C@@]12O[C@@H]1[C@@]1(C)C(=C([C@H](C)C[C@H](O)CC(C)C)CC[C@@H]1C)CC2=O,-25.89062744178227
CC(C)=CCc1c(O)cc(O)c2c(=O)c(O[C@@H]3O[C@@H](C)[C@@H](O)[C@H](O)[C@H]3O)c(-c3cccc(O)c3O)oc12,-20.619130589911947
CC(=O)OC/C=C\C#CC#CC#C/C=C\COC(C)=O,-17.781781150275492
Cc1ccc(-n2nnn(-c3ccccc3)c2=O)cc1Cl,-17.243032292550197
Cc1cc2c(c(=O)n1C)[C@@H](c1ccc(C(C)(C)C)cc1)CC(=O)O2,-18.824412607005797
CC/C=C/C/C=C/C/C=C/CCCCCCCc1c(O)c(O)cc(OC)c1O,-18.00088057795074
COC1=CC(=O)O[C@H](/C=C/C=C\c2ccccc2)[C@@H]1O,-18.66613755840808
C=C1CCCC(C)(C)[C@@]12C(=O)Oc1ccc(OC)cc12,-27.31998824776383
COC[C@@H]1CC[C@@H]1c1ccc(OC)cc1OC,-22.458152835723013
COc1ccc(-c2ccnc(N[C@H]3CO[C@H]4[C@@H]3OC[C@@H]4NC(=O)Nc3ccc(F)cc3F)n2)cc1,-15.129293539393984
C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-22.96606222933042
C[C@]12CCC[C@@H]1[C@@H]1CC[C@@H]3c4cc(O)oc4C=C[C@]31CC2,-26.12766254961025
C=C[C@](C)(CC/C=C(\C)C(=O)O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)O[C@@H]1O[C@H](C)[C@@H](OC(=O)/C(C)=C/CC/C(C)=C/CO)[C@H](O)[C@H]1O,-21.862664579879493
CC(=O)NCCNCc1ccccc1,-15.874000653624536
CO[C@@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-14.94650327484851
COc1cc2c(c(OC)c1O)C(=O)O[C@H]1[C@H](OC)c3ccc(O)c(O)c3O[C@@H]21,-23.45205459248973
COc1c(Br)cc(CCNC=O)cc1Br,-16.007430193189066
CCCCC/C=C\C/C=C\CCCCCCCC(=O)CCCCCCCCCCCCCC(=O)O,-18.2413197409478
COc1ccc(Br)cc1NC(=O)[C@@](F)(OC(F)(F)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-19.542423058810527
COc1cc([C@@H]2CC(c3c(O)cc(C)oc3=O)=Nc3cc(O)ccc3S2)cc(Br)c1O,-21.344442702866218
C=C1C(=O)O[C@@H]2[C@H]3C(=C(C)CC[C@@H]12)[C@@H](OC(C)=O)[C@H]1O[C@]13C,-17.18182183431054
COC(=O)[C@]12CN(C=O)[C@H]1[C@H]1C[C@@H](C2)C1,-22.93297516554594
CN1CCN([C@@H]2[C@H](O)[C@H](CO)O[C@@H]2CNC(=O)Nc2cccc(F)c2)CC1,-15.063683124630188
CCCCN(CCCC)C(=S)SCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3[C@H](O)C[C@@]21C,-16.978214124152146
COC1=C(Br)[C@@H](O)[C@]2(C=C1Br)CC(C(=O)NCC[C@@H](O)[C@@H](O)CNC(=O)C1=NO[C@]3(C=C(Br)C(OC)=C(Br)[C@@H]3O)C1)=NO2,-20.03550472771167
CCCNC(=O)C[C@H]1C[C@H]2O[C@H](CNC3CCC(F)(F)CC3)[C@@H](O)[C@H]2O1,-16.599206582875922
COc1cc(OC)c([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2ccc(OC)c(OC)c2OC)C4=O)c(OC)c1,-19.973626956081716
C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]4(C)[C@@H]3CC[C@]12C,-18.003509355112328
COc1cc([C@H]2CC(=O)Nc3c(C(=O)O)cn(-c4ccccc4)c32)ccc1O[C@@H](C)CO,-21.68663859309163
CC(=O)OC[C@@]12CO[C@H](c3ccc(N(C)C)cc3)[C@H](C(C)=C[C@@H]1C)[C@H]2C,-19.471556668926496
C[C@H]1[C@H]2CC[C@H]3[C@H]4CC=C5C[C@H](N(C)C)CC[C@]5(C)[C@H]4CC[C@@]23CN1C,-20.35053885831439
COc1ccc2[nH]c3c(c2c1)CCC[C@@H]3N[C@@H](C)c1ccccc1,-16.352888021676335
COc1ccc(C(=O)O[C@@H]2C[C@](C)(O)[C@@H]3[C@H](O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)OC=C[C@H]32)cc1,-20.326181597309187
C=C1C[C@]23C[C@]1(O)C[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1C[C@@H]3O,-24.37457389640622
C=CCNC(=O)c1ccc2cc(-c3cccnc3)c(=O)oc2c1,-22.610293015954085
O=C(O)CC(=O)Nc1cccc(Oc2c(C(F)(F)F)oc3c4c(ccc3c2=O)OCN(Cc2c[nH]c3ccccc23)C4)c1,-30.925148027177784
COc1c(C)c(OC)c2c(C)c(CC(=O)O)c(=O)oc2c1C,-20.685286083025854
C[C@]12C=C(CO)[C@@H](CC1=O)C(CO)(CO)C2,-32.2060422077775
CC(=O)O[C@H]1[C@H](O)[C@H](O)[C@@H](O)CO[C@H]2[C@@H](CO)O[C@H](OC[C@]2(C)O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,-39.48068797774613
CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@@H]([C@H](O)C[C@@H](O)CCCC[C@H](O)CCCCCCCC2=C[C@@H](C)OC2=O)O1,-22.718068642207072
OCC1=C[C@@H](O)[C@@H]2C=CO[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]12,-18.0504925151472
COc1cc([C@H]2CC(=O)Oc3ccc4c(=O)c(-c5ccc(O)cc5)coc4c32)cc(OC)c1O,-13.609935801505344
COc1ccc(NC(=O)C[C@]2(c3ccc(OC)cc3OC)CCO[C@@H]2c2ccc(OC)cc2)cc1,-25.82282613721327
C=C(C)[C@@H](C)Cc1cc(OC)cc2oc(=O)ccc12,-23.1117973474029
COc1cc(C[C@H](CO)[C@H](CO)Cc2cc(O)c(OC)c(OC)c2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.74017262761481
COC[C@H](OC)c1c(OC)ccc2ccc(=O)oc12,-16.656186323685688
C=C1C(=O)O[C@H]2[C@@H](O)[C@@H](C)[C@@H]3[C@@H](OC(=O)c4ccc(O)cc4)C[C@@H](OC(=O)/C(C)=C\C)[C@@]3(C)C[C@H]12,-29.293516876889043
CC(C)CCC[C@@](C)(O)[C@@H]1[C@@H](O)C[C@H]2[C@H]3CC[C@H]4C[C@H](O)[C@H](O)C[C@]4(C)[C@@H]3CC[C@@]12C,-29.157365916020353
CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C)cc1OC2(C)C,-17.300611694401596
CO[C@H](CCCC(C)(C)O)[C@@H]1CC[C@]2(C)[C@H]3CC[C@@H]4C(C)(C)C=CC[C@]4(C)C3=CC[C@]12C,-30.546537571899535
C[C@H]1[C@H]2[C@@H]3CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]23CC[C@]1(C)O3,-22.118868014862528
C=C1C(=O)O[C@H]2[C@H]3[C@@H](CC[C@]3(C)OO)[C@](C)(O)CC[C@@H]12,-19.33052266832965
OC[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)O[C@H](CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.757976007735124
CC(=O)Oc1c(O)cc2cc(O)cc(O)c2c1C,-20.251350100559648
C=C1C(=O)O[C@H]2[C@H](O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/C[C@@H]12,-18.232628301222576
C[C@@H]1O[C@H](Oc2c(-c3ccc(O[C@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@H]1O,-28.284235626866575
C=C1CC[C@H](OC(C)=O)[C@@]2(C)C[C@H](O)C3=C(C(C)C)C(=O)C[C@@]3(C)C[C@@]12O,-22.277771385211963
COC/C=C\c1cc(OC)c2c(c1)OCO2,-14.955327435862271
Cc1ccc2c(c1)N=C(c1ccc(-c3nccc4ccccc34)cc1)CC(=O)O2,-33.94229021856154
Oc1cccc2c(O)c3c(O)cccc3c(O)c12,-16.085562111300533
CCOC(=O)C(=Cc1cc(OC)c(O)c(OC)c1)C(=O)OCC,-17.719771600561216
Cn1c(=O)c2c(nc(NCCCO)n2Cc2ccc(Cl)c(Cl)c2)n(C)c1=O,-14.78870934232691
C[C@]1(CO)CCC[C@]2(C)[C@@H]1CC[C@@]1(C)Oc3ccccc3C[C@H]21,-22.20103590027429
C[C@@H](NCc1ccc(F)cc1)c1onc(-c2ccc(F)cc2)c1C(=O)O,-14.704164473514538
CCOc1ccc(Oc2c(C)oc3cc(OC(=O)C(C)(C)C)ccc3c2=O)cc1,-15.105656599829672
CC(C)=CCC/C(C)=C\CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@]12OC(C)(C)C=CC[C@@]1(C)O2,-28.028803539229557
C=C[C@](C#N)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1,-19.33113450986275
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)c(O)c3)CC4=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-14.491321831883395
O=C(Cc1[nH]c(=O)n(CCc2ccccc2)c1O)N[C@H]1CCCc2c1[nH]c1c(Cl)cccc21,-16.499052205617772
CC(C)Cc1ccccc1,-14.360172629356384
C=C1[C@@H]2[C@@H](O)[C@H](O)[C@H](C)[C@@H]2[C@H](O)CC(=C)[C@H](O)[C@@H]1O,-34.11162010207772
C/C=C(\C)C(=O)O[C@H]1C[C@](C)(O)[C@]23OC(C)(C)[C@@H]4C[C@H](OC(=O)C(C)C)[C@](C)(O)[C@@H]2[C@@H](OC(=O)CCC)[C@@]4(C)[C@H]13,-29.13733427110128
CC(C)=CCC[C@](C)(O)C(=O)c1ccccc1,-19.295998722314835
COc1ccccc1CNC(=O)c1ccc(-n2nnnc2C)cc1,-20.380552183487453
CC(=O)O[C@H]1[C@H](Oc2cc(O)c3c(=O)c4ccccc4oc3c2O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H](O)[C@H]1O,-28.505808997353597
Cc1cccc(/C=C/C(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]2O)c1,-24.070676257368177
CC(C)(O)c1ccc2c(c1)CC[C@@H]1[C@](C)(C(=O)O)[C@H](O)CC[C@]21C,-17.123398285722942
CC(=O)O[C@@H]1OC=C2C(=O)OCC[C@H]21,-15.44423363939859
COc1cc(-c2nccn2OC)oc(=O)c1OC,-28.4336331182858
CCc1c[nH]c2c(CC)cccc12,-17.068405436730245
C=C[C@@](C)(O)/C=C/[C@@H]1C(=C)CC[C@@H]2[C@](C)(CO)CCC[C@]12C,-17.809983470760926
COc1ccc(O)c(C(=O)Nc2ccccc2OC)c1,-18.150251902639862
