Molecule,Log-Likelihood
CC1=C[C@H](CNC(=O)OCC(=O)O)[C@H](C(C)C)C[C@H]1Cc1nc2cc(F)ccc2[nH]1,-18.853267781829345
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC,-17.827548998258862
COc1ccccc1C(=O)Nc1cc(CC2CC2)no1,-26.992226884278352
CCCC(=O)O[C@H]1[C@H](OC(C)=O)[C@@]2(C#N)[C@@H](OC(C)=O)C[C@@H]3[C@H]4CC=C5C[C@@H](OC(C)=O)CC[C@]5(C)[C@H]4CC[C@@]31OC2(C)C,-42.59623029228169
CCCCC[C@@]1(C(=O)OC)C(=O)c2cccc3c2C(=O)[C@@]3(O)C[C@H]1C,-34.907472609695105
CCOC(=O)[C@]1(C)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC=C1C[C@H](O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3NC(C)=O)CC[C@]12C,-45.79397668910315
CC1=C(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@@H]3[C@@H]4CC[C@@H]5C[C@@H](O)[CH]C[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]12,-28.949121393146925
COC(=O)C[C@@H](c1ccc(OC)c(OC)c1)c1c(O)cc(CC(C)C)cc1O,-20.30667462965357
CCCCCN1Cc2ccccc2C1=O,-15.06624727731105
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)/C(C)=C\C)CC(=C)[C@H]1CC[C@@]3(C)O[C@@H]3[C@@H]21,-21.829988609340944
COc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)NCCOC(C)C)cc4)c(=O)n32)cc1,-15.317210050659924
CCCCC[C@@H](O)[C@H](O)C/C=C/CCc1cc(O)cc(O)c1C(=O)O,-24.985745163015963
CCOc1ccccc1/C=C/[C@]12NC(=O)CN1c1ccccc1C2(C)C,-12.30956005016924
CC(=O)CCc1cccc(O)c1,-14.96094339049887
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@@H]3CC[C@@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@@H](O)[C@@H]1O,-17.38779522781988
CC(C)N[C@H]1[C@H]2OC[C@@H](O2)[C@@H](N)C[C@@H]1O,-21.148350746596407
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-16.17184500606163
COc1ccc(-c2nn(-c3cccc4c3ccn4OC(C)C)c3ccccc23)cc1,-31.880865607890883
CCN1CCN(Cc2c(O)c(C)c(C)c3c(C)c(C)sc23)CC1,-28.25537112154416
CCCOc1ccc([C@@H]2CN3C(=O)N(c4ccccc4C(=O)NCc4ccccc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OCC,-17.710601033613784
Cc1ccc([C@]2([C@H]3CCCC[C@H]3O)CCOC[C@@H]2CCO)cc1,-30.09648968253896
O=C(COc1ccc2c(c1)O/C(=C\c1ccc(F)cc1)C2=O)NC(=O)c1ccco1,-23.631212489628524
CC(=O)OC[C@H](CCc1ccc(OC(C)=O)c(OC(C)=O)c1)OC(C)=O,-19.01388307166053
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-20.606741006311495
CC(C)CN(CC[C@H](c1cccs1)c1cc(C(C)C)ccc1O)Cc1ccccc1,-31.405572512274375
CC(C)=CCc1[nH]c(=O)c2ccccc2c1CC[C@H](O)c1ccccc1,-28.890696884554927
C=C1CC[C@@H]2[C@H](CO)CC[C@]2(C)C(=O)C[C@@H]1O,-23.50642122345016
C/C=C/C=C/C=C/C=C/C=C/CCCCCC(=O)O,-22.43851657191408
CC[C@@H](C(C)C)[C@H]1CC[C@H]2[C@H]3CC[C@@H]4C[C@@H](N(C)C(=O)NC5CCCCC5)CC[C@]4(C)[C@@H]3CC[C@]12C,-35.93425266328995
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@@]12O,-16.487374313648615
O=C(OC[C@]1(O)CC[C@@]2(O)C[C@](O)(C(=O)O)C[C@H]12)c1ccccc1,-36.12609232593968
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCC/C=C\CCCCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-19.60836822095007
CC(C)CCC[C@@H](CCN)Cc1cccc(CC(=O)c2cc(O)ccc2O)c1,-33.430135916598374
C[C@H]1C[C@@H](O)CCO1,-21.302966639443184
CN[C@@H]1[C@@H](O)[C@H](CO)O[C@H](O[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@H](N)[C@@H](O[C@]3(CO)OC[C@@H](O)[C@@H]3OC(=O)/C=C/c3ccccc3)O[C@H]2CO)[C@@H]1O,-44.48209834404042
C=C(Cc1cc2ccc3c(c2o1)C[C@H](C(C)(C)O)O3)[C@H]1CC=C(C)CN1,-32.16934141278034
CC[C@@H](C)C[C@H](C)CCC[C@@H](O)[C@@H](O)[C@@H]1CC=CC=[SH]1,-40.16187107548467
CC(C)=CCC[C@@]1(C)C=CC=C1c1c(C=O)c(O)c(C)c(O)c1CO,-37.67882883254788
CCCCCCCCCCCC/C=C/CCCC(=O)NCCO,-16.551323496212717
COc1ccccc1NC(=O)N1CCC[C@@H](Cc2nc3cc(C(=O)O)ccc3[nH]2)C1,-23.890411380802107
O=C1C[C@@H](c2ccc(O)cc2)Oc2c(ccc3c2O/C(=C\c2ccccc2)C3=O)O1,-18.36163089330512
CCCCC/C=C\C/C=C\CCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-17.278581255715835
CCCCCC/C=C\CCCCCCc1cc(O)cc(O)c1,-14.10357762685453
COC(=O)c1[nH]c(=O)c(Cc2cc3ccc4c(c3o2)C(C)(C)[C@H](O)[C@@H]4C)c(C)c1C,-40.32180545338633
COc1ccc(O[C@H]2O[C@@H](COC(=O)c3ccccc3)[C@@H](O)[C@H](O)[C@@H]2O)cc1,-19.75706352038469
COc1ccc(NC(=O)c2ccccc2N2CCCC[C@@H]2c2cccnc2)cc1,-19.418651845277054
CCC(=O)c1c(C)oc(O)cc1=O,-19.86953271429229
C=C(C(=O)O)[C@H]1CC[C@@](C)(O)[C@@H](O)C1,-14.815219131487538
COc1cc2oc(=O)ccc2c(C)c1CC1=NC(=O)CC1,-22.48728714576282
COc1cc(OC)c2c(=O)cc(-c3cc(F)cc(F)c3)oc2c1OC,-22.602152725230553
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCC/C=C\CCCCCC,-19.50277938736326
C[C@@H]1CN(C(=O)Nc2ccc(F)cc2)[C@H](CO)[C@@H]1CN1CCN(c2ccccn2)CC1,-18.664587549304997
COC(=O)C1=CCC[C@H](C)[C@@]1(C)O,-18.38533347545308
CC(C)=CCC/C(C)=C/COc1cc(C(=CCO)C(=O)O)cc(O)c1O,-24.3197333318858
C=Cc1c(O)cc(O)c2c1O[C@H](c1cc(OC)cc(O[C@H](C)CC)c1OC)CC2=O,-39.09379498532507
C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@]12CC[C@@](C)(O)C2,-17.97062024443585
COc1ccc(/C=C/C(=O)OC[C@H]2O[C@@H](O[C@]3(COC(C)=O)O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@@H]3OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)O[C@H]2OC(C)=O)cc1,-30.19536355051605
C/C=C(\C)C(=O)O[C@H](C)[C@](O)(C(=O)OC)[C@]1(C)CC[C@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]21C,-29.360918829992443
C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-21.82920444219781
C[C@]12CC[C@@H]3[C@H](CC=C4CC(=O)CC[C@@]43C)[C@H]1CC[C@@H]2OC1CCC(=O)CC1,-19.01274858296165
COC1=CC=C(c2nc(C#N)ccc2-c2ccc(C)cc2)c2ccccc2O1,-28.166842989390716
CCCCCOC(=O)COc1ccc2c(c1)O/C(=C\c1ccc(Cl)cc1)C2=O,-16.967728837320465
O=C(Oc1ccc2c(=O)c(-c3nc4c(Cl)cccc4s3)coc2c1)c1ccccc1F,-24.761711557053783
CCO[C@H]1CC[C@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](C4=CC(=O)OC4)CC[C@]32O)C1,-19.60327275448799
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC(COC(=O)CCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCC/C=C\C/C=C\CCCCC,-16.659516795283707
COCCO[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-20.34966120736499
Cc1cc(C(=O)O)cc(C)c1C,-15.679557913645112
COc1cc2c(cc1OC)CN(C(=O)CSc1nc3ccccc3s1)CC2,-16.296899063236197
CC(C)[C@H]1CC[C@@H](C)[C@H]2[C@@H](O)[C@H](O)[C@@H](O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@H]21,-29.93210695853122
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-16.68551656548152
Cc1c(O)cc2c(c1C)C(=O)OC2,-16.328652708762093
CC1=C[C@H](CCNCc2ccc(Cl)cc2)[C@H](C(C)C)C[C@H]1Cc1nnc(-c2cccnc2)o1,-23.221394200023497
C[C@H](C[C@@H](O)[C@@H](O)/N=C\[C@@H](O)[C@@H]1[C@@H](CC[C@@H](O)C[C@@H]2C[C@@H](O)CCCC[C@H](O)[C@@H]2Br)CCCC[C@H](O)[C@H](O)[C@@H]1O)[C@@H](N)C[C@H](O)C[C@@H](O)C[C@@H](O)CCC(=O)O,-99.62269198631112
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COCCCCCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCC/C=C\CCCCCC,-17.05893780865881
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCc1ccc(C=O)[nH]1,-26.112522515875753
CCc1cc2c(=O)c(-c3ccc(C)cc3)coc2c(O)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.28759262269159
COc1c(O)cc2ccn(CC(=O)N(C)C)c(=O)c2c1OC,-25.420704848547757
C/C=C(\C)C(=O)O[C@H]1CC[C@]2(C)O[C@@H]2C2=C(C(C)C)CC[C@]21C,-25.55192747986439
CC1=C[C@H](CN(C)C)[C@H](C(C)C)C[C@H]1Cc1nnc(-c2cccs2)o1,-16.15412966805161
COc1ccc(-c2cc(=O)c3c(O)c4c(cc3o2)OC(C)(C)C=C4)cc1OC,-12.285470708375216
COc1cc(O)c2c(=O)cc(-c3coc4cc(O[C@@H]5O[C@H](CO)[C@H](O)[C@@H](O)[C@H]5O)ccc4c3=O)oc2c1,-21.34770940123053
Cc1c(C[C@@H](O)C(C)(C)O)oc2cc3oc(=O)ccc3cc12,-20.914163492510852
Nc1c(Cl)ccc(O)c1C(=O)c1cccc(F)c1,-25.483009619798395
CC(=O)N[C@H]1[C@H](O[C@H]2[C@H](Oc3ccc4c(=O)c(Oc5ccc(C(N)=O)cc5)coc4c3)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](CO)[C@@H](O)[C@@H]1O,-28.08201477994953
Cc1ccc2c(c1O)N(C(=O)c1c(C)cccc1-c1ccccc1)C[C@@]1(O)CN2C1=O,-46.12203220094307
CC(=O)[C@]1(O)[C@H](C)C[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-18.44689393830049
COc1cc(-c2c(C(=O)O)cc(O)c3ccccc23)cc(OC)c1OC[C@@H](O)c1ccccc1,-33.35077744977025
COC(=O)c1oc2cc(OC)ccc2c(=O)c1-c1ccccc1F,-16.581781712095108
COc1cc2c(c(OC)c1OC)-c1ccc(NC[C@H](O)c3ccc4c(c3)OCO4)c(=O)cc1[C@@H](NC(C)=O)CC2,-15.960425357558051
COc1ccc(C[C@H]2CN3C(=O)CN(Cc4cccc(F)c4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-17.85036380296515
C=C1OC(=O)C=C[C@@H]2[C@@H]1[C@@H](O)C[C@H]1[C@H]3C[C@@H](OC(=O)CCCCCCCCCCCCCCCC)[C@H](C)[C@H]3[C@H]21,-47.489025966970075
CCCc1[nH]c(=O)n(C)c(=O)c1C,-18.33858383251209
COc1cc2c(c(OC)c1O)OC(C)(C)C=C2,-16.184612696553813
C=C1C(=O)O[C@H]2/C=C(/C)C(=O)/C=C/[C@@](C)(O)[C@@H](OC(=O)/C(C)=C/CO)C[C@@H]12,-25.00147198508057
CCCCC/C=C\C/C=C\CCCCCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-17.13990986587305
COc1cccc(C(=O)/C=C2\Oc3c(ccc4c3[nH]c3ccccc34)C2=O)c1,-23.9549140761992
CSc1cc(=O)oc2cc(OCCC(N)=O)c(Cl)c(O)c12,-30.86805560720677
CC(C)=CCOc1ccc2c(C)c(CC(=O)NCc3ccccc3)c(=O)oc2c1,-16.80984344204262
CC(C)(O)[C@@H]1Cc2cc(C(=O)O)cc(O)c2O1,-15.848967115496636
C=C(C)C=C1Oc2c(O)c(O)c3ccccc3c2C1=O,-29.97902740324207
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1O,-20.46822197354777
Cc1cc(=O)oc2c3c(ccc12)OCN(C1CCCCC1)C3,-14.173570960279903
CCC(=O)C1=C(C)S[C@H](C)[C@H](CC(C)=O)C1,-31.022756766957173
O=C1O[C@@H](c2ccccc2)/C1=C/c1ccccc1,-16.86259549191891
CC1(C)CC[C@]2(C=O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-21.06875879468862
CCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O[C@H](CCCCC)[C@H](O)[C@@H]1O,-30.96419596402484
COc1cc2ccc3c(c2cc1O)CN1Cc2ccccc2[C@H]31,-24.327763709283317
CC[C@@H](C)N(C)C(=O)N1CCC(CC(=O)NCc2ccc(N(C)C)cc2)CC1,-29.306724595058768
CCOC(=O)c1c(-c2ccc(Br)cc2)oc2ccc(OCc3c(F)c(F)c(F)c(F)c3F)cc12,-17.435746030158043
COc1cc(OC)c2oc3cc(OC)c4c(c3c(=O)c2c1)CCC(C)(C)O4,-19.38978749358648
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-14.703330283307878
CCN1C[C@]2(COC(=O)c3ccccc3-n3c(O)ccc3O)CC[C@H](OC)[C@]34[C@@H]5C[C@@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@H]([C@H](OC)[C@H]23)[C@H]14,-25.697806635773304
COc1ccc(-c2nc([C@@H]3C[C@@H](O)[C@H](NCc4ccccc4)C3)no2)cc1,-22.53440815491922
CC(C)=CCC[C@@]1(C)C=Cc2c(O)cc(O)cc2O1,-13.77827969174541
COc1cc(/C=N/CCO)cc(OC)c1OC,-25.58949846282485
COCCNC(=O)C[C@H]1C[C@H]2O[C@@H](CNC(=O)Nc3ccccc3)[C@@H](O)[C@H]2O1,-17.805159122341138
CN(C)c1ccc(-c2nnc([C@H]3CCN(Cc4cncnc4)C3)o2)cc1,-17.36822896992817
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCC/C=C\CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-20.524178680065233
O[C@@H](Cc1ccccc1)c1ccccc1,-15.764749952722925
CCCCC[C@@H](O)/C=C/CCCCC[C@H](/C=C/CCCC(=O)O)OO,-24.73729838750296
CO[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2C[C@@H](OC(C)=O)[C@@]2(C)[C@@H]([C@@]4(C)CC[C@@H](C(C)(C)O)O4)CC[C@]32C)C1(C)C,-28.54705644459682
CC(=O)c1cc(O)c2c(oc3ccccc32)c1O,-19.70872197888093
CSc1cc(C(=O)NCc2ccccc2C)oc1C,-25.650840608257568
C[C@H]1CCCC[C@@H]1CNC(=O)c1cccc2c(O)cccc12,-27.717680887057213
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@@H](O)[C@H]8O)[C@H]7O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(CO)C[C@H]4O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-29.313759470860532
CC(=O)N[C@@H]1[C@H](Oc2ccc(C(C)=O)cc2)O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-16.70851169723028
CO[C@@H]1[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@H]5CC[C@@H]6C[C@@H](O)CC[C@]6(C)[C@H]5CC[C@]43C)[C@H]2C)O[C@H](CO)[C@@H](O)[C@@H]1O,-32.02023572034159
CC(C)=CCC[C@@](C)(O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)[C@H]1[C@H](O)C[C@@]2(C)[C@H]3CC=C4[C@H](CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)C4(C)C)[C@]3(C)C(=O)C[C@]12C,-29.63983998282856
COC(C)=O,-13.09003194014076
Cc1c(CC(=O)N2CC[C@]3(O)CCCC[C@@H]3C2)c(=O)oc2cc(OCc3ccccc3F)ccc12,-12.629710444318334
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@@H]2CC[C@]2(C)[C@H]3CC(=O)[C@@]23CC[C@@H](C)CN3C(C)=O)C1,-28.60500793837855
COCCNc1nc(=O)c2c([nH]1)CCCC2,-21.42858005324524
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCC/C=C\C/C=C\CCCCC,-19.737748694657057
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC,-20.15819722683591
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC/C=C\CCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-16.888617572032672
Cc1ccc(C(=O)Oc2cc(O)c3c(=O)c(C)coc3c2)cc1,-22.744545672427193
C/C=C(/C)C(=O)O[C@H]1[C@H]2[C@@H](OC(C)=O)[C@@H](c3ccoc3)O[C@]2(C)CC[C@@H]2C(C)(C)CCC[C@]21C,-34.06519415538787
COC[C@@H](CCO)c1cc2ccc3c(c2oc1=O)[C@@H]1OC(=O)C[C@@H]2C[C@H](c4cccc(Cc5ccccc5)c4)C=C[C@H]2c2ccc(cc2)CCC(=C(C)C)C(=O)O[C@@H]1C(C)(C)O3,-18.371901830159914
Cn1cc(-c2ccc(F)cc2F)c2ccccc21,-18.16244189531426
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC,-24.178243908329023
CC[C@H](C)CC(=O)CCCCCCCCCCC(=O)O,-19.91863857962744
C=C(C)[C@@H]1Cc2c(ccc3c(=O)c(-c4ccccc4)coc23)O1,-17.251917471792694
Cc1c(O)cccc1CCO,-15.732061335933397
C=C(C)[C@@H](O)CC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35[C@@H](O)[C@H](O)[C@]12C,-28.402473699243274
C=C/C(C)=C/CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.962639805267827
CO[C@H]1C[C@]2(C)C(=CC[C@H]3[C@]4(C)CC[C@@H](OC)C(C)(C)[C@@H]4CC[C@]32C)[C@@H]2CC(C)(C)CC[C@]12CO,-26.467191953976
CC(C)[C@H]1CC[C@@]2(C)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-18.55110724721453
Cc1c(Cl)c(O)c(O)c2c1C(=O)C=C1O[C@H](C(C)C)CC[C@]12C,-25.26291204658628
C[C@@]1(O)C(=O)C(=O)c2ccccc2C1=O,-21.71461606024241
O=C(c1ccccc1)N1CC[C@@]23C[C@H](C[C@@H](C2)[C@H]2CCCC(=O)N23)C1,-33.07278053553455
C[C@H]1[C@H]2CC[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@]2(C)CC[C@]1(C)O,-23.347250189799524
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\C/C=C\CCCCC,-17.23930417094016
CC[C@@]1(O)C=CC=CC(=O)O1,-17.55808476000675
C#C[C@H](O)/C=C/CCCCCCC/C=C\CCCCCC/C=C/CCCCCC,-25.61170346243307
CCCCC[C@@H](C)[C@]1(OC)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](OC(=O)/C=C/c6ccccc6)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-28.292457205443498
COc1cc(O)c2oc3cc(O)cc(O)c3c(=O)c2c1,-21.93909562402405
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,-21.51462038069076
COc1cc2c(cc1OC)C(C[C@H]1CN(C(=O)CSC)CCC[C@@H]1CC(=O)O)=NCC2,-21.64449024343776
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CCCCC,-16.006028694609995
CC1=C[C@@H](C)[C@]2(COC(=O)NC(C)C)CO[C@H](c3ccccc3)[C@H]1C[C@@H]2C,-24.08587264878224
O=C(NC[C@H]1CCCO1)[C@@](F)(OC(F)(F)[C@@](F)(OC(F)(F)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-19.410051794307947
COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@H]4OC[C@@H](O)[C@H](O)[C@H]4O)ccc3c2=O)cc1,-17.1455510425003
C=C(CCCCCCCCCC/C=C\CCCCCCCCC)[C@@H](O)CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H](O)C/C(C)=C/C[C@]1(C)O[C@@H]2C[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](O)[C@H]2O,-65.67346421885668
CCC/C=C/CCC/C=C/C/C=C/C/C=C\C/C=C\CCC(=O)OC,-21.59027915934712
CCN1C[C@]2(C)CC[C@H](OC)[C@]34[C@@H]5C[C@H]6[C@H](O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)(C[C@@H]23)[C@@H]14,-16.74227218872693
CCCCCCCC[C@@H](O)CCNC[C@H](O)[C@H](O)CC[C@@H](C)O,-32.57291973322572
CCOc1ccc(-n2c(O)c3c(c2O)[C@]2(N[C@@H]3Cc3c[nH]c4ccccc34)c3ccccc3-n3c2nc2ccccc2c3=O)cc1,-14.476522322380331
CC(=O)O[C@@H]1C[C@@]2(C)[C@H](C3=CC(=O)OC3)CC[C@@]2(O)[C@]2(O)CC[C@H]3C(C)(C)[C@@H](OC(C)=O)[C@@H](O)C[C@@H](OC(C)=O)[C@]3(C)[C@@H]12,-34.17225217413943
CCCCC/C=C/CCCCCCc1c(O)c(OC[C@H](O)C/C=C/CCCCCCCCCCCCCCCCCCC)cc(OC)c1C(=O)O,-40.80932536299588
CCC1(CC)C(=O)NC(=O)N[C@@H]1N,-19.494092064196593
Cc1nc2ccccc2n1CCOc1ccccc1,-23.959223450627174
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@@H](O)[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)O[C@H]1C,-18.625146594757098
CC(=O)Oc1ccc2c(c1)O/C(=C\c1c(F)cc(C)cc1Cl)C2=O,-18.35015398247924
