Molecule,Log-Likelihood
C[C@]12C=CC(=O)C[C@H]1CC[C@H]1[C@H]3CC[C@@](O)(C#N)[C@@]3(C)CC[C@@H]12,-24.119456350730616
COc1ccc(-c2coc3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3c2=O)cc1,-21.608801525551826
CC(=O)O[C@@H]1C2=C(C(=O)C=C3[C@@]2(C)CC[C@]2(C)[C@@H](C(C)C)C[C@@H](O)[C@@]32C)C(C)(C)[C@@H]1OC(C)=O,-39.95946447082679
COc1ccc(/C=C/[C@@H](O)[C@@H](O)[C@@H]2O[C@@H]2CO)cc1C1CCCCC1,-36.58310605585575
C=C1[C@@H](O)C[C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)[C@@H](OC(C)=O)C3=C(C)[C@@]3(OCCC)C(=O)C[C@@]12C,-39.05440884082054
COc1ccc(O)cn1,-15.345272928476334
C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-21.089886017798563
C/C=C1\CN2CC[C@]34C(=Nc5ccccc53)C(C(=O)OC)(C(=O)OC)[C@H]1C[C@H]24,-15.77193762693787
C/C=C/CCCCC(=O)OC[C@@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-27.917850127043497
C[C@]12CC[C@H]3[C@@H](CC=C4CC(=O)CC[C@]43C)[C@@H]1CC=C2Cc1ccccc1,-26.425085343420506
CC1=C[C@@H](C[C@H](C)[C@@H](O)CO)OC1=O,-20.788171289488673
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1CC(=O)O,-17.62594147771597
C=C1C(=O)O[C@H]2C=C3C4=C(CC[C@@H]3CC[C@@H]12)[C@@]1(C)O[C@@H]4OC1=O,-32.32072148343286
Nc1nccc(-c2ccc(N)[nH]2)n1,-20.429234359413385
CN(Cc1ccccc1)/N=C/[C@@H]1OCCN[C@](C)(CO)[C@H]1O,-34.88503950834274
CC(=O)OC[C@]12[C@@H](OC(C)=O)C[C@@H]3O[C@@]4(CC[C@@]41C)[C@]3(C)[C@@]21CO1,-30.947110237568268
CCN1C[C@]2(COC(=O)c3ccccc3NC(=O)c3n[nH]c(C)c(-c4ccccc4)c3=O)CC[C@H](OC)[C@@]34[C@@H]1[C@@H](C[C@@H]23)[C@@]1(O)C[C@H](OC)[C@@H]2C[C@@H]4[C@]1(O)[C@@H]2OC,-41.5398977776058
Cc1oc2cc3oc(=O)c(CCC(=O)Nc4cccc(C(N)=O)c4)c(C)c3cc2c1C,-14.699550236808136
C=C1C[C@@]2(O)O[C@]3(CC(=O)C(C)=C3[C@]3(O)O[C@H](C)[C@@H]3C)C[C@H]2[C@@](C)(O)CCC1=O,-41.49181629716077
CC(C)=CC(=O)C[C@@]1(C)[C@H]2CC(=O)O[C@]2(C)CC[C@@H]1O,-23.16982841299614
CCCC(=O)OC[C@]1(O)[C@@H](OC(=O)c2ccccc2)C=C[C@H](OC(=O)C(C)C)[C@H]1O,-26.85973733663559
CC(C)(O)[C@H](O)CC[C@](C)(O)[C@@]1(O)CCC[C@@H]1C[C@@H](O)[C@@H](O)CO,-34.802674267441034
COc1ccc(CNC(=O)C[C@@H]2C[C@H]3O[C@H](CNC(=O)Nc4ccccc4)[C@@H](O)[C@H]3O2)cc1,-15.350385574623942
Cc1ccc(-c2c(Cl)cccc2Cl)c(Cl)c1,-18.75910704210401
C=C1C(=O)O[C@@H]2C[C@@H](C)C3=CCC(=O)[C@@]3(C)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-17.292996978047086
CCOc1ccc(-c2oncc2-c2cc(C(=O)OC)ccc2O)cc1,-22.483266943134367
O=C(Oc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1)c1ccc(O)cc1,-15.150308354757726
O=C1C[C@@H](n2cccn2)c2ccccc2N1,-21.49296727776527
COc1c(C)ccc2c1C(=O)O[C@H]2c1ccoc1,-19.072236236184835
COc1cc(O)c2c(c1)O[C@](C)(O)[C@H]1C[C@@]2(C)O[C@@H]1C,-27.430019756779075
CC1=CC(C)(C)[C@H]2C1=C(CCl)[C@](C)(O)C(=O)[C@@]2(C)O,-41.5368934564176
C#CCN(C)C(=O)C[C@@H]1[C@H](O)[C@@H](O)[C@@H]1O,-22.498920381069183
Nc1cccc(Cl)c1,-14.515637151896954
C[C@@H]1CCCN(C)C[C@H](O)CN(C)C1,-23.961137766717
O=C(Nc1ccc(Oc2ccccc2)cc1F)N1CCCC2=C[C@@H]3C[C@H](CN4CCCC[C@@H]34)[C@@H]2C1,-22.665899811545387
CCCCCCCC/C=C\CCCCCCCCCC,-14.33996605873108
C=C1C(=O)O[C@H]2/C=C(/C)[C@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)C3(O)COC3)[C@@H]12,-21.12508941420492
C[C@H]1O/C=C\C[C@H](O)[C@](C)(O)/C=C/C=C/C(=O)O[C@@H]1[C@@]12CC[C@@](C)(O)[C@H]1[C@H]2OC(=O)[C@](C)(O)[C@@H](C)O,-50.45570252975449
CCCCC/C=C/CC/C=C/C(=O)NCC(C)C,-15.101527838036418
O=C(Nc1ccccc1)O[C@@H]1CO[C@H]2[C@H]1OC[C@H]2OC(=O)Nc1cccc(C(F)(F)F)c1,-16.900104423984885
COc1c2cc(Oc3ccccc3)ccc2nc2occc12,-22.87391790948459
Brc1ccccc1-c1nc2ccccc2s1,-16.770119648019318
COc1ccccc1NC(=O)N1C[C@H](c2nc(-c3ccc(F)cc3)no2)C2(CCOCC2)C1,-17.150242409552447
Cn1c2ccccc2c(=O)c2ccc(Br)cc21,-19.572818906744946
COc1ccc(/C=N/NC(=O)c2ccccc2N2C(=O)N3CCc4c([nH]c5ccccc45)[C@@]3(C)C2=O)cc1,-18.50432939012535
C=C(C)[C@@H]1CCCC(C)=C[C@H]1c1c(O)c2ccccc2oc1=O,-19.715842853081995
COc1cc2nc(-c3cc4ccc(OC)c(OC)c4oc3=O)sc2cc1OC,-18.92318082973361
COc1cc(C)c(-c2cc(O)c(O)c(O)c2)c(CCc2cc(CCN(C)C)c(O)cc2C)c1,-38.09506889805198
CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](OC(C)=O)C[C@]43O)C2)O[C@@H](C)[C@@H]1O,-16.94651963241631
CCCCCCCCCCCCCCCCC/C=C/CCCCCCCCCCCCCCCCCCC,-18.10120304115117
C=C(C)[C@H](O)CC[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,-17.887373806624964
OC/C(=C/[C@@H](O)[C@@H]1C[C@H](O)O[C@H](CO[C@H]2O[C@](O)(CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H]1O)C[C@H](O)CO,-60.67044399678707
COC(=O)C(C)(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)/C=C/c6cc(OC)c7c(c6C)OCC7)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-46.45358109443441
COc1cc(C(C)=O)ccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-13.49062118679285
CC(=O)O[C@@H]1CCc2cc3c(cc2C1)OCO3,-18.055215949221747
CCCn1cc(/C=C2\Oc3cc(OC(=O)c4ccccc4Br)ccc3C2=O)c2ccccc21,-23.322919352274766
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](C)O[C@@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-28.31850809394382
COc1ccc(CCNC(=O)c2ccc3c(c2)c2cc(OC)c(OC)cc2n3C)cc1,-18.90954909659922
COC(=O)[C@]1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(CO)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-26.58217837423581
C[C@H](O)[C@H]1C=C[C@H](C)[C@@H](O)C1,-20.50148134957999
COc1cc(O)c(CC=C(C)C)c(O)c1-c1cc(=O)c2cc(CC=C(C)C)c(O)c(C/C=C(\C)CCC=C(C)C)c2o1,-33.43663263482449
Cc1noc(CCNC(=O)CCN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@H]23)n1,-15.229402589102392
COc1cc(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)c2c(O)c(C(C)=O)c(C)cc2c1CO,-17.371382504701614
COc1c(C=O)c(C(C)=O)cc2oc3cc(O)ccc3c(=O)c12,-26.45863569842186
C[C@@]12CCCCCC[C@H](C1)[C@](C)(CO)C2,-34.97492157621309
CC(C)=CCC[C@](C)(O)C(=O)CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CO,-19.785942561924458
Cn1c(=O)c2c(=O)cc(O)[nH]c2n(C)c1=O,-18.32258699457452
CCC(=O)OCC(=O)C1=CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3[C@@]12C,-18.27417395507655
CO[C@]12C[C@]3(C)O[C@@H]3[C@]3(O1)[C@H]1CC[C@](C)(O)[C@@H]1CC/C(C)=C/[C@@H]23,-40.36220519710332
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-16.87513425340876
COC[C@@H]1C[C@@]2(O)[C@H]([C@@H]3C[C@@H](OC(C)=O)C(C)(C)C3)[C@@H]3[C@@H](C[C@H]32)[C@H]1O,-47.648812702158466
Cc1c(OCc2ccccc2)ccc2c1O/C(=C\c1cccnc1)C2=O,-17.840061629656702
Cc1cc2c(c(O)c1C(=O)O)-c1c(cc3c(c1O)C(=O)[C@](C)(O)C3)[C@@H](O)[C@]2(C)O,-24.54421314690262
CC1(C)[C@H](O)CC[C@@]2(C)[C@@H]1CC[C@]1(C)c3ccoc3C[C@@H]21,-21.5959389804666
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@@H]4[C@H]([C@](C)(O)CCC=C(C)C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-26.625613562137005
CCCCCC1=NCCCC1=O,-14.995480418021543
COc1ccc(OC)c([C@H]2CN3C(=O)CN(Cc4ccc(Cl)cc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)c1,-16.42943609169015
CC1=CC[C@]23OC(C)(C)[C@H](CC[C@H]2C)C[C@@H]13,-17.892024335687893
CC(C)CCCCCCCCCCCCC(=O)NCCOC(=O)Cc1ccccc1,-25.98640489950776
Cc1cc(NC(=O)c2ccc3c[nH]nc3c2)c(N)c(C)c1C,-28.85693333297968
COc1ccc([C@@H]2CC(=O)c3c(ccc(=O)c4c3OCO4)O2)c(O)c1OC,-25.08798858926457
CC(=O)Oc1c(C)cc2c(O)c(C=O)oc2c1C(C)=O,-26.4816642997248
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](O)[C@@H]5[C@@](C[C@H]23)(C[C@@H]6O)[C@@H]14,-24.880034046480432
O=c1cc(-c2ccccc2)oc2c1[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@@H]2O,-17.748517086729407
C=C/C=C/[C@H](O)[C@H](O)/C=C\C#CC#C/C=C/C,-22.29966147243977
C[C@@H]1CC[C@]2(C)[C@@H]1CC[C@H]1[C@](C)(CO)CCC[C@]12C,-24.618929869960994
CC(=O)N1CCN(Cc2cc(=O)oc3cc(C)c(O)cc23)CC1,-14.804299435694702
CCC[C@H](C)CC(=O)c1c(O)cccc1O,-17.5049754017964
CC(C)=C1CC[C@H]2[C@@H](C)[C@H]([C@H](O)C/C(C)=C/CC[C@@](C)(O)[C@H](O)C1)C2(C)C,-36.65850744659838
CCCCCCCCCCCCCCCCCCO,-12.46853518486023
COc1ccc(CCc2ccc(OC)c(OC(=O)[C@]3(c4c[nH]c5ccc(OC)cc54)C[C@H](C)C3)c2)cc1,-38.50039900210686
O=C(NC[C@@H]1COCc2nc3cc(F)ccc3n21)c1ccco1,-14.900639353836596
CC(C)N1C[C@@H](c2nc(-c3ccccc3)no2)N(Cc2ccccc2)C1,-21.433788008929696
CCOc1ccc(CCNC(=O)NC[C@@H]2C[C@@H]3CC[N@@]2C[C@H]3c2ccc(OC)cc2OC)cc1,-32.45027293951716
CN(C)C(=O)Oc1ccc2c(-c3ccccc3)cc(=O)oc2c1,-14.758428095839918
CC(=O)OC[C@@H]1O[C@@H](O[C@@](C)(CCC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/c2ccc(C)c(C)c2C)C(C)C)[C@H](O)[C@@H](OC(C)=O)[C@@H]1O,-32.042616955935955
ON(O)c1ccc(N(O)O)cc1,-17.79986909776926
COc1ccc(-c2cc(C[C@@H]3CNCC[C@H]3CC(=O)NCCc3ccc(O)c(O)c3)no2)cc1,-18.8035233290866
CC1=CC[C@@]2(C1)C1=C[C@H]1C[C@@H]1[C@H](CC[C@@H]3[C@@H]4[C@H](O)N(C)[C@H]4C[C@]13C)[C@H]2C,-61.101294809312094
COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)oc(=O)c1,-17.30377353541553
COc1cc(/C=C\C=C/c2cccc(O)c2)oc(=O)c1,-20.800779005512595
CCc1c(C)c2ccc(OCC(=O)N3CCN(C)CC3)cc2oc1=O,-19.121582632553327
COc1ccc([C@H]2CN3C(=O)CN(Cc4ccc(Cl)cc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-15.323710290133022
CC(=O)O/C=C(/C=C(\C)[C@@H](OC(C)=O)[C@@H]1C[C@@]2(C)O[C@]1(C)[C@H](O)c1ccoc1C2=O)CCC=C(C)C,-51.801391151268035
CC[C@H](O)C[C@H]1CC[C@H](CC(=O)N(Cc2ccccc2)C(C)=O)O1,-27.59257155600426
CCCCc1cc(=O)oc2c(C)c(OCC(=O)Nc3ccccn3)ccc12,-18.011069095129642
CN(CCO)c1ccc(C=O)cc1,-17.402744909748435
CC1(C)[C@@H]([C@H](O)COc2c3ccoc3cc3oc(=O)ccc23)O[C@@H]2C[C@H](CO)O[C@H]21,-29.871538318984676
COc1ccc([C@]2(CCN(C)CCc3ccc(Br)cc3)CCOC(C)(C)C2)cc1,-21.985836323350668
COc1cc(OC)c2c(c1)O[C@@H](c1ccc3c(c1)OCO3)CC2=O,-15.784126620730603
Cn1nc(-c2ccc(F)cc2)cc1[C@H]1CNCC[C@H]2C[C@H](O)CC[C@H]21,-25.927309988590423
S=C1c2cc3c(cc2CCN1Cc1ccccc1)OCO3,-22.539689016412012
CC(=O)Nc1nc2c([nH]1)-c1c(ccoc1=O)CC2,-28.237326055765152
COc1ccc(CCOc2coc3c(OC)cccc3c2=O)cc1,-23.203558468107076
C[C@@H]1[C@H](OC(=O)CCC(=O)NCc2ccccc2)O[C@@H]2O[C@]3(C)CC[C@@H]4CC[C@]5(O[C@H](O)[C@@]6(C)O[C@@]5(C)CC[C@H]5C[C@]56O)O[C@@]2(CC2(OO2)[C@H]3C)[C@H]1CC[C@H]4C,-58.94040326960385
COc1c2c(nc3occc13)C=CC(C)(C)O2,-14.556620218791068
C=CSCC(=O)c1cc2nc3ccc(C)cc3oc-2n1,-33.64626168459654
CC(=O)NC1=CC=C(CNC(=O)C2CCCCC2)OC=C1,-20.20190218649805
CC1=CC[C@]2(CC1=O)[C@@H](C)C[C@@H](OC(=O)c1ccccc1)C[C@@H]2C,-27.591923416097416
O=c1oc2ccccc2n1C[C@H](O)c1ccccc1,-15.45857209712267
C[C@]12CC[C@H](O[C@@H]3O[C@@H](OC(=O)c4ccccc4)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,-32.88181124534458
CO[C@H]1O[C@@H](C[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2OC(=O)c2ccccc2)[C@@H](O)[C@@H]1OC(=O)c1ccc(CO)cc1,-49.40154695510864
CO[C@@]1(NC(=O)c2ccccc2)C[C@@](O)(C(C)C)O[C@H](C)[C@@H]1O,-25.78409783542156
C=C1C(=O)O[C@@H]2C=C(C(=O)OC)[C@@](O)(CCl)[C@H](O)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-28.215875359544953
CC(C)(C)NC(=O)OCC1c2ccccc2-c2ccccc21,-16.34490164270028
C=C[C@@]1(O)CC[C@@H]2[C@@H]3O[C@]4(CC(=O)OC)OC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-30.939077021495905
CCCCCCCCCCCCCCCCCCOc1ccccc1OCCOCCCNC(=O)c1ccc(O)c(Cc2c(CC(C)C)cc3c(c2O)CCN(CC)CC3)c1,-59.56776395174529
C[C@@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](Oc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)[C@H](O)[C@@H](O)[C@H]3O)O[C@@H]2CO)[C@@H](O)[C@H](O)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1,-26.99160393164493
CC[C@@H]1CN(C(=O)c2cccc(OC)c2)[C@H](CO)[C@@H]1CN,-22.373284690082073
CN1C(=O)c2ccccc2O[C@H]2CN(C(=O)C3CCOCC3)C[C@H]21,-14.896004804657425
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](OC(C)=O)C[C@@]43O)C2)O[C@H](C)[C@@H]1O,-17.19860618445091
CCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC(C)C,-20.01350802059096
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\C)CCC/C(C)=C/C=C(/C=C/C=C/C)[C@H]12,-32.80003762141132
CC(C)(C(=O)CC(=O)N1CCOCC1)[C@@H]1CC[C@](C)(O)[C@H]2CC[C@](C)(O)[C@@H](NC(=O)C3CCCC3)[C@@H]2C1,-34.777515537367435
CCCNC(=O)c1ccc(-n2nnc3ccccc32)cc1,-17.35238024033606
COc1c(Cc2ccc(O)c(CCC(C)C)c2)oc2cc(O)cc(O)c2c1=O,-21.953336318933907
CC(=O)Cc1oc2cc(O)ccc2c1C,-21.141170974136912
C[C@@H]1CC[C@H]2[C@H]([C@]13C[C@@H](c1ccoc1)OC3=O)[C@@](C)(O)C[C@@H](O)[C@@H](O)C2(C)C,-24.45624805578336
CC/C=C\C[C@@H](Br)[C@@]1(O)C[C@@H](O)[C@@H](CC)O1,-28.45055457750277
CC(C)NCC(=O)OC[C@@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O[C@@H]5O[C@H](CO[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]43C)[C@@]2(C)CC[C@@H]1O,-35.90764110535383
COc1cc(-c2nc3ccccc3s2)ccc1NC(=O)c1cc2ccccc2o1,-24.425961378132342
FCl,-14.26375707355328
COc1cc([C@@H]2CC(=O)c3c(ccc4c3OCO4)O2)ccc1O,-16.64965576014947
COC(=O)c1ccccc1-n1c(O)c2c(c1O)[C@H]1CCCN1[C@H]2c1cccc(Cl)c1,-18.892902620893437
COc1cc2c(cc1O)CCC[C@H](O)C[C@H](CCc1ccc(O)cc1)O2,-24.55230151089563
CC[C@H](O)Cc1cc(O)c(C(=O)O)c(O)c1,-20.27577096223831
Cc1nc2cc(OC(=O)c3ccc(Cl)cc3)ccc2c2c1CCC2,-20.897285018116236
C/C=C\c1cc(OC)c2c(c1)[C@@H](CC)CC[C@@H](O)C/C=C/2,-29.25897504384284
C=C[C@@]1(C)CC[C@H](C(C)C)C[C@H]1C(=C)C,-13.343134193914011
COC1=CC[C@H]2CCN3CC=C(COC(=O)[C](OC(C)=O)[C@@H](C)OC(C)=O)[C@@H]1[C@H]23,-32.01812904961116
C=C1C(=O)C[C@H]2C(=C)[C@H](OC(=O)Cc3ccccc3)C[C@@H]3C(=C)C(=O)O[C@@H]3[C@@H]12,-27.192516170351155
CCCC/C=C/C=C\CCCCCCCC(=O)O,-14.093345388770103
CC[C@H]1c2c(ccc3c2O/C(=C\c2ccc(OC)c(OC)c2)C3=O)CN1CO,-30.40463639039081
COc1ccc(C(=O)N2CCN(c3cccnc3C)CC2)cc1,-22.2266330383718
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O,-20.429489854723215
CC[C@@]12CC[C@@H](CO1)C2(C)C,-16.953565161209553
CCCCCCCCCCCCCCCCCC/C=C\CCCC(=O)O,-13.586716175079346
COc1ccc(NC(=O)c2ccc(-n3cncn3)cc2)c(OC)c1,-20.56460804119706
C=C1C(=O)[C@]23[C@H](O)[C@@H]1C[C@@H](O)[C@H](O)[C@]2(C)[C@]12CCC[C@@H]1[C@]14OC[C@](O)([C@H](OC)[C@@H]13)[C@@H]4N(C)CC2,-49.602582631632686
C[C@@]12CC[C@@H]3[C@H](CC4=C[C@@H](O)CC[C@@]43O)[C@@H]1CC[C@H]2O,-24.429231332615014
C=C1[C@@H](Cl)C[C@@H]2C(C)(C)[C@H](O)CC[C@]12C,-21.657639307901263
CC(=O)OC[C@]1(C)[C@H](O)CC[C@]2(C)C3=CC[C@@]4(C)[C@@H]5CCC[C@](C)(C(=O)O)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@H]12,-31.305115862713137
CC(C)n1cc(CCNC(=O)Cc2csnn2)c2ccccc21,-21.389375414451933
C=C(CO)C(=O)O[C@@H]1CC(C)=CC1(C)C,-26.366103887557983
C=C1C(=O)O[C@H]2[C@@H]1[C@H](OC(=O)[C@@]1(C)O[C@H]1CCO)C[C@@H]1CC(=O)[C@](C)(O)[C@@H]12,-39.97378958988338
CCCOC(=O)C(C)(C)C,-15.96008834335953
CN(Cc1cn(-c2ccccc2)[nH]c1=O)c1ccc2c(c1)O[C@@](C)(c1ccccc1Cl)O2,-42.53662247180546
CCCCCCC/C(CCCC(=O)O)=N/NCc1c(O)c(C)c2ccccc2c1O,-40.33239336311817
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCC/C=C\C=C\CCCCCC)COC(=O)CCCCCCCCCCCCCC,-24.633572334656492
C/C=C\CCCC(=O)O,-15.943107068538666
COc1cccc(C(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)c1,-15.543995534768328
C/C(=C/CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)C4(C)C)[C@]3(C)C(=O)C[C@]12C)CO,-21.27042916137725
CC1(C)CC[C@]2(C)CC[C@]3(C)[C@@H]4CC=C5[C@@H](CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C5(C)C)[C@]4(C)CC[C@@]3(C)[C@@H]2C1,-23.08826771110762
CCOC(=O)c1c(-c2ccc(OC)cc2)oc2c(Cl)cc(C)cc12,-22.59823519584097
COc1ccc(-c2oc3cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O)cc1,-15.52424551313743
CO[C@H]1[C@H](O)C(C)(C)[C@H]2[C@H](OC(C)=O)[C@H]3O[C@]4(CO)C[C@H](C)[C@@]3(O)[C@]1(C)[C@H]24,-43.027571856975555
C[C@H]1C[C@H]2OC(=O)[C@@]3(C)C(=O)CC[C@](C)([C@H]23)[C@@]1(O)CCc1ccoc1,-20.08580657443963
Cc1ccc(CN2CCOCCOCCSCCOCCOc3ccc(C(F)(F)F)cc3C2)cc1,-26.234176092781126
Cc1cc(=O)c2cc(O)ccc2o1,-16.588772603077814
C=C[C@H](C)CC[C@@H](C)[C@@H](C)C(C)C,-18.283063614740968
CC(C)=C[C@@H]1CC=C(C)[C@@H]2C[C@@H](O)C(C)=CC[C@@H]12,-33.055320863146335
CC(C)(O)CC[C@@H](O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CCc4c(cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc4[C@H](O)C[C@]12C)O[C@@H]3O,-31.30912020476535
OC[C@H]1[C@@H](Cc2ccnc(-c3ccccc3F)n2)[C@H](NCc2ccccc2F)C[C@H]1O,-14.700670767459089
CO[C@H]1[C@H](O)[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)[C@H](OC(C)=O)C[C@@]43O)C2)O[C@@H](C)[C@@H]1O,-22.282149080885578
CC(C)=CCc1c(O)c2c(c(C(=O)c3ccc(O)cc3)c1O)C(C)(C)C(=O)C=C2,-24.96330553055668
COc1ccc2cc(O)c3c(C)coc3c2c1,-27.110686766245635
COc1ccc([C@@H](Oc2c(-c3ccc(O)cc3)ccc3cc(OC(C)C)c(O)c(O)c23)[C@H](C)O)cc1,-42.10802108142525
CCCCCC[C@@](C)(O)/C=C/[C@H]1C[C@H]2[C@]13CC[C@]2(C)C(=O)O3,-35.88551681486433
Cc1ccc(-c2cn3c(n2)CO[C@@H](CNCc2ccc(F)cc2)C3)cc1,-14.428983435733244
CC(C)CCCCC(=O)OCCC#N,-19.33927411912009
O=c1ccc2c(=O)[nH]c(O[C@@H](O)c3ccccc3)nc2[nH]1,-30.170294551953702
CCC(=O)C[C@@H](O)C[C@@H](O)CC(=O)OC,-19.274658638983965
