Molecule,Log-Likelihood
C[C@H]1[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O)[C@H]2CC[C@@]1(C)O,-19.364582159674683
CO[C@H]1[C@H](O)[C@@H](O[C@@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@@H](C)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-23.38973046944011
CC1(C)C[C@@H]2C3=CC[C@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]3CC[C@@]2(C=O)[C@]1(O)C1=CC=C1,-45.65008360606953
O=C(CCN1C(=O)c2cc(O)ccc2N2C(=O)c3ccccc3[C@H]12)Nc1cccc2[nH]ncc12,-26.721013615562697
COc1ccc2c(c1OC)C(=O)N1c3ccccc3[C@]21c1ccc(Cl)cc1,-19.366209485699073
CCN1CC(=O)N2C[C@H](c3ccc(OC)c(OC)c3OC)c3c([nH]c4ccccc34)[C@@]2(C)C1=O,-17.96534791128215
CC1=C(CC/C(C)=C/CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)C[C@@H](O)C1,-16.476695584351546
C/C=C(/CO)C(=O)O[C@H]1Cc2c(c([C@]3(CO)C[C@@H]4COC(=O)C4=C[C@@H]3OC(=O)C/C=C\[C@H](C)c3cccc(N)c3)c3oc(CO)cc(=O)c3c2O)O[C@@]1(C)C[C@@H]1C[C@H]2CCCC[C@@]2(Cc2ccc(N)nc2)CCN1,-77.72601220685465
N#Cc1cccc(NC(=O)NC[C@H]2O[C@@H](CC(=O)Nc3ccccc3O)[C@H](O)[C@@H]2O)c1,-21.932006451272173
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@@]2(C)[C@H]1[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C[C@H]1C(C)(C)C(=O)CC[C@]12C,-24.689567762732626
C#Cc1c(O)c(Cl)c(O)c(Cl)c1CC(=O)OC,-27.611059747374384
CN[C@@]1(C(C)C)C[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1C,-28.32385763590355
CCOC(=O)c1c(C)[nH]n(-c2ccc(C)cc2)c1=O,-19.18006124185922
C[C@H]1C(Br)=CC[C@H]2[C@@]1(C)CC[C@H]1C(C)(C)[C@H](Br)CC[C@]21C,-26.3244511190278
COc1ccc(-c2cc(=O)[nH]c(=O)n2C)c(O)c1,-18.139254034857004
C=NC(=O)NCCc1ccc(C)cc1,-22.274032563786022
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](OC(=O)/C(=C/C)COC(C)=O)C[C@]1(C)O[C@H]21,-20.07019705542916
COc1ccc(/C=C/C(=O)c2c(O)cc(O)cc2OC)cc1OC,-14.722849928308278
CCCCC[C@@H](O)/C=C/[C@@H]1[C@H](O)[C@@H]([C@H](O)CCCCC(=O)O)[C@@H](NC(C)=O)C[C@H]1O,-36.691351746911096
CC(C)CC[C@@H](O)[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]12C,-27.159582890930324
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCC/C=C\CCC/C=C\C/C=C\CCCCC,-25.108003577999625
Cc1ccc([C@@H](C)N[C@H]2[C@H](O)[C@@H](O)CO[C@@H]2n2cnc(NCc3cccnc3)c2)cc1,-38.6231596163052
O=C(O)CC(=O)N1CC[C@@]2(O)CCCC[C@H]2C1,-17.92288716137773
C[C@@H]1O[C@@H](OC[C@H]2O[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.24997281281685
Cc1cc(O)c([C@@H]2C[C@@H](O)[C@H](O)[C@@H](O)[C@@H](C)O2)c(O)c1C(=O)O,-27.09311438648365
Cc1ccc2c(c1)C(=O)C[C@@H]1[C@]3(C)CCC(=O)[C@@]3(C)CC[C@]21C,-23.975914175553044
COC(=O)C[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.400335759459267
CO[C@@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](C)O[C@@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(=O)c5ccccc5)[C@]5(C)[C@@]6(O)CC[C@]5(O)C(C)=O)C4)C[C@H]3OC)C[C@H]2OC)O[C@H](C)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-39.26478207807304
COc1ccccc1CN(C(=O)[C@]12CCCN1C(=O)c1ccccc1C2=O)c1ccc2c(c1)OCO2,-31.029021757207374
COc1ccc(CN2C(=S)NC(=O)[C@]23CC[C@@H](O)CC3)cc1,-22.257379214883255
O=C(COc1ccccc1)Nc1nnc([C@@H]2CCN(CC3CCCCC3)C2)s1,-22.82201428866392
C/C=C(/CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4[C@H](C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,-19.71026835608791
CC1(C)C[C@@H](C[C@]2(C)OC2=O)CCO1,-19.956761616711447
CCCCC/C=C\C/C=C\C/C=C\Cc1coc(C)c1CO,-24.133197792958526
CCCN(CC[C@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)SCC,-31.64170931755143
C=C1C(=O)O[C@H]2C[C@@H]3[C@H](C)[C@@H](O)C[C@H](O)[C@@]3(C)C[C@@H]12,-20.71586610347731
Cc1ccc(Nc2nnc([C@H]3CCN(CC(C)C)C34CCOCC4)s2)cc1,-30.83825907028222
C[C@H]1C/C=C/[C@H](O)[C@@H](O)/C=C/[C@H](O)C/C=C\C(=O)O1,-23.734391999074433
CC(C)(O)[C@@H]1CC[C@@](C)([C@H]2[C@@H](O)C[C@]3(C)[C@@H]4CC=C5[C@@H](CC[C@H](O)C5(C)C)[C@]4(C)C(=O)C[C@]23C)O1,-16.995530911190144
CCCCCC/C(=C/[C@@H]1[C@H]2CCC[C@@H]2[C@@H]2CCC(=O)[C@]2(C)CC[C@@H]1C)OC(C)=O,-46.16724539675852
C[C@H](C/C=C/c1ccccc1)C[C@@H](O)[C@@H](O)[C@H](C)[C@H]1CC[C@H]2C3=C[C@@H](O)[C@@H]4O[C@]4(C)[C@H]3CC[C@]12C,-37.991801653366565
C=C(C)[C@@H]1CC[C@@]2(C1)O[C@@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-21.296970426170446
CC[C@@H](C)NC(=O)N1CCc2c([nH]c3ccccc23)[C@@H]1c1ccc(OC)c(Br)c1,-22.357875477988273
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](C)O[C@H](O[C@H]3[C@H](Oc4cccc5ccccc45)O[C@H](CO)[C@H](O)[C@@H]3O)O[C@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,-34.65669123438056
[2H]O[C@@H]1CO[C@H]2CN(Cc3cccc(C(F)(F)F)c3)C[C@H]2N1Cc1ccccn1,-35.49858896989463
COc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc(O)c(OC)c2)cc1,-15.659221372781758
COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@]4(C)CC[C@H](O[C@@H]5OC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6OC[C@H](O)[C@H](O)O6)[C@H](O)[C@H]5O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@@]1(C)CC2,-47.14388435677392
CC1(C)CC[C@@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-16.154793604295264
COc1c(O)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1[C@@H]1OC[C@@H](O)[C@H](O)[C@@H]1O,-19.698836461262545
CC(=O)O[C@@H]1CC[C@H]2[C@@H](OC(=O)c3ccccc3)[C@H](OC(C)=O)[C@@]3(OC2(C)C)[C@H](C)C=C[C@@H](O)[C@H](OC(C)=O)[C@H]3C1,-47.25329219758714
C[C@]12CC[C@@H]3[C@@H](CC[C@]4(O)C[C@@H](O)CC[C@]34C=O)[C@]1(O)CC[C@H]2c1ccc2c(c1)OCO2,-20.084095904574497
CC(=O)O[C@H]1C[C@H]2[C@@]3(C)CC[C@H]([C@@]1(O)O[C@@H]3c1ccoc1)[C@@]21CC[C@]2(C)[C@@H]1CC=C1[C@@H]3CC(C)(C)OC[C@@]3(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]12C,-47.95164415704858
CN(C)c1c(O)ccc2c(C(=O)N3CCOCC3)cc(=O)oc12,-19.206941478085355
O=C(CO[C@H]1O[C@H](COC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1,-21.03102933365517
Cc1ccc(CN2COc3c(cc4c(oc(=O)c5ccccc54)c3C)C2)o1,-15.81872684478003
CC(C)N(C[C@@H]1OC[C@@H](NC(=S)Nc2cccc(F)c2)[C@@H]1O)C(C)C,-27.374749349626654
COc1ccc(-c2cc(=O)c3c(O)cc(OC)c(C=CC(C)(C)OC(C)=O)c3o2)cc1Br,-26.20949891521741
CC(=O)N[C@@H](CC[C@H](O)[C@H](O)CC(=O)O)[C@H]1OC(C)(C)Oc2ccc(-c3ccc(N(O)CO)cc3O)cc2[C@@H]1O,-49.30929387181095
COc1cc2c(cc1O)COc1ccc(cc1)C[C@@H](O)[C@@H](CCC[C@H](O)CCc1ccccc1)O2,-33.66765584763198
C=C1C[C@]23CC[C@H]4[C@](C)(CCC[C@@]4(C)C(=O)O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)[C@@H]2CC[C@]1(O)C3,-22.068451981171165
O=C(Nc1ccc([C@H](O)[C@H]2COCC(=O)N2Cc2ccccc2)cc1)c1ccco1,-14.10497197670702
Cc1csc(-c2c[nH]c3ccccc23)n1,-13.245999706305156
CC1(C)C[C@H](NC(=O)Nc2cccc(F)c2)CCO1,-16.168129738412972
COc1ccc(NC(=O)CC[C@@]23CC[C@@](C)(O)C[C@H]2C(C)(C)C[C@@H]3NC(=O)c2cccc(Br)c2)cc1OC,-29.99142297790604
COC(=O)C[C@H]1C(C(=O)O)=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1[C@H]1COC(=O)C1,-20.65149466098592
CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCCCCC(C)C,-15.540101691974996
CCOc1ccc(NC(=O)CN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@@H]23)cc1,-15.605949508793856
CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC(C)C,-14.115386810975906
CC1=C[C@@]2(O)[C@@H](C[C@H](O)[C@@]2(C)O)[C@@](C)(O)C1=O,-31.352479028377275
COC(=O)c1cc(O)c(-c2cc(C=O)cc(OC)c2O)c(O)c1C=Cc1cc(C)ccc1O,-40.01629116211916
CCCCCCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-21.461144851349673
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(C)=O)[C@H](OC(=O)C(C)(C)C)C(C(=O)O)=C1C(C)=CCC[C@]12C,-45.24078506842852
CCOC(=O)C[C@H](c1ccc(OC)c(OC)c1OCC)c1oc(CN2CCCC[C@H]2c2ccco2)cc(=O)c1O,-23.458519119521952
C=C(COC(=O)/C(C)=C\Cl)[C@H]1CC[C@@]2(C)[C@@H]([C@H](C)CC/C=C(\C)C(C)(C)O)CC[C@]2(C)[C@@H]1O,-46.02293187483155
C[C@@H]1CCC[C@@H]2[C@H]1[C@H](O)[C@H]1N(C)CC[C@@]21c1ccccc1,-29.2596035478673
CC(C)=CCC[C@]1(C)C=Cc2c(cc(O)c3c(=O)c4ccccc4oc23)O1,-15.24270807364519
COCCn1c(=S)[nH]c(=O)c2ccccc21,-15.635280296766725
COC(=O)/C=C(C)\C=C\C(C)(C)O[C@@H]1O[C@@H](CO[Si](C)(C)C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1O,-38.07738218142913
COc1cc([C@H](O)[C@@H](C)Nc2ccc3c(cc2=O)[C@@H](NC(C)=O)CCc2cc(OC)c(OC)c(OC)c2-3)cc(OC)c1OC,-19.459066813815294
C=C(C(=O)O)[C@H]1C[C@@H](OC(C)=O)[C@]2(C)C[C@H](OC(C)=O)CC(C)=C2[C@@H]1O,-25.434011496356103
C[C@H]1[C@@H](NC(=O)c2cc(O)n(Cc3ccccc3)c2O)CCC[C@@H]1C,-22.840459394265057
COc1cc(O)c(-c2cc3ccc4c(=O)c(C(=O)CC(C)C)coc4c3o2)c(O)c1OC,-30.33242614675328
COC1=C(OC)C(=O)C[C@](OC)(C(=O)O[C@H]2C[C@H]3CC[C@@H]([C@@H](C)O)[C@@]3(C)[C@H](O)C2(C)C)C1,-45.364496416408656
CCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](O[C@H]2[C@@H](O[C@H]3[C@H](O[C@@H]4[C@H]5C=CO[C@@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]6O[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)[C@@H](O)[C@H]5[C@]5(CO)O[C@@H]45)O[C@H](CO)[C@@H](O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H]3O)O[C@@H](CO)[C@H](O)[C@@H]2O)O[C@@H](CO)[C@H]1O,-69.6445918623831
CCOc1cc([C@@H]2CC(=O)Oc3cc(OC)c(OC)cc32)cc(OC)c1OC,-22.27160923062183
CC1(C)CC[C@]23CC[C@]4(C)[C@]5(C)CC[C@@H]6C(C)(C)[C@@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@@]4(OC2)[C@@H]3C1,-25.4886235293925
Cc1cc(=O)oc2c3c(ccc12)OCN(C[C@H]1CCCO1)C3,-13.114985102962237
C=C1CC[C@@H]2[C@](C)(CCC[C@@]2(C)C(=O)OC)[C@@H]1CCc1ccoc1CN(CC/C(C)=C\COC(C)=O)Cc1ccco1,-29.265833118934097
COc1ccc(Cn2cc(C(=O)NCCCOC(C)C)c3c2CN(C)C3=O)cc1OC,-29.16790817374931
COCCn1ccc2c(NC(=O)COc3ccc4c(-c5ccccc5)cc(=O)oc4c3)cccc21,-14.631735813323758
O=C(O)CCCc1ccc(O)cc1,-13.962244278751314
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCC/C=C\CCCCCCCC,-17.07271756488626
CCOC(=O)C/N=C/c1ccc(Cl)cc1,-23.452460013475505
COc1c(C)cc2c(=O)c(-c3cc4c(o3)OCO4)coc2c1C,-30.502425280035823
CC(=O)N[C@H]1[C@H](O[C@@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-18.060832340728663
CC(C)c1ncccc1[C@@H]1[C@H]2CCC[C@]2(O)CCN1CC1CCCCC1,-29.869439266360132
CCOc1cc(/C=C/CNC(=O)/C=C/c2ccc(OC)c(OC)c2)cc2oc(-c3ccc(OC)c(OC)c3)cc(=O)c12,-31.683599692220017
Cc1ccc(NC(=O)O[C@@H]2CO[C@H]3[C@H]2OC[C@@H]3Nc2nccc(-c3ccc(Cl)cc3)n2)cc1,-19.571587866099435
COc1c2c(c(Br)c3c1C1(CC3)C(=O)N(C)C(=O)N(C)C1=O)OCO2,-29.222812191859703
O=C(O[C@H]1[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)O[C@@H](CO)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,-18.01747889572289
O=C1N(c2ccncc2)[C@H](c2ccco2)N1c1ccc(C(F)(F)F)cc1,-34.93493689011666
CCC(C)(C)CC,-17.52391617745161
COc1ccc(-c2cc(C(=O)Nc3ccc(C(C)(C)C)cc3)ccc2O)cc1,-21.34143881473574
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.843400338617355
CCCCCCCC[C@H](CC)CN1CC(=O)N2C[C@H](c3ccc(C)cc3)c3c([nH]c4ccccc34)[C@@]2(C)C1=O,-27.6569989550444
C=C1[C@H]2C[C@H](OC(C)=O)[C@@]3(C(=O)C[C@@H]4[C@]5(C)[C@@H](OC(C)=O)CCC(C)(C)[C@H]5CC[C@@]43C)[C@H]2CC[C@]1(C)O,-37.36223993713429
COc1cc(NC(=O)Nc2ccc(C)cc2)cc(OC)c1OC,-19.296454741066555
CC(=O)O[C@@H]1C[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2CC1(C)C,-34.1968312298668
C=C1C(=O)O[C@H]2C[C@@]3(C)OC(=O)C(C(=O)CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=C3C[C@H]12,-26.07474492738038
C=C1C[C@@H]2[C@H](C[C@@H]3[C@H]4CC[C@H]5C[C@@H](N)CC[C@]5(C)[C@@H]4CC[C@@]32C)O[C@@H]1O,-27.705230664279952
O=C1c2ccccc2-c2ccccc21,-12.62234978635388
Cc1oc2cc(OCC(=O)NC[C@@H]3CCCN4CCCC[C@H]34)ccc2c(=O)c1-c1ccccc1,-15.644694319547853
O=C(CO)N[C@H]1C[C@@H]2CO[C@H](O2)[C@@H]1N1CCN(c2cccc(C(F)(F)F)c2)CC1,-28.79725190512181
C[C@H]1O[C@@H](O[C@@H]2[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-16.080656571408326
C=C(CCC=C(C)C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-18.4656002112024
COCCN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)c1ccco1,-14.470735814193176
CC(C)=CCc1cc(C(=O)CC(=O)c2ccc(O)c([C@H](C)O)c2)cc2c1OC(=O)C[C@@H]2C,-36.31817901325121
C[C@@H]1CC[C@]2(C)C(=O)C[C@H]3C(C)(C)CCC[C@]3(C)[C@H]2C1,-23.22104372117974
CSc1ccc2c(c1)-c1ccc(C)cc1NC21CCN(C(=O)c2cncn2C)CC1,-30.467408956628788
O=C(Nc1ccc(F)cc1)N1CCC2(CC1)Nc1ccc(Cl)cc1N=C2NCc1ccccc1Cl,-21.46997322897369
CCn1cc(/C=C2\Oc3c(ccc(OC(=O)OC(C)(C)C)c3C)C2=O)c2cc(OC)ccc21,-15.248560679578077
CC(=O)O[C@H]1[C@@H](O)[C@H]2[C@@H](OC(C)=O)[C@@]3(O)[C@H]1[C@]2(C)CC[C@H]1[C@@H]3CC[C@H]2C(C)(C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@H](O)C[C@@]12C,-44.75216911677853
O=C1CO[C@H](c2ccccc2)N1C[C@@H]1CCCN2CCCC[C@@H]12,-23.03115505806636
CC(=O)O[C@H]1C[C@]2(C)[C@H](CC=C3[C@@H]4CC(C)(C)CC[C@]4(C)CC[C@]32C)[C@@]2(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]12,-20.951267531054327
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO[C@@H]3O[C@H](C)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H]2O)ccc1O,-18.60966044316956
CC(C)=C[C@H](O)C/C(C)=C/Cc1c(O)cc2oc(-c3ccc(O)cc3O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)cc(=O)c2c1O,-26.367008371173146
CO[C@@H]1[C@@H](O)[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3CC(=O)[C@]3(C)[C@@H]([C@H](C)O)CC[C@]43O)C2)O[C@@H]1CO,-29.549362866859155
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@]3(CO)O[C@H](CO)[C@H](O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.95265712291075
COc1ccc(C(=O)O[C@@H]2C=C(CO)C[C@H](O)[C@@H]2O)cc1OC(C)=O,-27.381247717756196
CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COC(=O)CCCCCCCC,-15.19863198429448
COC(=O)C[C@@H](c1ccc(N(C)C)cc1)c1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,-14.367001374404936
C=C1[C@@H](C2=CC(=O)O[C@@H]2N(C)CCCCC)C[C@@H]2C=CC[C@@H](C)[C@]12C,-43.43080813380948
C[C@](O)(CC(=O)O)CC(=O)OC[C@@H](c1ccccc1)[C@](C)(O)c1ccccc1,-30.401374925477285
C=CCN(C)C(=O)c1oc2cc(N(c3cccc(C(=O)O)c3)C(C)(C)C)ccc2c(=O)c1-c1ccccc1,-33.07390678735828
FC(F)(F)c1c[nH]c([C@H]2COCCN2CC=C(Cl)Cl)n1,-26.28649325187143
C=C1C[C@]23CC[C@@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]2C[C@H](O)[C@H]1C3,-22.190137192157636
Cn1nccc1Cc1ccc(NC(=O)N2CCC[C@@H](NC(=O)c3ccc(F)cc3)C2)cc1,-36.780020105376025
Cc1ccc2c(c1)NC(=O)C[C@H](c1ccc(OCc3ccccc3Cl)cc1)N2,-21.972800365736475
CC(=O)O[C@H]1C[C@@]2(C)[C@H]3[C@H](OC(C)=O)C[C@@]45C[C@@]46CC[C@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]6CC=C5[C@]3(C)CC[C@H]2C(C)(C)[C@H]1O,-27.13314548154449
Cn1c(=O)c2c(ncn2C(=O)NCc2ccc(F)cc2)n(C)c1=O,-20.14740966162208
O=c1[nH]c(=S)[nH]c2cc(O)c(O)cc12,-18.36449833716324
Cc1cccc(N2COc3cc(O)c4c(c3C2)OC(C)(C)CC4=O)c1,-18.007439817709383
CC(C)(O)/C=C/C[C@](C)(O[C@@H]1O[C@H](CO)C[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@@H](CO[C@H]5OC[C@H](O)[C@H](O)[C@@H]5O)[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-43.4076402042665
O=C(O)C[C@@H](O)CCC[C@H](O)CC(=O)C=Cc1ccc(O)c(CO)c1,-28.6065412094722
CC(=O)O[C@@H](C)[C@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3[C@H](OC(C)=O)C[C@@]21C,-21.415235505050077
CCOc1cc([C@H]2CCN(c3ccnc(NC[C@@]4(C)CC[C@@H](O)[C@@H](C)N4)c3)C2)cc(OC)c1OC,-47.459108463728626
CC(=O)O[C@H]1[C@@H](O)[C@H](O)[C@@H](O)C[C@]2(C)[C@@H]3CC[C@@](C)([C@@H](C)CCCC(C)(C)O)C[C@H]3CC[C@H]12,-38.78660918085734
C[C@]12CC[C@H](Cl)C(=CCC(=O)c3ccccc3)[C@H]1C[C@H](O)[C@@H]1C[C@H](Br)CN12,-38.27966349082271
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4[C@@H](C)[C@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]21C,-20.084130916664435
N#Cc1ccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-19.74253566628613
COc1cc2oc(=O)ccc2cc1CCC(=O)Nc1nccc2cc[nH]c12,-24.02891435045603
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCC/C=C\C/C=C\C/C=C\CC,-18.272231538547203
COc1ccc(/C=C/C(=O)OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)cc1OC,-22.31935274022908
O=C(COc1ccc2c(c1)oc(=O)c1ccccc12)N1CCOCC1,-17.775859310764645
CO[C@@H]1C[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@H]5C[C@@H](OC(=O)/C=C\c5ccccc5)[C@]5(C)[C@]6(O)CC[C@@]5(O)[C@H](C)O)C4)O[C@@H]3C)O[C@@H]2CO)O[C@H](C)[C@H]1O,-31.55156501053716
C#C/C=C\C[C@H]1O[C@@H]1/C=C/CCCCCCCCCC/C=C/CCCCCCC/C=C/C(=O)O,-27.0398525960627
CC(C)=CCOc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1,-13.946664833943942
