Molecule,Log-Likelihood
C/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@@H](O)[C@@]2(CO)[C@H]1O,-17.663396533578634
CN1CCCC[C@@H]1c1nc(-c2ccc(-n3ccnc3)nc2)no1,-16.868291010236135
C=C1C(=O)[C@@]23CC[C@@H]4[C@](C)(CO)[C@H](O)[C@H](O)C[C@@]4(C)[C@@H]2[C@@H](OC(C)=O)C[C@@H]1C3,-20.42720451205969
CC(=O)O[C@H]1C/C(C)=C\[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@@H](OC(C)=O)[C@H]2[C@H](C)[C@@H](O)C[C@H](OC(C)=O)[C@]2(C)[C@H]1OC(C)=O,-19.83378209790681
CC1(C)CC[C@]23CC[C@]4(C)[C@@H](CC[C@H]5[C@@]6(C)CCC(=O)C(C)(C)[C@H]6CC[C@]54C)[C@@H]2[C@H]1OC3=O,-15.26512545987498
COc1cc([C@H](Cc2ccc(OC)c(OC)c2)[C@H](CO)Cc2ccc(OC)c(OC)c2)ccc1O,-19.158500249730423
C[C@H]1CCC[C@@]2(C)CC[C@H]3[C@H](CC3(C)C)[C@]1(C)C2,-23.50975346751511
COc1ccc2c(c1)CN(Cc1ccccc1)C2=O,-18.96183349331841
C=C1C(=O)O[C@H]2C[C@@]3(C)O[C@H]3CC/C(C)=C/[C@H](O)[C@@H]12,-14.94826292314974
COc1ccc(CN2C(=O)CO[C@H]3CN(Cc4cn(C)c5ccccc45)C[C@H]32)cc1,-17.507289608940482
C[C@H](CC[C@@H](O)[C@@H](C)CO)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@@]4(C)[C@@H]3CC[C@@]12CO,-27.707153227180243
CC[C@H](C)[C@@](O)(CC[C@](C)(O)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-21.822866776608866
COc1cc([C@H]2O[C@H](c3cc(OC)c(OC)c(OC)c3)[C@](CO)(C(=O)O)[C@@H]2CO)cc(OC)c1O,-22.998208126053218
CC1=CCC[C@@H]2[C@@H]3C[C@](C)(CCO)CC[C@@H](C)[C@@]3(C)CC[C@@]12C,-28.114119010278955
CC(C)[C@@H](C)/C=C/[C@H](C)[C@H]1CC[C@@H]2C3=C[C@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-15.948393230355578
CC[C@@]1(C)[C@H](C)C[C@@H]2[C@@H]3[C@H](O)C[C@]21CCC3(C)C,-38.14405267307302
COc1ccc(-c2cc(C(=O)O)ccc2NC(C)=O)cc1,-22.669133422896262
COc1c(C)c(OC(=O)CC(=O)O)cc2c1OC(C)(C)C2=O,-28.147137863677926
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-16.27819055132568
CC[C@H](/C=C/[C@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4[C@H](C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-14.788664979758323
COc1cc(C)c2c(=O)cc([C@H](C)CO)oc2c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.33639156189747
COc1cc(C(=O)N2CC[C@]3(O)CCCC[C@@H]3[C@@H]2COC(C)=O)ccc1O,-22.418931432068348
CC(C)=CCC[C@H](C)[C@H]1CC[C@@](C)(O)[C@@H]2O[C@@H](O)[C@@H]12,-23.064848771726247
COc1ccc(CCNC(=O)Cc2[nH]c(=O)n(CCc3ccc4c(c3)OCO4)c2O)cc1,-22.69793792674318
COc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c(=O)c2c1O,-19.845816725865006
CN(C)CC(F)(F)C(F)(F)F,-17.135756829869933
CCOc1ccccc1NC(=O)CN1CCC2(CC1)N=C(Cc1ccccc1)C(=O)N2,-16.93427256727591
OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-16.146380634978414
COc1ccc(-c2cc(=O)c3c(O)cc4c(c3o2)[C@H](c2ccc(OCC(N)=O)c(OC)c2)CC(=O)O4)cc1O,-15.553933801085805
COc1cc2c3c(c4ccc(OC)c(O)c4c2cc1O)[C@@H]1CCCN1C3,-18.69844898476731
C/C=C(\C)C(=O)OC(C)(C)[C@]1(CC2=C(CC(=O)N3CCCC3)CN=C(N)C2)Cc2cc3ccc(=O)oc3cc2O1,-14.277405777073
CN(C)c1ccc(CN[C@@H]2CO[C@@H]3[C@H]2OC[C@@H]3OCCC(=O)O)cc1,-23.513031721347943
C[C@H](O)CCCCCCNC(=O)C[C@@H]1O[C@H]([C@@H](O)[CH]O)[C@H](O)C[C@H]1O,-40.273814720101655
CC1(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@@]2(C(=O)O)C[C@@H]1O,-16.868253514170647
C=C1[C@@H](O)CC[C@@]2(C)[C@H](/C=C/[C@@H](C)O)[C@@H](O)C[C@@H]12,-26.522662842209684
CCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCC,-17.836131611838937
C=C/C=C\[C@@H](C)[C@H](OC(N)=O)[C@H](C)[C@H]1O[C@H]2[C@H](C[C@@H](C)C/C=C/[C@H](C)[C@@H]1O)OCC[C@@H]2C,-56.21801644813968
CCOc1ccc(C(=O)N2CC[C@@]3(O)CCCC[C@@H]3[C@@H]2c2ccc(N(CC)CC)cc2)cc1,-16.865018567070365
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5[C@@H](C)[C@H](C)CC[C@]5(C)[C@@H](O)C[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-11.77994448505342
COc1ccc(/C=C/C(=O)c2ccc(C)c(=O)n2C)cc1,-22.264793399721384
Cc1cccc(Oc2c(C)c(=O)cc(-c3ccccc3F)c3ccccc23)c1,-23.748982716235332
CC1(C)O[C@@]23CC[C@H]1[C@H](N)[C@@H]2C#CCc1cc(O)ccc1C[C@@H]1C[C@@H]3CC[C@@H]1c1ccccc1,-20.92682980990503
COc1ccc(OC)c([C@H]2[C@H]3CCCC[C@@]3(O)CCN2CC(=O)Nc2cccc(C(F)(F)F)c2)c1,-19.571573072258616
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@H]4O)cc3o2)cc1,-19.46882478147745
CCCCCCCCCCCCCCCCCCOC[C@@H]1CO[C@H]2CC[C@]3(O)[C@H](C)CC(=O)CC[C@@H]3[C@@]2(C)C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]([C@H](C)[C@@H](O)CCC(C)C)C1(C)C,-51.305302963693975
C=C1C(=O)O[C@@H]2/C=C(\C)C[C@@H](O)/C=C(\C)[C@@H](OC(=O)[C@]3(C)O[C@@H]3C)[C@H]12,-18.59325385061129
COc1ccc(-c2oc3cccc(C)c3c(=O)c2O)cc1,-14.28625994361937
CC[C@@]1(O)C[C@H](O[C@H]2C[C@@H](N(C)C)[C@H](O[C@H]3C[C@H](O)[C@H](O)[C@H](C)O3)[C@H](C)O2)C2=C(C(=O)c3c(c(O)c4c(O)cccc4c3O)C2=O)[C@H]1O,-15.09702291432768
COc1cc2ccc(=O)oc2c(OC)c1OC[C@]1(C)C(=O)C[C@@H](O)C1(C)C,-21.54273722085054
CC(=O)c1coc2ccc(C)cc2c1=O,-13.757727734744549
C=C[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](OC(=O)Oc5ccccc5CC)CC[C@]4(C)[C@H]3CC[C@]12C,-17.933060332030436
COC(=O)COc1ccc2c(c1)O/C(=C\c1cc(Cl)ccc1Cl)C2=O,-15.40056329406798
CCOc1ccccc1OC(=O)C(F)(F)F,-14.517000059320708
Cc1ccc(-c2cc(=O)c3cc(CCCO)ccc3o2)cc1,-22.40518581867218
COc1c(Cl)c(O)c(C(=O)O)c2c1C(=O)O[C@H]2O,-18.78500632941723
CC(C)CCCCC/C=C\CCCCC(=O)O,-15.87851819396019
O=C(O)C[C@@H]1CCc2ccc(O)c(c2)Oc2ccc1cc2,-21.436650111572817
CO[C@H]1C[C@H](O[C@H]2[C@@H](OC)C[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@]5(O)[C@@H]4C[C@@H](OC(=O)c4ccccc4)[C@@]4(C)[C@]5(O)CC[C@@]4(O)[C@H](C)OC(C)=O)C3)O[C@@H]2C)O[C@H](C)[C@H]1O[C@H]1C[C@H](OC)[C@H](O[C@H]2[C@H](O)[C@@H](OC)[C@H]2O)C1,-30.500367915956303
COc1cc(C(=O)OC[C@@H]2CCN3CCC[C@H]23)cc(OCC(C)C)c1O,-24.21847375622019
COCCC[C@@H]1[CH][C@@H](O)c2cc(OC3CCCC3)ccc2O1,-17.85989734530449
CCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC,-22.31016526371241
CO[C@]12C=C(C)C(=O)CC[C@H]1CC/C=C/C=C/CC/C=C\C(=O)OC2=O,-43.409926755470224
CN1CCN(C(=O)C[C@@H]2CCNC[C@@H]2Cc2cc(-c3ccc(F)cc3)on2)CC1,-12.832793471767218
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(CO)[C@H](CC[C@@H]4[C@@H]3[C@H](O)C[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O,-18.930182367563248
CC(C)=CCC/C(C)=C/CC[C@]1(C)CCCO1,-18.428379975259304
CC1(C)O[C@H](Cc2cc(O)cc(O)c2C(=O)O)C(C)(C)O1,-26.360068634152412
C/C1=C/C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@](C)(O)[C@@H]1C)[C@H]23,-14.643179818056524
COc1ccc(C(=O)Nc2ccc(N(C)C)cc2)cc1,-15.498195117339492
COc1cc(O)cc2c1C(=O)C=CC2=O,-23.82020230893977
O=C(O)CCC(=O)c1ccc(Cl)c(Cl)c1,-15.339626042929012
Oc1ccc2c(c1)CCN[C@H]2c1ccccc1,-16.945241549052298
CC1=CCOC(=O)[C@]1(Cc1ccc(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1)C(=O)Nc1ccc(O)cc1,-39.9724552447442
COC[C@@H]1CN(C(=O)c2ccc(C(C)(C)C)cc2)[C@H]2c3ccccc3-c3ccccc3C(=O)N2C1,-22.934795521199703
C=C1C(=O)O[C@@H]2/C=C(\C)CC[C@H](O)[C@](C)(O)CC[C@@H]3O[C@@]3(C)CC[C@@H]12,-18.944699713378213
COc1ccc(COc2ccc3c(=O)c(-c4ccccc4)c(C)oc3c2)cc1,-17.134137966670096
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@@H](C)[C@H]12,-14.078795813024044
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-22.791376285953447
O=C1C[C@H](c2ccc(F)cc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)ccc21,-19.884380310082634
COC[C@@]12CN(C)[C@@H]3[C@@H]4[C@@H](OC)[C@H]1[C@@]3([C@@H](OC)C[C@H]2O)[C@@H]1C[C@@]2(O)[C@H](OC(=O)c3ccccc3)[C@H]1[C@]4(OC(C)=O)[C@@H](O)[C@@H]2OC,-15.674233344678214
Cc1c(C(=O)O)c(C)c2c(C)coc2c1C,-24.78298329342215
COCn1c(=O)c(-c2ccc(O)cc2)c(O)c2c(O)oc(O)c21,-28.851600151043385
CC(C)=CCC/C(C)=C/C/C=C(\C)CC/C=C(\C)CCC=C(C)C,-21.551501458976414
CC1=C[C@@H](CC#N)[C@H](C(C)C)C[C@H]1CC(=O)NCc1ccc(COc2c3occc3cc3ccc(=O)oc23)cc1,-24.01829239493236
O=C(O)C(=O)Oc1ccc2c(c1)O/C(=C\[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2=O,-23.75274388762773
CCCCCCCC[C@H](CCC/C=C/C(=O)O)OCc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(OC)c1,-25.726836336776618
COc1cccc(Cc2ccc3c(c2)OCO3)c1,-17.639521226286888
CC[C@H](C)CCCCCCCC/C=C/C(=O)O[C@@H]1C(C)=C[C@H]2[C@H](O)[C@@](C)(O)[C@@H](C)[C@H]3[C@H](Cc4ccccc4)NC(=O)[C@@]312,-28.548994955111993
COc1cc(O)c2c(c1)C(=O)c1cc3c(c(O)c1C2=O)[C@@H]([C@@H](OC)[C@](C)(O)/C=C(/C)CO)OC(=O)/C=C\[C@H](OC)[C@@](C)(O)C3,-37.38431657478213
CCCCc1oc(CCc2ccc(O)c(OC[C@H](NCC)c3cc4c([nH]3)CC[C@H]3CCC[C@@H]3[C@H]4[C@H](CCCO)NC[C@H](C)O)c2)cc1CO,-14.96969032681227
COc1cc(-c2cc(OC)c(O)c(OC)c2)c2c(O)c3c(=O)cc(C)oc3cc2c1,-22.040233865380287
CCOC(=O)C1=C(C)N=C2CC[C@]21c1ccc(C)c(C)c1C,-23.81095063388784
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-13.091333910309912
C[C@@]12C=CC(=O)C[C@@H]1CC[C@H]1[C@H]3C[C@@H](O)[C@]1(C)[C@H]32,-29.369796415092424
CCCCCCCC(=O)OCCCC/C(C)=C\[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC(C)=O,-31.038646664936095
COc1cc(O)c2c(O)c3c(c(O)c2c1O)C[C@@](C)(O)O[CH]3,-18.057629108428955
C=C1C(=O)O[C@@H]2/C=C(/C)[C@H](O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)COC)[C@@H]12,-20.055584549822925
CC(C)NNc1ccc(C=O)cc1,-21.674457363784313
CC(C)=CCC[C@]1(C)CCc2oc3ccccc3c2-c2cc(O)c(O)cc2O1,-30.49493837356567
COC(=O)c1c(CC#N)ccc2c1C=CC(C)(C)O2,-22.711161490100498
C[C@@H]1[C@H](O)C[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]12,-20.26324636489153
O[C@@H]1C[C@@H](c2nc(-c3ccc(OC(F)(F)F)cc3)no2)N(c2ccccc2)C1,-15.198401827306952
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-13.62628864889848
COc1ccc(-c2noc([C@@H]3Cc4[nH]cnc4CN3C(=O)O)n2)cc1,-15.450856371433474
CC(=O)O[C@]1(C)C[C@@H](c2ccccc2)Oc2cc(O)c(C)cc21,-24.27483582469904
C/C1=C/CC[C@]2(C)O[C@@H]2C/C(C)=C/CC/C(C)=C\CC1,-21.17455076612532
COc1cccc2c1ccn2CC(=O)N[C@H](C)c1c(O)c2ccccc2n(-c2ccccc2)c1=O,-22.075357435292972
CO[C@](O)(CO)COCC=C(C)C,-23.48216712474823
C/C=C(\C)C(=O)OCCc1c(C)c2ccc(O[C@H](CO)[C@H](O)c3ccc(OC)cc3)cc2oc1=O,-27.6148290621677
CC(C)N[C@@H]1[C@@H](CNC(=O)c2ccccc2)C[C@@]1(C)C(=O)O,-32.63391677290201
C=C1[C@@H](O)[C@H](O)C[C@@]2(C)[C@H]3CC=C4[C@@H]5[C@@H](C)[C@H](C)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-20.306174998055212
CCCNC(=O)OC[C@H]1C[C@H]2CC[N@@]1C[C@@H]2c1cc(-c2ccccc2Cl)nc(C)n1,-17.436917920509586
O=C(OCc1ccc(-c2ccccc2)o1)c1ccccc1,-16.88550982903689
C[C@H]1O[C@@H](Oc2c(O)c(OC3CCCC3)c(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)[C@H](O)[C@@H](O)[C@H]1O,-25.901019202545285
Cc1c(C[C@@H](O)COc2ccccc2)oc2cc(O)ccc12,-28.96658134282916
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@@H]1O,-29.320006856694818
C=C1C(=O)O[C@H](CCCCC)c2c(O)cc1c(O)c2Oc1cc(C)c(OC(C)=O)c(OC(C)=O)c1,-37.27717136312276
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](O)COC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-14.743996858172975
COCC(=O)N1CCN(C(=O)NC2CCC2)CC1,-20.600118562579155
CO[C@](C)(CNC(=O)c1oc2ccc3c(c2c1C)[C@@H](O)CC1(CCCCC1)O3)c1ccccc1,-20.432722517340153
CCCCCC(=O)c1c(O)cc(O)cc1CC(=O)O,-20.658426202833652
CC1=CC(C)(C)C1=O,-14.733727070037276
Cc1oc2cc(OC(=O)c3ccccc3Br)ccc2c(=O)c1-c1ccc(Br)cc1,-15.347554557025433
CCOC(=O)NCCCCCCCCCCCCCCCCO,-24.590077608823776
C=C1CC[C@@H]2O[C@@]2(C)CC[C@@H]2/C(=C/C=C/C(C)(C)O)CC[C@]12O,-18.553036764264107
COc1ccc(-c2cc(C[C@@H]3CNCC[C@H]3CC(=O)NCC(C)C)no2)cc1,-16.627132505818736
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-14.44272307481151
Cc1ccccc1,-12.74917221069336
C=C(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@H]1C,-18.039884232799523
CC(C)=CCC/C(C)=C\CC/C(C)=C/CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.6837073341012
COC(=O)C[C@@H]1C(C)(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)C2=C(OC(C)=O)[C@@]1(C)C2=O,-33.77802272327244
CCn1c(O)c2n(c1=S)[C@@H]1NC=CCC[C@H]1N2,-35.76558608934283
C=C[C@@]1(C)CC[C@H](C(=C)CO[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C[C@@H]1C(=C)C,-23.906477119511692
CN(C)c1ccc(C(N)=O)cc1Br,-21.192989790812135
Cc1ccc2c(CN3CCC(O)CC3)cc(=O)oc2c1,-14.8676585406065
COC[C@H]1CCCN1C(=O)COc1ccc2c(=O)c(-c3ccccc3)coc2c1,-18.941673956811428
C[C@H]1CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@]12Cc1c(O)cc3c(c1O2)CN(CCCC(=O)O)C3=O,-18.422582405441062
C/C=C(C)/C=C/C=C/CC[C@@](C)(O)CC[C@@](C)(O)[C@H]1C/C=C/C=C/C=C/C2=C(C)N=N[C@]21CO,-47.514067217707634
CN(C)c1ccc(-c2nc(C[C@H]3CN(C(=O)c4cccs4)CC[C@H]3CC(=O)O)no2)cc1,-23.97997475093871
CCO[C@]1(C(=O)O)O[C@H]2OCC[C@@](C)(CC[C@H](CO)[C@@](C)(O)CC/C=C(\C)CO)[C@H]([C@H](O)[C@H]2O)C(C)(C)[C@H]1O,-59.205518051981926
CC(=O)c1oc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc12,-18.54056152445264
CC(=O)OC[C@@H]1CC[C@H](c2ccco2)C1,-24.203458055853844
C=CCNCCc1ccccc1,-15.22245955467224
CC(C)=CCc1cc(/C=C/C(=O)O)ccc1OCC(C)C,-19.65411150222644
COCCc1ccc(CC(C)C)c(O)c1,-17.326016385108232
CCCCCCCCCCCCCCCc1ccc(O)cc1,-17.45423510670662
CC1(O)C=CC(=O)C=C1,-17.167117655277252
Cc1nn(-c2ccc(C(F)(F)F)cc2)c(C)c1[C@@H]1C=C[C@@H](NCc2ccc(F)cc2)C1,-16.472061930966447
O=c1c(O[C@H]2OC[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)ccc12,-22.888198314300094
O=c1cc(C2C=CNC=C2)c2c(cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc32)o1,-13.208568576472317
CCCCCCCCC/C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCCCCCCCCC,-21.207397936770576
OC[C@@H]1O[C@@H](OCc2ccccc2)O[C@@H]2CO[C@@H](c3ccccc3)O[C@@H]2[C@H](O)[C@H]1O,-20.989344499073923
CCO[C@@H]1C[C@@H]2[C@@](C)(CC[C@H]3[C@H](OC(=O)c4ccccc4)CCC[C@]23C)[C@H](O)[C@@H](C)[C@H]1O,-36.969239114783704
CC1(C)CC[C@]2(C)CC=C3[C@]4(C)CC[C@@H]5C(C)(C)[C@H](O)CC[C@@]5(C)[C@H]4CC[C@@]3(C)[C@@H]2C1,-16.39291213452816
NC(=O)C[C@@H]1N[C@]2(C(=O)Nc3ccc(Cl)cc32)c2c1c(O)n(-c1ccc3c(c1)OCO3)c2O,-13.434067054127809
C=C(C=O)[C@@H](COC(C)=O)COC(=O)C(C)C,-23.715645468910225
CC1(C)CC[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-19.175539475516416
Cc1c([C@H](O)[C@H](O)CO)c(O)c2c(C)cc(=O)oc2c1C,-25.586698781873565
O=C(O)c1cc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c2c(O)c3c(O)cccc3c(O)c2c1,-22.14194604754448
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@H]3C=C[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-16.06949411336973
CC(C)=CCC[C@]1(C(=O)O)[C@H]2CC[C@]1(C)C2(C)C,-18.291776802390817
COc1cc(O)c2c(c1)C(=O)c1cc3c(c(O)c1C2=O)[C@@H](O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]1O)[C@H](OC)[C@](C)(O)C3=O,-19.41821168453316
O=C(NC[C@H](O)c1ccccc1)c1cccc(F)c1,-17.3586994134821
CC(=O)OCC1=C\CC/C(C)=C/CC/C(CO)=C/[C@H]2[C@@H](OC(=O)c3ccccc3)[C@@H](O)[C@@H]2[C@@H](OC(C)=O)/C=C\1,-31.584267392754555
COc1cc2c(cc1OC)C(=O)C(=Cc1ccccc1)C2=O,-15.13281693868339
Cc1c(Cc2ccccc2)c(=O)oc2c(COC(=O)c3ccc(C(=O)O)cc3)cc(=O)oc12,-26.412896870242548
CCOc1ccc(CNC(=O)Cn2c(C)nc3ccccc3c2=O)cc1,-22.27962482580915
OC[C@H]1O[C@H](O[C@@H]2[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O[C@@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-26.290728649124503
C=C1[C@@H](O)[C@@H]1OC(=O)CCc1cc(OC)c(O)cc1-c1cc(OC)ccc1OC,-35.85552264004946
CC(C)[C@@H](C)Cc1cccc2c(C=O)c[nH]c12,-26.11219143960625
COc1ccc(C(=O)C[C@@](C)(N[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC)cc1,-25.914610975887623
COC(=O)c1ccc(/C=C\c2ccc(OC)c(O)c2)cc1O,-20.329436849802732
C[C@@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@@]4(C)[C@@H]3[C@H](O)C[C@]12C,-25.199145087855868
C[C@@H](CCC[C@@H]1C[C@](C)(O)C(=O)O1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-22.391082279384136
COc1ccc2[nH]cc(CCNC(=O)c3cc(Cl)cn3C(C)=O)c2c1,-23.642773752566427
COc1cc2oc(=O)c(CC(=O)NCC(C)C)c(C)c2cc1O,-16.454767333343625
CCCC(=O)c1c(O)cc(Cc2ccccc2)oc1=O,-31.358675285242494
CC(=O)/C=C/[C@]12[C@H](C)[C@@]1(C)C[C@@H](O)CC2(C)C,-20.428852269076742
CCCCCNCc1noc([C@@H]2C[C@H](NC(=O)c3ccccc3)CN2C)n1,-30.10478789306944
CCCCCC[C@H](Cl)CCCCCCCC(=O)O,-17.912006571888924
CC1=C[C@@H](O)C[C@@H]2[C@@](C)(CC[C@H](C)[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](C)CC[C@@]12C,-23.015980847820178
CCCCC[C@H](O)[C@H](O)C[C@@H](O)CCCCCCC(=O)O,-19.56762900017202
COc1ccccc1CNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1cc(Br)ccc1OC)c1[nH]c3ccccc3c1C2,-17.21447502274532
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@H](CO)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-15.909449584782124
CC1=C[C@H](O)[C@@]23C[C@@H](C[C@@H](OC(=O)c4ccc(O)cc4)[C@@]2(C)C[C@H]1OC(=O)c1ccccc1)C(C)(C)O3,-26.03844370968727
CO[C@H]1[C@H](OC(=O)c2cccc(O)c2)CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C,-22.534076243871823
CCO[C@@H]1O[C@@H](C)[C@H](O)[C@H]1C,-34.06264567375183
C=Cc1ccc(COc2ccc3c(=O)c(Oc4ccccc4C(=O)OCC)c(C)oc3c2)cc1,-18.904724492691457
C=C[C@H]1[C@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@]2(COC(=O)C=C2OC(C)=O)[C@@H]1O,-34.04123609792441
