Molecule,Log-Likelihood
CC(C)[C@H](O)c1ccc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(O)c1,-19.315799024865555
CC(C)[C@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-15.012632705329452
C#CCOc1ccc([C@H](CC(=O)N2CCCCC2)c2c(O)cc(O)c3c(=O)cc(-c4ccccc4)oc23)cc1,-18.655834825865895
C/C(=C/CC/C(C)=C/CC/C(=C/CO)CO)C(=O)O,-17.683280515317165
C=C(CC[C@@H](C)[C@@H]1CC[C@@]2(C)C3=C(C[C@H](O)[C@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@H]1C[C@@H]3O[C@H]1OC[C@@H](O)[C@H](O)[C@@H]1O)C(C)C,-24.25222032626334
COC(=O)COc1c(OC)cccc1[C@@H]1CC(=O)Oc2ccc3c(c21)O/C(=C\c1ccc(OC)cc1OC)C3=O,-16.500540632663615
Cc1cc2c([nH]c3ccc(Br)cc32)c(C)c1I,-30.740708431811072
C=C(C)[C@H]1CC[C@@]2(CO)CC[C@H]3[C@H](CC[C@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-22.871380283570033
Cc1cc(=O)c2cc3c(cc2o1)OC(C)(C)[C@H](OO)C3,-16.268504494793888
CC(=O)OC[C@@H]1O[C@H](Oc2cc(C)cc3oc(=O)c(C)c(C)c23)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-15.770480740400671
C[C@@](N)(/C=C/c1ccccc1)CO,-20.878638657079136
COc1ccccc1-c1c(C)noc1C,-15.15265504847048
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-18.861458787741867
COC(=O)C1=CCC[C@@H]2[C@]1(COC(C)=O)CC[C@@H](C)[C@]2(C)CC[C@H]1COC(=O)C1,-21.475009492776735
CCNC(=O)N[C@@H]1[C@H](O)[C@H](O)C[C@H]1c1ccccc1,-15.079374052671485
CC1=C2CC/C3=C/CCN(C)CCC[C@]2(C=CC(=O)C1)C3,-23.84274708141311
CCC[C@@H](OC(C)=O)C1=C(Br)[C@](C)(O)OC1=O,-15.987487085567407
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](O)C[C@@](C)(O)[C@H]1C[C@@H]3O[C@@]3(C)[C@H]21,-19.043908499515965
C=CCOc1ccc2c(=O)c(Oc3ccccc3Br)c(C)oc2c1,-16.76566431496758
CCC[C@@H](O)C[C@]1(C)OC(=O)/C(C)=C/[C@@H](C)CC[C@H]1O,-34.90272973152605
C=C(C)[C@H]1CC[C@@]2(COC(C)=O)CC[C@@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCCCCCCCCCCCCCC)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-21.070230574798188
CC/C=C/[C@]1(C)OC(OC)=C(C(=O)CCCCC/C=C\CCCCCC)C1=O,-28.38083603378618
C=C[C@]1(C)C=C[C@H](C(C)(C)C(=O)O)C[C@H]1O,-23.87080035125473
CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@]34[C@H]1[C@H](C[C@@H]23)[C@@]1(O)C[C@@H](OC)[C@H]2C[C@]4(O)[C@H]1[C@@H]2OC(C)=O,-22.854630424102652
Cc1ccc(NNC(=O)C[C@H](C)C(Cl)(Cl)Cl)cc1Br,-26.85400361272332
CN1C[C@H]2Oc3ccc(C(F)(F)F)cc3C(=O)N(C)[C@H]2C1,-13.831235447491052
COc1ccc([C@@H](O)[C@@H]2COC(=O)C2)cc1OC,-17.19076846572716
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c21,-16.011203451453184
CC(C)[C@H]1C[C@](CCNCCO)(C(C)C)CCO1,-20.60769585275193
O=Cc1ccc2[nH]ccc2n1,-16.90005957910762
COC(CCC#CC#CC#C/C=C/CCCCC/C=C/Br)OC,-34.62199889445037
CCCC[C@]1(O)OC(=O)C(C)=C1C,-16.480912778511993
COc1ccccc1COc1ccc2c(c1)O/C(=C\c1ccc(Br)cc1)C2=O,-15.383518055896277
C[C@H]1CC[C@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@@](C)(CC(=O)O)[C@H]5CC[C@]43C)[C@H]2[C@@]1(C)O,-25.84514282485179
COc1ccc(-c2cc(Oc3ccc(C(=O)NC4CCCCC4)cc3)ncn2)cc1OC,-19.29174172560306
C=C1C(=O)O[C@H]2C[C@@]3(C=O)[C@H](C[C@H](O)[C@H]3C(C)C)[C@H]12,-28.215012967826624
O[C@H]1C[C@@H](c2nc(-c3ccccc3)no2)N(Cc2ccccc2)C1,-14.59277489266242
CCOc1ccc([C@@H]2NCCc3c2[nH]c2ccc(OC)cc32)cc1OC,-16.470796092937235
CCCCCCCCCCCCCCCCC,-12.733175164088609
CC(=O)n1cc2c(c1O)[C@H](c1ccccc1)c1cn(C)c3cccc(c13)N2,-15.012553928565469
NCCc1ccc(O)c(O)c1,-12.298511798529944
CC(=O)O[C@@H](C/C=C(\C)CC/C=C(\C)CCC=C(C)C)/C(C)=C/CC/C(C)=C/CC[C@@]1(C)CCc2cc(O)cc(C)c2O1,-22.48262638543747
N#C[C@]1(CCO)c2ccccc2[C@H]1CO,-30.200714278777017
CC1=CC[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)O[C@@H]1C,-22.40623986020364
C/C=C\C(=O)O[C@@H]1[C@H](O)[C@H](O[C@@H]2CC[C@@]3(C)[C@@H](CC[C@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@@]43O)C2)O[C@@H](C)[C@@H]1O,-23.31577325472608
COCCCN(C[C@H]1OC[C@H](NC(=O)CC2CCCCC2)[C@@H]1O)c1ccccc1,-24.22993504531769
CC(C)(C)c1coc([C@H]2COCCN2C2CCC2)n1,-23.66299608607369
CC(C)=CCC[C@]1(C)C=Cc2c(ccc3cc(-c4cc(O)ccc4CCC(C)(C)O)oc23)O1,-21.229988470840908
CC[C@H](CC[C@H](C)[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H]2[C@H]3C[C@@H](O)[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-22.226060967921512
C[C@@H](CC[C@]1(O)O[C@@H]2C[C@@H]3[C@H]4CC=C5C[C@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]2[C@H]1C)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-19.491143379251294
CCCC(=O)c1c(O)c(C)c(O)c(C)c1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-16.072808883720427
C=C[C@](C)(CC[C@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@]12C)O[C@H]1OC[C@@H](O)[C@H](O)[C@@H]1O,-19.20220130911184
COc1cc(-c2oc3cc(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c(=O)c2O)ccc1O,-14.0849001988463
COCc1cccnc1,-14.903761954934453
COc1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc2oc(-c3ccc(O)c(O)c3)c(O[C@H]3O[C@H](CO[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)c(=O)c2c1O,-23.55019509532576
COc1ccc(-c2nc(C(=O)NCCC(C)C)cc3c2[nH]c2ccccc23)cc1,-15.799587000208705
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-16.340589088431443
COc1ccc2c(c1)[C@]1(CCN(C)C1)C(=O)N2C,-12.716667151653382
COC(=O)c1ccc2c(c1)nc1n2[C@@H](CNCc2ccc(NC(C)=O)cc2)COC1,-15.003485253790132
CC1=C(CC/C(C)=C/CO)C(C)(C)C[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-20.68446352391038
O=C(NC[C@@H]1O[C@H](CC(=O)N2CCN(c3ccccn3)CC2)[C@H](O)[C@H]1O)Nc1cccc(F)c1,-21.987142932324787
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@H]3CC=C4CC(=O)C=C[C@@]4(C)[C@@]3(F)[C@@H](OC(=O)CCCCCCCCCCl)C[C@@]21C,-26.127994574813783
C[C@@H](O)[C@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n(Cc1ccccc1Cl)c2O,-17.26945688890555
CC1(C)CC[C@@]2(C(=O)O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H]6O[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-27.62754319814121
C[C@@](N)(CC(=O)O)c1ccccc1,-15.612572612022632
C=C1C(=O)O[C@@H]2/C=C(\C)[C@H](O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/C)CO)[C@@H]12,-14.72482871862303
Cc1cc(O)c([C@]2(O)C[C@@H](O)C(C)(C)CC[C@H]2O)c(O)c1C(C)C,-33.94717338185728
C=C(C)[C@H](O)CC/C(C)=C/Cc1c(O)cc(O)cc1C(=O)O,-22.319727161098857
CC(=O)n1cc2c(c1O)[C@@H](c1cc3c(cc1CCO)OCCO3)c1cn(CCC(C)C)c3cccc(c13)N2,-22.060183913141373
COC(=O)CCCCCCCCCCCCc1ccc(C(=O)OC)o1,-18.89890358817138
CC1(C)C[C@@H]2C3=C[C@]2(C)[C@H](C1)[C@@H](O)C[C@]1(C)[C@@H]3CC[C@H]2[C@@]3(C)CC[C@H](O)[C@@](C)(C=O)[C@@H]3CC[C@]21C,-34.510425724722154
CC(C)CCCCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)C3=C(CC[C@H]2C1)C1=CC[C@H]([C@@H](C)CCCC(C)C)[C@]1(C)CC3,-28.86953768158128
CN(C)c1ccc(CN2CCOC[C@@H]2c2nc(-c3ccncc3)c[nH]2)cc1,-12.968682039962005
CCCCCCCCCOC(=O)NCCOC(=O)Nc1ccc(Cl)cc1F,-22.27198043365206
CO[C@H]1O[C@]2(O)CC[C@@H](C)CC2=C[C@@H](O)[C@@H]1C,-27.64047398094408
NC/C=C/C(=O)Nc1ccccc1C(=O)O,-19.22851574530796
C[C@]12CC[C@H](OC(=O)c3cccs3)C[C@H]1CC[C@@H]1[C@H]2CC[C@@]2(C)C(=CC=CC=O)CC[C@@H]12,-37.10780752097344
CC=C(C)c1cc(O)c(C)c(OC)c1,-17.444821850505832
COc1cc(C#N)ccc1C(C)(C)CC(=O)N1CCC(C(=O)O)CC1,-29.202121234797232
COC(=O)CCc1c(C)c2ccc(OCc3cc(OC)ccc3Cl)c(C)c2oc1=O,-20.95646074760953
Cc1nccc2c(-c3nc4ccccc4c(=O)n3C)c(O)ccc12,-25.87390801593574
CCCCCCC/C=C/C=C/CCC/C=C/CCCC(=O)O,-19.12442964562797
CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C=C\C=C(C)\C=C\C=C(C)/C=C/C=C(\C)C=O)C(C)(C)CCC1,-20.658344146155287
COC(=O)/C=C/c1cc(Br)c(OCCCN(C)C)c(Br)c1,-16.93817223478618
COc1c(O)c2c(c3ccc(O)cc13)OC[C@H]1c3cc4c(cc3O[C@@H]21)OCO4,-20.58801573344681
CCCCCOc1ccccc1,-14.1097575082822
CC1=C[C@@H](O)CC(C)(C)[C@]1(O)/C=C/C(C)=C\C(=O)OCCN(C)C,-21.12224604380026
COC(=O)c1ccc(OC[C@H](O)COC(=O)c2ccccc2)cc1,-18.043865472322068
O=C1C=C(C(=O)O)CO1,-15.245946018141694
Cc1cc(Cl)ccc1CCl,-20.485926342174935
CC(=O)OC[C@@H]1O[C@@H](Oc2c(-c3ccccc3)oc3ccc(OC(C)=O)cc23)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-19.417753161807923
O=C(O)C[C@@H]1c2c(O)cc(O)cc2O[C@H](c2ccc(O)cc2)[C@@H]1O,-15.492914644280972
COC(=O)c1[nH]c2ccccc2c1CC(=O)c1ccc(OC(C)=O)cc1Br,-33.84272774366764
COC(=O)CNC(=O)N1CCc2cc(OC)c(OC)cc2C1,-15.30201676199431
Cc1ccc(CN2COc3ccc(-c4ccc(Cl)cc4)cc3O2)cc1,-22.649595729075372
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)ccc1O,-16.864371782437956
C=C1C(=O)O[C@@H]2C[C@@]3(C)OC[C@@]3(OC(C)=O)[C@H]12,-21.44417105154571
CC[C@@H]1c2cc(OC(C)=O)c(OC)cc2CN1C,-29.043879817050765
Cc1ccc2cc(-c3ccccc3)c(=O)oc2c1C,-18.7470855869542
C#CCCC[C@H]1Cc2ccccc2C(=O)N1,-18.689824652843527
C=C[C@@]1(O)C=C(C(=O)O)CC1,-20.22897883152109
COc1ccc2cc1Oc1ccc(cc1)Cc1nn(C)cc1C2=O,-24.43530403769546
COc1cc2oc(-c3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc3)cc(=O)c2c(O)c1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-21.33881855706568
CCOc1ccc(-c2cc(C(=O)NCCc3ccc(OC)cc3)cc(C)n2)cc1,-20.11061639813124
C=C1C(=O)O[C@@]2(C)CC[C@H]1C[C@@H]1O[C@@]1(C)C/C=C/[C@@](C)(O)CC/C=C(\C)CC[C@H]2O,-18.3103602309493
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,-13.031089337076992
COc1cc(-c2cc(OC)c3c(C)oc(C)c3c2CC(=O)O)ccc1O,-19.434391467286332
COc1ccc(-c2cnc(N)nc2-c2ccc(OCc3ccc(Cl)cc3)cc2O)c(OC)c1OC,-19.310007122221577
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c2c(=O)c3cccc(C)c3oc2c1,-23.439557955432974
C=C1[C@@H](OC(C)=O)CC[C@@]2(C)C[C@H](O)C3=C(C)C[C@H](OC(=O)C(C)C)[C@@H]([C@@H](OC(C)=O)[C@H]12)C3(C)C,-17.19890680334356
O=c1oc2cc(O)ccc2cc1-c1ccc(O)c(O)c1,-22.948277441399114
CC(=O)c1ccc(N2C(=O)N=C(Cc3ccc(O)cc3)C2=O)cc1,-23.40805307887058
COc1c2c(c(CC=C(C)C)c3occc13)OC(C)(C)C=C2,-17.040871630772017
CC1=C[C@]2(O)O[C@H]1[C@@H](C)[C@@H](O)[C@H](O)[C@H]2C,-30.344280245473783
C[C@@H]1OC[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O[C@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1O,-23.816254844830837
Cc1nn(C(=O)c2ccc(C(F)(F)F)cc2)c2c1[C@H]1[C@H](C2)C1(C)C,-15.892715646441502
COc1ccc(/C=C/C(=O)O[C@@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](C)[C@H](O[C@H]4OC[C@@H](O[C@H]5OC[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H]4O)[C@@H](O)[C@@H]3O)[C@H](OC(=O)[C@@]34CCC(C)(C)C[C@@H]3C3=CC[C@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@](C)(C(=O)O)[C@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@H]2C)cc1,-27.924817499751953
CC(=O)OC[C@]1(C)[C@H]2CC[C@]3(C)[C@H](CC=C4[C@H]5[C@@H](C)[C@H](C)CC[C@]5(C(=O)O[C@@H]5O[C@@H](CO[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]6O)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]43C)[C@@]2(C)CC[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]1O,-33.219292189627595
CC[C@H](C)C[C@H](C)C[C@H](C)C[C@@](O)(CC)[C@H]1CC=CC(=O)O1,-28.216860379754507
C[C@@H]1CC[C@@]23[C@@H]1[C@@H](O)[C@]2(C)CCC(=O)C3(C)C,-27.467516202494153
COc1cc(O)ccc1-c1coc2c(Cl)cc(Cl)c(Cl)c2c1=O,-26.04879342849017
CC1=C(CC[C@@H]2[C@](C)(CCO)CCC[C@@]2(C)O)[C@@H](O)C1,-26.599851224731538
CC(=O)Oc1ccc(N2CCN(Cc3cc(=O)oc4cc(C)c(Br)cc34)CC2)cc1,-23.946835166963865
COC(=O)c1c(C)cc(C(C)(C)O)c(O)c1C=O,-22.898932612824865
COC(=O)\C(C)=C/C=C/C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C,-17.818772098380578
CC(C)=CCC[C@]1(C)[C@@H]2C[C@H](C[C@H]3CC(C)(C)C[C@H]31)[C@](C)(O)C2,-29.87234941866336
COc1ccc(/C=C\c2cc(OC)c(O[C@H](C)[C@H](O)c3ccc(OC)c(OC)c3)c(OC)c2)c(OC)c1,-20.65746302682965
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H]2O)ccc1O,-15.95614034641767
C[C@]1(O)C=Cc2c(ccc3c2O[C@H](c2ccccc2)CC3=O)OC1,-20.11900234442146
Cc1c(Cc2ccccc2)c(=O)oc2cc(OCC(=O)c3ccccc3)ccc12,-14.651879577271757
COc1ccc([C@@H]2Oc3c(c(OC(C)=O)c4c(c3[C@@H]3c5c(OC)cc(OC)cc5O[C@@H](c5ccc(OC)c(OC)c5)[C@@H]3OC(C)=O)OC(C)(C)C=C4)C[C@H]2OC(C)=O)cc1,-33.432060122730036
O[C@@H]1C[C@@H](c2nc(-c3ccc(C(F)(F)F)cc3)no2)N(Cc2cccs2)C1,-16.543896866671275
CN1CCN(C[C@H]2C[N@@]3CC[C@@H]2C[C@H]3CNC(=S)Nc2cccc(SC(=O)COc3ccccc3)c2)CC1,-26.863073458160216
C/C=C1/[C@@H]2OC=C(C(=O)OC)[C@@H]1CC(=O)OC[C@H](c1ccc(O)c(O)c1)OC[C@@H]1O[C@@H](O2)[C@H](O)[C@@H](O)[C@H]1O,-18.21277915587416
CC(=O)OCCCCC/C=C\C=C\[C@H](O)[C@H](O)[C@H]1O[C@@H]1CO,-25.60777572746156
COc1cc2ccc3c(CCNCCc4ccccc4)c(C)ccc3c2cc1OC,-27.000042902516725
C[C@@H]1C[C@@H]2OC(=O)[C@@]3(C)CCC[C@@](C)([C@@H]23)[C@@]1(O)CCc1ccoc1,-14.96320046679466
CC(C)=CCC/C(C)=C/Cc1c(O)c(C=O)cc(CC=C(C)C)c1O,-17.965648312936537
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@@H]1C/C=C(\C)CCO,-15.841098890945432
OC[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@@H]1O,-19.101026200507476
Cc1ccc(-c2cc(=O)c3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3o2)cc1,-18.67610611359123
C=C(CO)c1cc2cc(OC)c(OC)cc2[nH]1,-23.3149367735532
COc1cccc(C(=O)Oc2ccc(OC(C)=O)cc2)c1,-17.56573869146814
C=C1CC[C@H]2[C@](C)(CO)CCC[C@]2(C)[C@@H]1CC/C(C)=C/C=O,-16.015252898880135
C=CC(=C)[C@@H](C)C[C@@H](C)/C=C/[C@H](C)C(=C)C,-24.419648163970123
CC(C)Oc1ccc([C@@H](CCNCc2c(F)cccc2Cl)c2ccccc2)cc1,-20.531296447668865
CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCCCCCCCC(C)C,-14.76314723944597
CC1=CCC[C@@H]2[C@@](C)(CC/C(=C/CO)CO)[C@H](C)[C@@H](O)C[C@@]12C,-18.734010734704498
CC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-23.117860932292388
O=C(O)CCC(=O)OC[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O,-18.25396877859021
O=C(CCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)NC[C@H]1CCCN2CCCC[C@H]12,-15.267863218665298
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@H]([C@H](C)O)[C@@]4(C)CC[C@@H]32)C1,-16.994826677626406
COc1cc(OC)c(OC)cc1/C=C1/C(=O)N(c2cccc3ccccc23)[C@H](O)[C@]1(O)CCCO,-38.24753661460272
CCCCCCCOc1ccc(/C=C/[C@@]23NC(=O)CCN2c2ccc(OC)cc2C3(C)C)cc1OC,-20.43951838897192
COc1ccccc1/C=C1\Oc2c(ccc3c2[C@@H](c2cc(OC)c4c(c2)OCO4)CC(=O)O3)C1=O,-14.365286460648347
CSCC[C@@H]1N[C@]2(C(=O)Nc3ccc(C)cc32)c2c1c(O)n(Cc1ccccc1Cl)c2O,-19.98429825795029
CCCCC/C=C\C/C=C\CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCCCCCCCCCC,-23.75614566268996
C/C=C(/C)C(=O)O[C@H]1CCN2CC(C=O)=C(COC(=O)C(C)C)[C@H]12,-22.855644339371793
C[C@H]1Cc2c3c(cc(O)c2C(=O)O1)O[C@@]1(C)[C@H](C3)[C@]2(C)CC[C@@H](O)C(C)(C)[C@H]2C[C@@H]1O,-18.2758404899796
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@@H]1C[C@H](O)c1ccoc1,-14.770551273497404
CC(C)[C@H](C)/C=C/[C@@H](C)[C@@H]1CC[C@@H]2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@H]1CC3,-15.170757635212794
CC/C=C\CC1=C(CC(=O)O)COC1=O,-18.612766434031073
NC(=O)COc1ccc([C@@H]2CC(=O)Oc3cc(O)c4c(=O)c(-c5ccccc5Cl)coc4c32)cc1,-21.3198858818796
CC(C)(C)c1cn([C@H]2CO[C@H]3[C@H]2OC[C@@H]3OCCO)cn1,-24.882160676599597
CNCC(=O)N1C[C@H]2C[C@@H](O)CN2C2(CN(Cc3ccc(F)cc3)C2)C1,-18.102587614557702
CN[C@@H]1CC[C@@]2(C)C3=CC[C@@]4(C)[C@H]5C[C@H](C)CC[C@@]5(C)CC[C@]4(C)[C@@H]3CC[C@@H]2C1(C)C,-27.457977689395193
COc1ccc(-n2cc(C(=O)O)c3c2[C@H](c2ccccc2Br)CC(=O)N3)c(OC)c1,-17.146823758059327
CC(=CCCCC(C)(C)O)c1cc(O)ccc1O,-20.984261871839408
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)CCCC/C=C/C=C\CCCC(=O)O,-26.29343710365356
C=C[C@@H](/C=C\CCCCC)OC(C)=O,-18.644584690286138
COc1cccc2cc(-c3nc(C)cc(C)c3N)c(C(=O)O)cc12,-34.589447704136546
O=C1N[C@@H](O)Cc2c1[nH]c1ccc(Br)cc21,-18.081390337712943
CCCc1nnc(CC)o1,-16.644295305377454
O=c1cc(-c2ccc(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc2)oc2cccc(O)c12,-18.197136296410463
CC(C)=CCC/C(C)=C/CC[C@](C)(O)[C@@H](O)CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H](C)[C@H](C)O,-29.09640594061057
COc1cc(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O[C@@H]2OC[C@@](O)(CO)[C@@H]2O)cc(OC)c1O,-20.932970888345153
O=C(O)C[C@@H]1[C@@H](O)[C@H](O)C[C@H]1C1=CCCC1,-23.650368059235916
COc1cc(O[C@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2c2c(OC)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)ccc1O,-21.55470916021295
COc1ccc(OC)c(C(=O)c2ccc(OCC=C(C)C)c(C)c2)c1,-21.48783065660973
C[C@@H](CO)CCC[C@@]1(C)OC(=O)[C@@]23CC=C4[C@@H](CC[C@@H]5C(C)(C)[C@@H](O[C@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)CC[C@@]45C)[C@]2(C)CC[C@H]13,-35.74821536181844
NCCCCCNCCC(=O)NCCCC(=O)O,-18.11272309567721
COc1cc2c(cc1OC)[C@@H](C)N(C(C)=O)CC2,-14.305131059525593
C[C@H](CCCCCCCCCCCCC[C@H]1CC[C@H](O)[C@H](CO)N1)CC(=O)O,-22.79780577908969
C=C[C@@](C)(O)CC[C@H]1C(C)=CC[C@@H]2C(C)(C)CCC[C@@]21C,-14.563922666580766
COc1ccc(OC)c([C@H]2O[C@H](c3ccccc3)[C@H](C)[C@H]2C)c1,-20.68393362720235
O=C(OC[C@@]1(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H](CO)[C@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-24.56874074659572
CCCCc1cc(=O)oc2c3c(ccc12)OCN(C[C@H](O)c1ccccc1)C3,-16.757978729743627
Cc1ccc(CC(=O)NC[C@@H]2[C@H]3CC(=O)N(C4CCCCC4)[C@H]3C[C@H]2C)cc1,-20.534382250436465
C[C@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC/C(=C/CO)CO,-14.285803428436338
CCOC(C)(C)CCc1cc(O)cc(OC(C)=O)c1,-20.954621928030974
