Molecule,Log-Likelihood
O=C(Nc1nccs1)OCC(O)(C(F)(F)F)C(F)(F)F,-25.566567420286447
O=C(Nc1cnn([C@H]2C[C@@H](CO)N(Cc3ccco3)C2)c1)C1CC1,-12.537259282238663
O=c1cc(-c2cccc(O)c2O)oc2cc(O)c(O)c(O)c12,-18.151516396224903
CCCCCC[C@H](Br)[C@@H](Cl)[C@@](C)(O)CCCCC(=O)O,-33.78492636978626
CC(C)=CCc1cc(C(=O)O)ccc1Oc1cc(F)ccc1Br,-24.65430179281975
CC(C)CCC[C@@H](C)C#CCN1CCCC[C@@H]1c1cccnc1,-16.142164727672935
C[C@@H]1OC[C@@H](N)[C@H](O)[C@H](O)[C@H]1O,-20.115366145968437
CC(=O)OC[C@@H]1C=C[C@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](O[C@@H]3[C@H]4C=CO[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4[C@@]4(CO)O[C@@H]34)O[C@H]2C)O1,-24.154230375774205
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@H]4[C@@]5(C)C=CC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-16.48573475960802
O=c1oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(-c3ccccc3)cc2c2ccccc12,-28.52177023998229
CCCCCCCCCCCCCCCCCCCCCC(=O)OCCC,-18.19185784459114
CC(=O)OC[C@]12CC[C@@]3(OC(C)=O)C(=O)[C@]1(C)[C@H](OC(C)=O)CCC(C)(C)[C@@H]23,-33.41134321127902
C[C@H]1CC=C[C@](C)([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C1,-19.34776735678315
COCCN(Cc1c(O)ccc2c(C)cc(=O)oc12)C[C@@H]1CCCN2CCCC[C@H]12,-16.267188250924846
C=CCOC(=O)[C@]12CN[C@@]1(C#N)[C@H]1C[C@H]3[C@@H]4[C@@H](O)C[C@H]5CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-60.716490625451115
CN[C@@H]1[C@H](Oc2cc(O)c(O)c(OC)c2)O[C@H](CCCCCCCCCC(=O)Cc2ccc(O)cc2CCCO)[C@H](OC(C)=O)C[C@@H]1O,-52.89072772837244
C=C1CC[C@H](OC(=O)CC(C)C)C(C)(C)C1,-20.27413749694824
CC(=O)C=CC[C@@H](O)C[C@@H](O)c1coc(Cc2cnco2)n1,-23.731695976879564
CC(=O)Cc1cc2c(c(O)c1C(=O)O)C(=O)c1c(O)cccc1C2=O,-14.40173500025412
COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)c([C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c3O)oc2c1,-22.84356124093756
OC[C@H]1O[C@@](O)(CO)[C@H](O)[C@H]1O,-15.276306927204132
Oc1ccc([C@H]2COCCN(C3CCCCC3)C2)cc1,-23.601324909599494
CCCCc1nc2c(c(=O)n(C)c(=O)n2C)n1CCC(C)C,-18.41674517780484
COc1ccc2[nH]c3c(CCO)nccc3c2c1,-18.528125051874667
C=C(C)[C@]1(O)CC[C@H](C)[C@H](Br)C[C@H]1O,-24.396420255303383
C=C1C(=O)O[C@H]2C[C@H](C)[C@@H](CCOC(C)=O)CC[C@@H]12,-21.668721272522816
C[C@H]1CC[C@]2(NC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-14.8115722083312
C=C(C)[C@H](/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@@H]4[C@H]3CC[C@@]12C)C(C)C,-30.040637238067575
COCCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)C[C@]1(C)[C@@H]2CCN(C)C[C@@H]21,-30.059363387495974
CC1=C[C@@H](O)[C@H](O)[C@@H]([C@@H](C)[C@@H](O)[C@H](C)[C@@]2(O)OC(=O)[C@@]3(C)CC(=O)N=CN=C32)[C@@H]1C,-52.38192575518042
COc1cc(O)c2c(c1)O[C@H](c1coc3ccccc3c1=O)CC2=O,-14.940352942518077
CCCCCCCCCCc1c(O)cc(CCC)cc1O,-12.990711063146591
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,-18.4797645509243
CNC(=O)/C=C/c1cccc(=O)o1,-16.0538559986162
C/C(=C\C(=O)Oc1ccccc1)C(=O)O,-18.611981377005577
CCCc1cc2c(=O)c(-c3ccc4c(c3)OCCO4)c(CC)oc2cc1C,-15.454569350462409
CCCCCCCCCCCCC/C=C/[C@H]1O[C@H](n2ccc(=O)[nH]c2=O)[C@@H](O)[C@H]1O,-22.88647947460413
CCO[C@H](NCc1ccccc1)SCc1ccccc1,-27.842422273010015
C[C@@H]1C[C@H]2O[C@]3(O[C@@H]2C(C)(C)O)[C@H](O)[C@@]2(C)[C@@H]4CC[C@H]5[C@@H]6O[C@@H](CC[C@@]7(C[C@@]47CC[C@]2(C)[C@@H]13)[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O6)C5(C)C,-17.787714787060395
C=C(C)[C@H](CCC(=O)O)CC[C@]1(C)C=Cc2c(c(C)cc3c2[nH]c2ccccc23)O1,-22.676727110520005
COc1cc(CC[C@H](C[C@H](Cc2ccnc(Nc3ccc4cc(O)ccc4c3)n2)OC(C)=O)OC(C)=O)c(C2=CCN=C(N)C2)cc1O,-24.728075756924227
C/C=C(/C)C(=O)O[C@H]1CCC2=Cc3occ(C)c3C[C@@]21C,-22.289734334597597
CN1CCN(Cc2cnccn2)CC1,-18.229313967749476
O=C(C[C@@H]1CCNC[C@@H]1Cc1cc(CSc2ccccc2)on1)NCc1ccccc1,-15.806926595629191
COc1ccc2cc3c(O)c(OC)c(O[C@H]4O[C@@H](CO[C@H]5OC[C@H](O)[C@H](O)[C@H]5O)[C@@H](OC)[C@H]4O)cc(OC)c-3c2c1OC,-48.464704892307054
CCCCCCCCCCCCCNC(=O)CCCC[C@@H]1CCC(=O)N1C,-22.977436166256663
C=C1CC[C@H](C(C)C)[C@H]2C=C(C)[C@H](OC(C)=O)[C@H](O)C3=C(C)C[C@@H](OC(=O)/C(=C/CO)COC(=O)/C(C)=C/COC(=O)C[C@@H]1O)[C@@H]32,-47.189197657004115
CC1(C)[C@@H](Br)CC[C@]2(C)[C@H]3CC[C@]4(C)O[C@@]3(C)CC[C@H]4CC[C@@H]12,-22.18578392302152
C[C@H](N)CCc1ccco1,-16.917902946472168
C/C=C(/C)C(=O)O[C@H]1[C@@H](O)[C@H](O)[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O[C@H]1O[C@@H](C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-30.858623642474413
Nc1ncnc2c1ncn2-c1cc(O)c2c(O)cccc2c(=O)c1,-26.88456352503272
C[C@H]1O[C@H](OC[C@H]2O[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H](O[C@H]4O[C@H](CN)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H]3O)[C@@H](O)[C@@H](CO)O2)[C@H](O)[C@H](O)[C@H]1O,-35.4086545156315
COCC(=O)N[C@H]1CO[C@H]2[C@@H]1OC[C@H]2OC(=O)Nc1cccc(F)c1,-14.196627316938248
CC1=C[C@]2(O)O[C@H]2C1,-22.155551142059267
Brc1ccc(Br)c(C(Br)Br)c1,-18.295312525704503
COc1cc(C=O)cnc1-c1nc(-c2ccccc2)no1,-24.388263990855194
CC(=O)OC[C@@]12CC=C(C)[C@H](c3ccoc3)O[C@@]13C=C1C=C[C@](C)(O3)[C@]1(C)O2,-37.45846710493788
COc1cc2c(=O)[nH]c3cc(=O)c(SC)ccc3c2c(OC)c1OC,-15.35227790373392
COc1cc(C)cc(C(C)=O)c1OC,-19.540005829185247
COc1ccc(Cn2c(=O)c3c(nc(OC(C)=O)n3C)n(C)c2=O)cc1,-21.22775529162027
CCN1OC2(CCN(C(=O)c3ccc(C#N)cc3)CC2)CC1=O,-13.695874197161174
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4OC[C@H](O)[C@@H](OC(C)=O)[C@H]4O)cc3o2)cc1O,-17.98339738184586
CNC[C@@]1(O)CC[C@H]2C(C=O)=CO[C@@H](O[C@H](CCCCc3ccc(O)cc3)CCc3ccc(O)cc3)[C@@H]21,-34.31869511748664
COc1cccc(C(=O)Oc2ccc3c4c(c(=O)oc3c2C)CCCC4)c1,-12.831173341954129
C=C(C(=O)O)[C@@H]1CC[C@]2(C)Cc3sc(C)nc3[C@@H](C)[C@@H]2[C@H]1O,-21.10292742110323
C=Cc1cccc(O)c1C=O,-15.1283069238998
C[C@]1(O)NCCc2c1[nH]c1ccccc21,-15.913359983591365
Cc1cc(-c2ccc3c(c2)OCCO3)on1,-21.869801744818687
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC[C@@](C)(O)[C@@H](O)CO,-22.934546902775764
CCCCCCCC[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@]12C,-12.48727615151438
COC(=O)C1=CCCCO1,-16.646458886214532
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-14.363625747646438
O=C(COc1ccc2ccc(=O)oc2c1)Nc1ccc2ccc(=O)oc2c1,-18.329434377141297
CCCCCCCCCC/C=C\CCCCCCCC[C@H](O)[C@@H](O)[C@H](O)CCCCCCCCCCCC,-31.057922959327698
CC(=O)O[C@H]1CCCCC[C@@H](CC(=O)NCCc2ccc(O)cc2)O1,-31.073929178441176
CC(C)=CCc1c(O)c2c(c3c1OC(C)(C)C=C3)O[C@@H](C)OC2=O,-15.396761601499747
CC1=C(C(=O)O)C(Cl)=C[C@H]1O,-19.977207511663437
COc1ccc2c(C)c(CCC(=O)N(C)C[C@@H]3CCCN4CCCC[C@H]34)c(=O)oc2c1,-16.95294645690592
C=CC(C)(C)c1[nH]c2ccccc2c1CC1=NC(=O)c2ccccc21,-22.80009040888399
CCCCNCOc1cc(O)c2c(=O)oc3c(Cl)c(Cl)c(OC)c(C)c3c2c1,-33.601638542022556
Cc1ccc(C=CC=CCC(=O)O)c(=O)o1,-22.93600524077192
CCOc1c(O)cccc1O,-16.975094206631184
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@@H](CO[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@H]3O)ccc12,-27.09604632758419
CC1=CCC2=C(CCCC2(C)C)C1,-15.321893218904734
Cc1ccc(Cc2cc(C)nc(-c3ccccc3)c2)cc1,-21.208763856440783
C=C1[C@H]2[C@@H]1CC[C@]1(C=O)[C@@H]2CC[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]21C,-22.024585756473243
COC(=O)C(=C\C=C(/C(=O)O)C(=O)OC)/C=C/c1ccoc1,-28.043044477701187
C/C=C(/C)C(=O)O[C@H]1c2cc(OC)c(OC)cc2[C@@H]1c1c(O)cc(OC)cc1OC,-26.291860084980726
CCCCC/C=C/C/C=C/CCCCCCCCCCCCC[C@H](C)CC,-23.22561940550804
CO[C@H]1O[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](O)C[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-25.575986430048943
CC1=C[C@@H]2O[C@H]([C@H](C)O)O[C@]2([C@H](C)O)C1,-26.75972384121269
C=CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C([C@@H](C)O)=CC[C@@H]32)C1,-26.032263861969113
N#CCn1c(=O)[nH]c2ccccc21,-20.97552039590664
C=C(CC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(=CC3=CC[C@]12C)CC[C@H](N(C)C)C4(C)C)N(C)C,-14.67670911550522
COC1=CC(=O)c2c(oc3cc(CO)cc(O)c3c2=O)C1(C)C,-21.189546543348115
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7OC[C@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@@H](O)[C@H]8O)[C@@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-21.360583436740853
O=C(N[C@@H]1[C@H](O)[C@H](O)[C@@H]1O)c1c[nH]c(=O)[nH]c1=O,-27.132203807443148
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@H]2O)[C@H]2C(CO)=CC[C@H]12,-20.62562071242428
COc1cc(C2=NNN=C(NC(C)=O)c3ncccc32)cc(OC)c1OC,-34.84494213789003
COc1cccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCc4ccccn4)c(=O)n32)c1,-16.606652941118227
C=C(CCC=C(C)C)[C@H]1C/C=C(\C)CC[C@@]2(C)[C@H]1[C@@H](OC(C)=O)[C@H](O)[C@](C)(O)CC[C@@H]2Br,-33.01855301665637
COc1cc([C@@H]2Cc3c(ccc(-c4cc(=O)c5c(O)cc(OC)c(OC)c5o4)c3O)O2)ccc1O,-26.37166750315737
Cc1ccc(CNC(=O)COc2ccc3c(C)c(C)c(=O)oc3c2C)cc1,-16.357081728987396
CN[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@H]([C@H](C)/C=C/CC(C)C)[C@@]4(C)CC[C@@H]32)C1,-18.19261014411677
CCCCCCCCCCCCCCCCCCc1c(C)cc(OC)c(C)c1C,-20.09814995338093
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@]2(O)C(CO)=CC[C@@H]12,-19.96699234598782
COc1ccc([C@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO[C@H]5O[C@@H](C)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@@H]4O)cc3O2)cc1O,-17.15267509696423
C[C@H](O)c1onc(-c2ccc(Cl)cc2)c1[C@H](C)O,-12.225671753287315
C=C1C(=O)[C@@]23C[C@@H]4[C@]5(C)CC[C@H](OC(C)=O)[C@](C)(C(=O)O)[C@H]5CC[C@@]4(C)[C@]2(O)[C@@H]13,-29.77438820741372
CCCCC[C@H](O)CC(=O)C1=C[C@H](O)O[C@H]([C@@H](O)OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H]1O,-43.24105825717561
C/C(=C\C=C\[C@](C)(CC[C@@H]1[C@H](C)[C@H](CO)CC[C@H]1C)OOO)C(=O)O,-42.58610668906476
CC(C)=CCC/C(=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H](O)[C@@](C)(O)CCC[C@@](C)(O)CCC[C@@](C)(O)CCC=C(C)C)C(=O)O,-28.097467643441632
O=C1C[C@@H]2CN(Cc3ccccc3)C[C@H]3C[C@@H](O)CN3N2C1,-20.521468995255415
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CCC2=C3CC[C@@H]4C[C@@H](O[C@H]5O[C@H](CO[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C,-28.601330548326587
CCCCC[C@H](O)C[C@H]1O[C@@H]1CCCCCCCCCCO,-28.36117109656334
O=C1/C(=C/c2cccnc2)Oc2c1ccc1c2CN(c2cccnc2)C1,-17.580485737882555
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)O)C(=O)OC2,-13.56853095255792
CC(=O)O[C@H]1[C@H]2C=CO[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]21,-19.85729240719229
C=C[C@](C)(O)CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C)=CCC[C@@H]12,-15.115292414775467
C[C@]12CC[C@H]3[C@H](CC[C@@H]4C[C@@H](O)CC[C@@]43/C=N/Nc3ccccc3)[C@]1(O)CC[C@H]2C1=CC(=O)OC1,-14.368881793576293
C[C@@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.844911630963907
O=CCCOC(=O)c1c[nH]c2ccccc12,-26.087850762007292
CCC[C@@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@H]12,-24.805733455781592
CCCNC(=O)N1CCn2c(c(O)n(CN(C)C)c2=O)C1,-17.235675891279243
CC(=O)N[C@@H]1[C@H](O[C@H]2O[C@H](C)[C@H](C)O[C@@H]2/C=C/C(C)C)O[C@H](CO)[C@@H]1O,-40.96483049262315
C/C(=C\[C@H]1C[C@@](C)(O)C(=O)O1)CO,-16.564486511051655
C=CC(=O)NCC,-18.01718842983246
O=C(CCc1ccccc1)c1c(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O,-16.285010325722396
C=CC(=C)CC/C=C(\C)CC[C@@H](O)C(=C)[C@@H](O)C(C)C,-29.41690761502832
COC(=O)C1(C(=O)OC)CCCN1,-17.51313203573227
O=C1C=CC(=O)C1=CCO,-18.428489219397303
C[C@]12CC[C@](C)(C(=O)O)[C@H]1CCC1=C[C@@](C)([C@H](O)CO)CC[C@H]12,-16.43148105306318
COC(=O)[C@]1(C)CCC2=CCC[C@H](C)[C@]2(C)[C@@H](O)C1,-23.01598860695958
C#C/C=C\C[C@@H](Cl)C[C@H]1O[C@H]2OC(C)(C)[C@H](Br)[C@H](O)[C@@H](Cl)[C@H]2[C@@H]1[C@@H](Cl)[C@@H](Cl)CCl,-48.981788464821875
Cc1ccc(-c2noc([C@H]3C[C@@H](NC(=O)CC(C)(C)C)CN3C)n2)cc1,-21.34831758216023
C/C=C(/C)C(=O)O[C@H]1O[C@H]2CN(C)C[C@]3(C)C[C@H]2[C@H]2OC(=O)C(CO)=C3C=C12,-40.665484892437235
O=C1C[C@@H]2CCN(C(=O)c3cnccn3)C[C@@H]2CCOc2ncccc2N1,-13.032248046249151
COc1cc(C(O)c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,-18.429179565486265
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@H]6O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@@H]12,-24.06924322884879
CCCCCC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(CC=C[C@H](OC(C)=O)CO2)O1,-33.958412650128594
CC(=O)OC[C@@H]1O[C@H](OCc2ccccc2)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-13.094418878783472
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,-20.276524974236963
CC(=O)c1cc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-14.35504175722599
CCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC,-13.519128411076965
COc1ccc2[nH]cc(CCNC(=O)CCc3ccc(F)c(F)c3)c(=O)c2c1,-20.884793376317248
CCCCCCC(=O)CC(=O)c1ccc(OC)cc1O,-21.36761786416173
C[C@H](CC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4C(C)(C)[C@H](O)CC[C@]45C[C@]35CC[C@]12C,-19.98704298347002
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-17.721005796101963
CCOC(=O)COc1ccc2c(=O)c(Oc3ccccc3)c(C)oc2c1,-14.101044215261936
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)OC[C@H](O)[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-24.056314567103986
Cc1c(O)cc2c(c1O)C(=O)O[C@@H](C)CCCC(=O)CC[C@@]2(C)O,-27.14132336899638
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)N1CCC2(CC1)OCCO2,-14.28745896043256
O=C(/C=C/c1cc(O)ccc1Cl)O[C@@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-25.633666805922985
CCc1ccc(CNC[C@H]2CC(=O)Oc3ccccc32)cc1,-21.65481373295188
CCCC[C@@H](O)[C@H](O)[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)[C@H](O)C[C@]4(C)[C@H]3CC[C@]12C,-24.775030461489223
CC1(C)C=Cc2c(ccc(C3CCCC3)c2O)O1,-16.143244815291837
COc1ccccc1NC(=O)N[C@H]1CCn2c(c(O)n(-c3cccc(O)c3)c2=O)C1,-17.079221960448194
CC1(C)C[C@@H](Br)c2cc(O)ccc21,-20.53020543861203
CCCCCCC/C=C\CCCCCC[C@H](CCCCCCCCCCCC)OC(C)=O,-25.387495785951614
Oc1ccc([C@@H]2COc3cc(O)cc(O)c32)cc1,-15.445297290571034
Cc1ccc(CNC(=O)C[C@H]2c3ccccc3CN2C)cc1,-24.3544851988554
CC/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)OC,-15.085567343689036
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@@H](COC(C)=O)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O,-24.397915185749294
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)O[C@@H]3C[C@H]4C(C)(C)C(=O)C=C[C@]4(C)[C@@H]3[C@@H](O)C[C@@]12C,-30.81869612990704
COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)N3CCC4(CC3)OCCO4)c(=O)cc1[C@@H](NC(C)=O)CC2,-17.32901140351896
C=C[C@H]1CN2CC[C@@]3(C(=O)Nc4ccccc43)[C@H]2C[C@@H]1CCOC(C)=O,-22.412312864700652
O=C(/C=C/c1cccs1)N1CCCC[C@@H]1c1cccnc1,-16.33654764723906
CC1(C)[C@H]2CC[C@]3(C)[C@@H](CC=C4[C@H]5[C@](C)(CO)CC[C@@]5(C(=O)O)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,-18.21580696090859
CCCC[C@@H](C)CCCC[C@H](O)CCC[C@H](O)C[C@H](O)CO,-27.829774022102356
CC(=O)OCc1ccc(C)cc1CC(=O)O,-23.524050764739513
C[C@@H]1C[C@H]2[C@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C1,-24.09695967735024
C[C@]1(CO)CCC[C@]2(C)[C@@H]1CC[C@]13C[C@@](C)(CC[C@H]12)C3,-15.676690921914997
CO[C@@H]1[C@H](O)[C@@H](C)O[C@@H](OCc2ccccc2)[C@@H]1OC,-14.758457574993372
COc1c2c(nc3occc13)O[C@H](C(C)(C)O)C2,-13.834359232860152
CCN[C@H](CNC)COc1cc([C@@H]2C[C@@H](O)C[C@H](CCc3ccc(O)c(OCNC[C@H](C)O)c3)O2)cc(OC)c1O,-16.568507473450154
COc1c2c(c(O)c3c1C[C@H]1[C@@H](O)[C@]3(OC)OC1(C)C)OC(C)(C)C=C2,-32.02942228106258
CCN(CC)C1=CC=C([C@H]2[C@@H]3CCCC[C@@]3(O)CCN2C(=O)C(C)C)C1,-19.246050020563416
C=C1C(=O)O[C@@H]2/C=C(\CC/C=C(\C)CCC=C(C)C)CC/C=C(\C)CC[C@@H]12,-20.432256160995166
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](CO)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-27.810349088162184
O=C1C[C@@H](O)C[C@@H](O)[C@](O)(c2ccccc2)C(=O)N1,-24.305699918419123
CN1C(=O)CC2(CCN(C(=O)COc3ccccc3)CC2)c2ccccc21,-21.64417718887853
COc1ccc(Cn2c(O)c(CCC(=O)NCc3nnc4ccccn34)[nH]c2=O)cc1,-15.624082581705808
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCC,-17.368438363075256
CC1=CCC[C@]2(O)[C@@H](CC[C@@H]3[C@](C)(C(=O)O)CCC[C@]32C)C1,-27.16747462004423
COC(=O)c1ccc(/C=C2\Oc3cc(OCc4ccc(Br)cc4)ccc3C2=O)cc1,-13.67663837690634
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2[C@@]1(C)O,-20.933987407945096
C=C1C[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@]1(O)CC(=O)c1ccc(O)cc1,-33.763513311743736
CC(=O)Oc1cc(OC(C)=O)c2c(=O)c3c(O)c(O)ccc3oc2c1,-19.89389800405479
