Molecule,Log-Likelihood
CCN1C[C@]2(COC)[C@H]3[C@H](OC)[C@]4(O)[C@@H]1[C@]3([C@@H](OC)C[C@@H]2O)[C@@H]1C[C@H]2[C@H](OC)[C@@H]1[C@@]4(OC)C[C@@H]2OC,-22.185910314598004
COc1ccc2c(c1)OC[C@@]1(O)Cc3cc4c(cc3[C@H]21)OCO4,-18.22403259074781
CC(=O)c1ccc(N2CN(C)[C@H](C)[C@@]2(O)C(=O)N2CCN(C)CC2)c(O)c1,-39.172920798715495
C[C@@H]1CC[C@](C)(C(=O)Cn2c(=O)oc3ccccc32)C1(C)C,-21.779098607992637
O=C1Nc2ccccc2[C@@]12N[C@@H](Cc1ccccc1)c1c2c(O)n(-c2ccccc2Cl)c1O,-14.539423500820703
CC1(C)C(=O)CC[C@@]2(C)[C@@H]3CC[C@](C)([C@@H]12)[C@@]31CC[C@](C)(Cl)[C@@H](Cl)C1,-34.50204072643828
CCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCC(C)C,-14.555149620278826
COc1cc(C=O)cc2c(C)coc12,-15.515444686214323
C=C1[C@@H](Cl)[C@@H]2/C=C/C[C@@H]3O[C@]3(C)[C@@H](O)[C@@H]2C[C@@H]2[C@@H]1C[C@]2(C)[C@@H](O)/C=C/C(C)C,-44.69765768326761
C=C/C(C)=C/C[C@]1(C)[C@H](C)C[C@H](OC(C)=O)[C@@]23C(=C[C@H](OC(=O)C(C)C)C[C@@H]12)[C@@H](OC(C)=O)O[C@H]3OC(C)=O,-17.955000118083262
COc1cccc(/C=C2\Oc3c(ccc(OC(=O)c4c[nH]c5ccccc45)c3C)C2=O)c1OC,-23.587965387443543
C=C1C(=O)O[C@H]2C[C@H](C)[C@@]3(O)CC[C@H](O)[C@@]3(CO)[C@@H](OC(=O)C(C)C)[C@H]12,-26.37836154634715
CC1=CC[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@H]1CC[C@H](C)CCO,-16.87570440935815
C[C@]12CC[C@@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@@H]1CC(=O)C2,-17.07989392118907
CCc1c(C2=CC3=C(N[C@H](c4ccccc4)C2)[C@H]([C@@H](CC)c2ccccc2)N(C)CC3)[nH]c2ccccc12,-48.5435138909379
Cc1c(Cc2ccccc2)c(=O)oc2c(C)c(OCc3ccc(C(C)(C)C)cc3)ccc12,-15.461221104873404
OC[C@@H](O)[C@@H](O)[C@@H]1CO1,-19.55307859250024
COc1cccc(-c2cc(=O)oc3cc(OCc4ccccc4Cl)ccc23)c1,-17.55534775225169
CC#C[C@]1(O)CC[C@H]2[C@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-18.636192686244613
COc1c2c(c(CO)c3c1[C@]1(CC[C@H]4NC(=O)C(C)=C(C)[C@H]4C1)CC[C@](C)(O)C3)OCO2,-43.89056245336906
Cc1ccc(-c2noc([C@@H]3C[C@@H](O)CN3Cc3cccc(C#N)c3)n2)cc1,-14.49060123644449
C/C=C(/C)C(=O)O[C@]1(Cc2ccc(OC)c(OC)c2)Cc2ccccc2[C@@H](CCc2ccccc2)[C@@H]1O,-27.290428853077177
COC(=O)C[C@@H](c1ccc(OC)c(OC)c1OC)c1c(O)n2cc(Cl)ccc2nc1=O,-16.569609997270163
CC1(C)CC[C@]23CC[C@]4(C)[C@H](CC[C@@H]5[C@@]6(C)CC[C@@H](O)C(C)(C)[C@H]6CC[C@]54C)[C@@H]2[C@@H]1OC3,-16.62919173168484
CC(C)CC(=O)c1c(O)c2c(c(Cc3ccc[nH]3)c1O)O[C@](C)(CBr)OC2,-35.67638112394343
COc1cc(-n2cc(C(=O)O)c3c2[C@H](c2c[nH]c4ccccc24)[C@@H](CNCc2ccccc2)C[C@@H]3O)cc(OC)c1OC,-32.39155712848151
COC(=O)[C@@]1(C)[C@H]2CC[C@@](C)(O)[C@H]1[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C[C@@]2(C)O,-31.12848367755214
O=C(Nc1ccccc1F)N[C@H]1[C@H](O)[C@@H](n2cnc3ccccc32)[C@@H]2OC[C@H]1O2,-16.23868947614028
O=C1N(Cc2cccc(CO)c2)C[C@H]2CN(Cc3ccc(F)cc3)CCN12,-21.596653613156377
CC[C@H](O)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,-24.398164170212112
CC(C)=CCc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2,-14.040634748889715
COc1ccc(-c2c(C)oc3c(CNC[C@@H]4CCCO4)c(O)ccc3c2=O)cc1,-17.75502809063437
C=C[C@](C)(O)OC(C)(C)[C@]1(COc2cc(OC)cc3oc(=O)ccc23)O[C@@H]1C(C)(C)O,-40.86824426505336
C=C1CC[C@@H](C(C)C)[C@@H]1C1=CC[C@H]2[C@@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-29.346576495030604
CC(=O)c1oc(=O)c(C(C)C)cc1C,-19.48875998686708
CCCC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@@]2(C)O[C@@]2(C[C@@H](OC(C)=O)c2ccoc2)[C@@]2(C)CCCC(C)(C)[C@H]12,-31.174109197963844
COc1ccc([C@H]2[C@H](c3ccc(O)c(OC)c3)NC3=CC=CCC3=C3C=C[C@@H]4C[C@@]342)cc1,-35.915769989893306
COc1cc2c(c(O)c1OC)-c1cc(ccc1O)C[C@H](C)[C@@H](C)C2,-20.245950282202102
COc1cc2oc3c(O)cccc3c(=O)c2c(O)c1O,-21.284081932430126
O=C(O)C(F)(F)C(F)(F)Br,-18.430991817018366
C#C[C@H](O)/C=C/CCCCCC[C@H](O)/C=C/CCOC(C)=O,-26.299591159528063
Cc1noc(C)c1CNC1CCC1,-17.580727398293675
C=C[C@@]1(C)CC[C@H]2[C@@H](CCC[C@]2(C)CO)C1,-25.057942842417106
C/C=C(\C)C(=O)O[C@H]1C[C@@H](C)[C@](C)(CCC2=CC(=O)O[C@H]2O)O[C@H]1OC(C)=O,-26.403775963146472
COC(=O)c1cc2c([nH]c3ccccc32)c(CCC(=O)N2CCCCC2)n1,-17.85970069951145
CC(=O)N1CCN(C[C@@H]2OC[C@H](NC(=O)Nc3ccccc3)[C@H]2O)CC1,-14.731492442559102
CC(C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1CC[C@@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@H]4C[C@H](O[C@@H]5O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@]56C[C@]46CC[C@]23C)O1,-25.927709229177708
O=C(O[C@H](CO)CCCC[C@H](O)[C@@H](O)[C@H](O)CO)C1=C(CO)[C@@H]2O[C@H](O)[C@H](O)[C@H](O)[C@@H]2CO1,-44.90636073335918
COc1ccc(/C=C2\N=C(c3ccc(OC)cc3)OC2=O)cc1,-15.057778267746473
C=Cc1c(C)cc(=O)c2c(O)c3ccc(O)cc3c(O)c2c1O,-27.93472446477972
CC(C)CC(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(O)[C@@H]3CCC4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-26.288099402627267
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@H]([C@H](C)CC[C@@H](C)C(C)(C)O)[C@@]4(C)CC[C@@H]32)C1,-17.263721087358135
C=C[C@H](C)CC[C@@H]1C(=C)CC[C@@H]2O[C@H](OC(=O)C[C@@H]3O[C@H](CCCCCCCCCCC)[C@@H](O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC[C@]31C)C2(C)C,-63.06773138619974
Cc1ccc2c(c1)C(=O)CCC2,-14.81456285121385
C[C@@H]1O[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](O)[C@@H](O)[C@@H](C)O[C@@H](O[C@H]4[C@H](OC(=O)[C@@]56CCC(C)(C)C[C@H]5C5=CC[C@H]7[C@@]8(C)C[C@H](O)[C@@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@@](C)(CO)[C@@H]8CC[C@@]7(C)[C@]5(C)CC6)O[C@H]4C)C[C@@H]3O)O[C@H]2C)[C@H](O)[C@H](O)[C@H]1O,-36.21174341287042
C/C=C1\CN[C@H]2Cc3c([nH]c4ccccc34)[C@@H]3C[C@H]1[C@H]2CO3,-17.91179656877648
C[C@@]12CC[C@H]3[C@H](C[C@@H](O)[C@H]4C[C@H](O)CC[C@@]43C)[C@@H]1CC[C@H]2O,-22.0695677872136
COc1cc2c(cc1C/C=C(\C)CC/C=C(\C)CC[C@H](O)C(C)(C)O)OC(C)(C)CC2,-23.382440882101942
Cc1cccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)NCCc5ccc(F)cc5)cc4)c(=O)n32)c1,-16.482656910033256
COc1ccc(C(=O)c2coc3ccc(OC(=O)c4ccccc4)cc23)cc1,-18.357871275249636
C[C@@H]1[C@@H](C)CCC[C@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-22.564572699247947
N#Cc1cccc(=O)o1,-21.77709920273628
CCc1cc(=O)oc2c(C)c(OCc3ccccc3)ccc12,-14.435714206938428
C[C@@H]1CC[C@](C)(C(=O)CSCC(=O)O)C1(C)C,-20.47935259557198
COc1cc2c(cc1O)[C@]13CO[C@@H]2C[C@H](O)[C@]1(OC)C(=O)C3,-27.781039400440932
CCCCC[C@H]1OCCc2ccc(O)cc21,-18.718997017276703
COc1cc([C@@H]2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)ccc1O,-14.895817081949644
O=C(NC[C@H]1CCCN2CCCC[C@H]12)C1(n2cccn2)CCCCC1,-20.601415397461096
CCOC(=O)c1c(-c2ccc(OC)c(OC)c2)oc2ccc(OC(=O)c3ccccc3)cc12,-17.847601197987387
Cc1ccc(-c2noc([C@@H]3C[C@H](O)CN3Cc3cccc(C#N)c3)n2)cc1F,-17.224820657254895
COc1ccc2c(c1)[C@@]1(CCN(C(=O)c3ccco3)C1)C(=O)N2,-13.458378447612631
COc1cc2c(c(CC=C(C)C)c1O)C=CC(C)(C)O2,-16.277101965461043
COc1ccc2c(c1C/C=C(\C)CC[C@@H](O)C(C)(C)O)C(=O)c1c(O)cc(O)cc1C2=O,-22.048707908579672
COc1ccc(-c2cc3ccc(O[C@@H]4O[C@@H](CO[C@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3oc2=O)cc1,-24.52149009772256
C=C(C)[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@@H](CC[C@H]4[C@]5(C)CC[C@@H](OC(=O)CCC(=O)O)C(C)(C)[C@H]5CC[C@@]43C)[C@@]12C,-27.89845391070776
C=CC[C@@H](O)C[C@@](C)(O)[C@@H](C)CC[C@@H]1C(=C)CC[C@@H]2C(C)(C)[C@H](O)CC[C@@]12C,-35.20398425680105
OCc1cccc(O)c1O[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-21.70518513290881
C#C[C@@]1(O)CC[C@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)NCCCCC(=O)O)CC[C@]4(C)[C@@H]3CC[C@]21C,-19.80493486733394
COc1ccccc1[C@@H]1CC(=O)Oc2cc(O)c3c(=O)c(-c4ccc(Cl)cc4)coc3c21,-14.551172043320548
O=c1c(O[C@H]2OC=C[C@@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-25.209818097311658
CC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)C[C@@H](OC(C)=O)[C@@](C)(O)[C@@H]2[C@H](O)[C@]23O[C@@]2(C)C(=O)O[C@H]3/C=C/1C,-23.50347838836387
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-15.414634250653762
C=C1C(=O)O[C@@H]2/C=C(\CO)CC/C=C(/C(=O)O)[C@@H](OC(C)=O)[C@@H](OC(=O)C(C)C)[C@H](OC(C)=O)C(=C)C[C@@H](OC(C)=O)[C@H]12,-27.8885785982784
CCCBr,-11.19873250927776
CC1=CCC[C@@]2(C)C[C@]3(O)OC(=O)C(C)=C3C[C@@H]12,-15.485371032038527
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](OC(=O)/C(C)=C\C)C/C(C)=C/CC[C@]1(C)O[C@@H]21,-19.917231106323015
COC(=O)[C@]1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.847478027062607
C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CC[C@H](O)[C@]4(C)[C@H]2CC[C@@H]1[C@H]3O,-15.63921083286914
C=C1C[C@@H]2CCC3(CCCC3)[C@]23CC[C@H]1C3,-22.53298595486558
COc1ccc2[nH]cc(-c3c(OC)cc(OC)c(OC)c3OC)c2c1,-21.54085944018152
COc1ccc2c3c(n(CCC(=O)Nc4ccc[nH]4)c(=O)c2c1OC)-c1ccccc1C3=O,-19.339255032329675
C[C@H](C/C=C\C(C)(C)O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,-23.861190609553887
CC(=O)OC[C@@H]1[C@H](OC(C)=O)[C@@H](O)[C@@H]2C(C(=O)O)=CO[C@@H](OO)[C@H]12,-31.740797563521483
Cc1cc2c(c(=O)[nH]1)[C@@H](c1cccc(OC(C)C)c1)CC(=O)O2,-17.26457982172724
CC[C@@H](O)[C@H](O)C/C=C/C(=O)O,-18.2323437348241
C=C[C@@](C)(Cl)[C@H](O)C[C@H](Br)[C@](C)(Cl)CCl,-21.86650037130312
CC1=C(C(=O)O)[C@H]2CC[C@@H](C)[C@@H](CCc3ccoc3)[C@@]2(C)CC1,-23.6696476983052
C[C@@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@@H]3[C@H](O)C[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-17.66685300865356
Cc1ccc(C2=NC[C@@H](c3[nH]c(=O)n(-c4ccc(Br)cc4)c3O)C2)cc1,-33.727634858427336
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](CO)O[C@@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]45C)[C@]3(C)CO)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.912795494175953
COc1ccc([C@H](CNC(=O)Cc2ccccc2)N2CCCCC2)cc1,-17.189822428099433
CSc1cccc(NC(=O)N[C@@H]2CCn3c(c(O)n(C4CCCCC4)c3=O)C2)c1,-21.27458441536146
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2[C@@H]1O,-18.727200970282865
O=C(O[C@@H]1[C@H](OC(=O)c2cc(=O)c3cc(O)c(O)c(O)c3oc2=O)[C@@H](O)O[C@H]1CO)c1ccccc1,-31.627188619451772
C=C[C@@](O)(CCC)C(N)=O,-22.676351702750253
O=c1c2ccccc2c(=O)n2ccc3cccc4c(ccc(Br)c5nccc1c52)-c34,-43.5086708630115
Cc1ccc2ccccc2c1COc1cc(CCl)c([C@H](C)CC(=O)c2cc(O)c3c(c2)OCO3)c2c1OCO2,-54.21728816594623
COc1c2c(cc3occc13)OCC(C)(C)O2,-18.940986598681775
OCC1=CC[C@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]12,-18.98104639639496
Cc1ccc2c(c1)nc1n2[C@@H](CNCc2ccc(F)cc2)COC1,-14.870951225195313
Cc1coc2cc3oc(=O)c(CCC(=O)Nc4cccc(O)c4)c(C)c3cc12,-15.239003272217817
C=C1[C@H](/C=C/C(C)(C)O)CC[C@H]2Cc3c([nH]c4ccccc34)[C@@]3(C)CC[C@H]1[C@]23C,-33.30900590143574
C=C(C)[C@H]1CC[C@H]2[C@@]1(C)CC[C@@]1(C)[C@@H]3CC[C@H]4C(C)(C)CCC[C@]4(C)C3=CC[C@@]21C,-20.40681957834022
CCCCCCCCCCCC/C=C/CC(=O)N(C)CC(=O)NC1CCCCC1,-26.69450934440465
COc1ccc([C@@H]2COc3c(ccc(O)c3CC=C(C)C)[C@H]2O)cc1,-18.33722821653646
O=C(O)C[C@H]1CCNC[C@H]1Cc1cc(CN2CCN(Cc3ccccc3)CC2)on1,-21.577583271326148
C=C1C[C@H](O)[C@@H]([C@H](C)[C@@H]2C=C[C@@](C)(OO)[C@@H](O)C2)O1,-32.74932875253944
Oc1cc(O)c2c(c1)CC[C@H](O)C2,-17.32541707558994
C[C@]12CC[C@@]3(COC(=O)C3)O[C@@H]1CC[C@@]1(C)Oc3ccc(O)cc3C[C@@H]21,-24.172990414088417
CC(C)CCC[C@H](C)CC1OCCCO1,-20.69746196808046
C=C[C@](C)(O)CC/C=C(/C)C(=O)OC[C@H]1O[C@@H](Oc2ccc(C(=O)Cc3ccc(O)cc3)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O,-21.20325734449943
CCCCCC[C@H](C)OC(=O)Cc1cc(OC)c(OC)c(OC)c1,-20.47067315961613
Cc1ccccc1-n1c(O)c2c(c1O)[C@H]1c3ccccc3[C@@H]2c2ccccc21,-14.409720257150184
N#Cc1ccc(C(=O)Br)cc1,-18.67001779110433
CCCCCCCCCCCCCCCCOC1CCCCC1,-20.766441115760244
COc1cccc([C@H](O)c2cc(OC)c(OC)cc2Oc2cc3c(cc2OC)[C@@H](C(C)C)NCC3)c1,-36.387469768029405
CC(C)CCC(=O)N(Cc1ccccc1)c1ccccc1,-21.683252316332073
O=C(CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]21)Nc1cccc2ccccc12,-17.13477341317048
CCCCCCCCCCCCCCC(=O)O[C@H]1OC[C@@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-32.64276677365342
O=c1cc(-c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc2O)oc2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12,-22.404238097016787
CC(=O)OC[C@@]1([C@H](C)OC(C)=O)[C@H](C)[C@H](O)C[C@]2(C)[C@@H]3C[C@@H]4[C@@H]5C[C@@]3(C[C@@]45C)C(=O)C(=O)[C@@]12C,-57.14145900879521
Cc1cc2cc(C(=O)O)cc(O[C@@H]3O[C@H](CO)[C@](O)(CC[C@@H](C)CCCc4ccccc4)[C@H](O)[C@H]3O)c2c(O)c1C(=O)CCc1ccccc1,-15.316633051621466
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C,-15.8285739976709
Cc1ccc(C(=O)Cn2c(=O)[nH]c3ccccc3c2=O)cc1,-17.754767804817675
Cn1cnc2ccccc21,-13.696464748878498
Cc1ccc(Nc2ccc(C(=O)C3=Cc4c(c(O)c5ccccc5c4O)C(=O)CC3)cc2)c(O)c1,-25.409366422401945
C=C1C(=O)[C@@]23C[C@@H]1C[C@H](O)[C@@H]2[C@]12CCCC(C)(C)[C@H]1[C@H](O)[C@@]3(O)O[C@@H]2O,-20.887028088407533
CO[C@H]1O[C@H]2O[C@@]3(C[C@H]4CCCN4C3)[C@@H]3CC[C@@H]1O[C@]23O,-41.4865187308169
CCc1cc2c(=O)c(-c3nc4ccccc4n3C)coc2c(CN[C@@H](C)CCO)c1O,-24.60352746400531
CC1=CC[C@@H]([C@@](C)(O)[C@H]2CC[C@@]3(C)C4=C(C(=O)C[C@]23C)[C@@]2(C)CC[C@H](OC(=O)CCCC(C)C)C(C)(C)[C@@H]2CC4)OC1=O,-30.65033854872672
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@@H]6[C@H](O)C[C@@]5(C)[C@]3(C)CC4)O[C@H](C)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@H]2O)[C@H]1O,-26.582727729979524
COc1ccc(/C=C\C(=O)N[C@@H]2CC3(CCCC3)C[C@@H]3NC(=O)N[C@@H]32)cc1,-35.82780402610297
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)c(-c3ccc(O)c(OC)c3)oc2c1,-21.228239204247075
C=C1C(=O)O[C@H]2C/C(C)=C\CC/C(C)=C/CC[C@@]3(C)O[C@H]3C[C@@H]12,-15.811751240340527
COc1cc([C@H](O)[C@H](C)Oc2c(OC)cc(/C=C/CO)cc2OC)ccc1O,-17.038798202229373
COCCO[C@@H](C)[C@H](OC)[C@@H](OC)[C@@H](O)C[C@@H](C)OC,-32.25327036510134
CCCCCC(=O)CCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1,-24.92597654058227
O=C(NC1CCC1)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2ccccc2)n1,-18.340623024596425
C=C[C@@](C)(O)CC/C=C(\C)C(=O)O[C@H]1[C@@H](O)[C@@H]2O[C@](O)(C=C2C)[C@@]2(C)CCC[C@](C)(C(=O)OC)[C@H]12,-27.46986502425898
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1,-13.59193207557837
O=C(Oc1cc2c(c3oc(=O)c4c(c13)CCC4)CCC(CO)(CO)O2)c1ccco1,-25.503865197566483
COc1cc([C@@H]2Oc3c(OC)cc(/C=C/CO)cc3[C@H]2CO[C@@H]2O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-25.942904693041783
CCNc1cc(O[C@H]2O[C@H](COC(=O)c3cc(OC)c(O)c(OCCc4ccccc4)c3O)[C@@H](O)[C@H](O)[C@H]2O)c(OCNc2ccccc2)cc1C(=O)O,-18.75659242491747
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CC[C@H](C)CC(=O)O,-13.857191901235636
C=C[C@@H](C)[C@]1(C)[C@@H](C)CC[C@H]2C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-36.32769177949376
CC(=O)C1=CC[C@@H]2[C@H]3CC=C4C[C@H](OC(=O)CCN5C[C@H](C)C[C@H](C)C5)CC[C@]4(C)[C@@H]3CC[C@@]12C,-21.92086428370021
OC[C@@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O)O[C@H](CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-16.507518220238126
C/C=C/C#CC#CC#C/C=C\CCCCCCCOC(C)=O,-20.197066417356837
COc1c2c(cc3c1[C@@H](CO)CC(=O)C3)OCO2,-19.8519736295857
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CCCC(=O)N3CCN(C(C)=O)CC3)[C@H]21,-16.73534541375193
CCC(CC)NC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1cccc(C)c1)c1[nH]c3ccccc3c1C2,-20.63346082359203
COc1ccc(CCO[C@H]2O[C@@H](CO[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H]2O)cc1OC,-25.405829627543422
OC[C@H]1O[C@@H](Oc2ccc3c(c2)OC[C@H]2c4ccc5c(c4O[C@@H]32)OCO5)[C@H](O)[C@@H](O)[C@@H]1O,-15.762097437902412
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)Cc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O,-14.406785394829058
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](O)COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-16.613196386388154
CC1(C)[C](Cc2cc(COc3ccccc3)on2)C[C@@H]1NC(=O)C1CC1,-23.66644898543018
C=Cc1cc2c(cc1O)[nH]c1cc(C)ccc12,-21.50425819880911
CC(=O)O[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@@]2(C)[C@H]([C@H](O)C[C@]3(C)[C@@H]2[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]2[C@@]4(C)CC[C@@H](O)C(C)(C)[C@@H]4CC[C@]23C)C1(C)C,-37.749434666828165
O=c1c(O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2c(O)c(O)cc(O)c12,-17.76130626932354
O=c1c(O[C@H]2O[C@@H](CO)[C@@H](O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c2)oc2cc(O)cc(O)c12,-27.57187319690638
O=C(CCNC(=O)N1CCc2[nH]c3ccccc3c2C1)NCc1ccccn1,-18.12336178285841
O=C1N(c2ccccc2)C[C@H]2CN(C3CCCCC3)CCN12,-16.678333397714596
CN1CCC[C@@H]1Cc1c(OC(=O)C(=O)Nc2ccc(F)cc2)[nH]c2ccccc12,-33.428259599299054
C[C@@H]1CN[C@@H]([C@@H](C)[C@H]2CC[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]23C)[C@@H](O)C1,-21.757373857275525
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@@]45CCC(C)(C)C[C@@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-28.05478693763143
