Molecule,Log-Likelihood
COc1cccc(NC(=O)O[C@@H]2CC[C@]3(C)[C@H](CC[C@@H](O)[C@H]3CC(=O)NCc3cccs3)[C@]2(C)CO)c1,-13.617018922697753
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-16.413094285526313
COc1cc2oc3cc(OC)c(OC)c(O)c3c(=O)c2c(O)c1OC,-14.584417026489971
COc1cc(CC(=O)O[C@@H](C)[C@]2(O)CC[C@]3(O)[C@H]2C[C@@H](OC)C[C@@H]2[C@H]3CC=C3C[C@@H](O[C@H]4C[C@H](OC)[C@@H](O[C@H]5C[C@@H](OC)[C@H](O)[C@H](C)O5)[C@H](C)O4)CC[C@@]32C)cc2c1[C@@H](O)[C@H](O)[C@@H]2O,-50.75673243775964
CC(C)CCC[C@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-24.679222342667344
COc1cc(O)c2c(=O)c3c(O)cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O)cc3oc2c1,-21.403355043381453
C=C(C)[C@@H]1CC[C@@]2(COC(=O)CCCCCCCCC)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-21.51600222999332
COc1cc(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)c2c(=O)c3c(O)c(OC)ccc3oc2c1,-15.533774469047785
C=C[C@@]1(C)C=C2CC[C@H]3C(C)(C)CC[C@@H](O)[C@@]3(C)[C@H]2CC1,-16.4734595278278
C=CCN(C)C(=O)C[C@@H]1c2nc(NC(=O)c3ccccc3)sc2C[C@@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-11.991280807949806
CC(=O)OC[C@H]1O[C@@H](Oc2ccc3c4c(c(=O)oc3c2)CCCCC4)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-21.789361303206533
CC(=O)Oc1ccc2c(c1)[C@@H]1O[C@]3(CC[C@H]1[C@H]3c1ccccc1)C[C@@H]2OC(C)=O,-30.36653961846605
CCOC(=O)Nc1ccc2c(c1)nc1n2[C@@H](CNC(C)C)COC1,-18.12510715937242
CC1=C[C@@H](C)[C@@]2(CO)CO[C@@H](c3ccccc3O)[C@H]1[C@@H]2C,-12.89722856017761
CCC/C=C/CC[C@H]1O[C@H]1/C=C/[C@@H]1C/C=C\CCCC(=O)O1,-27.54426211945247
COc1c(C(C)C)ccc2ccc(=O)oc12,-10.551250130869448
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C(CO)=CC[C@H]12,-16.406418311758898
C[C@@]12CC[C@@H]3[C@@H](CC[C@H]4[C@H](O)[C@@H](NC(=O)Cc5cccs5)CC[C@]34C)O[C@H]1C=C(C(=O)NCCC(N)=O)C2,-41.888867028057575
C#C[C@H](O)/C=C/CCCCCCCCCCCCC/C=C\CCCCCCCCC,-25.30442924052477
C=C(C(=O)OC)[C@H](O)C[C@H](C)[C@H]1C[C@H](O)[C@@H]2[C@]1(C)CC[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3[C@@H](O)CC[C@@]21O,-46.453409611131065
COc1ccc(C(=O)NC[C@H]2O[C@H](CC(=O)N3CCC(Cc4ccccc4)CC3)[C@H](O)[C@@H]2O)cc1,-16.778951850836165
CC(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@H]([C@@H](OC(=O)c2ccccc2)[C@H]2[C@]3(C)[C@@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)[C@H]3OC(C)=O)[C@]2(OC(C)=O)CO[C@H]2O[C@H]1C,-42.72940129690687
CC(=O)CC[C@@H]1[C@H]2CCC[C@H](C)[C@H]2CC[C@H]1C,-25.776476411258045
CN1C(=O)CO[C@H](c2nc(-c3ccccc3)no2)[C@H]1CO,-19.24667822383344
CCC(CC)CCCC[C@@H](O)[C@@H]1CC[C@@H]([C@@H]2CC[C@H]3C[C@@H](O)CC[C@]3(C)O2)O[C@@H]1[C@H](O)CO,-36.11955962236971
COc1cc(O)c(O)c(-c2oc3cc(OC)cc(O)c3c(=O)c2OC)c1,-16.186634745448828
COc1ccc([C@H]2CC(=O)c3c(OC)cc(OC)c(O)c3O2)cc1,-19.858017548918724
COc1cc(C)cc2c1NC(=O)[C@]21N[C@H](CC(N)=O)c2c1c(O)n(CCc1ccccc1)c2O,-14.316071914625354
CCOC(=O)c1c(C)oc2cc(Br)c(OCOCc3ccccc3)cc12,-23.35257779686071
COc1cc([C@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)ccc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.8019328834489
C=C1[C@H]2[C@H](CO)C[C@](C(=O)CCc3cccc(-c4cccc(O)c4)c3)([C@@H]2OC)C1(C)C,-14.188737505974132
C[C@@H]1[C@@H]2CC[C@@H]3[C@H]4[C@@H](CC=C5C[C@@H](N(C)C)CC[C@]5(C)[C@@H]4CC[C@@]32C)[C@@H]2O[C@]12C,-31.43948871921748
Cc1ccc2c(c1)-c1c3c4cc(c1[C@@H](C2)N(C)CC3)O4,-18.093762862030417
C/C1=C/CC/C(C)=C/C=C(/C(C)C)CC/C(C)=C/CC1,-14.649333538371138
CC1(C)[C@@H](O)CC[C@]2(C)[C@@H](O)COC(=O)C[C@@H]12,-21.813289411365982
C=C1CCC[C@]2(C)CC[C@H](/C(=C\CC3=C(C)C(=O)O[C@]3(O)C(=O)OC)COC(C)=O)[C@H](C)C[C@@H]12,-35.00885170436959
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-12.803837809711696
CC1=C(CO)C(=O)O[C@H](C[C@@H]2CC[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]23C)C1,-22.024303575104568
CCCCCC(=O)N[C@H]1[C@H]([C@H](O)[C@H](O)CO)N(Cc2cccs2)CC[C@@]1(C)O,-23.353193167597055
CC(=O)Cc1ccccc1/C=C/C(=O)O,-20.630218975245953
C=C1CC[C@@H]2[C@H](/C=C(\C)[C@@H](O)CC=C(C)C)CC[C@@]2(C)[C@@H]1CCC1=CC(=O)OC1,-25.087926860520383
C[C@H]1/C(=C/CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@H]2CC(=O)[C@]21C,-25.622151435236447
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCCCC,-15.30841511604376
COC(=O)CNC(=O)COc1cc(C)cc2oc(=O)ccc12,-18.052533862639393
COC(=O)[C](NC(=O)c1ccc(F)cc1)C(F)(F)F,-16.44602277183003
C=C(C)[C@H](O)[C@H](O)[C@H](O)[C@@](C)(O)[C@H]1Cc2cc3ccc(=O)oc3c(O)c2O1,-24.18161251366837
COc1ccc(CNC[C@H]2Cn3c(-c4ccccc4F)cnc3CO2)cc1,-18.963885569944978
COc1ccc2c3c(n(CC(=O)N[C@H](CO)CC(C)C)c(=O)c2c1OC)-c1ccccc1C3=O,-13.52067739580616
Cc1c(C[C@@H](C)OC(=O)CCc2c[nH]c3ccccc23)[nH]c2cc(O)ccc12,-27.38687883905368
COC(=O)c1ccc([C@@H](O)[C@H](N)COC(C)=O)cc1,-25.89242461323738
C=C([C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)CC(C)C)[C@H](O)CO,-24.838001243770123
CC[C@H](C)[C@@H](OCCCc1ccccc1)C(C)(C)NC(C)=O,-34.086620807647705
COc1cc(O)c2c(c1)C(=O)c1cc(C)ccc1-2,-14.8399391383864
C=C[C@H](O)c1c(-c2ccc(Cl)cc2)noc1C(=O)N1CCN(C(C)=O)CC1,-23.330392912961543
CC/C=C1\C(=O)O[C@](C)(O)[C@@H]1O,-19.096456728875637
C[C@@H]1[C@@H]2CC[C@@H]3[C@@H](CC[C@@H]4C[C@@H](O[C@@H]5O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]5O)CC[C@]43C)[C@@]2(C)[C@@]1(O)C(=O)CO,-32.84672008920461
C=C(C)C(=O)O[C@H]1C/C(C)=C/[C@@H](OC(C)=O)[C@]2(O)OC[C@]3(C)O[C@@H]2C[C@H]13,-30.722811836283658
COC[C@H]1CCCN1[C@H]1[C@H](O)[C@H](CO)O[C@@H]1c1c[nH]c(-c2ccccc2)n1,-16.795839169993997
C=Cc1cc2c(O)c(OC)c(C)c(O)c2c(C)c1OC,-14.264490034118351
Cc1ccc2[nH]c3oc4c(=O)c5ccccc5oc4c3c2c1,-20.736784288659692
CCCCC/C=C\C/C=C\C/C=C\CCCCCC(=O)O,-14.23141224682331
CCc1sc2c(c1OC)[C@H](CC)CC(=O)N2,-34.72078776359558
O=c1[nH]c(-c2cccc(O)c2)c(O)n1Cc1ccccc1,-21.023834466934204
COc1ccc([C@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-17.974902153015137
C[C@@H](O)[C@@H](O)/C=C\C=C/CCCCCCCC=O,-24.05361509649083
C[C@]12C[C@@H]3CC[C@@H]4[C@@]3(COC(=O)c3ccccc3)[C@H](O1)O[C@]4(O)C2,-19.213201380800456
CC[C@H]1CN(C(=O)Nc2cccc(Cl)c2)CC[C@H]1CC(=O)N(O)CC,-19.519795149564743
C[C@]12CC[C@]3(CS3)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-14.80613471435572
CCCCCCCCCCCCCc1cc(OC)cc(O[C@@H]2O[C@H](CO)[C@](O)(C[C@H](CN3C(=O)C=CC3=O)C3=CCN=C(N)C3)[C@H](O)[C@H]2O)c1,-21.26142463390715
COc1ccccc1NC(=O)N1CCN2C(=O)N(Cc3ccc(OC(F)(F)F)cc3)C[C@H]2C1,-20.358787532430146
Cc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3CCC(=O)O)C(=O)Nc3ccc(Cl)cc32)cc1,-15.951894765719771
COc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2c(O)cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)cc1,-24.624465130269527
CC[C@@H](C)/C=C(C)/C=C/C1=CC2=C(Cl)C(=O)[C@](C)(O)C(=O)C2=CO1,-12.42646056454396
CCCCCCCCCCCCN1C=C2Oc3ccc4c(=O)c(-c5ccc(Br)cc5)coc4c3[C@@]2(C)C1=O,-34.581818440085044
CC(C)CCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC(C)C,-16.400468587586147
O=C1/C(=C/c2ccco2)Oc2cc(OC(=O)c3cccc(F)c3O)ccc21,-22.804907416692004
COc1c2c(cc3oc(=O)c(CC(=O)N[C@H](CO)Cc4c[nH]c5ccccc45)c(C)c13)CCC(C)(C)O2,-18.924931280284
COC1=CC=C(c2noc(CCc3ccc(O)cc3)c2C(=O)NCc2ccccc2)OC=C1OC,-25.631643278175034
COc1cccc(C(=O)Oc2ccc3c(c2)OC(=Cc2ccc(NC(C)=O)cc2)C3=O)c1,-17.66410361695307
C[C@@H]([C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@@](C)(O)[C@@H](N)CC[C@@]45C[C@@]35CC[C@]12C)[C@@H](O)CO,-35.318537829167326
O=C(O[C@H]1[C@@H](O)[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-19.968913436401635
CC(=O)OC/C(=C\CO)CC/C=C(\C)CC[C@@H](O)C(C)(C)O,-18.56877189874649
COc1c(O)cc(C=CC(C)C)cc1O,-19.372655227780346
C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@H]3O,-12.500751422485337
COC1=C[C@@]2(NCCc3c2[nH]c2ccccc32)C1=O,-26.54523388290545
COc1ccccc1-c1nc2n(n1)C[C@H]1CCN(C)[C@H](C1)CN2CC(N)=O,-32.846295816474594
CCCCCCCCCCCCCCCCCCCCCCOC(=O)CCCCCCCCC,-15.051321876235306
Cc1coc2c(C)c3oc(=O)c(CCC(=O)N(C)CCO)c(C)c3cc12,-18.408440118917497
COc1ccc2[nH]c3c(c2c1)CCN[C@H]3c1ccc(OC(C)C)cc1,-14.9874001853168
O=C1c2ccccc2CN1Cc1ccccc1-c1nc(-c2ccc(OC(F)(F)F)cc2)c[nH]1,-27.477862490130065
Cc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)N[C@H](CO)CC(C)C)cc4)c(=O)n32)cc1,-17.152428798046458
C[C@@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.81561581324786
COc1ccc(-c2[nH]n(OC)nc(Cc3c[nH]c4ccccc34)c(=O)nc3ccccc23)cc1,-35.62924825400114
COc1c(-c2c(OC)c3cc4c(cc3oc2=O)OC(C)(C)CC4)oc2cc(O)cc(O)c2c1=O,-24.491938997394755
CCCCCC/C=C/[C@H](O)[C@H](O)C[C@H](O)[C@@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCC(C)C,-31.692500865785405
C=C\C=C/C=C/C=C\CCC(=O)O,-23.022528111934665
COc1ccc(/C=C2\CO[C@@H](O)[C@H]2OC)cc1OC,-19.298152709845457
CC(C)=CC(=O)c1c(O)cc(O)cc1OC/C=C/c1ccccc1,-26.73706275364384
Cc1cc(O)cc(O)c1C(=O)Oc1c(C)c(Cl)c(O)c(Cl)c1C(=O)OCc1cc(O)c(Cl)c(Cl)c1,-27.103443503379825
CC(=O)O[C@H]1OC[C@@](O)(CO)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-27.042909029871225
C=CC[C@@H](O)CC(=O)c1ccc(NC)cc1,-23.78888143785298
CC1=C[C@@H]2OC(=O)C(CO)=C2[C@H]2[C@H](C)[C@@H](O)C[C@]2(O)C1=O,-32.79101204847575
O=c1cc(-c2ccccc2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-14.189662725177186
CCCCc1cc(=O)oc2c(C)c3c(cc12)CN(c1cccc(NC(=O)OC(C)(C)C)c1)CO3,-19.902502947203175
C/C=C1/[C@H]2CCN3CC[C@]4(c5cc(C(=O)OC)ccc5N(C(C)=O)[C@@H]4C2)[C@@H]13,-23.84313374494377
C=C[C@@]1(C)CC=C2[C@H](C[C@H]3C(C)(C)[C@H](O)CC[C@]23C)C1,-17.15016610638122
COc1c(O)cc2[nH]ccc2c(=O)c1OC,-22.99406618543435
COc1cccc(CN2CC[C@@H](CC(=O)O)[C@@H](Cc3nc4cc(C)ccc4o3)C2)c1,-18.29646477190545
COc1cc([C@H]2Oc3c(OC)cc(/C=C/CO)cc3[C@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-13.35568306967616
CC(C)=CCC/C(C)=C/C(=O)OC[C@H](O)[C@H](O)[C@@H](O)C[C@@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O,-29.7931681163127
COc1c(O)ccc2c1[C@@H](O)CCc1cc3c4c(c1O)[C@H](C4)C[C@@](CCCO)(CC[C@@H](O)CC(=O)CC2)C3,-34.59568960615434
CC(C)=C1CCc2ccc(cc2)C[C@@H](CCc2ccccc2)CC(=O)O[C@H]2c3c(ccc4c(CO)c(CCC(=O)O)c(=O)oc34)O[C@@](C)(C3CCCCC3)[C@@H]2OC1=O,-22.83818668324966
CCCC[C@@H](C)[C@@H]1C=C[C@H]2C[C@H](OC)[C@@H]3OC[C@](O)(CO)C[C@@]213,-50.86367628816515
COc1cc(O)cc2c1C(=O)OC1=C(OC[C@H]3O[C@@](O)(CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3OC(C)=O)C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=C1C(=O)O[C@@H]2C,-54.51419829030056
C[C@H]1Cc2[nH]c3ccccc3c2C1,-18.747127056121823
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@H]5CC[C@@H](CCCCCCCC)[C@@]5(C)CC[C@@H]43)C2)[C@H](O)[C@H]1O,-31.903892355039716
COCC(=O)NCCc1ccccc1,-15.26203191280365
CC(=O)O[C@@H]1CCC(C)(C)[C@]2(O)CC[C@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]12,-19.628140746113782
COc1ccc(C(=O)O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@H]2O)cc1O,-25.05830768030137
COc1ccc(Oc2cnc(N)nc2-c2ccc(OCC(C)(C)C)cc2O)cc1,-17.17448660451919
CC(=O)O[C@@H]1[C@H](C(C)C)[C@@H](O)[C@@H](OC(C)=O)[C@@H](O)[C@@]2(C)[C@@H]1[C@@H](O)[C@@H]1O[C@@H]12,-33.868095606565475
CCCc1ccc(N2COc3c(cc4c(oc(=O)c5ccccc54)c3C)C2)cc1,-15.503437535837293
C[C@H]1C[C@@H](O)[C@@]23COC(=O)C2=CCC[C@@H]3O1,-18.756277327920543
C[C@H](CO)CCC[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@H]5OC[C@H](O)[C@@H](O)[C@@H]5O)CC[C@@]45C[C@@]35CC[C@@]12C,-21.594264995030244
C=C1CC[C@H]2O[C@](C)(CCC=C(C)C)[C@H](Cl)[C@@H]2C1,-25.385991364717484
O=C(c1ccc2c(c1)OCO2)N1CCc2ccccc2C1,-18.022389099001884
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4C[C@@]5(C)[C@H](OC(C)=O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-29.01468396170276
C[C@@H]1CC[C@H](O)[C@@H]1CC[C@]12C[C@@H](C)[C@H](C)C[C@H]1O2,-34.67218862939626
CC(C)=C1CCc2ccc(cc2)[C@@H]2C=C[C@@H](c3cccc(Cc4ccccc4)c3)C[C@H]2CC(=O)O[C@@H]2c3c(ccc4c(CO)c([C@H](CCO)COCO)c(=O)oc34)[C@H]2OC1=O,-17.681781696010148
C=CC=c1c(OC)c(C)c2c(O)c3cccc(O)c3c(O)c2c1=C,-23.441146388533525
CCN(CC)Cc1cc(CC2(Nc3ccccc3)CCOCC2)no1,-25.751124077301935
COc1cc(CCC(=O)CC(=O)CCc2cc(OC)c(O)c(OC)c2)ccc1O,-12.98571365699172
CC1(C)[C@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5C[C@](C)(CO)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,-15.122861616080629
COc1cc(C)c(O)c(C/C=C(\C)CCC[C@@H](C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)c1,-26.446394108235836
C[C@H](O)C[C@@H]1C[C@]2(CCNC[C@@H]1c1ccccn1)CC[C@@H](C)[C@@H](NN)O2,-54.007019335411314
C\C=C(/C=C(C)/C=C/[C@H](C)CC(=O)CC(C)C)C(=O)O,-23.813953533768657
C/C=C/C1=CC2=C(CO1)C(=O)OC2,-17.31611267477274
CC(C)=CCc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc12,-17.199917090787494
CC[C@@H](O)[C@@H](O)[C@H](C)Oc1c(Cl)cc(Cl)c(C)c1Cl,-31.16133316978812
C=C(C1=CC(=O)[C@@]2(C)O[C@@](C)(CCC[C@H]2C)[C@@H]1O)[C@@H](O)CC,-33.8370400252752
Cc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)cc(O)c1C(=O)O,-15.944196432828903
CC(=O)O[C@H]1C[C@@H]2[C@]3(C)CC[C@@H](C(C)C)[C@H]3CC[C@]2(C)[C@@]12Cc1c(O)cc3c(c1O2)CNC3=O,-27.365287984426686
O=CCCCCCC/C=C/O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-32.884484488517046
CCC(=NC(=O)C[C@@H](CC(C)C)n1cc(CC(C)C)c2ccccc21)C(=O)O,-33.736596170812845
CC(C)[C@@H]1C[C@@H](O)[C@@]2(C)C(C(=O)O)=CCC[C@@H]12,-16.919260056325584
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]2[C@H](OC(C)=O)[C@@](O)([C@@H]13)[C@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@]1(O)[C@H]2O,-23.64832957275212
CC(=O)OC(C)(C)[C@H]1CC[C@]2(C)O[C@H]3CC[C@@](C)(C[C@H]2C1)OC(=O)[C@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@]1(C)O[C@H]1[C@@H]3O,-55.239295738516375
COCc1cn([C@H]2CO[C@H]3[C@@H]2OC[C@@H]3NC(=O)Nc2ccccc2)nn1,-12.475706080673262
COc1cc(CN(C)C)ccc1O[C@H]1O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-20.205923727422487
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,-19.415747403782007
C[C@@H]1O[C@@H](O[C@H]2[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](C)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.36185608874075
CC(C)c1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCCc4ccc(F)cc4)c(=O)n32)cc1,-13.921437598211924
CC(/C=C/C=C(C)/C=C/[C@H]1C[C@@H](C)[C@H](O)[C@H](O)[C@H]1O)=C\C=C\C=C(C)\C=C\C=C(/C)[C@@H]1C=C2C(C)(C)C[C@H](O)C[C@@]2(C)O1,-29.13146112661343
CC1=C[C@H]2/C=C(/C)CC[C@@H](O)[C@H](O)/C=C/C(=O)O[C@@]23C(=O)N[C@H](CC(C)C)[C@H]3[C@@H]1C,-17.513575285905972
CCCCC[C@H](C)NC(=O)CCCC(=O)S,-27.30972921848297
COc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)N(C)C)c(=O)n32)cc1,-14.456498019775609
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)O[C@@H]2C)ccc1O,-20.641786947846413
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)CN(Cc2c(OC)cccc2OC)C(=O)[C@]31C,-17.609077356693888
C=C1C(=O)O[C@@H]2[C@H]1[C@@H](OC(=O)C(C)C)C[C@@]1(C)O[C@@]2(C)CC[C@H]1O,-21.37236161706096
CC(=O)c1c(-c2ccccc2)oc2cc(Br)ccc12,-16.661367238062667
CC1=CC[C@@H]2[C@](C)(CO)CCC[C@]2(C)[C@H]1CC/C(C)=C/CO,-14.934988111257551
CCCCCCCCCCCCO,-12.892358779907228
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-15.77644238663197
COC(=O)C[C@H](C)CC/C=C(/C)[C@]1(C)C=C2CC[C@H]3C(C)(C)[C@H](O)CC[C@@]3(C)[C@H]2CC1=O,-32.92308765175403
CC1=C[C@@H](CNC(=O)c2cccnc2)[C@H](C(C)C)C[C@H]1CC(=O)NCc1cccnc1,-15.060659660957754
CCCCCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)CCCC(=O)CCO,-22.03648453950882
CCOC(=O)c1[nH]c2cc(Br)c(Cl)cc2c1OC,-23.32912729680538
CC(C)CCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](O)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.129869875032455
C[C@H](/C=C/c1ccccc1)[C@@]1(C)CC[C@@H]2[C@@](C)(CC(=O)c3ccoc3)CC[C@]21C,-41.15710610942915
CC(=O)OC[C@@H]1O[C@H](O[C@@H]2[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)O[C@@H](CO)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-17.988833159208298
C=N[C@H]1[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O[C@@H]1OC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-32.674616016447544
CCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@H]([C@@H](C)CCCC(C)C)[C@@]4(C)CC[C@H]32)C1,-19.237470685759035
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC)OCCCCCCCCCCCCCC,-20.2542992150411
