Molecule,Log-Likelihood
CCOC(=O)COc1ccc(-c2cc(=O)oc3cc(OCc4ccc(F)cc4)ccc23)cc1,-22.7042846397635
CC(=O)C[C@]1(O)C(C)=C(C)CCC1(C)C,-20.552119790154393
C/C=C(/CCO)C(=O)O[C@]1(C)[C@@H](COC)c2cc3[nH]ccc3cc2[C@](O)(C(C)(C)O)[C@H]1CO,-35.27599559054579
CC[C@H]1C[N@@]2CC[C@@H]1C[C@H]2CNC(=O)c1ccco1,-16.82582874047148
C=CC(C)(C)c1c(O)cc(O)c2c1O[C@@H](c1ccc(O)cc1)CC2=O,-16.429943674691458
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@H]1Cc1occc1C=O,-16.52857169220806
COc1cc(-c2cc(=O)c3c(O)cc4c(c3o2)[C@@H](c2cccnc2)CC(=O)O4)cc(OC)c1O,-17.591842677809836
CN[C@H](O)[C@]1(OC(=O)c2ccc[nH]2)CC[C@@H](n2ccc(N)nc2=O)O1,-29.411080333287828
CC1(C)Oc2cc3oc(=O)ccc3c3ccc4cc(O)c(O)cc4c2C[C@H]1OC3=O,-32.91341361061495
CCCCC[C@]12C[C@H](O)[C@@](O)(C1)O[C@H]2CO,-24.507765446331177
CC(=O)OC[C@]1(C)[C@H]2[C@H](O)[C@H](OC(C)=O)[C@]3(C)C(=C(C)C(=O)C[C@@H]3O)[C@@H](O)[C@H]2C(C)=CC[C@H]1OC(C)=O,-46.21525128932626
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@H]2C1,-20.197936677303005
C[C@@H](CO)c1cc2c(c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c1)C(C)(C)CCC2,-25.288900040555745
CC1=C[C@@H]2[C@H](C(C)C)C=C[C@@H](C)[C@@]2(C)CC1,-22.229409540199413
NC(=S)n1[nH]c(-c2ccccc2)cc1=O,-19.35092773654651
COc1ccc2[nH]c3c(c2c1)CN(C(=O)CCc1onc(-c2ccc(F)cc2)c1C(=O)O)CC3,-25.39160446547521
Cc1cc2c(O)coc(=O)c2cc1Oc1c(C)c(O)c2c(c1O)[C@@H](C)OC2=O,-36.150361740415974
CC(=O)OCC1=C2CO[C@H](OC(=O)/C=C(\C)COC(=O)C=C(C)C)[C@]2(O)CC[C@H]1OC(=O)CC(C)C,-36.15301429892315
C[C@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@H]4CC=C5C[C@H](O)C[C@@H](O[C@H]6O[C@H](C)[C@H](O)[C@H](O[C@H]7O[C@H](C)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-25.755200979696383
O=C1OCCCNCCCCCCCCC(=O)c2c(O)cccc21,-28.783078817017667
COc1cc(NC(C)=O)c(C(=O)C[C@H]2c3c(cc4c(c3OC)OCO4)CCN2C)cc1OC,-21.251469275513955
C=CCN(CC=C)CC(Cl)Cl,-19.52891416521743
CCc1ccc([C@H]2CN3C(=O)CN(Cc4c(F)cccc4Cl)C(=O)[C@@]3(C)c3[nH]c4ccccc4c32)cc1,-16.683909824253533
CC1=C[C@@H](CNC(=O)Cc2c(C)noc2C)[C@@H](C(C)C)C[C@H]1CC(=O)NCc1cccnc1,-23.58673676613762
CC(=O)OCC[C@H]1[C@@H](CC(=O)O)C1(C)C,-19.18472290331556
CC(=O)n1cc(C(=O)Cc2ccccc2C(=O)O)c2ccccc21,-24.464243909613288
CC1(C)[C@@H]2[C@H](O)C[C@]3(C[C@@H]4CC[C@@]5(C)C(=C[C@@H](O)[C@@H]6[C@@H]5CC=C5C[C@H](O)CC[C@@]56C)[C@H]4C[C@@H]1O3)O[C@H]2O,-54.68068194575971
C=C(C)CCCC,-14.591526389252977
O=C(C(=O)c1c[nH]c2ccccc12)c1ccccc1,-16.016340162199413
C[C@@H]1CC[C@]2(O)[C@]3(C[C@@H](O)[C@@]2(O)[C@]1(C)CCO)C[C@]3(C)O,-29.13304053779575
CC(C)=C1Cc2c(ccc(O)c2O)[C@H]1O,-21.352584512242174
COc1c(O[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)c(C)c2c(=O)cc(C)oc2c1O,-23.66208911333524
C=C[C@](C)(O)C/C=C\C(C)C,-16.854499517456134
CC1(C)CC[C@]2(CO)[C@H](C1)C1=CC[C@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-15.78527388549992
CCCCc1cc(OC(=O)c2c(O)cc(O)cc2CCC)c(CC)c(O)c1C(C)=O,-24.37266633038962
O[C@H]1C[C@@H](c2nc(-c3ccc(F)cc3)no2)N(c2ccccn2)C1,-21.857197407924104
CCN(CC)C(=O)c1onc(-c2c(OC)cccc2OC)c1O,-23.850980566479848
COc1c2c(cc3c1[nH]c1ccccc13)CN(C[C@H]1CCCO1)CC2,-22.432228363675677
CC(C)(C)[C@H]1C2=CC[C@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]2(C)C[C@@H]1O,-25.239031016542867
COC(=O)[C@]1(C)CCC[C@@]2([NH])[C@H]1[C@@H]1CC[C@H]3CCC[C@H]4[C@H]1C[C@@H]([C@@H]2CCC(C)=O)[C@@]34C,-75.13226310903337
CCCCCC(=O)O[C@@H]1/C(C)=C\[C@H]2OC(=O)[C@]3(C)O[C@]23[C@H](OC(C)=O)[C@@H]2[C@](C)(OC(C)=O)[C@@H](O)C[C@H](OC(=O)CCC)[C@]2(C)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-31.849494936679548
Cc1nccnc1C(C)C,-15.574599176794436
COC(=O)c1ccc2c(C(=O)O)cccc2c1,-18.328732280839176
CCC[C@H](O)[C@@H](O)OC,-22.558188175451505
COC(=O)C[C@@H](c1cc(OC)c2c(c1)OCCO2)c1c(O)cc(C)n(CCc2ccc(O)c(O)c2)c1=O,-13.83850449432066
CC(C)=CCc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(C/C=C(\C)CO)c2c1OCc1ccc(C)cc1-2,-38.546561075894715
COC(=O)c1c(O)ccc([C@H]2Cc3cc(O)c([C@H](O)[C@H]4OC[C@H](O)[C@@H](O)[C@H]4O)c(O)c3[C@@H](O)[C@@H]2O)c1O,-37.76394061756582
C=C(C)[C@@H]1CCc2c(O)c([C@H](C)CCC=C(C)C)cc3c2[C@@]1(C)CCC3(C)C,-33.76911366179047
CCc1ccc([C@H]2CN3C(=O)CN(c4cccc(F)c4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-17.823416690077465
CC(C)c1ccc(O)c(O)c1,-17.104439642178477
C/C=C(\C)C(=O)O[C@@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](OCCc2ccc(O)cc2)O[C@H]1CO,-20.45356066399472
C=C[C@@]1(C)[C@@H]2CC3=C(C)C[C@H]4OC(=O)[C@]3([C@@H]2CC[C@@H]1O)[C@@]41CO1,-38.85985736212024
CC(=O)O[C@H]1C[C@@H](O)/C=C/C=C/C=C\C[C@H](O)/C(C)=C/[C@@H](C)CCCCCC(=O)O[C@H]1C,-34.9261970305306
COc1cc2c(c(O)c1C(C)=O)[C@H](OC)[C@H](O[C@@H]1OC[C@@](O)(CO)[C@H]1O)C(C)(C)O2,-33.4498824566399
CO[C@@H]1C[C@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@]45O[C@@]46CC[C@H](C4=CCOC4=O)[C@@]6(C)[C@H](O)C[C@H]35)C2)O[C@H](C)[C@H]1O[C@H]1O[C@H](CO[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-27.59467010145454
C=C1C(=O)O[C@H]2[C@@H]1CC[C@@H](C)[C@@]1(O)CCC(=O)[C@]21C,-15.71859558182041
Cc1c(C(=O)NCc2cccnc2)oc2ccc3c(c12)C=CC1(CCCC1)O3,-15.618557391384456
O[C@H]1C[C@@H](c2nc(Cc3ccc(F)cc3Cl)no2)N(CNC2CCCC2)C1,-22.13076253129475
CN(C)Cc1ccccc1[C@@H]1CC(=O)C[C@H](O)[C@H]1O,-26.779092134431263
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3CC[C@@](C)(O)[C@H]3C[C@@H]12,-17.17262529218351
COc1cc([C@@H]2OC[C@H]3[C@H]2CO[C@H]3c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(OC)c2)ccc1O,-18.697169720355305
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCCCCCC/C=C\CCCCCC,-26.13490745517629
CC(=O)O[C@H]1[C@@H](Oc2ccccc2COC(=O)c2ccccc2O)O[C@@H](CO)[C@H](O)[C@@H]1O,-20.313071527765715
OC[C@H]1O[C@@H](Nc2cccc3ccccc23)[C@@H](O)[C@@H](O)[C@H]1O,-21.172209262032993
O=C(c1ccccc1)C1c2ccccc2CCc2ccccc21,-17.60465882884455
CCCc1cc(=O)oc2c(CCl)c3c(cc12)CN(c1ccc(OC)c(Cl)c1)CO3,-28.892672603971732
C=C(OC[C@@H]1C(C)=CC[C@@H]2C(C)(C)CCC[C@]12C)c1ccc(C)cc1,-25.551782924141666
COc1cc(-c2oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@H]4O)c(O)c(O)c3c(=O)c2O[C@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)ccc1O,-24.480598397767608
COc1ccc([C@H]2CC(=O)c3cc(O)ccc3O2)cc1,-15.884572395032592
C=CCOc1ccc2c(c1)O/C(=C\c1ccc(F)cc1)C2=O,-17.162085831598233
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-15.089893178595958
CCCSSSCCC(C)=O,-18.816444320764276
CC(C)CCOC(=O)Cc1ccccc1C(=O)OCCc1ccccc1,-21.91816926699903
COc1ccc(-c2coc3c4c(ccc3c2=O)OC(=O)C[C@H]4c2cc3ccccc3[nH]c2=O)cc1,-16.054120802307807
O[C@H]1C[C@@H]2CN(Cc3cccnc3)C[C@H](C1)N2,-20.646434411755763
CC(=O)Oc1cc2c(cc1Oc1ccccc1)[C@]1(CO1)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O,-36.459712367197426
CC[C@@H](C)CCCCCCCCCCC(=O)c1c(O)cn(C)c1O,-16.17958824016023
Cn1ccnc1CN1CCC[C@@H]1c1nc(-c2ccc(C(F)(F)F)nc2)no1,-22.58061736500713
COc1cc2c(cc1OC)CN(C(=O)COc1ccc3c(C)c(Cc4ccccc4)c(=O)oc3c1)CC2,-15.42659392731366
CCCCCCCCCCCCCCC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@@]5(C)CC[C@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-23.591851257026065
CC[C@H](/C=C/[C@@H](C)[C@@H]1CC[C@@H](C2=C[C@H]3O[C@@]34C[C@@H](O)CC[C@]4(C)C2=O)[C@]1(C)CCO)C(C)C,-17.854511829564217
C=C1[C@@H]2OC=C(C)[C@]1(O)[C@@H](O)[C@@]1(C=O)O[C@@H]1[C@@H](O)[C@H]1O[C@H]3OC(=O)C3=CC[C@@H]12,-51.75136359165117
CCOC(C)(C)C=CCc1cc(O)c2c(O)ccc(O)c2c1O,-22.55500493403451
COC(=O)C[C@H](c1cc(OC)c2c(c1)OCO2)c1c(Cc2ccc3c(c2)CCCO3)[nH]n(C)c1=O,-22.92500716851646
Cc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)NCCCc5ccccc5)cc4)c(=O)n32)cc1,-15.72403384070276
COc1ccc2oc(C)c(C(=O)Nc3ccc(F)c(F)c3F)c2c1,-16.3475633403923
CC(C)=CCc1c(O)cc(-c2cc3ccccc3oc2=O)cc1O,-21.715800045032665
COc1cc(CO)c2c(=O)c(-c3ccc4c(c3)OCCO4)coc2c1O,-22.159993536708495
C=C[C@](C)(O)CCC1=C(C)CC[C@@H]2C(C)(C)CCC[C@]12C,-13.978268109556666
COc1c(O)ccc2c1-c1ccc3ccc(O)cc3c1CSSC[C@@H](OCNC1CCCCC1)CC(=O)CC2,-21.386004126030457
COc1cc(C=CC(=O)OC[C@H]2O[C@H](OC)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2)cc(OC)c1O,-24.430203079391504
C[C@]12O[C@H]1[C@H]1C=C(CO)[C@H]3CC[C@@](C)(O)[C@@H]3[C@H]12,-25.59438685289751
CCCCCCCCCCCCCC[C@H]1CC(=O)c2c(C)cc(OCC(=O)O)cc2O1,-29.82900952109776
CC(C)C[C@@](O)(CC(=O)O)C(=O)OCCc1ccc(O)c(O)c1,-20.44426833536818
COc1cc(O)c2c(c1C=O)O[C@@H](c1ccccc1O)CC2=O,-17.41590206910405
COc1cc(C(=O)/C=C/c2ccc(Cl)cc2)c(OC)c(OC(C)=O)c1OC(=O)N1CCOCC1,-29.718801281736887
C=C(C)[C@H]1Cc2oc(cc2C(=O)OC)[C@H](CO)[C@@H](OC(=O)CCCCCCCCCCC)CC(=C)[C@H]2O[C@H]12,-34.7414871070323
C[C@]12CC[C@@H]3c4cc(F)ccc4CC[C@H]3[C@H]1CC[C@H]2OC(=O)/C=C\c1ccccc1,-23.917450482376807
C[C@H]1[C@@H](CCC2(O)CCCCC2)[C@H]2[C@H](CC(C)(C)/C(=C3/CCCC4(CCCC4)C3)C[C@H]1O)N[C@@H]2CO,-30.77519136828778
N#C[C@@](O)(C(=O)c1cc(O)c(O)c(O)c1)[C@](O)(C(=O)c1cc(O)c(O)c(O)c1)[C@@](O)(C(=O)c1cc(O)c(O)c(O)c1)C(O)(C(=O)c1cc(O)c(O)c(O)c1)C(=O)c1cc(O)c(O)c(O)c1,-26.696082623122493
C=C1CC[C@@H]2[C@@](C)(CCC[C@]2(C)C(=O)O)[C@H]1CCC(C)=O,-15.341719496107544
CCCCNC(=O)NCCc1ccccc1,-16.016048762143328
COc1ccccc1NC(=S)NC[C@@H]1C[C@H]2CC[N@]1C[C@H]2CN1CCN(c2ccccc2OC)CC1,-21.877121788536897
COC(=O)c1cc(=O)c2c(O)c3c(cc2o1)O[C@@]1(C)CCSSCc2c(cc(N)nc2N)-c2cc(cc(N)n2)CC[C@@H]2O[C@]24CCCC[C@H]3[C@@H]1Cc1cc(O)cc4c1,-36.733861028169486
C=C(C)COc1c(OC)cccc1[C@H]1CC(=O)Oc2cc(O)c3c(=O)cc(-c4ccc(OC)c(O)c4)oc3c21,-15.57039520715989
CCN(CC)[C@@H]1[C@H]2OC[C@@H](O2)[C@@H](NCc2ccco2)[C@H]1O,-15.07599338091677
CCO[C@H]1[C@H]2C=CO[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3OC(C)=O)[C@H]2[C@@]2(CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3OC(C)=O)O[C@H]12,-37.25349348365671
COc1cccc(Oc2c(C(F)(F)F)oc3c(CN4CCC[C@H](C)C4)c(O)ccc3c2=O)c1,-15.239105163500426
C=C(C)C(=O)O[C@@H]1C[C@](C)(OC(C)=O)[C@@H](OC(C)=O)CC/C(C)=C/[C@H]2OC(=O)C(=C)[C@@H]21,-21.73240666138736
COCCNC(=O)NC[C@H]1O[C@@H]2C[C@@H](CC(=O)NCc3ccc(F)cc3)O[C@H]2[C@H]1O,-19.51900932213175
C[C@@]1(O)CCN(CCN2CCOCC2)[C@H](c2ccccc2)[C@@H]1NC(=O)c1ccncc1,-26.19434794119115
COc1ccc(/C=C2\Oc3c(ccc(O)c3CO)C2=O)cc1O,-19.534930065026856
CC1=C[C@@H](CNC(=O)CCCC(=O)O)[C@H](C(C)C)C[C@@H]1Cc1nc2ccncc2[nH]1,-13.52431353981956
CC(C)(c1ccccc1)c1ccc(/C=C/C(=O)O)cc1,-24.35206967285376
COc1ccc2[nH]c3c(c2c1)CCC[C@H]3NC(=O)Cc1[nH]c(=O)n(C(C)C)c1O,-18.077905474518047
COc1ccccc1N1CCN([C@H]2[C@H]3OC[C@@H](O3)[C@@H](NCc3ccncc3)[C@H]2O)CC1,-15.683064106728123
COc1cc(CCO)c2c(c1OC)O[C@H]1c3c(cc(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@@H]4O)cc3-c3ccccc3)O[C@@H](Cc3ccccc3)[C@@H]21,-27.207192357996973
CC1(C)CCc2c(c(CO)cc3c2[nH]c2ccccc23)O1,-15.415867659048672
C=C(C)[C@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCCCCCCCCCCCCCCCCCC)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-17.817165720389312
CC[C@@](C)(O)c1nc2ccccc2c(=O)n1Cc1ccccc1,-20.14259110699641
CC1=C2[C@H](C[C@@H]3[C@@H]4C[C@@]4(C)[C@@]23O)NC[C@H]1C,-43.18889698492421
C[C@]12CC[C@@H]3[C@@H](CC=C4CC(=O)CC[C@@]43C)[C@H]1CC[C@H]2OC(=O)CCC(=O)O,-14.323671950081916
C=C1C[C@@H](O)/C=C(\C)CC[C@H]2/C(=C\C=C\C(C)(C)O)C(=O)OC[C@@H]12,-15.002639992835611
Cc1cc(Cl)ccc1C(=O)c1ccc(OCCCCC(=O)O)cc1,-28.301803440617732
COc1cc(O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@@H]2O)c2c(=O)cc(-c3ccc(O)c(OC)c3)oc2c1,-19.537918034353424
CC1(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@]6(C)CC[C@@](C)(C(=O)O)C[C@H]6[C@]5(C)CC[C@@]4(C)[C@]3(C)C[C@H]3O[C@@H]1[C@@]23C,-33.23103098689171
CCOc1ccc(-n2c(=O)[nH]c(O)c(C(=O)C[C@@H]3c4c(cc5c(c4OC)OCO5)CCN3C)c2=O)cc1,-17.657727924754
O=C(CSc1nc(=O)cc(O)[nH]1)N1CCCCC1,-17.56609873549678
CC(C)CCCC/C=C/CCCCCN=C(N)N,-18.966751446278067
Cc1cc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc(O)c1C(=O)c1c(O)c(CCCC(C)(C)C)c(C)oc1=O,-37.89382396501969
CC(=O)O[C@H]1C=C(C)NC(=O)[C@@]2(C)[C@H]1[C@]1(CC[C@H]2OC(C)=O)CO1,-32.888787297186354
CC(C)NC(=O)NC[C@@H]1OC[C@@H](NC2CCOCC2)[C@H]1O,-13.859468945074696
CC(C)[C@@H]1CC(=O)C2=C3CC[C@H]4[C@](C)(C(=O)O)CCC[C@]4(C)[C@@]3(O)CC[C@@]21C,-25.306882279206548
O=C(CCC(=O)OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc3c2)[C@@H](O)[C@H](O)[C@@H]1O)OC[C@@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-31.34239564488962
CCCCCCCCCCCCCCCC(=O)O[C@H](CO)COC(=O)CCCCCCCCCCCCC(C)C,-15.06328385233337
CCCCC[C@@H]1c2c(cc(O)c3c(=O)cc(-c4ccc(OC)c(O)c4)oc23)O[C@@]12CCCNC2,-35.359296238500974
COc1ccccc1CN[C@@H]1[C@H]2OC[C@@H](O2)[C@@H](NC(=O)Nc2cccc(Cl)c2)[C@H]1O,-21.159955755018014
CC(=O)O[C@@H]1[C@@H](OCc2cccc3c2COC3=O)O[C@H](C)[C@@H](O)[C@H]1O,-26.790997163287106
CCCCCCC(=O)O[C@@H]1CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)NCCCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,-25.47350724685748
C=C[C@]1(C)CC=C(C)[C@H]2[C@H](OC(C)=O)[C@H]3[C@@H](C=C(C)[C@H]3O)[C@H](C)C[C@H]21,-39.77473776845909
COc1cc(C[C@H](C)N2CCCC2)cc(OC)c1O,-22.185169582304297
C[C@]1(CO)[C@@H]2CC[C@@H](O)[C@@H](CC(=O)N3CCCCC3)[C@]2(C)CC[C@@H]1OC(=O)NC1CCCCC1,-14.60785155186386
CCCCCCC[C@H](C)N,-16.03207668835239
CCN[C@@H]1C=C2C=CC[C@H]3CCCC[C@](C)(Cc4ccc(N)nc4)Cc4cccc5c4C(=O)[C@]4(O[C@@]4(C/C=C(\C)C[C@@]4(C6=CCNC(NCNC)=C6)CCCN=C(NC)N4)C5=O)C(=O)OC[C@H]1C[C@@H]23,-22.62144894147059
COc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(OC)c1OC)CC2=O,-15.006136774823972
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]2C[C@@H]([C@@H]13)[C@@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@H]1[C@H]2O,-13.048180881383814
COc1ccc(CN2CC[C@@](C)(O)[C@@H](NC(=O)c3ccc(C#N)cc3)[C@H]2c2ccccc2)cc1,-18.685233711912588
C[C@H]1O[C@@H](OCCCCCCCCCCCCCC[C@H](O)CC(=O)O)[C@H](O)C[C@@H]1O,-14.38156064181203
COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](O/C=C/Cc3ccc(O)c(O)c3)O[C@H]2CO)cc1OC,-28.14654834999783
CC(C)(O)CCC[C@]1(C)Oc2ccccc2C[C@]2(C)C[C@@H]21,-32.50387001265153
C[C@H]1CC[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@]12CC[C@@](C)(CC(=O)O)O2,-14.124884592449234
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCC,-16.49013807348092
CCC[C@H](C)Cc1cc(-c2ccc(O)c(OC)c2)ccc1O,-20.13489616388688
CC(C)(C)CCN[C@H]1CO[C@H]2[C@H]1OC[C@H]2n1nnnc1-c1ccc2c(c1)OCCO2,-18.94026162977389
CCCCCCCCCc1cc(OC(C)=O)cc2c1[C@@H](O)[C@@H]1O[C@@]21C,-28.745901425496413
CC(C)=CCC[C@](C)(O[C@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@H]1[C@]3(C)CC[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@@H]3CC[C@@]12C,-21.011972023108683
CCc1cc2c(=O)c(-c3ccc4ccccc4n3)c(CCCCC(=O)O)oc2cc1O,-22.592013284338464
COc1cccc(/C=N/N=C2/Cc3ccccc3C2=O)c1,-21.23558960567607
C[C@H]1O[C@@H](OC[C@@H]2O[C@@H](Oc3cc4oc(-c5ccc(O)cc5)cc(=O)c4c(O)c3[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-22.915030721771473
C[C@@H]1C[C@@H]2CC[C@H]3[C@H]4CCC(=O)[C@]4(C)CC[C@@H]3[C@@]2(C)C1,-17.933676831620687
C=C1CCC[C@]2(C)CC[C@@H](C(C)C)[C@@H]12,-13.535954715836851
COCC(=O)N1CCN2C(=O)N(Cc3ccc(F)cc3)C[C@@H]2C1,-15.208426228044118
CCCCCCCC/C=C/C=C/CCCC/C=C/C=O,-19.973682449744956
C=C1CC[C@H](C(C)C)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)/C=C(\C)CC[C@@H]1O,-16.876824826809752
O=C(O)C[C@]1(O)C=CC(=O)CC1,-16.488518979364017
COc1ccc(OCC(=O)NCC(=O)c2cc(C)ccc2O)c(C)c1O,-32.929140308780916
COc1ccc([C@H](CNC(=O)CCCC/C=C/c2ccccc2)N2CCCCC2)cc1,-23.04632731586935
CCO[C@@H]1OC[C@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H](OC(=O)c2ccc(O)cc2)[C@@H]1O,-29.323942171464296
CCCCNC(=O)c1c(O)c2ccc(OC)c(C)c2oc1=O,-22.21359130414021
CC(C)NC(=O)C[C@H]1CCNC[C@H]1Cc1cc(CC2CCCCC2)on1,-15.036723171679114
C=C1C(=O)O[C@@H]2C3=C(C)[C@@H](O)C[C@H]3[C@](C)(O)CC[C@@H]12,-22.955604786762706
C=c1oc2cc(O)c3c4c(c(O)c2c3c1=O)C(=O)CC(=O)C=4,-29.00681646454177
CCOc1ccccc1/C=C/[C@@]12NC(=O)CN1c1ccccc1C2(C)C,-13.93701679509104
O[C@H]1C[C@@H](c2nc(COc3ccccc3)no2)N(CCCc2ccccc2)C1,-17.362920962270437
Cc1oc2cc3oc(=O)c(CC(=O)NCCc4ccccc4)c(C)c3cc2c1C,-13.966774321903358
Cc1ccc(-c2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1NC(=O)c1c[nH]c2ccccc12,-28.97557134798808
CC(=O)O[C@@H]1c2occ(C)c2[C@@H]2[C@H]3[C@@H](OCC4=C[C@]15O[C@@H]5C[C@@H]4C(C)(C)O)[C@]3(C)CC[C@H]2C,-67.09902809541563
COC(=O)c1c(C)cc(O)c(C(=O)O[C@H]2O[C@@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c1C,-25.30695076446318
CCCCCCCCCCCCCCCCC/C=C/CCCCCCCC(=O)OC,-15.986053766937404
CC1=C2C(=O)C[C@@]3(C)CC[C@](O)(O3)[C@@](C)(O)CC[C@@](C)(O)[C@H]2[C@@H](C(C)C)CC1,-32.19644898552724
O=C(OC[C@]1(O)[C@@H]2[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)OC=C[C@H]2[C@H](O)[C@H]1O)c1ccccc1,-19.461006860696216
CCCC1=C[C@H](CCCCO)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC1,-32.75617980622701
C=C1C[C@@]23CC[C@@H]1C[C@@H]2[C@]1(C)CCC[C@](C)(C(=O)O)[C@@H]1CC3=O,-18.53808907100938
OC[C@@H]1O[C@@H](O[C@H]2OC=C[C@H]3[C@H]2[C@](O)(CO)C[C@H]3O)[C@H](O)[C@@H](O)[C@H]1O,-17.43948344632736
