Molecule,Log-Likelihood
COc1ccc(-c2noc(C(=O)O)c2[C@H](C)NCC(C)(C)C)cc1,-19.396413772556116
O=C(CCn1c(O)c2ccccc2cc1=O)Nc1ccc2cc[nH]c2c1,-19.17125705134822
C=C(CC[C@]1(C)[C@H]2OCC3=CCC[C@@H]1[C@@H]3O2)C(C)C,-31.64086087364558
C=C1CCc2c(C)coc2C1,-16.42751555261202
CN[C@H]1C[C@H](C)[C@H]2[C@@H](C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)O1,-21.283989033312537
CC(=O)c1c(O)cc(O)c2c1O[C@@H]1Oc3cc(O)ccc3[C@@H]1C2,-24.88639932870865
CC[C@H]1CN(C(=O)Cc2ccccc2)CC[C@H]1CC(=O)NC1CCC1,-20.451530985999852
CC1=C(C(C)C)CC[C@]2(C)[C@H](O)CC[C@H](C)[C@]12O,-26.671781291253865
C[C@]12C(=O)N(CCC(=O)Nc3ccc4c(c3)OCCO4)C(=O)N1CCc1c2[nH]c2ccccc12,-19.79703340910237
O[C@@H]1C[C@H]2CN(Cc3ccccc3)CC3(CN(Cc4ccncc4)C3)N2C1,-17.45716171490494
COc1ccc(-c2cc(C(=O)NCCc3ccc(OC)c(OC)c3)c3nc(C)cc(=O)n3n2)cc1,-20.277009712648574
C=C1C(=O)O[C@H]2/C=C(/CO)CC/C=C(\C)C[C@H](OC(=O)/C(=C/CO)COC(=O)/C(=C/CO)CO)[C@H]12,-20.66675038098765
CN(C)C1=CCCC1,-19.951208233833313
CCCc1cc(=O)n(C)c2[nH]c3c(c12)C[C@@H](C)C3,-26.51775052229823
O=c1cc(-c2cc3c(cc2O)OCO3)oc2ccc(O)cc12,-17.437155295250705
C[C@@]12CC[C@H]3[C@H]1C(=O)CCC[C@@H]2O[C@@]1(C)C(=O)N(CCc2ccsc2)C(=O)[C@]31C,-36.13253705383977
CC1=C[C@H]2/C=C(\C)CC[C@@H](O)[C@H](O)CC(=O)[C@@]23C(=O)N[C@H](CC(C)C)[C@@H]3[C@H]1C,-17.85202292149188
O=C(Oc1c(CO)[nH]c2ccc3cc4ccccc4cc3c12)c1ccc(Br)c(O)c1,-19.998609028421924
COc1ccc2c(=O)c(Oc3ccc(OC)c(OC)c3)coc2c1,-15.330410669979756
C=C1C(=O)O[C@H]2C[C@@]3(C)[C@H](O)CC[C@@](C)(O)[C@@H]3C[C@H]12,-14.436646295973333
O=C(NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCN(c2cccc(C(F)(F)F)c2)CC1)Nc1cccc(S)c1,-20.00935826305067
C[C@@H]1O[C@H](O[C@@H]2[C@H](O)[C@H](C)O[C@@H](O[C@H]3CC[C@]4(C)[C@H]5CC[C@@H]6[C@@H]([C@](C)(O)C/C=C/C(C)(C)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-31.871751998922264
OC[C@H]1O[C@@H](Oc2c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc3c2CC[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]1O,-23.2190367745352
C=C[C@@]1(C)C=C2CC[C@H]3[C@@](C)(CCC[C@@]3(C)C(=O)OC)[C@H]2CC1,-16.450699429231463
CO[C@H]1CO[C@@H]2C[C@H]3[C@@H](OC(C)=O)[C@]4(COC(C)=O)O[C@@]45COC(=O)[C@@]3(CC[C@]12O)[C@@H](OC(=O)c1ccccc1)[C@H]5OC(=O)c1ccccc1,-42.97905476868618
C=C1[C@@]2(OC)C[C@@H](OC(C)=O)[C@@H]3[C@]1(C[C@H](O)[C@@H]1[C@@]3(C=O)CCC(=O)[C@@]1(C)CO)C2=O,-35.15598129975842
C=C1C[C@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@](C)(O)[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12,-37.13768487154448
Cc1ccc(N2COc3ccc4c(=O)c(-c5ccc(Cl)cc5)coc4c3C2)cc1,-15.995379996711565
C=C(COC(=O)C=CC=CCCCCCCCCC)[C@@H]1CC=C(C)CC1,-25.655718138441443
CC1=C[C@@H](CNC2CCOCC2)[C@@H](C(C)C)C[C@H]1Cc1nnc(-c2cccnc2)o1,-26.48918100640003
Cc1cc2c(c(=O)n1C)[C@H](c1cc3c(cc1O)OCO3)CC(=O)O2,-19.00456247648981
CC1(C)[C@@H](O)CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](N)CC[C@]4(C)[C@H]3CC[C@]21C=O,-28.36485989857465
COc1ccc2c(c1OC)C(=O)O[C@@H]2Cc1c(O)cc(O)c2c1OC(C)(C)[C@@H](O)C2,-22.38736201170832
COc1ccc2cc3c(O)c4c(c(O)c3c(=O)n2c1)C1=C4OC(C)(C)C=C1,-27.002141350880265
Cc1ccc(COc2nc(=O)c3cccc(O)c3[nH]2)cc1,-23.580858409652137
O=C(CCCC(=O)N1C[C@@H](F)[C@@H](O)C1)Nc1ccc(O)cc1,-31.823630731203593
COc1cc2oc(=O)ccc2cc1[C@H](O)CCC(C)=O,-16.328271077174577
Cn1c(CNc2ccc(F)cc2)nc2c1c(=O)[nH]c(=O)n2C,-21.780303388666653
CCCCCCC[C@H](OC(C)=O)[C@@H]1CC[C@@H]([C@@H]2CC[C@H](CCCCCCCCCCCC[C@H](O)CC3=C[C@@H](C)OC3=O)O2)O1,-27.60143010842876
C=C[C@@]1(C)C=C2C(=C(C)CC[C@@H]2[C@](C)(CO)CCC=C(C)C)CC1,-28.009578749537468
COc1ccc2c(c1)O[C@H](c1ccccc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)CC2=O,-19.26072235346146
CC1(C)CCC(=O)[C@]2(C)[C@@H]1CC[C@]13C[C@@](O)([C@H](CO)[C@@H](O)CO)CC[C@@]12C[C@@H]3O,-33.854887230787426
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C=C(/C)CC[C@@H](OC(=O)C(C)C)[C@@]3(C)O[C@@H]3C[C@@H]12,-22.1340856159768
CCCCN(CCO)C(=O)c1ccc2c(c1)[C@@H](c1ccccc1)N(CCC)C2=O,-34.66003306652419
COc1ccc2c(c1)[C@]1(CCN(C(=O)Nc3cc(C)ccc3OC)C1)C(=O)N2C,-19.922946185455658
COc1ccc(O)c(-c2c3c(cc4c2C(=O)N(C)CC4)OCO3)c1,-19.577356821289868
COc1ccc2c(c1O)[C@@H](Cc1ccccc1)NCC2,-15.25215611490421
COc1ccc2c3c1OC[C@H]3N[C@H]1Cc3ccc(O)c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3N=C(N)N21,-46.9344133223276
O=C(COc1ccc2ccc(=O)oc2c1)NCCCc1ccccc1,-15.13190243774443
N#Cc1ccc(O[C@@H]2O[C@H](CO[C@@H](O)c3ccc(O)cc3)[C@@H](O)[C@H](O)[C@H]2O)cc1,-24.825958106121107
CC(C)=C1C=C2[C@](C)(CCC(=O)[C@]2(C)O)CC1,-21.137319386471063
CCCCc1ccc(CCc2ccc(O)c(O[C@@H]3O[C@H](CO)[C@](O)(C[C@@H](CCC4=CCN=C(N)C4)CNC[C@H](C)O)[C@H](O)[C@H]3O)c2)o1,-28.92232677333959
C=C(C)[C@H]1Cc2c(ccc(OC)c2OC)O1,-13.89349000150105
CC[C@@H](C)[C@H]1O[C@@]2(CC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)Cl)OC(=O)N12,-25.84417601687892
COc1ccccc1N1CCN(CC(=O)NC[C@@H](O)[C@@H]2C=C(C(N)=O)O[C@H]2[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO)CC1,-53.874816508963704
C/C=C/C#CC#C/C=C/C(=O)NCCN,-20.349714290350676
COc1ccc(OC)c(/C=C2/Oc3c(ccc(O)c3CN3CCC(C)CC3)C2=O)c1,-17.309092228417285
COc1cc2oc(=O)c(C(C)=O)c(OCc3ccccc3)c2cc1OC,-30.78249491774477
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-16.24493818046176
COc1ccc(-c2oc3c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(OC)c(O)cc3c(=O)c2OC)cc1O,-22.144026159337955
CN1C[C@@H](NC(=O)C2CC2)[C@H](c2c[nH]c(C3CC3)n2)C=C[C@@H]1O,-30.066260247302125
O=C(CCc1ccccc1)c1c(O)c(Cc2ccc3c(c2)OCCO3)c(O)c(C(=O)CCc2ccccc2)c1O,-24.174318759223752
NC1=NCCC[C@@H]2CC[C@H]([C@@H]3[C@@H](O)[C@@H](CNC(=O)Nc4ccc(F)cc4)O[C@H]3CCN3CCCC3)N12,-46.7258872816783
Cn1cc([C@@H]2NCC[C@H](Nc3ccc4c(=O)[nH]c(Nc5cccnc5)c(O)c4c3)c3ccccc3C(=O)N2)c2ccccc21,-48.181382971561106
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)CC/C(C)=C/[C@@H](OC(C)=O)[C@@H]12,-16.806731468604994
CC(C)[C@H]1CC[C@@]2(C)[C@H]1[C@@H](O)C[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CC[C@@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)C(CO)=C3CC[C@]21C,-27.57295247577713
COc1ccccc1COc1ccc2c(c1)O/C(=C\c1cccc(Cl)c1)C2=O,-14.826528477919055
COc1ccc2[nH]cc(CCNc3ncccn3)c2c1,-14.465945655945688
O=c1c(-c2cc3ccccc3o2)coc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12,-16.35968951992254
COc1ccc2c(c1OC)[C@@H](CC(=O)O)NCC2,-17.101265019504353
COC[C@@H]1C[C@@H](NC(=O)c2ccc(F)cc2)[C@H](O)[C@H]1O,-15.505069561979326
C[C@H]1CC=C[C@@H]2[C@@H](CCC3=CCOC3=O)[C@@H](C)C[C@@H](C)[C@H]2C1,-36.39212086983025
COc1cccc(-c2nnc([C@H]3CCN(Cc4ccc5c(c4)OCO5)C3)o2)c1,-14.761058938340284
O=C(Cn1c(=O)cc(C(=O)N2CCc3ccccc3C2)c2ccccc2c1=O)Nc1cccc2[nH]ccc12,-20.295534057808258
COC(=O)CCCC/C=C/CCCC/C=C\C=C\[C@H](O)[C@H](O)[C@@H](O)C/C=C/C=C/C=C/C=C/C=C/[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-48.15598311088979
CC(C)c1cccc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1,-15.466757943067933
CC[C@@H](CO)CC[C@@H](C)[C@H]1CC[CH]c2c(cc(C)c(O)c2C)O1,-29.510389136121375
Cc1nc2ccccc2[nH]1,-12.39736597542651
COc1ccccc1CN1C(=O)CC2(CCN(C(=O)Nc3ccc(C)c(C)c3)CC2)n2nccc21,-19.908314840224193
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-14.642784005904105
COCCC(=O)N1CC[C@@H]2CC(=O)N(CCc3c(OC)c4c(c5c3N(C)CC5)OCO4)CC[C@H]2C1,-30.243541103260213
COc1ccc2[nH]c3c(c2c1)CCN[C@@H]3c1ccco1,-13.413840871755385
COc1cc([C@H]2CC(=O)c3ccc(O)cc3O2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.137469762972614
CCN(CC)c1ccc2c(c1)OCO2,-12.604092610767111
O=C(O)c1cccc(Oc2coc3cc(OC(=O)c4ccccc4F)ccc3c2=O)c1,-18.81681159409345
C=C1CC[C@H]2C(C)=C[C@@H](OC(C)=O)C[C@]2(C)[C@@H]1C/C=C1/CO[C@H](O)[C@@H]1O,-29.20453181664925
COc1c(CI)c(O)c2c(=O)nc3ccccc3nc2c1C,-32.52037636982277
CN1C(=O)OC[C@@H]1OC(=O)[C@@]1(C)[C@H](O)CC[C@@H]2[C@@]3(C)CCC(=O)C[C@@H]3C[C@@H](OC(=O)c3ccccc3)[C@]21C,-43.54678614251315
COc1ccc2oc(C)c(C(=O)N3CCN(c4cc(OC)c(OC)c(OC)c4)CC3)c2c1,-21.07406433293636
O=C(c1c[nH]c2ccccc12)N1CCCC[C@H]1c1cccnc1,-16.026106713679837
CC(C)[C@H](C)[C@H]1O[C@H]1[C@](C)(O)[C@H]1CC[C@@]2(O)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H]2C[C@]4(C[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H]3O)[C@@H](CCO)[C@@]1(C)[C@H]2C=C[C@H]4C1=CC[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)C[C@@H]1C,-72.60477351676673
C/C=C/C=C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-24.107318605761975
C=C1C[C@H]2OC(=O)C[C@H]3[C@@H]2OC(=O)C[C@@H]2C(C)(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@](C)([C@@H](c4ccoc4)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@]3(C)[C@@H](OC(C)=O)C[C@@H]1OC(=O)/C=C\c1ccccc1)C2(C)C,-55.710178221830574
COc1ccc(CCOc2c(OC)cccc2[C@@H]2CC(=O)Oc3cc4oc(=O)ccc4cc32)cc1,-24.127201183513534
COc1cc(O)c2ccccc2c1-c1ccccc1,-19.29334542201832
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCO)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-19.47934299329063
COC(=O)/C=C/[C@@]1(C)[C@@H](O)CC[C@]2(C)C3=CC(=O)O[C@@H](c4ccoc4)[C@]3(C)CC[C@@H]12,-25.60186948129558
COOC[C@@H]1C[C@H](C#N)[C@H](OC(=O)N(C)C)C[C@@H]1C,-34.325649309197615
O=C(O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]2/C(=C\COC(=O)c3ccc(F)cc3)CC[C@H]12,-35.71401891674759
C=C[C@](C)(O)CC[C@@H]1[C@]2(C)CC[C@H](O)[C@](C)(CO)[C@H]2C=C[C@]1(C)O,-26.039355342218187
C=CC(C)(C)c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc2ccc(=O)oc12,-15.439433406703756
C/C(=C\COC(=O)CC(C)C)CC/C=C(\C)COC(=O)CC(C)C,-18.467115143314004
O=c1cccc(C(F)(F)F)c(Br)n1,-25.00685777525723
C[C@@H]1CC(=O)C2=C(O1)C(=O)c1cccc(O)c1C2=O,-15.081070561016531
Cc1c(C)c2c(c(C)c1O)CCCC2,-13.913104399107397
CCOC(=O)c1c(-c2ccc(O)c(OC)c2)coc1C,-17.98801194614498
C=C[C@@]1(C)O[C@]2(C)[C@@H](O)C[C@@H]1[C@]1(C)[C@@H](C)O[C@]3(c4ccccc4C(=O)OC)O[C@@H]1[C@]32CCC(=O)OC,-52.80768474191427
C=NNC(=O)c1ccc(-n2nnnc2[C@H]2c3c(cc4c(c3OC)OCO4)CCN2C)cc1,-15.2334373814665
CNCCc1cc2c(oc(=O)c3ccccc32)c(OC)c1Cc1cc(O)cc(C[C@@H]2O[C@H](C[C@@H](O)C[C@](C)(O)CN3C[C@H](C)C[C@@H](C)C3)C[C@H]2O)c1,-52.322394306109345
CN1C[C@H](O)CCCC[C@@H](NC(=S)NCc2cccs2)C1,-27.271986985884723
COC(=O)CCCCCCCC[C@H]1CC=CC(=O)O1,-15.38094246617402
CC1=C(CC[C@H](C)O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1,-15.349338496067505
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)c([C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)c3)oc2c1,-35.6216615124431
COc1ccc2[nH]c3c(c2c1)CCN[C@@H]3COC(C)=O,-15.528842296269431
CC1=C2[C@@H]3C[C@H](C)CC[C@@H]3[C@@H](C)C[C@@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@@]2(C)CC[C@@H]1O,-35.433415393170435
C#C/C=C\CC#CC#C/C=C/C=C\CCCC/C=C\CCC#CC(=O)C=C(C)C,-35.9287012219429
CC(=O)O[C@H]1CCC[C@@]23C[C@H]4[C@](CC[C@@]5(C)[C@](O)(COC(=O)c6ccccc6)CC[C@]45C)(CN2)[C@@H]3C1,-35.120125559711596
Cn1c(O)c2n(c1=O)[C@@H](c1ccccc1)c1c-2c(O)n(-c2ccc(C(=O)O)cc2)c1O,-23.869138283102075
CO[C@H]1O[C@H]([C@@H](O)C(C)(C)C)C[C@H]1[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@]12C,-27.60645742990891
CCCCCCCCCCCCCCCC(=O)O[C@H]1CCC(C)(C)[C@@H]2CC(C)(C)CC(=O)[C@@]12C,-30.297389779880177
COc1ccc(-c2[nH]c(N3CCN(Cc4ccccc4)CC3)nc2Cl)cc1,-23.762589356367243
Nc1ccc(F)cc1,-12.824191897234414
CC(C)=C[C@H]1C[C@H](C)[C@H](C)O1,-16.61281581055664
C#C[C@@H]1C[C@@H]2CC[C@H]1C[C@@H]2[C@H](O)[C@@H]1CCC[C@@H]1CCCCCCCCCCCCCC(C)C,-41.17018404323608
O=C(O)C1=Cc2cc(Br)ccc2CC1,-20.83685906848405
COc1ccccc1CN1CCC(O)(c2csc(CNc3ccc4c(c3)OCO4)n2)CC1,-20.969759007515677
COC[C@@](O)(C[C@H](O)C(C)C)c1ccccc1,-29.367494128644463
COc1cccc(C(=O)O[C@@H]2C[C@H]3CC[C@@]2(C)C3(C)C)c1,-14.803039066842755
COc1ccc(Oc2coc3c4c(ccc3c2=O)OCN(C2CCCCC2)C4)cc1O,-20.808743470464833
O=C(O)c1cccc(C(=O)N2C[C@@H](O)C[C@H]2c2nc(-c3ccccc3)no2)c1,-19.068188484769053
O[C@H]1C=C[C@H]2[C@@H]3CCCCN3Cc3c(Cl)cc(Cl)cc3N2C1,-35.22498948968132
COc1ccc2[nH]c3c(c2c1)CCN(C(=O)c1ccc2c(c1)OCO2)C3,-15.652182494290171
CC(=O)Oc1ccc([C@@H]2Oc3c(OC(C)=O)cc(CCCO)c([C@@H]4C=C(C)CC[C@H]4C(C)C)c3O[C@H]2CO)cc1OC(C)=O,-32.31169389824936
CC(C)C(=O)N1CC[C@@](C)(O)[C@@H](NC(=O)C[C@@H]2CCOC(C)(C)C2)[C@@H]1c1cccs1,-21.23197355767479
CCOc1cc([C@@H]2CN3C(=O)CN(c4ccc(NC(C)=O)c(C)c4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)ccc1OC(C)=O,-30.390515050028625
CO[C@H]1O[C@@H](C[C@@H]2C[C@H](O)CC(=O)O[C@H](C(C)C)C[C@@H](OC)/C=C/[C@@H](C)[C@@H]2O)[C@@H]2C[C@@]34C[C@@]5(C3=O)[C@H]1[C@@H](OC(C)=O)[C@@H](OC)[C@@H]5C[C@H]4[C@H]2C,-76.30084583070129
C[C@H](O)[C@H]1CC[C@@]2(O)[C@@H]3CC=C4C[C@@H](O[C@@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@@H](C)O5)CC[C@]4(C)[C@@H]3C[C@@H](OC(=O)c3ccccc3)[C@]12C,-24.884740872537805
CC[C@H](C)C/C=C/CCCCC/C=C\C(=O)OC,-28.17807906679809
NNC(=O)c1ccc[nH]1,-16.378640036971774
Nc1ccc(-c2cc(C(=O)N3C[C@H]4C[C@@H](C3)[C@H]3CCCC(=O)N3C4)[nH]n2)cc1,-23.492860812548315
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O[C@@H]3[C@@H](O)[C@H](C)O[C@@H](O[C@H]4CC[C@@]5(C)[C@@H](CC[C@]6(C)[C@@H]5CC=C5[C@@H]7CC(C)(C)CC[C@]7(C(=O)O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)CC[C@]56C)[C@]4(C)CO)[C@@H]3O)OC[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-23.938968484988436
COC1=C(OC)C(=O)C1,-17.43378264911007
O=c1cc(-c2ccc(O)c(OC/C(=C/CO)CCc3cccc(O)c3)c2)oc2cc(O)cc(O)c12,-36.00542364343346
C=C(/C=C/C=C(\CO)[C@H]1CC[C@@]2([C@H](CCC3(O)CCCC3)/C(=C(/C)C=O)CC[C@]2(O)CCNC)[C@@H]1O)CCC=C(C)C,-18.299235901155043
COc1c(O)c(O)c2c(=O)c3c(O)c(CC=C(C)C)c(OC)c(O)c3oc2c1O,-17.549667665036395
CCCCCCC/C=C/CCCCCCCC(=O)OC,-12.523651611991228
COc1cc(O)c2c(=O)c3c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc4c(O)c(OC)cc(O)c4c3oc2c1,-25.320722913063943
O=C(C[C@@H](c1cc2c(cc1O)OCO2)c1coc2ccccc2c1=O)NCCN1CCOCC1,-14.409362072961812
CC(=O)O[C@H]1C[C@@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@]2(C)[C@H]1[C@@H](C)/C=C/[C@@H](C)C(C)C,-21.207535586261656
CC[C@@](C)(NC(=O)[C@]1(O)C[C@H](O)[C@H](O)[C@H](NC(=O)Cc2ccccc2)C1)C(N)=O,-23.863707734075433
C[C@@H]1O[C@@H](O[C@H]2[C@@H](Oc3cc(O)cc(O)c3C(=O)c3ccc(O)c(O)c3)O[C@@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-23.708394926041365
C=C1CC[C@H]2[C@@H]([C@H]3[C@@H]1CC[C@@]3(O)CO)[C@@]2(C)C1CCCC1,-26.045218827202916
C=C1CCCC(C)(C)[C@@H]1CCC1=CC(=O)O[C@H]1O,-15.778595628216864
CC(C)=CCC/C(C)=C/CC[C@H](C)CCC[C@@](C)(O)[C@H]1[C@H]2CC=C3[C@H](CC[C@@H]4C(C)(C)C(=O)CC[C@]34C)[C@@]2(C)C[C@@H]1O,-37.48778641481477
C=C(CO)C(=O)O[C@H]1c2cc3ccc(=O)oc3cc2OOC[C@]2(COC(C)=O)[C@H](OC(C)=O)[C@@H]3O[C@H]3C(C)(C)OC(C)(C)[C@@]12O,-48.76637716329424
Cc1cc(O)c(C=O)c2c1Oc1cc(O)ccc1O2,-19.10713417873194
CN1CCN(c2ccc(-c3noc([C@@H]4CCCN4CC4CC4)n3)cn2)CC1,-15.284552026671008
COC(=O)C=CCC(=O)O,-17.397878974676132
CCC[C@@H](C)/C=C\C=C(/C)CCC1=CC(=O)O[C@H]2OC(=O)[C@]3(C)CC=C(C)[C@@H](O)[C@@H]3[C@H](O)[C@H]12,-50.265671714558266
C=C[C@]1(C)CC[C@H]2[C@@]3(C)CC[C@H](C(C)C)[C@H]3[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@]2(O)C1,-26.38102870510193
COc1ccc(/C=N/NC(N)=S)cc1,-11.693683522345964
COc1c(O)cc2c(=O)c(-c3ccc(NC(C)=O)cc3)coc2c1OC,-23.42881509299332
O=c1c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2oc2ccc(O)cc12,-17.093548961056513
COC(=O)CCCNC(=O)N1CCc2c([nH]c3ccccc23)[C@@H]1c1ccc2c(c1)OCO2,-19.034798583307747
COc1cc([C@H]2Oc3c(cc4c(O)c(-c5ccc(O)cc5)oc(=O)c4c3O)O[C@@H]2CO)ccc1O,-23.311697255674517
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(\C)C[C@@H](OC(=O)/C(C)=C/C)[C@H]12,-16.358890485593292
CC(C)c1nc2ccccc2s1,-14.043098035268486
O[C@H]1CN2c3ccc(Br)cc3[C@H]1[C@@H]2O,-24.272312340064673
CC(C)(C)c1ccc(C(=O)O)cc1,-15.989645795081742
CCOC(=O)[C@](CC)(Nc1ccccc1)c1c(O)c2ccccc2n(-c2ccccc2)c1=O,-25.834022961931623
CC(C)c1c(=O)[nH]c(O)c2c(=O)c3cccc(O)c3n(C)c12,-22.94783373615792
COc1ccc(C(=O)OC[C@H](O)c2ccccc2)cc1OC,-16.30051216087304
CC[C@H](C)NC(=O)c1cc2c(=O)n3ccccc3nc2n(CCOC)c1=O,-17.751074653977412
CCCC[C@@H](CCC)O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-28.783178804442286
O=C(O)CN(O)CO,-18.16929316520691
COc1ccc(OC)c(-c2cc3cc(OC)c(OC)c(OC)c3oc2=O)c1,-16.711632488644682
Nc1ccccc1O[C@H]1[C@H](O)[C@H](c2ccccc2)N2C(=O)c3ccccc3C[C@H]12,-28.88770596124232
CCCCCCCCCC[C@@H](O)[C@@H](O)[C@H]1CC[C@@H]([C@@H](C)C[C@H]2C=C(C)C(=O)O2)O1,-34.796961253745394
COc1ccc(C(=O)O[C@@H]2C[C@@H]3CC[C@]2(C)[C@]3(C)C=O)cc1OC,-21.18200327962404
Cc1coc2cc3oc(=O)ccc3c(-c3ccccc3)c12,-19.087143874668985
COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@@]3(C)C=C([C@H](C)O)CC[C@@H]3[C@@H]2C1,-29.68470448115841
CC1=C[C@@H]2c3c(C)coc3C[C@](O)(C(=O)O)[C@H]2CC1,-27.809820221737027
CC(C)CN1C[C@H]2C=C([C@@H]3CC(C)(C)C[C@@H]3O)O[C@H]2C1,-35.046588907949626
C=C1[C@H](O)[C@H](C)[C@H](O)[C@H](C)[C@H](OC)C[C@H](O)[C@@H](C)[C@H](O)/C=C\C(=O)O[C@H]([C@H](O)CC)[C@H]1OC,-45.34150321036577
O=C(CCCC[C@H]1CCSS1)N[C@@H]1CCOC[C@@H]1c1ccccc1,-22.218416796395104
COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)[C@H](O)[C@@H]2c1c(O)cc2c(c1O)C[C@@H](OC(C)=O)[C@@H](c1ccc(O)c(OC)c1)O2,-27.954047820836426
C=CC(=C)CC[C@@H]1[C@@]2(C)CCC[C@](C)(C=O)[C@@H]2[C@H](OC(C)=O)[C@H](O)[C@]1(OC(C)=O)C(C)C,-26.80500693048816
COc1cc2c(C)c(-c3cc(O)c(O)c(O)c3)oc2cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.372032274724916
