Molecule,Log-Likelihood
C[C@]1(CO)CC(=O)[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,-21.136667156708427
C=C(Cl)C(=C)[C@H](O)CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-26.075648947167792
CC[C@@]1(C(=O)O)O[C@@H](CO)[C@@]1(O)CC,-24.38619246534654
COc1ccc(-c2[nH]c3ccccc3c2O)cc1,-19.455775872658705
C=C1C[C@]23CC[C@@H]4[C@H](C(=C)C)[C@H](OC(C)=O)CC[C@@]4(C)[C@@H]2CC[C@@H]1C3,-24.57947139776661
O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)c12,-16.060246676264796
CCCCOc1ccc(C(=O)Oc2cc(OC)c(OCC)c(OCC)c2)c(OC)c1,-29.300600494418177
CCc1ccc(Oc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccc(C)cc2)cc1,-16.987699578050524
CCO[C@@H]1O[C@H]2C[C@@H](O)[C@H]1[C@H]1[C@@H](C(C)C)[C@H](O)C[C@H]2N1C,-38.192123970002285
COc1ccc(C(=O)O[C@@H]2[C@H]3OC(C)(C)O[C@H]3O[C@@H]2[C@@H]2COC(C)(C)O2)cc1,-17.57297704606026
COc1ccc(CC[C@@H]2CC(=O)c3c(O)cc(OC)cc3O2)cc1,-19.22765130046173
O=Cc1ccc(O)c(N[C@@]2(O)OC[C@@H](O)[C@@H](O)[C@H]2O)c1,-27.767524973489344
COc1c(C)c(OC/C=C\c2ccccc2)cc(CCc2ccccc2)c1/C=C/c1ccccc1,-29.22657718242044
COc1ccc(OC)c(C(=O)CCc2ccccc2)c1OC,-16.54641016919777
COc1c(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc2c1O[C@H](O)C2,-21.04951746600273
CC(C)=CCC[C@H](C)[C@@H]1CC[C@H](C)c2c(O)cc(C)cc21,-15.49834999126324
COc1ccc2c(=O)c(C(C)=O)coc2c1,-14.957285524127656
COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.007549362024292
COc1ccc(CC(=O)N2CC[C@@H]3COC(=O)N3c3cc(C)ccc3C2)cc1,-14.458910241715785
CC1(C)CCC[C@](C)([C@H]2CC[C@]3(C)[C@@H]2CC[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]23C)OO1,-20.92429461330175
COc1cc(O)c2c(=O)c(-c3ccc(O)c(O)c3)c(C(=O)O)oc2c1,-18.930041658033588
C[C@H](O)c1ccc(O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1,-20.3444892988191
CC(C)=CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,-22.114181337885384
Cc1ccc2occc2c1,-13.462823037152702
C=C(C)[C@@H]1CC=C(C)[C@H](Br)C1,-16.19551763006166
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C/C=C(\C)[C@@H](OC(=O)C3=C[C@@H](O)OC3)C[C@@H]12,-24.784456116925867
O=C(Oc1ccc(C(=O)/C=C/c2ccccc2Cl)c(O)c1)c1ccco1,-20.723458133565146
COC(=O)[C@]1(C)CCC[C@]2(C)[C@H]3CC[C@@H]4C[C@]3(CC[C@@H]21)C[C@]4(O)CO,-16.304810539557366
COc1ccc(CCNC(=O)C[C@@H](C)Cc2ccc(OC)c(OC)c2)cc1,-18.04389837666531
CC(C)C(=O)CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(CO)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-21.81709852082713
C#CCN(C)C(=O)C[C@@H]1CCNC[C@@H]1Cc1cc(COCC)on1,-16.097518873390072
CC(C)[C@@H]1CC[C@@]2(C)[C@H](CC[C@H](O)[C@]2(C)O)[C@@]1(C)CCC1=CC(=O)OC1,-21.554288707055093
C1=N[C@@H](c2ccccc2)[C@@H]1Cc1ccccc1,-23.53083877399331
CCCCc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3C(C)C)C(=O)Nc3c(Cl)cccc32)cc1,-17.525012043850438
COc1ccc(CC[C@H]2CCc3c(O)cc(OC)cc3O2)cc1,-19.713130332958823
COc1ccc(/C=C2/CCc3cc4c(cc3C2=O)OCO4)cc1,-17.518694040372793
O=c1c(-c2c(O)cccc2O)coc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12,-24.781877067165624
CCCCC[C@H]1[C@H]2CC[C@@]3(C)O[C@H]3[C@H](O)[C@@H](O)[C@H]2[C@@]1(C)c1oc(O)c(C)c1OC,-50.77808184838795
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(O)c(O)c12,-23.569483198894886
CCCCCCCCCCCCC[C@H](O)[C@@H](OC(C)=O)c1cc(O)cc(OC)c1,-24.122938445179894
COc1ccc2nc(N3CCN(C(=O)CSc4ccccc4)CC3)sc2c1,-21.5612233064021
Cc1cn([C@H]2O[C@H](COC(=O)c3cccnc3)[C@@H](OC(=O)c3cccn3C)[C@H]2O)c(=O)[nH]c1=O,-29.14997865906116
COc1ccc(NC(=O)CNC(=O)Cc2c(-c3ccc(OC)cc3)oc3c(=O)cc(C)oc23)cc1,-16.257457779356628
CCCCOc1ccccc1C(=O)N1CCC[C@@H](c2ccccc2)C1,-21.2627777077505
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCc4cc(OC)ccc4[C@@H]3CC[C@]21C,-15.287427341681903
CCOC[C@@]1(OC)C[C@@H](NCc2ccc(OC)cc2)[C@@H]1Cc1ccc(O)cc1,-30.076496696859977
COc1cc(O)c2c(=O)c(SC)c(-c3ccc(OC)c(OC)c3)oc2c1,-20.960019372581883
CS[C@]1(Cc2ccccc2)NC(=O)[C@@](CO)(SC)NC1=O,-15.04952601562036
C=C1C[C@@H](O)/C=C(\C)CC[C@@H]2[C@H]1CC2(C)C,-17.23782858454797
CC(C)(O)[C@H](O)CC[C@@](C)(O)[C@@H]1CC[C@](C)([C@H]2C[C@H](O)[C@]3(C)[C@H]4CC[C@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)O1,-31.744542195207032
C[C@@H]1C[C@]2(C)[C@H](CC[C@H]3O[C@]32C)[C@@]2(O)CCC(=O)[C@]12C,-21.50138298617094
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](CNc1ccccc1)OC(=O)CCCCCCCCCCCCCCCCCCC,-20.237032489800185
C=C(C)[C@@H]1CC[C@]2(O[C@@H]3O[C@H](C=C(C)C)[C@@H](O)[C@H](O)[C@H]3O)[C@H](OC(=O)/C(C)=C/C)C[C@@]2(C)[C@H](C)C[C@H]1O,-47.80669537101494
COC(=O)CSc1ccc([C@@H](N)CC(=O)O)cc1,-22.912263654543494
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCCC[C@H](O)CCC3=C[C@@H](C)OC3=O)O2)O1,-19.0216984417566
C[C@@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@@H]2CC[C@@H]2C[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC[C@@]23C)C1,-33.08396968024317
CCNC(=O)N1CCC(O)(c2csc(CN3CCN(c4ccccc4)CC3)n2)CC1,-16.620772452559322
COc1cc(-c2oc3c([C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(O)cc(O)c3c(=O)c2O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)ccc1O,-24.050364708302368
COC(=O)c1ccc2c(c1O)C(=O)c1c(C(=O)OC)c(O)cc(O)c1C2=O,-21.858430207059428
C/C=C/[C@@H](O)[C@@H](O)/C=C/C#CC#C/C=C\C=C/CCCCO,-26.931990120341652
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-14.558415779727513
Cc1ccc(O)c(CC[C@H]2[C@@H](O)[C@@H]3[C@H](C)O[C@]3(O)C[C@@H]3CC[C@@]32C)c1,-45.00066852344753
C[C@@H]1CCCCC[C@H](O)[C@@H](O)CC(=O)O1,-15.512919037872052
CC[C@@]12CC[C@]3(CO)[C@H](CO[C@H]4C[C@@H](C)[C@H](O)[C@H](O)[C@@H]4OC(=O)CNC)CC[C@H]3[C@H]1CCc1cc(O[C@@H]3O[C@H](O)[C@@H](O)[C@H](O)[C@H]3O)ccc12,-58.55944848299987
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-17.87337298928469
CC[C@H](C)C[C@@H]1CCN=C(NCC(C)C)NC1,-26.78023104078602
O=c1c2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2oc2cccc(O)c12,-18.1823369255726
CCOC(=O)CC(=O)OCC1=C[C@H](O)[C@H]2[C@](C)(CC[C@H]3C(C)(C)CCC[C@@]23C)[C@@H]1CO,-29.893884005767177
CC[C@H](O)[C@@H](C)/C=C/C[C@@]1(C)O[C@@H](C(C)C)[C@H](C)C=C[C@@H]1C,-30.455322152280132
COc1cc2c(O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,-17.80369339245226
C=C1C(=O)O[C@H]2/C=C(/C)[C@]3(O)C[C@@H](O)[C@](C)(C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12)O3,-14.529180781159084
C#CCOc1ccc(-c2ccc(OC)c(-c3nn[nH]n3)c2)cc1,-27.10432262041286
CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5[C@@](C)(CC[C@H](C)[C@@]5(C)O)CC[C@]34C)C2(C)C)O[C@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-27.48446951014921
COc1ccc(C(=O)NCC[C@H]2C[C@H]([C@H](O)c3ccc(OC)cc3)[C@H](c3ccc(O)cc3)[C@@H]2c2ccc(OC)cc2)cc1,-37.018160560692195
Cc1c(C)c2ccc(OCC(=O)NCc3cccs3)c(C)c2oc1=O,-16.914434330861695
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@@H]1CC[C@H](C)CC(=O)O,-16.103387978320825
CN(CSCc1ccccc1)C(=O)CCF,-27.457859126792755
c1coc(CN2Cc3[nH]c4ccccc4c3C2)c1,-19.474680099650868
CC(C)(O)[C@H]1CC[C@@]2(C)[C@@H]3CCC4=C(CO)CC[C@]4(C)[C@@H]3CC[C@]12C,-24.514914795741788
C[C@@]12CC[C@@H](O)C[C@H]1CC[C@H]1[C@H]2[C@H](O)C[C@]2(C)C(=O)CC[C@@H]12,-18.95081091510656
C/C=C(/C)C(=O)O[C@@H]1[C@H](Oc2c(OC)cc(OC)c(OC)c2OC)O[C@H](COC(C)=O)[C@@H](O)[C@@H]1O,-26.40577283619132
CCCCCCCCCCCCCCC[C@H](O)Cc1oc(=O)c(CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(C)c1O,-32.55818763583375
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC[C@@H](CO)[C@@H](CC[C@@H]12)O3,-23.42628844277351
CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@H]3CC=C4[C@@H](C[C@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]5O)[C@@H](O)C4(C)C)[C@]3(C)CC[C@@]12C,-29.013594058254967
C=CCCCCCCCCCCCC[C@@H](CCCCCCC[C@@H](C)CCCCCCCC)OC,-29.88510412706819
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3c(OC)cc(O)cc3oc2c1,-16.23784942997736
CCCCCCCCCCCC/C=C\CCCCCC(=O)OC,-16.694497595875873
COc1ccc(Cc2oc3ccc(C(=O)c4ccccc4)cc3c2C(C)=O)cc1,-31.738920170497295
C/C=C/C(=O)O[C@H]1CC[C@@](C)(O)[C@@H]2O[C@@H](C[C@@]1(C)O)[C@H]1[C@@H]2CC[C@H]1C(C)C,-31.429957081323664
C=C1[C@H](O)[C@@H](O)[C@H]2[C@]3(C)CC[C@H](C(C)(C)O)[C@H](O)[C@@H]3CC[C@@]2(C)[C@]12Cc1c(c(C)cc3c1[nH]c1ccccc13)O2,-33.771127754982444
CCCC[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-19.839757837522484
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-15.996714019333012
O=C1N[C@@H](c2c(O)n(Cc3ccc(Cl)c(Cl)c3)c(=S)n(SC3CCCCC3)c2=O)c2ccccc21,-41.63355717966988
C/C=C(\C)C(=O)O[C@H]1C[C@H]2C[C@H](O)C[C@H]1N2C,-17.753968310411437
C/C(=C\C(C)(C)O)[C@@H](C)c1c(C)c(C)c(C)c(Oc2cc(C)cc(O)c2)c1O,-33.72984253671166
C=C1CC[C@@H](Br)[C@H](c2ccccc2)O1,-22.96078069203213
CC(C)C1=C[C@]23CC[C@@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2C[C@@H]1CO3,-23.377687094114663
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](O)CO[C@H](O[C@@H]4[C@@H](OC(=O)[C@]56CCC(C)(C)C[C@H]5C5=CC[C@@H]7[C@@]8(C)C[C@H](O)[C@@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@@](C)(CO)[C@@H]8[C@H](O)C[C@@]7(C)[C@]5(C)C[C@H]6O)OC[C@H](O)[C@@H]4O)[C@@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@H](C)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-32.833674591944146
Cc1ccc2c(=O)c(-c3ccc(F)cc3)c(C)oc2c1,-20.92323162288085
C[C@@H]1C[C@@H](O)C[C@@H](O[C@H]2[C@H](C)O[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O[C@@H]4CC[C@@]5(C)[C@H](CC[C@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)[C@H](O)C[C@]65O)C4)[C@H]3O)C[C@@H]2O)O1,-47.52225807980358
COc1ccc(CNC(=O)CC2(c3ccccc3)CCOCC2)cc1,-15.827440351684343
CC(=O)O[C@]1(C(C)=O)CC[C@H]2C3=CC(C)=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.533708769689838
C[C@]12CC[C@@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)/C(=N/NC(=O)c3cccc(Cl)c3)CC[C@@H]12,-23.660197374760173
C/C=C(/C)C(=O)O[C@H]1[C@@H](OC(=O)c2ccccc2)[C@H](OC(C)=O)[C@H]2[C@@H](O)CC[C@H](C)[C@@]23OC(C)(C)[C@@H]1[C@@H]3OC(C)=O,-34.04493819198251
CCN1C[C@@]2(COC(=O)c3ccccc3NC(=O)CCC(=O)OC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14,-18.671412435207458
O=c1c(-c2ccccc2)c(O)oc2ccc(O[C@]3(O)C[C@H](c4ccccc4)Oc4cc(O)ccc43)cc12,-34.07000717741175
COc1ccc([C@]2(O)C=CC(C)(C)Oc3cc4oc(C)cc(=O)c4c(O)c32)cc1,-22.052757836776436
CC(C)=CCC/C(C)=C\CC/C(C)=C\CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CO,-20.658204917242983
C=C(C)c1cnc2oc(C(C)(C)O)c(OC(C)=O)c2c1,-28.23886656749528
CCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCCCCCCCCCCC,-23.304310442697897
OC[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-24.45954684422759
C=C(C(=O)O)[C@@H]1C=C2[C@@H](C)[C@@H](O)C=C[C@@]2(C)CC1,-21.846298783711973
COc1cc([C@@H]2CC(=O)c3cnc(NC(=O)COc4ccc5ccccc5c4)nc3C2)cc(OC)c1OC,-21.129866859831964
C/C=C(/C)C(=O)O[C@@H]1[C@H]2OC(C)(C)[C@@H]1[C@@H]1CC(=O)N(C(C)=O)CC[C@@H]1C[C@H]1CC[C@@H](O1)[C@H]2C,-55.89843471937638
O=C1CO[C@H]2CN(Cc3ccc(CO)o3)C[C@H]2N1Cc1ccc(F)cc1,-17.702591525605385
CC(=O)CCc1cccc(O)c1C=O,-17.841997648400138
O=C1N[C@@H](O)CCN1Cc1ccc(N2CCCCC2)cc1,-30.06687602148304
O=C1C[C@@H](c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)Oc2cccc(O)c21,-17.871378102325252
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-15.429404237162087
CC(C)=CCC/C(C)=C/CC[C@]1(C)OC/C(=C/CO)CC[C@H]1Br,-19.533980353393417
CCC[C@@H]1CC[C@H]2[C@@H]3OCCC[C@](O)([C@]4(O)C[C@@H]5[C@@H]6C=C[C@H]7C[C@@H](OC8CCCC8)CC[C@]7(C)[C@H]6CC[C@]54C)[C@@H]3O[C@@H]2CC1,-41.10214514791733
C#CCNC(=O)NC(C(F)(F)F)C(F)(F)F,-18.442611586113344
CC(C)C1=CC2=CC3=C(C(=O)C[C@@]3(C)O)[C@@]2(C)CC1,-24.947969210108567
CCOc1ccccc1[C@@H]1[C@H]2CCCC[C@]2(O)CCN1C(=O)c1ccccc1,-15.04904225957216
O=c1oc2cc(O)c3c(c2c2ccc(O)c(-c4c(Cl)ccc(Cl)c4O)c12)-c1cccc(O)c1-3,-37.935560293044546
CCCCOC(=O)[C@@]1(O)C[C@H](OC(C)=O)[C@@H](CCC(=O)O)[C@H]1O,-37.40215080478083
O=C(O[C@H]1[C@H](O)[C@H](O[C@@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2CO)O[C@H](CO)[C@@H]1O)c1cc(O)c(O)c(O)c1,-23.30287722740104
C=C1C(=O)O[C@@H]2/C=C(\C)C[C@H](O)/C=C(/C)CC[C@H]12,-20.58804985471943
C[C@@H]1CC[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@]12Cc1c(O)cc3c(c1O2)C[C@H](C(C)(C)O)O3,-19.96875133994035
NCCCC[C@@H](N)[C@@H](O[C@H]1O[C@H](CO)[C@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H]1O)[C@H](O)CN,-35.717262402846245
CN[C@@H](c1cc(O)c(O)c(O)c1)[C@H](O)CCc1ccc(O)c(O)c1,-22.04198038227696
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OCc3ccccc3)CC[C@@H]12,-15.601115650075371
CO[C@H](C)[C@H]1C[C@@H]2OC(=O)C=C[C@]2(OC(C)=O)[C@H]1O,-34.14468003604634
COc1ccc(CNC(=O)c2ccc3c(c2N2CCN(Cc4ccc(C)cc4)CC2)Cc2ccccc2-3)cn1,-29.97250247708871
COc1cc2c3c(c(OC)cc2cc1-c1cc2cc(O)c(O)cc2o1)OCO3,-27.037971487668983
COc1cc(O)c2c(c1Cl)[C@@](C)([C@@H](C)O)OC2=O,-17.19015686637431
OC[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)CO[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-26.093672532209897
CCc1oc(CC)c(C)c(=O)c1C,-14.72814710304374
COc1cc([C@H]2OC[C@@H]3[C@@H]2CO[C@H]3c2ccc3c(c2)OCO3)cc(OC)c1O,-16.17012213183625
OC[C@@H]1O[C@H](O[C@@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@H]2CO)[C@@H](O)[C@@H](O)[C@H]1O,-18.533633874671068
COc1ccc2[nH]c3c(C)nc(C(=O)NCCc4ccc(OC)c(OC)c4)cc3c2c1,-16.371560212188342
C[C@H](/C=C/[C@H]1CC1(C)C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,-24.57556158600346
OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O,-12.832453103910666
CC/C=C\CC,-15.88622266391758
CCCCCc1c(C)c2ccc(OCC(=O)c3ccc(Cl)cc3)cc2oc1=O,-16.643081344132952
COc1ccccc1-c1nnc(SCC(=O)N2CCc3ccccc3C2)s1,-20.630135105537192
CC1=CCCC(C)(C)[C@H]1CC/C(=C/CO)CO,-16.129684101775638
Oc1cncc2c1-c1ccccc1CO2,-22.29323285316059
COc1ccc(C[C@@H](O)Cc2ccc3c(c2)OCO3)cc1,-17.30245236340852
CCO[C@H]([C@H](O)[C@@H]1C[C@H]1c1cc(=O)c2cc(Cl)cc([C@@H](O)C(C)(C)O)c2o1)C(C)(C)OCC,-54.05593728728854
COC(=O)C[C@]1(O)C=CC(=O)O1,-16.20357721814071
O[C@@H]1C[C@H]2CN(c3ccccc3)CC3(CN(Cc4ccccc4)C3)N2C1,-22.148877712126705
CC(=O)O[C@@H]1[C@@H](O)[C@@H](O[C@@H]2C[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)[C@H](O)[C@H](O)[C@]6(CO)[C@H](O)C[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)OC[C@H]1O,-29.91646883085195
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@]4(C)[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@@]4(C)C3=CC[C@H]2C1(C)C,-18.953940116072772
CS[C@@H]1O[C@H](CO)[C@@H](OC(=O)Cc2ccccc2)[C@H](O)[C@H]1O,-18.41322854280588
CC1=CCCCC1,-14.107223641127348
COc1cc(O)c(C(C)=O)c(O[C@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3OC(=O)c3cc(O)c(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2O)c1,-24.612510485341772
CCc1ccc(O)c(C=O)c1,-16.243140754311753
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3C=C[C@H]4C[C@H](OC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,-28.716269072807336
C=C(C(=O)O)[C@@H]1CC[C@](O)(CCC(C)=O)[C@]2(C)CCC[C@](C)(O)[C@@H]2C1,-24.248787486634683
COc1cc([C@H]2N[C@H](c3ccccc3)[C@@H]2C#N)cc2c1OCO2,-21.620070777113146
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)C[C@@H](OC(=O)/C(C)=C/CO)[C@@H]12,-15.40797095898597
CCC[C@H]1[C@@H]2CC[C@@H]3[C@]4(C)[C@H](O)C[C@@H](O)[C@@](C)(C(=O)O)[C@H]4CC[C@@]31[C@@H]2O,-27.8234588195337
Cc1cc(=O)c2oc3ccccc3c2o1,-21.236066988654784
CC1=CC(C)(C)Nc2onc(-c3ccc(F)cc3)c2C1=O,-24.080686267316196
CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.443774615661823
CCO[C@@](C)(CO)C(=O)OC,-18.88514529807435
C[C@H]1[C@H]2C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@@H]1C,-28.27081244452711
COc1cc2oc(-c3ccc(O)cc3)c(O[C@@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]3O)c(=O)c2c(O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)c1OC(C)=O,-29.884932752131135
C=C(CCO)C(=O)OC/C1=C/CC/C(CO)=C/[C@H]2OC(=O)C(=C)[C@@H]2C[C@H]1O,-23.040851664412912
COc1ncccc1CN1CCN(Cc2oc(C)cc(=O)c2O)CC1,-18.786880687934172
CNCC[C@H]1CCC[C@]2(C1)c1cc(CCCO)cc(OCO)c12,-30.479619807883864
COCCOC(=O)c1c(C)oc2ccc(OCC(=O)NNC(=O)c3ccc4ccccc4c3)cc12,-20.35171408133465
O=C(NC1CCCCC1)N1Cc2[nH]cnc2C[C@H]1c1nc(-c2ccc(OC(F)(F)F)cc2)no1,-16.140310678092646
CC1(C)CCC[C@]2(C=O)[C@@H]3COC(=O)C3=C[C@@H](O)[C@@H]12,-22.30260961825843
CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@]23C[C@@H](O)[C@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]2CC[C@H]13,-23.46304904675344
C[C@@]1(CO)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@H]5CC[C@@]4(C)[C@@]3(C)CC[C@@]2(C)[C@@H](O)C1,-22.626351016719127
COc1ccc(CNC(=O)COc2ccc3c(c2)c2ccnc4c5ccccc5c(=O)n3c24)cn1,-17.780597162352933
CC(C)c1ccc2c(c1)[C@H]1c3ccccc3[C@@H]2c2c1c(O)n(-c1ccc(F)cc1)c2O,-14.606468569720164
