Molecule,Log-Likelihood
C[C@H]1Cc2ccccc(=O)c2O[C@H]1CC[C@](C)(O)[C@@H](O)CO,-29.613471833989024
COC(=O)C1=NN=C([C@H]2CCCC[C@H]2C2=CCCCC2)C1=O,-26.33022159289976
CC1=CCC[C@H]2[C@](C)(CC[C@@H](C)CC(=O)O)[C@@H](C)CC[C@]12C,-16.759010393172503
C[C@@H]1O[C@H](O[C@@H]2[C@H](OC[C@H]3O[C@@H](Oc4c(-c5ccc(O)c(O)c5)oc5cc(O)cc(O)c5c4=O)[C@H](O)[C@@H](O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-23.32226536422968
N#Cc1c(-c2cc(O)c(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-18.76080501062461
O[C@H]1C[C@H]2CN(Cc3cccnc3)C[C@H]2[C@H]1c1ccccc1,-26.334067597985268
C[C@H]1[C@H](C)CC[C@@]23CC[C@@](C)(c4ccccc4[C@@H]12)[C@H]3O,-27.464092581532896
C=C1CCC[C@]2(C(=O)OC)CC[C@@H](C(=C)C)[C@H]2C[C@H]1O,-22.15213608024351
COc1ccc(/C=C/c2cc(O)cc(O[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3ccc(Cl)cc3)c2)cc1O,-28.763737458735704
CC/C=C\C/C=C\C=CC=CCC(=O)CCc1ccccc1,-25.28237048385199
CC(=O)OC/C(=C\Cc1cc(OC(C)=O)ccc1OC(C)=O)CCC=C(C)C,-16.782674115151167
COc1occ(OCC=C(C)C)c1C,-21.874846823513508
COC(=O)c1[nH]c(C(=O)OC)c(-c2c[nH]c3ccc(O)cc23)c1Br,-18.20773657504469
COC(=O)C[C@]1(C)CCO[C@H](CO)[C@@]2(C)Cc3c(C)cc2c1c3CC[C@H](OCC=C(C)C)C(C)(C)OO,-60.65788075327873
COc1ccc(-c2c(C(F)(F)F)oc3c(CN4CCN(CCO)CC4)c(O)ccc3c2=O)cc1OC,-13.89256789186038
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@]1(O)[C@@H]2C,-13.592512726208952
CC(=O)OF,-14.077202916145325
CCOC(=O)NCCCCNC(=O)OC[C@@H]1C[C@H]2O[C@@](CC(=O)O)(CCCC[C@@H]1C)C(=O)Nc1c(Cl)cccc12,-54.83900626050308
CCOC(=O)CCc1ccc(C(=O)OC)cc1OC,-21.431410502642393
CCOCC[C@@]1(C)C[C@@H]2C(=C[C@]3(C)CC[C@@H]2OC3=O)[C@](C)(O)/C=C/[C@@H]1OC,-47.393447590991855
COC(=O)c1cc(OC)c(OC)cc1Nc1cc(OC)c[nH]1,-24.91295319236815
COc1ccccc1[C@@]1(CCNC=O)CCO[C@@H](C(C)C)C1,-18.646217341069132
COc1cccc(C(=O)NCCO[C@H](c2ncccn2)C(C)C)c1OC,-29.183233937830664
C[C@]1(O)CC[C@]12OC(=O)C=C(C(=O)O)[C@@]2(O)CC(=O)O,-37.42781657911837
Cc1cc(O)cc2c1OC(C)(C)CC2,-14.140010671690106
CC[C@@H](C(C)C)N(C)C,-15.001425623893738
C[C@]12CC/C(=C3/CC=C4C[C@@H](O)CC[C@@]43C)C[C@@H]1CC[C@H]1[C@H](O)C[C@H](O[C@@H]3O[C@H](CO)[C@@H](OO)[C@H](O)[C@H]3O)OCC[C@@H]12,-47.37983868271112
C[C@@H]1Oc2ccccc2C=C1Cc1c(O)ccc2c(=O)c(-c3ccc(Cl)cc3)c(C(F)(F)F)oc12,-20.124970301782017
C/C=C(\C)[C@H](/C=C/C=C/C(=O)OC)O[C@@H]1O[C@@H](C)[C@H](O)C[C@H]1OOC,-34.065418154001236
Cc1ccc(C(=O)N[C@H]2O[C@H](c3ccccc3)[C@@H](O)[C@@H]2O)cc1,-21.691293015610427
C=C1C[C@H](O)/C=C(\C)CCC2=C(C)C(=O)O[C@@H]2C1,-24.155459351837635
CCOc1cccc(CCc2c[nH]c3ccccc23)c1,-19.011540234088898
C=C1C(=O)O[C@H]2CC(=O)OC/C(C)=C\CC[C@@](C)(O)C(=O)[C@]12C,-27.93664410430938
COc1ccccc1C[C@]1(C)NC(=O)c2ccccc2-n2c1nc1ccccc1c2=O,-24.86162238830002
CCCC(=O)Nc1cccc(C(=O)OC)c1,-20.16538581252098
C=C(C)[C@H](O)c1cccc(CC(C)C)c1,-24.418039184063673
O=C1/C(=C/[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H]2CCCN12,-23.217501875944436
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)/C(=C\C=C/Br)C(=O)O)C(OC(C)=O)=C[C@@]1(C)O[C@H]21,-39.149566773558035
CCCCCCCCCC[C@H](O)[C@@H]1CC[C@H]([C@@H]2CC[C@H]([C@@H](O)CCCCCCCCC[C@H](O)CC3=C[C@@H](C)OC3=O)O2)O1,-17.8777336270432
C=C(C(=O)OC)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-18.2804613106382
COc1cccc2c1ccn2CCC(=O)N[C@H](CO)C(C)C,-17.136704710312188
CS[C@@]1(CCN[C@@H](C)CO)CO1,-31.01829423056915
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-13.15101980433974
CCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-14.599472284262449
COc1c(O)cc2c(=O)c2c1O,-14.498251809272915
CNc1c(O)cc2c(c1C)C(=O)c1ccccc1C2=O,-19.52539563231403
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-12.106126549653707
CC(C)CC(=O)OCC(=O)c1ccccc1,-19.637021496891975
C=c1[nH]c2c(c(C)c1=O)CCC=2C(=O)OC,-25.96196150232572
COc1cc(-c2cc(=O)c3ccccc3c3oc(C)cc23)cc(OC)c1OC,-24.167283202521503
Cc1ccc(C(=O)Oc2ccccc2C(=O)O)cc1,-19.134465634822845
COc1ccc(-c2coc3c(-c4ccc(OC)c(OC)c4Cl)c(O)ccc3c2=O)cc1,-19.38669524155557
CCOc1ccc2c(c1)O/C(=C\c1ccc(Br)cc1)C2=O,-13.748221559893864
COc1cccc(CCN(C)C)c1,-15.264358162879944
C[C@@H]1O[C@H](O[C@@H]2CC=C3[C@@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)[C@@H](O)C[C@]5(CO)[C@@H](O)C[C@]34C)C2(C)C)[C@H](O)[C@H](O)[C@H]1O,-28.631739113479853
CCN1c2cc(C)ccc2-n2cccc2C12CCN(C(=O)Nc1ccc(O)cc1O)CC2,-16.465313798747957
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@H]3[C@@](C)(O)CC[C@@]12O,-15.943857963051414
COc1ccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3n2nnnc2OCN(C)C)c(OC)c1,-20.876877242415503
C=C1C(=O)O[C@@H]2[C@@H]3C=C[C@H](C3)[C@H](O)C[C@@H]12,-17.76370957493782
CCc1c(C)c(O)c(O)c2c1N=C2CC(C=CC(=O)OC)=CCCCCCN(C)C,-46.07942297356203
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCCC,-14.442576169831227
Cc1ccc2occ(C(=O)Nc3nccs3)c(=O)c2c1,-20.915823685805663
C=C1/C=C/CCCC(C)(C)OC1,-20.532944172620773
COc1ccc(CCc2c(C)c3ccc(OCc4ccc(-c5ccccc5OC)cc4)c(C)c3oc2=O)cc1OC,-33.44519777712412
C[C@@H]1C(C(=O)O)=C[C@@H](O)[C@@H]2C(C)(C)CCC[C@@]12C,-21.097595885396004
CCCCCCCCCCN(C)C(C)=O,-18.050255480688065
CCOc1cccc([C@H]2NCCc3c2[nH]c2ccc(OC)cc32)c1O,-19.597700275480747
C[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@@H]1O[C@H](CO[C@H]2OC[C@@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-24.75722497701645
COc1ccc(CNC(=O)Cc2c(OC)cc(OC)c(O)c2C(=O)O)cc1OC,-25.471610327251256
CC(=CC=C[C@H](C)CC(=O)O)CC(=O)O,-21.11369466781616
CC(C)=C[C@@H]1[C@H]2[C@@H](CC[C@@]2(C)O)C(C)(C)[C@H]2CC[C@H](C)[C@H](O)CC[C@@]12C,-34.74608092010021
COc1cc2c(cc1C(C)C)C(=O)C[C@@H]1C(C)(C)CCC[C@@]21CO,-20.5594083070755
Cc1nn(CC(=O)O)c(C)c1C1=NCC(C)(C)c2[nH]cc(C(=O)O)c21,-39.127366381231695
C/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@@H](O)C[C@H](C)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)OC)[C@H]12,-19.559143977065105
C/C=C(/C)C(=O)O[C@@H]1/C(=C/C(=O)OC)[C@@H]2O[C@H](OC(=O)CCCCCCCCCCCCCCC)[C@@H](/C=C/CC(=O)OC)O[C@@H]2C2=C(CC#N)[C@](CC)(OC)[C@@H]21,-75.76058351341635
C=C/C(C)=C/C[C@]1(C)[C@H](C)C[C@H](O)[C@]1(C)COC(C)=O,-19.731254949700087
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-13.782361193792894
COc1ccc(CCNC(=O)c2ccccc2-c2c3c(c(OC)c4c2OCO4)C(=O)N(C)CC3)c(OC)c1,-22.297338772856165
CC/C=C\C/C=C\CCCC/C=C/CCCCCCCCCC,-21.508840635418892
COc1ccc(OC)c([C@H]2OCC(C)(C)[C@@H]3C[C@@H]23)c1,-26.391945185605437
C[C@H](O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C1=NC=CC2=CC3=C(OCO3)c3ccccc3[C@H]21,-40.5497708468738
O=C(OCc1ccc(F)cc1)c1ccc(O)cc1,-13.365737535059452
C=C(C)[C@@H](C)[C@@H](O)c1c(OC)ccc2ccc(=O)oc12,-17.795892914757133
C=C1C(=O)O[C@H]2/C=C(\CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)CC/C=C(/C=O)C[C@H](O)[C@@H]12,-19.985867837400292
CC(=O)O[C@@H](C)c1cccc(C)n1,-14.776171877980232
COC(=O)CCCCCCC/C=C\CNC(=O)/C=C\C(C)=O,-27.430778476875275
COC(=O)CCCCCCCCCCCCC(C)=O,-22.347027006093413
COC(=O)N1[C@H]2[C@@]3(C(=O)OC)C[C@@]21C1=CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@@H]13,-35.366049631964415
COc1ccc(-c2cc(=O)c3c(O)cc(OC)c(O[C@@H]4O[C@H](CO[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@H]4O)c3o2)cc1,-23.901206340640783
CC(C)CCO,-12.737951517105104
C=C1C(=O)O[C@H]2/C=C(/C)CC[C@H]3O[C@]3(C)C[C@@H](OC(=O)C(C)C)[C@@H]12,-17.75662175496109
CNC(=O)CCCCCNc1ccc2c(cc1=O)[C@@H](NC(C)=O)CCc1cc(OC)c(OC)c(OC)c1-2,-14.541532807255862
NCC1(O)c2ccccc2-c2ccccc21,-17.430209674232174
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCCCCCC,-13.501389045268295
C=CC(=C)CC[C@@H]1[C@@H](C(C)(C)CC)[C@H](O)[C@@H](OC(C)=O)[C@@]1(C)O,-24.527564629912376
C=C(C)[C@@H](C)c1cc(C(=O)O)ccc1O,-17.90549725294113
COc1cc([C@H](OC)OC(=O)c2ccccc2)cc2c1OCO2,-24.283134627126856
CC(=O)OCN(C)CC=O,-18.71765510365367
CCCCCC(=O)O[C@H]1[C@@H](O)[C@@H](O)[C@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(COC(C)=O)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@@H]2O)O[C@@H](C)[C@@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H]1O,-26.784755773842335
CC(C)=CC=CCC(=O)NC(=O)NCC(C)C,-28.851864763186313
C=C1C[C@@]2(O)[C@](C)(CC[C@H]1C)C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@]2(C)O,-25.11942133431148
CC1=C2c3ccc4ccc(=O)oc4c3C[C@H]2OC1=O,-19.99230861593969
COc1cc2oc3c(c(=O)c2cc1OC)CCN=C3Cc1ccccc1,-21.03003067523241
COCCN(CCOC)C(C)(C)C,-18.354340218007565
CC(=O)CSc1noc2ncccc12,-24.238473295758013
CCOc1ccccc1-c1nc(C(=O)NC[C@@H]2CCCN3CCCC[C@H]23)cc2c1[nH]c1ccccc12,-12.490274263298488
C=C1[C@@H]([C@@]2(C)C=CC(=O)C(C)(C)[C@@H]2CC(=O)OC)[C@@H](OC(C)=O)[C@@H](OC(C)=O)C[C@@]2(C)[C@H](c3ccoc3)C[C@H]3O[C@]132,-13.297414822271094
CC(=O)c1c(O)cc(O)c(C(=O)c2ccccc2)c1O,-15.968734700232744
CC(C)(O)[C@@H](O)CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3C[C@H](O)[C@]12C,-22.591459509982087
COc1cccc([C@H](O)c2c(OC)cc(OC)c(OC)c2O)c1,-24.577802062034607
CCCCC[C@@H](O)CC(=O)CCCC(=O)CO,-21.26271476596594
O=C(Nc1ccccc1)N[C@@H]1CO[C@H]2[CH]CO[C@@H]21,-14.060242533683777
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H]1C(C(C)C)=C1[C@@H](OC(C)=O)C[C@]2(C)O,-28.04663058463484
C=C1[C@H]2CC[C@](C)(O)[C@H]2C[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,-24.041295274982986
O=C(O)CC(=O)OC[C@H]1O[C@H](O[C@@H]2O[C@@H](O[C@H]3OC[C@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-34.94729481637478
CO[C@@H]1C[C@H](O[C@H]2CO[C@H](O[C@H](C)/C=C\c3ccccc3)OC2)OC[C@H]1O,-43.08252344280481
Cc1nn(-c2ccc(F)cc2)c(C)c1[C@@H]1C=C[C@@H](NCc2ccc(C(F)(F)F)cc2)C1,-20.244623610167764
CCCCCCCCCCCCCCC,-12.86788558959961
COc1ccc(C[C@H]2CO[C@H]3[C@H]2OC[C@@H]3OC(=O)Nc2ccc(C(C)=O)cc2)cc1,-15.070373464375734
C=C(C)/C=C\[C@@](C)(O)CCC=C(C)C,-19.09800999145955
CCOC(=O)CCCCCCCC[C@@H](C)CC,-16.445748588070273
COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)O[C@H]1CC(C)(C)C[C@@H]1OC3=O,-23.853596049826592
C=C(C)[C@@H](CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C[C@]12CC3)C(C)C,-21.164532556489576
COc1cc(O)ccc1O[C@H]1O[C@@H](CO)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O,-21.545874655246735
COc1cc(O)c(C(=O)c2ccc(O)cc2)cc1OCCc1ccc(O)cc1,-20.96386328153312
C[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-15.330374084413052
CC(=O)OC[C@@]12[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]1CC(C)(C)C[C@@]21CO1,-24.2156449163449
C=C1[C@@H]([C@@]2(C)C=CC(=O)C(C)(C)[C@@H]2CC(=O)OC)[C@@H](OC(C)=O)C[C@@]2(C)[C@H](c3ccoc3)C[C@H]3O[C@]132,-10.966396025381982
CCCCCC(=O)NC[C@H]1CCCN2CCCC[C@H]12,-15.83981619682163
C[C@@H](O)[C@@H]1CC[C@H](C)[C@@H]1CCC(=O)O[C@@H]1CC[C@H](C)[C@H]1O,-38.70690339943394
C#CC#CC#CC#CCCCC(=O)O,-21.812588311731815
CO[C@H]1[C@H](O)[C@H](CO)O[C@H]1/C=C/C=C/C=C/C=O,-21.244760717032477
CC1(C)Oc2ccccc2[C@H]2CCC[C@@H]1OC2(C)C,-22.342012184439227
O=C(NC#CC#C/C=C\Cl)c1ccccc1,-19.71229186654091
C[C@@H]1O[C@H](O[C@@H]2CC[C@@]3(CO)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O,-13.83139917254448
C=C(CCC(C)=O)[C@@H]1CC[C@]2(C)C[C@@H](O)[C@](C)(CC1)O2,-27.222898761654506
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C[C@H]1C,-19.810739530657884
CC=C(C=O)C(=O)CCCCCCCCCCCCCCCCCCCCC,-22.295816652476788
COc1ccccc1-c1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.761702708899975
CCC(=O)O,-16.752352237701416
O=C(O)C(=O)COc1ccc2c(=O)c(-c3ccccc3)coc2c1,-15.650580517947674
C=Cc1cc(OC)c2c(c1)c(=O)oc1c2cc(OC)c2c(O)ccc([C@@H]3O[C@H](C)[C@@](C)(OC(C)=O)[C@@H]3O)c21,-17.277002790942788
CCCCCc1cc2c(c(O)c1-c1ccc(Cl)cc1)-c1cc(OC)c(OC)c(OC)c1-2,-29.64731956459582
CC1=CCC[C@@](C)(O)[C@@H]2c3ccccc3C=C[C@@H]12,-28.00694295024732
CC(=O)O[C@H]1C[C@H]2C(COC(=O)CC(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@@]12C,-20.96130903065205
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3[C@H](O)C[C@H]4C(C)(C)C(=O)C[C@@]4(C)[C@H]3CC[C@@H](C)[C@@]2(C)C1,-31.912987979128957
O=C(O)CCCOc1ccc(/C=C/C(=O)c2ccc(O)cc2)cc1,-20.96307471767068
CCCCC/C=C\CC=CCCCC(=O)c1cc(OC)c(OC)c(O)c1OC,-28.899816950783137
CN(C)[C@H]1CCC2=CC3=CC[C@]4(C)[C@@H](N)CC[C@@]4(C)[C@@H]3CC[C@H]2C1(C)C,-22.198963849572465
COc1cc(-c2c3n(c4c(=O)oc5cc(O)c(OC)cc5c24)CCc2ccccc2-3)ccc1O,-12.092280812561512
C=C(C)[C@H]1CC[C@](C)(O)[C@@H](OC(=O)C=C(C)C)[C@@]2(OC(C)=O)CC[C@H]12,-32.17497098416061
C=C1CC[C@H]2C(=C)C(=O)O[C@@H]2C(C)(C)[C@H]2[C@@H](OC(=O)C(C)C)[C@@H]12,-25.15767586227412
CCN[C@@](F)(OC(F)(F)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-17.756203412916875
CCN1CCC2(CC1)N=C(c1ccccc1O)C[C@H](c1ccc(Cl)cc1Cl)N2,-17.825549450702965
CC(=O)Oc1c(OC(C)C)c(O)oc2cc(C)c(c1O)c(=O)o2,-41.263187348115025
C[C@@H]1O[C@@H](c2cc3c(cc2O)OCO3)[C@H](O)[C@@H](O)[C@H]1O,-21.772547632455822
COc1cc(OC(C)=O)c2c(c1)C(=O)c1cc(C)cc(OC)c1C2=O,-14.215316052643177
C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2/C=C2/CC[C@@H]1O2,-21.152976261641015
C[C@H]1CC[C@]2(O)CC(=O)C[C@@H](O)C[C@@]12O,-27.77045702934265
CC(C)(O)[C@H]1[C@H](O)[C@@H](O)C[C@@]1(O)CO,-28.25653121061623
CCCc1cc(C)ccc1[C@@]1(COC(C)=O)CO1,-14.123353419359772
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@H](C)O[C@@H]([C@H]23)[C@@H]14,-18.89132320661156
C=C1[CH]O[C@@]2(C)Cc3occ(C)c3C[C@H]2OC1=O,-28.33560085296631
CC1=CCC[C@H](C)[C@@H](OC(=O)c2ccc(O)cc2)C1,-17.039259433746338
COC(=O)[C@@]1(O)C=CCC[C@@]12/C=C\CCCC[C@H]2C,-31.169690949842337
COC(=O)C1=C[C@H](OC)[C@H](C)[C@H](C)C1,-21.600990114733577
CC(=O)CC[C@H](C)[C@H]1[C@H](O)[C@@H](n2cccn2)[C@@H]2OC[C@H]1O2,-24.412821949110366
C[C@H](O)[C@H](O)[C@H](O)/C=C/[C@H](O)CCCCCC(=O)O,-28.441213462501764
CC(C)[C@]1(C)CC[C@H](C(C)(C)O)O[C@H]1c1ccoc1,-23.913671711459756
C[C]1CCC(=O)O1,-20.60010501742363
CCCCCCCCCCCCCCCCCCCC(=O)O[C@@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-16.755496444180608
Cc1ccc2n(c(=O)oc3c1CCC3)CCCC2,-20.598567865788937
CC(C)(O)[C@@H]1CC[C@]2(C)O[C@@H]2[C@@H]1O,-22.466324485838413
CC(C)OC(=O)Oc1ccc([C@H]2Oc3ccccc32)cc1,-25.31795514374971
C=C(c1cc[nH]c1)[C@@]12O[C@@H]1C[C@@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-30.377207337878644
CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](C)CCCCCCCCC[C@@](C)(O)/C=C/C=C/C(=O)OC,-33.1497412994504
COc1c2c(cc3c1[C@@H](Cc1ccco1)N(C)CC3)OCO2,-17.22492689761566
COc1cc2c(cc1O)CCN2CC[C@@H](O)C(C)(C)O,-21.8847714883741
C/C=C/[C@H]1O[C@@](O)([C@H](CC)[C@]2(C)CC[C@@H](O)CC2)CC[C@@H]1O,-30.18267324566841
CC(C)NC(=O)NC[C@H]1O[C@@H]2C[C@@H](CCN3CCCC3)O[C@@H]2[C@@H]1O,-19.738250406458977
CCCCCCCCCCCCCOC(=O)CCCCCCCC,-16.72051291167736
Cc1c(-c2ccccc2)c(=O)oc2c3c(ccc12)OCN(CCc1ccc(Cl)cc1Cl)C3,-19.617327462881804
CC1(C)CCC[C@]2(C)[C@H]3C=C(CC[C@@H]12)C(=O)O3,-21.88078254525317
C=CC(C)(C)CC,-15.798166751861572
COc1ccc2c(CCNC(=O)c3ccc(C)c(C)c3)c(O)[nH]c2c1,-25.19194209203124
COc1cc(Br)ccc1-c1ccc(O)c(C)c1O,-21.280991695821285
COC[C@@H]1C[C@@]2(OC(=O)C(C)C)c3ccccc3C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-33.01225935854018
CCC(=O)C=C(C)Cc1ccc(O)cc1,-21.623862370848656
C=C1CC[C@H]2[C@H](C(C)(C)O)CC[C@@](C)([C@@H]2O)[C@H]1O,-25.402167305350304
CC[C@H](C)C[C@H](C)CC(=O)OCCc1ccc(O)cc1,-22.21888952329755
Cc1cccc2c1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-13.983991099594276
C[C@H]1C[C@@H](O)c2c(ccc(O)c2O)O1,-17.3651621947065
CC(=O)O[C@H]([C@@H](CN1CCOCC1)OC(C)=O)n1[nH]c2c(c1=O)C1(O[C@H]2c2ccccc2)C(=O)c2ccccc2C1=O,-35.356291841715574
CCC(=O)NCC=C(C)C,-18.121379494667053
CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3,-20.76171983592212
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-17.02602342236787
C=C(C)[C@H]1CC[C@]2(C=CC2)C(C)(C)[C@H]1[C@@H](CC=C(C)C)OC(C)=O,-37.882760634296574
O=Cc1ccc(OC(=O)c2ccccc2)cc1O,-18.98598413169384
C[C@@H]1C=C[C@H](O)C[C@@H]2[C@@H](O)[C@@H](O)C[C@@H]21,-26.34674551524222
COc1ccc2c(c1OC)C(=O)O[C@@H]2CC(=O)Cc1cccc(O)c1C(=O)O,-25.7496425434947
C[C@@]12CC[C@@H]3[C@H](CC[C@]4(O)C[C@H](O)CC[C@]34C)[C@H]1C[C@H](O)C2,-20.292417518794537
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)C[C@H](C)[C@]2(C)CC[C@H](C)[C@H](OC(C)=O)c1ccoc1,-30.701472982764244
COC(=O)COC1=NC2=C1[C@@]1(Cl)C(=O)c3ccccc3[C@@H]1N2C,-37.690594212617725
CC(C)=CCC[C@@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C=C3,-16.485188618302345
CC1=C[C@H](O)CC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)C(=O)O[C@@H]1C=C2C(C)(C)C[C@H](O)C[C@]2(C)C(C)(C)O1,-29.00695671932772
C=C1C(=O)O[C@@H]2/C=C(\C)CC[C@H]3O[C@]3(C)[C@H](OC(C)=O)C[C@@]12C,-21.45225332377595
CC(=O)O[C@H]1[C@H](O)[C@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@@H]2CC=C3CC(=O)CC[C@]3(C)[C@]12C,-22.505685582291335
CC(=O)N(CCC(=O)NCCc1c[nH]c2cc(Br)ccc12)CC(=O)O,-34.61503542214632
COc1ccc2c(c1)C[C@@H](c1ccc(O)c3c1[C@@H]1CN(C)CC[C@@H]31)OCO2,-33.77361190310421
