Molecule,Log-Likelihood
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)/C(C)=C/C)[C@H](OC(C)=O)C(C)=C1C(=O)C=C(C)[C@@]12O,-19.817478567012586
CC1=C[C@@]2(OC1=O)O[C@@H]1C3=CC(=O)O[C@@H](c4ccoc4)[C@]3(C)CC[C@H]12,-28.320037099367255
COc1ccc(CN2CC(=O)N3C[C@@H](c4ccc(F)c(Cl)c4)c4c([nH]c5ccccc45)[C@@]3(C)C2=O)cc1,-17.899262468082725
CO[C@@H]1C=C(C#N)O[C@H](COC(C)=O)[C@@H](O)[C@@H]1O,-21.09574490117666
C[C@H]1[C@H](OCC2CCCCC2)O[C@@H]2C[C@@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@]21O,-25.022374954176485
CC(C)=CCC[C@@](C)(O[C@@H]1O[C@@H](CO[C@@H]2O[C@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]12C,-37.08032818001993
C[C@H](c1[nH]c2ccccc2c1CCN1CCCC1)c1c[nH]c2cc(I)ccc12,-31.90056088897836
CC[C@H](O)[C@H](O)/C=C/C=C/C#C/C=C/C=C/C=C/[C@@H]1CC=CC(=O)O1,-26.551456349203363
C[C@@]1(CO)CCC[C@]2(C)C3=C(C(=O)O[C@@H]3O)[C@@H](O)[C@@H](O)[C@@H]12,-22.47074453269306
CCOc1ccc(CC(=O)c2c(O)c(C)c(OC)c(C)c2O)cc1,-21.140488574800656
COC(=O)c1cc2cc(C(=O)O)cc(OC)c2o1,-15.704275530973971
C/C=C/C=C/c1cc(=O)c(=O)c1=O,-19.980141357518733
COC(=O)C[C@@H](c1c(O)[nH]cc(C(=O)OC)c1=O)c1cc2ccc(O)cc2n(C)c1=O,-15.360539725966646
CC1=C[C@@H](O)[C@H](C(C)(C)O)CC1,-13.331706747412682
CC(=O)Oc1cc(C)cc2oc(=O)oc12,-20.591926666500513
Cn1ccnc1CN1CCc2c([nH]c3ccccc23)[C@@H]1c1ccc(Cl)cc1Cl,-20.62226478588218
COc1ccc(-c2cc(=O)c3c(O)c([C@@H]4OC[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(O)cc3o2)cc1,-21.17165857519376
Cc1c(Cl)ccc2c1NC(=O)[C@]21N[C@H](C)Cc2cnccc21,-29.59231365704909
CCC(=O)O[C@@H]1/C(C)=C/CC/C(C)=C/[C@H]2OC(=O)[C@]3(C)O[C@]23[C@H](OC(C)=O)[C@H]2[C@](C)(O)[C@@H](OC(C)=O)C=C[C@@]2(C)[C@@H](OC(C)=O)[C@@H]1O,-29.54507935111178
COc1ccc(CCn2c(O)c(CC(=O)N3CCc4[nH]c5ccccc5c4C3)[nH]c2=O)cc1,-13.76546263682394
CCC(=O)OC[C@H]1CCCN2CCCC[C@H]12,-14.27700425110379
COC(=O)c1c(O)cccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-18.85908246226245
CO[C@H]1[C@@H](OC)C(C)(C)O[C](O[C@H]2C[C@@]34CC[C@@H]5C(C)(C)[C@@H](O)CC[C@@]5(C)C3=CC[C@]24C)[C@@H]1O,-48.86863299936522
C=C(C)[C@H](O)CC(=O)C(C)C,-18.237271547317505
Cc1c(O)c(CN2CCN(C)CC2)cc2c1O[C@H]1[C@@H]2c2cc3c(cc2CCN1C)OCO3,-43.486332946049515
COc1ccc([C@@H]2[C@@H]3CCCC[C@@]3(O)CCN2CC(=O)NCc2ccco2)c(OC)c1,-16.56135836773319
Cc1coc2c(C)c3oc(=O)c(CCC(=O)N4CC[C@@]5(O)CCCC[C@@H]5[C@@H]4C)c(C)c3cc12,-16.071503401715745
Cn1nc(-c2cccnc2)cc1[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(=O)Nc1cccc(C#N)c1,-14.06564470030753
N#Cc1cccc(N2N=C(c3cccs3)/C(=C\CCl)C2=O)c1,-38.463973255609744
COc1ccc2[nH]c3c(c2c1)CN(C(=O)c1ncn2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)C3,-26.963286689831875
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)CC3=C3C=C[C@@H]5[C@@]6(C)CC[C@@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)C(C)(C)[C@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)O[C@H](C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-32.166148209678795
C[C@H]([C@H]1C[C@@H]1C)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-25.969875157674775
CC(C)=CCC/C(C)=C/COc1cc(O)c(Cl)c(C)c1Cl,-16.579874862422002
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c21,-18.418334950285495
COCCNC[C@@H]1O[C@@H]2C[C@@H](CC(=O)NC(C)C)O[C@@H]2[C@@H]1O,-18.3907737412228
O=C1Nc2ccccc2[C@@]12N[C@@H](Cc1c[nH]c3ccccc13)c1c2c(O)n(-c2ccc(Br)cc2)c1O,-14.833764145539137
O=C(O)CN1CC2(C1)CN(C(=O)c1cccc(O)c1)C[C@@H]1COCCN12,-22.995810322021494
C#C[C@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@H]4CC(C)=C[C@@]4(C)CC[C@@H]32)C1,-24.299798675081547
COc1cc(C(=O)N2CCC[C@H]2c2nc(-c3ccccc3)no2)cc(OC)c1OC,-17.68027313030234
CC(C)c1cc2c(cc1O)[C@@]1(C)CCCC(C)(C)[C@H]1[C@@H](O)C2,-15.142534743063152
C=CCc1ccc(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](C4CCCCC4)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)c(OC)c1,-27.415965109701578
COc1cc2c(cc1O)CCN(C)[C@H]2Cc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1OC,-18.210790755658763
CC(/C=C\C(=O)c1ccc(O)cc1)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)C(=O)O[C@H]1[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(=O)CC(C)C)[C@@H](O)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O,-41.544851092079625
CC(C)[C@@]12CN3CCCCCCCCCCCCCCCC[C@@]34N(C1=O)[C@@H](Nc1ccccc12)[C@]41C[C@]23C(=O)N(C)[C@@H]2N(C)[C@H]3Nc2ccccc21,-45.95513653779199
Cc1coc2cnnn12,-17.01806178811239
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-14.08684711548267
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]2[C@@H]1C=C[C@]2(O)CO,-12.714053428491752
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-21.018480031447325
Nc1cccc(Oc2ccccc2I)c1,-22.294045766218915
C=C1C(=O)O[C@H]2C[C@]3(C)OC(=O)C=C(COC(C)=O)[C@@H]3C[C@H]12,-24.684633201904944
O=C(Cc1csc(-c2cccnc2)n1)N1CCN(Cc2cc3ccccc3o2)CC1,-25.435441489998084
C[C@H](O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CC[C@H]4[C@H](O)[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-23.786719371732033
COc1ccc([C@@H]2CC(=O)c3c(O)c(OC)c(OC)c(OC)c3O2)c(OC)c1OC,-23.131071835763574
COc1cc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)cc(OC)c1O,-17.27992972325228
CCCCCCC[C@H](O)/C=C/C[C@@H]1O[C@@H]1[C@H](O)/C=C/[C@H](O)CO,-27.31088776886463
COc1cc([C@@H]2C[C@@H]3O[C@H](O)C[C@@H]3O2)ccc1O,-22.422886458953144
COc1c2c(cc3c1[C@H](CC(=O)CCc1ccccc1)N(C)CC3)OCO2,-14.068526787137673
CC(C)=C(C=O)OCCN(C)c1ccccn1,-36.46551307546906
CC(C)c1ccc(NC(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@H]3OC(=O)NC2CCCCC2)cc1,-17.11291478224439
COC(=O)C[C@H](c1cc(Br)c2c[nH]cc2c1)c1c(O)[nH]cc(C(=O)OC)c1=O,-26.11329682575797
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-15.80973929710308
CCCOc1ccc([C@H]2CN3C(=O)N(c4cc(Cl)ccc4OC)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OCC,-19.464016444528625
CN1C[C@@H]2CC[C@@H]1C[C@@H](OC(=O)c1ccccc1)C2,-20.52728836238384
COc1c(C)c(OC)c(OC)c(OC)c1OC,-17.576096343807876
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5[C@H](O)C[C@]43C)[C@@H]2C1,-15.564607119231368
Cc1c(O)c2c3c(c1CC[C@@H]1C(C)(C)CCC[C@]21C)C(C)(C)CC3,-27.90888422075659
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c21,-15.674857042723945
c1ccc(SCCN2CCCC[C@H]2c2cccnc2)cc1,-16.86404768380453
CC/C=C\C/C=C\C/C=C\C/C=C/[C@@H](C[C@@H](O)/C=C\CCC)O[C@@H](O)CCCCCCC/C=C\C/C=C\C/C=C/CC,-52.27025450649671
O=C(NCc1ccc(F)cc1Cl)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2OC(=O)Nc1ccc(Oc2ccccc2)cc1,-25.586974080401433
CC[C@@H](C)NC(=O)COc1ccc2c(=O)c(Oc3ccccc3OC)c(C)oc2c1,-20.37039075579878
COc1c(C(C)C)ccc2c1CC[C@H]1[C@](C)(CO)[C@H](O)CC[C@]21C,-18.886737714812625
N#Cc1ccc(C(=O)N[C@H]2[C@H](O)[C@H](O)C[C@H]2c2ccc(C(F)(F)F)cc2)cc1,-15.86329335768869
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@@H](C)/C=C/[C@H](C)C(C)C)[C@@]4(C)CC[C@@H]32)C1,-19.87285004813748
C[C@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)O[C@@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-17.069018956688524
COC[C@@]1(O)C(=O)[C@@]2(C)CC[C@H](C)[C@@](C)(O)[C@H]2[C@@H]1/C=C/C(C)=C/C[C@H](O)/C=C(\C)C(Cl)Cl,-50.71739863062976
C[C@H](CCCc1ccccc1)CC[C@H](O)[C@]12[C@H]([C@@H]3C[C@](C)(C#CCCC(=O)O3)[C@]1(O)CCC1=CC(=O)OC1)[C@](C)([C@@H]1CCC3(CC4(CCCC4)C3)C3(CCCC3)C1)CC[C@@H]2O,-24.14969774549445
CNCC[C@H]1CC[C@@H](C/C=C/[C@H](O)[C@H](CNC)c2ccc(O)c(OC)c2)O[C@H]1c1ccc(O)c(OC)c1,-32.89412213196192
CC1(C)O[C@@H]2[C@H](O1)[C@H]1OC(C)(C)O[C@@H]1O[C@@H]2[C@H](O)COC(=O)C[C@@](C)(O)CC(=O)O,-20.7914355621906
C=C(C)C(=O)O[C@H]1CCN2CCc3c([nH]c4ccccc34)[C@@H]2C1,-18.96643085418509
C=C[C@@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1Cc1cnn(Cc2ccc(O)cc2)c1,-24.852281896499335
CC(=O)Cc1cc(=O)c2c(O)cc(O)c([C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c2o1,-23.157764217605745
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-24.433990427129174
COc1ccc(-c2oc3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(OC)c1,-22.240618770807487
Cc1cccc(NC(=O)COc2c(C)cc3oc(=O)c(-c4ccccc4)c(C)c3cc2=O)c1,-27.379888036026387
CC(C)CCC[C@](C)(O)[C@@H]1[C@@H](OC(=O)/C=C\c2ccccc2)C[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)C(=O)C[C@]12C,-26.790538421940255
COc1cc(OC)cc(C(=O)Oc2ccc3c(c2C)O/C(=C\c2ccc(OC)c(OC)c2)C3=O)c1,-19.743734469650917
COC(=O)CCCC(=O)OC,-14.22835436463356
CC(C)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(Br)c1,-15.208673903514864
CCC[C@H]1OC[C@@]2(COC)[C@H](C)C=C(C)C1=C(C)[C@@H]2C,-23.96012584811251
COc1ccc(NC(=O)CCCC[C@H]2SC[C@H]3NC(=O)N[C@H]32)cc1,-16.077845504825746
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,-21.278578062974702
CNc1ccccc1C(=O)O[C@]1(C)C(=O)C=C2OC(=O)C(COC)=C21,-26.937125763652148
CC1=C(C)[C@@H](c2ccc(O)cc2)O[C@@H](C)C1,-20.244237806095043
CC(C)=CCC1=CC[C@H](C)N=C1N,-25.045803353190426
C[C@]12CC[C@H]3O[C@@H](c4ccoc4)C[C@@]1(C)[C@H]3CCC(=O)[C@]2(C)[C@H](O)CO,-34.0445888293616
CC(C)=CCC[C@@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,-29.24496651199661
C=C1C[C@@]23CC[C@@H]4[C@@](C)(CC[C@@H](OC(C)=O)[C@]4(C)C(=O)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]2[C@@H](O)C[C@@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3,-28.525943628963432
Cc1c(C)c2ccc(OCC(=O)Nc3ccc4[nH]c(C(C)C)nc4c3)c(C)c2oc1=O,-17.376223909394866
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-30.50049397908606
COc1cc(Cl)c2c(c1OC)O[C@@H]1c3ccc(O)cc3OC[C@H]21,-22.244430618760816
CCN1C[C@]2(C)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14,-15.196789832600189
COc1ccc(CNC(=O)C[C@@H]2O[C@H](CNC(=O)Nc3ccc(F)cc3)[C@@H](O)[C@H]2O)cc1,-14.637194215281395
NC(=O)c1cn([C@H]2C[C@@H](COCC(=O)N3CCc4ccccc43)N(CC3CCCCC3)C2)nn1,-27.38030429227092
CC(C)=CCC[C@](C)(O[C@H]1O[C@@H](CO[C@H]2OC[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]12C,-26.006234299578864
CC[C@@H]1CCCCN1C(=O)COc1ccc2c(c1)c1ccnc3c4ccccc4c(=O)n2c13,-19.496469965313736
CC(C)(O)[C@@H]1CC=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C=C[C@](C)(O)[C@@H]2C1,-21.23871672615269
CN(C)CC(=O)N1C[C@@H](F)[C@@H](OCc2nc3cc(F)ccc3[nH]2)C1,-15.38838954941616
C/C(C=O)=C/CC[C@H](C)/C=C(\C)C[C@@H]1OCc2occ(C)c21,-34.74461958808388
COc1ccccc1N1COc2c(cc3c(oc(=O)c4ccccc43)c2C)C1,-15.589604896369565
CC(C)[C@](O)(CC[C@@H](C)[C@H]1C[C@H](O)[C@]2(O)C3=CC[C@H]4[C@@H]1CC[C@@]1(O)[C@@H](O)CC[C@@]42C[C@]31C)C(=O)O,-50.50953740021214
CC1=CCC[C@H](C)[C@@]12CC[C@@H](Cl)[C@](C)(Cl)C2,-21.544155906463857
CC(C)=CCC[C@](C)(O[C@H]1O[C@H](CO[C@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-21.215086213341237
COc1ccc(OC)c(/C=C2\Oc3c(ccc(OC(=O)C4CCCCC4)c3C)C2=O)c1,-16.842485304781803
CC(C)C(=O)NO[C@H]1CN(Cc2cccs2)C[C@@H]1OCC(=O)N(C)C,-37.76576712079623
Cn1c(=O)c2c(ncn2C2CCCCC2)n(C)c1=O,-16.076660654025545
CCOc1ccccc1-c1[nH]c(C(=O)NCCC(C)C)nc1-c1ccc(OC)cc1,-32.36488022132289
Cc1c(-c2ccc(O)cc2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)cc(O)c2c1=O,-19.24658542836187
COc1c(O)c(CC=C(C)C)c2c(=O)c3ccc(O)cc3oc2c1O,-19.02998355712043
COC(=O)c1cc(OC)cc(OC)c1Oc1c(C)cc(/C=C/CO)cc1OC,-22.667952360992786
COc1ccc(Cn2c(COc3cccc(C)c3C)nc3c(=O)[nH]cnc32)cc1,-25.073147645478
CCCCCCCC/C=C\CCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-18.07248434225039
CC1=CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1C/C=C(/CO)CC(=O)O,-19.514413583063288
COC(=O)C[C@H](c1ccc(C(C)C)cc1)c1c(O)cc(C)n(CCc2ccc(O)c(O)c2)c1=O,-16.333056783778375
COC(=O)CC[C@]1(C)CCC[C@]2(C)[C@H](CC/C(C)=C/COC(C)=O)C(COC(C)=O)=C[C@H](OC(C)=O)[C@@H]12,-33.01859006849554
C=C1C(=O)O[C@@H]2C3=C(C)[C@@H](OC(=O)C[C@@H](C)O)C[C@@H]3[C@]3(C)O[C@H]2[C@H]1[C@@H]3OC(C)=O,-35.15581409227161
CCCCCCC/C=C/CCCCC(=O)O,-14.60201060771942
C[C@H]1CO[C@@]2(O[C@H]3C[C@H]4[C@@H]5CC=C6C[C@@H](O)CC[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)[C@H](O)[C@@H]1O,-17.549878845660714
Cc1cc(O)c2c(=O)c(-c3ccc(-c4c(O)c(O)cc5c4C=CC(C)(C)O5)cc3)coc2c1,-29.655437006453667
CC(=O)OC[C@@H]1O[C@H](O[C@@H]2[C@@H](O[C@@H]3[C@@H](O)[C@@H](O[C@@H]4[C@@H](O)[C@H](O[C@H]5CC[C@@]6(C)[C@@H](CC[C@]7(C)[C@@H]6CC=C6[C@@H]8CC(C)(C)CC[C@]8(C(=O)O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)C[C@]67C)[C@@]5(C)CO)O[C@H](CO)[C@H]4O)O[C@H](CO)[C@H]3O)O[C@@H](CO)[C@H]2O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-52.12103088940785
Cc1nn(-c2ccc(I)cc2)c(C)c1[C@H]1C=C[C@@H](NC(=O)CCC(=O)O)C1,-18.58961919901776
O=C(NCCc1cccnc1)c1cccnc1,-20.128179108724
Cc1cc2c(c(O)c1CCO)C(=O)C[C@@H](c1ccc(O)c(O)c1)O2,-18.253718324755027
CCCCC/C=C\C[C@H](O)/C=C/C=C\C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-27.012526113860076
CO[C@@H](C1=CC(=O)OC1)/C(C)=C/C[C@@H]1CC[C@]2(O)[C@]1(C)C[C@@H](O)[C@@H]1[C@@H](C(C)(C)O[C@H]3C[C@H](OC(C)=O)C3(C)C)CC[C@]12C,-43.04153856016637
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-16.75564266269066
Oc1ccccc1Cn1ccc2c(CN3CCCC[C@@H]3c3cccnc3)cccc21,-22.790988297139847
Cc1cc(=O)c(O)c(C2(CC(=O)NCCNc3nccs3)CCOCC2)o1,-15.75837453017175
C[C@@H]1CC[C@]2(C)C(CO)=CCC[C@@H]2[C@@]1(C)CC/C(=C/CO)CO,-17.008316931023728
C=C[C@@](C)(O)CC[C@]1(C)[C@H](C)CC[C@]2(C)C(C(=O)OC)=CCC[C@H]12,-18.319988997885957
Cc1cccc2c1NC(=O)[C@]21N[C@H](Cc2c[nH]c3ccccc23)c2c1c(O)n(-c1ccccc1)c2O,-17.019610606359493
Cn1[nH]cc2c(-c3cccnc3)c3oc4cc(=O)ccc4c3nc21,-15.590816621959677
COc1c(O)cccc1-c1cc2ccc(O)cc2o1,-18.43700113770319
Cc1cccc2c(=O)oc3cc(O[C@@H]4[C@@H](OC(=O)c5ccccc5)O[C@@H](COC(=O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]4O)ccc3c12,-42.69341275635088
COc1cc([C@@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](C)[C@H](O)[C@H](O)[C@@H]3O)c(OC)c2)ccc1O,-19.927075625923862
C/C1=C\C[C@]2(C)O[C@@H]2C[C@@H](OC(=O)c2ccc(O)cc2)[C@H](C(C)(C)O)CC/C(C)=C/CC1,-24.91962072045135
COc1cc(CC=C(C)C)c(Oc2ccc(-c3oc4cc(O)cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4c(=O)c3O)cc2)cc1O,-34.4714256856314
COc1ccc(/C=C2\SC(=S)N(CCC(=O)NNc3ccc(Br)cc3)C2=O)cc1,-23.614895408654775
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](OC)C[C@H](OC(C)=O)[C@@]3(C)[C@@H](OC(=O)C=C(C)C)[C@@H]12,-23.85629290922043
COc1cc2ccc3c(OC)c4c(c(OC(C)=O)c3c2cc1OC)OCO4,-21.85780744197837
O=C1CCC[C@@]23CN(CCO)[CH]C[C@@]12C[C@]1(O)CCCCN1C3,-39.78666931390762
Cn1ncn1[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2ccc3c(c2)OCO3)[C@H]1O,-24.679908121141807
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C,-16.79210859428713
CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4C[C@H](O)[C@@]5(O)C=CCC(=O)[C@]5(C)[C@H]4CC[C@]23C)C1,-16.5096727883938
Cc1cc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,-16.519972952981334
C/C=C(/C=O)CC[C@@H]1[C@@]2(C)CC[C@H](O)C(C)(C)[C@H]2CC[C@@]1(C)O,-18.02227738338115
COc1ccc2c(c1)[C@H](O)[C@@H]([C@@H]1COc3ccc(OC)cc3[C@@H]1O)CO2,-16.400150594869046
CC1(C)OC[C@H]2O[C@@H](CO)[C@H](O)[C@@H](OC(=O)CC(=O)O)[C@@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)[C@@H]2O1,-40.03081768192351
