Molecule,Log-Likelihood
COC(=O)C1=CC[C@@H]2[C@](C)(C/C=C/C(C)(C)OO)[C@H](O)CC[C@]2(C)[C@H]1COc1ccc2ccc(=O)oc2c1,-25.451461918604764
COc1ccc(-n2oc3cc(C(=O)c4ccc(C)cc4)ccc3c2=O)cc1,-22.090384631053897
C=C(COC(=O)/C=C/[C@@H](O)[C@@H](O)[C@H]1CC=CC(=O)O1)[C@H](Br)CCC(=O)O,-33.55360546152224
COc1ccc(CNC(=O)CC[C@H](C)[C@@H]2CC[C@@H]3[C@@H]4[C@H](O)C[C@@H]5C[C@H](O)CC[C@@]5(C)[C@@H]4CC[C@@]32C)cc1OC,-23.440605129810137
COC(=O)[C@]1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@H]6O[C@@H](CO[C@H]7OC[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H](O)[C@@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-29.425939145614393
COc1ccc(Cn2c(O)c(CCC(=O)Nc3ccc(OC)cc3)[nH]c2=O)cc1,-17.742368473460374
CC[C@]12CCN(C)[C@@H]1CCN(C(=O)c1ccccc1)C2,-21.713155551573436
COC(=O)[C@]12O[C@@]1(C)[C@H](O)C[C@H]1Oc3c(ccc(O)c3C)[C@H]1[C@@](C)(O)C2=O,-42.59673075043247
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/C)[C@@H](O)CSNN=O)[C@@H]12,-37.20416314901741
O=c1cc(-c2ccc(O)c(O)c2)oc2c(O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H](O)[C@H]3O)c(O)cc(O)c12,-20.24411006248556
CCCCCCCCCCCCCC(=O)O,-14.148433051654138
COc1ccc(CNC(=O)c2ccc3ccccc3c2)cc1,-17.30393361534516
COC(=O)c1[nH]c2ccccc2c1NC(=O)Cc1ccc(OC)cc1,-18.227576879929984
COc1c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]2O)c(O)cc2oc(-c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3)cc(=O)c12,-21.480137345806725
C[C@]1(O)CCN(C(=O)Nc2ccccc2)C[C@@H]2[C@@H](O)CC(=O)C[C@@H]21,-30.27153089344938
C=C(C)CCCCC[C@H](C)[C@@H](O)CC/C(C)=C/CC/C=C(\C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CCCC(C)C,-32.032571015151916
COc1cc2c(cc1O)-c1cc3c(c(=O)n1CC2)OCO3,-15.116213683679234
COc1cc2c3cc1Oc1c4c5cc(c1[C@H](Cc1ccc(cc1)Oc1cc(ccc1O)C[C@@H]3N(C)CC2)N(C)CC4)OCO5,-17.86800017310452
C=C(C(=O)O)[C@@H]1CC[C@]2(C)CC[C@@H](O)C(=C)[C@]2(O)C1,-16.63934728512686
C[C@@H]1O[C@@H](O)[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O,-23.515373356738564
C=C(C(=O)OC)[C@H]1CC[C@]2(C)[C@@H]1CC[C@]1(C)[C@H]2CC[C@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C,-21.717774624212325
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-17.961559826944722
COc1cc(Cc2nccc3cc4c(cc23)OCO4)cc(OC)c1OC,-14.839036446006505
CCCCC/C=C\C/C=C\CCCCC(=O)OC,-14.832419460857636
CN(C)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc3c(c1)OCCO3)C2=O,-14.511702075782525
CC(=O)O[C@H]1CC2=CCCC[C@H]2[C@](C)(CCC2=CC(=O)OC2)[C@H]1C,-24.44153724902571
COc1ccc(Cn2c(O)c3c(c2O)[C@@]2(C(=O)Nc4c2ccc(C)c4C)N2CCC[C@@H]32)cc1,-15.32240210193413
Cc1c(Cc2cccnc2)c(=O)oc2cc(O)cc(O)c12,-21.185946486031753
CC1=C(CC/C(C)=C/CC/C=C\CC/C=C(\C)C#N)[C@]2(C)CC[C@@H](C(C)(C)O)[C@H]2CC1,-36.68718873371108
C[C@@H](CO)CCC[C@H](C)[C@@H]1CC[C@@]2(C)C3=CC[C@@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,-23.691252867323783
CC(=O)Nc1nc2c(c(=O)n(Cc3ccccc3)c(=O)n2C)n1C,-18.587465971068013
Cc1nc(C(=O)NCCC(C)C)cc2c1[nH]c1ccccc12,-15.076556701489608
C=CC[C@]12C[C@@H](OC)[C@H](O)[C@H](C)[C@@](O)(C(=O)OC)[C@H]1C2,-29.829489390016533
C=C(C)[C@H]1COc2ccc3c(O)ccc(O)c3c2C1,-22.507884799299063
COC(=O)CCC(=O)OC,-13.029931566677988
C=C(CCC/C(C)=C\CC/C(C)=C/CO)COC,-20.150557138287695
C=C(CC[C@H](C)[C@@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](Br)CC[C@]4(COC(C)=O)[C@@]3(C)CC[C@@]21C)C(C)C,-36.69718954819109
O=C(/C=C/[C@@H]1CCCN1)c1ccc2[nH]ccc2c1,-27.203853062863345
C=C[C@@H]1C[N@@]2CC[C@H]1C[C@@H]2CNC(=O)c1ccc(N(C)C)cc1,-15.69478562027507
CC[C@@]1(C)C[C@H](C(C)C)OCC[C@](CCNCc2ccco2)(CCC(C)C)C1,-17.549960959731834
Oc1cccc(-n2c(O)c3c(c2O)[C@@H](c2ccccc2)C=C[C@@H]3c2ccccc2)c1,-19.122115460631903
CC1=CCC[C@@]2(C)CCC[C@H]12,-17.8813579626476
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-14.5829796764192
CC(C)Oc1ccc(CNC[C@@H]2COCc3nc4cc(F)ccc4n32)cc1,-16.634105716788326
CCOC(=O)c1ccc(C)c(O)c1,-17.043591314490186
CCCCc1cc(CNC)cc([C@@H]2NCCC[C@@H]2C)c1O,-30.372453306710668
CN(C)COc1ccc(COc2ccc3c(=O)c(Oc4ccccc4Br)coc3c2)cc1Cl,-28.335635282230218
C=C(C)[C@@H](O)Cc1c(O)cc2oc3cc(O)c(O)c(O)c3c(=O)c2c1O,-17.82586973812431
CCCCCC/C=C/c1cc(OC)cc(=O)o1,-16.94626411003992
NC(=O)CBr,-14.932364740408955
CC(C)CCOc1ccc(CO[C@@H]2[C@H]([C@@H](O)CO)O[C@@H]3OC(C)(C)O[C@@]32O)cc1,-21.39864438252698
C/C1=C/C[C@H](C(C)C)CC/C(C)=C\CC/C(C)=C/CC1,-17.638692669926968
COc1ccc(C[C@@]2(OC)O[C@H](c3ccc(OC)c(OC)c3)[C@@H](C)[C@@H]2C)cc1OC,-20.553695074035204
COC(=O)c1cccc(NC(=S)NC[C@H]2C[C@@H]3CC[N@@]2C[C@H]3c2cc(-c3ccc(C(N)=O)cc3)nn2C)c1,-21.120149906702864
N#C/C(=C\CO)c1ccccc1,-15.234095261548646
CC/C=C\C/C=C\C/C=C\CCCCCCCc1cccc(O)c1,-15.209692112937772
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CCC4=C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-21.579100339902652
CC1=C2C=CC(=O)[C@](C)(O)[C@H]2[C@H](O)C1,-21.808198421644192
OC[C@H]1O[C@@H](Oc2ccc3cccc(O)c3c2)[C@H](O)[C@@H](O)[C@@H]1O,-17.812281292834086
C=CCOc1cc(C(C)=O)ccc1O[C@@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]1O,-24.185416520740542
C[C@@]12C(=O)N(c3cccc(C(=O)NCC(=O)O)c3)C(=O)N1CCc1c2[nH]c2ccc(Br)cc12,-30.046974557866633
COc1[nH]c2oc(C)cc(=O)c2c(=O)c1C,-19.955123536929023
Nc1cnc2ccccn12,-20.093228976853425
C[C@@H]1CC[C@@H](O)C(C)(C)[C@@H]1CC=O,-19.580470780092583
C[C@@H]1O[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-19.47381027501251
CC(=O)OC1=CC2=C3c4c(c(O)n(-c5ccc(OC(C)=O)cc5)c4O)[C@@](c4ccc(OC(C)=O)c(OC(C)=O)c4)(C2=C(OC(C)=O)C(OC(C)=O)=C1)[C@H]3c1ccccc1,-33.57389477707329
C=C1[C@@H](OC(C)=O)O[C@@H]2C[C@H](C)[C@H]3CC[C@@]4(C)O[C@@]34C[C@H]2[C@H]1O,-34.60394465113859
CC[C](C)CCCCCCCCCCCCCCCCC(=O)OC,-22.88676256871986
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4[C@H](O)C[C@]3(C)[C@H]1[C@@H]2C,-24.41111053723944
CCCCCCCOC(=O)CCCCCCCCc1cc(O)cc(O)c1,-22.96831121222931
CCCCC/C=C/CCC#C/C=C/CCCCCC(=O)O,-23.34562673855544
CC(=O)c1c(O)c(CCCC(C)(C)O)cc2c1CC(C)(C)C2=O,-28.43849845777731
COc1ccc2[nH]c3c(c2c1)CCC[C@H]3NC(=O)CCc1ccc(OC)c(OC)c1,-14.735547373253212
CC1(C)CCC[C@]2(C)[C@@H]1CC[C@]13C=C[C@](C)(CC[C@@H]12)C3,-17.293490922231285
O=C(O)CCCCCCCCCC/C=C\CCCCCCC[C@@H]1N[C@@H](CO)[C@@H](O)[C@@H]1O,-24.42490617689691
COc1ccc(NC(=O)C(=O)NCCc2c[nH]c3ccccc23)cc1,-15.266360034001991
Fc1ccc(-c2nnc([C@H]3CCN(C4CCOCC4)C3)o2)cc1F,-18.186918297018565
CCCCCC[C@@]1(OC(=O)c2coc3cc(O)cc(O)c3c2=O)CCC[C@@H]1O,-25.389422663953155
COc1ccc(NC(=O)NC[C@H]2CC[C@H](O)C[C@H]2n2cc(CO)cn2)cc1,-32.21705707584624
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO[C@H]8O[C@@H](CO)[C@H](O)[C@H]8O)[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C,-36.76705729875903
C=C1C[C@@H](OC(C)=O)CCCC[C@@]2(C)C[C@H](O)C(C)(C)C[C@@H](OC(C)=O)[C@@H]12,-36.68707146482484
COc1cc(-c2cc(O)c(CCc3ccc(O)cc3)cc2O)ccc1C=O,-31.563949141302142
O=C1C[C@H](c2ccccc2)Oc2c(O)ccc(O)c21,-15.006303735921392
C=C[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(CC)CC,-19.81977863722568
COc1c(C)c(O)c2c(c1O)OC[C@@H]1c3cc(C)cc(O)c3O[C@H]21,-25.77837832383375
COc1ccc(-c2cc(=O)oc3c(C)c(OC(=O)C(C)(C)C)ccc23)cc1,-15.944333843013736
O=C(O)c1cc(Oc2c(O)cc(O)cc2C(=O)O)c2c(O)cc(O)c(C(=O)O)c2c1,-21.417089775612112
CC(C)=CC=C1C(c2cc(=O)c3c(O)c(C)c(O)c(NC(=O)O)c3o2)=C(C)c2[nH]c3ccc(C)cc3c21,-55.41773657841259
CC(C)C(=O)Nc1ccc([C@H]2OCC(=O)N(C3CCOCC3)[C@@H]2CO)cc1,-15.14335174363805
COc1ccc(-c2coc3cc(OCC(=O)N[C@H](C)c4ccccc4)ccc3c2=O)cc1,-16.132991415361175
COc1ccccc1[C@@H]1[C@H]2CCCC[C@@]2(O)CCN1C(=O)/C=C/c1ccc2c(c1)OCO2,-15.426195240106608
COc1c2occc2cc2c(=O)c(-c3ccccc3)coc12,-17.90227982524084
C/C=C/C#CC#Cc1ccc(C#CC(=O)OC)s1,-16.62311488371779
O=C(CCO)N[C@H]1[C@H](O)[C@@H](N2CSOS2)[C@@H]2OC[C@H]1O2,-32.45284502274808
COc1cc(C[C@H]2c3cc(OC)c(O)cc3CCN2C)ccc1O,-13.946868380200613
COc1c2c(cc3ccoc13)[C@](O)(CC(=O)c1ccc(O)cc1O)O[C@@H](O)[C@H]2OC,-38.48135154596821
CCCCCCCCC/C=C\CCCCCCCCCCCC[C@@H](O)[C@@H](CO)NC(=O)CCCCCCCCCCCCCCCCCC,-24.543015936644224
COc1c(Br)cc(Br)cc1Oc1ccc(I)cc1,-18.476151564129395
O=c1c(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-27.241404227908788
COc1ccc([C@H]2[C@@H]3CCCC[C@@]3(O)CCN2CC(=O)NC2CCCCC2)c(OC)c1,-17.092228726585745
CC(=O)OCC(=O)[C@]1(O)[C@@H](C)C[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](OC(=O)c3ccccc3)C[C@@]21C,-20.56923997321792
Cc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,-16.485595072601427
CCCCC/C=C1/C=C[C@@H](O)[C@@H](O)/C1=C/[C@@H](O)[C@H](O)[C@H](O)/C=C\CCCCCC,-41.07852704641846
CC(C)NC(=O)NC[C@@H](O)c1ccccc1,-17.841247582284268
C/C=C1\[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OCCc2ccc(O)c(O)c2)[C@H]1CC(=O)OC[C@H]1O[C@H](OCCc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O,-21.393195514654508
O=C(O)c1cccc2c1nc1n2[C@@H](CNCc2cncnc2)COC1,-22.67533928318153
C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3[C@H](O)C[C@@]21C,-17.535693779998837
O=C(Nc1c(F)cc(F)cc1Br)N1CCC2(CC1)Cc1cc(F)cc(F)c1O2,-26.75592128226708
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(C)=O)C[C@@]1(C)[C@@H](O)CC=C(C)[C@@H]21,-15.144256697079982
COc1cc([C@@H]2C[C@@H](OC(C)=O)C[C@@H](OC(C)=O)[C@H]3Cc4cc(OC)c(O)cc4C[C@H]3[C@H]2C2=Cc3ccccc3CC2)ccc1O,-24.88757183450798
CC(C)N(c1nccs1)[C@H](C)c1ccccc1,-19.450066426179543
CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]3C[C@H](O)[C@@]4(C)[C@H](CC=C5C(=O)OC[C@@H]54)[C@]3(C)CC[C@@H]12,-24.029190574845416
CC(=O)O[C@H](CCCc1ccc(O)cc1)c1ccc2ccccc2c1,-22.019680333469296
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@@H](CO)[C@@H](O[C@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc2c1,-20.97566332361021
CC(C)(O)C1=CC[C@](C)(O)[C@@H](O)C1,-16.401114062526176
COc1ccc([C@@H]2CC(=O)c3c(C)ccc(O)c3O2)cc1COc1ccc(C(=O)OCC(C)C)cc1OC,-30.967288321335214
COc1ccc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1OC,-16.45295729668578
C/C=C(/C)C(=O)O[C@@H]1[C@H](O)[C@H](C)O[C@@H](Oc2c(C(C)C)ccc(C)c2O)[C@@H]1OC(C)=O,-20.609971863199466
C/C(=C\[C@H]1C[C@@]2(CO2)[C@H](O)C[C@]2(C)[C@H]3CC[C@@H]4C(C)(C)C(=O)C=C[C@@]45C[C@@]35CC[C@@]12C)CO,-33.186826741250115
C/C=C/[C@@H]1Oc2c(Cl)ccc(O)c2[C@H]1O,-21.48815716979152
CCCCC[C@H](O)/C=C/C1=C(\C[C@H](O)CO)[C@H]2NC[C@](C)(O)[C@H](c3ccc(O)cc3CCO)C#C[C@@H](C[C@@H]2CC[C@H](CCC(=O)O)CCC(C)C)c2ccccc2CC1,-20.529348163945546
CCOc1ccc(CN2CC(=O)N3CCc4c([nH]c5ccc(OC)cc45)[C@@]3(C)C2=O)cc1,-16.590891000640113
O=C(Nc1ccc(O)c(Br)c1)C(C(F)(F)F)C(F)(F)F,-19.56483444701007
CC1=C2[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]2[C@H](O)[C@H]1O,-20.25595146413252
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-17.83718492142725
CC(C=CCO)=Cc1sccc1O,-35.634586599575414
CC(=O)OC/C1=C\C[C@@H]2O[C@]2(C)[C@H](OC(C)=O)C[C@@H]2O[C@@H]1[C@H](O)C[C@@H]2C,-34.713138720770075
O=c1[nH]nnn1-c1ccccc1,-17.91967974905856
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H](CO)COC(=O)CCCCCCC/C=C\CCCCCC,-16.195786898679216
CC(C)CN1CCN(C(=O)c2ccc(F)cc2)CC1,-20.185525850596605
COC(=O)c1ccc(COc2ccc3c(=O)c(-c4ccc(OC)c(OC)c4)coc3c2)cc1,-13.771703881451684
C[C@@H]1C[C@]2(O)O[C@@H](O)[C@@]3(C)[C@@H]2[C@@]1(O)CC(=O)[C@]3(C)O,-29.89196440956221
CCCCC/C=C/[C@@]12[C@H](O)C[C@H](C)CC[C@@]1(C)[C@@H](c1ccccc1)CC[C@@H]2O,-40.743497846204264
Oc1cc(O)c2c(c1)[C@H](O)[C@@H](c1ccccc1)OC2,-19.613014375390776
CC(C(=O)Nc1ccccc1Cl)(C(F)(F)F)C(F)(F)F,-14.144178573471436
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@H](O[C@H]3[C@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)O[C@H](CO)[C@@H](O)[C@@H]3O)O[C@H]2C)[C@H](O)[C@H](O)[C@H]1O,-25.54135903202041
Oc1ccc2c(c1)O[C@H]1c3cc(O)cc4c3[C@H](O[C@H](c3ccc(O)c(O)c3)[C@H](O)C4)[C@@H]3c4c(O)cc(O)cc4O[C@]13[C@H]2O,-37.86518471514137
CC(=O)OCC1=CC[C@H]2C(C(=O)O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]12,-14.41857275082657
CCCCc1cc(=O)oc2c(C)c3occ(-c4ccc5c(c4)OCCO5)c3cc12,-14.152666280657286
COc1ccccc1CN1CCC[C@H]1CO,-17.425488135268097
O=C(O)C1=C[C@@H]2Cc3c(OC(=O)c4ccccc4)cc(O)cc3O[C@@H]2O1,-30.73703751990979
CO[C@H]1CC(=O)[C@]2(C)[C@H]3CC[C@@]4(C)[C@H](c5ccoc5)OC(=O)C[C@@H]4[C@]34C=C[C@@]12C4,-26.367224098125007
CC(=O)N[C@H]1CCCCN(Cc2c[nH]c3ccccc23)C1,-19.025949975824915
COC(=O)[C@@]1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O)[C@@](C)(COC(C)=O)[C@H]5CC[C@@]43C)[C@@H]2C1,-23.563184669463222
C/C1=C\CC[C@](C)(O)[C@](C)(Cc2ccc(O)cc2)C(=O)O1,-26.19584986787231
CO[C@H]1[C@@H]2C[C@@H]3[C@@H]1[C@@](O)(C[C@@H]2OC)[C@]1(O)[C@H](OC)[C@@H]2[C@@]4(COC(=O)c5ccccc5N)CC[C@H](OC)[C@]32[C@@H]1N(C)C4,-23.981212048758607
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@H](CO)[C@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-24.58211443730761
Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,-14.385288168559782
C=C1CC[C@H]2C(C)(C)[C@H](OC(C)=O)CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@H](C)CC[C@H]2OC(C)(C)C=CC[C@@]12C,-33.44022110175865
CC(=O)O[C@@H]1C=C(C)CC[C@@](C)(CC/C=C(\C)CC/C=C(\C)C[C@@H](O)C=C(C)C)O1,-25.905341105863045
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@H]2C1,-21.857660500747443
O=C(c1cc2cc3c(cc2o1)OCO3)N1CCCCC1,-18.16159374862036
COC(=O)N(C)C[C@@]12CC[C@@H](O)C[C@]1(C)C1=CC[C@H]3[C@@]4(C)C[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,-34.32015191249229
C=C1C(=O)O[C@@H]2C[C@]3(C(=O)O)CCC[C@@](C)(CC[C@@H]12)C3,-23.26583217056759
C/C=C(\C)COC(=O)CC(C)C,-17.854473987361416
C=C[C@]1(C)CC[C@]2(C)C3=C(CC[C@H]2C1)C(C)(C)CC[C@@H]3O,-18.542371253366586
CC1=CCC[C@@]2(C)C=C(C(=O)O)[C@@H](C)C[C@@H]12,-22.011476752737508
COc1cc(CO)c2c(O)c3c(cc2c1)C[C@@H](O)CC3=O,-20.403476958104875
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.2018431263823
COc1ccccc1-c1c(C)cc(C)cc1O,-17.45895735148224
O=C(N[C@H]1[C@@H](OCc2ccccc2)O[C@@H]2CO[C@@H](c3ccccc3)O[C@@H]2[C@H]1O)c1ccc(Cl)cc1,-20.075481290437892
O[C@@H]1[C@@H](O)[C@@H](F)C[C@@H](O)[C@H]1O,-21.42922385190468
CC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-16.82751400151392
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-14.707979677914407
COc1cc2c(c(OC)c1OC)-c1ccc(NCC(=O)N3CCC(C)CC3)c(=O)cc1[C@@H](NC(C)=O)CC2,-15.490558677705849
COc1ccc2c(C)nc(/C=C/c3cc(O)c4c(c3)OCO4)cc2c1,-27.29119962308323
CCCC/C=C/C=C/C=C/CCC(N)=O,-24.469343359931372
COc1ccccc1/C=C/C(C)(C)[C@H](OC(=O)C[C@@H](C)O)c1cc2ccc(=O)oc2cc1OC,-33.269948179826315
CC(=O)Nc1ccc(C)cc1,-16.15028017075383
C=C1CC[C@H]2[C@@](C)(CO)CCC[C@]2(C)[C@H]1CCCCCCCCCCCCCCCCCCCCO,-29.97825507203015
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-14.786977693776862
CC1(C)C(=O)C=C[C@]2(C)[C@H]3CC[C@](C)([C@@H]4CO4)C[C@H]3C[C@H](O)[C@@H]12,-24.52021382480234
NCCC(=O)N1CCCC1,-15.34169292729348
COc1cc2c(cc1O)C[C@@H](n1ccc3ccccc31)N(C)c1c-2ccc2cc3c(cc12)OCO3,-22.565800695534563
CC(=O)OCc1ccc(OC(=O)C(C)C)cc1,-18.262376873288304
C=C[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(O)[C@H]3CC[C@]12C,-17.884835275141086
COc1ccc(/C=C2/Oc3cc(OCC(C)=O)ccc3C2=O)cc1,-15.998240688786607
COC(=O)C[C@H](C)OC(=O)c1ccccc1,-14.140487573349674
CC1=CC(C)=C2C(C)=C(C1)N2COc1ccc2c(C)cc(=O)oc2c1C,-21.24178229442623
C=C[C@@]1(C)CC[C@@H]2[C@@]3(C)CC[C@@H](OC(C)=O)C(C)(C)[C@@H]3CC[C@@]2(C)C1=C,-26.357556302864396
CC(C)(O)CCC[C@]1(C)[C@@H](O)CC[C@](C)(O)[C@H]1[C@@H]1CC=C(C=O)[C@H]2CC[C@@](C)(O)[C@@](C)(O)[C@@H]2C1,-45.69313956438782
C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8OC[C@@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-35.96110728356143
COC(=O)/C(C)=C/C[C@]1(C)[C@H](C)CC[C@@]2(C)C(=O)CC[C@H]12,-24.02253592266061
C[C@H](O)[C@H](O)C(F)(F)C(F)(F)F,-19.698390099227257
CN1c2cc3c(cc2[C@H]2[C@@H]1Cc1ccccc1N2C)OCO3,-29.56029968668008
