Molecule,Log-Likelihood
C=C(CCc1ccccc1)[C@@H](CC[C@](C)(O)C(C)C)[C@](C)(O)COC(C)=O,-39.45590666291537
CC(C)CC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccccc1,-20.54689456005508
CCCCC/C=C\CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCc1ccccc1,-23.624876633286476
CCCCCCCCCCCCCCCC(=O)N[C@H](C)[C@H](O)[C@H](O)CCCCCCCCCCC(C)C,-22.102529734256677
COc1ccc(CN2C(=O)CC3(CCN(C(=O)Nc4ccc(Cl)cc4)CC3)OC2=O)cc1,-21.6127005471717
O=C(O)c1ccc2c(ccc3c(=O)[nH]cnc32)c1,-23.590387322648898
C=C(C)[C@@H]1[C@H](O)C[C@H](OC(C)=O)[C@@]2(C)CCCC(COC(C)=O)=C[C@H]12,-26.17784334886528
COC(=O)c1cc(O)cc(C(C)=O)c1O[C@@H]1O[C@H](C)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1O,-35.26884282822721
CC(=O)O[C@H]1C/C(C)=C\[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@H](OC(C)=O)[C@H]2[C@@H](C)[C@H](O)C[C@H](OC(C)=O)[C@@]21C,-21.854670781631285
O[C@H]1CCCCCCCC[C@@](O)(c2ccccc2)C[C@@H]1O,-26.244363648816943
C/C=C(\C)C(=O)O[C@@H]1/C=C/[C@@](C)(CCCO)CC[C@@H](O)[C@@](C)(O)[C@@H]2OC(=O)C(C)=C21,-40.67782617836201
COc1ccc2cc1[C@H]2C[C@@H]1S[C@]2(CCC[C@H](OC)C2)CCC[C@H]1N(C)C[C@@H](O)Cc1ccccc1,-56.159099300115486
COc1cc2c(=O)cc(-c3cc(OC)c(O)c(OC)c3)oc2cc1O[C@H]1OC[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-26.41822909613802
COCC(=O)N1CC[C@@H](CC(=O)O)[C@@H](CC2=NCCc3ccc(O)cc32)C1,-16.25657120735559
C=C1C(=O)O[C@@H]2/C=C(\C)[C@]3(O)C=C[C@](C)(C[C@@H](OC(=O)C(C)C)[C@@H]12)O3,-16.435733527840057
CCCCC[C@@H]1CC[C@@H](C)C1,-19.761901021003723
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@H]4CC=C5C[C@@H](OC(=O)c6ccccc6)C[C@H](O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-20.05843568640512
O=C1Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2[C@@]12C=Cc1ccccc12,-23.383821177019858
CCCOc1cc(O)c2c(=O)c(-c3scnc3N)c(C)oc2c1,-31.348613107547862
O=C1Nc2ccccc2[C@]12N[C@@H](Cc1ccc(O)cc1)c1c(O)cccc1O2,-17.939233712648274
COc1ccc(/C=C2/Oc3cc(OC(=O)C4CCCCC4)ccc3C2=O)cc1,-13.443324501833558
O=C(OC[C@@]1(O)C=C[C@H](O)[C@H](O)[C@H]1O)c1cc(O)ccc1O,-24.06753708049655
C[C@@H]1CC[C@]23CC[C@]2(C)[C@@](C)(CC3)[C@@H]1C,-19.49015283957124
CCCCCCCCCCCCCC(=O)OC(C)(C)C(=O)c1c(C)[nH]c2ccc(Br)cc12,-29.37780127352744
CC(C)=CCC[C@H](C)[C@@H]1CC[C@@](C)(CCC=C(C)C)[C@@H]2CC=C(C)[C@@H]2[C@H]1S,-38.67519590817392
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@@H]4[C@](C)(CC[C@@]5(C)CCC(C)(C)C[C@]45CO)[C@@H]3CC[C@H]2C1(C)C,-24.891420258849394
COc1cc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)cc3o2)ccc1O,-16.698410923310803
CCc1nc(NC(=O)CCNC(=O)OC(C)(C)C)no1,-21.43731152926921
Cc1c(OC(=O)C2CCC(C)(C)CC2)c(C)c2c(oc3c(C)c(C(=O)N[C@@H](C)C[C@@H](O)[C@@H](C)O)ccc32)c1C,-53.63409026293084
CCN(CC)c1ccc(-c2ccccc2)cc1,-15.531700167790405
Cc1ncn(Cc2ccccc2)n1,-14.51595212891698
CSc1cccc(NC(=O)CCNc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccccc2)c1,-17.60928726180282
COc1ccc2[nH]c3c(c2c1)C[C@@]1(OC(C)=O)C(=O)N(C)O[C@]1(C1=NCCc2c1[nH]c1ccccc21)[C@@H]3O,-47.66661704182479
O=c1c(Oc2ccccc2Br)c(-c2ccccc2)oc2ccccc12,-14.671353863457623
CO[C@@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-16.882466629016562
COc1cc(-c2cc(=O)c3c(O)c(OC)c(O)cc3o2)cc(CC=C(C)C)c1O,-17.288047869592447
CC(C)C(=O)O[C@H]1c2cc3ccc(=O)oc3cc2O[C@@H]1C(C)(C)OC(=O)C(C)(C)C,-19.33919452619739
CC1=C2[C@@H](O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@](C)(O)[C@@](C)(O)[C@@]2(O)CC1,-24.007982655253727
CC(C)CC(=O)Nc1cn(C[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2NC(=O)c2ccccc2)c2ccccc12,-30.115214203993673
CCCCCC(=O)Nc1ccccc1C(=O)OCC,-15.347862899303436
C[C@H](O)C[C@@H]1CC[C@]2(O)CCC[C@H]2N1,-21.761050194501877
CCOC(=O)Cc1ccc(NC(=O)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)cc1,-20.185935717930988
C/C1=C/C=C(\C(C)C)CC[C@]2(C)CC/C(=C(\CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C1)C(=O)O2,-37.42254732956644
COc1cc2c(=O)c(OC)c(-c3ccccc3)oc2cc1O,-15.008815108099952
C=C(C)[C@@H](Br)C/C=C/Cl,-20.013552956515923
O=C(COc1ccc2ccc(=O)oc2c1)N1CCc2ccccc2C1,-14.27551194226544
CCCCCCCCC[C@H]1C[C@H]2C[C@@H]3CCCCC[C@]4(CCCCC[C@@]4(O)C3)C[C@H]2[C@@H](C)C1,-51.76210602745414
C/C=C1/CN[C@@H]2Cc3c([nH]c4ccccc34)[C@@H](c3c(OC)ccc4[nH]c5c(c34)CCN5C)C[C@@H]1[C@@H]2CO,-27.914695016363112
CC(=O)OC[C@@]1(C)[C@H](O)[C@]2(C)[C@@H]3[C@@H](O)CC=C4C[C@H]5O[C@]5(CC[C@@H]42)[C@@](C)(O)[C@@H]31,-38.66371326521039
Oc1cc(Br)c(Br)c(Oc2cc(Br)c(Br)c(O)c2Br)c1Oc1ccc(Br)cc1Cl,-33.92873581708409
COc1ccc(C2(C(=O)NCc3ccccc3Cl)CCOCC2)cc1,-18.52685538521473
CC1=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@H]2[C@@H](/C=C/C(C)=C(C(C)(C)S)/C=C\1)O[C@@]1(C)C[C@@H](O)CC(C)(C)[C@H]21,-36.11976920813322
CC1(C)C=Cc2c(ccc3c2NC(=O)[C@]3(Oc2ccccc2)c2ccc(O)cc2)O1,-26.79336344604235
COC(=O)CCc1c(C)c2ccc(OCc3cccc(Cl)c3)cc2oc1=O,-15.820780859256049
COCc1cc(=O)c(O)c([C@@H](CC(=O)N2CCN(C)CC2)c2cc3ccccc3n(C)c2=O)o1,-15.281710543782538
COc1ccc(O[C@@H]2O[C@H](CN3C=CN(c4ccccc4)CC3)[C@@H](C)C=C2C)cc1,-35.37977041925842
C=C1CC[C@H](O)C[C@@H]2[C@](C)(CC[C@@H]3[CH]COCC3)[C@H](OC(C)=O)CC[C@]2(C)[C@H]1Cc1c(O)c(C)c(C)c(C)c1O,-45.64667417484452
COc1ccc(CCn2c(O)c(CCC(=O)N[C@H](C)c3ccccc3)[nH]c2=O)cc1OC,-13.44471320154844
Cc1c(O)oc(O)c1C(=O)C=CCCCCCCC(=O)O,-21.09325779543724
C=CC(C)(C)OC(=O)/C(C)=C\COC(=O)CCCCCCC/C=C\CCCCCCCC,-26.19528814792284
CCCCCC/C=C/CCCCCCCCNC(N)=O,-19.72999848311883
CC(C)[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)C3=CC[C@]12C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.351966744532547
C[C@@H]1CC[C@]2(O)[C@H]1[C@H]2[C@](C)(O)CC(=O)[C@@]1(O)CCC(=O)O1,-38.02688989369199
COc1cc([C@H](CC(=O)NCCc2c[nH]c3ccccc23)C(C)C)cc(OC)c1O,-21.244073488333015
CC(=O)CCc1c(C)c2cc(Br)ccc2n(C)c1=O,-21.16653326166852
CC1(C)C(=O)CC[C@]1(C)c1cccc(O)c1,-20.2119173873798
CC(C)=CCc1c(O)c2c(c3c1OC(C)(C)C=C3)C[C@](C)(CC=C(C)C)[C@@H](C)C2,-27.295529949391497
C=C1CC[C@H](O)/C(C)=C/CC(=O)O[C@@H]2C/C(C)=C/C[C@H](OC(=O)CC(C)C)/C(C)=C/[C@H](OC1=O)[C@H]2O,-36.52434157289099
CC(=O)OCC1=C(CC[C@@H](C)COC(C)=O)[C@@]2(C)CCCC(C)(C)[C@H]2[C@H]1OC(=O)C=C(C)C,-27.9172231216362
COc1ccc(-c2oc3cc4c(cc3c(=O)c2OC)O[C@H](C(C)(C)O)C4)cc1,-19.495964004134297
COc1ccc(C(=O)NCCc2ccccc2C)cc1,-16.659843176661525
CC(=O)OC[C@@H]1O[C@@H](Oc2ccc3occc3c2)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-19.58486663698568
CC(C)CCC[C@H](C)[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC(=O)[C@]4(C)[C@@H]3CC[C@]12C,-20.039577165880473
COc1cc2c(cc1OC)-c1c(O)cc3c(c1CCN(C)CC3)OCO2,-21.68141156726051
O=C1Cc2cccc(O)c2Oc2cccc(O)c21,-25.893814615672454
COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C[C@@H](C)O[C@H]3OC,-19.152812386048023
CC(=O)O[C@@H]1CC[C@]2(C)[C@@H]3CC[C@]4(C)[C@@H]([C@H](C)C[C@@H](O)C=C(C)C)CC[C@H]4[C@H]3CC[C@@]2(C(C)=O)C1,-27.35753778833896
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c1O,-16.431691425405006
C=C1[C@H]2CC[C@](C(=O)CCc3cccc(-c4cccc(O)c4)c3)([C@@H]1O)[C@H]2O,-17.98167500999989
C=C[C@@H]1[C@H](O[C@@H]2O[C@@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@H]1C[C@H]1NCCc2c1[nH]c1ccccc21,-21.262184199960757
Cn1nc(-c2ccc(F)cc2)cc1[C@@H]1C[N@]2CC[C@H]1C[C@H]2COC(=O)Nc1ccc(C#N)cc1,-21.36214541141817
C[C@H]1[C@H]2[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)OC[C@H](CO)[C@@]2(O)C[C@@H]1O,-26.32976988134033
COC(=O)C[C@H](c1cc2ccccc2[nH]1)c1c(O)cc(C)n(CC(=O)O)c1=O,-15.957913893493242
COc1cc(O)c(C(C)=O)c(OC(=O)OCc2cc(O)ccc2C)c1,-28.51930485991761
C[C@@H]1[C@@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]2C[C@H]1O,-17.63630678260961
COc1cc(O)c(Cl)c(OC)c1C(=O)O,-17.90546226593142
Oc1cccc2cc3ccccc3c(O)c12,-16.57160556735471
C=C(C)[C@@H]1CC[C@@]2(COC(=O)CCCCCCCCC)CC[C@]3(C)[C@@H](CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-19.97044425038621
CC[C@H]1CN(Cc2ccccc2)CC[C@H]1CC(=O)NCc1ccc(OC)cc1,-16.2172571279807
CCCCCCc1cnc(C)c(C)c1[C@H]1C[C@@H](CCc2ccc(O)c(OC3CCCCC3)c2)O[C@@H](CCCOC)C1,-40.92840928482474
CC(=O)O[C@H]1C[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]2(C)[C@]1(O)C(=O)COC(=O)CC(C)(C)OC(C)=O,-25.074659991369117
CC(=O)OC[C@]12C(C(=O)O)=CC[C@@H]3[C@@H](C)C(C)(C)C(=O)C[C@@]31COC(=O)[C@@]1(O)CC[C@H]12,-38.357584150508046
CCC=Cc1oc(O)c2c1C[C@@H](c1ccc(O)c(O)c1)OC2,-26.01117240919848
CC(=O)N[C@H]1[C@@H](O)[C@@H](n2cc(C3CC3)cn2)[C@@H]2OC[C@H]1O2,-21.74709022566094
NC=S,-14.476189255714417
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O,-11.050815852358935
C[C@H]1CC[C@@H]2[C@H](C1)C[C@@H]1C(C)(C)[C@H](O)CC[C@]21C,-22.25911327963695
CC[C@H]1OC(=O)C[C@@H](O[C@@H]2CC[C@@H](O[C@@H]3C[C@H](O)[C@H](O)[C@@H](C)O3)[C@H](C)O2)[C@H](C)C[C@@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H]1C,-34.50052944871277
C=C(C)[C@H]1Cc2c(cc(O)c3c2O[C@@H](c2ccc(O)cc2)CC3=O)O1,-17.099462071644666
C[C@H]1C[C@H]2C[C@H]3CCCN4CC[C@@]5(CC[C@@H]1O5)[C@@H]3CC[C@@H]24,-39.34930267087111
O=C(O)CCC(=O)NC[C@H]1O[C@@H](Cc2cc(F)no2)CC[C@@H]1O,-23.226924851096555
CC(C)CC[C@@]1(O)CC[C@@H]2[C@@H]3CC[C@@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]21C,-22.60056750496733
COc1cc([C@@H](O)[C@@H](CO)Oc2c(OC)cc(-c3cc(=O)c4c(O)cc(O)c(OC)c4o3)cc2OC)ccc1O,-18.971648982689658
COCCOc1ccnc2c1nc1n2[C@]2(CCCC[C@@H]2Cn2cc(CCO)nn2)CC1,-38.8804180881707
C/C=C(/C)C(=O)O[C@@H]1C/C(C)=C/CC[C@]2(C)O[C@@H]2[C@H](O)[C@H]1C(C)C,-18.482985082384403
CC1=CCC[C@@]2(C)[C@H]1CC[C@@]1(C)[C@H]3C[C@@](C)(CO)CC[C@]3(C)CC[C@]21C,-28.29979950177949
CC(C)NCc1noc([C@@H]2CCC(=O)N2Cc2ccc(F)cc2)n1,-13.962410291693232
COc1ccc(CNC[C@H]2O[C@@H](CO)[C@@H](O)[C@H]2N2CCN(C)CC2)cc1,-13.870176531432662
C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@@H]1O,-14.803373442511656
CC1(C)CC[C@@H]2[C@@H]3[C@H]4[C@@](C)(CC[C@@]3(C)CC[C@]2(C)CC1)CC[C@]4(C)CO,-32.071165850618854
COC(=O)/C(C#N)=C/C#N,-15.80527974879078
Cc1cc(O)c2c(c1)[C@@](O)([C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(O)c1C2=O,-16.983548286079895
COc1ccc([C@]2(O)c3cc4c(cc3O[C@@H]2c2cc(O)c(CC=C(C)C)c(O)c2)OC(C)(C)C=C4)cc1,-28.029999760357896
C[C@@H]1O[C@@H](OC[C@H]2O[C@H](O[C@H]3CC[C@]4(C)[C@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]45C)[C@]3(C)CO)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-33.65532267027265
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2CO)ccc1O[C@@H]1O[C@@H](CO[C@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-24.94083666737788
C[C@]12C(=O)N(c3ccc(OC(F)(F)F)cc3)C(=O)N1CCc1c2[nH]c2ccccc12,-18.018004450685112
CCCCCCCCCCCCCCCCCCCc1ccc(O)cc1,-14.57413808396086
C=CCN[C@@H]1C[C@H]2CC[C@]34[C@H](O)CC5(CCCC5)C[C@@](O)(C[C@@H]23)[C@H]14,-40.454256128985435
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CC[C@@H](C)[C@@](C)(O)[C@@H]3C3=CC[C@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H]1O,-32.62458423386124
CC(=O)O[C@H]1CC(OC(C)=O)(C(C)=O)C[C@@H]1OC(C)=O,-20.817877784371376
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C(CO)=C[C@@H](OC(C)=O)[C@H]12,-16.797675081310445
COc1cc2c(c(OC)c1OC)-c1c(OC)cc(O)cc1[C@H](C)NCC2,-21.09516612417065
COC(=O)C[C@H](c1ccc(O)cc1)c1c(O)ccc2c1OC1=CN3C[C@H](C1)C[C@@H](C3)[C@@H]1CCCC(=O)N1C2,-28.030661857803352
Oc1ccc2c(c1O)[C@H](O)C=C2,-23.518833986250684
O=C(O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)c1ccc[nH]1,-16.287860344862565
CCC[C@@H]1O[C@H]1C/C=C/CCCCCCCC(=O)O,-18.5712386155501
COc1cc([C@@H]2Oc3cc(OCCO)c4c(c3C[C@H]2O)C=CCc2cc(O)ccc2-4)cc(OCCCO)c1O,-20.2376562684658
CC(C)=CCC/C(C)=C/C=C/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C(=O)C(C)(C)O,-20.93892664883606
COC(=O)c1ccccc1O,-16.473497895058244
CC1(C)CC[C@@H]2[C@@H](CC[C@]3(C)[C@H]2[C@@]32O[C@]23O[C@H](c2ccc(O)cc2)CC3=O)C1,-46.5315529598447
CC(=O)O[C@@H]1[C@H]2O[C@H]2[C@]2(C[C@]3(C)[C@H](c4ccoc4)C=CCC[C@@]23C)[C@H]2CC[C@H](O)[C@@](C)(O)[C@]12C,-50.168678725516656
CCC[C@H]1[C@@H]2[C@@H]3c4cc5c(cc4O[C@@](C)(CC[C@@H]3C)[C@H]1CC[C@@]2(C)O)OCO5,-33.08719877450494
COc1cc(C[C@@H](CO)[C@@H](CO)Cc2ccc(OC)c(OC)c2)ccc1O,-14.03303392615635
C=C(CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4[C@](C)(C(=O)O)[C@@H](O)CC[C@@]45C[C@@]35CC[C@@]12C)C(C)(C)C,-24.27701554170926
COC(=O)[C@]12CC=C(C)C[C@H]1[C@H](C(C)C)[C@]2(C)O,-29.15474384278059
COc1cc(COc2ccc3c(=O)c(-c4ccccc4OC)c(C)oc3c2)cc(OC)c1,-21.12267385510495
CC(=O)c1c(C)cc2ccc(OC[C@@H]3O[C@H](n4cnc5c(N)ncnc54)[C@@H](O)[C@@H](O)[C@H]3O)c(C)c2c1O,-31.571079864836065
C=C(C)[C@H](CC=C(C)C)C[C@@]12CC(=O)[C@](CC=C(C)C)(C1=O)C(C)(C)[C@@H](CC=C(C)C)C2,-19.686132058152
CCCCCCCCCCCCCC(=O)COC(=O)c1ccc(O)cc1,-19.500634866621112
COc1ccc(NC(=O)NC[C@@H](c2ccccc2)N2CCOCC2)cc1,-18.074621282110456
COc1cc(-c2oc3cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c(=O)c2OC)cc(O)c1O,-17.320798045632728
COc1cc(O)cc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2CC(=O)N2CCC(C)=N2)c1,-28.1352447031677
O=c1cc(-c2ccc(O)cc2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c(O)cc(O)c12,-14.805378237506376
C/C=C/C(=O)O[C@@H](C)[C@@]1(O)CC[C@]2(O)[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C,-30.531884511174212
C[C@H](O)CCC1=C(CO)CC[C@@H]2C[C@H](O)CC[C@]12C,-22.33776025881525
Cc1ccc(NC(=O)OC[C@]2(COC(=O)NC(C)C)[C@H](C)C[C@@H](O)[C@@H]2O)cc1,-21.69688269670587
COc1ccc([C@@H]2CC(=O)Oc3oc(C(C)=O)c(O)c32)cc1,-19.544027351830664
COc1cc(OC)cc(C(=O)Oc2ccc3c(c2)O/C(=C\c2cccc(F)c2)C3=O)c1,-16.458404849894578
CO[C@@H]1[C@@H](O)[C@@H](OC[C@H]2O[C@@H](O[C@H]3[C@@H](OCc4ccccc4)O[C@H](CO)O[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)OC[C@@H]1OC,-37.27875403029611
Nc1nc(OC[C@@H]2CCCO2)nc2[nH]cnc2c1=O,-22.63199179287767
COC(=O)c1ccccc1OCCc1ccc(O)c(Cl)c1,-20.93921719625359
CC(C)=CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)C[C@H](O)[C@H](OC(=O)CC(=O)O)C(C)(C)[C@@H]1C[C@@H]3O,-22.478843374032294
CC(C)(NC(=O)CCc1cccc(O)c1)C(=O)N/N=C\c1ccccc1,-32.4665550396312
CC[C@H]1c2ccoc2C[C@@H]2[C@H]1CC[C@@H]1C(C)(C)CCC[C@]21C,-21.087105935730506
O[C@@H]1C[C@H](Cc2nc3ccccc3[nH]2)C[C@H]1NCc1ccco1,-20.3519995158822
CC1(C)CC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@]2(C)C1=C[C@H](O)[C@@H]1[C@@H]2CC[C@@]1(C)O,-30.279301745962584
CS(C)(C)N[C@@H](CCc1ccccc1)c1ccccc1,-33.16480265604332
COc1cc(CO)c2c(C)cc(=O)oc2c1O,-17.58717238996178
C=C(C=O)[C@H]1CC[C@]2(CO[C@@H](C)OC2=O)O1,-26.442368214018643
C/C(=C/CC[C@@H](C)[C@@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@@](C)(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@@]45C[C@@]35C(=O)C[C@]12C)CO,-28.98645657437737
CCOc1c(OC)n(C)c2ccccc12,-22.604759028356057
CC(C)[C@@H](CCO)[C@H](C)CC[C@@]1(C(C)(C)O)CC[C@H](O)[C@]2(C)CC[C@@H]21,-40.10470894258469
COc1ccccc1-c1c(O)cc(O)c2c1C(=O)c1ccccc1C2=O,-21.826369914750103
C/C=C(\C)C(=O)O[C@H]1c2c(ccc3ccc(=O)oc23)OC(C)(C)[C@@H]1O,-13.250093737980931
C[C@@H]([C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](CO)CC[C@@]45C[C@@]35CC[C@]12C)N(C)C,-22.11604516263469
COc1cccc(CNC(=O)c2ccc3c(=O)n(C(=O)Nc4cccc(OC)c4)c(=O)[nH]c3c2)c1,-25.957724178413628
COc1ccccc1[C@H]1NCCc2ccccc21,-16.685709375684382
CO[C@H]1[C@@H](O)[C@@H](O)[C@H](Oc2cc(CCO)ccc2C)O[C@@H]1C,-24.868191483896226
CCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-15.680627463581914
COc1cccc(NC(=O)N[C@H]2C[C@H](Cc3coc(CCl)c3)C2)c1,-19.945587653157418
COc1ccc2[nH]c3c(c2c1)CCC[C@H]3NC(=O)c1c(O)c2ccccc2n(C)c1=O,-16.93622679605778
CC1(C)C(=O)CC[C@]2(C)[C@@H]1CC[C@H]1[C@@H]2CC[C@@]2(C)C(=O)CC[C@@H]12,-21.318831032709568
CC1(C)C=Cc2c(ccc3c2O[C@@H](c2ccc(O)cc2)CC3=O)O1,-15.10798679049185
CC(=O)OC[C@H]1O[C@H](O[C@@H]2CC[C@]3(C)[C@H](CC[C@@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@@]34C)[C@]2(C)CO)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-28.78188164866515
COc1cc(C(=O)OC[C@@H]2O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1OC,-16.540045947069302
Cc1ccc(CN2CCN3C(=O)N(CCN(C)C)C[C@H]3C2)cc1F,-24.62250392464921
CCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.32996618654579
C=C(C)[C@@H]1CC[C@@]2(CO)[C@H](O)CC[C@@H](C)[C@]2(CC[C@@H]2CCOC2)[C@@H]1O,-30.22068790346384
CC#CC#C/C=C/CCCC(=O)O,-16.699266981333494
CC(=O)N[C@H]1C[C@@H](Br)[C@@H](C#N)O[C@@H]1c1ccccc1,-25.04024473100435
O[C@H]1c2[nH]c3ccccc3c2[C@]2(O)c3ccccc3O[C@H]12,-26.992433892723056
CC(=O)c1c(C)cc2cc(C(=O)O)cc(O[C@H]3O[C@H](CO)[C@](O)(CC[C@@H](C)[C@H]4CC[C@@](C)(O)CO4)[C@H](O)[C@H]3O)c2c1O,-28.69898319242202
CC(C)c1ccc(NC(=O)OC[C@@H]2C[C@H]3CC[N@@]2C[C@@H]3c2cc(C3CCCCC3)nn2C)cc1,-17.604359403572744
COc1cc(C)c(O)c(C)c1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-21.514877371955663
