Molecule,Log-Likelihood
OCCOC1CCCCC1,-18.17272798344493
CN[C@H]1[C@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@@H](CO)O[C@H]1O,-22.300593133928487
CC1=C(C)[C@@H]2c3c(O)c(C=O)c(O)c(C)c3O[C@H]2[C@@H]1O,-25.749293679604307
CC(=O)O[C@@H]1c2occ(C)c2[C@H](O)[C@@H]2[C@@]1(C)C(=O)C=C[C@@]2(C)O,-22.928944971208693
COCCn1cc(CCCCC(=O)N(C)C[C@H]2CCCN3CCCC[C@H]23)c2ccccc21,-23.65370846897713
COc1c(C)c2c(c(O)c1N)C(=O)OC2,-19.2716245335032
COC(=O)C[C@H](c1cc(OC)c2c(c1)OCCO2)c1c(O)ccc2c1O/C(=C/N1CCOCC1)C2=O,-15.319185182579533
O=C(O[C@H]1[C@H](c2c(O)cc(O)c3c2O[C@H](c2ccc(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)C3)c2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-17.421762516627496
COc1cccc2c1ccn2CCC(N)=O,-15.118253371227183
CC1=C[C@H]2[C@@H](C)[C@@H]2C=C1,-22.20395475641999
CC(C)NC(=O)N[C@H]1[C@H](O)[C@H](N2CCC(C(N)=O)CC2)[C@@H]2OC[C@@H]1O2,-17.589330141141545
COc1ccc(OC)c([C@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)Cc2ccccc2OC)c1,-18.06216161224438
C=CCOC(=O)/C=C/c1ccc(C(=O)O)cc1,-19.20307638027589
CC[C@@]12CCCN3CC[C@]4(c5ccc(OC)cc5N(C)[C@H]4[C@@](O)(C(=O)OC)C1)[C@H]32,-20.187337836177903
COC(=O)C1=CC[C@H]2C(C)(C)[C@H](OC(C)=O)CC[C@]2(C)[C@H]1C/C=C(/C)CO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-30.66222870000638
COC(=O)c1cc(OOc2c(C)cc(OCC=C(C)C)cc2O)ccc1O,-31.354607861605473
C=C[C@@](C)(O)C[C@H](/C=C(\C)C/C=C/C(C)(C)O)OC(C)=O,-15.527551815466722
COC(=O)[C@]1(C)[C@@H](CO)[C]CC[C@@H]1O,-31.349988467198273
C[C@@H]1C[C@H]2OC(=O)C=C2[C@H]1C,-16.98892985409475
C=C(C)/C=C/C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C,-15.323985943206935
Cc1cc2c(O)c3c(cc2cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C[C@H](O)[C@@H]3C,-26.640787955933774
CC(=O)N[C@H]1[C@H](O[C@@H]2O[C@H](C[C@H](O)[C@H]3O[C@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2NC(=O)/C=C/CCCCCCCCCCCCCC(C)C)O[C@H](CO)[C@H](O)[C@H]1O,-23.453257901986944
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCC,-17.81327710165351
C[C@H](CCCCCCCCCC[C@H](O)CC(=O)O)O[C@H]1CC[C@@H](OC(=O)c2c[nH]c3ccccc23)[C@H](C)O1,-22.918445507908473
COc1cc(OC)c2c(c1C)O[C@@H](c1ccccc1)CC2=O,-14.273969852525624
CC1=C2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@]2(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)C1=O,-22.17365334958231
CC(C)=CCC/C(C)=C/CC[C@]1(C)CCN=Cc2c1cc(O)c1oc(CO)cc(=O)c21,-31.713541318677017
CCC(=O)O[C@H]1CC/C(C)=C\[C@@H]2OC(=O)C(C)=C2C[C@H]1O,-16.90272902144352
CCOc1ccc2oc(C)c(C(=O)OC)c2c1OCC,-19.477884107996942
CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc(CC=C(C)C)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-19.67151943279896
CC(C)c1ccc(NC(=O)[C@@]23CCC(=O)N2c2ccccc2C(=O)N3C2CCCCC2)cc1,-21.278461741298088
O=C1NCc2c1c1c3ccccc3n3c1c1c2c2ccccc2n1[C@@H]1CCNC[C@@H]3C[C@@H](O)C1,-26.075985008166754
COC(=O)C[C@@H](c1c(O)ccc2c3c(c(=O)oc12)CCCC3)C(C)(C)O,-19.436816180779715
Cc1cc(C(F)(F)F)c2cc3[nH]c(=O)c(C(=O)NNC(=O)c4ccccc4)nc3c(C)c2c1O,-38.76950850531284
CO[C@]1(SC)C[C@@H](c2c[nH]c(N)n2)C(C#N)=C1I,-39.49997437284037
CCCCc1ccc(CN2CCOC[C@H]2c2nc(C)cs2)o1,-24.61996789501063
C=C(C)[C@@H]1CC[C@]2(COC(=O)c3ccccc3C(=O)OC)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-19.02667626623588
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](CO)CC[C@@H]32)C1,-19.27249904198834
C=C[C@@](C)(CC[C@@H]1C(C)(C)[C@H](OC(C)=O)C[C@@H]2C(C)(C)CCC[C@]21C)O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-25.954931753440174
C/C=C1\CN[C@H]2Cc3c([nH]c4ccccc34)[C@@H]3C[C@@H]1[C@@H]2CO3,-17.99740483752248
COc1ccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)c2ccc(C(F)(F)F)cc2)cc1,-16.691973834575037
C/C=C(\C)C(=O)O[C@H]1C[C@](C)(O)[C@H](CC/C(C)=C/C(=O)O)[C@@]2(C)CCCC(C)(C)[C@@H]12,-20.52532547544979
CC1=CC=CC(C)(C)[C@H]1CO,-17.36489963911299
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3ccc([C@@H](O)[C@@H](O)c4ccc(O)cc4)c(O)c3)O[C@@H](CO)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-26.39069102278154
COCCn1ccc2c(C)cc(=O)oc21,-14.999562253797194
C=C[C@@](C)(O)CC/C=C(\C)CO[C@@H]1O[C@H](CO[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.904689653980313
O=C(Nc1nccs1)O[C@@H]1CO[C@H]2[C@H]1OC[C@H]2NC(=O)c1cccnc1,-21.29906382154877
COc1cc2ccc(-c3ccc4c(c3)OCO4)c(OC)c2cc1OC,-17.11108815514308
COc1cc(O)c2c(=O)c(O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(-c3ccc(O)c(OC)c3)oc2c1,-21.719550197354693
CCCCO[C@@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2[C@H](C)O[C@@H](O[C@@H]3[C@H](C)O[C@@H](O[C@@H]4[C@H](OC)[C@@H](O[C@@H]5C(C)=CC[C@H](C)C5(C)C)O[C@H]4C)C[C@H]3OC)C[C@H]2OC)[C@H]1OC(C)=O,-53.16280058863049
COC(=O)C[C@@H](c1oc(CN2CNCCc3ccccc32)cc(=O)c1O)c1cc2cccc3c2n(c1=O)CC3,-31.47607062911993
COc1cc([C@@H](O)[C@@]23[C@H](C)CN2CC[C@@H]3O)cc(OC)c1O,-27.169378725098795
CCC(=O)CCc1cc(OC)cc(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c1,-23.75745293305954
CO[C@@H]1C[C@@H](C)[C@]23C[C@@H](C[C@]2(OC)C1)C(C)(C)O3,-29.317334444014705
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H]1C=C[C@]21C=C([C@H](O)c2ccc(O)cc2)C(=O)O1,-15.28889365773648
CCCc1cc(C(=O)Cc2cc(OC)c(OC)c(OC)c2)c(O)cc1O,-17.355234242641018
CO[C@H]1[C@H](O)[C@@H](C)O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@H]6C[C@@](C)(C(=O)O)CC[C@]6(C)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-28.88098307020846
CCCOC(=O)c1ccc(OC)cc1,-15.02177519974066
CCCNC(=O)c1cccc(-c2cc(Oc3ccc(OC)cc3)on2)c1,-16.51168310771027
COc1ccc([C@H]2[C@H]3CCCC[C@]3(O)CCN2CC(=O)Nc2ccc(Br)cc2)cc1OC,-18.87443936096315
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](OCC)C[C@H](OC(=O)/C(C)=C/COC(C)=O)[C@@]3(C)C[C@H]12,-25.66901216149563
CC(=O)/C=C/[C@@]1(CC(=O)O)OC1=O,-22.61988346024009
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(CO)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-15.937120030168444
C=C[C@@](C)(O)CC/C=C(\C)CCC[C@@H](C)CCC[C@@H](C)CCCC(C)C,-14.406218783085931
CCCNCc1cc2cc(-c3c(O)c4ccccc4ccc3=O)ccc2c2ccccc12,-29.6551082186852
COc1ccc(-c2oc3c(=O)cc(C)oc3c2CC(=O)Nc2nc(C)cs2)cc1,-15.008787423503236
C[C@@H](c1ccccc1)[C@@H](CCNC[C@H]1CC[C@@H](C)CC1)c1ccccc1,-32.37014346964497
Oc1c(Cl)cc(Cl)cc1-c1ccc(Oc2ccc(Cl)cc2)c(Cl)c1Cl,-24.77555061821477
O[C@@H]1[C@@H]2OC[C@@H](O2)[C@H](OCc2ccccc2)[C@@H]1O,-21.47628896885726
C[C@@H]1O[C@@H](c2cc(O)cc3c2C(=O)[C@@](C)(O)[C@@](C)(O)O3)[C@@H](O)[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)[C@@H]1O,-49.9091101219783
C=C(C)[C@H](O)C/C=C(/C)C(=O)O,-19.6313716211298
CN(CCc1ccccc1)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNCc1cc(-c2cccc(F)c2)no1,-23.821833831643744
COc1cc2c(c(OC)c1)C(=O)CCC2,-15.442420764898998
COC(=O)[C@]1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@@H](O)C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)[C@@](C)(CO)[C@@H]5CC[C@@]43C)[C@@H]2C1,-33.566871685328806
COc1cc2c(cc1OC)CN(C(=O)c1ccc(N(C)C(C)=O)cc1)CC2,-17.907748806661402
COc1c(-c2ccc(C)cc2)oc2ccccc2c1=O,-14.834693468146725
COc1ccc(/C=C\C(=O)OC[C@@H](/C=C/COC(=O)CC(C)C)Cc2ccc(O)cc2)cc1,-31.649532756739063
O[C@H]1C[C@@H](c2nc(-c3ccncc3)no2)N(CC2CCOCC2)C1,-19.297417579684407
C=C(CC[C@H](C)[C@@H]1[C@@H](OC)C[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-24.4518240019097
CC(=O)Oc1c(C)c2c(c(OC(C)=O)c1C)[C@@](C)(OC(C)=O)CCC2,-22.693622289734776
C[C@]12CCC[C@@](C)(C(=O)O)[C@H]1CC[C@]13C[C@@H](CC[C@H]12)[C@](O)(CO)C3,-16.705747666339448
O=C(CCCOC(=O)N1CCCCC1)c1ccccc1,-19.622270052896056
C[C@H](O)CC[C@@H]1Cc2cc3ccccc3cc2O1,-20.461556551992544
COc1ccccc1-c1cc(C[C@@H]2CC[C@H](O)[C@H](CNC(=O)Nc3nccs3)O2)n(C)n1,-24.057718326432223
COc1cc(C[C@]2(O)CO[C@@H](c3cc(OC)c(O)c(OC)c3)[C@H]2CO)ccc1O,-17.372125855865306
CC(C)(O)[C@@H]1CC[C@@](C)([C@@H]2[C@@H](O)C[C@@]3(C)[C@@H]4C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)O1,-18.358171089363168
Cc1ccc([C@H](O)COC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)O[C@H](CO)[C@H]2O)cc1,-27.709864147836925
Cc1cc2c(c(=O)o1)[C@@H](c1cnn(C)c1)CC(=O)O2,-17.464886236426537
CC1=CC[C@@H](C(C)C)[C@H](O)[C@@H](O)C1,-17.596895967028104
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-18.027517242793692
CN1C[C@H](c2ccc(Cl)cc2)c2c(ccc3cc4c(cc23)OCO4)-n2ncc(CCCCCCCCCCCCCCCCCCCCCCCS)c21,-46.23011329534347
COc1c(C(C(C)=O)=C(C)C)c(O)c2c(O)cccc2c1O,-25.769169875929947
C[C@H]1C[C@H](O)CC(C)(C)[C@H]1CC[C@@H](CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.604132796815975
CC(=O)O[C@H]1[C@H]2[C@@H](OC(=O)c3ccccc3)[C@]3(OC2(C)C)[C@@H](OC(=O)/C=C/c2ccccc2)C[C@@H](OC(C)=O)[C@]3(C)[C@@H]1OC(=O)c1ccccc1,-24.476040422261576
C=C(C)[C@@H]1CC[C@@]2(C)CCC[C@@](C)(OC)[C@H]2C1,-15.905999785813036
O=C(Cc1ccccc1)O[C@H]1[C@H](Oc2ccc(F)cc2)O[C@H](CO)[C@H]1O,-24.051110601034452
C=C1CC[C@H]2[C@@](C)(CCC[C@@]2(C)C(=O)O)[C@@H]1CC/C(C)=C/C(=O)OC,-16.309940462910163
C/C=C(/C)C(=O)O[C@@H]1[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1OC(=O)/C(C)=C/[C@H](C)CCC,-28.34996070479974
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2C(CO)=C[C@H](OC(=O)/C=C/c3ccc(OC)c(OC)c3)[C@@H]12,-17.995993812997767
C=C[C@@]1(CO)[C@@H]2OC(=O)CC[C@@H]21,-29.811045965150697
CC(=O)N1CCC2(CC1)N=C(c1ccccc1)C[C@@H](c1ccccc1O)N2,-14.581552405521506
COc1ccc(/C=C/C(=O)c2ccccc2OC)cc1,-14.363760661086417
COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c(OCC=C(C)C)cc1O,-18.54157009820483
CC[C@H]1CN(C(=O)Nc2ccccc2)CC[C@H]1CC(=O)N1CCCC1,-16.273036117061565
CC(C)=CCOc1ccc([C@H](O)[C@H](O)CO)cc1,-18.915036874437646
CCCOC(=O)OCC(=O)Nc1ccc(C(=O)NC[C@@H]2CCCN3CCCC[C@@H]23)cc1,-27.45564875467971
C=C1C[C](C)[C@H]2C[C@H]1[C@]2(COC(C)=O)C(=O)OC,-29.572947959721205
CCCc1oc2cc(OC)cc(OC)c2c(=O)c1-c1ccc2c(c1)n(C)c(=O)n2C,-25.469538277262473
C[C@@H](O)c1cccc2nc3cccc(N)c3nc12,-20.198629755450384
COc1c(C(=O)OC(C)C)cn(C)c1C(=O)C=C(C)C,-26.84044416908
COc1ccc([C@H](CC(=O)N(C)CC(C)C)c2ccccc2)cc1,-20.381142140497104
CC(=O)OC[C@H]1O[C@H](OC[C@H]2O[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](O[C@@H]7OC[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)C(C)(C)[C@H]6CC[C@@]5(C)[C@]3(C)CC4)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-22.963504595856648
C=C1C(=O)C[C@@H]2[C@H]3[C@@H]1[C@]2(C)CC[C@@]3(C)CO,-22.91961859510775
CC(=O)OC[C@@H]1O[C@@](COC(C)=O)(OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-18.59843111949158
COc1cc2occc2cc1[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO,-21.053041593026137
C[C@@H](O)/C(=C\c1ccccc1)C(=O)O,-17.633761788314587
C=C1CC[C@H]2C(C)(C)CC[C@@H](OO)[C@@]2(C)[C@@H]1CC/C(C)=C/C=O,-24.16144263890601
COc1cc(C(C)=O)c(O)c(CC=C(C)C)c1O,-15.791725825736648
Cc1ccc2cc(C)c(C)c(O)c2c1,-17.74397515441524
C=C(COC(=O)SC(C)=O)C(=O)O,-23.180505464435555
CCC(=O)OCC(=O)c1ccc2c(c1)C=C[C@](C)(CO)O2,-21.867692336862092
COC(=O)C[C@H](C1=Cc2ccccc2OC1)c1c(O)n2ccc(C)cc2nc1=O,-15.806078689944115
C=C(CCCC(C)C)c1ccc(C)c(O)c1C,-19.16681376856286
COc1cc(C=CCO[C@H]2O[C@@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-17.83326150557332
COc1c(O)cc(Cc2c(O)cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)c(O)c1C,-21.999406338858535
Cc1cc2c(c(C)c1CCCO)[C@@H](O)[C@H](C)C2,-21.721215981640853
C=C1[C@H]2C[C@H]2[C@@]2(C)CC[C@H](C(C)(C)O)[C@@H]12,-19.019775077787926
O=C(Nc1cccc(C(F)(F)F)c1)O[C@@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2ccccc2)[C@@H]1O,-24.57416839529469
CCCCCCCCCC#CC(=O)CCCCCCCCCCCCCCCCOCCCO,-29.52528615365736
Cc1c(/C=C/c2ccc3c(c2)OCO3)oc2cccc(Cl)c12,-23.73954811082513
C=C1C(=O)O[C@@H]2[C@H]1[C@@H](O)C[C@@]1(C)CCCC(=C)[C@H]21,-15.853289591010252
CC(C)=CCC[C@]1(C)C=Cc2c(c(C)cc3c(=O)c4cc(O)ccc4[nH]c23)O1,-20.663666653024848
CCOC(=O)c1oc2c(CN3CCC[C@@H](C)C3)c(O)ccc2c(=O)c1-c1ccc2c(c1)OCCO2,-14.21017934003612
COc1cc(COc2ccc3c(OC)c(Oc4ccccc4)c(=O)oc3c2C)cc(OC)c1OC,-24.119836093712365
COC(=O)CCCCCCCCCCC[C@@H]1NC(=O)Cc2ccccc21,-25.30022432901023
COc1ccc(NC(=O)N2CCC3(CC2)Nc2cc(C)ccc2-n2cccc23)cc1,-13.915524207783164
COc1ccc2c(-c3cc(OC)c(OC)c(OC)c3)c(C)oc2c1,-16.404667050010175
COC(=O)c1ccc2c(c1)[C@H](O)[C@@H](SC)CO2,-24.80866639263695
COc1ccc(CCn2c(=O)[nH]c(=O)c3ccccc32)cc1OC,-14.724604242350324
COC(=O)c1cccc2nc3c(O)c(OC)ccc3nc12,-16.156424094369868
CCC(=O)N1c2ccc(C)cc2C=C[C@H]1C,-19.89162112788472
Cc1cc([C@@H]2CCC(C)(C)[C@@H](c3ccccc3C)O2)c2c(=O)cc(-c3ccc(C(C)(C)C)cc3)oc2c1,-41.52515685749677
C=C1C(=O)O[C@H]2/C=C(/C)CC/C=C(/C=O)[C@H](O)[C@@H](O)[C@@H]12,-16.797568275265803
N#C[C@H](C[C@H]1O[C@@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O)c1ccccc1,-21.156037415716128
COC(=O)CNC(=O)COc1ccc2cc(-c3ccc4ccccc4c3)c(=O)oc2c1C,-25.011767571686505
COc1ccc2c(c1)c(=O)[nH]n2C,-17.320747447447502
CC(C)=C/C=C/[C@H](C)[C@H]1CC[C@]2(C)C=CC[CH][C]12,-37.23470739225013
Cc1cc2c(C)cccc2oc1=O,-14.588489402958658
CNCc1cc(O)cc([C@@](CO)(Cc2ccc(O)c(OC3CCCCC3)c2)C(=O)C[C@@H](O)[C@H](Cc2cc[nH]c2)Cc2ccc(O)c(OC)c2)c1,-18.081199068667047
COc1cc(C[C@@H]2OC[C@H]2C)ccc1O,-16.542822411633097
O=c1c(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,-18.28876314059744
NC(=O)COc1ccccc1[C@H]1CC(=O)Oc2c(O)c(O)c3c(=O)cc(-c4ccccc4)oc3c2O1,-27.534950373184984
Cc1cc2oc(C(=O)O)cc2c2ccccc12,-18.4609899558709
Oc1ccc([C@@H]2c3ccccc3[C@@H]3NN[C@H]2c2ccc4c(c23)OCO4)cc1,-31.716541183850495
CC[C@@H](c1ccc2ccccc2c1)[C@H](Cc1ccc(O)c(OC)c1)NC,-25.913409306936956
CC(=O)OCC1=CC[C@H]2C[C@@H]1[C@]2(C)CO,-16.795840386177588
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4OC[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,-20.293317803800164
CC(=O)O[C@@H]1[C@@H](O)[C@@H](OC(=O)C=Cc2ccc(O)c(O)c2)[C@@H]1O[C@@H](CCc1ccc(O)c(O)c1)C[C@H](O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O)C(C)(O)O,-43.74175631661274
CCN[C@@H]1C=C2C=CCC[C@H]2C[C@@H]1CO,-15.70208851143252
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCC,-17.51419763359445
CCCCOC[C@H]1CCCN(C(=O)c2ccccc2)[C@H]1c1ccc(OC)c(OC)c1,-29.565793369991297
C=CC(=C)CC[C@@]1(C)[C@H](C)[C@@H](O)[C@H](OC(C)=O)[C@@]23C(=C[C@H](OC)C[C@@H]12)[C@@H](OC)O[C@H]3OC(C)=O,-22.339350518537685
CC(=Cc1cc(C)ccc1C)C(=O)O,-21.42481134814443
CC(C)=C1CCc2ccc(cc2)[C@@H]2CC[C@@H](c3cccc(Cc4ccccc4)c3)C[C@@H]2CC(=O)NCCCC1(C)C,-28.76605716267659
CC(=O)O[C@H]1C[C@@H](OC(C)=O)/C(C)=C\[C@H]2O[C@@H]2[C@@]2(C)CC[C@@H](C(C)(C)O)[C@@H]12,-23.71867523513356
COC1=CC(=O)c2c(c(O)c3c(O)c4c(OC)cc(O)cc4c(O)c3c2O)C1=O,-19.277583377697734
O=C(c1cccs1)N1CC[C@]2(O)CCCC[C@@H]2C1,-15.583938767405924
OCc1cc(O)cc2c1[nH]c1ccccc12,-17.825013132212916
CC(C)(C)CC(=O)N[C@H]1CO[C@@H]2[C@H](Cn3cc(-c4ccccn4)nn3)CO[C@@H]21,-23.895279668315197
C=C1C(=O)O[C@H]2/C=C(/C)[C@@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)/C(C)=C\COC(C)=O)[C@H]12,-18.108116705298016
CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@@]2(CO)[C@@H](O)[C@@H]1O,-18.887816801048757
COC(C)(C)c1ccc2c(c1)NC(=O)[C@]21CC[C@@](C)(C(C)=O)O1,-30.531512954548816
COc1cc(-c2cc(O)c3c(O)cc4c(O)cc(CC(C)C)c4c3o2)cc(O)c1O,-21.483393151480417
C[C@@H](CC(=O)Nc1ccc(C(N)=O)cc1)CC(=O)N1CCCCC1,-21.268013056367636
Cc1ccc(C=C2CCCC2)c(O)c1,-20.62086496996926
COc1ccc(-c2nnc([C@H]3CCN(Cc4ccc(CO)o4)C3)o2)cc1,-15.95891651140846
COc1cc2c(cc1O)O[C@H](c1cc(OC)c(OC)c(OC)c1)[C@H]2CO,-18.609192471281855
CC(=O)OC[C@H]1O[C@@H](c2c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)[C@H](OC(C)=O)[C@@H](O)[C@H]1O,-40.114231543699134
COCC(=O)N1CCC2(CC1)CC(=O)c1cc(C)c(O)cc1O2,-21.8076899380103
Oc1cccc(C[C@H]2CCCN(Cc3c[nH]c4ccc(O)cc34)C2)c1,-25.98635323123017
CC=C(C)C=CC(=O)Nc1ccc(C(C)=CC)cc1O,-26.776159474015003
COc1cc2c(cc1OC)=C1C=2CCN(C)[C@H]1C#N,-23.761918636693736
C[C@H](O)C[C@H]1CCNC[C@H]1CCO,-21.98039947701909
CCc1cccc2c1NC(=O)[C@]21N[C@@H](C(C)C)c2c1c(O)n(Cc1ccccc1OC)c2O,-27.04184382531821
CC1=C[C@H]2O[C@@H]3CC[C@](C)([C@@]2(C)C[C@H]1O)[C@@]31CO1,-17.575490349110623
COc1cc(-c2cc(=O)c3c(O)cc(O)c(OC)c3o2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.22549772129787
CO[C@H]1[C@H](O)[C@@H](O[C@H]2[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@H]1O,-17.735765119963617
CC(=O)OC/C1=C\CC[C@](C)(O)/C=C/[C@H]([C@H](C)COC(C)=O)CC1,-22.911844239002676
COC(=O)CCCNC(=O)[C@@]12O[C@H]1C[C@H]1[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,-24.39923845128942
COc1cc([C@@H](OC)[C@H](CO)Oc2ccc(/C=C/CO)cc2OC)ccc1OC(C)=O,-19.5178039502498
CC(=O)O[C@@H]1[C@H](O)C[C@@H](C)[C@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccco4)[C@]12CO)[C@H]3OC(C)=O,-22.870501972196507
CCCCCC(=O)CC(=O)c1ccc(O)c(OC)c1,-17.762840135837905
C/C(=C\CO)CC/C=C(\CO)C(=O)O,-14.99934130692418
