Molecule,Log-Likelihood
COc1ccc(C(=O)NC[C@H]2[C@H]3CC(=O)N(c4cccc5c4ccn5C)[C@@H]3C[C@@H]2O)cc1,-20.512428029665895
CC(C)CCC[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.920850543327106
C=C(C)[C@@]12O[C@H]3C[C@H]4O[C@](C)(O[C@@H]1[C@H]4[C@H](OC(C)=O)[C@@]3(C)OC(=O)c1ccccc1)O2,-26.88752009038581
C=CC(C)(C)c1[nH]c2ccccc2c1CC1=NC(=O)[C@@](Cc2c[nH]c3ccccc23)(OC)NC1=O,-19.22518501865125
CCOC(=O)N1c2ccccc2[C@]23CCN4CCC[C@]5(CC[C@]12[C@@](O)(C5)C4=O)[C@@H]3O,-21.764430833864026
CCOC(=O)[C@](NC(=O)c1ccccc1)(Nc1sc2c(c1C(=O)OC)CCCC2)C(F)(F)F,-13.805548845164594
CC(C)=CCOc1ccc(CCN)cc1,-20.412259818520397
COC[C@@]12CC[C@@H](C)[C@]3(C[C@H](c4ccoc4)OC3=O)[C@H]1CCC[C@@]21CO1,-21.948485055210767
C=CCC/C=C/C=C/C#CC#CCO,-18.612974682822824
CC1=NC(c2csc(NC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@@H]43)n2)=N1,-23.021179011659115
COc1ccccc1-c1coc2cc(Oc3c(Cl)cc(Cl)cc3Cl)c(Cl)cc12,-27.500671209683787
C[C@@H]1O[C@@H](O[C@@H](C#N)c2ccccc2)[C@H](O)[C@H](O)[C@@H]1O,-17.99333768012002
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@H]1O,-19.31515254025726
CC(C)(O)[C@@H](O)[C@H]1C[C@@H]([C@H]2CC[C@@]3(C)C4=CC[C@H]5C(C)(C)[C@H](O)CC[C@@]5(C)[C@H]4CC[C@@]23C)[C@@H](O)O1,-23.242826775134745
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]45CC[C@H](C6=CC(=O)OC6)[C@@](C)(CC[C@@H]43)C5)C2)O[C@H](C)[C@H]1O,-19.709562684205594
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC,-18.89436349805328
NC(N)NCCCC(N)(N)CC(=O)O,-26.071291286498308
Nc1cccc(C=CC(=O)O)c1N,-20.19083968922496
CCCCCCC/C=C/CC/C=C\CC/C=C\CCCC(=O)O,-15.92464889990515
CCCCc1cc(C[C@H]2CNCC[C@H]2CC(=O)NCc2ccccc2OC)no1,-14.496914262319478
C=C1C[C@@H]2O[C@@H]3[C@H](O)CC=C(C)N[C@H]3C[C@H]2O[C@H]1C/C(C)=C/[C@H](C)CO,-33.78544148657238
COc1ccc(CC2=Cc3cc(OC)c(OC)cc3OC2)cc1,-21.53793106717785
COc1ccc(C(=O)Nc2cccc3[nH]ccc23)cc1,-14.889447469871811
COCC(=O)NC[C@H]1O[C@@H](Cc2nc(-c3ccccc3)no2)[C@H](O)[C@@H]1O,-14.047848130649072
Cc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@@H]2CCCC[C@@]21C,-18.044179354590597
O=C1Nc2ccccc2O[C@@]1(O)Cc1ccccc1,-17.26715476764366
C[C@H]1CC=C2[C@H](O)CC[C@H]2[C@]1(C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.082471002999227
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]2C1,-20.469541113623563
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)cc1O,-20.01510889238125
CC(C)NC(=O)NC[C@H]1O[C@H](CC(=O)N2CCN(C3=CC=CC=[N+]3)CC2)[C@H](O)[C@@H]1O,-18.53904158430305
C[C@H](C/C=C\C(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1[C@@H](O)C[C@]13CC(=CC[C@@H]21)[C@@H](O)C[C@H]1C(C)(C)[C@@H](O)CC[C@]13C,-43.41881278190704
CC1(C)CCC[C@]2(C)CC3=C(C[C@@]3(C)O)O[C@@H]12,-27.030181619804353
C=C1C(=O)O[C@H]2[C@H](O)[C@H](C)CCCC(=C)[C@H]3CC[C@](C)(O3)[C@H](O)C[C@H]12,-19.164881102151412
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,-18.801054962710623
COc1c(C)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(C(C)C)c1C,-17.425720200728392
CC(C)(O[C@H]1O[C@@H](CO)[C@H](O)[C@H]1O)[C@@H]1CO[C@](C)([C@@H]2[C@H](O)C[C@@]3(C)[C@H]4C[C@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@@H]5C(C)(C)[C@H](O[C@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)[C@@H]1C1=CCOC1=O,-44.26036485924851
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](O)[C@@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@]12C,-17.440766439889558
CC#CC1=CCCCC1,-19.21390587091446
COc1c(C)cc([C@H](OC)[C@@H](C)O)c2oc(=O)ccc12,-19.850678282877197
COC(=O)c1cccc(NC(=O)OCCCOC(C)C)c1,-24.74360875459388
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C(C)(C)[C@H]3CC[C@]12C,-29.894535483843356
C=C1[C@@H]2C[C@H](OC(C)=O)[C@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@H]4[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@]3(C2)[C@@H]1O,-20.197041460705805
COc1ccc(-c2c(C)oc3cc(OCC(=O)Nc4ccc(F)cc4F)ccc3c2=O)cc1,-17.27985777212598
COc1cc(/C=C\c2ccccc2O)cc(OC)c1CC=C(C)C,-18.66042346251197
C[C@H]([C@H](C)CCC1=CCN=C1)[C@H](O)C[C@@H]1C=CC[C@H](Cc2ccccc2)CC1,-27.75269589899108
S=C(NC[C@H]1C[C@@H]2CC[N@@]1C[C@H]2CN1CCCC1)Nc1ccc(-n2cnnn2)cc1,-20.396222365903668
CC(C)CCCCCCC/C=C\CCCCC(=O)O,-14.607970252633097
Cc1c(CCC(=O)N2CCC[C@H]2C(C)(C)C)c(=O)oc2c(C)c(O)ccc12,-28.039939806032635
COc1cc(O)cc2c1-c1c3c(cc4c1[C@H](C2)NCC4)OCO3,-14.71854992612498
COc1ccc(-n2nc(C)c([C@@H]3C=C[C@@H](NC(=O)COCC(=O)O)C3)c2C)cc1,-16.01836970498698
COc1ccc2[nH]c3c(c2c1)CC[C@H](Cl)[C@@H](C)O3,-22.420152158418205
Cc1cccc2c1CCC2(C)C,-15.210657581686974
NCCNC(=O)Cc1ccc(OCCc2ccccc2)cc1,-22.380957290850347
COC(=O)c1ccc(O)c(OC[C@@]2(O)OC[C@H](OC(C)=O)[C@H]2O)c1,-26.781808525091037
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@H]63)[C@@H](O)C[C@]54C)[C@]2(C)CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O,-16.87914000210003
COc1cc2c(c(OC)c1OC)-c1ccc(NCC(=O)Nc3nc4c(s3)CO[C@H](C(C)C)C4)c(=O)cc1[C@@H](NC(C)=O)CC2,-24.20669990008173
COc1cccc(C(=O)NN)c1,-15.342110415920615
CC(=O)c1cc(C(=O)CC(C)C)c(O)c(O)c1C(C)=O,-18.70845882735739
C=C(CC[C@@H](C)[C@H]1[C@H](O[C@@H]2O[C@@H]([C@H](O)COC)[C@H](O[C@@H]3O[C@@H]([C@@H](O)COC)[C@@H](O)[C@H]3O)[C@H]2O)CC2=C3[C@@H](O)[C@@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-18.542256637545503
CCC=C1CC(=O)C[C@@](O)(CCC)O1,-23.36412982849288
CCNC(=O)NC[C@H]1C[C@@H]2CC[N@@]1C[C@H]2c1cc(-c2ccc(F)cc2)nc(C)n1,-16.49298722462845
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-15.06119774610852
Cc1ccc(N2COc3c(cc4c5c(c(=O)oc4c3C)CCC5)C2)s1,-16.63762478825811
C[C@H](CC=C(c1ccccc1)c1ccccc1)[C@@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.766640050220303
C=C(C)[C@@]1(OC(C)=O)CC[C@@]2(C)O[C@@H]2[C@H]2OC(=O)C(COC(C)=O)=C21,-25.001610788705875
COCCN1C(=O)CC2(CCN(C(=O)Nc3cc(OC)cc(OC)c3)CC2)n2nccc21,-16.481009621777048
Cc1cc(C)n(C(=O)c2ccccc2-c2[nH]c(=O)[nH]c2O)n1,-26.14281310401566
C=C1C[C@H]2O[C@H]1CC[C@](C)(OC(=O)CCCCC)[C@@H]([C@H]1OC(=O)CC[C@@H]1[C@@H](C)CO)O2,-28.24054615596833
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCC[C@H](O)/C=C\C/C=C\C/C=C\CC,-25.194986882139347
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]2C1,-19.78250653539726
CC1(C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@H](O[C@H]6O[C@@H](CO)[C@H](O[C@@H]7OC[C@@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-28.272959514681133
O=C(O)c1ccc(NC(=O)c2ccccc2C(=O)NCCc2ccccc2F)cc1,-21.573695041050087
COC(=O)c1cc(C[C@H](CCC(C)C)OC(C)=O)c(OC)c(OC)c1,-28.764025489101183
O=C(/C=C/c1cc(O)c2occc2c1)NCCCNC1CCOCC1,-41.826383149717
COc1cc(O)c(Cc2c(O)c(CC=C(C)C)c(O)c3c(C(C)C)cc(CO)cc23)c2c1C(=O)O[C@@H]2C(C)(C)C,-37.497105955684674
CC1=C[C@@H](CNC(=O)CCN(C)C)[C@H](C(C)C)C[C@H]1Cc1nnc(C)o1,-19.305722001648977
COC(=O)c1cccc(C(=O)NCC[C@@H](c2ccc(OC(C)C)cc2)C(C)C)c1,-25.40587773486186
CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)c(CC=C(C)C)c2c1OC2(C)C,-25.97143264067563
CCC(C(=O)Nc1cc(C(F)(F)F)ccc1C(F)(F)F)(C(F)(F)F)C(F)(F)F,-18.133070652565948
CC(C)=CCc1c(O)c(C[C@H](O)C(C)(C)O)c2oc(=O)ccc2c1O,-16.352352046989836
O=c1[nH]c2cc(Br)ccc2c2cc(O)oc(=O)c12,-26.32028792827623
CC1=CC[C@H](C(C)C)[C@@H]2[C@H]1[C@@H]1O[C@H]2[C@@](C)(OC(=O)CC(C)C)CC[C@@H]1O,-30.561056974926032
CC(C)NC(=O)C[C@H]1C[C@@H]2O[C@H](CN)[C@@H](O)[C@H]2O1,-17.128852988651488
C=C1C(=O)[C@@]23[C@@H]1CC[C@](C)(O)[C@@H]2C[C@H](O)[C@H]3C(C)C,-22.458402807591483
CC1=CC(=O)CC(C)(C)[C@]1(C)CC[C@@H](C)O[C@H](CC(=O)O)c1ccccc1,-30.78902218467556
O=C(CCCCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)Nc1nc2c(s1)CCC2,-16.6213253372116
CC[C@H](C)CCCn1c2ccccc2c2ccccc21,-21.34283550211694
CCCCCCCCCCCCNC(=O)c1ccc(N2C=C(C(C)C)C[C@H]2CCC)cc1,-33.96905031835195
COc1ccc(/C=C2\Oc3c(ccc4c3CN(Cc3ccc(OC)cc3)CO4)C2=O)cc1,-15.886984562037467
CCCC[C@H]1OC[C@]2(COC(C)=O)[C@@H]3[C@H]1C[C@@H]3[C@H]2COC(=O)NC(C)C,-36.54345718683908
CC(=O)Nc1cccc(NC(=O)C(=O)N[C@H](C)c2ccccc2)c1,-20.42191543849185
COc1c(O)ccc([C@@H](C)O)c1OC,-17.569514083326794
Cc1nn(Cc2ccccc2)c(C)c1[C@H]1C=C[C@@H](NC(=O)Nc2cccc(C(F)(F)F)c2)C1,-16.652639352199913
C=C1CO[C@@]2(O[C@H]3C[C@H]4[C@@H]5CC[C@@H]6C[C@@H](O)C[C@@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](OC(C)=O)[C@@H](O[C@H]8OC[C@](O)(CO)[C@H]8O)[C@H]7O)[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)[C@@H](OC(C)=O)[C@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-37.03569940006128
COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-17.28797586268047
C[C@@H]1CC[C@@]2(CO)C(C(=O)O)=CCC[C@@H]2[C@@]1(C)C[C@H](O)c1ccoc1,-18.1347898672102
CC(=O)Oc1ccc2c(CCCNC(=O)c3ccc(OC(C)C)cc3)c[nH]c2c1,-27.751623932213988
CC1(C)CN(C(=O)c2ccc(O)cc2)C[C@H]2CN(C(=O)C3CCCCC3)CCN21,-22.14295948845393
C=C1[C@@H](O)[C@H]2O[C@]23C[C@H]2CC(C)(C)C[C@]123,-19.822292290627956
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](O)CC(=C)[C@@H]1C[C@H]3O[C@]3(C)[C@H]21,-17.581783305329736
CC[C@@H]1CN(C(=O)C2CCCCC2)[C@H](CO)[C@@H]1CN(C)CCc1ccccc1,-16.103418832237367
CCc1cc2c(=O)c(-c3ccc(Cl)cc3)c(C(F)(F)F)oc2cc1OC,-16.36285520678939
CC(C)=C1C/C=C(/C)[C@@H](O)CC/C(C)=C/CC[C@]2(C)O[C@H]2C1,-21.73062879050849
COc1cc2oc(=O)c3c(c2cc1OC)C=COc1c-3ccc(OC)c1OC,-22.27408263203688
OCCC1(c2cccc(Br)c2)CCCCC1,-26.787459241910256
Cc1noc([C@H]2CN(C(=O)Cc3ccccc3)CC23CCOCC3)n1,-15.275530850740324
O=C(O[C@@H]1CC(=O)N2N=C2C[C@H]1O)c1cc(O)c(O)c(O)c1,-28.28367672418244
CC1(C)C(=O)C[C@H]2[C@@H]3CC[C@]2(C)[C@]2(C)CO[C@]4(C)C(=O)C[C@](C)(CC[C@]31C)C[C@@H]42,-45.936081890016794
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@H]4CC[C@@H]5[C@H](C)[C@@H]6O[C@H]6[C@H]5[C@@]4(C)C(=O)C[C@@H]32)C1,-28.272887711587828
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@@H]6OC[C@H](O)[C@@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@](C)(CO)[C@H]5CC[C@@]43C)[C@@H]2C1,-28.849777258939863
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1[C@H]3CC[C@@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@H]7OC[C@@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]1(C)[C@@H]2C,-36.21171314523963
C/C(=C/CC/C(C)=C/Cc1c(O)c2ccccc2oc1=O)CO,-15.124457272875588
COc1c(O)c2c(c(O)c1OC)C(=O)O[C@H]1C=C3OC(=O)C(CCC(=O)O)=C3[C@H]3C=C[C@H](OC)C[C@]13C2,-42.15478941024048
CC(C)C/C=C/[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,-20.48433142725844
COc1cc(O)c(COC(=O)c2ccccc2N)c(OC)c1,-22.78358551801648
C=CCCCCCCCCCCCCCCCC(=O)OCC,-15.981286764144896
CCCCCCCCCCCCCCCC(=O)O[C@]12C[C@@H](O)[C@@H]3[C@H](CC=C4CC(=O)CC[C@@]43C)[C@H]1CC[C@@H]2[C@H](C)CCC(C)=C(C)C,-36.81457810361462
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-14.734137842810014
Cc1nccn1CCCC(=O)N[C@@H]1CCOC(C)(C)C1,-21.332874016137794
COc1ccccc1CN1C(=O)COCCCCC(=O)c2ccccc21,-27.30925935639243
CC(=O)c1c(C)c(O)c2cc(C(=O)O)cc(O[C@H]3O[C@](O)(CO)[C@@H](O)[C@H]3O)c2c1O,-22.541615270500188
CCCCC[C@@H](C)NC(=O)CCc1[nH]c(=O)n(Cc2cccc(OC)c2)c1O,-19.22776774133672
CC1(C)CC(NC(=O)CCN2C(=O)c3ccccc3C2=O)CC(C)(C)N1,-15.813243882381355
COc1ccc(/N=C2\C=C(c3ccc(OC)c(OC)c3)OC(=O)\C2=C\c2ccccc2)cc1,-24.354708120088617
COc1ccc2c(c1)[C@@]1(CCN(C(=O)Nc3ccc(Cl)cc3)C1)C(=O)N2,-14.828854120205506
CC(C)C(=O)c1c(O)cc(O)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.281434250762686
C=C1C(=O)O[C@@H]2C=C(C)[C@@H](CC[C@@H](C)CCO)C[C@H]12,-24.12383773591864
COc1ccc([C@H]2CN3C(=O)c4ccccc4[C@H]3c3ccc(OC)c(OC)c3O2)cc1OC,-25.032349637280277
C[C@@](O)(C#C/C(CO)=C1\C=CC(=O)O1)CO,-15.01006616860832
Cc1cccc(C)c1NC(=O)COc1ccc2c(C)c(-c3ccccc3)c(=O)oc2c1,-18.51196949246514
CC(C)Oc1ccc([C@@H](CCN(Cc2ccccc2)C(C)C)C(C)C)cc1,-19.31797726450895
COCC(=O)NC[C@@H]1C=C(C)[C@H](CC(=O)NCCN(C)C)C[C@H]1C(C)C,-14.359334854001643
C[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-24.949744027864657
COc1c(O)cc([C@@H](O)[C@H](C)O)cc1O,-16.548389406641945
C[C@@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@@H]3CCC4=C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-20.90056305933831
CCNC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H](O)[C@H]2CC(=O)NC2CCCC2)[C@]1(C)CO,-18.241201027893112
Nc1nc(=O)c(C(=O)/C=C/c2ccccc2)c(O)[nH]1,-20.386522451022756
Cc1ccc(N2C(SCCC(C)C)=Nc3c(c(=O)[nH]c(=O)n3C)N2C)cc1,-17.32327466737479
C[C@@H]1O[C@H](Oc2c(-c3ccc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@H](O)[C@H]1O,-17.513896423013648
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC,-14.614330352313118
CC[C@@]1(O)C[C@@H](O[C@H]2C[C@@H](N(C)C)[C@H](O[C@H]3C[C@@H](O)[C@H](O[C@H]4CC[C@H](O)[C@@H](C)O4)[C@@H](C)O3)[C@H](C)O2)C2=C(C(=O)c3c(c(O)c4c(O)cccc4c3O)C2=O)[C@H]1O[C@@H]1C[C@@H](N(C)C)[C@@H](O[C@H]2C[C@H](O)[C@H](O[C@H]3C[C@@H](O)[C@@H](OC)[C@@H](C)O3)[C@@H](C)O2)[C@@H](C)O1,-36.20884153486986
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)C[C@@H](OC(=O)/C(C)=C/COC(=O)/C(=C\C)COC(C)=O)[C@H]12,-24.194556328453473
Cc1cccc2c1N(C(=O)CSc1nc3ccccc3oc1=O)CC2,-30.392864911584184
Cn1nccc1[C@H]1CC(=O)Oc2ccc3c(c21)O/C(=C\c1ccccc1F)C3=O,-21.95338164045097
N#Cc1cccc(NC(=S)C(=O)c2c[nH]c3ccccc23)c1,-23.23758120358252
C/C=C(/C)C(=O)O[C@@H]1c2c(C)coc2C[C@@H]2[C@H](O)CC[C@H](C)[C@]12C,-19.103685782814864
COc1cc(-c2oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)ccc1O,-30.128860336095386
CC(=O)Oc1c(C)c(C)c(Br)c(OC(C)=O)c1C,-18.17799585548346
CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1C[C@@H]1CC[C@H]2C[C@H]1N(Cc1ccccc1)[C@H]2O,-36.137012436345685
COc1cc(OC)cc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(CCc4ccccc4)c(=O)n32)c1,-18.67690023970681
C=C(C)[C@@H]1CC[C@@]2(C)CC(CN3CCCCC3)=CC(C)=C2C1,-17.852959715062752
COc1ccc(CCc2cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)ccc2O)cc1,-20.676776408945443
C[C@H]1Oc2cc3oc(=O)ccc3cc2C1(C)C,-16.73573526646942
COc1ccc2c(c1OC)c(=O)n1c3ccccc3c3cc(-c4cccs4)nc2c31,-18.643055399734298
C=C1[C@H]2C[C@H](OCC=C(C)C)[C@@]3(C)[C@H]1C[C@]3(C)[C@@H](O)C2,-34.58070573210716
COc1ccccc1Oc1c(C)nc(N)nc1F,-18.62206454982515
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@@]12O,-14.857058489971678
C/C=C1\C[C@@H](C)[C@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@H]23,-14.575269411783664
Cc1c(O)c(Cc2cc3c(c(O)c2Cl)C[C@@H](O)C(C)(C)O3)c(O)c2c1C[C@@H](C)OC2,-31.374754275740997
Cc1c(C)c2ccc(OCC(=O)N3CCc4[nH]c5c(Br)cccc5c4C3)cc2oc1=O,-15.240095556036977
CCOC(=O)COc1ccc2c(=O)c(-c3ccc(OC)cc3)coc2c1C,-16.047488334210357
COc1ccc2c(N)c(OC)c(-c3ccc(O)c4c(=O)n5c(nc34)CCC5)c(C)c2c1OC,-42.79699614079436
C[C@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.43235467156046
COc1c2c(c(Br)c3c1OCO3)CCN(C)C(C(=O)c1ccc(O)cc1)=C2,-17.453301966757863
CC(C)NC(=O)N1CC[C@@](C)(O)[C@@H](NC(=O)C2CC2)[C@@H]1c1ccc(F)cc1,-20.76266170242889
C=C1[C@H](O)C[C@]2(C)CC[C@](O)(C(C)C)[C@H]2[C@H]1OC(=O)CC(C)C,-23.59499130339827
COC(=O)C1=C(CC(C)C)[C@]23O[C@H](CC[C@H](C)[C]12)[C@@H](C)[C@@H]3O,-45.10238267481327
Cc1ccc(-n2cc(-c3ccccc3)c3ccccc32)c(Cl)c1,-23.444682859473687
COc1cccc(NC(=O)c2cc(-c3cc(OC)ccc3OC)[nH]n2)c1,-21.24229456251487
CSc1cccc(NC(=O)O[C@H]2CO[C@@H]3[C@@H]2OC[C@H]3O)c1,-17.790463132609148
COc1ccc(CN[C@H]2[C@H](O)[C@H](N3CCCC3)[C@@H]3OC[C@H]2O3)cc1,-15.629271183854144
O=C(CCCC(=O)Nc1ccccc1)NNc1ccccc1,-21.307969715446234
C=C(C(=O)O)[C@H]1[C@H](O)[C@H]2C(=C)CCC[C@]2(C)[C@H]1O,-20.772959718480703
O=C(CN1Cc2ccccc2C1=O)N1CCc2[nH]c3ccccc3c2C1,-16.31598540754203
COc1cc(OC)c2c(c1Cl)O[C@@]1(C(=O)CC3(CCCC3)C[C@H]1C)C2=O,-16.39746291978372
