Molecule,Log-Likelihood
C=C1C[C@@H]2CC[C@H](C[C@@H]1O)[C@]2(C)CCC=C(C)C,-22.09470229149156
CCOCCCNc1cc(CO)cc2c1CC[C@H]1[C@H]2[C@@H](O)C[C@H]2[C@H]3CC[C@H](NCC(C)C)C[C@@H]3C[C@@H](O)[C@@H]21,-55.13136785521783
C=C(C)[C@H]1CC[C@@H](C)C[C@@H]1SCC,-23.948799153527943
COc1cc(C=C(C(=O)O)C(=O)O)c(C(=O)CC[C@@H](O)CC(=O)c2ccc(O)cc2)c(OC)c1O,-41.9707554679444
FC(F)(F)Oc1ccc(CN2CC[C@@H](c3nnc(-c4ccc(Cl)cc4)s3)C2)cc1,-25.255516727338545
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCC)OCCCCCCCCCCCCCCCCCC,-16.307713540452824
COc1ccc([C@H]2CC(c3c(O)cccc3O)=NC3(CCN(C)CC3)NN2)cc1OC,-25.552795488059928
COC(=O)NCC=S,-17.758690860122442
OC[C@@]1(O)[C@@H]2O[C@]1(Cc1ccc3c(c1)OCO3)[C@@H](O)[C@H]2OCc1ccccc1,-36.14108411907364
C/C(=C\CC[C@]1(C)Cc2cc(O)ccc21)C(=O)O,-19.478212366768275
Cc1c(N2CCN(Cc3cccnc3)CC2)nc(Cl)c(C(=O)NCCc2c[nH]c3ccccc23)c1C,-34.7136980887517
CC(C)C1=NC=N[C@]12C=C[C@@H](C)C2,-30.937877987147655
O=C(O)c1cc(C(=O)O)nc(C(=O)O)c1,-18.763930497007095
C=C(C)C(=O)O[C@H](CC(C)C)c1c(O)cc2c(c1O)C=CC(C)(C)O2,-27.97930471484142
O[C@@H]1[C@@H]2C=C[C@H]1SO2,-23.49037876289367
Cc1cc(C)n(C)c(=O)c1CN1CCc2[nH]c3ccccc3c2C1,-18.450107132230187
COc1ccc(CNC(=O)/C=C/c2ccco2)cc1,-15.902125329826958
COc1ccc(-n2c(O)c(CC(=O)NCCCOCC(C)C)[nH]c2=O)cc1OC,-21.004431118883076
CC(=O)c1c(CO)cc2cccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2c1O,-18.08400368050934
Cc1oc2cc3oc(=O)c(CCC(=O)Nc4nc(C(C)C)c[nH]4)c(C)c3cc2c1C,-19.039720047614537
COc1ccc(OC)c(CN2CCC[C@H]2c2cccnc2)c1,-17.46444651269121
COc1c2c(cc3c1[C@H](c1nnnn1-c1ccc(C(=O)Nc4ccccc4C(=O)O)cc1)N(C)CC3)OCO2,-16.704703176226758
C=C/C(C)=C(/C)[C@@H](O)[C@@H](O)[C@@H](C)C(C)C,-28.175452195078833
COc1cc(-c2c(O)cccc2OC)cc(OC)c1OC,-20.58178745276382
CCC(=O)OC[C@@H](Cc1ccc(OC)c(Cl)c1)OC(C)=O,-27.526766362861963
CN(C)CC1=C(Cl)C=C(Cc2cc(Cl)c(O)cc2Cl)Oc2ccccc21,-35.169255464355956
C=C1C(=O)O[C@H]2C[C@](C)(O)[C@@H](OC(=O)/C(C)=C\C)CC3=C[C@@H](OC3=O)[C@@H]12,-23.60394622416061
C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.237414154737053
CO[C@H]1OC(=O)C(C)=C1C,-16.626635129694478
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-15.02245710432544
Cc1c(CC(=O)NCc2ccccc2Br)c(=O)oc2cc(OCc3ccc(Cl)cc3Cl)ccc12,-20.60709221866273
O=C1c2ccccc2-c2oc3ccccc3c21,-17.93554886736092
O=c1c(O)c(-c2ccccc2)oc2cc(OCc3ccc(Cl)cc3Cl)ccc12,-16.01423662288289
CC(=O)O[C@@H](c1ccc(O)cc1)c1ccc(-c2ccc(O)c3ccc(=O)oc23)o1,-28.16563275778026
Cc1cccc(-n2c(C)c3c(c2O)[C@@H]2c4ccccc4[C@@H]3c3ccc(C)cc32)c1,-22.264476608677796
CC(C)COc1ccc2c(c1)O/C(=C\c1cccs1)C2=O,-17.138731609036768
COc1ccc(NC(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3Nc2nc(C(F)(F)F)no2)cc1,-23.691031631242367
CC(=O)O[C@H](C1=CC(=O)OC1=O)c1cccnc1,-24.44664929480132
O=Cn1cc(Cl)cc(-c2cccc(Br)c2)c1=O,-26.80923190121939
O=C(Oc1ccc2oc(-c3ccc(F)cc3)cc(=O)c2c1)c1ccccc1Cl,-17.11414324514044
C[C@]12CC[C@H]3[C@H](CC[C@]4(O)C[C@@H](O)CC[C@]34C)[C@H]1CCC2=O,-17.264482159887848
CC(=O)OCCC[C@@H]1C=C(C)CC1=C(C)C,-23.925578413640324
Oc1cc2ccc(O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)c2c(O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c1O,-29.3973608070919
CC1=CC[C@@]2(CC1)[C@H](O)C[C@@H]1CC[C@]2(C)[C@@H](C)[C@@H](O)CC[C@@H]1C,-34.73525128619076
COC(C)(C)C/C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C[C@H](O)CC1(C)C,-17.62101945070026
Cc1ccc2oc(-c3ccccc3)c(C(=O)O)c2c1,-13.248158047092147
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OCCCCCCCCCCCCCCCCCC,-14.281839620562096
COC[C@H](OC)[C@@]1(O)O[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](O)[C@@H](O[C@@H]2O[C@H](COC)[C@H](OC)O[C@H]2OC)[C@@H]1OC(C)=O,-48.36032870347845
CC(=O)OC[C@@H]1O[C@H](Oc2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)cc3o2)[C@@H](O)[C@H](O)[C@H]1O,-25.137278170313948
COc1cccc(CCOc2c(O)c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc(C(=O)O)c2OC)c1,-26.916434128461333
C[C@H]1C[C@H](O[C@@H]2O[C@H]2N(C[C@@H](O)c2c[nH]c3ccccc23)C(=O)O)C[C@@H](O)[C@H]1O,-48.3951651508105
CC(=O)C1=CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-13.872329892950802
COc1ccc2c(c1C)O[C@@]1(Cc3ccncc3)/C(=C\c3ccccc3)[C@@H]2[C@@H]1OC(C)=O,-36.749390612032585
O=C(NC[C@H]1O[C@@H](CC(=O)N2CCc3ccccc32)[C@H](O)[C@@H]1O)Nc1nccs1,-17.95934793932247
O=Nc1c[nH]c2ccc(NC(=O)c3ccccc3)cc12,-25.902907817611776
COc1ccc(CNC(=O)C[C@H](c2ccccc2OC)N(C)C)cc1,-17.744133699547092
C/C(=C\CO)CC[C@@]1(O)[C@@H](C)C[C@@H](O)[C@@H]2C(C)(C)CCC[C@@]21C,-18.079404552547203
COc1cccc2c(=O)c(-c3ccc(F)cc3)coc12,-17.694220597106323
COc1ccc(-c2coc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c(OC)c(O)c3c2=O)cc1,-17.66731039955266
CCCCc1nc(CC(=O)OC)cc2c1[nH]c1ccccc12,-18.837858658938785
COc1ccc(C[C@]2([C@H](O)/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@@H]2CO[C@H]2OC[C@H](O)[C@H](O)[C@H]2O)cc1,-43.89366220845841
COc1ccc(CNCC[C@H](Cc2ccccc2)c2cc3c(cc2OC)OCO3)cc1,-18.259665894864156
COc1cc(C(=O)NCCCCC(C)C)ccc1O,-20.348779254163674
CC(=O)Oc1cc(Br)c(OC(C)=O)c(Cl)c1OC(C)=O,-21.950907163118245
COc1ccc2c(=O)c(O)c(-c3ccc(OCc4ccc(C)cc4)cc3)oc2c1,-19.226569952305
CCN1C[C@@]2(COC)[C@H](O)C[C@H](OC)[C@]34[C@@H]5C[C@H]6[C@H](O)[C@@H]5[C@@](O)(C[C@@H]6OC)[C@@H]([C@@H](OC)[C@H]23)[C@@H]14,-22.481113127236313
O=C(Cc1cccnc1)NC[C@H]1[C@@H]2CC(=O)N(Cc3ccc(F)cc3)[C@@H]2C[C@@H]1O,-25.71288969988018
CCCCCCCCCCCCC[C@H](O)[C@H]1CC[C@@H]([C@@H]2O[C@H](O)[C@@H](O)[C@@H](O)[C@H]2O)O1,-29.75321128865471
C[C@@H]1O[C@H](OC(=O)c2ccccc2)[C@H](O)[C@H](O)[C@H]1O,-16.802318361129437
O=C(CCCc1c(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12)OCc1ccc(O)cc1,-24.584354631004317
C[C@@H](O)[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4C[C@H](N)CC[C@]4(C)[C@H]3CC[C@@]21C,-21.07993113035991
CC(C)[C@](O)(CCc1ccoc1)[C@H](C)CCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-29.409330937600316
COCCCN(Cc1c(O)ccc2cc(-c3cc(=O)c4c(OC)cccc4o3)ccc12)C(C)=O,-34.227252411130394
C=C[C@@H]1[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC=C2C(=O)OCC[C@H]21,-12.944416953469045
COc1ccc(-c2oc3cc(O[C@H]4O[C@@H](CO[C@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H]5O)[C@H](O)[C@H](O)[C@H]4O)c(C)c(O)c3c(=O)c2O)cc1O,-36.49507020461897
CC1(C)C[C@H]2O[C@H]([C@]3(C)C=C[C@@H](O)[C@](C)(O)C3)C[C@@H]21,-35.55630857009601
COC(=O)C1=CC=C2C=Cc3[nH]c(C=C4CCN(C=O)CC4)nc3N=C2CC1,-37.5831569068032
CCCCC/C=C\C/C=C\CCCCCCCC(=O)c1ccc(-c2cccnc2)cc1,-20.42456309322006
CC=Cc1ccc(OC[C@@H](O)COC(C)=O)c(O)c1,-21.483763008061945
C=C1C(=O)O[C@@H]2C(=C)C[C@H](OC(C)=O)C[C@H]12,-21.677495294439723
CCCCCC/C=C\CCCCCCCCCCCCCC(=O)OC[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCC/C=C\CCCCCCC,-24.02086530772067
CC(C)(O)[C@@H](O)CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-18.707926398150448
C#CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC[C@H](C/C=C/[C@H](O)C#C)[C@@](O)(CC[C@H](O)COC)[C@H](O)C[C@H]1O[C@H](CCCCCCCCCCCCCCC2=C[C@@H](O)OC2=O)[C@@H](O)[C@@H](O)[C@H]1O,-60.64074894706209
CCOc1ccc(-c2nnc(C(=O)NC[C@H]3CCCN4CCCC[C@H]34)o2)cc1,-18.03582300605194
C=C1[C@H]2CC[C@H](O)[C@H](Cc3nc4ccccc4[nH]3)[C@H]2C=C[C@@]1(O)CCO,-34.147352713695
C[C@@H](/C=C/CC(C)(C)O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C,-22.40819698307314
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(CO)c12,-21.621503258065783
CCn1cc(-c2oc(CCc3ccccc3)c(C)c(=O)c2C)c2cc(Br)ccc21,-27.958032287919195
COc1c(C)c2c(c(O)c1C(C)=O)C(=O)O[C@@H]2C,-20.02581515781276
C#C[C@H](O)/C=C/CC/C=C/CCC[C@@H](O)[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1O)NC(=O)C/C=C/CCCCCCCCCCCC,-42.08143578038653
CC(=O)OC[C@@H]1O[C@@H](Oc2ccccc2)[C@@H](O)[C@H](O)[C@@H]1O,-17.557598167593824
C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3C[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)C3=CC[C@]12C,-27.27060197807441
COc1ccc(CCO)cc1NC(=O)c1cccnc1,-18.132745733375486
COc1cc([C@@H](O)[C@@H](C)O[C@H](COC(C)=O)OC)ccc1O,-23.07870546400227
C=C1C(=O)O[C@@H]2CC(=C)[C@@H]3[C@H](OC(=O)[C@@](C)(O)C(C)C)C[C@H](O)[C@H](C)[C@]3(O)CC[C@@](C)(O)[C@H](OC(=O)CC(C)C)[C@H]12,-44.13061855317574
CC(=O)N(CC[C@@H](c1ccccc1)c1ccco1)Cc1ccccc1,-15.557189179296984
COc1cc2c(cc1C)CCCC2=O,-14.02487770414882
COc1ccc2c(c1OC)C(=O)O[C@@H]2CC(C)C,-14.49074558117718
CCN1C[C@]2(COC(=O)CC(=O)OC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@H]13)[C@@H](OC)[C@@H]24,-26.04262701269181
CCCCC[C@H](CC(=O)OC[C@@H](O)CO)OC(=O)C[C@H](O)C[C@@H](C/C=C/[C@@H](O)CCCCC)CC(N)=O,-35.58537500899911
CC(=O)OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O,-18.781929920995022
C[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C(=O)O)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O[C@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-33.79337080418372
C=C(C=O)c1cc(CO)ccc1O,-18.7364281324044
CC[C@H](C)[C@H](Nc1ccc(C(=O)O)cc1)c1nccc2c1[nH]c1ccccc12,-22.716743621931528
C=C1C(=O)c2nc3ccc(O)cc3c(N)c2CN1CC(=O)CC,-44.436581481742905
CC1=CCC[C@@H]2[C@](C)(CC[C@@H](C)CCO)[C@H](C)CC[C@]12C=O,-23.95906707992981
CC(=O)c1cn(C)c(C=O)c1C#N,-21.107462451756874
CCCCOC(=O)Cc1cc(=O)c2ccccc2[nH]1,-17.72988950437866
C[C@]12CC[C@@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@@]43C=O)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-15.332567499095603
CC#C/C=C/CO,-14.905562722386094
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-15.96594396612636
C[C@@H](CCC[C@@H](O)CC(=O)O)CCC[C@@]1(C)C=CC[C@H](C)O1,-23.17449709406355
COc1cc2[nH]c3c(c2cc1OC)CCN3C(=O)c1c(SC)cc(OC)c(OC)c1O,-34.39371665799263
OC[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-14.36598170061916
CN1OC[C@@]2(Cc3nc4ccccc4cc3[C@@H](c3c(Cl)cc(Cl)n3C)c3c(O)cccc32)C1=O,-50.17147528806163
C=C1[C@@H](O)[C@@H](O)[C@H]2[C@@H]1C[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,-24.711975841695676
Cc1ccccc1Cc1cccc(O)c1,-15.853689408308128
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3C[C@H](O)[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O,-18.64292304706396
CC[C@@H](C)C[C@@H](C)[C@@H]1CC[C@@H](OC)[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-33.79195845629147
COc1ccc(-c2nnnn2[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)Nc2c(OC)cccc2OC(C)C)cc1,-25.995598226440052
CC(C)(O)c1cn(C[C@H](O)COc2ccc(Cl)cc2)c2c3c(c4ccccc4c12)C(=O)N3,-32.23255688053905
CC(=O)O[C@@H]([C@H](OC(C)=O)[C@H]1C(C)(C)CCC[C@]1(C)O)[C@@H](OC(C)=O)C(C)(C)OC(C)=O,-32.511596742748225
CCCCC(=O)c1c(O)c(C)c(OC)c(C)c1O,-16.44625407602871
CO[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)c1ccc(O)cc1,-25.216344652548287
CNC[C@H]1[C@H](NCO)[C@H](O)[C@H]2OC[C@@]3(C)CCC[C@]1(C3)[C@H]2C(C)C,-40.83383774017421
COc1c2c(c(C)c3c1C(=O)OC3)O[C@]1(C)C[C@H](O)[C@]34O[C@@](OC)(C[C@H](O)[C@]3(C)[C@@H]1C2)OC4(C)C,-16.923927334628388
COc1ccc(Cn2c(C)cc3c2C=C[C@@H](C)[C@H]3C)cc1,-28.29410561129771
CC(C)C1CCN(C(=O)[C@@]2(O)CCCN2)CC1,-26.343794312138925
CCCOc1ccc2c(=O)cc(C(=O)c3ccc(OC)cc3)oc2c1,-28.098554569718544
CCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(C)=O)COC(=O)CCCCCCCCCCC,-19.086486915730347
CO[C@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-19.640985515077773
COc1ccc([C@H]2[C@H]3CCCC[C@@]3(O)CCN2C(=O)/C=C/c2ccccc2)c(Cl)c1,-18.552825691403996
O=c1cc(-c2ccc(O)cc2)oc2ccc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-22.74983252660604
Cc1oc(=O)c(Cl)c(OCc2ccccc2Br)c1C,-21.591443312136107
C[C@@H]1CCC(=O)C[C@H](O)[C@@H]2CCN[C@H]2CC1,-30.20424826722592
CCCCCCCCCCCCCCCCCC(=O)OCc1cc(O)cc(O)c1C(=O)OC,-18.24984184920322
COc1ccc2[nH]c3c(c2c1)CCN[C@@H]3c1cc2ccccc2n(C)c1=O,-18.386482006028015
COc1ccc(CN2CC[C@H](c3nnc(-c4ccc(C)c(C)c4)o3)C2)cc1,-17.940740588484914
C=C1C[C@]2(C)O[C@H]1O[C@H]2/C(C)=C/[C@@H](O)[C@H](O)C(=C)[C@H](O)C[C@H]1OC1(C)C,-48.329752904814086
CC(C)(O)[C@@H]1C=C[C@@](C)(O)[C@@H]2CC[C@]3(C)O[C@@H]3CC/C(CO)=C/CC[C@@]2(C)O1,-28.98722135670687
Cc1oc2c(-c3ccccc3)ccn2c(=CCC(C)C)[nH]c1O,-48.443503303222315
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-16.446185221477208
Cc1c(CC(=O)N[C@H](C)[C@@H](C)CNCC(C)C)c(=O)oc2cc3occ(-c4ccc(Cl)cc4)c3cc12,-25.764934308630473
COc1ccc(CC(C)=O)c(OC)c1,-13.686236498608196
C/C(=C\CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1[C@H](O)C3)C(=O)O,-20.910240602999693
CC(=O)O[C@@H]1[C@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@H]2O)O[C@@H](C)[C@H](O)[C@H]1O,-31.369454115716508
CC1=CC=C([C@H](C)CCc2ccc[nH]2)C(C)(C)C1,-24.24884155880136
C[C@H](C[C@@H](O)CC(C)(C)O)[C@@H]1CC[C@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@@H]12,-24.976032312486495
CCOc1ccccc1[C@@H]1c2[nH]c3ccccc3c2Cc2c(O)n(-c3ccccc3C(=O)NCCC(C)C)c(=O)n21,-16.735344349377556
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@H](CC[C@H]4C[C@@H](O[C@@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]43C)[C@H]3C[C@H]1[C@]32C,-29.404646752605913
COCCOC(=O)Cc1c(C)c2ccc(O)cc2oc1=O,-15.977370170727228
CC1=CC[C@@H](Cl)C(C)(C)[C@H]1/C=C/[C@](C)(O)C[C@H](O)CO,-30.035975904429502
COc1ccc(C(=O)O[C@@H]2[C@H](O)[C@@H](O)[C@H](CO)O[C@H]2O)c(O)c1,-22.270235519608832
COc1cccc2cc(-c3ccc(-c4ccnc(N)c4)o3)c(=O)oc12,-17.906199002107314
COc1cc2c(c(OC)c1C)-c1c(cc3c(c1OC)OCO3)[C@@H](OC(C)=O)[C@@H](C)[C@@H](C)[C@@H]2OC(=O)C(C)C,-24.6298510167544
COc1cc2c(c(OC)c1C)C(=O)C[C@@](C)(O)O2,-16.44786856376595
CCCc1cc(OC)c(O)c2c1[C@@H](c1cc(NCC)c(O[C@@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c1)OC2=O,-38.562094900647935
Cc1c(CC(N)=O)cnc2ncn(C)c12,-19.744130954393768
C=C(C)C(=O)O[C@@H]1[C@H](O)[C@@H]2O[C@]2(C)CC/C=C(/C)[C@H](OC(C)=O)[C@H](C)[C@@H](CC)OC(=O)/C(C)=C\[C@H]2OC(=O)C(=C)[C@H]12,-34.77479152277374
Cc1nnc([C@H]2CCN(C(=O)c3ccco3)C2)o1,-17.930262540226977
C=CC(C)(C)c1c(O)c(C(C)=O)c(O)c(C(C)C)c1OC,-22.488149796627113
COC(=O)COc1ccc2c(c1)O/C(=C\c1ccccc1I)C2=O,-19.03108592740682
C[C@H]1CC(=O)C[C@H]2C[C@@H](c3ccccc3)N(C(=O)/C=C\c3ccccc3)C[C@H]21,-37.1658727760223
COc1cc(-c2oc3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(OC)c3c(=O)c2O)ccc1O,-21.783487815831904
CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C=CC4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.250198787616682
C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(/C(=O)O)C[C@@H](OC(=O)/C(C)=C\CO)[C@@H]12,-18.518825790466508
Cc1cc(C[C@@H](O)[C@@H](O)[C@@H](O)CO)ccn1,-21.24053535576604
COc1cc(-c2cc(=O)c3c(O)cc(OC)c(O)c3o2)cc2c1OCO2,-19.17389478468249
COCCn1cc(-c2ccc(O)cc2)c2c3ccccc3[nH]c(=O)c21,-19.30488837174198
CCC(=O)O[C@H]1c2c(C)coc2C[C@@]2(O)CCCC[C@H]12,-24.455954547673173
Cc1cc(O)cc(Oc2c(O)c(O)cc(CO)c2C(F)(F)F)c1C,-29.71589205150667
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)[C@@H](O)[C@@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-23.269433914905676
C=C(C)[C@H]1C[C@@]2(C)[C@H]3C=C(C(=O)OC)[C@H](O)Cc4cc(ccc43)C[C@H]2[C@H]1CCC(=O)O,-46.9965961771959
COC(=O)CCNC(=O)COc1ccc2ccc(=O)oc2c1,-17.41203799100549
NCBr,-16.25927057955414
COc1ccc(-c2coc3cc4c(c(O)c3c2=O)C[C@@H](O)[C@@H](C)O4)c(OC)c1,-18.657826188173203
C=C(C)C(=O)Br,-14.858030038885772
OC[C@H](O)[C@@H](O)c1ccc(O)cc1,-14.04749813703529
CN(Cc1ccccc1)Cc1onc(-c2ccc(OCc3nc4ccccc4[nH]3)cc2)c1C(=O)O,-27.33189084137848
OC[C@H](O)[C@@H](O)[C@H](O)c1ccccc1,-14.952956573273696
CC(=O)O[C@]1(C(C)=O)CC[C@]2(C)COC(=O)C=C2[C@H]1C,-23.60486338379269
COc1ccc([C@@H]2CN3C(=O)OC[C@H]3CCCN3CCCC[C@H]23)cc1OC,-17.384564013300405
COc1ccc(C=C2Oc3cc(OCC=C(C)C)ccc3C2=O)c(O)c1OC,-14.87894791637882
Cc1nc(=O)c2c([nH]1)[C@H]1CC[C@@H]3C[C@H](O)CC[C@]3(C)[C@H]1C2,-24.338358383280134
Cc1cc(O)c(C)c(C)c1C(=O)O,-13.631745470731405
C[C@@H]1O[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc23)[C@H](O)[C@@H](O)[C@@H]1O,-23.869571415314567
COc1ccc(CCC(=O)C[C@@H](c2ccccc2)c2cccc(NC=O)c2)c(OC)c1,-32.71563699982653
CC(=O)Nc1cc(-c2cc3ccccc3oc2=O)ccc1O,-17.76940834531706
C=C[C@@](C)(O)CCC1=C(C)C[C@H](OC(C)=O)[C@H]2[C@]3(C)CCC[C@](C)(C(=O)O)[C@H]3[C@H](O)C[C@]12C,-28.968316997204965
CCC(=O)N1C[C@@H](CNC2CCOCC2)[C@H]2CO[C@H](c3cc4c(cc3OC)OCO4)[C@@H]21,-34.679074016268714
