Molecule,Log-Likelihood
COc1ccc(O)c(Cl)c1C(=O)O[C@H]1CC[C@H]2Cc3occ(C)c3[C@@H](OC(=O)CC(C)C)[C@@]2(C)[C@H]1C,-33.87780469776408
C[C@@H]1O[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-19.647680795336782
CC1=CC[C@]2(O)[C@@H]([C@H]1O[C@@]1(C)CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]1C)[C@]2(C)/C=C/C=C(/C)C=O,-39.5482498970523
CCCCCCCCCC(=O)O[C@@H]1[C@@H](O[C@]2(CO)O[C@@H](CO)[C@@H](O)[C@H]2OC(=O)C(C)C)O[C@@H](CO)[C@@H](O)[C@@H]1OC(=O)C(C)C,-18.295029310393147
CC1=CC[C@@H]([C@@](C)(O)/C=C\CC(C)C)CC1,-21.084474254399534
CC(C)=CC[C@H]1C[C@@]2(CC=C(C)C)C(=O)C3=C(OC(C)(C)C=C3)C(=O)[C@](C(=O)C(C)C)(C2=O)C1(C)C,-21.552291469750344
Cc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(c1)[C@H](C(C)C)CC[C@@H]2C,-21.89095407514833
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](OC(=O)CC(C)C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O[C@@H]2O[C@H](C)[C@H](O)[C@@H](O)[C@H]2O)ccc1O,-34.86843014979968
COc1ccc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1O,-15.54366129427217
C=CC(=C)CC[C@@H]1[C@]2(C)CCC[C@](C)(CO)[C@@H]2CC[C@@]1(C)O,-14.65383074991405
C[C@]12CCCC[C@@H]1CC[C@H]1[C@H]2CC[C@@]2(C)[C@@H]1C/C(=C\c1ccccc1)[C@@H]2O,-17.68013743159827
CCCCCC/C=C/CCCCCC/C=C\CCCC(=O)OC,-16.29727715998888
CCOc1ccc(NC(=O)N2C[C@@H](COc3cccc(C)n3)[C@@H]3COc4ccccc4[C@@H]32)cc1,-17.613788272137754
Cc1ccc(NC(=O)NC[C@H]2O[C@H](Cc3cc(-c4ccccc4)on3)CC[C@@H]2O)cc1,-13.38230832235422
CC(C)=CCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O,-16.43919862434268
O=C(O[C@H]1O[C@@H](CO)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-15.376256347866727
COc1c(C=O)ccc(O)c1C/C=C(/C)CC/C=C(\C)CCC=C(C)C,-20.492232570424676
C=C1C(=O)[C@]23[C@H](O)C[C@@H]4C(C)(C)CC[C@@H](O)[C@@]4(C)[C@@H]2[C@H](O)C[C@@H]1[C@H]3O,-13.097709781723095
C=C(CO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H]1Cc2c(ccc3c2O[C@H]2COc4cc(OC)c(OC)cc4[C@@]2(O)C3=O)O1,-17.83962267504512
C/C=C1\[C@@H](C)[C@H](O)C[C@@H]1[C@@]1(C)CCCC(C)(C)C1,-22.609135773032904
C=C(C)[C@@H]1C[C@H](O)[C@@]2(C)C/C=C(\C)CC/C=C(/C)CC[C@H]12,-19.5384431204875
C[C@@H]1CC[C@@H]2[C@@H](C1)[C@H](C(C)(C)O)CC[C@]2(C)O,-16.208957853959873
COc1ccccc1-c1c(C)oc2cc(O)cc(CN3CCC(C)CC3)c2c1=O,-21.111471224567595
CCCCCCCC[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(=O)OCCCCCCC)CC[C@]4(C)[C@H]3CC[C@]12C,-17.277008675006073
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-14.617653815657832
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@@]43C)[C@H]1CC[C@H]2[C@]1(C)CC[C@H](O)[C@@](C)(O)C(=O)O1,-27.61715967952659
COc1ccccc1-c1n[nH]c(C(=O)NC[C@@H]2CCCN3CCCC[C@H]23)n1,-17.04348787035451
C[C@@H]1C[C@@H](O)[C@@]23CO[C@]2(CO)CCC[C@]3(C)[C@@]12C[C@H](c1ccoc1)OC2=O,-16.831227432004425
CCN=C(C)COc1ccc(C(F)(F)F)cc1F,-28.01632273197174
C[C@@H]1CCCN(CCC(=O)O[C@@H]2CC[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4CC[C@]23C)C1,-18.93530585804183
CC1(C)[C@@H]2CC[C@@]3(C)[C@H](C2)[C@H]13,-17.04384064488113
O=C(NCc1noc([C@@H]2CCC(=O)N2Cc2ccc(F)cc2)n1)N1CCCCC1,-18.078859669389203
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CO,-12.737165413796902
CC(C)(O)/C=C/C[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@]3(O)CC[C@@]21C,-22.190756867559685
CCOCOc1cccc([C@@H]2CC(c3ccc(C)cc3)=NC3(CCN(C(C)C)CC3)N2)c1O,-22.114937459293287
C/C=C(/C)C(=O)OC[C@@H]1[C@H](Cc2ccc(OC)c(OC)c2)CO[C@@H]1c1cc(OC)c(OC)cc1OC,-21.897447735062997
COc1c(O[C@H]2O[C@H](C)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(=O)c2c1O,-23.263898649078328
C[C@@H]1OC[C@]2(O)C=CC(=O)C[C@H]12,-28.179195812350372
C[C@H](CO)CCC[C@@H](C)[C@H]1[C@@H](O)[C@H](O)[C@@H]2[C@]1(C)CC[C@@H]1[C@@]3(C)CC[C@H](O)C[C@H]3[C@H](O)C[C@]12O,-16.605372317077126
C[C@]12CC[C@](C)(C(=O)O)[C@H](O)[C@@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@@H](O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,-19.016519743949175
C[C@]12CC[C@H](O[C@@H]3CCCCO3)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)CC[C@@]12O,-16.412020162242698
C/C(=C\CC[C@]1(C)C=Cc2cc(O)cc(C)c2O1)CC/C=C(\C)CCC(=O)C(C)C,-17.97416648082435
CC(C)=CCC[C@@]1(C)C2=CC=C(C)CC[C@H]21,-28.470864593458828
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCCCCCCCCCCCCCC,-15.498230584082194
COc1cc(OC)c(N(CCCN)C(=O)O)cc1OC,-30.79899810347706
COC(=O)c1cc(O[C@@H]2O[C@H](COC(=O)c3cc(O)c(O)c(O)c3)[C@@H](O)[C@H](O)[C@@H]2O)ccc1O,-22.602607794106007
COc1ccc(NC(=O)N[C@@H]2C[C@H](OC)N(C(C)=O)C2)cc1,-26.301161260344088
CN(NC=O)[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O,-29.358258858323097
C/C1=C\CC[C@@]2(C)O[C@@H]2[C@@H]2C[C@@]2(C(C)C)CC/C(C(=O)O)=C\CC1,-23.17816664557904
COc1cc2c(cc1O)C(CC[C@H](O)C[C@@H]1CC[C@H]3[C@H]1CC[C@]1(C)C(=O)CC[C@H]31)=NCC2,-29.549843756656628
COC(=O)C[C@@H](c1oc(CN2CCCc3cc(OC)c(OC)cc3C2)cc(=O)c1O)c1cc2ccccc2[nH]c1=O,-18.596570828230824
O=c1[nH]c(=O)c2cc(Br)ccc2o1,-19.107774351577973
COC(=O)COc1ccc([C@H](CC(=O)OC)c2c(O)cc(C)oc2=O)cc1OC,-14.873132881610218
COc1cc(O)cc(C[C@@H]2NCCc3cc(OC)c(O)cc32)c1,-21.421088648261502
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC=C3[C@@H]4CC[C@H]([C@H](C)/C=C\C(C(C)C)C(C)C)[C@@]4(C)CC[C@@H]32)C1,-21.55131782052922
CC(C)=CC/C=C(\C)[C@@H]1CC[C@](C)(O)[C@H]1[C@H]1[C@@H](O)C[C@H](O)[C@@H]2CCC[C@@]12C,-38.6212545055896
C/C=C\C#CC#C/C=C\COC(=O)C(C)C,-14.34712621208746
CC(C)CCC[C@@](C)(O)C#CCN1CCCC[C@@H]1c1cccnc1,-15.554327143821864
C=C1CCCC(C)(C)[C@@H]1CC/C(C)=C/COC(=O)CC(=O)O,-15.6981073692441
C=C(C(=O)OC)[C@H]1CC[C@@](C)(OC(C)=O)C(=O)CC/C(C)=C/CC[C@]2(C)O[C@H]2C1,-18.7953795454232
COc1ccc(OC)c2[nH]c(CO[C@H]3CN(C4CCN(C(=O)c5ccccc5F)CC4)C[C@H]3F)nc12,-26.35994483902914
C[C@@H]1C[C@H](O)[C@]2(C)C(C(=O)O)=CCC[C@H]2[C@@]1(C)CCC1=CCOC1=O,-15.30832952255696
CCCCCCCNC1(Cc2cc(CO)on2)COC1,-18.741876237429096
N#Cc1cccc(CN[C@@H]2[C@@H](O)CO[C@@H]2Cn2cc(-c3cccc(F)c3)nn2)c1,-17.50226625992218
CC(=O)O[C@H]1C[C@H]2[C@@H]3C[C@H](O)[C@]4(O)C=CCC(=O)[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1c1ccc(=O)oc1,-26.200640527065843
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1CC(=O)OC[C@@H]1O2,-18.8606574773803
COC(=O)c1c(O)cc(O)c(CO)c1C(=O)CCBr,-27.846074104016225
COc1ccc(CNC(=O)C[C@@H]2C[C@H]3O[C@H](CNCCC4(C)CCCCC4)[C@@H](O)[C@H]3O2)cc1O,-26.4073185819434
CC(=O)OC[C@]1(C)[C@H]2CC[C@@H](C)[C@]13C[C]23,-25.940446846187115
C=C1OC=CN=C1C(N)=O,-25.465749800196136
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@H]6CC[C@@]5(C)[C@]3(C)CC4)O[C@@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H]1O,-41.35945997503586
COc1cc(O)cc2c1-c1c(OC)cc3c4c(cc(OC)c3c1C2=O)OCO4,-24.730135734156647
CC[C@H](C)CCCC[C@H](O)Cc1nc(/C=C/[C@H](OC)[C@@H](C)/C(=C\C(=O)OCC(=O)OC)OC)cs1,-35.70355654327432
CC[C@@]1(C)C[C@](CCNC(=O)CCc2c(C)c3cc4c(C)c(C)oc4c(C)c3oc2=O)(c2ccccc2)CCO1,-19.83524098401142
NC=O,-16.249875336885452
CCN1C[C@]2(C)CN(C(=O)c3ccccc3N)C[C@](C)(C=O)[C@H]1[C@]13C=C[C@H](OC(C)=O)[C@]21CO3,-47.815006088465225
CC[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC[C@H]4[C@H](Br)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-22.29053230708996
CCCCCOC(=O)c1cc(C)cc2oc(=O)c3c(c12)CCC3,-22.728026133263484
C=C(C)[C@H]1Cc2c(cc3oc(-c4ccc(O)c(OC)c4)c(O)c3c2O)O1,-16.877408199664387
COc1ccc(/C=C2\Oc3c(ccc4c3[C@@H](c3ccc(-c5ccc(C(=O)O)cc5)o3)CC(=O)O4)C2=O)cc1O,-14.720526903394784
CC[C@H](C)N1C(=O)CC(=NC)C1=O,-22.35670619033044
COc1c(C(C)C)c(=O)oc2cc(C)c(O)cc12,-17.643682818321395
O=C(CCCCCCCCBr)COC(=O)CCCCCCCCCCCCCCCCCCCO,-28.70374560115306
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)c4cc(-c5cccnc5)oc4c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-26.92150381905958
CO[C@H]1C[C@H]2C(C)(C)CCC[C@]2(C)c2cc(O)c(C(C)C)cc21,-13.917744123376906
COc1ccc(C2=NN3[C@@H](C2)c2ccc(OCc4ccccc4Cl)cc2C3(C)C)cc1OCC(C)C,-26.07135857360072
CCOC(=O)CC(=O)Nc1ccccc1C(=O)OCC,-18.92105809599161
COc1cc(C[C@@H]2CO[C@@H](c3ccc(O[C@H](CO)[C@H](O)c4ccc(O)c(OC)c4)c(OC)c3)[C@H]2CO[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)ccc1O,-24.189246442867443
CNC(=O)/C=C/CC/C=C/CCCCCOC(=O)c1ccc(O)cc1,-27.63366431556642
COCC(=O)N1CCN(C(=O)CCc2c(C)c3cc4c(C)coc4cc3oc2=O)CC1,-18.697105294588255
CC[C@H](CN(C)C)c1cn(C[C@H]2C[C@@H](N(C)C)[C@H](O)[C@H]2O)nn1,-33.32452572294278
COc1ccc(C(=O)c2ccccc2)cc1,-12.962333336472511
COc1cc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@@H]4O)cc3o2)ccc1O,-20.398543938761577
C[C@@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@@H](O)CC[C@]34O)[C@@]1(O)CC[C@H]2C1=CC(=O)OC1,-20.653347757535812
C[C@]1(O)C[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3C[C@@H](O)[C@]2(C)C1,-24.0182067155838
COc1ccc(C(=O)N[C@@H]2CCOC(C)(C)C2)cc1,-15.71000036690384
C=CCCCCCCCN(C)C[C@H]1CCCN2CCCC[C@H]12,-24.539126605958927
CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccccc3)oc2c1OC(C)=O,-19.475698697009648
Oc1ccc2c(c1)OC[C@]1(O)Cc3[nH]c4ccccc4c3C[C@@H]21,-20.836682194290916
CC1(C)CC[C@H]2CC[C@]3(CO)[C@@H](CC[C@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-29.215490135484288
CN(CCc1ccc2[nH]cc(CCC(=O)O)c2c1)C(=O)OC(C)(C)C,-24.86282130470499
C=C1CC[C@H]2[C@H]([C@H]3[C@@H](CC[C@@]4(C)[C@@H](OC(C)=O)CC=C(C)[C@H]34)C1)C2(C)C,-30.28120131778087
C=C(C)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@H]3CC[C@]21C,-17.142876763173263
COC(C)(C)/C=C/C[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3C=C[C@@]45OC[C@]3(CC[C@]12C)[C@@H]4CC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C5(C)C,-13.410879226999896
CC(=O)Cc1cccc2oc(C=O)c(O)c2c1=O,-25.675648212423766
C=C1CC[C@H]2[C@](C)(CCC[C@@]2(C)C(=O)O)[C@H]1CC/C(=C\CO)COC(C)=O,-19.700516541018946
C[C@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-19.73011124249024
C=C(C)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-15.858270056542324
CO[C@@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4[C@@H](OC)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@H]6C[C@@H](OC(C)=O)[C@@]6(C)[C@]7(O)CC[C@@]6(O)C(C)=O)C5)O[C@@H]4C)O[C@@H]3C)C[C@H]2OC)O[C@H](C)[C@H]1O,-21.439481534158404
COc1ccc([C@@H]2CC(=O)c3c(cc4c(c3O)C=CC(C)(C)O4)O2)c(CC=C(C)C)c1OC,-18.7695356139302
CC1=C2CC[C@@](O)(CO)[C@]23CC(C)(C)[C@@H]13,-24.436837654560804
NCC[C@H]1C[C@H]1[C@H](CCN)[C@H]1C[C@H]2C[C@@H](C[C@@H]1c1ccc(O)cc1)[C@@H](c1ccc3ccccc3c1)C/C2=C/C(=O)O,-45.16046349843964
C=C1C[C@@H](O)C[C@@]2(C)[C@H](O)[C@H](O)C3=C(C)[C@@H](OC(C)=O)C[C@@H]3[C@@H](OC(C)=O)[C@]12O,-31.75533242736128
COc1ccc(-c2cc(=O)c3c(O)cc(O)c([C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c3o2)cc1,-20.67905374395195
CCOc1c(OC)cccc1[C@H]1CN2C(=O)CN(Cc3ccc(O)c(OC)c3)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-19.46379906310142
CO[C@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@@H]3[C@@H](C)O[C@@H](O[C@H]4[C@@H](OC)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)c6ccccc6)[C@]6(C)[C@]7(O)CC[C@@]6(O)[C@H](C)O)C5)O[C@@H]4C)C[C@H]3OC)C[C@H]2OC)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.202357911664876
C[C@@H](O)/C=C/[C@@]1(O)[C@@H](C)C[C@@H](O)CC1(C)C,-14.672648191452026
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-16.286713768146
C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@]1(O)CO,-15.110733105801046
CC(=O)[C@@]12CCCC[C@@H]1C[C@H]1[C@@H]3C[C@H]4O[C@]45C[C@@H](O)CC[C@]5(C)[C@H]3CC[C@@]12C,-14.42486015681061
CC(C)=CCC[C@@](C)(O)[C@@H]1OCC[C@@H](C)O1,-22.169658973632977
COc1ccc(NC(=O)NCC[C@@H]2CN(C(=O)C(C)(C)C)CC[C@H]2CC(=O)O)cc1,-20.603905204246985
CCCCCNC(=O)c1cc(Br)c(N2CCC(C(=O)OCC)CC2)o1,-28.10417815592973
CC(=O)O[C@H]1[C@@H](O)[C@@]2(C)[C@@H]3CC=C4[C@@H](CC(=O)C4(C)C)[C@]3(C)CC[C@]2(C)[C@H]1[C@@](C)(O)C=O,-26.107835740069277
C/C1=C/[C@@H](O)[C@@H]([C@H](C)CO)CC/C(C)=C\CC/C(C)=C/CC/C(C)=C/CC1,-27.241096450248733
CC[C@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@H]4CC[C@](O)(C#Cc5ccccc5)[C@]4(C)CC[C@@H]32)C1,-17.886323818318488
CCCC/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-15.259654385026352
C[C@]12CC[C@H](OC(=O)c3cccnc3)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(=O)CCC(=O)On3c(O)ccc3O)CC[C@@H]12,-23.34585686237324
CC1(C)CC[C@@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.699162229007923
O=C(Oc1ccc2c(=O)c(-c3ccc(F)cc3)coc2c1)c1ccc(Br)cc1,-16.86548859544564
CCCCC/C=C/CCCCCCCCCCCCN1CC(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O,-23.609658595909423
C[C@@]12C(=O)C[C@@]3(C)[C@H](CC[C@@]3(O)C(=O)CO)C1=CC[C@H]1C[C@@H](O)CC[C@@]12C,-30.594918108545244
COc1ccc(C)cc1-c1cc(=O)c(OC[C@@H]2CCCN3CCCC[C@H]23)c[nH]1,-27.28927670065059
CC(C)C1=C[C@@H](O)[C@](C)(Br)CC1,-23.440172899514437
COc1cc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc(O)c3c(=O)c2OC)cc1O,-18.724538451060653
COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-22.10713278214098
COc1cccc(OC)c1O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-14.714923216961324
CC/C(=C/C[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC=C1[C@]23C=C[C@]2(C[C@@H](O)CC[C@]12C)OO3)C(=O)O,-24.048539522103965
C=C1C(OC)=C(OC)c2c(O)c(C)c(C(C)=O)c(OC)c21,-29.72857102844864
C/C=C(/C=O)[C@@H](CCO)CC(=O)O[C@]1(C)CC[C@@H](C2=CCN=C(N)C2)[C@]12Cc1cc3ccc(=O)oc3cc1O2,-26.37241167048137
C[C@@]12CC[C@@]3(C(=O)O)[C@@H](OC(=O)CCCCCCCCc4ccccc4)C=CC[C@@H]3[C@H]1SS2,-48.76722627878189
CO[C@@H]1c2c3c(c(c4c2-c2ccc(O)cc2C4=O)CN1C)OCO3,-28.64796117564265
COc1ccc2c(c1OC)[C@@H](c1ccccc1)CC(=O)O2,-14.090734546771271
CC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@]2(C)CO[C@@H]3C=C2C(=O)OC[C@@]1(O)[C@H]3O,-37.444934920058586
Cc1nn(-c2ccc(F)cc2)c(C)c1[C@H]1C=C[C@@H](NC(=O)Nc2ccc(Cl)cc2)C1,-17.05091718910262
O=C(OC[C@@H]1O[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-14.96757677057758
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)ccc12,-15.442683761910304
COc1ccc(OC)c(C(=O)c2oc3ccccc3c2C)c1CO,-22.499259119853377
Cc1oc2ccc3c(c2c1C)C(=O)CC1(CCCC1)O3,-17.77059456227107
C[C@@H]1N[C@H](CCC(=O)N2CCN(C)CC2)CC[C@H]1O,-19.887625518487766
CC(C)=Cc1nccc2[nH]c(C[C@H]3CN(C(=O)COc4ccccc4)CC[C@H]3CC(=O)O)nc12,-30.70979712670652
COc1ccc(CNC(=O)CCCCCCC(C)C)cc1,-16.88214124366641
C/C=C(\C)C(=O)OCc1cc(O)cc(C)c1O,-26.328251481056213
C=CC(C)(C)c1c2c(c(OC)c3occ(C)c13)C=CC(C)(C)O2,-16.10509204645132
COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1OC,-22.935470628501207
CC(=O)N[C@H]1[C@H](O[C@@H]2O[C@H](C[C@@H](O)[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)[C@H](O)[C@H](O)[C@H]2NC(=O)/C=C/CCCCCCCC(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O,-18.786588808594388
C[C@H]1CC[C@@H]2C(C)(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5C[C@]43C)[C@]2(C)C1,-26.904224459081888
COC(=O)c1cn(C)c(=O)c2ccccc12,-13.767319485527878
C=C1[C@@H](O)[C@]23[C@H](O)C[C@@H]4C(C)(C)CC[C@H](O)[C@@]4(CO)[C@@H]2CC[C@@H]1[C@H]3O,-16.22101915476378
O=C(O[C@@H]1[C@H](Oc2c(-c3cc(O)c(O)c(O)c3)oc3cc(O)cc(O)c23)O[C@H](CO)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-27.12197520560585
COC(=O)COc1ccc2ccc(-c3ccc(OC)c(OC)c3)c(C)c2c1,-19.339486617594957
COc1ccc(C(=O)N[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3n2nnnc2-c2ccc(N(C)C)cc2)cc1,-15.791902461714926
CC(=O)O[C@H]1[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@@H](C)C[C@]2(O)[C@H](OC(C)=O)[C@]2(C)C3=C(C[C@H](O)[C@]12C)[C@@](C)(O)C3,-28.92105997353792
C#C/C=C\C[C@H]1O/C(=C(\Br)CC)C[C@H]1O,-17.4160781474784
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4C[C@@H]5O[C@]6(CC[C@@H](C)CO6)[C@](C)(O)[C@H]5[C@@]4(C)CC[C@@H]32)C1,-21.77838015908492
C=CC(C)(C)C(C)(C)c1cc(O)cc(C=CC(C)C)c1C(=O)O,-25.972529660910368
CC(C)[C@]12C=C[C@@](C)(OO)[C@H]3C[C@@]4(C)O[C@]34[C@@H]1CC2,-36.442795489914715
COC(=O)/C=C/C#CC#CCC/C=C/CCCCCCC=O,-22.275324160742457
O=c1c(Oc2ccc(Br)cc2Br)coc2c(CN3CCN(Cc4ccccc4)CC3)c(O)ccc12,-23.82241937843537
