Molecule,Log-Likelihood
CC1=C[C@]23CC[C@H]1[C@](C)(CC/C=C(\C)C(=O)O)[C@H]2CC[C@H]3C,-25.226596569278627
COc1cc2cc(O)ccc2cc1O,-17.002103288476064
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4cc(O)c(O)c(O)c4)oc4cc(O)c(O)cc4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.831309005960065
CC(=O)[C@]12CCCC[C@@H]1C[C@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-17.37225656042574
NC(=O)c1ccc(-c2cccc3scnc23)cc1,-25.93552322970936
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](OC(=O)c4ccccc4)C[C@@H]4C[C@H](O[C@@H]5O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]5OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-33.38955781263212
Nc1ccc(CSC[C@@H]2O[C@H](n3cnc4c(N)ncnc43)[C@@H](O)[C@@H]2O)cc1,-25.9980599203991
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CC(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.933400403882843
CC(C)=C[C@@H](O)[C@H](O)/C(C)=C/CC/C(=C\CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCC1=CC(=O)OC1=O)CO,-31.908688572933897
CCCCCC/C=C/C=C/C=C/C=C/[C@H](O)CC(=O)CCCC,-25.14871426980244
COc1ccc([C@@H]2CC(=O)c3c(O)c(O)c(OC)c(OC)c3O2)cc1OC,-16.687067354629107
CCOc1ccccc1Oc1c(C)oc2cc(OCC(=O)c3ccc(C)cc3)ccc2c1=O,-17.971364489414555
C=C1CCC[C@@H]2[C@@](C)(CC[C@H](C)CC(=O)O)[C@H](C)CC[C@]12C,-14.1029182871207
COc1ccc2[nH]c3c(c2c1)CN(C(=O)c1cc(Br)c(OC(=O)Nc2ccccc2)cc1OC)CC3,-28.060905736747372
C=CCNC(=O)N1CC[C@@H]2CC(=O)N(Cc3ccc(OC)cc3)CC[C@H]2C1,-15.458806768539944
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@@H](CO)[C@H](O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@@H]4O)c(-c4ccccc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-23.55821617960464
C[C@H]1O[C@@H](O[C@H]2[C@H](OC[C@@H](O)c3ccc4c(c3)OCO4)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-22.18017041881103
CCN(CC)C(=O)Oc1ccc2c(=O)c(-c3ccccc3OC)c(C)oc2c1,-14.85631127715169
COC(=O)CCC(=O)Nc1ccc([C@H]2OCC(=O)N(C)[C@@H]2C)cc1,-23.509419346060895
Cn1ccnc1C(=O)c1ccc2c(c1)C=CC(C)(C)O2,-16.113226859444694
COC(=O)Cc1ccc2[nH]c(CO[C@H]3CN(Cc4ccc(OC)nc4)C[C@H]3F)nc2c1,-23.949368273599248
CC(C)=CCc1c(O)cc(CCc2ccccc2)c(Cc2ccccc2O)c1O,-24.731144098419463
C[C@@H]1C[C@H](O)[C@@H]2[C@]3(C)C[C@@H]3C3=C(C(=O)OC3)[C@H](O)[C@H](O)[C@@]2(C)[C@]1(C)O,-38.9331817010534
CCCCCCCCCCC[C@@H](O)C[C@H](O)CC(=O)O,-17.86411058230442
CC(=O)[C@@]1(O)Cc2ccccc2[C@@H]1N(C)C=O,-27.11564966595324
COC(=O)[C@@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,-14.577938713104231
C=C1CC[C@H]2[C@@](C)(CO[C@@H]3O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/CO,-19.26156632827042
CC(=O)O[C@H]1C[C@H]([C@](C)(O)CO)CC[C@@]1(C)OC(C)=O,-21.463539529584523
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-14.261217151899473
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](O)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.587128852901516
CC(C)NCC[C@H](O)CC(=O)O,-20.462542756358744
C=C1C(=O)O[C@@H]2/C=C(\C(=O)O)CC/C=C(\C=O)C[C@H](OC(=O)/C(C)=C/C)[C@@H]12,-20.334353917733097
C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1CC/C(C)=C/C[C@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@]12C,-23.15658898316906
Cc1nc([C@H]2CC[C@@H](O)[C@H](NC(=O)c3ccc[nH]3)C2)n(-c2ccccc2)n1,-18.411233784267097
CC1=CC[C@H]2[C@](C)(CCC[C@]2(C)O)[C@H]1CC/C(=C\CO)CO,-20.552407638904697
C/C=C\C=C\[C@@H](O)C1=C(CCC)C2=C([C@H](O)OC2=O)[C@H](O)O1,-35.380965779098915
N#CC1=CN(C2CC2)C(=O)/C1=C/c1cccnc1,-30.750230115285376
COc1ccc(Cl)cc1-c1ccc2cc(NC(=O)c3cc4ccccc4o3)ccc2c1,-22.39116123192798
O=C1C[C@@H]2CCN(C(=O)Nc3ccccc3)C[C@@H]2CCOc2ccc(-c3cccnc3)cc2N1,-14.822898667189293
COCCN1C(=O)C[C@H]1[C@H](O)c1ccc(N)cc1,-17.312581036472693
O=C1CCc2cc(OC3CCCC3)c(O)c(c2)[C@H](O)c2ccc(CCCO)c(c2)Cc2cc[nH]c2NCC2=C(C(=O)C1)[C@H](CCCCc1cccc(CCCO)c1)c1cc[nH]c1C2,-20.74141033880005
CC(C)=CC[C@H](O)[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,-16.705511932479567
COc1ccccc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.30277994710923
CC(C)(O)[C@H]1CC[C@@]2(C)C[C@@H](Cc3c(C=O)cc(O)c(C=O)c3O)O[C@]12C,-38.34597199094424
CCCCC(=O)OC/C(C)=C\C[C@@H](O)/C(C)=C/CO,-24.17468852798629
COc1c(CC=C(C)C)c(=O)n(CCC(C)C)c2ccccc12,-18.87236333803594
CCCCCC(=O)OCCc1ccccc1,-23.16111576394178
Cc1ccc2c(CN(C)C(=O)COc3ccc4c(C)c(C)c(=O)oc4c3)cc(=O)oc2c1,-25.102206894604024
CC(C)=CCC[C@]1(C)C=Cc2c(c(O)c3c(O)c(C)c(O)cc3c2O)O1,-22.960375607079182
COC(=O)CC[C@H](C)[C@H]1CC[C@@H]2[C@@H]3[C@@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](OC(C)=O)C[C@H]1C[C@@H]3O,-17.67318663084734
CC(=O)Nc1cccc2[nH]cc(CCCO)c12,-21.510756225616205
CCc1cc(=O)oc2c3c(cc(OCC(=O)NCCN(C)C)c12)OC(C)(C)CC3,-15.22371364053106
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-18.596227738111335
CBr,-13.9672062844038
CC(=O)O[C@H]1CC[C@H](C)[C@@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccccc4)[C@]12CO)[C@@H]3OC(=O)c1ccco1,-21.98520173050929
COc1ccc(CC(=O)NCCNC(=O)c2cc3ccccc3o2)cc1,-19.058795588374775
C[C@]12CC[C@H](OC(=O)c3ccccc3)C[C@@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-17.526264951520716
C=C([C@H]1CC[C@]2(C)[C@@H]1C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C)[C@@H](O)C[C@H](O)C(C)(C)O,-33.44102798754466
CC(=O)C[C@]1(C)CCC(=O)O1,-17.237653073796537
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](CO)COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-14.30982556050003
CCCCC[C@H](O)/C=C/C=C\C/C=C/C/C=C\CCCCCC(=O)O,-21.199000971624628
Cc1nccn1[C@H]1[C@@H]2OC[C@H](O2)[C@H](NC(=O)NC2CCCC2)[C@@H]1O,-19.33335674322734
ClCc1cc(Cl)c(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)c1,-18.63577877159696
C=C(C)[C@@H]1CC[C@]2(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@](C)(O)[C@H]2C1,-16.747464808344375
C=C[C@H]1[C@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2OC(=O)c2c(O)cc(O)cc2-c2cccc(O)c2)OC=C2C(=O)OCC[C@H]21,-19.15566076792311
C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-21.970145473103912
COc1ccc(O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c2ccc(O)c(O)c2)cc1O,-24.053186842305877
CC(C)Cc1ccnc(N)n1,-17.076144510298036
Cc1cc(=O)c2c(O)c3c(cc2o1)OC(C)(C)[C@@H](OC(=O)[C@]1(C)O[C@@H]1Cc1cccc2c1CCN[C@@H]2N)C3,-19.972362777174567
C=C(C)[C@@H](CC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@H]1CC[C@H]1[C@@]3(C)CC[C@H](OC(=O)CCCCCCCCCCCCCCCCC)C(C)(C)[C@@H]3CC[C@]12C)OC(C)=O,-26.938279148103906
C=C1CC[C@@H](O)[C@]2(C)CC[C@@H](C(C)(C)OC(C)=O)C[C@@H]12,-16.21731806077878
COc1ccc(/C=C/C(=O)c2c(O)cc(O)c(OC)c2O)cc1OC,-17.234583601333725
CC[C@H](/C=C\[C@@H](C)[C@H]1CC[C@H]2[C@H]3C=Cc4cc(O)ccc4[C@H]3CC[C@]12C)C(C)C,-28.459151421804563
C=C1OC[C@H]2C[C@H](O)[C@H](OC(=O)/C=C(\C)CCC=C(C)C)C(C)(C)[C@@H]2C[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-33.00817660400935
C=C1C(=O)O[C@H]2[C@H]1CC[C@@](C)(O)[C@@]13C=C[C@@](C)([C@H]21)[C@]1(C3)C(=O)O[C@@H]2[C@@H]3C(C)=CC[C@@H]3[C@](C)(O)CC[C@H]21,-24.996032432391075
O=c1cc([C@H](O)c2ccc(O)c(O)c2)oc2c([C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12,-21.777607954973064
CCCCCCCCCCCCC[C@@H]1CC[C@H](CCC)N1,-19.89526464267692
CC[C@H](CC[C@@H](C)[C@@H]1CCC2=C3CC[C@H]4C[C@H](O)CC[C@@]4(C)[C@H]3CC[C@@]21C)C(C)C,-21.54746353496739
COc1ccc(CN2CC[C@@H]3CC(=O)Nc4ccc(-c5cnn(C)c5)cc4OCC[C@H]3C2)cc1,-17.53111312904366
CC(C)C(=O)N[CH]CCc1ccccc1,-24.01688819777337
COc1ccc(C[C@H]2CO[C@H](c3cc(OC)c(O)c(OC)c3)[C@H](C)O2)cc1O,-23.45274139953108
CC1=C(C(=O)O[C@H]2O[C@@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)C(C)(C)CCC1,-20.56410391413374
CO[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2NCc1ccc(N(C)C)cc1,-14.539204773398524
Cc1nn(-c2ccc(C(C)(C)C)cc2)c(C)c1[C@H]1C=C[C@@H](NCc2cccs2)C1,-16.98796375078382
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-14.774103947391268
COc1ccc(CCNC(=O)c2ccc(N3C(=O)N4CCc5c([nH]c6ccccc56)[C@@]4(C)C3=O)cc2OC)cc1,-15.12676142386772
C=C1CCC[C@@H]2[C@@](C)(CCC3=CCOC3=O)[C@@H](CO)CC[C@@]12C,-20.169106119981738
COc1cc(C=O)ccc1C1(C(=O)O)CCCC1,-22.679119188447658
CC(C)=CCC[C@H](C)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]12C,-22.295821259758668
COCCN(C(=O)COc1ccc(OC)cc1)[C@@H](C)CC[C@H]1C=C[C@H](O)CC1,-38.17238932391774
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@H]1[C@@H]1O[C@H]1[C@]2(O)CO,-20.390494438062888
O=c1cc(-c2ccccc2)c2ccc3c(c2o1)CN(c1ccc(Cc2ccccc2)cc1)CO3,-17.28668029054097
C=C1[C@@H]2CC[C@H]3[C@]4(C)C[C@H](O)C[C@@](C)(C=O)[C@H]4[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@]3([C@H]1O)[C@H]2OC(C)=O,-32.54747001275973
CC[C@@H]1C[N@@]2CC[C@H]1C[C@@H]2[C@H](O)c1ccnc2ccccc12,-14.36626096987311
CC1=C(C)[C@H]2[C@H](Cc3ccccc3)NC(=O)[C@]23C(=O)C[C@@H](O[C@H]2CC[C@H](O)[C@H](C)O2)[C@@H](O)C[C@@H]3C1,-30.62815589549427
O=C(O[C@@H]1[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c2[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-19.315320580542902
O=C(NCCCc1ccccc1)c1ccccc1,-16.017588883296412
COc1ccc(Cn2c(O)c3c(c2O)[C@]2(N[C@@H]3CC(N)=O)C(=O)Nc3ccccc32)cc1,-13.87789477545448
Cc1cc2oc(=O)c3c(c2c(C)c1CCC(=O)NCCCCCC(=O)O)CCC3,-19.67045072413748
C=C1CCC[C@@]2(CO)CC[C@H](C(C)C)[C@@H](O)[C@H]12,-20.199079629412154
CC(C)(O)c1cccc2c(-c3ccccc3)cccc12,-21.81647054993664
C/C1=C/CC[C@@](C)(O)[C@@H]2CC[C@](C)(O2)[C@H](Cl)CC1,-24.05573908403676
Cc1cnc(NC(=O)COc2ccccc2)s1,-19.643802321137628
COc1cc(O)c2c(=O)c3c(CO)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)c(O)c3oc2c1OC,-28.531129696966673
CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-18.975986778481456
C=C(C)[C@@H]1CC[C@@]2(C)[C@@H]([C@H]1OC(=O)/C(C)=C\C)[C@H](OC(=O)/C(C)=C/CO)[C@@H](C)C[C@H]2O,-30.26297239631822
COc1ccc(/C=C/C(=O)O[C@H]2[C@@H]3C=CO[C@@H](O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H]2[C@@]2(CO)O[C@H]32)cc1,-23.551616556069348
CC(C)=CCC1=CCOC1=O,-15.399620571828564
C=C1[C@@H](C)[C@H](O)[C@@H](OC(=O)c2ccccc2)[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1/C=C/OC(=O)C=C(C)C,-28.46404835251451
CC(C)NC(=O)N[C@@H]1C[C@@H](Cn2c(-c3ccc(F)cc3)nc3ccccc32)[C@@H](O)[C@H]1O,-26.70603174805001
C=C1[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,-27.044456570249167
CC(=O)N[C@@H]1[C@@H]([C@@H](O)[C@H](O)CO)O[C@](O)(C(=O)O)C[C@H]1O,-15.426886524837755
CC(=O)O[C@@H]1[C@@H](O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)CC2=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@H](C)C(C)C)[C@@]4(C)CC[C@@H]3[C@@]21C,-29.799475218518637
CO[C@@H]1C=C2[C@H]3[C@H](C)[C@@H](C)CC[C@@]3(C)CC[C@@]2(C)[C@]2(C)CC[C@@H]3C(C)(C)C(=O)CC[C@]3(C)[C@H]12,-21.341846739014727
CCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCC,-14.247585549477662
C=C[C@@]1(C)[C@H](O)CC[C@@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]3[C@]2(C)C(=O)O)C(C)(C)CCC(O)(O)[C@@H]14,-55.00019000387693
CCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCCCC(C)C,-16.886704437543813
O=C(/C=C/c1cccs1)NCc1ccco1,-18.999000316034653
COc1ccc(/C=C/c2ccc(OC)c(OC)c2)cc1,-14.919017212356266
CC(C)[C@H]1C=C[C@@](C)(O)C[C@H]1O,-16.206214012257988
CN(Cc1ccccc1)C(=O)C(Cl)(C(F)(F)F)C(F)(F)F,-16.015324809312006
CCc1cc2c(=O)c(-c3nc4ccccc4s3)coc2c2cc(OC)c3c(c12)OCO3,-21.524799807244563
C[C@H](CC[C@]1(O)O[C@@H]2C[C@]3(O)[C@@H]4CC[C@@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-26.968731372478945
CC(C)(N)CC(=O)O,-14.293781285814475
Cc1ccccc1/C=C1\CCn2c1nc1ccccc1c2=O,-18.774921801988967
O=C(Oc1c(O)cc2c(c1O)OCO2)c1ccco1,-25.13899747400137
CC(=O)C[C@@H](O)C(C)(C)CCO,-24.682522599672662
CC(=O)O[C@@H]1C[C@@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H](O)C2=C(C=O)C(=O)O[C@]2(C)[C@H]1C,-36.50125177508744
C[C@]1(O)CC[C@@]2(C1)[C@@H]1CC[C@@H](CO)[C@H]2[C@@]1(C)CO,-32.09948624201934
C[C@H]1[C@H](O)CC[C@H]2[C@@]1(C)CC[C@H]1[C@@]2(O)CC[C@@]2(C)[C@@H]3CC(C)(C)[C@@H](O)C[C@H]3CC[C@]12C,-31.612970926915295
CCOC(=O)N1CCN(c2ccc(OCC(N)=O)cc2)CC1,-18.627744558092672
COc1ccc2c(=O)c(Oc3ccc(Cl)cc3)coc2c1,-14.93790696272481
CC(C)C[C@H](N)c1ccccc1,-15.933337731461506
C=C[C@@]1(C)C[C@@H](O)[C@@H]2[C@H](CC[C@H]3C(C)(C)CCC[C@]23C)[C@@H](O)[C@@H]1OC(C)=O,-28.633104456792353
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](O)C[C@H](O)[C@@]3(C)[C@@H](O)[C@H]12,-16.2303189655795
O=C(CCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)N1CCCCCC1,-15.409885584405856
CC1=C(CO)C(=O)O[C@@H]([C@](C)(O)[C@H]2CC[C@H]3[C@H]4C[C@@H]5O[C@@]56C=CCC(=O)[C@]6(C)[C@H]4CC[C@]23C)C1,-20.677081880829064
Cn1nc(C2CCCC2)s1,-15.399036109622102
CC(=O)[C@@]1(O)C(=O)[C@@](C)(c2ccccc2)OC1(C)C,-29.839867497445084
C=CC[C@]12C[C@@H](OC)[C@H](O)[C@](OC)([C@H](c3ccc4c(c3)OCO4)[C@@H]1C)[C@@H]2O,-18.045710664584476
C/C=C1\CN(C)[C@H]2Cc3c([nH]c4ccccc34)[C@@H]2[C@H]1C,-20.068741298353416
COc1ccc([C@@H](O)[C@@H](C)Oc2ccc([C@@H]3O[C@@H](c4ccc(O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)c(OC)c4)[C@H](C)[C@H]3C)cc2OC)cc1O,-23.801224316521257
CC(=O)N1CCC(N2CCOC[C@H](O)C2)CC1,-16.531863669748418
CC(=O)OC/C(=C/CC[C@]1(C)[C@@H](C)CC[C@]2(C)C(C)=C(C)CC[C@@H]12)[C@H]1[C@H]2OC[C@@]1(C)CO2,-47.2250595951773
COc1cccc(-c2oc3c(OC)c(OC)cc(O)c3c(=O)c2OC)c1,-15.30251079561276
Cc1cc(N)c2ncnc(N)c2n1,-19.473708494973835
COc1ccc2c(c1)CNCCCc1ccc(C(C)=O)cc1-2,-28.79240054164984
CC(=O)O[C@H]1C=C[C@@H](c2c(C)nn(CCO)c2C)C1,-21.40120067576936
Cc1coc2oc3c(c(=O)c12)OC(C)(C)C(=O)C3,-22.961719103041105
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)C(=C)[C@@H](O)CO)C[C@@](C)(O)[C@]1(O)[C@H](O)[C@H]3O[C@@]3(C)[C@H]21,-23.082880888599902
C=C[C@H]1C(C)=CC(=O)O[C@H]1[C@@H]1OC(=O)C(=C)[C@H]1C[C@@H]1O[C@H]1[C@H]1CC[C@@H]2O[C@H]12,-39.64970321887813
COc1cc([C@@H]2OC[C@@H]3[C@H]2CO[C@H]3c2ccc(O)c(O)c2)ccc1O,-14.528494670441432
CC[C@H](CC[C@H](C)[C@H]1CC[C@@H]2[C@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@@]21C)C(C)C,-23.06133779711672
OC[C@H]1O[C@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@@H](O)[C@H](O)[C@H]1O,-19.04579647450737
CC(/C=C/C=O)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C=C(C)\C=C\CC(C)C,-16.54947849860764
Cc1cc2[nH]c3c(=O)[nH]cnc3c2s1,-19.814475733350264
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)C(=C)[C@@H](O)/C=C(\C)C(C)=O)C[C@@]1(C)[C@@H](OC(C)=O)CCC(=C)[C@@H]21,-35.96282636586693
CC(C)(C)OC(=O)NC(N)=S,-16.392268070485443
CC1=C[C@@H](CNC(=O)CO)[C@H](C(C)C)C[C@H]1Cc1nnc(-c2ccccc2Cl)o1,-25.58330149098765
COc1cc2c(cc1OC)CN(C(=O)CCn1c(C)cc(C)nc1=O)CC2,-22.70160791813396
CC(=O)c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)cc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-16.761798140141764
Cn1ccnc1CN1C(=O)CO[C@H]2CN(C(=O)c3cccc(C(F)(F)F)c3)C[C@H]21,-19.02435239648912
C=C1CC[C@]2(C(=O)OC)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6O[C@@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-32.86854517773463
C#C[C@]1(O)CC[C@]2(C)[C@H](CC[C@@H](O)[C@@H]2CC/C(=C/C)CO)C1,-27.54123368326691
CC/C=C/CCCCCCCCCCCCCCCCCCCCCC(=O)O,-16.70053107943386
Nc1nc(=O)c2ncn([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)c2[nH]1,-14.591627800560673
CC(=O)O[C@@H]1CC2=C(Cc3oc(=O)cc(CCO)c3C2)[C@@]2(C)C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)CC[C@]12C,-42.93552650370111
COc1ccc2c(c1)[C@@]1(CCN(C(=O)NCCc3ccncc3)C1)C(=O)N2,-19.219285687715455
CCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCC)OC(=O)CCCCCCC,-16.50471528271737
O=C(O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2[C@H](CO)[C@@H](OC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H]12,-22.7593144896382
COc1ccc(C(=O)CNC(=O)c2ccc(Br)cc2)cc1OC,-17.890374004018668
COc1cc([C@H]2NCCc3c2[nH]c2ccccc32)cc(OC)c1O,-14.574053850396012
CC(=O)O[C@H]1C[C@@]2(C)[C@@H](C[C@H]2[C@H](C)O)[C@@H]1[C@]1(C)CC[C@H]2C(C)(C)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@]21C,-47.13677456091682
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@H]1CCO,-16.78387292154366
O=C(O)/C=C/c1ccccc1,-12.19841629746952
COc1cc2c(cc1OC)-c1cc(NCCCCCC(=O)N3CCN(Cc4ccccc4)CC3)nc(=O)n1CC2,-18.368499654396143
