Molecule,Log-Likelihood
COc1ccc([C@H]2[C@H]3CCCC[C@]3(O)CCN2C(C)=O)cc1OC,-15.955915381062368
C=CC#CC(=O)c1ccc(O)cc1O,-21.86508836514986
O=C(COc1ccc2c(c1)oc(=O)c1ccccc12)c1ccccc1F,-17.811220972234878
C=C(C)[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](C)[C@@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-18.492932193783417
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-14.62026267829242
C=C1[C@H]2C[C@@](C(=O)CCC(C)C)(C2)[C@@H](C)[C@@H](OC(C)=O)[C@@H]1O,-35.36187544669883
COC(=O)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1C,-14.223583040624362
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-17.42286185134435
COc1ccccc1[C@@]1(CCN2C(=O)c3ccccc3C2=O)CCOC(C)(C)C1,-14.904863138806832
COC[C@@H](OC(C)=O)c1ccc2c(c1)OCO2,-18.73394783621916
COCCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OC)cc12,-17.07285948047138
CCCc1cc2c(=O)c(-c3ccc4c(c3)CCO4)coc2cc1OC(C)=O,-18.70296638147556
COC(=O)[C@]1(O)CCC(=O)O[C@@H]1C,-17.010901383331657
CC(C)=C/C=C/C(C)=C/CO,-14.62704103399301
CC1(C)[C@H](O)CC[C@@]2(C)[C@@H]1[C@H](O)C[C@H]1C[C@H]2[C@H]2Cc3cc(O)ccc3O[C@@]12C,-30.883873034828863
COc1ccc(O)c2c1C[C@@H](c1cc(OC)c(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(OC)c1)O2,-26.337691019449267
COc1c(C)cc(C(=O)O)cc1[C@@H](OC(C)=O)[C@@]1(C)C[C@H](O)[C@@H](C(C)C)[C@@]2(OCCC(C)C)O[C@H]3C=C(C)CC[C@H]3[C@]21C,-59.99196352445688
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-15.477516998680583
COc1cc2c(c(O)c1C(=O)CC(C)C)C=CC(C)(C)O2,-15.583988905285878
C[C@H]1O[C@@H](O[C@H]2[C@H](O[C@@H]3CC[C@@]4(C)[C@@H](CC[C@@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]45C)[C@]3(C)CO)OC[C@H](O)[C@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-25.716243323113304
CC(C)=CCc1ccc2oc3c(c2c1O)C(=O)O[C@H](C(C)(C)O)[C@H]3O[C@H]1O[C@H](C)C[C@H](O)[C@@H]1O,-39.7401612786598
C=C(C)COc1ccc([C@@H](CC(=O)NCCc2c[nH]c3ccccc23)c2c(O)cc(C)oc2=O)cc1OC,-19.29854104810147
CC(=O)n1nc(C)c([C@@H]2CCCC2(C)C)c1N1Cc2ccccc2C1=O,-26.790287228774105
C=C1C(=O)[C@]23C[C@@H]1[C@H](O)C[C@@H]2[C@@]12CO[C@]3(O)[C@@H](O)[C@H]1[C@@](C)(COC(C)=O)CC[C@H]2OC(C)=O,-20.046923813337344
CNC(=O)c1c(C)n(Cc2c(Cl)cc(Cl)c(Cl)c2Cl)n1-c1ccccc1,-36.47915102798652
Cc1cc(OCc2cc(Cl)ccc2Cl)c2c(C)c(Cc3ccccc3)c(=O)oc2c1,-22.300725961729768
COc1cc2cc(c1O)-c1c(cc(OC)c(O)c1OC)CC[C@@H](O)[C@@H](CO)C2,-24.608047603855084
COC(=O)C[C@@H](c1ccc2c(c1)OCO2)c1c(O)n2cc(Cl)ccc2nc1=O,-14.200177952418017
CCN1C(=O)CC[C@@H]1c1nc(CNC2CCN(C)CC2)no1,-18.26394782229545
C[C@H]1CO[C@@]2(O[C@@H]3C[C@@H]4[C@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@H](O)[C@@H]8O)[C@@H](O)[C@@H]7O[C@@H]7O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]7O)CC[C@]6(C)[C@@H]5CC[C@@]4(C)[C@H]32)[C@H](O)C1,-44.38967945879267
C=C1C[C@H](O)/C=C(\C)CC[C@H]2C([C@H](CC=C(C)C)OC(C)=O)=CO[C@H](OC(C)=O)[C@@H]12,-18.055600462703296
CCCCOC[C@H](C)CC,-17.288407272746554
COC1=C(OC)[C@@H](O)O[C@H](C)[C@@H]1OC,-22.793381723931816
CC(=O)N[C@@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]2CC[C@]2(C)[C@@H]4CN(C(N)=O)CC[C@H]4C(C)=C[C@@H]32)C1,-43.628966847911215
CCOC(=O)c1ccc(Oc2coc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)ccc3c2=O)cc1,-18.360778926176863
NC(=O)COc1ccccc1[C@H]1CC(=O)Oc2ccc3c(c21)O/C(=C\c1ccc2c(c1)OCCO2)C3=O,-17.177653584611107
CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)Nc1ccc(F)cc1,-18.86744759179419
CCCCOc1c2c(cc3oc(CO)cc(=O)c13)O[C@H](C(C)(C)O)C2,-18.72307678118159
CCOc1ccc2oc(C)c(C(=O)Nc3cccc(N(C)CC)c3)c2c1,-20.886132249968796
CC(C)C1=C[C@@]2(C)C(=CC1=O)[C@@H](O)[C@H](O)C[C@H]2C,-20.947887092985184
C=C1C(=O)O[C@@H]2[C@@H]1C/C=C(\C)CC/C=C(/C)[C@@H]2OC(=O)C1=C[C@H](OC)OC1=O,-26.551280095725815
C=C(c1cc(O)c2c(c1O)O[C@]1(C)CC[C@@H]3O[C@H](C(C)(C)O)CC[C@]3(C)[C@@H]1[C@@H]2O)[C@H](OC(C)=O)[C@@H](C)CC,-19.297621201701983
CCCCCC[C@](N)(O)CC,-26.057550029396225
CC(=O)Nc1ccc(CO)cc1O,-16.730834913360013
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]12,-19.23754923865999
C=C[C@]1(C)CC[C@H](c2ccoc2)O1,-18.14955074579484
COc1cc(-c2cc3cc(C(C)(C)O)cc(OC)c3oc2=O)ccc1O,-22.63511424477474
COc1cc([CH][C@H]2NCCc3c2[nH]c2ccc(OCc4ccccc4)cc32)cc(OC)c1OC,-19.500030407027225
O=C(O)c1ccc2[nH]c(C(=O)O)cc2c1,-16.13815150647133
COc1ccccc1[C@@H]1CC(=O)c2c(cc(C)c(C)c2O)O1,-20.07097056735074
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc2occ(-c3ccc(O)cc3)c(=O)c12,-15.513000567283598
COc1ccc([C@@H](O)[C@@H](C)Oc2c(OC)cc(/C=C/COC(C)=O)cc2OC)cc1OC,-15.311943900529512
CCCCCCc1cc(C)nc(NCCC(=O)NCCc2ccccc2)n1,-22.931743664059468
CNNC(=O)NC(C)(C)C,-18.92979158908929
C[C@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-12.37658831369481
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@@H](CO[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)cc(O)c12,-18.435717797845427
COc1cc([C@@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@H](OC(C)=O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc3O2)ccc1O,-19.31584330284022
OC[C@@H]1[C@@H](Cc2ccnc(-c3ccccc3F)n2)[C@H](NCc2ccccc2Cl)C[C@@H]1O,-18.491235142406367
C=C(C(=O)O)[C@@H]1CC[C@@H]2[C@@](C)(CC[C@@H]3C(C)(C)[C@H](O)CC[C@]23C)[C@@H]1CO,-29.533163193951623
C#CCNC(=O)C[C@H]1c2nc(Nc3ccc(OC(F)(F)F)cc3)sc2C[C@@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-18.213162917883892
C[C@]12CC[C@]3(CC1=CC[C@@H]1C[C@](O)(CO)CCC[C@@]12C)OC3=O,-29.009677995363745
CC(=O)O[C@]1(Cc2ccc(O)cc2)COC1=O,-25.211359756425736
CCCCCCCCC/C=C\CCC(=O)CCC(=O)OCC,-21.74643713689693
C#C[C@@]1(O)CC[C@H]2[C@H]3C[C@H](O)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.647639036958935
COc1cc(-c2cc(=O)c3c(OC)cccc3o2)cc2c1OCO2,-18.875988719042653
C=C(C)C(=O)O[C@@H]1[C@@H]2C(=C)C(=O)O[C@@H]2CC(=C)[C@H](O)CC[C@](C)(O)/C=C2/OC(=O)C(=C)[C@@H]21,-24.98554391448124
C/C=C(\CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-18.287270483338943
O=C(C(Cl)Cl)C(Cl)(Cl)Cl,-19.454015119903488
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)c(O)c([C@@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)c(O)c12,-17.22451038500003
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-20.28163025645335
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc2)oc2cc(O)cc(O)c12,-20.275359827890497
C=C1C[C@@]23C=CC(=O)[C@](C)(CCC(=O)OCC)[C@@H]2C[C@H]1CC3,-20.99634556930141
CO[C@@]1(CC[C@H](C)CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)O[C@@H]2C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]8O)[C@H]7O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]2[C@H]1C,-25.54015333647294
COC1=CO[C@H](c2ccccc2)C2(C1=O)C(=O)c1ccccc1C2=O,-18.74487858712746
Cc1ccc(O)c2c1[C@@H](O)C[C@H](C)OC2=O,-19.659514592098276
COc1ccccc1[C@@H]1Oc2ccccc2[C@@H]2C=Cc3ccccc3[C@H]21,-25.37715865380233
CCOC(=O)N1CCC2(CC1)N=C(c1ccccc1)C[C@@H](c1ccc(F)cc1)N2,-16.10092354137305
COC(=O)c1ccccc1NC(=O)N1CCc2[nH]cnc2[C@@H]1c1cccs1,-20.410472719871905
CCCCCC/C=C\CCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-17.575607163371387
CN(C)c1ccc(-c2cc(Oc3ccccc3F)nn2C)cc1,-23.343655896202108
COc1cc2c(c(OC)c1C/C=C(\C)CCC=C(C)C)-c1oc3c(c1-2)-c1ccc(OC)c(OC)c1CC3,-36.2296556840065
BOC,-22.83174639940262
COc1cc([C@@H](OC)[C@@H]2COC[C@@H]2[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c2ccc(O)c(OC)c2)ccc1O,-25.791325590336783
C=C1C(=O)O[C@H]2C[C@H](C)[C@]3(O)CC[C@H](C)[C@@]3(C)C[C@H]12,-18.987904776688083
Cc1cc(O)c2c(O)c3c(O)cc(O)cc3c([C@H]3O[C@H](O)[C@H](O)[C@@H](O)[C@H]3OC(=O)c3c(N)cc(O)cc3O)c2c1,-29.39862864302995
COc1cc(C(=O)O[C@H]2C[C@]3(C)CC[C@]4(C)C(=CC[C@H]5[C@@]6(C)CC[C@H](O)[C@@](C)(CO)[C@H]6CC[C@]54C)[C@H]3C[C@]2(C)C(=O)O)ccc1O,-23.944487743687205
O=C(O)c1ccc(C[C@H](O)[C@@H](O)c2ccc(O)c(O)c2)cc1,-21.05439551065865
C=C1[C@@H](O)C[C@@]2(C)[C@@H](C)CC[C@]3(C)[C@@H]([C@@H](O)C[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-28.640667618601583
CC1=C[C@H](C)[C@@H]2[C@@H]1C(C(=O)O)=CC2(C)C,-27.650423915940337
OC[C@@H]1O[C@H](O[C@H]2OC=C[C@H]3[C@H](O)[C@@H](Cl)[C@](O)(CO)[C@@H]23)[C@H](O)[C@@H](O)[C@H]1O,-19.07644413439266
CC(C)(C)OC(=O)[C@@]1(O)C[C@@H](O[C@@H]2CC[C@H](O)O[C@H]2CO)[C@@H](OC(=O)C(C)(C)CC(=O)O)[C@](C)(C2CCCCC2)C1,-54.12904758898367
C[C@@H](NC(=O)C(F)(F)C(F)(F)F)C(C)(C)C,-15.89778745534204
COC(=O)CC[C@@H](C)[C@@H]1CC[C@H]2[C@H]3C[C@H](OC(C)=O)[C@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3C[C@H](OC(C)=O)[C@@]21C,-21.19180242130824
CCC[C@H]1CC=C[C@@H](C)O1,-19.114357612001186
CC1(C)CC(=O)c2ccc3c(c2O1)[C@H](c1ccco1)CC3=O,-19.83199139494536
CCc1ccc(SCCc2ccc(OC)cc2)c(O)c1,-23.697914614735055
Oc1cc(O)cc(Oc2cc(Oc3cc(O)cc(O)c3)c(O)cc2O)c1,-21.0087293134784
O=C(O)C(CCN1CCCC[C@H]1c1cccnc1)(c1ccccc1)c1ccccc1,-19.25743177357799
C[C@@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3c(CCC(C)(C)O)c(O)cc(O)c3c2=O)[C@@H](O[C@H]2OC[C@@](O)(CO)[C@@H]2O)[C@H](O)[C@@H]1O,-27.73200106144577
COc1cc(O)c(OC)c(O[C@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H](O)[C@@H]2O)c1,-20.32050452036492
CC(C)=CCC[C@]1(C)C=CC=C(C)[C@@H]2CC[C@@](C)(C(=O)O)C[C@@H]21,-35.04894016229082
CC(/C=C/C=O)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C=C(C)\C=C\C(=O)C(C)(C)O,-19.93719289375622
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(c3cccc(C(=O)NCc4ccccn4)c3)[C@H]21,-21.951767504800955
CCC(=O)CCC(=O)c1c(O)cc2oc(=O)ccc2c1O,-26.24844009564913
CC(=O)C(Cl)(Cl)Cl,-14.051283614142449
CCCCCCCCCCc1cccc(O)c1C(=O)O,-15.3351145761535
COc1ccc([C@H](O)[C@@H]2O[C@H](c3ccc(O)c(OC)c3)[C@H](O)[C@@H]2O)cc1,-24.799707878144545
C[C@H]([C@H]1OC(C)(C)[C@@H](O)[C@@H]1O)[C@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@@]12C,-20.707641572951616
N[C@@H]1[C@H](O[C@@H]2[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H]2O)O[C@@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H]4O)[C@@H]3O)[C@H]2O)[C@H](N)[C@@H]1O,-41.78142835487597
CCc1ccc2c(O)c3c(O)c4c(cc3c(O)c2c1O)C(=O)C=C[C@@]4(C)OC,-30.17047311702845
O=C(NC[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1N1CCN(c2ccccc2)CC1)c1ccc(F)c(Cl)c1,-15.288609151073617
CCC(=O)Oc1c2c(c(OC(C)=O)c3c(C)cc(OC(C)=O)c(OC(C)=O)c13)C(=O)c1c(OC)cc(OC)cc1C2=O,-35.244688989783754
CCCCCCCCCCCCCC(=O)O[C@@H](CC(C)=O)CC(C)(C)C(=O)/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCCC(C)(C)O,-23.389835371202935
CCC(=O)CC[C@@H]1CCC(=O)[C@@]2(C)CC[C@H]3[C@H]([C@H]12)C3(C)C,-28.8505306308507
COC[C@H]1C[C@H](O)CN1[C@@H]1[C@H](O)[C@H](CO)O[C@H]1CNC(=O)c1ccc(Cl)cc1,-22.556381086316833
C=C[C@@]1(C)CCC2=C[C@H](C)CC[C@@H]2C1,-22.657569675495324
CCCCCCC/C=C/C(C)(C)C,-14.624928518464005
CNCC[C@]12CC[C@H](O)C[C@]1(O)CC[C@H]1[C@H]2CC[C@]2(C)[C@@H]([C@@H]3C=CC(=O)O3)CC[C@@]12O,-23.18804904361241
C=C(C)[C@H](C)CC[C@@]1(C)CC[C@@]2(C)C1=CC[C@H]1[C@]3(C)CC[C@H](O)C(C)(C)[C@H]3CC[C@@]12C,-32.33407257178624
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCc1ccccc1,-15.01160775349308
CCOC(=O)c1c(C)oc2ccc(OCCN3CCCCC3)cc12,-17.539082998715458
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)N[C@@H](CC(=O)O)[C@@H]5CCOC(C)(C)C5)CC[C@]4(C)[C@H]3CC[C@@]21C,-20.32229100557015
COc1nc(-c2cc(C)cc(C)c2C)c(O)c2ccccc12,-26.28369527724135
CCc1cccc2c1NC(=O)[C@]21N[C@H](CCC(=O)O)c2c1c(O)n(Cc1ccc3c(c1)OCO3)c2O,-16.237431990019104
Cc1cc(C(C)C)ccc1-n1c(=O)[nH]c(O)c([C@H]2NCCc3c2[nH]c2ccccc32)c1=O,-24.094300225893676
CC(C)=CCC[C@](C)(O)/C=C/C(=O)/C(C)=C/CO,-22.489649968592857
Cc1cc(C=O)c2c(O[C@H]3O[C@@H](CO)[C@@](O)(CO)[C@@H]3O)ccc(O)c2c1,-32.94881798485221
CC(C)[C@@H](O)[C@H](O)c1c2c(c(O)c3c1O[C@H](C(C)(C)O)C3)C=CC(C)(C)O2,-20.55527495224123
C[C@H]1CC[C@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CC[C@@H]5C[C@H](O[C@@H]6O[C@@H](CO)[C@@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@@H](O[C@@H]8O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@@]3(C)[C@H]1[C@@H]2C,-29.71688445543259
CCC(Cl)(Br)CC,-20.61419940594351
CC(=O)O[C@@H]1[C@@H](c2ccc(=O)oc2)[C@@]2(C)CC[C@@H]3[C@H](CC[C@@H]4C[C@@H](OC(=O)CCCCCCCCC(=O)O)CC[C@@]43C)[C@]23O[C@@H]13,-21.151186117796897
COC(=O)C[C@H](c1ccc(O)c(OC)c1)c1c(Cc2ccc3ccccc3c2)[nH][nH]c1=O,-21.337230153472778
O=C1C[C@@H](c2ccc3c(c2)OCCO3)Oc2ccccc21,-13.390889618014626
CC(C)CCC[C@@H](C)[C@@H]1CC=C2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)[C@@H](C)[C@H]1CC3,-15.619416550309325
CC(C)[C@H]1CCC[C@@H]2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@H]1CC3,-21.99318915243566
CC(C)CCC[C@](C)(O)[C@@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@H](C)[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-24.565856070126756
COc1cccc(CCN2CC[C@H]3CN(C(=O)c4c(O)cccc4OC)CC[C@@H]3CC2=O)c1,-23.220519470025465
CC(C)c1ccc2c(c1)CC[C@H]1[C@@](C)(COC(=O)c3ccccc3)CCC[C@@]21C,-18.118820239702472
Cc1nc(C(=O)N2CCOCC2)cc2c1[nH]c1ccccc12,-14.338339905487372
CC(=O)N[C@@H]1CO[C@@H]2[C@H]1OC[C@H]2Nc1nccc(-c2ccc3c(c2)OCO3)n1,-14.889626548523664
CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@H]2CC=C2[C@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,-14.31976484437655
CC1=CCC[C@H]2[C@]1(C(=O)O)CC[C@@]1(C)[C@@H]3CC[C@H]4C(C)(C)CCC[C@]4(CO)[C@@H]3CC[C@@]21C,-28.85781168546964
O=C(O)CCC(=O)OC[C@@H]1O[C@H](Oc2ccc3c(=O)c(-c4ccc(O)cc4)c(-c4ccc(O)cc4)oc3c2)[C@@H](OC(=O)CC(=O)O)[C@H](O)[C@@H]1O,-30.05936031294732
C[C@@H]1O[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@H]5C[C@H]6O[C@]7(CC[C@@H](CO)CO7)[C@@H](C)[C@H]6[C@@]5(C)CC[C@@H]43)C2)CC[C@@H]1O[C@@H]1C[C@H](O)[C@H](O)[C@@H](C)O1,-27.392214079969563
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCC,-15.040271405881867
COc1ccc(-c2oc3cc(O[C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](O[C@H]5O[C@@H](C)[C@H](O)[C@H](O)[C@@H]5OC(C)=O)[C@@H]4O)c(OC)cc3c(=O)c2OC)cc1O,-33.07832205366685
Cc1ccc(-c2cccc(C3CCCCC3)c2)cc1,-21.86012689618292
CC(C)=CC(=O)c1c(O)ccc2cc(-c3cc(O)cc(O)c3)oc12,-19.798514281570533
COCC(=O)N[C@@H]1CCn2c(c(O)n(-c3ccc(Cl)c(Cl)c3)c2=O)C1,-16.670227594055177
C[C@H]1CC[C@@]2(C)[C@@H](CC[C@@]3(C)[C@H]2CC=C2[C@H](C(C)(C)O)CC[C@@]23C)C1(C)C,-25.934480521398655
O=C(C[C@@H]1O[C@H](CNC(=O)c2ccccc2)[C@@H](O)[C@@H]1O)NCc1cccnc1,-16.91943223047565
Cc1coc2c1CC[C@@H](C)C[C@H](O)C2,-20.50921648030635
CC(C)N(C)Cc1cc(CN(C)Cc2ccccc2)n(-c2ccccc2)n1,-32.29539164710877
C[C@]12CC[C@@H]3[C@H](CC[C@]4(O)C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)CC[C@]34C(=O)O)[C@@]1(O)CC[C@H]2C1=CC(=O)OC1,-18.11455690886032
CC1=C(/C=C/C(C)=C\C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)CCC1,-15.11937178565131
CCOc1c(C(N)=O)cccc1-c1cnc(N)cc1-c1cccnc1,-27.956665120011166
COc1cc(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2)c(O)cc1O,-19.674024151219783
COc1cc(-c2cc(=O)c3c(O)cc4c(c3o2)[C@@H](c2ccc3c(c2)OCO3)CC(=O)O4)cc(O)c1O,-15.989564650833929
COc1cc2c3c(c1OC)[C@]1(C=C[C@@H](O)C=C1CC2)CC3,-22.71145160015112
CCOc1ccccc1O,-12.733957548072794
CC(C)[C@@H]1CC[C@H](C)C=C2CC(=O)C=C(CO)[C@]21C,-24.56723027281987
CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@@]21C,-16.35875624756045
Cc1ccc(C(=O)O)c2c1C(=O)CC[C@@H]2O,-21.49220447817788
C=C1[C@@H]2c3c(ccc(OC)c3[C@@H](O)[C@@H]2O)C1(C)C,-37.11642533036502
CC(C)NC[C@@H]1[C@H]2CC(=O)N(CCN3CCOCC3)[C@H]2C[C@H]1C,-17.957497708028313
COc1c(O)cc(CO)cc1-c1coc2cc(O)ccc2c1=O,-21.138425402001303
N#CCCCCCCCCCCCCCCCCCCCCCCC(=O)O,-18.286105944509472
CO[C@@H]1C=C(CC[C@@]2(C)[C@H](C)CC[C@@]3(C)C(C(=O)O)=CCC[C@@H]23)C(=O)O1,-15.77323702587637
O=c1cc(-c2cc(O)cc(O)c2)oc2c([C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c([C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-23.546277300400103
CCOc1ccc2oc(-c3ccccc3)c(C(=O)Oc3ccc4ccc(=O)oc4c3)c2c1,-15.204914677042323
Cn1cc(C(=O)N2CCCC3=C[C@@H]4C[C@@H](CN5CCCC[C@@H]45)[C@H]32)c2ccccc21,-16.735364444513834
CC(C)[C@@H](C)[C@@H](O)[C@H](O)[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3C[C@@H](O)[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.22774622099314
CC1(C)CC[C@@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-17.23738286038497
C[C@H](CCC(=O)N1CCC(O)(c2ccccc2)CC1)[C@@H]1CC[C@@H]2[C@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-18.50249743216409
CNC(=O)c1ccc(O[C@H]2O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](O[C@H]3O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]3OC(C)=O)[C@@H]2OC(C)=O)cc1,-31.62031996020596
CCN1C[C@@]2(O)CC[C@@H](OC)[C@]34[C@@H]2[C@H](OC)[C@@](O)([C@@H]13)[C@@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@@H]1[C@H]2O,-23.91252626941059
