Molecule,Log-Likelihood
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-20.06349931033037
O=C(C#CCN1CCCC[C@H]1c1cccnc1)COC(=O)c1ccccc1,-21.226458896082477
C[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-15.017303823849945
COc1ccc([C@@H](CCN)c2cc(OC)c(OC)c(OC)c2)cc1OC,-18.07351039941568
C=C1CC[C@@H]2[C@]3(C)CC[C@@](O)(C(C)(C)O)C[C@H]3CC[C@@]2(C)[C@@H]1CCC(C)=O,-30.315673842553224
CC1(C)C[C@@H]2CC(=O)[C@]3(C)C4=C[C@@H](CCC5=C[C@]6(C)CC[C@]7(C)CC[C@@](C)(C(=O)O)C[C@@H]7C6=C[C@H](O)[C@@]5(C)O)[C@@]4(C)[C@H](Cc4cc[nH]c4)C[C@@]23C1,-82.7925086700634
C[C@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-16.407959422394924
COc1ccc(C(=O)O[C@@H](O)[C@@H](OC)c2ccc(-c3cc(=O)c4c(OC)cc(OC)cc4o3)cc2OC)cc1,-34.990685485099675
C[C@H]1O[C@@H](O[C@H]2C[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@H]([C@]5(C)CC[C@@H](C(C)(C)O)O5)CC[C@]43C)[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]23)[C@H](O)[C@H](O)[C@H]1O,-19.783775049338143
COc1ccc(-c2coc3c4c(ccc3c2=O)OC(=O)C[C@H]4c2ccnn2C)cc1OC,-15.26587884984474
C[C@@]12C(=O)N(CCO)CC(=O)N1CCc1c2[nH]c2ccccc12,-15.114485191501444
CC(C)CC(=O)Nc1ccc([C@@H](O)[C@H]2COCC(=O)N2CC2CC2)cc1,-16.399255650962004
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-13.604664515762124
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCC)OC(=O)CCC/C=C\C/C=C/C/C=C\CCCCCCCC,-21.957697410995024
C[C@H]1C[C@@H](O)C[C@@]2(CO)C[C@H]3[C@@H](CC[C@]3(O)Cc3cccc(O)c3CO)[C@@]12O,-39.82586642957904
COc1cccc(-c2nc3cc(N)ccc3o2)c1OC,-17.711056511630886
COc1cc(OC)c2c(c1CBr)O[C@H](c1ccccc1)C2,-25.66519415804214
CCCCOCCCNC(=O)CCc1c[nH]c2ccccc12,-17.45193619908241
COc1cccc([C@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4OC[C@H](O)[C@@H](O)[C@H]4O)cc3O2)c1O,-23.541789701164817
CC1(C)[C@H](O)C[C@@H](O)[C@@]2(C)[C@@H]1CC[C@H]1C[C@H]3C[C@]12CC[C@]3(C)O,-21.128809520960203
CC(=O)OCC=C(C)CC(=O)C[C@]1(C)[C@H]2CC(=O)C=C3[C@H](OC(C)=O)CC[C@]3(CO)[C@]21C,-41.19526535930345
CCOC(=O)CN1CC[C@H]2CN(C(=O)Nc3ccc(F)cc3)CC[C@H]2CC1=O,-22.27726892018836
C=Cc1ccc(OCc2nc3ccccc3[nH]2)c(OC)c1,-18.903932015266037
COc1cc(=O)oc(CCc2ccc(O)c(O)c2)c1O,-17.45019238380337
CN(C)c1ccc(-c2nnc([C@@H]3CCN(Cc4ccncc4)C3)o2)c(F)c1,-23.41813159220692
COC(=O)Oc1cc(OC(=O)c2ccc(OC)cc2)cc(OC)c1NC(C)=O,-29.56951959757862
CC1=C[C@@H](CNC(=O)C(C)C)[C@H](C(C)C)C[C@H]1Cc1nnc(C)o1,-15.31545612267655
COCCn1ccc2c(C(=O)OC)cccc21,-16.869568679729127
CNC(=O)c1cc(C(=O)Nc2ccc(NC(C)=O)cc2)ccc1NC(=O)c1cccc(NC(=O)Cc2ccccc2)c1,-32.09136334992945
CCCCCC[C@H](C)C[C@@H](C)C[C@@]1(CC)N=C(NCCO)NC1=O,-32.60204767683172
C/C=C(/C)C(=O)O[C@@H]1[C@H](O)[C@@H](COC(=O)/C(C)=C/C)[C@@H](O)[C@@H]1O,-23.529357458246523
CC1(C)O[C@@H]2C[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@]3(C)[C@@]2(C(=O)CO)O1,-22.87934649355884
CC(C)(/C=C/C[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.97210103805264
C=C(C(=O)O)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)c6ccc(O)c(O)c6)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-25.53888556300808
COc1ccc(CCCCCCCCc2ccc(OC(=O)CCCCCCCc3ccccc3)c(OC)c2)cc1OC,-32.271553979066084
Cc1c(O)cc(CCC[C@H](C)O)cc1O,-18.748063923427253
CC1(C)C[C@H]2C3=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]4(C)[C@@]3(C)CC[C@@]2(C)[C@@H](O)[C@H]1O,-27.524291985741
COC(CC(C)C)(OC)OC,-21.377261746674776
C=C1/C=C(\C)[C@@H](O)CC/C(C)=C/[C@H](O)C/C(C)=C\[C@@H]2OC(=O)C(=C)[C@@H]2C[C@H]1O,-31.135960150182655
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]32)C1,-16.080108312424272
CC(=O)O[C@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)C[C@H]5CC=C(C)C(=O)O5)[C@H](O)C[C@@]2(C)[C@@H]4CC[C@H]3C1(C)C,-22.634836801036727
CC(=O)O[C@H]1CC/C(C)=C/[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@@H](OC(C)=O)[C@H]2[C@@]3(CO3)[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]12C,-25.999055785290693
COc1c(OC)c(O)c2c(=O)c(OC)c(C)oc2c1C,-20.812368113562115
COc1ccc(C(=O)Nc2nc3c(s2)C[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]3CC(=O)Nc2ccccc2)cc1,-15.960867295645585
C[C@H]1[C@@H]2C[C@H](C[C@]1(CCO)[C@H](O)CO)[C@]1(C)O[C@@H]21,-41.673115813908225
COc1cc(O)[nH]c1CC(=O)OC(C)C,-24.058885270584145
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O[C@H]3CC[C@]4(C)[C@H](CC[C@@]5(C)[C@H]4CC=C4[C@@H]6CC(C)(C)CC[C@@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]45C)[C@]3(C)CO)OC[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-24.331217931459832
O=C(OC[C@H]1O[C@@H](n2nc(C(=O)O)c(=O)n(-c3ccc(Cl)cc3)c2=O)[C@H](OC(=O)c2ccc(Cl)cc2)[C@H]1O)c1ccccc1,-30.16807672369032
COc1ccc2c3c1O[C@H]1[C@H](OC(C)=O)C=C[C@@H]4[C@H](C2)N(C)CC[C@@]341,-18.90223320597579
CCCCCC[C@@H](O)CCCCCC[C@H](O)CC[C@H]1CC[C@@H]([C@H](O)CC[C@H](O)CCCCCCC[C@@H](C)CC[C@@H](O)CCCN)O1,-44.30966527359851
C=C1C(=O)O[C@@]2(C)COC(=O)[C@@]1(N(O)O)C[C@@H]1CC[C@H](O)[C@@](C)(CC[C@@H]1C)C2=O,-48.734926911209186
COc1ccc(CC[C@H](O)/C=C/c2c(OC)cc(OC)c(OC)c2O)cc1OC,-22.93715030536987
CC(=O)O[C@H]1CCC2=CCC[C@H](C)[C@@]2(C)[C@@H]1C(C)C,-16.960180136164126
C=C(C)/C=C/[C@@H]1Cc2ccc(C=O)cc2O[C@H]1C,-31.731770842176047
CC[C@H]1CCC[C@@]12C[C@H](O)[C@@H](O)CC2(C)C,-24.897385199161363
C/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@H]2C[C@H]1C(C)(C)[C@@]1(C)C[C@]21O,-29.456661320655257
C/C=C(/C)C(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C)CO[C@H]3[C@@H](OC(=O)/C(C)=C/C)[C@@H](O)[C@@H]4C(C)=CC[C@@H]4[C@]1(C)[C@@H]32,-28.51625276241248
COc1ccc(-c2cncnc2-c2ccc(OCc3cccc(C)c3C)cc2O)cc1,-16.501431842974853
CC[C@]1(CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]23C)OC(C)=CC1=O,-25.574740628464497
C=C[C@@](C)(O)CC/C=C(\C)CC[C@H](O)C(C)(C)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-19.58574123890139
COc1cc2c(cc1OC)CN(C(=O)Cn1ccc3cc(OC)c(OC)cc31)CC2,-15.327928029291796
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-16.508338488310983
CC1(C)C=Cc2cc(C(=O)CC(=O)c3ccc(O)cc3)ccc2O1,-21.671908781077946
CCc1ccc([C@H](C)NO)c(O)c1,-23.64788192983542
CCOC(=O)c1ccc(-c2ccc(NC(=O)CN(CC)CC)s2)cc1,-26.032041087812104
COC(C)(C)C[C@H](OC(C)=O)[C@@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]12C,-26.864501689145985
CC/C=C/C(=O)O[C@@H]1C[C@H](OC(C)=O)[C@@]2(C)CO[C@H]3[C@H]4O[C@@H]5C[C@@H](c6ccoc6)C(C)=C5[C@@]4(C)[C@@H](CC(=O)OC)[C@]1(C)[C@@H]32,-20.99317812396839
O=C(OC[C@H]1O[C@@H](Oc2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-14.22652139388083
CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCCCCCCCCCC(=O)O,-17.530289527952846
C=C(C)[C@@H](O)[C@@H](O[C@@H]1OC[C@@H](O)[C@H](O)[C@@H]1O)[C@]1(C)[C@H]2CC[C@@]3(C)CCC(=O)O[C@@H](CC(=O)[C@@]4(C)CC[C@H](C)C(=C)C4=O)[C@@H](C)[C@H]3CC[C@H]2[C@@]1(C)C/C(=C/CO)CO,-68.86588685215975
CCc1ccc(C(=O)/C=C/c2ccc(Cl)cc2Cl)cc1,-20.050953952155396
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/COC(C)=O)CC[C@@H]12,-14.002841377565346
COCC(=O)Oc1ccc2c(OC)cc(=O)oc2c1,-22.546436374250337
NNC(=O)CCCC(=O)NCC1CCCCC1,-24.994240764994174
C/C=C(/C)C(=O)O[C@@H]1[C@@H](CN2CCCC2)[C@H](O)OC[C@@H]1O,-33.27242654920701
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-17.03270227664325
CCCCCCCCCCCCCC=C(C#N)C#N,-19.571703237248585
Oc1ccc2[nH]c3ccc(F)cc3c2c1,-15.491336109669646
CC#CC#CC#CC/C=C\CC[C@H](O)[C@@H](O)CCCCCCC,-25.11780556970916
C[C@@H](O)[C@H]1[C@H](O)C[C@H]2[C@@H]3CCc4cc(O)ccc4[C@@H]3CC[C@]12C,-20.176357615557208
C[C@H]1N[C@H](CC[C@H]2CCCC3(CCCC3)CC[C@@](O)(CC(=O)O)CN[C@]3(C)CCN[C@@H](Cc4cccc(c4)C2)C3)C[C@H](O)[C@@H]1O,-24.48678154321533
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](OC(=O)c5cccc(Br)c5)CC[C@]4(C)[C@@H]3CC[C@]12C,-17.47036489698803
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.189533000338997
O=C(C=CCCCCCCCCCC[C@@H]1C=CCC1)Cc1ccccc1,-23.03627421826241
COC[C@@H]1O[C@@H](OC)[C@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO[C@H]2O[C@H](C)[C@@H](OC)[C@H](O[C@H]3O[C@@H](COC)[C@@H](OC)[C@H](OC)[C@H]3OC)[C@@H]2OC)[C@@H](OC)[C@@H](OC)[C@H]1OC,-41.65577962965472
COc1cc(-c2noc(C(C)(C)O)c2C(=O)N2CCN(c3ncccn3)CC2)cc(OC)c1OC,-22.928502786740864
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(=O)c3ccccc3)CC[C@@H]12,-15.335275588156946
CC1(C)C[C@@H](O)[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5[C@@H](O)[C@H](O)[C@]43C)[C@@H]2C1,-21.474856918590376
COCCNC(=O)c1cc2c([nH]c3ccccc32)c(-c2ccc(F)cc2)n1,-16.233309667586582
COc1cc(OC)c2ccc(=O)oc2c1,-13.343512400067992
C=CC1=C(C)[C@@H]2C[C@H](O)[C@@H]3[C@](C)(CO)[C@H](O)C[C@@H](O)[C@]3(C)[C@H]2CC1,-25.23309839052672
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@]4(C)[C@H](CC[C@@H]4[C@H](C)CCC(=O)C(C)C)C3=CC[C@@H]2C1(C)C,-24.70633594422543
C[C@H](O)[C@@]1(O)CC[C@@H]2[C@H]3CC[C@@]4(C)C[C@@H](O)[C@@H](O)C[C@@H]4C3=CC[C@@]21C,-27.250525264098545
CC(=O)O[C@@H]1C[C@@]2(C)C(=O)CC[C@]2(C)C[C@@H]2[C@H](CO)C[C@@H](O)[C@H]21,-38.90563215752627
C#CCn1c(=O)nc(SCC)[nH]c1=S,-26.29223119453673
Cc1cc(=O)c(OCC(=O)O)c[nH]1,-18.225255405261123
O=C1/C(=C\c2ccc(Br)cc2)C(=O)c2cc(I)ccc21,-24.544175399118103
C#C[C@]1(O)CC[C@@H]2[C@@H]3C[C@H](OC)[C@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]21C,-24.766768527224485
O=C(Nc1ccccc1)N1C[C@@H](c2nc(-c3ccccc3)no2)C2(CCOCC2)C1,-17.316427218836907
C[C@@H](/C=C/[C@H](C)N(C)C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-21.252904402026616
Cc1ccc(O)c(O)c1,-13.302549968888345
CC(=O)OC[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H](O)[C@H](O)[C@H](CCl)O[C@@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-32.57340166218273
O[C@@H]1[C@@H]2COC[C@H]2[C@H]1NCC1CC1,-23.552813146474364
CC(=O)Nc1ccc2c(c1)Nc1ccccc1CC2,-16.711462485676748
CN1C[C@H](N)C[C@H]1[C@H](O)c1ccccc1,-17.521121114514244
COc1ccc(C(=O)N2CC3(CN(CC(C)C)C[C@H]4C[C@@H](O)CN43)C2)cc1,-16.246148384983826
COc1ccc(C(=O)c2ccccc2O)c(OC)c1,-16.62319719074003
C[C@H]1C2=CC(=O)O[C@@H]2C[C@@H]2[C@@H]1CC[C@@H]1C(C)(C)CCC[C@]21C,-21.55038287024945
C[C@H]1CC[C@H](C(C)(C)O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2C[C@](C)(CO)C[C@@H](O)[C@@H]21,-31.454218094528187
Cc1ccccc1-c1cc(=O)c2cc(NC(=O)C(C)(C)C)ccc2o1,-16.512459226381907
C=C1[C@H]2CC[C@H]3C[C@]2(C[C@@H](O)[C@]2(O)[C@H]1C[C@H](O)C2(C)C)C[C@]3(C)O,-19.784067549582687
COCC1=C(CO)[C@@H]2C[C@H](O)O[C@@H]3CC4=C(C)CC(=O)C[C@H]4[C@]32CO1,-32.42802540894627
CC#CCCC(=O)CCCCCCCCc1cc(O)c(OC)c(OC)c1,-29.485771105843018
C[C@H]1[C@H](O)CC[C@@H]2[C@](C)(CO)CCC[C@@]21C,-16.610227090386616
COCCn1c(C(=O)N2CCc3[nH]c4ccccc4c3C2)cc2ccccc21,-16.812384234064666
Cc1ccc2c(c1)-n1cccc1C1(CCN(C(=O)Cc3ccccc3)CC1)N2,-20.51033172854659
CC(=O)O[C@@H]1CCC2=CCC[C@H](C)[C@]21C,-14.69117567603098
C[C@]12CC[C@H]3c4ccc(OC(=O)CCN5CCOCC5)cc4CC[C@@H]3[C@H]1CCC2=O,-13.984212413699424
CC/C=C\C/C=C\C/C=C\C[C@H](O)/C=C/C=C\C/C=C\CCC(=O)O,-17.447236025582242
COc1c(O)c(O)c(C)c2c1-c1c(C)c(O)cc(O)c1C(=O)O[C@@H](C)CCc1cccc(O)c1-2,-32.560283659462584
CCN[C@H]1[C@H](O)C[C@]23O[C@@H](c4cc(O)cc(N(C)C)c42)[C@H](NCC)C[C@H]13,-46.33858531290025
CCO[C@H]1[C@]2(O)O[C@H](C[C@H](O)CC(=O)O[C@H]([C@H](C[C@H](C)[C@H]3O[C@@](O)(CC(=O)O)[C@H](C)C[C@@H]3C)OC)O[C@@]3(O)C(=O)[C@@]1(O)[C@H]3C)C[C@@H](OC)[C@H]2C,-60.54088907272671
CC(=O)O[C@H]1C[C@@]23COC(=O)C2=CCC[C@@H]3[C@@](C)(CCc2ccoc2)[C@@H]1C,-16.45341595638456
CCCCCCCCCCCCC[C@H](OC(C)=O)[C@H]1CC(=O)N[C@@H](Cc2ccccc2)C1,-22.645134689817496
COc1ccc([C@@H]2NCCc3c2[nH]c2ccc(OCc4ccccc4)cc32)c(OC)c1,-15.326050581250456
CNCCc1c(C2=CCC=C(OC(F)(F)F)c3c2oc2ccccc2c3=O)[nH]c(=O)c2ccccc12,-43.62724046425137
CCCCCCCCCCCC(=O)O[C@@H]1[C@@H](O)[C@@H]2O[C@H]([C@@H](O)[C@H](O)[C@@H](O[C@@H]3[C@@H](O)[C@H](O)[C@H]3O[C@H](CCCCC)CCCCCCCCC[C@H](O)CCCCCC)O[C@H]1C)[C@@H](C)O2,-41.22876864374848
CCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC(C)C,-18.61405192274833
CCCC(=O)c1c(O)c(C)c(O)c2c1OC(=O)c1c(C)cc(O)c(C)c1OC2=O,-19.776276760319888
CC(C)=CCC[C@H](C)[C@H]1CC=C2[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-25.456197337800404
CCOC(=O)c1c(N)c2cc(Br)ccc2n(CCCO)c1=O,-28.952714450027997
CC(=O)O[C@H]1C[CH]Sc2c(O)ccc(O)c21,-24.021195598616032
COC(=O)c1ccc2c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(OC)cc5)oc34)c(OC)ccc2c1,-24.870895696030857
Cc1ccc(C2=Nc3c(oc(C(=O)c4ccn(C)c4)c(C)c3=O)CC2)cc1,-33.2254898267056
CC(C)=CCC[C@@](C)(O)[C@@H]1CC[C@@]2(C)[C@@H]1C[C@@H](O)[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-31.6921972935379
COc1cc(C[C@H]2COC[C@@H]2[C@@H](O)c2ccc(=O)oc2)ccc1O,-19.4097640611144
CC/C=C/C/C=C/C/C=C/CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-19.10684159561788
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-13.672120626135438
CCOc1ccc(-c2nc3n(n2)C2(CCCCC2)[C@@H]2CCCC[C@@H]2N3C(=O)NC2CCCCC2)cc1,-17.77622445898305
C/C=C(\C)C(=O)O[C@@H](C)c1ccc(OC)c(C/C=C(\C)CO)c1,-19.207233172091943
COc1cccc2c1-c1c(O)c(OC)c(O)c3c1[C@H](C2)N(C)CC3,-17.71030252835044
CNC(=S)N1CCCC[C@@H]1c1cccnc1,-13.975530411829824
COc1cc(OC)c(OC)c(CCCCCCCCO)c1OC,-21.79435453315091
CCCCCC(=O)C[C@@H](O)CC(=O)CCCCCCC[C@@H](O)CCCCCC(=O)C[C@H](O)CCCCCC(=O)C[C@H](O)CCCCC,-27.528966614525416
CN1C(=O)c2cc(O)ccc2O[C@H]1c1ccccc1,-17.328021479930612
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC[C@H](O)CCCC(=O)c1ccc(C)c(O)c1O,-26.07646046965965
COc1ccc2c(C(C)=O)cccc2c1OC,-19.729404601515853
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2OC(=O)/C=C\c2ccccc2)[C@H]2C(CO)=CC[C@]12O,-24.79240571356786
CC1(C)CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@H]4[C@]5(C)CCC(=O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-22.550601469542016
COc1c2c(cc3c1[C@H](c1nnnn1-c1ccc(C(=O)NCc4cccnc4Cl)cc1)N(C)CC3)OCO2,-23.35632637944218
O=C(O)c1ccc(O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H]2O)c(OCc2ccc(Cl)cc2)c1,-35.04656319101923
COc1ccc2c(c1O)C(=O)C[C@H]1[C@H](C)C=C3[C@@H](C)[C@@H](O)C[C@]321,-29.655251412790676
CCCOc1ccc([C@H]2CN3C(=O)CN(CCc4ccc(Cl)cc4Cl)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OCC,-17.206723081595555
COc1ccc(-c2coc3c([C@@H]4O[C@H](CO[C@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@@H](O)[C@H]4O)c(OC)ccc3c2=O)cc1O,-24.939555435295915
COc1ccccc1CNC(=O)C(=O)Nc1ccc(C(=O)NC[C@@H](O)c2ccccc2)cc1,-21.555473584689025
CCCC(=O)c1c(C)c(O)c(C)c(OC)c1O,-17.702850823829067
COc1ccc(-c2oc3cc(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O)cc1,-19.671243487668107
C#C[C@]1(O)CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.489900004904484
Cc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(Cc3ccccc3)c(=O)c2c1O,-19.311800721348845
Cc1ccc(C)c2c1C=C[C@H](C)O2,-19.749737679972895
C=C[C@@]1(C)CC(=O)[C@]2(C)CC(=O)C(=C(C)C)C[C@H]12,-27.49653056799434
O=C(O)CCN1CCCn2c(-c3cc4cc(Cl)ccc4oc3=O)ccc21,-25.168749185395427
CC(C)=CCc1c(O)ccc2c1OC[C@]1(C)c3ccc(O)c(CC=C(C)C)c3O[C@H]21,-21.012773110793205
C/C=C(/C)C(=O)O[C@@H](c1cc(OC)c2c(c1)OCO2)[C@@H](C)OC(=O)[C@@]1(C)O[C@H]1C,-17.903222096618265
CCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-15.61727466267621
CCc1cc(=O)oc2c3c(ccc12)OCN(c1cccc(Cl)c1)C3,-15.66496539171203
CC1(C)[C@@H]2[C@H]3[C@H](O)C=C[C@]3(C)CC[C@@H]21,-20.208072691406414
CC(=O)O[C@H]1[C@@H]2C(C)(C)CC[C@@H](O)[C@]2(C)[C@H]2CC[C@]3(C)C(=CC[C@H]3[C@@H]3CO[C@@H]([C@@H](O)C(C)(C)OC(C)=O)[C@]23C)[C@@]1(C)OC(C)=O,-34.84385356087296
C[C@H](C/C=C/C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35C[C@H](O)[C@]12C,-20.042400473532325
COc1c(O)c(OCC=C(C)C)cc2c1C(=O)c1c(O)cc(OC(C)=O)c(C)c1C2=O,-25.99920750329329
CC(=O)O[C@H]1CC[C@](C)(O)/C=C/C(=O)C(=C(C)C(=O)O)CC[C@@](C)(O)[C@@H]2CC[C@@]1(C)O2,-23.22166479925363
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]2CC[C@]2(C)C(C(C)=O)=C(C)C[C@@H]32)C1,-17.548365249545895
C[C@H](CC[C@H](O)C(C)(C)Cl)[C@]1(C)CC[C@@H]2[C@@H]3C[C@H](O)[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-27.556924068114313
CCC#CC#C/C=C\C=C/CC/C=C/C(=O)NC[C@H](O)Cn1c(=O)c2ccc(O)cc2n1C,-40.86752737315692
