Molecule,Log-Likelihood
Cc1cc2oc(=O)cc(CNc3ccccc3C(=O)NC[C@H]3CCCN4CCCC[C@H]34)c2cc1C,-26.514314818379717
C=Cc1nnc(-c2ccccc2F)o1,-20.371213863865705
CN(Cc1ccccc1)Cc1cc(C(=O)CO)c2cccc(Cl)c2n1,-34.55750020476262
CN(C)c1ncccc1CCNCc1ccc2c(c1)OCO2,-23.58427450581075
Cn1c(NCc2cccc(Cl)c2)nc2ccccc21,-18.523783559263393
N[C@]1(C(=O)O)CCC(=O)O1,-16.00042940475396
C=C/C=C\C#CC#C/C=C1\C=CO[C@@H]1C,-24.002706428043897
O=C(N[C@@H]1[C@H](OCc2ccccc2Cl)O[C@@H](CO)[C@@H](O)[C@H]1O)c1cccs1,-22.76850249609197
C=C[C@@](C)(O)CCCOC(C)(C)CCC[C@@H](C)CC(=O)CC(C)C,-30.522900621799636
CC(=O)C[C@@H]1C[C@](O)(CCl)C(=O)O1,-20.48356463122218
CC(C)(O)CCc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)c(O)cc1O,-19.480724030443525
CN1CCCN(CO)CC1,-20.907312275841832
CCOc1ccc2c(c1)O/C(=C\C=C\c1ccccc1OC)O2,-23.734401876761694
O=CNCC(=O)Cl,-19.236810225818772
CCCCCCCC(=O)c1c(O)cc(OCC=C(C)C)cc1O,-17.74895201538311
CC(C)C1=C[C@@]23CC[C@H]1C[C@H]2[C@@]1(C)CCC[C@@](C)(C(=O)O)[C@H]1CC3,-20.01647173193851
CC[C@H]1CN2CCc3c([nH]c4cc(OC)c(OC)cc34)[C@@]2(CO)C[C@@H]1CC=O,-23.257324169320786
O=C(O)c1cc(O)c(O)c(O)c1,-11.752656693963218
CCCCCOc1ccc(CO[C@H]2[C@H]([C@@H](O)COC(=O)C(C)(C)C)O[C@@H]3OC(C)(C)O[C@@H]32)cc1,-21.92717440998058
COc1cccc(CCC(=O)c2c(O)cc(O)c3c2C(=O)OC[C@@H]3O)c1,-24.715925261181837
C=C1[C@@H]2CC[C@H]3[C@]4(C)CC[C@H](O)C(C)(C)[C@H]4[C@H](OC(C)=O)C[C@]3(C2)[C@H]1OC(C)=O,-17.832132512354292
C=C(C)CC[C@@H](O)[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](OC(C)=O)CC[C@]4(C)C3=CC[C@]12C,-20.78154860761424
CC(=O)c1ccco1,-13.20013956947514
COc1ccc(CCC(=O)N2CCc3[nH]c4ccc(C)cc4c3C2)cc1,-16.08014168241789
COc1ccc2[nH]c(C(=O)N[C@H](C)c3ccccc3)c(C)c2c1,-15.44820477747271
C[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](OC[C@H]3O[C@@H](Oc4c(-c5ccc(O)cc5)oc5cc(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)cc(O)c5c4=O)[C@H](O)[C@@H](O)[C@@H]3O)O[C@H](CO)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-27.50445397297517
CC(=O)N(C)c1ccc(C=O)cc1,-20.31198192467491
COc1ccc(Nc2nc3c(c(=O)n(Cc4ccc(SC)cc4)c(=O)n3C)n2CC(C)C)cc1,-28.40367637614509
C=C1C(=O)[C@@]23[C@H](O)C[C@H]4C(C)(C)CC[C@@H](O)[C@@]4(C)[C@H]2[C@@H](O)[C@H](O)[C@@H]1[C@H]3O,-22.329441900648817
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)[C@@]1(C)CO1)C[C@@]1(C)[C@H](O)CC[C@@](O)(CO)[C@@H]21,-22.65127966730506
COc1cc([C@@H]2CC(=O)c3c(OC)cccc3O2)ccc1O,-16.4149364742334
COc1ccc(C(=O)Nc2ccc3c(c2)N(C(=O)c2ccc(F)cc2)CC3)cc1,-22.37733183036471
COc1cc(C)c(OCC=C(C)C)c(C)c1,-18.950305635651603
C=C1C(=O)O[C@H]2CC(=C)[C@H]3CC[C@](C)(O)[C@@H]3[C@@H](OCC)[C@@H]12,-25.74688996831901
O=c1[nH]c(=S)n(-c2ccc(F)c(Cl)c2)c(O)c1[C@H]1NCCc2c1[nH]c1ccccc21,-18.74439346341387
C=CCCCCCCCC[C@H]1O[C@@H]1CC#CC#C[C@H](C=C)OC(C)=O,-20.47611441081972
C=C1C(=O)O[C@H]2/C=C(/C)[C@H](OC)C/C=C(\C)C[C@@H](OC(=O)/C(=C/C)COC(C)=O)[C@@H]12,-19.51549542129942
CC(=O)O[C@H](C)CCC(=O)N=C1C[C@@H](O)[C@H](C)OC1=O,-19.95603724151806
CCCc1cc2c(=O)c(-c3ccccc3OC)coc2cc1OC(=O)C(CC)CC,-20.05515602948435
COC(=O)O[C@H]1[C@@H](O)[C@@H](CO)O[C@@H]1n1cnc2c(N)ncnc21,-25.10754813607491
CC(=O)CCCC/C=C/C=C/C#Cc1cccs1,-24.451829489429656
C=C(C)[C@H]1CC[C@H]2C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)[C@@](C)(C(=O)OC)[C@H]1CC3,-28.400558401508533
C[C@]12CCCC[C@@H]1CC[C@H]1[C@@H]2CC[C@]2(C)[C@H]1CC[C@]2(O)C#N,-17.98604974272166
COc1ccc(O)c(C(=O)O)c1O,-16.475681489395356
C=C(C)COc1ccccc1[C@H]1CC(=O)Oc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c21,-14.319260346281226
COc1cc(CCC(=O)O)ccc1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-17.744125210054335
COc1ccc2c(c1O)-c1ccc(OC)c(OC)c1CC2,-18.618877402746875
C[C@@H]1CC[C@]2(C)C(C(=O)O)=CCC[C@@H]2[C@]1(C)CCc1ccoc1,-12.388784539420158
Cc1c(CCC#N)ccc(OCc2ccccc2)c1O,-27.324546405274305
CCCCCCCCCCCCC[C@H](O)CO,-14.201564856935876
COc1cc(-c2oc3cc(OC(C)=O)c(OC)c(O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O)c3c(=O)c2O)ccc1O,-24.174407637172408
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCSC)c(=O)cc1[C@@H](NC(C)=O)CC2,-16.997699330337127
COc1ccc(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2O)cc1O,-13.684237712119284
CC(=O)c1ccc(NC(=O)CN2CCN(C(=O)c3ccco3)CC2)cc1,-19.544730595865985
CC(C)=CC/C=C(\C)[C@H]1CC[C@@]2(C)[C@@H]([C@H](C)[C@H](O)[C@H]2O)[C@@H]1OC(=O)C=C(C)C,-35.339357287339226
C=C1[C@@H]2[C@H](CCCCCCC[C@H](OC)[C@H](O)[C@@H]1O)[C@H]1O[C@H]12,-32.677660999732325
Cc1coc2c(CN3CCC(C)CC3)c(O)ccc12,-15.417818798719964
CCC[C@]1(O)C=C(OC)C(=O)O1,-17.73132783957044
C/C=C/[C@@H]1C[C@@H](C)[C@H](CC[C@@H](C)CC[C@@H](C)CCC[C@H](C)/C=C\[C@H](O)C(C)C)[C@@H](CC)[C@@H]1C,-51.72792033254882
C#CC/C=C/CO,-18.584930491168052
Cc1ccc(C(=O)N=C(c2c(C)cc(O)cc2O)C(C)C)cc1,-33.21571372843755
CCCNC(=O)N[C@H]1C[C@@](O)(C(=O)NC(CC)CC)C[C@@H]1O,-19.866714573277932
CC[C@H]1CN(C(=O)C2CCOCC2)CC[C@H]1CC(=O)O,-17.18217752604687
CCN(CC)C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-14.51388990333362
C[C@H]1[C@H](C)CC[C@]23CC[C@]4(C)[C@@](C=C[C@@H]5[C@@]6(C)CC[C@H](O)[C@@](C)(CO)[C@@H]6[C@H](O)C[C@]54C)(OC2)[C@H]13,-19.780098301118414
C[C@]1(C(N)=O)O[C@@H]1CC(=O)O,-19.466969185355993
CCCCCCCCCCCCCCCCCCCCCCCCC/C=C/C(=O)O,-14.906434446631463
CC(C)(C)c1ccc(OCC(=O)NCCn2cnc3ccccc32)cc1,-24.032749552618043
CC(C)[C@H](C)[C@@H](C)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@H](O)C=C4C[C@H](O)CC[C@]4(C)[C@@]3(C)CC[C@]12C,-29.10518227863577
C=C1C(=O)[C@]23[C@H](O)[C@H]1CC[C@H]2[C@@]12CC[C@H](O)C(C)(C)[C@H]1[C@H](O)[C@@]3(O)OC2,-16.63723481361012
C[C@@H]1C[C@@]2(CCC(C)(C)O2)Oc2cc(C(C)(C)C)ccc21,-28.86486817543846
CC1=C(CC/C(C)=C/C(=O)O)C(C)(C)C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C1,-22.764344859715493
COc1ccc([C@@H]2c3cn(CC(C)C)c4cccc(c34)N[C@H]2O)cc1,-24.78907547772542
Cn1c(CO[C@H]2CN(Cc3ccccn3)C[C@H]2F)nc2ccccc21,-15.004339068182162
Cc1ccc(C)c(COc2ccc3c(c2)O/C(=C/c2ccccc2C)C3=O)c1,-20.204245079130487
CC[C@@H]1CN(C(=O)c2ccc(C)cc2)CC[C@H]1CC(=O)NCc1ccc(F)cc1,-16.232354652875074
O=C(O)CCCCn1cnc2ccccc2c1=O,-16.878340851817484
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.487842227010333
COc1cc2c(=O)c(-c3cc(O)c(O)c(OC)c3)coc2cc1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-22.19829256154844
CC1=C(C)C(=O)O[C@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC=C5[C@H](O)[C@H](O)CC[C@]5(C)[C@@H]4CC[C@]23C)C1,-27.671165401407052
Cc1ccc2c(c1)cc(CO)n2[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.49137210839399
CCCCCCCCC(Cl)(Cl)C(=O)C(Br)Br,-24.47431952571787
O=C(O)c1ccc(CNC(=O)c2ccccc2)cc1,-17.07352553455712
C[C@]1(Cl)C[C@](C)(/C=C/Cl)[C@H](Br)C[C@H]1Cl,-16.374899803849985
CNC[C@H](C)CN(C)C(=O)C[C@H](C)CCCCCCCCC(C)C,-26.622015410132008
CC1=C[C@H]2[C@@H](C1)[C@@H](O)[C@](C)(Br)CC[C@H]2C(C)C,-27.400567752687493
COc1ccc2c3c([nH]c2c1)CCN1C[C@H](C)NC[C@@H]31,-28.72599089723371
C[C@@H]1[C@@H]([C@@H](O)C[C@H]2Cc3cccc(O)c3[C@H](C)O2)O[C@@H]1CO,-34.97472048267082
CC(=O)O[C@@H]1C=C2[C@H]3[C@H](O)C[C@H]4C[C@](C)(O)CC[C@]4(C)[C@@H]3C[C@@H](O)[C@]2(C)C2=C(C)C(=C3CCCC3)C(=O)O[C@H]21,-48.51194943322116
CCCC/C=C/CCC#CC#C[C@@H](O)CCO,-20.542716427400592
Cc1cc2c(c(=O)o1)[C@@H](c1cnn(C)c1)CC(=O)O2,-15.183235253782186
C[C@]1(CO)CC2=C(CO)CC[C@@H]2C[C@@H]1O,-22.03068716546113
C=CCO[C@@H]1C[C@@](O)(CC#CCN2CCCC[C@@H]2c2cccnc2)CO1,-28.941725268718073
COc1cc(Br)c2[nH]c3c(c2c1)CN(C(=O)c1cccnc1OC)CC3,-24.398764333374857
Cc1ccc([C@H](CC[C@H](C)Cl)c2ccc3c(c2)OCO3)cc1,-23.565665036818245
O=c1cc(-c2cccc(O)c2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12,-15.387590237100085
CC(C)(C)OC(=O)NC(=O)Nc1ccccc1,-17.14041723648552
C=C(C)[C@@H]1Cc2c(c(C(C)=O)c(O)c3c(-c4ccccc4)cc(=O)oc23)O1,-16.292574305629387
CCn1c(O)c(SCC(N)=O)c2ccccc21,-21.911946461797925
CCC(=O)N(CCCCO)[C@H]1CCOC(C)(C)C1,-17.373886917786876
CCCC(=O)OCC(=O)[C@@]1(OC(=O)CCC)[C@H](C)C[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-20.751146788785263
CC(C)=CCc1ccc(O)c2c(=O)c3cccc(O)c3oc12,-15.640003043372417
CN1C(=O)CC[C@H]1c1nc(CNC(=O)NCCO)no1,-18.098562056868104
C=C1C(=O)O[C@@H]2[C@@H](OC(C)=O)[C@@H](C)CC[C@@](O)(CC[C@@H](C)CCC[C@@H](C)OC(C)=O)[C@@H]12,-31.482124470283452
C#C[C@@H]1CC[C@]2(C)[C@H](O)CC(=C(C)C)C[C@@H]12,-24.94264651661797
COc1ccc([C@H]2OC[C@H]3OCCN3[C@@H]2c2cc(OC)c(OC)c(OC)c2)cc1OC,-27.886696720059263
CC1=C[C@@H](C)[C@]2(COC(=O)NC(C)C)CO[C@H](c3ccco3)[C@H]1[C@H]2C,-14.567852488762584
O[C@@H]1C[C@@H](c2nc(-c3ccc(Cl)cc3)no2)N(Cc2cccs2)C1,-17.58090865156555
COC(=O)[C@]1(C)CCC[C@@]2(C)c3c(O)c4c(c(C)c3[C@H](O)C[C@@H]12)COC4=O,-23.605711921307375
C=C1C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1O,-22.33347895971565
O=Cc1ccc2cc(O)[nH]c2c1,-17.07306155069091
CCOC(=O)C[C@@H](c1cc(OC)c(OC)c(OC)c1)c1oc(CO)cc(=O)c1O,-14.23730704051195
CC=C(CO)c1cc(OC)c(C)cc1O,-15.179025503064622
CC[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H]4O[C@]45C[C@@H](O)CC[C@]5(C)[C@H]3CC[C@]12C)C(C)C,-15.561115785269068
C=C1C(=O)O[C@H]2[C@H]1C[C@@H](OC(C)=O)/C(C)=C/CC[C@]1(C)O[C@@H]21,-17.436037904368277
O=C(O)Cc1c(-c2ccccc2)oc2ccc(OCc3ccccc3F)cc12,-17.11942943694885
Oc1cc2cc(Cl)c(-c3c(O)cc4cccc(O)c4c3O)c(O)c2c(O)c1O,-33.4230202589024
CO/C=C/C(=O)C(=O)O,-19.721463355490418
CC(=O)c1ccccc1-n1c(=O)[nH]c(O)c([C@H]2NCCc3c2[nH]c2ccccc32)c1=O,-21.106474206691928
Cc1noc(C)c1COc1ccc(C(=O)O)cc1,-15.472850458041648
COc1c(-c2ccc(O)c(O)c2)oc2c(O)cc(O)c(CC=C(C)C)c2c1=O,-18.47625272813457
OC[C@@H]1NC[C@H](O)[C@H](O)[C@@H]1Nc1ccccc1,-24.505282066551445
C[C@]12CC[C@]3(CS3)C[C@@H]1CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-15.187832938710926
C#C/C=C\C/C=C/Cn1c(O)ccc1O,-26.918010944413258
Cc1ccc(NC(=O)CCN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@@H]23)cc1,-15.867836338740744
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-21.28236275802192
O=C(Nc1cccc(C(F)(F)F)c1)N1CCC2(CCCN2Cc2ccc(Cl)cc2)CC1,-25.48700664288117
O=C1C[C@@H](c2cc(O)c(O)c(O)c2)Oc2cc(O)cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)c21,-23.11303222002789
C=C(C(=O)O)[C@@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-17.93518608914019
C=C1CO[C@H]([C@]2(O)C[C@H](C)CO2)[C@H]1O,-32.54544936833554
CCn1cc(/C=C2\Oc3cc(OC(=O)C4CCCCC4)ccc3C2=O)c2ccccc21,-14.09457411832409
Cc1c(C=O)c(=O)oc2ccccc12,-16.71484937382411
CNCC[C@@]1(C)C(=O)CC[C@]2(C)[C@H](CC[C@@](C)(O)CC(=O)O)[C@H]1CC[C@@H](C)[C@]21CC[C@@](C)(O)CC1,-42.54287375635613
CCNCC/C=C\CC/C=C/CCCc1ccc2c(c1)OCO2,-37.58699441998033
Oc1ccc2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@@H](c1ccc(O)c(O)c1)[C@H](O)C2,-15.677011415853483
COc1cc(-c2cc3ccc(O)c(OC)c3o2)cc(O)c1OC,-18.041253903145844
O=C1COC[C@H]([C@H](CO)OC(=O)c2ccccc2)N1,-20.40085111754888
CCCC[C@H](O)[C@H](O)C/C=C/CCCCCCCC(=O)O,-15.29450275819545
COC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(OC)c4)oc3c2)[C@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-24.236785575616523
COc1ccc(-c2ccc(O)c3c(OC)cc(=O)[nH]c23)cc1,-22.079778382605586
CC[C@]1(C)C[C@](CC=O)(CCNCc2cccc(OC)c2)CCO1,-24.66047509240525
C=C1CC[C@@]2(C)CC[C@@H](COC(C)=O)C(=C)[C@H]2[C@H]1O,-24.38776406139368
CC(=O)c1nc(C(C)=O)c2c(n1)C(=O)c1c-2[nH]c2ccc(Cl)cc12,-32.854673439513135
C[C@]1(CO)CC[C@H]2[C@@H]3CC[C@@](CO)([C@]31C)[C@]2(C)CO,-34.64012941495457
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C=O)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@@H](O)[C@H](O)[C@@H]1O,-17.316400726334905
COc1cc2ncn(CC(=O)O)c(=O)c2cc1OC,-13.59729835854705
CCc1c(C(N)=O)oc2ccc3c(c12)[C@@H](OC)OC(C)(C)C3,-26.39743631167221
Cn1c(=S)n(CCCO)c2ccccc21,-21.08695469389204
CC[C@@]12CCCN3CC[C@@]4(c5ccccc5N(C)[C@@H]4CC1)[C@@H]32,-14.913773551648774
C=Nc1nc2ccccc2n1C,-19.15778686763224
COCC=Cc1ccc(N[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)c(O)c1,-29.139155659027892
CCc1cc(=O)oc2c(OC)c(OC)c(O)cc12,-21.274500439263647
COc1cc2c(cc1OC)[C@@]13CCN(C)[C@]4(CCC=C4[C@@H]2OC(C)=O)[C@H]1N(C)[C@@H]3OC,-38.82650874163664
C=C1C[C@@]2(O)C[C@H]3[C@]4(C)CCCC(C)(C)[C@H]4C[C@@H](O)[C@@]3(C1=O)[C@@H]2OC(C)=O,-27.175333754617895
CC(C)CCCCCCCCCCCCC(=O)c1ccc(NC(=O)CCCCCCCCCCCC(=O)O)cc1,-24.589371800249864
CCN1C(=O)O[C@@H](C)C=C[C@@H]1/C=C/C(C)=C/C(=O)O,-35.00519265785988
C/C=C(\C)C(=O)O[C@H]1[C@@H]2[C@@H]3[C@H](C[C@@H]1OC)[C@@H](C)CO[C@@]1(C)C[C@]2(OC(C)=O)C(=O)CC[C@]1(C)[C@H]3CC(=O)OC,-49.66414692515173
CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@@H](O)CCCCC[C@H](O)CCC2=C[C@H](C)OC2=O)O1,-19.303669093133067
CCCCCC/C=C/CC(=O)OC,-15.606757882786042
Cc1ccc2c(C(C)C)c(O)cc(CO)c2c(=O)c1O,-24.346814887598157
COc1ccc(NC(=O)C[C@H](c2ccc3c(c2)OCO3)C(C)C)cc1,-18.43697072775103
O=C(Nc1ccc(Cl)cc1Cl)N[C@H]1[C@H](O)[C@H](n2cc(-c3ccccc3)cn2)[C@@H]2OC[C@H]1O2,-21.082423376312363
COc1ccc(CCC(=O)N2CCC3(CC2)Nc2cc(C)ccc2-n2cccc23)cc1,-15.719463326404366
CC1=CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2[C@@H]1C,-15.905186541531291
COc1ccc([C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2cc(OC)c(O)c(OC)c2)c(OC)c1,-26.280694119526743
COC(=O)CSc1nc2c(c(=O)n1-c1ccccc1)C1(CCCC1)Cc1ccccc1-2,-17.500516983178386
CC(=O)O[C@H]1C[C@H](C)CN[C@]12O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.352334115843405
Cc1ccc(O)c(O)c1O,-14.365286213447687
CNOC(=O)C[C@H]1CCNC[C@H]1Cc1cc(CN(C)c2ccccc2)on1,-23.363157611143833
COc1cc(C(=O)OC[C@]23O[C@H]2[C@@H](O)[C@@H]2C=CO[C@@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)[C@@H]23)ccc1O,-19.30293083343895
CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-18.989062821718107
CCN(CC)c1ccc([C@H]2[C@@H]3CCCC[C@@]3(O)CCN2C(=O)Cc2ccccc2)cc1,-15.190872020579263
CCCC(=O)O[Si](C)(C)C,-16.852913149166852
CNc1ccc([C@H](CC(=O)c2ccccc2)C2CCCCC2)cc1,-26.754691851288953
CCOC(=O)c1oc2cc(O)c(CO)c(O)c2c(=O)c1Oc1nc(C)cs1,-26.421873562412657
C[C@@H]1C[C@H]2[C@@H](CC(=O)N2Cc2ccc(C(F)(F)F)cc2)[C@@H]1CNC(=O)Nc1ccccc1,-15.983469197555678
NCCC(=O)O[C@H]1C[C@@H](N)[C@@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](CN)[C@@H](O)[C@@H]1O,-33.53876980573841
CC1(C)CC[C@@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@H](O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-18.502076040091197
COc1cc2c(c3oc(=O)c(CCC(=O)Nc4ccc(NC(C)=O)cc4)c(C)c13)CCC(C)(C)O2,-15.40783059662499
Oc1ccc(O[C@@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)cc1,-18.08848352246423
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N/OCC(=O)NCCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,-15.016189158835914
C[C@@]12CCC(=O)C[C@@H]1CC[C@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-17.110907816932013
CC(C)c1ccc2c(c1O)CC[C@H]1C(C)(C)[C@@H](O[C@@H]3O[C](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]21C,-29.614583145499637
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-14.140571569521851
C=C1CC[C@]2(O1)[C@@H](C)C[C@@H](O)[C@@H]1[C@](C)(COC(C)=O)[C@H](O)CC[C@]12C,-30.257531795461546
CC1(C)O[C@@]2(C[C@@H]3C(CO)=CC[C@H]4[C@](C)(CO)[C@H](O)CC[C@@]43C)C[C@@]2(C)C[C@H]1O,-28.339654372350196
C=C1CC[C@@H]2[C@@H]1[C@@H]1[C@H](CC[C@@]2(C)O)C1(C)C,-14.70501637396228
O=C1C[C@@H](c2ccc(O)cc2)c2ccc(O)c(Cl)c2O1,-19.49406036745495
CN(Cc1ccccc1)Cc1ccco1,-16.00594103763433
CC(C)=C[C@@H]1[C@@H]2[C@H](C)N(C)C[C@@]21CC[C@H]1[C@@]2(C)CC[C@H](OC(=O)CC(C)C)C(C)(C)[C@@H]3C[C@H]2CC[C@]13C,-41.26871696627131
CC(=O)OC[C@@]1(C)C(=O)CC[C@@]2(C)[C@H]1CC=C1[C@@H]2CC[C@H]2C3=C(C(C)C)CC[C@]3(C)CC[C@@]12C,-28.601207093881385
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@@H]([C@@](O)(CCC(=O)O)[C@H](C)OC(C)=O)[C@@]4(C)CC[C@H]32)C1,-27.584969468069175
COc1cc2oc(C)c(CC(=O)NCCc3ccco3)c2cc1C,-24.468113878334407
C=C(C)[C@H]1Cc2oc(cc2C=O)[C@H]2O[C@]2(C)C[C@@H]2OC(=O)[C@@]3(O[C@H]23)[C@@H](OCC)C1,-23.099383109427436
C/C=C1/C(=O)O[C@]23C=C[C@H]4C(C(=O)OC)=CO[C@H](O[C@@H]12)[C@@H]43,-14.883882581176294
Cc1cc(N)c(O)c(O)c1CC(C)C,-21.506378755308106
C/C1=C/CC[C@](C)(O)[C@H]2CC[C@](C)(O)[C@H]2C[C@@H](O)/C(C)=C\[C@@H](O)C1,-27.33278033282113
COc1ccc(C2=NN(c3ccccc3)[C](c3ccccc3OC)C2)c(O)c1,-22.36249551930814
CCC[C@@]1(C)CC[C@@H](c2ccccc2)O1,-19.83059604393202
CC(=O)OC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](OC(C)=O)C=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3C[C@H](OC(C)=O)[C@]12C)C(C)C,-24.234318428072584
COc1ccc(-c2onc(C)c2-c2cccc(C)c2)c(OC)c1,-18.7314323778337
C/C(CO)=C1/CCc2ccc(cc2)C[C@@H](CCc2cccc(Cc3ccccc3)c2)CC(=O)O[C@@H]2c3c(ccc4c(CO)c(CCOCO)c(=O)oc34)OC(C)(C)[C@H]2OC1=O,-16.00878163660309
COc1cc2ccccc2cc1CCC(=O)NC[C@@H]1CCCN2CCCC[C@H]12,-23.393032535266684
COc1ccc2c(c1)[C@@]1(CCN(C(=O)c3ccco3)C1)C(=O)N2,-14.261445142314187
O=c1c2ccccc2[nH]c2c(O)cccc12,-14.586651013669323
CC1=CCC[C@@H]2[C@](CCc3ccoc3)(C(=O)C(=O)C(=O)CC(C)C)[C@@H](C)CC[C@]12C,-36.56122462074927
COC(=O)c1ccc(-c2c3c[nH]n(C)c3nc3c2oc2cc(=O)cc(O)c23)cc1,-16.795482452176657
