Molecule,Log-Likelihood
COc1ccc2c3c1O[C@]1(C)CCC[C@@](O)(C2)[C@@H](CC[C@@H]3OC(C)=O)[C@H]1O,-38.805066891014576
CC1=C[C@H](/C=C(C)/C=C/C=C(\C)C(=O)NC[C@@H]2CCN3CCC[C@@H]23)[C@@](C)(/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)CC1,-19.57457701014937
CC1=C[C@@H](CNC(=O)CN(C)C)[C@H](C(C)C)C[C@H]1Cc1nc2cc(Cl)ccc2[nH]1,-15.892022673029714
CC(=O)N[C@H]1[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@@H]3CC=C3[C@H]5CC(C)(C)CC[C@]5(C(=O)O)[C@H](O)C[C@]34C)C2(C)C)O[C@H](CO)[C@H](O)[C@H]1O,-22.53747777082026
Cc1noc(C)c1CC(=O)N1CCCC2=C[C@H]3C[C@H](CN4CCCC[C@H]34)[C@@H]21,-16.412216561198875
CN(C)c1ccc(COc2ccc(-c3nc4ccccc4s3)o2)cc1,-22.64710169378668
C=CCC1=C[C@@]2(OC)C(=CC1=O)O[C@H](c1ccc(OC)c(OC)c1OC)[C@H]2C,-18.05158513574861
COc1ccccc1[C@@H]1[C@H]2CCCC[C@]2(O)CCN1Cc1ccccc1,-25.898757259827107
O=C(O[C@@H]1[C@@H](OCCc2ccc(O)c(O)c2)O[C@H](CO)[C@@H](O)[C@@H]1O)c1c(O)cc(O)cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.85351137490943
CC(=O)O[C@@H]1[C@H](O[C@H]2O[C@H](C)[C@@H](O[C@@H]3OC[C@@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H]3O)[C@H](OC(=O)C3=CC[C@H](C(C)(C)O)[C@@H](C)O3)CC[C@](C)(OC(C)=O)[C@H]2O)O[C@H](C)[C@@H](O)[C@@H]1O,-42.53575528413057
CC(=O)OCC1=C[C@@H](O)[C@@H]2CC[C@@]1(C)C2(C)C,-20.62803839566186
COc1cc2c(cc1OC)CC(=O)N(CC(=O)N1CC[C@H](c3ccccc3)C1)C=C2,-17.26548260060372
Cc1cccc(-c2noc([C@@H]3Cc4[nH]cnc4CN3C(=O)c3ccc4c(c3)OCO4)n2)c1,-17.143203610738965
NC[C@H]1O[C@@H](CC(=O)N2CCCC2)[C@@H](O)[C@@H]1O,-16.780882190912962
CCCCOC(=O)OC[C@@H](Br)C#CC(C)(C)C,-31.115491455217125
COc1c(O)c(OC)c2oc(-c3ccccc3)cc(=O)c2c1OC,-15.04210394166148
CC(C)[C@@H]1Cc2ccc3c(c2[C@@H](O)C1)C(=O)c1cccc(O)c1[C@H]3O,-18.853289640595904
COc1cc(O)c2c(=O)cc(-c3ccc(OC)c(-c4c(CC=O)oc5cc(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)cc(O)c5c4=O)c3)oc2c1,-27.020112111058552
CCCCCC/C=C/CCCCCCCCCc1cccc(OC)c1,-14.312869638204576
CC(C)=C[C@@H](O)C[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,-16.03464196008281
CCC(=O)/C=C/C=C/c1ccc(OC(C)=O)cc1CO,-22.24270532070659
C=C1C[C@@H]2C(=CC[C@H]3C(C)(C)[C@H](O)CC[C@]23C)[C@]2(C)CC[C@H]([C@H](C)CC/C=C(/C)C(=O)O)[C@@H]12,-14.59173677488252
CC(C)(C)c1cc(C(=O)NCCc2c[nH]c3ccccc23)cc(C(C)(C)C)c1O,-16.9655684925674
CC(=O)OC[C@@]1(C)CC[C@@H](C(C)C)[C@@H]2C=C(C)[C@@H](O)CC[C@H]21,-22.708932867390104
O=C(O)[C@]1(O)C[C@@H](O)[C@@H](O)[C@H]([C@@H](O)[C@@H](O)CO)O1,-17.268118704669178
COC(=O)[C@](C)(C[C@@]1(CO)CCC[C@]2(C)[C@@H]1CC[C@]2(C)O)NC(=O)c1ccccc1F,-41.99038601201027
COc1cc(O)cc2c1C(=O)CC/C=C/C[C@@H](O)CO2,-25.905802964352915
C[C@@H]1C[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@H](CO)[C@H]2OC(=O)C=Cc2ccc(O)c(O)c2)[C@@H](O)[C@@H](O)[C@H]1O,-21.840292766690258
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)CC(=O)[C@@](C)(O)C[C@@H](OC(=O)/C(C)=C/C)[C@H]12,-17.126910567280447
C=C1CC[C@@H](O)[C@]2(C)C[C@H]3OC(=O)C(=C)[C@]3(O)[C@@H](O)[C@H](O)[C@H]12,-24.235230920596223
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-15.94929123627844
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O[C@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@@H](O)[C@@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@H]2C,-22.239777673850767
CC1=CCCN2CCCC[C@H]2C1,-18.50698909512721
O=c1cc(-c2c(O)cc(O)cc2O)oc2cc(O)cc(O)c12,-13.136995939072222
CC[C@@H]1CN2CC[C@]34c5ccccc5N[C@@H]3[C@H](C)[C@H]1C[C@H]24,-14.94240867938788
COC(=O)c1cn(C[C@H]2C[C@](O)(C(=O)OC)C[C@H](O)[C@@H]2O)c2cc(O)c(O)cc12,-33.41672496218234
CCCC[C@@H]1CCCC[C@H](C)[C@@H](O)c2cc(O)c(c(O)c2)[C@@H](CCCC(Br)Br)CCCC[C@H](C)[C@@H](O)c2cc(O)c1c(O)c2,-17.375522203743458
COc1ccc([C@@H](CC(=O)Nc2ccc3ncn(C)c3c2)c2c(O)cc(C)oc2=O)c(OC)c1OC,-18.162748713602923
CC[C@@H](/C=C/[C@](C)(O)CC(=O)O)C(C)C,-14.37234951381106
COCc1ccc2[nH]c3c(c2c1)C=CCCC3=O,-28.766282223106828
O=C1NC[C@]1(Cc1ccc(F)cc1)c1ccccc1,-27.360576528473757
CC(=O)[C@]12O[C@](C)(CCC[C@@H](C)CCC[C@@H](C)CCCC(C)C)[C@H]1CC[C@]2(O)C(C)C,-22.885541692376137
CCCSc1nnc2c(n1)O[C@@]1(Nc3ccccc3-2)C(=O)Nc2ccc(Br)cc21,-15.069376389874378
CC1=C\C=C\[C@@H]2C(=CCC[C@@H]2O)C(=O)O[C@@H](C)\C=C\1,-30.27004023268819
CC(C)N1CCC(O)CC1,-17.672204941511154
COc1ccc2c(=O)c(-c3ccccc3O)coc2c1,-15.897308751940727
C[C@H]1CC[C@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21,-16.765361530866357
CC1=C[C@H](O)[C@@]23OC[C@@H]1[C@]2(C)[C@@H](Br)CCC3(C)C,-29.93981268024072
Cc1ccc(C(=O)NC[C@H]2Cn3cc(-c4ccc(C)cc4)nc3CO2)cc1,-16.312858519871952
COc1ccc2c(C)c(CC(=O)Nc3ccc(C(=O)O)cc3)c(=O)oc2c1C,-16.71470046203467
CCCCCCCCCCCCCCCC(=O)OCc1cc(OC)n([C@@H]2C[C@H](O)C[C@H]2C)c1,-35.326357275247574
C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1COC(C)(C)OC(C)=O,-22.271088084671646
Cn1c(=O)c2c(nc(Oc3ccc4c(c3)OCO4)n2Cc2ccccc2F)n(C)c1=O,-13.587338549059496
COc1ccc(C2=C(c3c(O)cc(OC)cc3OC)Cc3ccc(O)cc3O2)cc1,-22.127916038036343
C=C(CO)c1cccc(Cl)c1O,-20.66592478752136
CC1(C)CCC[C@@]2(C)[C@H]3COC(=O)C3=CC[C@@H]12,-16.39998680073768
C[C@H]1N[C@]2(C(=O)Nc3ccccc32)c2c1c(O)n(-c1ccc(Br)cc1)c2O,-16.00839077254932
CCC[C@H]1[C@@]23CC[C@@]45C#CC[C@@H]([C@H]6CC[C@@H]7CCC[C@@H]7C6)CC[C@@]67[C@@H]8[C@H]([C@H]9C[C@@]6%10C[C@@]4(Cc4ccc6cccc9c6c4%10)[C@@H]2[C@H](O)C[C@]1(O)O[C@H]3Cc1ccc(CCOC)cc1)[C@](C)(C(=O)O)CC[C@]8(C)CC[C@]57C,-25.8939525897149
C[C@@H](CO[C@H]1O[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O)C(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-27.01188288629055
Cc1oc(O)c2c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc(=O)cc(O[C@H]3OC[C@H](O)[C@@H](O)[C@H]3O)c12,-27.700754217337817
CCCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)[C@H](O)C[C@@H]1CCC(=O)O1,-19.477112827880777
COc1ccc([C@@H]2CC(c3ccc(F)cc3)=NN2C(=O)CCC(=O)O)cc1,-16.22754156414885
C=C1C[C@]23OC(=O)[C@@]4(C[C@@H](O)[C@]2(C)[C@@H]4C[C@@H]1O)C(C)(C)O3,-43.059904715875746
CC(=O)O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@H]1OC(C)=O,-22.129309616982937
CCc1ccc(-c2nc(N)nc(-c3ccc(OC)cc3)c2-c2ccc(OC)cc2)c(O)c1,-21.90734881395474
COc1ccc(C(=O)/C=C/c2ccc(F)cc2)c(OC(=O)Cc2ccccc2)c1,-17.175689833587967
C[C@]12CC[C@@H](C#N)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)[C@H](O)CC[C@@H]12,-18.755136311049
CC(=O)Oc1cc2c(cc1-c1coc3cc(OCC=C(C)C)ccc3c1=O)C=CC(C)(C)O2,-26.64669755382056
CO[C@@H]1C[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@H]1O,-20.6193063557148
COc1ccc(/C=N/Nc2nc3c(s2)c(=O)n(C)c(=O)n3C)cc1OC,-18.56235169339925
CNC[C@](C)(C(=O)O)c1ccccc1,-17.320143866469152
COc1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)cc(OC)c2c(=O)c3c(O)cc(CO)c(Cl)c3oc12,-26.99878304963931
C#C[C@@]1(O)[C@H](O)C[C@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-18.774106740901516
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2c([C@H]3C[C@@H](O)c4c(O)cc(O)cc4O3)ccc(O)c21,-27.13913874235004
C/C=C/C#CC#C/C=C/[C@@H](CO)CCCO,-28.61390193924308
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C[C@@H]3O[C@]3(C)C[C@@H](OC(=O)[C@@]3(C)O[C@@H]3C)[C@@H]12,-17.150979630584516
C=C1C(=O)O[C@H]2C[C@]3(C)[C@H](Br)CCC(=C)[C@@H]3[C@@H](OC(C)=O)[C@@H]12,-26.062013908795052
COc1c2ccoc2c(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c2oc(=O)ccc12,-14.861360174953006
C=CC(C)(C)c1cc(O)c2c(c1CC=C(C)C)Cc1cc-2c2c(c1O)C=CC(=CC=C(C)C)O2,-50.45650660991669
CC(=O)n1cc2c(c1O)[C@@H](CC(C)C)c1cn(C(C)C)c3cccc(c13)N2,-15.246049858014883
C[C@H](CCC(=O)N1CCCC[C@@H]1c1cccnc1)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.44801440797346
COc1ccc([C@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)/C=C/c2cccnc2)cc1OC,-23.33576994400937
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2occ(-c3ccc4c(c3)OCO4)c(=O)c2c1O,-16.980075879808282
C/C(=C/CC[C@@H](C)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C)C(=O)O,-20.58273787930375
O=C(NC[C@H]1COCc2nc3cccnc3n21)c1ccc(C(F)(F)F)cc1,-15.3311590673693
CC1(C)CC[C@@]2(C)[C@@H]1CC[C@]1(C)[C@@H]2CC[C@H]2[C@@]3(C)CCC(=O)C(C)(C)[C@H]3C[C@@H](O)[C@]21C,-22.029780281758576
COc1cc(O)c2c(=O)cc(CC(C)C)oc2c1,-17.4415268227458
COc1cc(OC)c2c(c1)OC[C@@H]1c3ccc(O)cc3O[C@@H]21,-21.201771829495556
CCC[C@]1(O)CC[C@H]2[C@H]3CC[C@H]4C[C@@H](OC(C)=O)CC[C@@]4(C)[C@H]3CC[C@]21C,-23.75307266668824
Cc1ccc2c(c1)OC[C@H]1c3cc4c(cc3O[C@@H]21)OCO4,-19.63801628915826
COCCOC(=O)COc1ccc2cc(-c3ccc(Cl)cc3)c(=O)oc2c1,-21.003451486918493
C=C1[C@@H]2CC[C@H]3[C@]4(C)CCC[C@@](C)(C(=O)O)[C@@H]4CC[C@]3(C2)[C@H]1OC(=O)CC(=O)O,-17.1587074205745
COC(=O)c1cccc(NC(=S)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3n2nnnc2-c2ccc(O)c(OC)c2)c1,-19.87671539965595
CC(=O)O[C@@H]1C[C@]2(C)[C@@H]([C@H](C)CCC(=O)O)CC[C@H]2[C@@H]2C[C@@H](O)[C@@]3(O)CC(=O)CC[C@]3(C)[C@H]21,-16.39571113859529
C/C=C(\CO)C(=O)OCC1=CCN2CC[C@@H](OC(=O)/C=C(\C)C(C)C)[C@H]12,-20.617934716727177
CC(=O)O[C@H](CC[C@@](C)(O)[C@H]1CC=C(CO)C1)C(C)(C)O,-23.270387859549373
CC[C@H]1Oc2cc(O)c3c(c2[C@H]1O)O[C@@H](c1ccccc1)OCC3,-36.96090827300213
C[C@@H]1O[C@@H](OC[C@@H]2O[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-14.89867653651163
CC1(C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(C=O)[C@@H]5CC[C@]43C)[C@@H]2C1,-21.132304787560315
CC1=CC(=O)c2ccc3c(C)cccc3c2C1=O,-18.114964423992205
O=C(O)C1=C(CO)C[C@@H](NC(=O)c2cccnc2)C1,-27.049496292453114
CCc1ccccc1-n1c(O)c2c(c1O)[C@H]1c3ccccc3[C@H]2c2ccc(Br)cc21,-23.302471173665253
CCc1cc(=O)oc2cc(OCc3cc(-c4ccccc4)n(C)n3)ccc12,-20.695138784183655
CC(=O)O[C@@]12CO[C@H]1C[C@H](O)[C@]1(C)[C@H]2[C@@H]2O[C@@]23CC[C@@H](c2ccoc2)OC[C@@]13C,-36.59319801050697
CCSc1nc2c(c(=O)n1Cc1ccco1)C1(CCCC1)Cc1ccccc1-2,-13.134549003960274
C/C=C/C=C/[C@H]1C=C[C@@H]2C[C@H](C)CC[C@@H]2[C@@]1(C)C(=O)c1cc[nH]c1O,-20.564148038916755
CC(C)=Cc1coc(Cc2ccc(C(=O)O)o2)c1,-25.659792184829712
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.910311208201165
COc1cc(C[C@H]2CCCN2)c(Oc2cc3c(cc2OC)-c2c(OC)c(OC)cc4c2[C@H](C3)N(C)CC4)cc1OC,-22.122518518124707
COc1cc(CCc2cccc(O)c2)oc(=O)c1,-13.242688329599332
COc1cccc(-n2cc(C(=O)O)c3c2CN(Cc2ccccc2)C3)c1,-18.300607895536817
Cc1ccccc1[C@H]1C[C@@H](O)[C@@H](O)[C@@H](NC(=O)Cc2ccccc2)C1,-27.61242128838785
C=C1CC[C@@H]2C(=C)C(=O)O[C@@H]2C2=C(CC[C@H](C)O)[C@@H](C)[C@@H](O)C[C@@H]12,-23.375751136583855
CC1=C[C@@H](O)[C@H](C(C)(C)O)CC1,-14.455408453941343
CN(C)c1cccc(Oc2nnnn2[C@H]2CO[C@H]3[C@H]2OC[C@H]3NC(=O)NCc2ccccc2)c1,-18.493210247704155
O=C(CC(=O)c1c(O)cc(O)cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.882490646094084
O=C(Cc1ccco1)NC[C@H]1CCCN2CCCC[C@@H]12,-17.410080223973637
CC(=O)O[C@H]1[C@H]2O[C@]34CC(=O)O[C@@H](c5ccoc5)[C@]3(C)CC(=C4C)C(=O)C[C@@]2(C)[C@H](CO)C1(C)C,-28.57917409198126
COc1ccc([C@H]2COc3cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)ccc3C2)c(O)c1OC,-15.570561994158195
CO[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@@H]3[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]3C)O[C@@H]2CO)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](O)[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H]1O,-38.42434643069282
CC(C)[C@H]1CCC2=C(CC[C@H]3[C@@]2(C)CCC[C@@]3(C)C#N)C1,-17.977058177813888
CN(C)C1(Cc2cc(CN3CCCCC3)on2)COC1,-12.335347393061966
CO[C@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4[C@@H](OC)C[C@H](O[C@H]5CC[C@@]6(C)[C@@H](CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)/C=C/c6ccccc6)[C@@]6(C)[C@]7(O)CC[C@@]6(O)[C@H](C)OC(C)=O)C5)O[C@@H]4C)O[C@@H]3C)C[C@H]2OC)[C@@H]1O,-19.94236607477069
C[C@H](CCC(=O)N1CCCN(c2ccc(F)cc2)CC1)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-25.473651759298264
COc1cc(C(=O)O[C@@H](CO)[C@@H](OC(=O)/C=C/c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)c2ccc(O)c(OC)c2)ccc1O,-31.279226704733446
CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3N)[C@@H](N)C[C@H]2N)OC[C@H]1O,-18.085457012057304
C[C@@H](O)/C=C/C=C/C(=O)O,-16.08535474538803
C/C(=C/CO)CC[C@@]1(C)[C@@H](C)CC[C@@]2(C)C(C(=O)O)=CCC[C@@H]12,-20.624229494969768
C=C1C(=O)[C@]23[C@H](OC(C)=O)[C@H]1CC[C@H]2[C@]12[C@H](O)O[C@@H]3C[C@@H]1C(C)(C)CC[C@@H]2O,-21.52865006588399
C=C(C(=O)OC)[C@@H]1CC[C@@](C)(O)[C@@H](O)CC/C(C)=C/CC[C@@](C)(O)[C@@H](O)C1,-18.698846911429428
CC(C)CC(=O)C[C@@]1(C)OC(=O)[C@]2(C[C@@H](O)C2(C)C)O1,-27.628793887066426
CN(CCC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1ccccc1,-21.526828745307284
CC1(C)C[C@@](O)(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@](O)(CO)O1,-29.513017290257267
CNCCc1cc(Br)c(OCCCN(C)C(=O)/C=C/c2ccc(OCCCc3cc(Br)[nH]c3Cl)c(Br)c2)c(Br)c1,-36.85324102197774
C=C1C(=O)[C@]23C[C@H]1C[C@H](O)[C@H]2[C@]1(C)CCCC(C)(C)[C@@H]1[C@H](O)C3,-17.586569529026747
O=C(Cc1c[nH]c2ccccc12)Nc1ncnc2[nH]cnc12,-15.116602215872264
C[C@]1(CO)CC[C@]2(C(=O)O)[C@@H]3CNc4[nH]cnc4C[C@@H]3[C@@]34CCC5=C[C@H]([C@H]6[C@H]([C@H](CC[C@@H](N)O)c7c[nH]cn7)NC(=O)C67CCCC7)[C@H]6[C@@H](O)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@H]7CC[C@]3(C)[C@]5(CC=C4[C@@H]2C1)[C@@]67C,-17.67391599912662
COC(=O)C(=CC(=O)c1ccccc1)C(C)C,-19.6319985287264
C[C@H]([C@H](C)O)[C@H]1/C=C\C(=O)O[C@H](C)CC(=O)O[C@@H]([C@@H](C)O)/C=C\C(=O)O1,-29.217095489613712
CC(C)=CCC/C(=C/CC/C(=C\CC/C(=C\CO)CO)CO)CO,-14.856694779387908
COc1cc2c(cc1OC)CN(C(=O)c1c(C)cccc1OC)CC2,-20.342706482857466
C[C@@H]1[C@@H]2[C@@H](C[C@H]3[C@@H]4C[C@H]5O[C@]56C=CCC(=O)[C@]6(C)[C@H]4CC[C@]23C)O[C@@]12CC[C@@](C)(CO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)O2,-33.431378891240456
C=C[C@]1(C)CC[C@@]2(C)C3=C[C@@H](O)[C@H](O)C(C)(C)[C@@H]3[C@@H](CO)O[C@@]2(C)C1,-31.10515785116877
COc1cc(O)c2cc3occc3cc2c1CCC(C)(C)O,-29.011398109490983
COc1cc(/C=C/C=O)ccc1OC(=O)CC(C)C,-14.224591655947734
CCN1CCc2c([nH]c3ccccc23)[C@H]1[C@H]1CC(C)(C)OCO1,-28.269038140762405
CC1=CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1C[C@H]1O[C@@H](O)C=C1C(=O)O,-22.368347271345556
COc1cc(O)c(C(=O)COC(C)=O)c(OC)c1,-17.933883011341095
C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C(=O)O)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-30.880395534986743
CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@H]1CC[C@](C)(OC(C)=O)[C@@H]21,-20.27573637032765
CC1=C[C@H](O)[C@H](C(C)C)C1,-19.89148886874318
C[C@]1(O)CC[C@H]2C(C(=O)O)=CO[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]21,-18.93446641974151
CCCCOC(=O)COc1cc2c(cc1OC)CCN(C(=O)c1ccc(C)cc1)C2,-32.71516625993536
C/C=C(\C=C\c1cc(C)cc2c(C(C)C)coc12)CO,-30.791699074499775
COc1ccc(NC(=O)NC[C@@H]2O[C@H](Cc3cc(-c4ccccc4)no3)[C@H](O)[C@@H]2O)cc1,-20.43555752929933
CO[C@H]1C[C@H](O[C@@H]2[C@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(C)=O)[C@@]5(C)[C@]6(O)CC[C@@]5(O)C(C)=O)C4)O[C@@H]3C)C[C@@H]2OC)O[C@H](C)[C@H]1O,-15.257343642413616
C=C(C(=O)OC)[C@@H]1CC[C@@]2(C)CCCC(=C)[C@]2(O)C1,-16.035781275248155
CCCCCC[C@H](C)C/C(C)=C/[C@@H](/C=C(C)/C=C/[C@@H](O)C(C)(C)c1cc(=O)c([C@@H]2O[C@@H](CO)C[C@@H](O)[C@H]2O)c(O)o1)CO,-21.015226214192808
CC1=CC(=O)C[C@@H]2[C@@](C)([C@@H](O)CC/C(C)=C/CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@](C)(O)CC[C@@]12C,-27.989895908278413
CC(=O)OC[C@@]1(C)CCC[C@]2(C)[C@H]3CC=C4[C@H]5[C@@H](CC[C@@]4(C)[C@]3(C)CC[C@@H]12)[C@H](C)CC(=O)[C@]5(C)O,-30.397831884787593
C=C1C[C@@H](O)C[C@]2(C)CC[C@@H](C(C)(C)O)C[C@H]12,-16.31005757951425
COc1ccc(-c2ccnc(N[C@H]3CO[C@@H]4[C@@H]3OC[C@@H]4NC(=O)c3ccc(N(C)C)cc3)n2)cc1,-16.55765673827409
Cc1ccc(O)c([C@@H](O)[C@H](O)c2ccc(Br)cc2)c1,-21.232345475349575
CC1=C2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@H]1C[C@@H]2O,-25.524643169716
C=C(C)[C@@H](O)CC[C@](C)(O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@@]21C,-17.366485530743375
Oc1cc(O)c2c(c1)C[C@H](O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)cc(O)c1-2,-26.920739986235276
COC(=O)C[C@H]1[C@]2(C)C3=C(C)[C@H](c4ccoc4)C[C@@H]3O[C@@H]2[C@@H](OC(C)=O)[C@H]2[C@]1(C)C(=O)C=C[C@@]2(C)C(=O)OC,-17.40831194731436
COc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@@H]6[C@H]5C[C@@H]43,-17.316178194247186
COc1cc2c(c(O)c1C(C)=O)CO[C@@H](C)[CH]2,-21.770628824830055
OCc1cc(O)c2c(O)c3c(O)cccc3c([C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c2c1,-17.807917709229514
O=c1cc(-c2cc3cc(Cl)ccc3o2)[nH]n1-c1ccccc1,-19.381989236921072
