Molecule,Log-Likelihood
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-16.06071734368379
CCCCc1onc(-c2ccc(Cl)cc2)c1C(=O)NC[C@@H]1CCCN2CCCC[C@H]12,-18.180008797146
Cc1cnn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O[C@H]2O[C@H](C)[C@@H](OC(=O)C(C)(C)[C@@H]3C[C@H](O)[C@H](O)CO3)[C@@H]2O)n1,-49.69037895294605
CCCCCCCCCCCCCCC/C=C/[C@H](O)CC(=O)/C=C/c1ccccc1,-28.746320059522983
C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@@H](O)CC[C@]34/C=N\NC(=O)C3CC3)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-15.283678997308016
C/C=C(/C)C(=O)O[C@H]1CCN2CC=C(COC(=O)c3ccc(OC)cc3)C[C@H]12,-27.8179808852874
COc1ccc2[nH]c3c(c2c1)CCC[C@@H]3NCc1ccc(OC)c(O)c1,-23.64581923745573
CC1(C)CC[C@@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@@H](O[C@H]6OC[C@H](O)[C@@H](O)[C@@H]6O[C@H]6OC[C@H](O)[C@@H](O)[C@@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-21.302277154796684
C=C1C(=O)O[C@@H]2C[C@H](C)[C@]3(O)O[C@](C)(C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12)C(=O)C3=O,-18.581734328370658
COc1cccc(CN[C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3OC(=O)Nc2ccccc2)c1,-17.993527650658507
Brc1ccc(-c2nnc([C@H]3CCN(Cc4cccs4)C3)o2)cc1,-22.638635963201523
COc1c(Cc2c[nH]c(=O)c(C)c2-c2ccccc2)ccc(C)c(=O)c1OC,-41.541825949885606
C=CCNC(=O)N[C@H]1C[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@H]3CC[C@@]12C,-22.06038755917689
CC(=O)OC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,-12.678583165630698
CCN1C[C@@]2(COC)CN(COC)c3ccccc3N(C(=O)c3ccccc3)C[C@H]12,-27.020358767169455
COC(=O)CCCCCCc1ccsc1,-17.350011885166168
C[C@]1(CO)[C@H]2Cc3sc(NC(=O)c4cccs4)nc3[C@@H](CC(=O)NCCO)[C@]2(C)CC[C@H]1O,-15.752298811683431
COCc1cc(O)c(C(=O)c2cc(O)c(Cl)cc2Br)c(O)c1,-26.240659207105637
CC1=CCC[C@](C)(O)[C@@H]2CC[C@](C)(O)[C@@H](O)C[C@@H]12,-18.250632166378637
COc1cccc([C@H]2CN3C(=O)CN(Cc4ccccc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)c1CC=C(C)C,-17.88008289514255
COc1cc2c(cc1OC)CN(Cc1c(=O)cc(C)cc3c1oc1ccc(C)cc13)CC2,-19.07745402865112
COc1cc2c(cc1O)[C@@H](c1cc(OC)c(O)c(OC)c1)N(c1ccc(C)cc1C(=O)NCCc1ccc(Br)cc1)CC2,-34.29303207201883
C=C1CCC[C@]2(C)[C@H]1C(COC(=O)/C(C)=C\C)=C[C@H]1O[C@H]12,-27.264664244139567
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCCCCCC,-18.982219837114823
COc1ccccc1[C@H]1CC(C)=NN1,-23.436922445893288
C=C(CO)c1ccccc1C(=O)OC,-17.784189999103546
C[C@@H]1O[C@H](O[C@]2(C(=O)O)C[C@@H](O)[C@H](N)C[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-29.53308256249875
CC(C)=CC(=O)C[C@@H](C)[C@@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3,-19.369123734533787
C[C@H]1O[C@@H](C2=CC(=O)O[C@H]2O)CC=C1CO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-26.36740216612816
CC(=O)c1c(O)c(C)c(O)c(-c2c(C)cc(O)c3c2C(=O)C(=C(C)C)C3=O)c1O,-27.632079286311637
COC(=O)C[C@@H](c1ccccc1OC)c1c(O)cc(C)n(CCc2c[nH]c3ccccc23)c1=O,-12.608402009063866
COCc1cc(=O)c(O)c(-c2[nH]c(-c3ccc(OC)cc3OC)nc2-c2ccc(OC)cc2)o1,-13.372542271725251
C[C@@H]1C[C@H](O)CC(=O)OCC1(O)O,-26.87171709537506
COc1ccc(NC(=O)N[C@H]2C=C[C@@H](c3c(C)nn(-c4ccc(F)cc4)c3C)C2)cc1,-16.222793675027788
CCCNC(=O)N[C@@H]1CCCc2c1[nH]c1ccc(OC)cc21,-18.115006455336697
CC(=O)O[C@]1(C)CC/C(C)=C\CC[C@H]2[C@@](C)(CC[C@H]3C(C)(C)CCC[C@@]32C)C1,-25.958012253046036
CCc1[nH]c2ccccc2c1CC1=NC(=O)[C@@](C(=O)OC)(n2cccc2)NC1=O,-31.265753595143902
CC[C@H](C)CCCCCCNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccccc1)c1[nH]c3ccccc3c1C2,-18.221096495150505
COCc1ncc(C)c2ccnc(NC(=O)c3c(C)oc(C)c3C)c12,-33.23222882243135
OC[C@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O)[C@H](O)CO[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-19.607580782845616
COc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OC[C@@H]1OCc2cc(O)ccc2O1,-25.705378360959003
CC(=O)C(C(C)=O)[C@H]1[C@H](O)[C@H](O)[C@@H](O)C1(C)C,-33.17695959657431
COC(=O)CC/C=C(C)/C=C/C/C(C)=C/CCCC(C)C,-28.902669872622937
COc1cc([C@@H]2COc3ccc4oc(C(=O)NCCc5ccc(OC)c(OC)c5)c(C)c4c3C2)ccc1O,-22.0484801150742
CC(C)Oc1ccc(-c2c(C(F)(F)F)oc3c4c(ccc3c2=O)OCN(Cc2ccccc2)C4)cc1,-33.35275677451864
CC1(C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-15.155417280337131
CC1(C)C[C@H](CN2C[C@@H]3CCCN3C2)CCO1,-22.679324575641655
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.215520024037689
C[C@]12CCC(=O)C=C1CC[C@H]1[C@H]2CC[C@@]2(C)[C@@H]1CC[C@]2(C)O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-29.91542208096871
CC[C@](C)(O)CC(=O)N[C@H]1[C@@H](CC(=O)N2CCc3cc(OC)c(OC)cc3C2)[C@H](O)[C@H]2c3cc(F)ccc3O[C@@H]12,-34.23118532446006
CC(C)COc1ccccc1Cn1cnc2c1c(=O)[nH]c(=O)n2C,-20.060709795798175
CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,-18.07356138521573
C[C@@]1(c2nc(N)nc3[nH]c(N)nc(=O)c3c2=O)Oc2cc(OCc3cc(Br)ccc3O)ccc21,-40.68282148241997
COc1cc(C(=O)O[C@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O[C@]3(CO)O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](CO)O[C@@H]2O)cc(O)c1OC,-39.98212020774372
CSc1ccc2oc3c(C)cccc3c2c1,-19.660587213933468
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.707751045760231
C[C@H](O)c1ccc(NC(=O)N2CC[C@]3(O)CCCC[C@H]3C2)cc1,-15.6268977872096
CC(=O)O[C@@H]1c2cccc(O)c2-c2c1ccc(O)c2O,-22.217050595209
CCCCCCc1ccccc1[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-25.414722293191517
O=C1C[C@@H]2CCN(C(=O)Nc3cccc(F)c3)C[C@@H]2CCOc2ccc(F)cc2N1,-14.866110876202583
CN1C[C@@H]2CN(Cc3cccc(OC(F)(F)F)c3)CCN2C1=O,-12.952387980982166
C=C/C(C)=C/CC1=C(C)C[C@@](CC)(OC(C)=O)OC1=O,-33.31458482079324
O=c1c([C@H]2CC(c3cc(Cl)ccc3O)=NN2)coc2ccc(Cl)cc12,-18.13055701192934
OCc1ccccc1-c1ccc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1,-20.537171811796725
COC(=O)c1ccc2oc([C@H]3CCN(C(=O)Nc4ccncc4)C3)nc2c1,-17.90749345979384
C=CC(C)(C)n1c2c([nH]c1=O)-c1ccccc1C2=O,-20.989951762516284
Cc1cc(O)cc2c1C(=O)O[C@H]1O[C@@]3(C)CCC[C@]3(C)[C@@H]1CC2,-31.49044951191172
COc1ccc2c(c1)O[C@H]1C/C(C)=C\CC/C(C)=C\[C@@H]1O2,-30.829933126922697
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@H]5CC(C)(C)CC[C@H]5CC[C@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-28.68823930963117
Cc1ccc(C2=CC[C@@H](O)[C@]2(C)c2ccc(C(=O)O)o2)cc1,-30.620926335453987
CCN1CCN(C(=O)c2cn(C)c3ccccc23)CC1,-18.019661039114
CC1(C)CCc2cc3oc4cc(O)c(O)cc4c(=O)c3c(O)c21,-19.680328372865915
CC(=O)O[C@H]1C[C@@H](OC(C)=O)/C(C)=C\[C@@H]2OC(=O)[C@@](C)(O)[C@@H](C)[C@H]3[C@H](Cc4ccccc4)NC(=O)[C@@]32[C@H]1OC(C)=O,-27.235843690014917
CC#C[C@@H](OC=O)[C@@]1(O)C[C@H](O[C@H]2O[C@@H](COC(C)=O)[C@H](O)[C@H]2O)C[C@]23CCCC(C)(C)[C@H]2O[C@H]3[C@H]1O,-58.81698817294091
C=CC(C)(C)c1[nH]c2ccccc2c1CC1=NC(=O)[C@]2(C[C@H](c3ccoc3)OC2=O)NC1=O,-17.36267820742796
CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C=C(/C=C/C=C(C)/C=C/C=C(/C)C(=O)[C@]1(C)C[C@@H](O)CC1(C)C)\C=C\C=C(C)\C=C\C=C(C)\C=C\C=C(C)/C=C/C1=C(C)C[C@H](O)CC1(C)C,-33.87166621116921
CN1CCCCC1=O,-16.612299809232354
OC[C@@H]1O[C@@H](Oc2ccccc2O)[C@H](O)[C@H](O)[C@@H]1O,-16.3960167914629
C[C@H]1CC[C@H](C(C)(C)O)[C@@H](O)/C=C\[C@](C)(O)CC[C@@H]1O,-24.42733713239431
COc1ccc2cc([C@@H](CC(N)=O)N(C)C)c(=O)[nH]c2c1,-16.690227886661887
Cn1c(=O)c(NCCc2c[nH]c3ccccc23)nc2ccccc21,-22.55574405367952
COC(=O)C[C@@H]1c2ccc(C)cc2[C@@H]2CN(C)CC[C@]12C,-20.454935289162677
CC[C@@H](C)[C@@H]1OC(=O)c2c(O)c(C)c(C(C)=O)c(O)c21,-20.86198086504737
CCCCCc1ccc(CCC=O)s1,-18.31265103269834
CCCCCCCCCCCC[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](OC(=O)CCN5CCCCC5)CC[C@]4(C)[C@@H]3CC[C@]12C,-16.7353209591638
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](CO)O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-16.057822216302156
COc1cc(C)c(C(=O)O[C@@H]2C[C@@]3(C)[C@@H]4CCC[C@@](C)(C(=O)O)[C@H]4CC[C@]23O)c(O)c1,-30.82317946106195
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3O)O[C@@H](CO)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.86037660110742
CC(=O)NCCNC(=O)c1ccc(NC(C)=O)cc1,-18.127476278692484
CCCC/C=C\C/C=C\c1cccc(O)c1CO,-19.792965959757566
C=C(C)c1c(OC)cc(O)c2c1O[C@H](c1ccccc1O)[C@@H](O)C2,-29.193707104306668
COc1coc(N2COc3ccc4c(C)c(C)c(=O)oc4c3C2)c1C,-21.354715304929417
COc1ccc(/C=C/C(=O)O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)cc1OC,-17.666038571915124
C[C@]1(c2ccccc2)CCCC1=O,-19.575800003949553
C/C(CO)=C1\CCc2ccc(cc2)[C@@H]2C=C[C@@H](c3cccc(Cc4ccccc4)c3)C[C@H]2CC(=O)O[C@@H]2c3c(ccc4c(CO)c(C(C)C)c(=O)oc34)OC(C)(C)[C@H]2OC1=O,-12.549855373741591
CCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCC)O2)O1,-15.091192848340144
CC1=C[C@H]2CC(C)=C[C@@](C)(O)[C@@]2(CO)[C@H](O)CC1,-28.937245018430986
COCCNC(C)=O,-14.399256229400637
C=C[C@@]1(C)CC[C@@H]([C@]2(C)C[C@@H]3/C(=C/C=O)[C@@H](CC(=O)O)CC[C@]32C)O[C@H]1c1ccccc1,-50.15620705089532
CCn1cc(/C=C2/Oc3cc(OCc4ccccc4OC)ccc3C2=O)c2ccccc21,-14.325703322856498
COC(=O)/C1=C/[C@@H]2O[C@]2(C)CC[C@H]2O[C@]2(C)C/C=C/[C@](C)(CO)CC1=O,-35.712368011247236
COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)[C@H](O)[C@@H](C)O[C@@H]3C(C)(C)O,-23.47693142481148
C[C@@H]1[C@H]2[C@H](CC(=O)O)CCCN2C[C@@H]1c1ccccc1,-27.630991401150823
CC(=O)OC[C@H]1O[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-18.797142069786787
O=C(O)c1cccc(-n2cc(C(=O)NC[C@@H]3CCCN4CCCC[C@H]34)c3ccccc3c2=O)c1,-24.8464469845203
CCc1ccccc1N1COc2ccc3c(=O)c4ccc(OC)cc4oc3c2C1,-19.84071108349599
COc1cccc(NC(=O)CCCC[C@@H]2CCSS2)c1,-14.978371629491448
CCc1ccc2c(c1)[C@@]1(N[C@H]([C@H](C)O)c3c1c(O)n(-c1ccccc1)c3O)C(=O)N2,-15.427964951033571
COc1ccc(-c2cnc(N)nc2-c2ccc(OCc3cccc(I)c3)cc2O)cc1,-15.789272854104638
C=C(C)[C@H]1[C@@H]2C(C=O)=CC[C@@H]2C[C@@H]1O,-23.577546425163742
C=C(C)c1oc(O)c(C=CC(C)=CC(C)C)c1C(=O)OC,-33.78071071684826
CCc1[nH]c(N)nc1C(=O)N[C@H](C)CC,-24.52962988615036
C[C@H](CCc1ccccc1)NC(=O)CO/N=C1/C=C2CC[C@@H]3[C@@H](CC[C@@]4(C)[C@@H](O)CC[C@@H]34)[C@@]2(C)CC1,-18.657867645168153
CCc1[nH]c(C(=O)O)nc1CCC(=O)O[C@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,-32.62572967955566
Cc1c(C(=O)NC[C@H]2CCCO2)oc2cc(Br)c(O)cc12,-19.036347984862005
C/C=C(\C)C(=O)O[C@@H]1C/C=C\C/C=C\C/C=C/CCC(=O)OC[C@]2(C)O[C@H]2[C@@H]2O[C@@]12C,-39.07616709265858
C=C1CC[C@H]2[C@@](C)(CC[C@H]3C(C)(C)CCC[C@]23C)[C@H]1CCc1ccoc1,-18.13659311085939
COc1cc(C)c(C=O)c(Cl)c1Cl,-15.93178114714101
C=C1[C@@H]([C@H](C)CC(=O)O)CC[C@H]2C(C)(C)C(=O)CC[C@@]12C,-21.403057341754906
CC(=O)O[C@H]1OC(=O)C[C@H]2C[C@@](C)(O)[C@H](C[C@@H]1C)C(C)(C)O2,-39.684752793982625
CC(C)c1ccccc1-c1c(O)ccc2c1O[C@H](C(C)(C)O)C2,-27.67652664077468
COc1ccc2c(c1OC)[C@@]21C(=O)N(C)c2ccccc21,-22.98206433892483
CNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(Cl)c(Cl)c1,-12.56460593501106
CC(=O)O[C@H]1[C@@H](OC(C)=O)[C@]23O[C@@H]1[C@@]2(O)[C@@]1(COC(=O)Nc2ccccc2)[C@H]3C[C@@H]1C,-42.40672844646633
C=C1[C@@H](C)[C@H]2[C@H](Cc3ccccc3)NC(=O)[C@]23[C@H](O)C[C@@H](C)C/C=C/[C@@H]3[C@H]1O,-20.979380445787683
COc1ccc(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1OC,-19.422181173227727
C[C@]12CC[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(C(=O)CC(=O)O)=CC[C@@H]12,-23.72532964288257
COC[C@@H]1CCCN1C(=O)C[C@@H]1O[C@H](CNC(=O)Nc2cccc(F)c2)[C@@H](O)[C@H]1O,-17.014573998516425
CCc1cc(=O)oc2c3c(cc(OCC(=O)NCc4cc(C)ccc4C)c12)OC(C)(C)CC3,-16.728907313430682
COc1cc(C(=O)O[C@H]2[C@H]3C=CO[C@H]3[C@]3(CO)O[C@@H]23)ccc1O,-20.85281500243582
CC(=O)O[C@@H](C1=C(C)CO[C@@H](c2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)C1(C)C)C(C)(C)O,-31.613377392292023
C[C@@H]1CCCN2C[C@H]3C[C@@H](CN4CCCC[C@H]34)[C@H]2C1,-22.84752725996077
COc1cc(C=C2COC(=O)C2)cc(OC)c1O,-19.19607901573181
O=C(C1CCOCC1)N1CC[C@H](c2nc3ccccc3o2)C1,-14.78159647621942
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@H]7OC[C@@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-33.723935723093746
CCCCCc1ccc(COc2ccc3c(c2)O/C(=C\c2cc(OC)c(OC)cc2OC)C3=O)cc1,-19.42581334192073
COc1ccc(N(C)C(=O)N2CCc3c([nH]c4ccccc34)C2)cc1OC,-22.165783651173115
C=C(OC(C)=O)[C@H](O)CC/C(C)=C/COC(=O)/C(C)=C\C,-24.374092930673218
COc1ccc(OC)c([C@H](O)[C@@H](C)c2ccc(OC)c(OC)c2)c1,-21.54798387229675
N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccs2)n1,-13.310730744095054
C=C(CC[C@@H](C)/C=C/[C@@H](C)[C@H]1[C@@H](O)[C@H](O)[C@@H]2[C@]1(C)CC[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3CC[C@@]12OC(C)=O)C(C)C,-40.391260087591945
CC/C=C/[C@H](CC)C[C@]1(CC)C=C(CC)[C@H](CC(=O)OC)O1,-16.021769321494503
COc1ccc2c(c1)CCc1c-2c(O)n(-c2ccc(Cl)cc2)c1O,-21.78250353038311
CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](OC[C@H]3O[C@@H](Oc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H](CO)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-29.75602233875543
C=C(C)COc1ccc(-c2c(-c3ccccc3)cc(=O)oc2C)[nH]1,-28.817192902744864
C=C(C)[C@H]1CC[C@H](C)O[C@@H]1c1ccccc1,-15.325525358319284
COc1cc2c(cc1OC)-c1cc3c(C(=O)CCCCCCCCCCCCCCCCCCCC(C)C)c(=O)oc-3cn1CC2,-37.103938216787355
COc1cc2c(cc1O)CN1CC[C@@H](c3ccc(OC)c(OC)c3)[C@@H](OC(C)=O)CN1C2,-31.119061699602753
COc1cc(-c2nc3ccccc3n2[C@H](CC(=O)O)c2ccc3c(c2)OCCO3)ccc1NC(C)=O,-29.48660451063915
O=CCCCCCCCCCCCC[C@]1(O)C=CCC1,-21.91000599693507
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCOCC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-26.61541745439172
CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)O,-15.639391392469406
O=C(O[C@@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1O)c1cc(O)c(O)c(O)c1,-16.75818294659257
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-20.81575575703755
COc1cc([C@H]2Oc3cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@H]4O)cc(O)c3C[C@H]2O)ccc1O,-21.32220855727792
CCN1CCN(CC(=O)Nc2nc3ccccc3n2C)CC1,-19.817297849804163
COc1ccc2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@H]2O,-14.668497294187546
CC(=O)NCCCNC(=O)c1ccsc1,-19.63617711979896
CC(C)=CCC/C(C)=C/CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C,-18.727546567224636
CCc1cc2c(-c3ccccc3)cc(=O)oc2cc1OCc1ccccc1,-14.24986558780074
C=C[C@@]1(C)CCC(=C)[C@H](O[C@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O[C@H]2O[C@@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-42.37689397856593
O=C(/C=C/c1ccc(F)cc1)N1CCCC[C@@H]1c1cccnc1,-14.78899907739833
CC(C)CC[C@]1(C)O[C@H]2CCCC[C@H]2[C@@H]1O,-18.863846864551306
COCCC[C@@H](O)[C@H](C)NC(=O)c1cc(C)c2c(=O)oc3cc(C)c(C)cc3c2c1,-40.05033928134435
O=C1C[C@@]1(O)c1ccccc1,-18.95746004581451
CCCCCCCCCCCCCCCCO,-12.896426677703856
COC(=O)C=NC(=O)c1cc(O)cc(-c2cc(I)c(OC)c(C(C)=O)c2OC)c1O,-44.43649989347796
Cc1c(CC(=O)NCC(=O)N2CCC(C(N)=O)CC2)c(=O)oc2c(C)c3occ(-c4ccccc4)c3cc12,-18.18921823471419
CNCCN1C(=O)CO[C@H](c2ccc(OCC(N)=O)cc2)[C@H]1CO,-18.89350513089448
COc1ccc([C@]2(CNC(=O)c3ccc(Cl)cc3Cl)CCOC2=O)cc1,-19.928263515233994
Cc1cccc(OC[C@H]2C[C@@H]3CCOc4ccc(F)cc4[C@@H]3N(Cc3cccc(OC(F)(F)F)c3)C2)n1,-17.54167179367505
CC(=O)O[C@@H]1[C@@H](O)[C@@H]2[C@@H](C[C@]2(C)OC(C)=O)[C@H]2C(C)(C)CCC[C@@]12C(C)=O,-26.674516285798745
CC(C)=CC/C=C(/C)CCC/C(C)=C/CC/C(C)=C/C(=O)O[C@@H]1CC[C@H](C)CC[C@H](O)[C@@H](O)[C@@H]1O,-38.93661247193813
C=C[C@]1(C)CC[C@H]2[C@@](O)(CC[C@H]3[C@]2(C)CC[C@@H](O)C[C@@]3(C)C(=O)O)C1,-24.106637701392177
COC(=O)c1cccc2[nH]cc(C(=O)N[C@@H]3CCCN4CCCC[C@H]34)c12,-28.250072002328125
Cn1nnc2ccc(=O)n(C)c21,-20.173454593284987
CNCC(=O)N1CC[C@H]2CC(=O)N(Cc3ccc(C(=O)O)cc3)CC[C@H]2C1,-22.821607746904192
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](Cc1ccccc1)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-25.569178922101855
CC(=O)OC[C@H]1O[C@H](Oc2c3cccc(O)c3c(O)c3c(O)cc(C)cc23)[C@@H](O)[C@H](O)[C@H]1O,-18.816178461536765
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-10.594938213936985
C=C[C@@]1(C)CCc2ccc(OC)c(OC)c2-c2c3cc(c(c2OC)CN1C(=O)CO)OCO3,-37.15189957590519
CNC1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1,-20.558714463026263
C=C(CCC/C(C)=C/CC[C@@](C)(O)C(=O)OCC)C(=O)O[C@H](C)CC1=C[C@H](O)[C@@]2(C(=O)O)[C@H]1OC(=O)C=C[C@@]21CO1,-64.20637562026968
COc1cc2c(cc1OC)C(c1ccc(F)cc1)=NCC2,-13.15659885853529
COC[C@@H](O)N(O)C(=O)C[C@@H](C)O,-32.390555344522
C=C1CC[C@@H]2[C@H]([C@H]3CC1=C[C@H]3O)C2(C)C,-21.464861592277884
COc1ccccc1N,-14.797305822372437
C[C@]12CC[C@H]3c4ccc(O)cc4C[C@@H](O)CCN3[C@@H]1C[C@@H](O)C2,-28.586251168511808
CC#CCN1CCCC[C@H]1c1cccnc1,-13.62177325412631
CCCCCCCCCCCCCCc1cc(=O)c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2o1,-21.452087281832064
COc1cc([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C/c2ccc(Cl)cc2)C4=O)ccc1O,-17.986887109465897
CCCCCCc1ccsc1,-13.4961898624897
CC(C)C(C[C@@H](O)[C@@H](C)[C@H]1C[C@@H](O)[C@@H]2[C@]1(C)CC[C@]1(O)[C@@]3(C)CCC(=O)C=C3[C@H](O)C[C@]21O)C(C)C,-34.28705664954032
COCc1cc(C[C@@H]2CN(C(=O)/C=C/c3ccccc3)CC[C@H]2CC(=O)O)no1,-21.171982274066977
