Molecule,Log-Likelihood
CCCCCCOc1ccc(-n2c(O)c3c(c2O)[C@]2(C(=O)Nc4c(C)cc(C)cc42)N2CCC[C@H]32)cc1,-15.973068975152271
Cc1nnc(C)n1-c1ccc(OCc2ccc(C(=O)NCc3ccccc3)cc2)cc1,-31.250654599502013
CC1=CC[C@@](C)(c2csc(CN3CCCC[C@H]3C)n2)CC1,-21.37068134437868
CCCCC/C=C/C=C/C=C\CCCCCCCC(=O)OC[C@H](O)CO,-20.001184258209832
CC1(C)C(=O)C=C[C@]2(C)[C@@H]3CC[C@]4(C)C(=CC[C@H]4c4ccoc4)[C@]3(C)C(=O)C[C@@H]12,-21.83810595659452
COc1ccc(C(=O)Oc2cc3c(c(OC)c2)CN2CCc4cc(OC)c(OC)cc4[C@H]2C3)cc1OC,-21.60459930959769
COc1ccc([C@@H](O)[C@H](O)CO)cc1O,-14.33986310273758
C=C1[C@@H]2CC[C@@H]([C@H]2OC)C1(C)C,-16.455171888621408
CC[C@](C)(O)[C@H](O)CO,-18.038505197531777
CC(C)(C)Br,-15.02325439080596
COC(=O)C[C@H](c1ccc(C)o1)c1cc2c(cc1O)OCO2,-17.162151277192606
Cc1cc2oc(=O)c(-c3ccc(F)cc3)c(C)c2cc1Cl,-15.884828684924289
Cc1ccc(NC(=O)N2Cc3[nH]cnc3C[C@H]2c2nc(C(F)(F)F)no2)cc1,-16.491831756968168
CO[C@@H]1C=C2[C@H]3CC(C)(C)CC[C@]3(CO)[C@@H](O)C[C@]2(C)[C@]2(C)CC[C@H]3C(C)(C)C(=O)CC[C@]3(C)[C@@H]12,-18.2305274863902
CC(=O)O[C@H]1C[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)C2=C[C@@](O)(C(C)C)[C@@H]21,-26.84158150770236
O=c1c2cc(O)c(O)cc2oc2cc(O)c(O)c(O)c12,-14.19440879454487
CC(C)(O)[C@H]1OCc2c(ccc3ccc(=O)oc23)[C@@H]1O,-17.281640949455323
CC[C@H]1CN(C(=O)Nc2ccccc2)CC[C@H]1CC(=O)N1CC[C@H](O)C1,-17.23401823121094
COCC(=O)Nc1cc2ccccc2[nH]1,-21.50937452142898
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-15.316020508918882
CC1=CC[C@H]2C[C@@H]1[C@@](C)(CC/C(C)=C/CC[C@]1(C)CCO1)O2,-32.25593030975142
CO[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-15.253556755975296
COc1cc(NC(=O)COc2ccc3c(oc(=O)c4ccc(OC)cc43)c2C)cc(OC)c1,-23.05657914577023
COc1ccc(C(=O)CC(C#N)C#N)cc1OC,-20.766810323810205
CN1C[C@H](NC(=O)Nc2ccc(F)cc2)C[C@H]1c1nc(-c2ccccc2)no1,-15.529005274809606
O=C(NC[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1N1CCCC1)c1ccc(F)c(Cl)c1,-16.46428461682808
Cc1nc(N(C)C)nc2cc(-c3nnc(-c4ccc(Cl)cc4)o3)ccc12,-29.293932401997154
CC/C=C/C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCC,-19.842404473820352
CC1=C[C@@H]2N(CC[C@]13C(=O)Nc1ccccc13)CC[C@]2(O)CO,-35.26417534842767
CCCCn1c(C)cnc(C)c1=O,-24.348628741390712
CCCCCCc1c(C)c2ccc(O)cc2oc1=O,-12.50966959600919
COc1ccc(-c2cc3c4c(ccc3cc2O)CCC4)cc1OC,-21.875115361181088
COc1ccc2c(c1OC)C(=O)O[C@@H]2Nc1ccc(-c2ncc(NC(C)(C)C)nn2)cc1,-25.19209501123987
COc1ccc(-c2coc3c(OC)c(O)c(O)cc3c2=O)cc1OC,-16.755488927752594
O=C1CCCC=C1[C@]1(O)C(=O)NC(=O)C1=O,-24.587584563254495
COc1ccc(CC(=O)NCCc2cc(OC)c(OC)c(OC)c2)cc1,-15.925368802338198
CC(=O)O[C@H]1[C@H]2[C@@H]([C@H](OC(C)=O)[C@](C)(O)[C@H]2O)[C@@]2(C)C=C[C@@H](OC(C)=O)C(C)(C)[C@@H]2C[C@@H]1O,-40.267991272266954
C[C@@H](OCO)c1cc2c(cc1O)[C@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2=O,-24.5263537891733
CC(C)[C@@H]1CC[C@@H]2[C@]1(C)CC[C@]1(C)C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-15.532447654943098
CN(C)CC(=O)NC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,-18.127797028646455
COC(=O)CO[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2NC(=S)Nc1ccc(OC)cc1,-15.144138239305905
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCC/C=C\CCCCCC,-15.44161518067267
C=C(C)[C@@H]1CC[C@@]2(C)[C@@H](O)CC[C@](C)(O)[C@H]2C1,-15.029784050413582
Cc1c(CCC(=O)NCCCO)c(=O)oc2cc(OCc3ccccc3F)ccc12,-19.712709538725903
O=C(COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)N1CCN(c2ncccn2)CC1,-21.08893981494475
C[C@@H](O)Cn1cc[nH]c1=O,-19.716489991391427
CO[C@H]1C[C@@H](O[C@@H]2CC[C@]3(C)[C@H]4CC[C@]5(CO)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@H](C)[C@@H]1O,-27.660757259225647
O=C(Nc1cccc(Br)c1)N1CCc2[nH]c3ccccc3c2C1,-17.752295357291587
Cc1nn(-c2ccc(Br)cc2)c(C)c1C1CCCCC1,-18.100002181134187
COc1cc(O)cc2c(=O)c3c(OC)cccc3oc12,-17.698432107412373
COc1ccc(-c2cc(=O)c3c(O)cc(O)c([C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c3o2)cc1,-18.35640821747802
COc1ccc2c(=O)cc(-c3cc(OC)c(O)c(OC)c3)n(C)c2c1,-20.119569278365816
COc1ccc2c(c1)[C@]1(CCN(C(=O)CC(C)C)C1)C(=O)N2,-14.87188681110274
CC1CCN(Cc2c(O)ccc3c(=O)c(-c4ccc(Cl)cc4)c(C(F)(F)F)oc23)CC1,-14.896616837027976
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O[C@H]5O[C@H](C)[C@@H](O)C(O)(O)[C@@H]5O)[C@H]4O)cc3o2)ccc1O,-29.579535291573848
CCCCCCCc1cc(O)c(C/C=C\CCCC(=O)O)c(O)c1C(=O)O,-21.508384712218685
COc1ccc(CCn2c(O)c3c(c2O)[C@@]2(N[C@@H]3Cc3ccccc3)C(=O)Nc3c2ccc(C)c3C)cc1OC,-16.000300508279906
COC(=O)C1=C[C@@H](O)[C@H](OC(C)=O)[C@H]2[C@@]1(C)[C@H]([C@H](C)CC(=O)CC(C)C)CC[C@]1(C)C(=O)CC[C@]21C,-37.148513153329986
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)/C(C)=C\C)[C@@H](OC(C)=O)[C@@](C)(O)[C@H]1CC=C(C)[C@@H]21,-18.594155129299907
CC(=O)O[C@H]1[C@H](O)C[C@](O)(C(=O)O)C[C@@H]1OC(C)=O,-20.939948475788697
C=C1CC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H]1[C@@H](O)C[C@@]2(C)O,-24.152484903701406
C=CC(C)(C)c1cc2c(cc1O)oc1cc(O)c(O)cc12,-18.362853897182504
O=C(O)CCCN(C=S)c1ccc(Br)cc1,-25.963894384200103
CCCCC(=O)C[C@]1(C(=O)O)CC[C@]2(C)C(=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)[C@@](C)(CO)[C@@H]4CC[C@]32C)C1,-33.4445695093782
C/C1=C\CC[C@](C)(O)/C=C\[C@@](O)(C(C)C)CCC2=C[C@@H](C1)OC2=O,-17.226179084456817
COc1cc(COC(=O)c2ccc(Cl)cc2)cc(OC)c1OC,-18.21871374164766
CC(=O)O[C@H]1C[C@@H]2C[C@@H](OC(=O)/C=C(\C)C(=O)O[C@H]3C[C@H]4CC[C@@H](C3)N4C)C[C@@H]1N2C,-22.851008573110448
CC1=CC[C@@H]2C(C)(C)C(=O)CC[C@@]2(C)[C@@H]1CC/C(=C/CO)CO,-19.14883980572631
C=C[C@]1(C)CC[C@@H](/C(C)=C/CO)[C@@H](O)[C@H]1O,-26.68318741612893
CC(C)(O)[C@@H]1CC[C@](C)([C@H]2[C@@H](O)C[C@]3(C)[C@@H]4C[C@H](O)[C@H]5C(C)(C)C(=O)CC[C@@]56C[C@@]46CC[C@]23C)O1,-17.096894295475067
CC(C)(O)C/C=C/[C@@]1(C)CCc2c(cc(O)c(C[C@@]3(O)C(C)(C)C(=O)CC[C@@]3(C)O)c2O)O1,-32.15140749695274
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[Si](C)(C)C)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-18.891921182697843
C=C1CC[C@@H]2[C@@](C)(CO)CCC[C@]2(C)[C@@H]1CC[C@H](C)CC(=O)OC,-18.718516675879073
CCc1c(C)c2cc(C(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)c(C)cc2oc1=O,-21.390879320853855
CC(C)CCCCCCCCCCCCCC[C@H](O)O[C@H](CO)COC(=O)CCCCCCCCC(C)C,-24.25437257532758
COc1c2c(c(C(=O)/C=C/c3ccc(Cl)cc3)c3c1C(=O)NCC3)OCO2,-21.11027051248675
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@]4(C)[C@@H]([C@H](C)CC/C=C(\C)C(=O)O)CC[C@@]4(C)C3=CC[C@@H]2C1(C)C,-16.923380921078206
CCCCOCc1ccccc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.14295060742006
C[C@@H]1CCCCN1Cc1c(O)ccc2c3c(c(=O)oc12)CCCC3,-14.204525974837452
CC(C)(O)[C@H](O)CC[C@@](C)(O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)C[C@]12C,-32.65002013162302
CCOc1cc(OCC)c(-c2nc3ccccc3s2)cc1C(=O)O,-18.757498264560127
CCCCC/C=C\CCCCCC/C=C/CO,-19.356291178177344
C[C@@H]1[C@@H](c2cccc(O)c2)O[C@H]1c1ccc2c(c1)OCO2,-22.3574041425818
CC(C)CCCCCC#C/C=C\CC/C=C\CCCC(=O)O,-19.65275141404709
CCCCCCCCCCCCCCCC(=O)OC[C@@H]1O[C@H](O[C@@H]2[C@@H](NC(C)=O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]2OC(=O)CCCCCCCCCCCCCCC)[C@@H](O)[C@H](O)[C@H]1NC(C)=O,-34.79961938626366
C/C1=C\CC[C@@](C)(O)/C=C/[C@@H](C(C)(C)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC1,-18.891724507622712
CCCCCC/C=C/CCCCOC(=O)CCCCCC,-19.443517788378813
C[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@H]5[C@@H](O)C[C@]43C)[C@H]2[C@@]1(C)O,-28.034448463360604
CC(C)[C@]1(O)C=C2[C@@H](O)C[C@@H]3[C@](C)(CO)C[C@H](O)C[C@]3(C)[C@H]2CC1,-20.512037435779348
COc1ccc2oc3ccc(CC(=O)O)cc3c2c1,-21.87650443175517
CCCC/C=C/CCCCCCCCOCCC,-19.51059762274963
CCCC(=O)O[C@@H]1/C=C/[C@H]2O[C@@H]2C[C@H](C)OC(=O)C[C@@H](OC(C)=O)[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@H](OC(C)=O)C1,-31.276818561149412
CC[C@H]1CN(C(=O)Nc2ccc(F)cc2)[C@H](CO)[C@@H]1CN1CCN(C)CC1,-14.537668477423722
CC(C)=CCC[C@@](C)(O)c1ccc(C)cc1,-14.795945773948915
COC(=O)Oc1c(-c2ccccc2)oc2cc(O)c(C)c(O)c2c1=O,-27.667625697900803
O=C(O)c1ccccc1OCn1cnc2ccccc2c1=O,-19.505966786586217
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2c1c(O)cc(O)c2[C@H]1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)ccc21,-18.499738383492513
C=C1C(=O)[C@]23C[C@H]1CC[C@H]2[C@@]12CO[C@]3(O)[C@@H](O)[C@H]1[C@](C)(COC(C)=O)C[C@@H](OC(C)=O)[C@H]2O,-23.03873662049591
CCCCc1cc(=O)oc2c3c(c(OC)cc12)OCN(c1ccc(C(=O)OC)o1)C3,-24.48485244325275
CC[C@H](C)c1c(O)c(C(=O)CCc2ccc(OC)cc2)c(O)c(CC=C(C)C)c1OC,-29.350744453869993
C=C(C)[C@H]1CC[C@](C)(O)[C@@H]2CC[C@](C)(O2)[C@H](OC(C)=O)CC[C@@](C)(O)[C@H](O)[C@H]1O,-22.678912165065412
CCC[C@H](O)[C@]1(O)CCC2(CCCC2)O1,-26.4702984195319
CC(=O)OC[C@]12CO[C@H]3c4ccccc4O[C@](C)(C[C@H]1C)[C@H]3[C@@H]2C,-15.204612058550993
CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-12.510606839859976
C=C[C@H]1[C@H](O)C[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O[C@@H]5O[C@H](C)[C@@H](O)[C@@H](OC)[C@@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-31.896671598566172
COc1ccc([C@@H]2OC[C@@]3(O)[C@H](c4ccc(O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)c(OC)c4)OC[C@@]23O)cc1OC,-20.54721458272252
CC(C)(C)CC(=O)Nc1ccc([C@H]2OCC(=O)N(CC3CCCCC3)[C@@H]2CO)cc1,-14.915480425908754
CC(C)c1cc(C[C@H]2CNCC[C@H]2CC(=O)Nc2cccc(O)c2)no1,-18.45718359437524
C[C@]12CC[C@H]3C4=C(CC[C@@H]3[C@@H]1CC[C@@]2(O)C(=O)CO)CC(=O)CC4,-18.366508064282243
COc1ccc(CNCC[C@@]2(Cc3cc(C(C)(C)O)on3)CC[C@@H]2O)cc1,-17.81647145767056
CCCCCCCCCCCCCCCCCCCCCCCCCCCCc1cccc(O)c1C(=O)O,-16.242780540662352
COc1cc([C@H]2Oc3c4c(cc(OC)c3C[C@H]2OC)O[C@@](C)(CCCO)C=C4)cc(OC)c1O,-29.005211249364947
CC(=O)O[C@H]1C[C@@H]2[C@H]3CC[C@H]([C@H](C)CC(=O)CC(C)C)[C@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12,-24.725651275526616
Cn1cc(C(=O)NCCC[C@@H](N)c2cccc(C(=O)CCNc3ncnn3C3CCCCC3)c2)ccc1=O,-47.714628171394
COc1cc2c(c(O)c1CC=C(C)C)[C@@H](O)OCC2,-20.509910931286868
CN1CCc2cc(O)ccc2[C@H]1Cc1ccncc1,-21.729213725695445
FC(F)(F)Oc1ccc(CN2CC[C@H](c3nc4cc(C(F)(F)F)ccc4[nH]3)C2)cc1,-16.701295023813145
CC1=C(C=O)C(=O)O[C@@H]([C@@H](C)[C@@]2(O)CC[C@H]3[C@@H]4C[C@H]5O[C@]56[C@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@@]32C)C1,-23.100044939772488
Cc1c(-c2ccccc2)oc2c(C(=O)N[C@@H]3CCCc4c3[nH]c3ccccc43)c(O)ccc2c1=O,-21.85829709695099
N#Cc1cccc(-c2ccnc(N[C@@H]3CO[C@@H]4[C@H]3OC[C@@H]4NCc3ccccc3)n2)c1,-18.339292361590196
COc1ccc([C@H](O)[C@@H]2CO[C@@H](c3ccc(OC)c(OC)c3)[C@@]2(C)OC(C)=O)cc1OC,-26.38482472544274
CC(C)/C(=C\CO)CC[C@@]1(C)[C@H](O)CC[C@H](O)[C@@H]1C,-27.19693717599148
O=C1C[C@H]2CCN(C(=O)C3CC3)C[C@@H]2CCOc2ccc(-c3ccc(F)cc3)cc2N1,-20.498559797815687
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C[C@@H](O)[C@@]4(O)C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.152709508038242
CC(=O)N(C)Cc1c(O)ccc2c(C)c(-c3ccccc3)c(=O)oc12,-20.940235260586633
COc1cc(C)c(OC(=O)C(C)(C)C)cc1C,-18.861361537761695
COc1ccc(-c2coc3c4c(cc(O)c3c2=O)OC(=O)C[C@H]4c2ccc3c(c2)N(C(C)=O)CC3)cc1OC,-17.698129757114657
CC(=O)O[C@H]1[C@@H](O)[C@H](CO)O[C@H](Oc2ccccc2CO)[C@@H]1O,-21.28431076265406
CN[C@@H](O[C@H]1CCCCSSCc2c(ccc3ccc(O)cc23)-c2c(ccc(O)c2OC)CCC(=O)C1)c1ccc(NCOC)c(OC)c1,-23.33014694841768
CN(C)c1ccc([C@@H]2C[C@@]3([C@@H](O)c4ccccc4)C(=O)C2=CN3C)cc1,-35.4979697748131
C=Cc1c(C)cc2c(O)c3c(c(O)c2c1O)O[C@H](C(C)(C)O)CO3,-21.577734713857353
CCCCN(CCO)Cc1cc2c(cc1OC)[C@H]1Oc3cc4c(cc3[C@H]1CO2)OCO4,-26.92754087562207
C=C1C(=O)C[C@@H]2C[C@@H]3O[C@]3(C)CC[C@H](OC(C)=O)/C(C)=C/[C@H](O)[C@@H]1C2(C)C,-24.504228131496347
COc1cc(O)cc([C@@H]2NCCc3c2[nH]c2ccccc32)c1,-17.480120802181773
Cc1ccc(-n2nc(C)c([C@H]3C=C[C@@H](NCc4ccccc4Cl)C3)c2C)cc1Cl,-15.745142033683804
COc1ccc([C@@H]2CC(=O)Oc3c2c(=O)oc2ccccc32)cc1OCC(N)=O,-15.535464093260089
CC(C)OCCOC[C@H](C)O,-20.946674434875604
CCCSSCc1cc(CC)[nH]c1CCC(=O)O,-29.13440435708617
C=C1C(=O)[C@]2(C)CC[C@H]1C[C@@H]1[C@@H](C(C)C)CC=C(C)[C@H]12,-25.55346839023696
Cc1c(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc2n(c1=O)CCc1c-2[nH]c2ccc(Cl)cc12,-27.530590534806834
CC(=O)c1cccc2cc(C(=O)O)ccc12,-17.677378082262294
C=C(C)c1cc2c(c(O)c1O)[C@@]1(C)CCCC(C)(C)[C@H]1O2,-19.703959484446383
C=C(C)[C@H]1Cc2c(OC)cc3c(c2O1)C(=O)C[C@H](c1ccc(O)cc1OC)O3,-23.883611163386377
CCCCCCCNC(=O)N1CC[C@]2(C1)C(=O)N(C)c1ccccc12,-18.417725931922178
O=C(/C=C/c1ccc(OCc2ccccc2)cc1)c1ccccc1,-14.25042597464926
O=C(O)C[C@@](O)(Cn1ccc2ccccc21)C(=O)O,-19.070400329430413
CC/C=C\C[C@@H](O)/C=C/C=C/CC/C=C/CCC(=O)O,-18.83598378134775
C[C@]12CC[C@@H](O)[C@@H](O)[C@@H]1CC[C@@H]1[C@H]2[C@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-23.02527574833221
Cc1cc(C)n(N=CCC(C)C)c1,-24.068998489849037
COc1cc(=O)oc(/C=C/C=C/C=C/C(C)=C\[C@@H]2O[C@@H](C)[C@@](C)(O)[C@@H]2O)c1C,-25.554313377826475
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC1CCCCC1,-16.6709403272107
C=C[C@@]1(C)C[C@H](OC(=O)C(=C)[C@H](O)CO)[C@H](C(=C)C(=O)O)[C@@H](O)[C@H]1C(=C)CO,-14.69047842297732
CC(C)NC[C@@H]1O[C@@H]2C[C@@H](CC(=O)NCc3ccccc3)O[C@@H]2[C@@H]1O,-15.57176093805174
CCCCC/C=C/C/C=C/CC/C=C\CCCCCC(=O)OCCCCCCC/C=C/CCCCCC,-27.146857223138795
CC(C)(O)[C@H](O)CN[C@@H](CO)c1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)c(O)c1)O2,-28.73467542274375
CN=C(CC#CC#C/C=C/C=C\CCC(=O)O)SC,-28.7906739811624
CO[C@H](C)c1ccc(NC(C)=O)c(O)c1,-21.535214247793192
C[C@H]1O[C@@H](O)CC(=O)[C@@]1(O)c1ccccc1,-20.083399290204397
C#C[C@@]1(O)C[C@@H](C)CC[C@@H]1C,-20.790245471158418
CC1=C[C@H](CN(C)Cc2ccccc2)[C@H](CC(=O)N(C)C(C)C)C1,-28.13684086317153
Cn1nc(C2CCCCC2)cc1[C@@H]1C[N@]2CC[C@@H]1C[C@@H]2CNC(=S)Nc1cccc2ccccc12,-21.514387660456123
CCOc1ccccc1Oc1cnc(N)nc1-c1ccccc1,-13.052929478653825
CC(=O)c1ccc(O)c(C/C=C(/C)CCC=C(C)C)c1O,-19.19354091916466
CCCCCCCCCCC[C@@H](O)C[C@@H](C)O,-17.933610821441107
Cc1c(N)ncnc1Cl,-17.85617499044747
CCN1C[C@]2(COC)CC[C@H](OC)[C@]34[C@@H]5C[C@]6(O)[C@@H](OC)C[C@@](O)([C@H]5[C@H]6OC(=O)c5ccc(OC)cc5)[C@@H]([C@H](OC)[C@@H]23)[C@H]14,-22.44690752137103
CCCCCCCC[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(=O)OCCCCC)CC[C@]4(C)[C@H]3CC[C@]12C,-15.955191060624202
CC1=C[C@H]2C[C@@H](C)[C@H](CC[C@@]3(C)[C@@H]4CC=C5C(=O)O[C@H](O)[C@@H]5[C@]4(C)CC[C@@H]3O)[C@@H]1C[C@H]2C,-37.80939866238259
O=C(O)/C=C/c1ccc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-16.075893961686234
C/C(=C\O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C(=O)O,-19.357910884769808
COC(=O)c1ccc(O)c(NC(=O)Cc2c(C)c3cc4c(C)coc4cc3oc2=O)c1,-16.3640378488235
C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@]21C,-26.31655670698092
CCCCCCCC(=O)c1c(O)[nH]cc(-c2ccccc2)c1=O,-19.728623734143184
Cc1ccc(NC(=O)c2cc(C)c3ccc(Cl)cc3c2O)cc1,-24.76674222759175
CC1(C)CC[C@]2(C)CC[C@]3(C)C4=CC[C@@H]5C(C)(C)C(=O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]2C1,-16.954960686947743
CCNC(=O)N1CCC2(CC1)NC(=O)c1ccc(C)cc1-n1cccc12,-19.410933507988375
COCCN1C(=O)c2ccccc2N2C(=O)CC[C@@]12C(=O)Nc1nccs1,-17.912284172372892
COC[C@H](CCO)[C@@H]1Cc2cc3ccc(=O)oc3cc2O1,-16.15046181262005
COc1cc([C@H]2OC[C@H](Cc3cc(OC)c(O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)c(OC)c3)[C@H]2CO[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O,-27.267588883052667
CC(=O)OC(C)(C)[C@@H]1CC[C@@](C)(O)[C@H](O)C1,-16.47369480497582
CC1(C)[C@H](Cc2cc(C(=O)O)ccc2O)C(CO)=CC[C@@H]1Cl,-21.826801909192
COc1ccccc1Cn1c(O)c(CCC(=O)N[C@@H](C)[C@@H]2CC[C@@H]3[C@@H]4[C@@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C)c2ccccc21,-25.95600454527812
Cc1c(O)c2c(c(C)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@@H](c1ccc(O)c(O)c1)CC2=O,-16.9364973119591
COOC(=O)Cc1ccc(C)nc1C,-25.422539339713698
COc1cc2oc3cc(OC(C)=O)c(OC(C)=O)c(O)c3c(=O)c2c(OC)c1OC,-28.611456901235215
C/C=C(/C)C(=O)O[C@H]1C(C)(C)[C@H]2CC[C@]1(C)C2,-15.450525937449129
CC(=O)OC(C)(C)[C@@H]1O[C@@]23O[C@@H]1C[CH][C@@H]2[C@@]1(C)CC[C@H]2C(C)(C)CCC[C@]2(CO)[C@H]1C[C@H]3O,-29.25421196141542
OC[C@@H]1O[C@H](Oc2cc(O)cc(O)c2)[C@H](O)[C@H](O)[C@@H]1O,-26.048037089203717
Cc1c(C(=O)c2ccccc2)oc2c(CN3CCC[C@@H](C)C3)c(O)ccc12,-19.182357014113222
OCO[C@@H](O[C@@H]1O[C@@H](CO)[C@@H](O[C@H]2O[C@H](CO[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CO,-48.80873820161651
C=C1CC[C@H]2[C@@H](CC2(C)C)[C@@H]1C#N,-26.938346179769724
CC(C)(O)[C@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@]1(C)[C@@H]2CC[C@@H]2[C@]3(C)CCCC(C)(C)[C@H]3CC[C@@]21C,-26.04551949274901
C=C1C(=O)O[C@@H]2[C@@H]3[C@](C)(CCC[C@@]3(C)OO)[C@@H](O)C[C@@H]12,-20.0217846014566
COc1ccc(CNC(=O)CCc2[nH]c(=O)n(C/C=C/c3ccccc3)c2O)cc1,-21.31702796085301
COC(=O)COc1ccc(C(=O)N[C@H]2CN(Cc3ccc(F)cc3)CCC[C@H]2O)cc1,-14.106023569296667
CN1C(=O)[C@@]2(O)c3c(cccc31)C[C@H]1O[C@H]12,-27.963842829529312
C=C[C@](C)(O)CC/C=C(/C)C(=O)O[C@@H]1[C@@H](O)[C@@H](C)O[C@@H](Oc2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)O[C@@H]1CO,-37.707526180151035
C/C=C1\C[C@@H]2[C@@H](O)Nc3ccc(CCO)cc3C(=O)N2C1,-20.169796835732996
CCOC(=O)CN1CC2(C1)CN(C(=O)c1cccnc1)C[C@@H]1C[C@@H](O)CN12,-19.92701936159574
