Molecule,Log-Likelihood
O=C(CCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)Nc1cccn1CS,-26.850096461905196
CC[C@@]1(O)C=Cc2c(c(O)c3c(O)c4cccc(O)c4c(O)c3c2O)[C@H]1OO[C@H]1C[C@@H](N(C)C)[C@@H](O[C@H]2C[C@@H](O)[C@@H](O)[C@H](C)O2)[C@H](C)O1,-31.92637097777333
COc1ccc([C@H]2OC[C@@]3(O)[C@@H](c4ccc5c(c4)OCO5)OC[C@H]23)cc1OC,-16.578162516198063
CCCN(CC)C(=O)c1cc(-c2ccc(OC)c(OC)c2)nc(NCc2ccccc2)n1,-30.283421638188884
C=C1C[C@](O)(C[C@@H](O)[C@H](C)CC[C@@H]2C(C)=CC[C@@H](OC(C)=O)C2(C)C)O[C@@H]1CO,-49.052237743781006
CCn1cc(C(=O)NCCN(C)C)c2ccccc21,-16.948787521352642
CC1(C)CC(=O)c2cc([C@H]3CC(=O)c4cc5c(cc4O3)OCO5)oc2C1,-22.473206004011445
O=C(Cc1ccccc1)NC/C=C\c1ccccc1,-17.3695478753325
C=C1C(=O)O[C@@H]2C[C@]1(C)OC[C@H]2[C@@H]1CC[C@H]2[C@@H]3CC=C4C=CCC(=O)[C@]4(C)[C@H]3CC[C@]12C,-17.745115012017777
C=C(C)[C@H]1C[C@@]23C(=O)O[C@]2(CO1)C[C@]1(C)[C@@H]3CC[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3CC[C@]21C,-35.20192736123863
COC(=O)COc1ccc2c(C)c(-c3ccccc3Cl)c(=O)oc2c1,-14.440331692467224
COC(=O)Nc1cccc(NC(=O)Cc2c(C)c3cc4c(cc3oc2=O)OC(C)(C)CC4)c1,-22.92378160672524
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(=O)O,-23.994455726049637
COc1cc(C=CC(=O)O[C@@H]2C[C@](C)(O)[C@@H]3[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)OC=C[C@@H]32)cc(OC(C)=O)c1O,-27.75893133023783
C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OCCc1ccc(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1,-21.038923020249054
CCCCCCCCCCCCCCCCCC(=O)OC[C@@H]1O[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CCCC(C)C)[C@@]5(C)CC[C@@H]43)C2)[C@@H](O)[C@H](O)[C@@H]1O,-22.01532883290929
C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(C)[C@H]4[C@@H](O)C=C5[C@@H]6CC(C)(C)CC[C@]6(CO)[C@H](O)C[C@@]5(C)[C@]4(C)CC[C@@H]23)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-26.929240972953263
CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc4c(c3)OCO4)oc2c1,-17.04220657303813
CC1=CC[C@H]2[C@@H](C)[C@H](OC(=O)c3ccc(O)cc3)C[C@]2(C)[C@H]1CCc1ccoc1,-30.406800630997168
O=c1c(O[C@@H]2OC[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-17.95989075857142
COc1ccc(C(=O)C(=O)N2CCN(c3cc(C)ccc3C)CC2)cc1,-22.70637257827184
CC1=C2C[C@@H]3[C@H](CCC[C@@]3(C)O)[C@@](C)(O)C[C@@H]2OC1=O,-22.19714102154103
COC(=O)[C@@]1(O)C[C@H](O)C=C[C@@H]1O,-20.588751756644346
C=C1[C@@H]2[C@H](CO)C[C@](C(=O)CCc3cccc(CNC)c3)([C@@H]2OC)C1(C)C,-19.63606795491796
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]1[C@@]1(C)CC[C@@H]3C=C(C#Cc4ccccc4)[C@H]3CC[C@H]21,-24.924781032197643
CC1=C(C)C(=O)O[C@@H]([C@](C)(O)[C@]2(O)CC[C@]3(O)[C@@H]4CC=C5C=CCC(=O)[C@]5(C)[C@H]4CC[C@]23C)C1,-15.355553373061412
COc1ccc2ccc(=O)oc2c1[C@H]1OC(=O)[C@@]23CCO[C@@]2(C)CO[C@H]1C[C@H]3O,-31.434747112114565
C/C=C(\C)C(=O)O[C@H]1C[C@@H](O)[C@]2(CO2)[C@]2(COC(C)=O)[C@@H](OC(C)=O)C[C@@H](C)[C@](C)(C[C@H](OC(C)=O)C3=CC(=O)OC3)[C@@H]12,-20.23341342053027
Cc1cc(C)cc(CCCCCCCCC(=O)C(=O)O)c1,-23.090974987353547
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@H]5[C@@H](CC[C@H]6[C@](C)(CO)[C@@H](O[C@@H]7OC[C@@H](O)[C@@H](O)[C@@H]7O)CC[C@@]65C)[C@]3(C)C[C@H]4O)O[C@@H](C)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-32.67079894584458
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-13.783948567594052
C=CCc1ccc(Oc2c(O)cc(OCC)cc2O)cc1,-21.98034201686096
CC(=O)O[C@H]1CC[C@@H](c2cc(O)c(O)cc2CCO)O[C@@H](CCc2ccc(O)c(OC3CCCC3)c2)C1,-26.645777674479177
CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H]2CC[C@@H]([C@@H](O)CCCCCCCCCC[C@@H](O)C3=C[C@@H](C)OC3=O)O2)O1,-23.836310437262
CC/C=C\C/C=C\C/C=C\CCCCCCCCCCc1ccc(C=O)[nH]1,-14.46449969909736
Cc1ccc([C@@]2(CO)CC[C@@](O)(C(C)C)O2)cc1,-19.53421125472232
CC(C)=C1CO[C@@]2(C)CC[C@@H]3O[C@@]3(C)C[C@@H]12,-25.596905115817208
Cc1c2c(cc3c4c(c(=O)oc13)CCC4)COC2(C)C,-21.91024243071297
CCCCC(=O)Oc1ccc2c(CCC)cc(=O)oc2c1C,-17.434054182303953
C=C1[C@@H]2CC[C@@H]3C4=C(C[C@@H](C)[C@@H]4OC)[C@](C)(OC)C(=O)[C@@]3(C2)[C@@H]1O,-40.609472611919045
CC(C)=CCC/C(C)=C/CC/C(C)=C/Cn1c(C)cc2[nH]cnc21,-23.14786272229685
C=C1CC/C(C)=C/CCC(C)(C)/C=C/C(=O)[C@](C)(O)CC1,-36.319363191956654
CC(C)=Cc1cc(O)ccc1O,-15.951868045493027
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.281535151989374
C[C@H]1[C@H]2CC=C3[C@H]4CC=C5C[C@@H](N(C)C)CC[C@]5(C)[C@H]4CC[C@@]32CN1C,-17.8258533535045
COCCc1cc(CC[C@]2(C)Oc3cc4oc([C@H](O)c5cc(O)cc(O)c5)cc(=O)c4c(O)c3C[C@H]2O)ccc1N,-18.313789918232946
C/C(C(=O)O)=C1/CC[C@]2(C)[C@H](CC[C@@H]3[C@@]4(C)CCCC(C)(C)[C@@H]4CC[C@]32C)[C@@]12CC[C@](C)(O)CO2,-37.01483015483245
COC(=O)c1c(C)c(O)c(O)c(O)c1O,-16.924650964443572
CCC[C@H](N)[C@@H](O)[C@H](Cl)C(Cl)(Cl)Cl,-23.65057059210085
CC(=O)NCCSC(=O)COc1cc(C)cc2oc(=O)c3c(c12)CCCC3,-24.8160381579728
CC(C)(O)[C@H]1CC[C@H]2CO[C@@]23CC[C@@H]2[C@](C)(CCC[C@@]2(C)C(=O)O)[C@@H]3CC1,-26.526268423935107
CC(C)=CCC[C@H](C)[C@H]1CC[C@]2(C)[C@@H]3CC[C@@H]4C(C)(C)CCC[C@]4(C)[C@@H]3CC[C@@]12C,-21.898187348742795
O=C(C=C1COc2ccccc2C1)CCN1CCOCC1,-25.93703064402507
CC(C)=CC(=O)OCc1c(Cc2ccccc2)sc2c1C=CC(C)(C)O2,-29.402908470969123
CC1(C)C(=O)C2=C[C@@]34CC(=O)O[C@@H]3C=C2[C@](C)(C(=O)O)CC[C@H]14,-36.74028989074577
COc1ccc2c(-c3ccccc3)noc2c1,-13.575612302985974
COc1cc(OC)c(-c2c(OC)cc(O)c(C(=O)c3c(O)cc(O)cc3O)c2O)c(OC)c1OC,-27.625562816490856
C[C@@H]1[C@H](C)[C@@H]2[C@H]3O[C@H]3[C@@]3(C)C=CC[C@@](C)([C@@H]3C)[C@]2(CO)CC[C@H]1C,-39.09380123895971
Cc1c(O)cc(O)c(C(=O)C[C@@H](C)CO)c1C,-20.874474128366273
CCC/C=C\CCC#CC#CC#CCCC(=O)O,-22.43768236140022
COc1ccc(-c2cc(=O)c3c(O)c([C@@H]4O[C@@H](C)[C@@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@@H]4O)c(OC)cc3o2)cc1,-27.149069709179457
CO[C@H]1[C@H](Br)[C@@H](O)[C@](O)(CO)O[C@H]1O,-24.956111495543155
O=C(C#CCN1CCCC[C@@H]1c1cccnc1)Nc1csc(-c2ccccc2)n1,-26.8351528949388
COC(=O)C[C@H](N)c1cccc(Cl)c1,-17.439062934892718
O=C(Nc1ccccc1)N1Cc2[nH]cnc2C[C@H]1c1nc(-c2ccccn2)no1,-14.402336943603586
Cc1cc(CCCO)c2c(C)c(Cc3ccccc3)c(=O)oc2c1,-23.0788740569551
C=C(C)[C@H]1CC[C@]2(COC(=O)/C=C/c3ccccc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-16.852150009508478
CCCCCCCCCCCCCCCCCCC(=O)NCC(=O)O,-16.44981444888981
CC/C=C/C=C/C=C/O/C=C/C=C\CCO,-25.99093533263658
COc1ccc([C@H](O)[C@@H]2c3c(cc4c(c3OC)OCO4)CCN2C)c(OC)c1OC,-17.760176314768614
COCC(=O)Nc1c(SC)ncnc1-c1ccc(OC)cc1,-25.593119373847003
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@@H]5[C@H](O)C[C@]43C)[C@@H]2[C@@]1(C)O,-29.53631888034579
O=C(CCCC[C@@H]1CCSS1)NCCc1c[nH]c(NCCc2ccccn2)n1,-24.55444551826804
FC(F)(F)Cc1ccccc1Cl,-18.39870813825837
O=C(O[C@@H]1[C@@H](O)[C@H](OC(=O)c2ccccc2)C[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)c1ccccc1,-19.889274113753345
COCCOC[C@]1(CNC(=O)c2ccnc(C)c2)C[C@@H](O)[C@@H](O)C1,-20.54447040820378
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@H](O)[C@H]8O[C@@H]8O[C@H](C)[C@@H](O)[C@H](O)[C@H]8O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-19.738132718775887
CC1=CCC[C@]2(C)CC[C@H](C(C)(C)OC(=O)c3cccnc3)C[C@@H]12,-21.28141562997189
Oc1cc(O)c2c(c1)O[C@]1(c3ccc(O)c(O)c3)Oc3cc(O)c4c(c3[C@@H]2[C@H]1O)O[C@H](c1ccc(O)c(O)c1)[C@H](O)C4,-15.27457294431224
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC(=O)[C@@]3(C)CCC[C@@H]23)C1(C)C,-25.99930710010813
O=C1C=C2CC[C@@H]3C4=CCO[C@H]3CC[C@@H]4[C@@]2(CO)CC1,-29.803382649181003
CC(=O)c1cc2c(c(=O)n1C)[C@]1(C)c3c(O)cc(C(=O)O)cc3[C@@H]1O2,-37.63251128561387
O=C(O)[C@]12Cc3ccccc3N(C[C@H]1[C@@H](O)[C@H](O)[C@H](O)CO)O2,-36.113251305207086
O=C(COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)N1CC1,-16.694434356017155
COc1c(OC/C=C(\C)CCC=C(C)CC(=O)C=C(C)C)ccc2oc3cc4c(c(O)c3c(=O)c12)C(=O)CC(C)(C)O4,-30.648771552820108
Cc1ccc(NC(=O)N2C[C@@H](COCC3CC3)[C@@H]3COc4ccccc4[C@@H]32)cc1,-15.281553849308692
CCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)CCCCCCCCCCCCCCC,-21.64904197656142
C[C@@H]([C@H](/C=C/C(C)(C)OO)CO)[C@H]1CC[C@]2(C)[C@H]3CC[C@H]4[C@](C)(C(=O)O)[C@H](O)C[C@@H](O)[C@@]45C[C@@]35CC[C@]12C,-36.55597568867233
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(C(=O)O)CC[C@]5(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-16.653029687360686
Cc1cccc2c1[C@@H]1CC[C@@]3(C)[C@@H]4CC[C@@H]5C(C)(C)[C@@H](O)CC[C@@]56C[C@@]46CC[C@]3(C)[C@@H]1[C@H]2O,-25.926210551486292
Cc1cccc2c1N1C(=O)CC[C@@]1(O)C2=O,-23.59609083237592
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@]2(C)OCC[C@@H]12,-17.55708385237085
C/C=C(/C)C(=O)OC[C@@]12CCCC(C)(C)[C@@H]1[C@H](OC(=O)/C(C)=C/C)C[C@@]1(C)[C@@H]3CC=C(C)[C@@H](OC(C)=O)[C@@]3(C)CC[C@@H]12,-42.69824429448636
CC1=NCO[C@@H](C(C)C)c2ccccc21,-25.060198769177077
C=CCNc1nc2c(c(=O)n1CCCN(Cc1ccccc1C(F)(F)F)C(F)(F)F)C2,-30.52075434062135
CCOC(=O)CCc1cc2ccoc2c(O)c1O[C@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]1O,-22.14072135878814
C=C1CCC[C@@H]2[C@](C)(CC3=C(O)C(=O)C=C(N)C3=O)[C@H](C)CC[C@]12C,-17.958640968441614
C=C(C)[C@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-17.217765999645053
CCOc1ccc(OCCOc2ccc(C(=O)Nc3ccc(C)cc3O)cc2)cc1,-31.0196159233019
OC[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,-19.306973731414473
COc1ccc(-n2nc(C)c([C@@H]3C=C[C@@H](NC(=O)c4ccco4)C3)c2C)cc1,-14.675346616269962
COC(=O)c1cccc(NC(=S)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3n2cc(C3CC3)nn2)c1,-20.538571691511606
CC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](Cl)C[C@@]21C,-20.886405385288526
CCOC(=O)c1ccccc1NC(=O)c1ccc(C(=O)OC)cc1,-20.158076459418226
CC(=O)n1cc2c(c1O)[C@H](C1CCCC1)c1cn(CC(C)C)c3cccc(c13)N2,-21.46179244662926
CC(=O)OC[C@@]12[C@@H](OC(C)=O)CC(C)=C[C@H]1O[C@@H]1[C@@H](OC(C)=O)C[C@@]2(C)[C@]12CO2,-20.48071714203252
C/C(C=O)=C\CC[C@H](C)[C@H]1CC[C@]2(C)C3=CC[C@@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-20.764745700056665
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCCCCCCCCCC,-15.533066404575948
C=C[C@@]1(C)CC[C@@H](C)[C@H](C)C1,-18.10100796094048
Clc1ccc(CNCCc2c[nH]c3ccccc23)nc1,-19.26690996112302
O=C(COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)NC1CCOCC1,-14.385674607139665
C[C@@H]1CO[C@]2(O[C@H]3C[C@@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](CO)[C@H](O)[C@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]4(C)[C@@]3(O)[C@@H]2C)[C@@H](O)C1,-27.00768252245325
CC(=O)NN1c2ccccc2CCc2c1c(O)n(-c1cccc(Cl)c1)c2O,-20.40126967132528
CN1CCOC[C@H]1c1nc(-c2cncnc2)c[nH]1,-14.698105362564093
CC(=O)OC[C@]12[C@@H](OC(C)=O)CC[C@](C)(OC(C)=O)[C@@H]1CC[C@@]1(C)OC(=O)C[C@@H]1[C@H]2OC(=O)c1ccccc1,-27.565286894878227
CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4C[C@H]5O[C@]56[C@@H](O)[C@@H](O)CC(=O)[C@]6(C)[C@@H]4CC[C@]23C)C1,-21.43604444828816
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,-18.68354597040161
CC[C@@H](C)NC(=O)NC(n1nc(-c2ccccc2)nc1C(=O)NCc1cccnc1)(C(F)(F)F)C(F)(F)F,-34.53321284727281
C[C@@]12O[C@H]1[C@@H](Oc1ccccc1)N(O)C2=O,-31.800735571545378
C[C@H]1Oc2cc3ccccc3c(NC3CCN(C)CC3)c2[C@H]1O,-29.21172522465349
C[C@H](CCCNCCN(C)C)CC(=O)O,-27.782980019808747
COc1c2c(c(NC(=O)c3c(O)cc(Cl)cc3Cl)c3c1OCO3)CCN(C)C2,-19.478053059927333
COc1cc([C@@H]2Cc3cccc(O)c3C(=O)O2)ccc1O,-14.458459100147593
CC(C)[C@]1(O)CC[C@@]2(C)[C@H](O)C=C[C@@]3(C)O[C@@]2(C)[C@@H]31,-30.52324313684221
CC1(C)C[C@H](O)C[C@@]2(C)[C@@H]1CC[C@@]13C[C@H](CC[C@H]12)[C@@](O)(CO)C3,-19.655977633483417
OC[C@H]1O[C@@H](Oc2cc(O)cc(O)c2-c2c(O)c(O)c(O)c(O)c2OC2=Cc3cc(O)c(-c4c(O)cc(O)c5c4Oc4c(O)cc(O)cc4O5)cc3O[C@@H]2c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O,-41.223103110389275
COc1cc([C@@H]2c3cc4c(cc3C[C@H]2C)OCO4)ccc1OC(C)=O,-20.23090712442354
CC1(C)N=C(C[C@@H]2CCCN3CCCC[C@H]23)C(=O)N1,-23.54250833075639
CO[C@H]1[C@H](O[C@@H]2[C@H](O[C@@H]3CO[C@@H](O[C@H]4CC[C@]5(C)[C@@H](CC[C@]6(C)[C@H]5CC[C@]57OC[C@]8(CC[C@@](C)(C=O)C[C@H]85)[C@H](O)C[C@]76C)C4(C)C)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C[C@H]3O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)O[C@H]2CO)O[C@H](CO)[C@@H](O)[C@@H]1O,-49.30291564387153
COC(=O)c1oc2cc(OC(=O)/C=C/c3ccccc3OC)ccc2c(=O)c1-c1ccc2oc(C(F)(F)F)cc(=O)c2c1O,-36.75901981075731
CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-29.089236407060525
O=C1OC[C@H]2O[C@H](O)[C@@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@H]2OC(=O)c2cc(O)c(O)c(O)c2Oc2cc1cc(O)c2O,-21.505050097424828
COCc1cn(C[C@H]2OC[C@H](O)[C@H]2NCc2ccncc2)nn1,-13.5897793652548
C=CCN(C)C(=O)c1c(-c2cccnc2)noc1[C@H](C)O,-16.03871637665179
CSc1nccc(C(C)C)n1,-21.562582171347454
C/C=C(\C)C(=O)O[C@H]1[C@@H](OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)C[C@H](C)[C@@]23C[C@@H](C[C@H](OC(=O)/C=C/c4ccccc4)[C@]12C)C(C)(C)O3,-28.188642015011283
Cn1c(=O)c2c(nc(NCCCN3CCN(Cc4ccccc4)CC3)n2C)n(C)c1=O,-19.527553719053685
CCCCCC/C=C\CCCCCC/C=C\CCCCCCCC(=O)O,-17.45347144207335
C=C1CC[C@@H](Br)[C@]2(C)CC[C@@H]3O[C@@]3(CBr)CC[C@@]12O,-25.642331892930088
CC(=O)N1CCC(C(=O)N[C@@H]2CCn3c(c(O)n(-c4cccc(Cl)c4)c3=O)C2)CC1,-17.28682235631277
CO[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](C)O[C@@H](O[C@H]3[C@@H](O)[C@@H](O[C@@H]4CO[C@@H](O[C@H]5CC[C@]6(C)C7=CC[C@]89C(=O)O[C@@](C)(CCCC(C)C)[C@@H]8[C@H](O)C[C@@]9(C)[C@@H]7CC[C@H]6C5(C)C)[C@H](O[C@H]5O[C@H](C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@@H]4O)[C@@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-51.18369839183288
C=C1CCCC(C)(C)[C@H]1C/C=C(\CO)CCC=C(C)C,-19.223726734227967
CCc1ccc2c(c1)[C@@]1(N[C@@H](CCC(N)=O)c3c1c(O)n(-c1ccc4c(c1)OCCO4)c3O)C(=O)N2,-16.8997646367352
CC(=O)O[C@@H]1CO[C@H](OCc2ccccc2)[C@H](O)[C@H]1O,-19.95765465495788
COCCn1ccc2ccc(C(=O)N3CCC4(CC3)OCCO4)cc21,-13.901985882337613
COc1cccc(CN2CC[C@@](C)(O)[C@@H](NC(=O)COc3ccccc3)[C@@H]2c2cccs2)c1,-18.42813895528525
COc1ccc2c(ccn2CCc2ccccc2OC)c1,-19.244165604977752
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C,-18.608627967558277
C=C1CC[C@@H]2[C@@H](OC(=O)CC(C)C)[C@@H]1C2(C)C,-19.77700850815745
CC1=C[C@H]([C@@H](O)C(C)(C)O)C[C@H]1O,-21.836631861893693
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCC(=O)O)OCCCCCCCCCCCCCCCCCC,-21.2109309565858
C/C=C\C#CC#C/C=C/C=C/CCCCC(=O)O,-15.813999385864008
CCCC(=O)O[C@]1(C(C)=O)CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.62999443102308
Cc1[nH]c(=O)c(Oc2ccc(Cl)cc2)nc1O,-23.877046167690423
CCNC(=O)N1CCN2CC(=O)Nc3cc(-c4cccnc4F)ccc3OC[C@H]2C1,-15.719115597894415
Cc1ccc(NCCCC(N)=O)cc1,-19.81841795994842
CC1=C[C@H](C)[C@@H]2CO[C@H]([C@](C)(O)CO)[C@H]1[C@H]2C,-25.728703305270756
C/C=C/CCCc1c(O)cc(CCCCCCCCC)cc1O,-27.079420996829867
COc1cc(C)c2c(c1)OC(=O)c1c(OC)cc(O)c(C)c1O2,-20.69639974355232
COc1cc(-c2c(OC)cc(CCc3cc(OC)c(OC)c(OC)c3)c(OC)c2OC)ccc1O,-23.447944555231516
C[C@@H]1C[C@H](O)[C@H]2C=C[C@H]3[C@H]([C@@H]2/C=C/C(=O)O1)[C@H](O)CC[C@@H]3O,-31.04494677391631
COc1cc(OC)c2c(c1)O/C(=C\c1cccnc1)C2=O,-15.985627089707124
C=C[C@H]1C[N@]2CC[C@@H]1C[C@@H]2[C@H](OC)c1ccnc2ccc(OC)cc12,-16.23121248842108
CC(C)=CCC[C@](C)(O)CC[C@@]1(O)O[C@H](CC2=CCC(=O)c3ccc(O)cc3O2)Cc2ccccc21,-42.896753008288215
Cc1cccc2c1nc1n2[C@@H](CNc2nccc(C(C)(C)C)n2)COC1,-18.355315553177206
C/C=C(\C)CC/C=C(/C)CCC=C(C)CC(=O)C=C(C)C,-19.833307128981687
C[C@H]([C@@H]1CC=C(CO)C(=O)O1)[C@H]1CC[C@@H]2[C@@H]3CC[C@H]4C(C)(C)OC(=O)C=C[C@@]45C[C@@]35CC[C@]12C,-22.99284694068774
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCC,-15.979677752147836
CCCCCCC(C)(C)OCC[C@]1(C)O[C@]2(C[C@@H]1C(C)(C)[C@H]1CC[C@]3(C)[C@@H]4CC=C5[C@@H](CC[C@H](O[C@@H]6O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]6O)C5(C)C)[C@]4(C)[C@@H](OC(C)=O)C[C@]13O)O[C@@H]2C,-72.63846957679198
COc1ccccc1-c1[nH]nc2ccccc12,-17.25485960523656
CO[C@@H]1C=C2CC(=O)C=C[C@]2(C)[C@H]2CC[C@]3(C)[C@H](CC[C@H]3[C@H](C)[C@@H](O)C[C@@H](C)C(C)(C)O)[C@@H]12,-27.169347319031655
c1ccc(-c2oc3cc4c(cc3c2-c2ccccc2)OCO4)cc1,-16.908107839830336
C=C1[C@@H]2CC[C@H]3[C@]4(C)C[C@H](OC(C)=O)C[C@@](C)(OC(C)=O)[C@H]4CC[C@]3(C2)[C@H]1O,-20.14040079474944
Cc1ccc2c(c1)C(=O)C[C@@H](c1ccccc1)O2,-14.68527817224458
