Molecule,Log-Likelihood
CC(C)(Cl)[C@@H](O)COc1c2occc2c(O)c2ccc(=O)oc12,-16.00319200847298
C=C1C[C@](C)(/C=C\c2ccccc2)O[C@H]1/C=C/[C@@]1(O)CC1(C)C,-41.655006845481694
C[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@@H](O)[C@@H](O)[C@@H]1O,-16.924057736992836
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@H](CC[C@H]3C[C@@H](O)CC[C@]3(C)O)[C@](C)(OC(C)=O)[C@@H](OC(=O)c3ccccc3)C[C@]12C,-42.951228676021856
COc1cccc(C(=O)CN2CCc3cc(O)c(OC)cc3C2)c1,-21.375957365627983
Cc1oc2cc(OC(=O)c3ccccc3F)ccc2c(=O)c1Oc1ccccc1Br,-15.025504775163428
CC(=Cc1ccccc1)c1c(O)c(Cl)c(C)c(Cl)c1O,-22.466233329847455
CCC(=O)O[C@@H](CC=C(C)C)OC(=O)/C=C/C=C/c1ccccc1,-24.5530912183458
COC(=O)C1=CO[C@H](O)[C@H]2/C(=C/CO)COC(=O)/C(C)=C/[C@H]3C(C(=O)OC)=CO[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)/C3=C/COC(=O)C[C@H]12,-31.40608984603614
CCCCCCCCCCCCC/C=C/[C@H](O)[C@@H](O)[C@@H](CO)NC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-19.279719568556175
CCCCC[C@H](O)/C=C/[C@@H]1OC(=O)C[C@H](O)[C@@H]1C/C=C\CCCC(=O)O,-14.96053059026599
CCCCc1ccc(N2COc3c(cc4c(CCCC)cc(=O)oc4c3CCC)C2)cc1,-19.582523234654214
COc1cc([C@H]2Oc3c(OC)ccc(CCN(C)C)c3[C@H]2CO)cc2c1OCO2,-25.29374327044934
CC(C)CCNC(=O)CCC(=O)O[C@@H]1O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]([C@H]1C)[C@]24OO3,-18.470118094817735
Cc1nn(C2CCCCC2)c(C)c1[C@H]1C=C[C@@H](NC(=O)c2cccs2)C1,-20.57289104534584
CCOC(=O)CCN(C(=O)NN(CC)CC)C(=O)OC(C)(C)C,-25.01632656448055
CC(=O)OCCC/C=C/CC/C=C/CCC(=O)O,-22.85990744829178
C=CC[C@@H](O)c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)cc1,-20.68234695494175
C=C(C=O)C(=O)O[C@@H]1C[C@@]2(C)O[C@@H]2[C@H]2OC(=O)C(=C)[C@@H]2[C@@H]1OC(=O)C(=C)CO,-20.874244689925035
C=C1CC[C@@H](O)C(C)(C)[C@@H]1CC/C(C)=C\C[C@H](O)/C(C)=C/c1csc(C)n1,-24.072808456607163
C=C[C@]1(C)C[C@H]2[C@H](O)[C@H](O)[C@@H]3[C@H](CC/C(=C\C(=O)NCCO)[C@@H]3C)[C@H](O)[C@H]21,-37.106216123793274
CC[C@@H]1CN(C(=O)c2cccnc2)CC[C@H]1CC(=O)NCc1ccco1,-15.056498198824556
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@@]12C,-19.542679560006945
CCCNC(=O)CCc1ccc2c(=O)c(-c3ccc(Br)cc3)coc2c1,-23.54649844858795
CN(C)CCN(C)[C@@H]1[C@H](O)[C@H](CO)O[C@@H]1CNC(=O)Nc1cccc(C#N)c1,-14.999531268560531
CCCCCCCCCCCCC/C=C\CC[C@@H]1O[C@@H]1CCCC(=O)O,-20.869531266391277
C[C@]1(CO)[C@H]2C[C@H](O)[C@]34C=C(CO)[C@H](CC[C@@H]3[C@]2(C)CC[C@H]1O)C4,-18.97788717970252
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)[C@@]1(C)O[C@@H]1C)C[C@@]1(C)[C@H](O)CC=C(C)[C@H]21,-14.335454605438828
C[C@H](CC[C@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-14.01536236651009
COc1cc2c(c(OC)c1O)-c1c(cc3c(c1OC)OCO3)[C@H](OC(=O)c1ccccc1)[C@H](C)[C@@](C)(O)[C@@H]2OC(C)=O,-20.974825618584873
COc1cc([C@@H]2COc3cc(O)c4c5c(ccc4c3[C@H]2O)CC(=O)CC5)cc(OCCC(C)C)c1O,-18.92104130331427
C=C(C)[C@@H]1CC[C@@]2(C)[C@H](OC(C)=O)C/C(C)=C\CC/C(C)=C/[C@@H]12,-24.20123374460036
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2[C@@H](C)CC[C@@H]12,-15.928419708792717
CC(=O)OC[C@@]12CO[C@@H]3c4ccccc4O[C@](C)(C[C@H]1C)[C@H]32,-23.614909465657547
COc1cc([C@@H]2c3cc4c(cc3C[C@H]2COC(C)=O)OCO4)cc(OC)c1OC,-17.61728864797624
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@@H]1O,-17.723474097438157
COC(=O)NCCOC(=O)Nc1ccccc1,-16.18787433207035
CCCCCCCCCCCCCCCCCCCCCCC(=O)COC(=O)c1ccccc1,-20.11261747777462
C[C@@H]1O[C@@H](OC[C@@H]2O[C@H](O[C@@H]3[C@@H](O)[C@@H](O)CC[C@@]4(C)[C@H](CC[C@@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@@]6(C(=O)O)CC[C@]45C)C3(C)C)[C@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-38.72788435147959
Cc1cccc2c1nc1n2[C@@H](CNCc2cnccn2)COC1,-16.93533454183489
CCCCCCC[C@H](O)CCCCCCCCCCC(=O)OC,-15.169718564022332
CC(C)=CCc1c(O)ccc(C2CCOCC2)c1O,-18.998415518552065
CC1=C[C@@H]2/C=C(\C)CCC[C@H](O)/C=C\C(=O)O[C@]23C(=O)N[C@@H](CC(C)C)[C@@H]3[C@@H]1C,-15.0579336932351
COc1ccc([C@H]2NCCc3c2[nH]c2ccc(OCc4ccccc4)cc32)cc1Cl,-15.88855906657409
CC[C@@](O)(C(=O)OC)c1ccc(Br)cc1,-21.311365687288344
CCc1c(OC)cc(O)c2c(=O)oc3ccccc3c12,-23.451362393796444
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O[C@H]3CC[C@]45C[C@]46CC[C@]4(C)[C@@H]([C@]7(C)CC[C@H](C(C)(C)O)O7)[C@@H](O)C[C@@]4(C)[C@@H]6C[C@H](O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H]5C3(C)C)OC[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.79893084615469
C[C@@H]1C[C@H](O)[C@]2(O[C@H]3[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)O[C@H]1O,-25.2473020634352
COc1cc(C)c(C(=O)OC[C@@H](O)[C@H](O)[C@H](O)[C@H](O)CO)c(-c2coc3cc(O)cc(O)c3c2=O)c1,-31.273481918498874
COCCc1ccc(C(=O)C2=Cc3c2[nH]c2ccccc32)cc1,-23.16811217740178
CCO[C@H]1c2c(cc(OC)c(C(C)=O)c2OC)O[C@H]1CO,-15.58897356223315
CCCC(=O)O[C@H]1CC/C(C)=C\[C@@H]2OC(=O)C(C)=C2C[C@H]2[C@@]3(C)O[C@H]3C[C@H](OC(C)=O)[C@]12C,-14.41522834447096
CC(=O)c1nc2n(n1)C1(CCCCC1)[C@@H]1CCCC[C@@H]1N2C(=O)c1ccc(Cl)cc1Cl,-20.478257767845665
CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3CC[C@]4(C)[C@H](CC[C@]3(C)[C@H]2C1(C)C)[C@@]1(C)C[C@H](C)[C@@H]41,-28.707612895057537
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@H](O)[C@@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-15.773130428162403
COc1c(C)c(OC(=O)c2c(C)cc(O)cc2O)c(Br)c(C)c1C(=O)O,-20.504808358848095
CC(C)=CCC/C(C)=C\CC/C(C)=C/[C@@H](O)CC/C(=C/CO)CO,-24.61223628791049
CN1CC(C)(C)N2CCN(C(=O)c3ccc(Cl)cc3)C[C@@H]2CC1=O,-19.3122080268804
CC(=O)NC[C@@H]1COCc2nc3cccnc3n21,-15.661579243052984
C[C@@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@@H]2CC=C2C4=CC(C)(C)CC[C@]4(C(=O)O)CC[C@@]23C)C(C)(C)[C@H]1O,-30.356799921020865
OC[C@H]1O[C@H](O[C@H]2[C@@H](c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@H](O)C4)c3c(O)cc(O)cc3O[C@@H]2c2ccc(O)cc2)[C@@H](O)[C@@H](O)[C@@H]1O,-23.336604918906232
C[C@@H]1CC[C@@H](c2ccoc2)N2[C@H]1CC[C@@]1(C[C@@]3(C)CC[C@@H]4C(C(=O)O)=CO[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4[C@@]3(C)O)CC[C@@H]21,-36.732636645421735
OC[C@@H]1O[C@H](OCc2ccccc2)[C@@H](O)[C@H](O)[C@@H]1O,-14.6255181171
COc1cc(C[C@@H]2COC[C@H]2Cc2cc(OC)c(OC(C)=O)c(OC)c2)cc(OC)c1OC,-19.250108699314296
CC(C)(C)[C@H](C#N)Oc1c(F)c(F)c(F)c(F)c1F,-20.98895320855081
CC(C)(O)[C@H](O)CC[C@@H](CO)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.76267766400997
Cc1ccc(=O)c2c(C)cc(O)c(C(C)C)c2c1,-19.828564107372586
CCCC[C@@H](CCO)[C@@H]1CC[C@H]2[C@H]3C=C[C@H]4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-37.66360782760603
CCOc1ccc(-c2coc3cc(OCC)c(CC)cc3c2=O)cc1,-14.68344877101481
COc1cc(C)c(Br)c(OC(C)=O)c1CBr,-24.96938120026607
CC[C@@H](O)/C=C/C=C\C=C\C(=O)c1c(O)c(C(=O)O)n(C)c1O,-19.24492742912844
O=C1O[C@H](c2ccc(Cl)cc2)Cc2cccc(Cl)c21,-16.64161781291
CCCCCCCCCCCCC(=O)O[C@@H]1CO[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC=C4[C@H]3CC[C@]3(C)[C@@H]([C@H](C)/C=C/[C@@H](CC)C(C)C)CC[C@@H]43)C2)[C@H](O)[C@@H]1O,-32.36021853843704
C=C(/C=C/C=C(/CO)[C@H]1CC[C@@]2([C@H](CCCO)/C(=C(\C)C=O)CC[C@@]2(C)O)[C@@H]1O)C(C)C,-16.734655095853668
COc1ccccc1[C@H]1[C@H]2CCCC[C@@]2(O)CN1C,-17.85767275840044
CC(=O)OCCc1cc(Br)c(O)c(Br)c1,-15.527742739766836
C=C(C)C(=O)O[C@H]1/C(C(=O)OC(C)C)=C/CC[C@@]2(C)O[C@@H]2CC/C(CO)=C/[C@@H]1O,-29.54471549252048
CC/C=C/[C@H](CC)C/C(C)=C/[C@]1(CC)C[C@@H](CC)[C@H](CC(=O)O)OO1,-14.581722220260415
O=c1cc(-c2ccc(O)cc2)oc2c([C@@H]3OC[C@@](O)(CO)[C@H]3O)c(O)c([C@@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)c(O)c12,-19.49200525580818
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)/C(=C/CO)[C@@H]1CC(=O)OCCc1ccc(O)c(O)c1,-13.5540703451843
C=C(C)[C@H](O)Cc1c(O)c(CC=C(C)C)c(O)c2c(=O)c3ccc(O)c(O)c3oc12,-14.318484872386762
CC1=C[C@@H]2[C@H](CC1)C(C)=CCC[C@]2(O)C(C)C,-19.02689202176407
COc1cc(O)c(CCN2CCCC2)c(C(=O)O)c1O,-28.17224143212661
COc1cc([C@@H]2CC(=O)c3cc(OC)c4c(c3O2)C=CC(C)(C)O4)cc(OC)c1O,-15.014110356555648
C=CCc1cc(OC)c(O[C@@H](C)[C@@H](OC(C)=O)c2cc(OC)c(O)c(OC)c2)c(OC)c1,-19.83906516013667
CC(=O)Nc1cc(CCC(=O)Nc2c(C)ccc3c2CC3)ccc1O,-29.11412334861234
CC[C@H](/C=C\[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@@]4(C)[C@H]3CC[C@@]21C)C(C)C,-18.60596881037418
CCCCCCCCCCCCCCCC(=O)O[C@H](CO)COC(=O)CCCCCCCCC(C)C,-16.64782154535169
COc1cc(O)c2c(-c3ccccc3)cc(=O)oc2c1C,-15.861909479775932
C=C1CC[C@@H]2O[C@@]2(C)CCC2=C(C=CCC(=O)C(C)C)C(=O)OC[C@@H]12,-25.361181713637507
COc1c(O)ccc2c1-c1cccc3c1[C@H](C2)N(C)CC3,-22.126146875321865
COc1ccc(-c2cc3cc(-c4ccc(OC)cc4)c(O[C@H]4O[C@@H](C)[C@](O)(Cc5ccc(O)cc5)[C@@H](OC)[C@@H]4O)cc3o2)cc1,-45.798667977098376
CCCCC[C@@H]1[C@H](C/C=C/NN(C)C)CC[C@H]1O,-30.88678291812539
C/C(=C\CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3)CO,-13.251938285771756
C[C@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C[C@@H](O)[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.196461183018982
Cc1nc([C@H]2CC[C@@H](O)[C@H](NC(=O)c3ccccn3)C2)n(-c2ccccc2)n1,-14.246941176563269
CC(C)(C)NCC(=O)c1ccc(O)c(O)c1,-16.476775052025914
CN1C[C@@H](O)c2ccccc2N1N,-22.523481130599976
CC=CC(CO)=NC(=O)CCc1cc(OC(=O)c2c(C)cc(OC(=O)c3c(O)cc(OC)cc3CCCCCCCCCCCCC)c3c2O[C@H](c2ccccc2)CC3)c(C)c(C)c1C(=O)OC,-56.37166193106896
CC1=C[C@@H](CN2CCN(c3ccccc3)CC2)[C@H](C(C)C)C[C@H]1Cc1nnc(-c2ccncc2)o1,-16.38491603803959
CC(C)(C)NC1(Cc2cc(C(C)(C)C)on2)COC1,-22.952789770497475
COC(=O)[C@]1(C)CCC[C@]2(C)[C@@H]3CC[C@@H](C(C)C)[C@@H](O)C3=CC[C@@H]21,-16.47391852736348
CC1=C2C[C@H]3O[C@@]3(C)[C@@H]2[C@H]2OC(=O)C(C)=C2CC1,-13.949187267127854
COc1ccc(C(=O)N2C[C@H](OCc3nc4cc(F)ccc4[nH]3)[C@@H](F)C2)cc1,-17.424942679470405
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]5C[C@]6(O)[C@@H](OC)C[C@](OC(C)=O)([C@H]5[C@H]6OC(=O)c5ccccc5)[C@@H]([C@H](OC)[C@H]23)[C@@H]14,-19.37305620045663
CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCN(CC)CC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-25.030005452761543
COc1ccc(-n2c(O)c3c(c2O)[C@]2(C(=O)Nc4ccc(Br)cc42)N2CCC[C@H]32)cc1,-14.879489868413655
CC(C)CC/C=C/C/C=C/C(=O)NCCO,-20.095260731875896
CCCCN1CC[SH]=N1,-24.473759479617
CO[C@@H]1CC[C@]2(C)C3=CC[C@@]4(C)[C@@H]5CC[C@H](C(C)C)[C@]5(C)CC[C@]4(C)[C@@H]3CC[C@H]2C1(C)C,-17.821429932373576
C=C[C@@]1(C)C=C2CC[C@H]3C(C)(C)C(=O)CC[C@]3(C)[C@H]2C[C@@H]1O,-16.690094612538815
C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.27890415489469
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]2CC[C@@]2(C)[C@@H]3C[C@@H](O)[C@]2(O)[C@@H](C)O)C1,-15.50115708494559
CCC(NC(=O)NC(C)(C(F)(F)F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,-16.19874509589863
CCN(CC)C(=O)COc1ccc2c(=O)c(-c3ccc(OC)cc3)c(C)oc2c1,-16.43521261541173
CC[C@H](C)[C@](N)(CC)c1ccc(O)cc1,-28.62173884897493
C/C=C(/C)C(=O)O[C@@H]1C(C)=C2[C@H]3OC(=O)[C@](C)(O)[C@@]3(O)[C@@H](OC(C)=O)C[C@@](C)(OC(C)=O)[C@@H]2[C@H]1OC(=O)CCCCCCC,-18.822261372581124
CCCCN(C(=O)O)c1c(O)c2ccccc2n(CC)c1=O,-26.85729111725595
C[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H]4O[C@]45C[C@@H](O)CC[C@]5(C)[C@H]3CC[C@]12C)CC(=O)O,-20.243944594603818
COc1ccc(-c2cc(=O)c3c(OC)cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3o2)cc1N[C@@H]1C=C[C@H](C)O[C@@H](COCC(C)C)C1,-57.67873661860358
C/C=C(\C)C(=O)O[C@@H]1c2c(ccc3ccc(=O)oc23)O[C@@H]1C(C)(C)OC(=O)CC(C)C,-14.149536475328205
CC(=O)CCCCCC[C@H](O)CC(=O)O,-18.950304590165615
O=C(O)C(=O)NN1c2ccccc2CCc2ccccc21,-16.86739904381102
CC(=O)O[C@H]1CC[C@@]2(C)C3=CC[C@@]4(C)[C@H]5CC[C@@H](C(C)C)[C@]5(C)CC[C@@]4(C)[C@H]3CC[C@@H]2C1(C)C,-20.475123679963872
CCCCC[C@H](Cc1ccc(O)c(OC)c1)OC,-15.06255140900612
C[C@@H](O)[C@H]1O[C@@H](Oc2cc(O)c3c(c2)C(=O)c2cccc(O)c2C3=O)[C@H](O)[C@@H]1O,-24.749779600053444
C=C1C(=O)O[C@@H]2[C@H]3CC[C@@H]4[C@@]5(C)CCC(=O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-25.268044166383337
CN1C(=O)[C@]23CC4=CC=C[C@@H](O)[C@H]4N2C(=O)[C@]1(CO)SS3,-14.350965426303446
CC(=O)CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C)=CC(=O)C[C@@H]12,-17.26582627743028
COc1ccc([C@H](C[C@@]2(OC)Oc3cccc(C)c3C2=O)OC(C)=O)cc1OC,-32.37152416841127
CCCCCC/C=C\C[C@@H](CCCCCCO)Nc1ccc[nH]1,-27.73721456478961
Cc1c(OC(=O)C(C)C)ccc2c1O/C(=C\c1ccco1)C2=O,-17.51453802501777
CC(=O)N1CCN(C(=O)C[C@@H]2O[C@H](CNC(=O)Nc3ccc(Cl)cc3)[C@@H](O)[C@H]2O)CC1,-18.52724693901837
C=C1CCCC(C)(C)[C@@H]1CC[C@]1(C)c2c(O)cc3c(c2O[C@H]1CC)C(=O)C=C(OC)C3=O,-14.70658073093
COc1ccc(-c2cc(C[C@@H]3CNCC[C@H]3CC(=O)NCCN(C)C)no2)cc1,-12.722389516275143
C[C@@H]1O[C@@H](Oc2c(-c3cc(O)c(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-15.3360297025647
CC(C)(/C=C/C[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C)OO,-23.76020808611065
CC1(C)CCC[C@]2(C)[C@H]3CC[C@@](C)([C@H](CO)O[C@@H]4OC[C@@H](O)[C@@H](O)[C@H]4O)[C@]3(C)CC[C@@H]12,-20.66803091755537
Cc1cc(=O)c2c(C)cc(O)c([C@H]3O[C@H](CO[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)c2o1,-20.289811220311098
CC1=C(C)C(=O)O[C@@H]([C@H](C)[C@@H]2CC[C@H]3[C@H]4[C@@H](O)[C@H]5O[C@]56[C@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@]23C)C1,-23.83260620213696
CCCCCCCCc1oc(O)c(O)c1O,-19.65319915418513
COc1cccc(CN[C@@H]2Cc3nc(C(C)C)nn3C[C@H]2CO)c1,-27.11616837908514
C=C[C@](C)(O)/C=C/C=C(\C)[C@@H](O)CC=C(C)C,-16.41290187613049
C=C(C)[C@@H]1CC[C@]2(C)[C@H]1[C@@H]1CCC3=C(CC[C@H]4C(C)(C)[C@@H](O)CC[C@]34C)[C@@H](O)C[C@H]12,-28.229037075303495
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-13.53670959919691
COc1c(-c2ccc(O)cc2)oc2cc(O)cc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c2c1=O,-15.506635821249802
C[C@]12CC[C@H](O)[C@@](C)(CO)[C@H]1CC=C1C[C@H](C(O)(CO)CO)CC[C@H]12,-16.78542089369148
Cc1cccc(CCn2c(=O)[nH]c3ccccc3c2=O)c1,-20.35363825038075
CCCc1cc(OC)c(O)c(-c2c(O)c(C)c(OC)c(OCC)c2OC)c1O,-26.749185981228948
O=C(O)C[C@H](O)c1ccc(O)cc1,-14.616579486057162
C=C1C(=O)O[C@@H]2/C=C(\COC(=O)C(C)C)C[C@H](OC(C)=O)/C=C(\C=O)CC[C@@H]12,-19.344167351673605
COc1ccc(C(=O)O[C@H]2CC(C)=C[C@]3(C)[C@@H]2[C@@](O)(C(C)C)C[C@H]3OC(C)=O)cc1,-18.44012210762594
COC(=O)CC[C@]12c3ccccc3[C@H](c3ccccc31)c1c(O)n(-c3ccc(Cl)cc3)c(O)c12,-19.770006503909656
CCCCOC(=O)C/C(C)=C/[C@@H](O)[C@@H]1O[C@@H]2[CH][C@@H]1OC(=O)C[C@@H](OC(C)=O)/C(C)=C\C/C=C(/Cl)[C@H](O)C2,-22.2974112611264
CCCCCCCCCCCCCCCCCCCC[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCC(C)C,-24.173966169186315
Oc1ccc([C@H]2Oc3c(c(O)cc4c3[C@H]3c5c(O)cc(O)cc5O[C@@](c5ccc(O)cc5)(O4)[C@H]3O)C[C@H]2O)cc1,-12.716746520716695
CCc1cc2c(=O)c(-c3nc4ccccc4n3C)c(C(C)C)oc2c(CN(C)C)c1O,-14.873084143502638
C[C@H]1[C@H]2[C@H](C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@@H]4CC[C@]23C)O[C@]12CC[C@@H](CO)CO2,-26.749388540902142
Cc1c(C=S)n(O)c2ccccc2c1=O,-29.44324467070692
C[C@]12CCC[C@H]1[C@@H]1CC[C@@H]3C[C@H](NC=O)CC[C@]3(C)[C@@H]1CC2,-18.09742896212265
COC(=O)CO[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2ccc(-c3ccccc3)cc2)n1,-15.927213148330338
CCCCCC(=O)O[C@H]1C=C(CO)[C@](O)(CO)[C@]2(C)[C@H](O)CCC(C)(C)[C@@H]12,-17.40521075669676
CC(=CC=CC(=O)O[C@@H](C)[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O)[C@@H](C)O)C(=O)O,-35.197374984622
CNC(=O)c1cncc(C)n1,-17.268201365041023
COc1cc2c(c(O)c1OC)-c1c(cc3c(c1OC)OCO3)C[C@@H]1CO[C@@H]2[C@@H]1C,-14.135844925098354
CCOc1cc(OC(C)=O)cc(OC)c1C(C)=O,-24.414705954754027
COC(=O)COc1cc(O)c2c(=O)c3cccc(O)c3oc2c1,-18.516810350120068
CC(=O)O[C@H]1[C@H]2[C@]3(C)O[C@@H]3C[C@H](O)[C@]2(C)[C@H]2O[C@H]2/C(C)=C\[C@@H]2OC(=O)[C@]3(C)O[C@@]213,-21.070860068804905
O=C1C=C(c2ccc(O)cc2)C1,-16.77203595638275
CC(=O)Oc1cccc(O)c1-c1ccccc1,-19.55293908715248
C[C@H]1O[C@@H](OC[C@@H]2O[C@H](Oc3ccc4c(=O)cc(-c5ccc(O)cc5)oc4c3)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-19.39385403331835
C/C(=C\CO)C[C@@H]1C=C(C=O)[C@H]2CC[C@@]3(C)C[C@](O)(CC[C@H]3O)[C@@H]2[C@H]1O,-20.951642410829663
COC(=O)CCCCCCC[C@H](O)[C@H](O)CCCCCO,-18.43176458403468
COc1cc2oc(-c3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc3)c(O)c(=O)c2c(O)c1O,-25.335748886689544
C=CCCCCC[C@H](OCC)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OC(C)=O,-31.72529613779625
CN(C)OC(C(=O)O)(C(F)(F)F)C(F)(F)F,-26.124784362968057
CCOc1ccc(/C=N/N2CC(=O)N3CCc4c([nH]c5ccccc45)[C@]3(C)C2=O)cc1,-11.969652303901968
