Molecule,Log-Likelihood
C/C=C(/C)C(=O)O[C@@H]1[C@H](OC(C)=O)[C@H](OC(=O)/C(C)=C\C)C[C@]2(C)O[C@@H]2[C@H](OC(C)=O)[C@H]1C(C)C,-27.276557470392163
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)/C=C\CC(C)C)CC[C@@H]12,-20.02995894909327
C[C@@H](CCC=C(CO)CO)CCCC1=CC[C@@](C)(c2ccccc2)C1,-36.20851214714981
Cc1ccc(NC(=O)COc2ccc3nc4n(c(=O)c3c2)CCC4)cc1,-14.067279885087371
N[C@H](O)c1cc(CCCCCCCC[C@H](O)CC(=O)O)ccc1O,-27.16320010343543
COc1ccc(-c2cc3ccc(OCC(=O)N4CCCCC4)cc3oc2=O)cc1,-15.53034334294125
COC(=O)c1cc(C(=O)OC)[nH]n1,-15.926338771660085
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC(=O)O,-16.903759074598838
COc1cc(C(=O)N[C@@H]2[C@H](c3cccnc3)N[C@](C)(CC(C)C)[C@H]2O)cc(OC)c1O,-34.78309898417774
Cc1cccc(N2C(=O)N3CCc4c([nH]c5ccccc45)[C@]3(C)C2=O)c1,-15.899542913162804
C=C[C@@H]1C[C@H]2C=C[C@H]1C[C@@H](OC)C1=C2CO1,-36.21414087064568
Cc1c(O[C@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,-18.89613913815265
COCC(=O)Oc1ccc2c(=O)c(-c3ccc4c(c3)OCO4)coc2c1,-16.214394652219198
C[C@H]1O[C@@H](O[C@@H]2[C@H](O[C@@H]3[C@H](OC(=O)[C@]45CCC(C)(C)C[C@@H]4C4=CC[C@H]6[C@@]7(C)C[C@H](O)[C@H](O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]8O)C(C)(C)[C@H]7[C@H](O)C[C@@]6(C)[C@]4(C)C[C@H]5O)OC[C@@H](O)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-30.908338091978298
COC(=O)CC[C@H](C)[C@@H]1CC[C@H]2[C@H]3CC[C@@H]4C[C@H](O)C[C@@H](OC(C)=O)[C@]4(C)[C@@H]3CC[C@@]21C,-22.490530794063034
CO[C@H]1[C@H](O)[C@H](O[C@@H]2C[C@@H](O)[C@]3(C)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1O,-23.557140238425745
Cc1cc([C@@H]2CN3C(=O)[C@@]3(C)c3[nH]c4ccccc4c32)c(O)n1CCc1ccccc1O,-35.712869247578965
O=C(OC[C@H]1O[C@H](Oc2ccc(O)cc2C(=O)O)[C@@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-16.777270449231764
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-13.482244245384209
COc1cccc2c1NC(=O)[C@@]21N[C@H](CC(N)=O)c2c1c(O)n(CCc1ccccc1)c2O,-14.728262298660413
C=C(C)COc1ccc([C@H]2CC(=O)Oc3cc(O)c4c(=O)c(-c5ccccc5)coc4c32)cc1OC,-15.428309923494451
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-17.71578242674059
C[C@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-13.234345143097016
COC(=O)CSc1nc2c(c(=O)n1-c1ccccc1)C1(CCCC1)Cc1ccccc1-2,-16.024891575330912
COCC(=O)NC[C@@H]1C[C@H]2CC[N@@]1C[C@@H]2c1cc(-c2ccc(OC)cc2)nn1C,-15.61284420748325
COc1ccc2[nH]c([C@@H]3CCN(C(=O)Cc4ccc(OC)c(OC)c4)C3)nc2c1,-18.162235625867652
O=C(O)CCC(=O)OC[C@@H]1O[C@@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)cc2)CC3=O)[C@H](O)[C@@H](O)[C@H]1O,-23.738509430629165
CC[C@@]1(O)C=c2c(O)c3c(O)c4cc(OC)cc(O)c4c(O)c3c(O)c2=CC1,-19.57271196401416
C[C@@H]1[C@H](C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@H](CO)[C@H](O)C[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-25.811327130460995
CNc1ccccc1C(=O)O[C@H]1CCN2CC=C[C@H](OC(C)=O)[C@@H]12,-24.777322235078827
COC(=O)c1cccc2oc(C)c(C(=O)OCc3ccccc3)c12,-20.297546289604725
COc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@]2(C)C[C@H](NC(=O)C3=NN(C)CC3)C[C@@H]12,-35.25063906089781
COC(=O)C[C@@](C)(O)CC(=O)OC/C=C/c1ccccc1,-17.200397645983685
CCCCCNC(=O)c1ccccc1-n1c(O)c2n(c1=O)CCN(C(=O)c1ccccc1OC)C2,-22.259986597538045
C=CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC/C=C/CCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-26.44551549835637
CC(=O)O[C@H]1[C@@H](OC(C)=O)[C@H](C)O[C@@H](OC[C@@H]2OC(=O)[C@@]3(C)CCCC(C)(C)[C@@H]23)[C@@H]1O[C@H]1O[C@@H](C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1O,-32.93995700705091
CCOC(=O)COc1c(OC)cccc1C(=O)NCCc1c[nH]c2ccccc12,-20.89142583518924
C=C(C)[C@@H](O)/C=C/C(C)=C\C=C\C(C)=C/C=C\C[C@@](C)(O)/C=C/C(=O)O,-37.6101446902577
O=C(OC[C@H]1O[C@H](O[C@]2(CO)OC[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-20.675091295189304
Cc1nn(-c2ccc(C(C)(C)C)cc2)c(C)c1[C@@H]1C=C[C@@H](NC(=O)Nc2cccc(C#N)c2)C1,-13.81133711302482
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-16.02246564788345
C[C@H](CCc1cc2ccccc2o1)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-18.901965007650688
COCCCN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)CCCC(=O)O,-16.562223018477653
CO[C@@H](CC(=O)O)c1c[nH]c2cc(O)ccc12,-23.129496633326653
O=C(c1cccc(F)c1)N1C[C@H]2COCCN2C2(CN(Cc3cccnc3)C2)C1,-15.82965857147792
CC(C)CCCCCC/C=C/CCCc1ccccc1,-21.033757769549993
COC(=O)C[C@H]1C[C@@H](C)O[C@H](O[C@H]2CC[C@]3(C#N)[C@@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O1,-45.1901221237008
COC(=O)c1cccc(NC(=S)N[C@@H]2CO[C@H](CNCc3cccnc3)[C@@H]2O)c1,-22.484593380409024
CC(=O)OC[C@@]1(C)CCC[C@]2(C)[C@H]1CC[C@]13O[C@@]1(CO)CC[C@@H]23,-23.653363301938953
COc1cc2c(c(OC)c1)-c1ccc(O)cc1[C@H](O)C2,-22.380184381505387
CCOC(=O)/C=C/SC,-16.383215238722187
O=C1C=CC[C@@H](O)[C@]12OCO[C@H]2c1ccc(O)cc1,-30.050358038521154
CCCCCCCCCCCC[C@H](O)[C@@H]1CC[C@H]([C@H](O)CCCCCCCC[C@@H](O)CCC[C@H](O)CCC[C@H](O)[C@H](O)CC[C@H](O)CC2=C[C@H](C)OC2=O)O1,-28.72726785881855
CCOC(=O)c1ccc(COc2ccc(-c3cc4c(cc3OC)OCO4)cc2)cc1,-24.094240014565003
COc1ccc(-c2c[nH]c([C@H]3COCCN3C(=O)c3cccc(C(F)(F)F)c3)n2)cc1,-17.18086945189134
CC(=O)Nc1ccc([C@@H](O)[C@@H]2COCC(=O)N2Cc2ccc(F)cc2)cc1,-13.882201891315162
CCCCCCCCCCC[C@@H](O)[C@@H]1CC[C@H]([C@@H](O)CC[C@H](O)[C@H]2CC[C@@H](CCCCC[C@@H](O)CC3=C[C@H](C)OC3=O)O2)O1,-19.824950799342787
COC(=O)CC[C@@H](C)[C@@H]1C[C@@H](O)[C@H]2[C@H]3[C@H](O)C[C@H]4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H]6O)[C@H](O)[C@@H]5O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-27.566298918236043
COc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)ccc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-15.096143511002085
Nc1ncnc2c1ncn2[C@H]1O[C@@H](CO)[C@H](O)[C@H]1O,-12.907652821773809
C[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc3c2)[C@H](O)[C@H](O)[C@@H]1O,-11.803204622823614
CC(C)=CCc1cc(-c2cc(=O)c3c(O)cc(O[C@H]4OC[C@H](O)[C@H](O)[C@H]4O)c(CC=C(C)C)c3o2)ccc1O,-23.065135718209604
CC(C)CCC[C@@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-12.998107385199091
O=C1C[C@@H](c2coc3ccccc3c2=O)c2c(ccc3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc23)O1,-17.804600731116807
O=C(/C=C/c1ccccc1)OC[C@@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@H](O)[C@@H]1O,-15.139909813321538
CC(C)NC(=O)N[C@H]1[C@H](O)[C@H](O)C[C@H]1c1ccc(C(F)(F)F)nc1,-22.338225169583893
C=C1C(=O)O[C@H]2C[C@](C)(O)[C@H]3CC[C@@](C)(O)[C@@H]3[C@@H](O)[C@H]12,-18.267121710548963
NC(=O)C[C@@H](c1ccc(O)c(Cl)c1)c1c(O)cc(O)c2c1O/C(=C\c1cccnc1)C2=O,-22.73253864209437
O=c1cc(-c2cc3ccccc3oc2=O)c2ccc3c(c2o1)CN(CC1CC1)CO3,-18.67968766334525
Cn1c(=O)c2c(nc(Nc3ccccc3C(=O)O)n2Cc2ccc(Cl)cc2Cl)n(C)c1=O,-20.05154886073433
CO[C@H]1[C@H](O[C@H]2[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@@H](CO)[C@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-37.2246525074188
CC(=O)O[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@](C)(C(=O)O)[C@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@H]2O)OC[C@@H]1O[C@H]1OC[C@@H](O)[C@H](O[C@H]2OC[C@](O)(CO)[C@@H]2O)[C@@H]1O,-28.45022365235195
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H]6O[C@H]6OC[C@@H](O)[C@H](O)[C@@H]6O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-21.714533571448555
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(/C)C=O)C(C)(C)C[C@H](O)C1,-16.712398366656544
Cc1cc2oc(=O)cc(CN3CCN(CC(C)C)CC3)c2cc1C,-16.758377206486784
C=C(SC)N(C)C(=O)c1cc2c([nH]c3ccccc32)c(-c2cccc(Cl)c2)n1,-28.629163406618773
Cc1ccc(Cl)cc1NC(=O)CSc1nc2c(=O)[nH]cnc2n1CCCO,-21.28108420674016
CCOC(=O)c1ccc(Oc2coc3cc(OC(C)C)ccc3c2=O)cc1,-17.83220605840779
Cn1nc(-c2ccc(F)cc2)cc1[C@@H]1C[N@@]2CC[C@H]1C[C@H]2CNC(=O)Oc1ccc(Cl)cc1,-28.95998666698324
O=C(/C=C/c1ccccc1)O[C@H]1C[C@](O)(C(=O)O)C[C@@H](O)[C@H]1O,-15.26328005746609
C=C(C)[C@@H]1CC[C@@](C)(O)[C@H]2CCC(C)=C12,-20.36374406171308
COc1ccc2c(=O)c(-c3cc(O)ccc3O)coc2c1,-17.459843837394146
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@@H]1CC[C@H]2C3=CC[C@@H]4C[C@H](OC(=O)Cc5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-25.7178216825032
N#Cc1cccc(C(=O)N[C@@H]2CO[C@@H]3[C@H]2OC[C@H]3n2nnnc2-c2ccc3c(c2)OCO3)c1,-14.935522461910296
O=C(OCc1ccccc1)c1c(O)cc(O)cc1O,-18.640395285827253
CCNC(=O)NC[C@@H]1O[C@@H](CC(=O)NCCN(C)C)[C@H](O)[C@H]1O,-16.36015711178561
Cc1ccc2c(c1)[C@@]1(CCN(C(=O)CCC(C)C)C1)C(=O)N2,-17.2760891494479
C[C@H]1CC[C@H]([C@@H](C)CC[C@@H](O)C(C)(C)O)Cc2cc(O)ccc21,-24.623578880743025
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)/C(C)=C\C)[C@@H]1O[C@]1(COC(=O)/C(C)=C\C)[C@@H]1C=C[C@](C)(O)[C@H]21,-26.760308862134934
C=C1CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@@H]1CC/C(C)=C/C(=O)O,-13.77024511648301
CO/N=C(/CC[C@H](C)O)c1onc(C(=O)NC2CC2)c1[C@@H](CC(=O)O)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-45.696665540144295
CCCCC/C=C\C[C@H](O)/C=C/[C@@H](O)C/C=C/CCCCC(=O)O,-19.79936645701082
CN1C[C@H]2COCCN2C2(C1)CN(C(=O)c1ccc(F)cc1)C2,-14.573712182702366
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-20.91592035261374
O=C(COc1ccc2c(-c3cc4ccccc4oc3=O)cc(=O)oc2c1)NC[C@H]1CCCO1,-17.01135561797946
Cc1cc(=O)c(C[C@@H]2[C@@H]([C@@H](C)CC/C(=C\CO)CO)CCCC2(C)C)co1,-45.36392675053048
C[C@H](CCC(=O)Nc1nc2c(s1)CCCC2)c1ccccc1,-17.05608294987178
CCOC(=O)C1(O)C[C@@H](O)[C@H](O)C1,-14.733026282890933
CN1C(=O)COC[C@H]1[C@H](O)c1ccc(NC(=O)c2ccncc2)cc1,-14.544318955557628
CC(C)(O)[C@@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n(-c1ccccc1)c2O,-22.99504723492646
CCCCCCC/C=C/CCCCCC(=O)OCC,-18.664930676098265
CSCC(=O)N[C@H]1C[C@@H]2[C@H](O)CCN2C1,-23.999177279413743
CC(=O)Oc1c2c(c(C)c3c1[C@@H](O)OC3=O)OC(C)(C)C[C@H]2O,-24.65426042676927
COc1c(O)cc2c(oc(=O)c3cc(O)c(OC)c(O)c32)c1O,-17.53907975504808
C/C(C=O)=C\CC/C(C=O)=C/CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-20.78090054624954
COc1cccc(Oc2ncc(-c3ccc(OCc4ccccc4I)cc3)cn2)c1,-24.390797829055373
Cc1ccc(-c2nnc([C@@H]3CCN(Cc4ccco4)C3)o2)cc1,-15.003806108405117
C[C@H](O)[C@@H]1OC(=O)C=C2[C@]3(C)C[C@@H](O)[C@H]4C(C)(C)CCC[C@]4(C)[C@H]3CC[C@]21C,-24.87518536908283
CC1CCN(Cc2cc(-c3ccc(Cl)cc3)no2)CC1,-25.7365196792598
CC[C@@H]1O[C@H](Oc2c(-c3ccc(OC)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@@H](O)[C@@H]1O,-22.925826362106815
C[C@@H]1c2ccc3c(c2CCN1C(=O)Cc1ccccc1)OCO3,-25.52344441870991
COc1ccc(CCNC(=O)COc2ccc3c(c2)O/C(=C\c2cn(C)c4ccc(OC)cc24)C3=O)cc1,-16.644575070266
Cc1c(CC(=O)N2CC[C@]3(O)CCCC[C@H]3C2)c(=O)oc2cc3occ(-c4ccc(Cl)cc4)c3cc12,-13.421939389989348
COc1ccc2c(c1)c(CNC(=O)CCn1ccc3ccccc31)cn2C,-21.488168683686126
COc1cc([C@H](CCO)c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(OC)c2)ccc1O,-23.228076057297585
CCOC(=O)c1ccc(Oc2coc3cc(OCc4ccc(F)c(Cl)c4Br)ccc3c2=O)cc1,-26.028121784770065
Cc1cc(=O)cc([C@@H]2CC(=O)Oc3cc(O)c4c(=O)cc(-c5ccccc5)oc4c32)o1,-19.582776385741457
O=c1c(-c2ccc(O)cc2O)c(-c2ccccc2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-27.040966539567307
COc1cccc(-n2c(O)c3c(c2O)[C@]2(N[C@@H]3Cc3ccccc3)C(=O)Nc3ccccc32)c1,-16.562433941360723
CC(=O)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC(=O)C(C)(C)O,-21.034954685066168
CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](OC(C)=O)C=C[C@H]1OC(C)=O,-16.398544273617972
CC(C)=CCC/C(C)=C/CC/C(C)=C/C[C@@H]1[C@H]2O[C@@H](C=C(C)C)[C@H](O)[C@H]2[C@](C)(O)C[C@H](O)[C@]1(C)CC=C(C)C,-42.72913014868118
CCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-15.954257328199674
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2[C@@H]1[C@H]1O[C@H]1[C@]2(O)CO,-14.19255842090024
C[C@@H]([C@H]1CC[C@@H]2[C@H]3CC[C@@H]4C[C@](C)(CO[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)CC[C@@]4(CO)[C@H]3CC[C@@]21C)N(C)C,-31.64611260990569
COc1ccc2c3c(c(=O)oc2c1C/C=C(\CO)CCC=C(C)C)CC(C)(C)C[C@@H]3O,-30.58997011286874
C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CC=C[C@](C)(O)[C@H]2C1,-17.83375761264142
COc1ccc(NC(=O)Cn2c(=O)cc(C(=O)N3CCc4ccccc4C3)c3ccccc32)cc1,-23.40677322066176
COc1ccc(NC(=O)COc2cc3c(C)c(Cc4ccccc4)c(=O)oc3cc2OC)cc1OC,-19.613011157432993
CC(C)=CCOc1cc(C=CC(C)C)cc(O)c1CC=C(C)C,-19.025345257752633
C=C[C@]1(C)CCC(=C(C)C)C[C@@H]1C(=C)C,-13.797540907619805
C#C/C=C\CCCCCC#C[C@H](O)C#CCCCCCC/C=C\C#C,-23.70328480158059
CCCCCCCCCCCCCCCCCC(=O)CCCCCCCCC,-15.623836760503764
CC(C)/C=N\Nc1ncnn1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O,-28.05945018553939
C[C@@]12CC[C@@H](C1)[C@]1(C)CCC[C@](C)(C2)C1(F)F,-35.992844267861074
C=C1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)C[C@@H](O)[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-17.008156673087797
CCCCCCCCCCC[C@@H](CCCCCCCC(=O)O)OC,-21.86461127043094
Fc1cccc(NC(=S)N[C@H]2CO[C@H]3[C@H]2OC[C@H]3n2nnnc2SC2CCCCC2)c1,-24.091004542657178
Cc1c(C)c2ccc(OCC(=O)N[C@H](C)Cc3ccccc3)c(C)c2oc1=O,-16.6128258222343
CC1(C)CC[C@]2(C)CC[C@@]3(C)[C@H]4CC[C@@H]5C(C)(C)[C@@H](O)CC[C@]5(C)C4=CC[C@@]3(C)[C@H]2C1,-18.90524334593647
Cc1c2c(cc3c1oc(=O)c1ccccc13)CN(c1ccc(NC(=O)NC(C)C)cc1)CO2,-19.164505560202997
COC(C)(C)c1nc([C@H]2CCC(=C(C)C)C(=O)O2)co1,-38.49343180441792
CO[C@H]1C[C@H](O)[C@@H](C)O[C@@H]1O[C@H]1C[C@@H]2CC[C@@H]3[C@@H](CC[C@]4(C)[C@@H](C5=CC(=O)OC5)CC[C@@]34O)[C@@]2(C)C[C@H]1O,-27.766709482975784
CCCCCCC(C)(C)NC(=O)OCCOC,-24.8753936774624
CC(=O)Nc1ccc([C@@H](O)[C@@H]2COCC(=O)N2Cc2ccc(C)cc2)cc1,-14.81400912049503
CCCCCCC[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(=O)/C=C/Cl)CC(=O)[C@]4(C)[C@@H]3CC[C@]12C,-33.39734904079614
CC(C)CN[C@H]1CCOC(C)(C)C1,-16.100577790310126
CC(=O)OC[C@@H]1OCN([C@@](C)(F)Br)[C@H](OC(C)=O)[C@H]1OC(C)=O,-45.1210154187238
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)/C(C)=C/C)C=C(CO)[C@]1(O)[C@H](O)[C@@H]3O[C@@]3(C)[C@@H]21,-24.42323564680646
COc1ccc(-c2coc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)ccc3c2=O)cc1OC,-12.511680573270496
O=c1cc(-c2ccc(O)cc2O)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)cc(O)c12,-16.701722819849238
OC[C@@H]1O[C@@H](Oc2cccc(O)c2-c2c(O)cccc2O)[C@H](O)[C@@H](O)[C@H]1O,-22.604874784439744
COc1ccc(C(=O)N[C@H]2CO[C@@H]3[C@H]2OC[C@H]3n2nnnc2Sc2ccccc2)cc1,-13.824766018295575
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N(CCc2ccc(C)c(C)c2)C(=O)[C@]31C,-19.55373169274162
COc1ccc(C(=O)c2cccnc2)c(OC)c1,-17.453651822344
C=C(C)[C@H](Cc1c(OC)cc(OC)c2c1O[C@H](c1ccccc1)CC2=O)OC,-18.161532444582463
C[C@@H]1CCC/C=C/[C@H](O)CCC(=O)Cc2cc(O)cc(O)c2C(=O)O1,-18.87264420131032
C=C[C@H](C)N(C)C(=O)c1cc(OC)c(OC)c(OC)c1,-22.677786381029364
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]2[C@H](OC)[C@@](O)([C@@H]13)[C@@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@H]1[C@H]2OC,-11.809873124584556
COc1ccc(CNC(=O)CC[C@]2(C)CC[C@](O)(C(C)C)C[C@@H]2C)cc1,-19.68580892268255
COc1cc(-c2coc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c(OC)c(O)c3c2=O)ccc1O,-13.003740320496943
CNCCc1c[nH]c2ccc(C/C=C(/C)CCC=C(C)C)cc12,-21.789210033015937
COc1ccc2c(C)c(CC(=O)NC[C@@H](O)COc3ccccc3)c(=O)oc2c1,-19.47574152546167
COc1cc(-c2oc3c(O)c4c(cc3c(=O)c2[C@H]2O[C@@H](CO[C@H]3O[C@H](C)[C@@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)OCO4)ccc1O,-32.972001893527704
C=c1ccc2c(O)/c(=C/c3cn(C)c4ccc(OCc5cc(Cl)ccc5Cl)cc34)oc2c1,-23.721411942846316
O=CNC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCN(c2ccccc2)CC1,-20.574178824295817
CC(=O)O[C@H]1[C@@H](OC(=O)CCc2ccc(O)c(O)c2)O[C@H](CO)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1,-28.916473399002825
CCc1cc(-c2ccccc2O)cc(C[C@H]2CNCC[C@@H]2CC(=O)NCCc2ccccc2)c1OC,-29.320792547488963
O=Cc1ccc(-c2ccc(O)cc2)o1,-14.001122604324792
O=C(O[C@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1,-23.542339202929725
CCc1cc(=O)oc2cc(OC(=O)c3cccc(NC(C)=O)c3)ccc12,-20.969461751787097
CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3Cc4occc4[C@H](C)[C@H]3CC[C@@]2(C)C1,-18.170023567799944
CC(=O)OCC(=O)Oc1ccc2nc(NC(=O)C3CCOCC3)sc2c1,-28.25487230469571
COc1ccccc1C(=O)Oc1ccc2c(c1)O/C(=C\C=C\c1ccccc1Cl)C2=O,-17.27987931250391
CC(=O)O[C@H]1C[C@@](C)(C(=O)Oc2ccccc2)[C@@H]2CCC3=C(COC3=O)[C@@]2(C)C1,-33.12566748608697
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-15.196116239736853
