Molecule,Log-Likelihood
O=C1CC[C@H]2C[C@]34C[C@H](OC(=O)C5CC5)C[C@@H](O3)c3c(O)cc(O)cc3[C@@]4(O1)O2,-57.107864731275185
CC1=CC(=O)O[C@@H]2C[C@@]1(C)CC1=C(C)C[C@H](OC(=O)/C=C/c3ccccc3)[C@]12C,-31.43945648067438
O=C(COc1cc2oc(=O)ccc2cc1-c1ccc2ccccc2c1)NC[C@@H]1CCCN2CCCC[C@H]12,-28.84010676312164
C[C@@H](CC(=O)CC(C)(C)O)[C@H]1CC[C@]2(C)[C@H]3C[C@H](O)[C@@H]4[C@](C)(C=O)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-33.21320108524196
CC(C)=CCC[C@@H](C)[C@@H]1CC[C@@]2(C(=O)O)C3=C(CC[C@]12C)[C@@]1(C)C(=O)C[C@@H]2C(C)(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC3,-27.362112082480508
C=C1[C@@H]2C[C@@H](OC(C)=O)[C@@H]3[C@@](C)(CCC[C@@]3(C)C(=O)OC)[C@H]2C[C@@H]2OC(=O)C[C@@H](C3=C(C(=O)OC)O[C@@H]3O)[C@]12C,-45.58149937819326
CC1(C)CCC[C@@]2(C)[C@H]1CC[C@H]1C[C@@](C)(CO)[C@H]12,-22.780169154244504
COc1cc2c3c(c1O)-c1c(cc(O)c(OC)c1OC)C[C@@H]3N(C)CC2,-15.538373105262508
CC(=O)OC[C@@H]1O[C@@H](O[C@@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@H]63)[C@@H](O)C[C@]54C)C2(C)C)[C@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]2O)[C@H](O)[C@@H]1O,-37.725920964585384
CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)c1cc(O)c(O)c(Oc2c(O)cccc2C(=O)OC(C)=O)c1,-32.09355372115397
CCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCC,-14.715279185579677
COCCN1C(=O)COC[C@@H]1[C@@H](O)c1ccc(NC(=O)c2ccc(C(F)(F)F)cc2)cc1,-17.616027183212736
CCCCC/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCCCC,-18.188799861956568
C=CCN1CCc2c(ccc3c2OCO3)[C@@H]1c1c(O)[nH]c(=O)n(C2CC2)c1=O,-29.488916231392068
CCCCc1cc(=O)oc2c3c(ccc12)OCN(c1ccc2c(c1)CCCC2)C3,-17.2823104452018
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@@H]5[C@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-20.399562351023633
CC(=O)OC[C@@]12[C@@H](OC(=O)C(C)C)C[C@@H](C)[C@]3(C[C@H](c4ccoc4)OC3=O)[C@H]1CCC[C@]21CO1,-22.675372005061945
CC(C)CCC[C@@H](C)[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-20.45477423168677
CC1(C)C2=CC[C@]1(C)C[C@@](C)(C(=O)O)C2,-25.83549957896139
C#C[C@@H](O)/C=C/CCCCCCCCC#C[C@@H](O)C#CC#C[C@@H](O)CCCCCCCCCCCCCCC/C=C\[C@@H](O)C#C,-26.05520237786368
COC(=O)Cc1c(C)c2ccc(OCC(=O)NCC(=O)O)c(C)c2oc1=O,-13.88194248304444
COc1ccc2c(C)c(CC(=O)NCC(=O)Nc3cc(-c4ccc(C)cc4)on3)c(=O)oc2c1OC,-26.98085187257584
CCCCSc1nc2c(c(=O)n1-c1cccc(Br)c1)N(CC)c1ccccc1C2,-23.84941455579792
O=C(OCC1=C[C@@H](O)[C@@H]2C=CO[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]12)c1ccc(O)cc1,-14.170090496690136
O=C1c2ccccc2-c2c1c1ccccc1n2-c1c(-c2ccccc2)c(O)n(-c2ccc3c(c2)OCCO3)c1O,-28.632974422486768
CC(=O)OC/C(=C\CC/C(C)=C/CC/C(C)=C/CCC1=CC(=O)OC1)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-23.582504019613225
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](OCCc3ccc(O)cc3)OC[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-20.715633925090515
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC,-19.695307480558995
C/C=C(\CC)[C@H](O)[C@@H](C)/C=C(C)/C=C/CC1=NCCC1,-33.54630403863803
COc1cc2oc3cc(O)ccc3c(=O)c2c(O)c1O,-15.10823729664844
CC(C)CC[C@@]1(CCNCc2cccc3ccccc23)CCOC(C)(C)C1,-17.95940958205938
CC1=CC(=O)C2=CO[C@@](C)(CC[C@H]3OC3(C)C)C(=O)C[C@@]2(C)[C@H]1O,-39.64047754493549
OCc1cc2c(cc1O)N2,-23.037032044554508
COc1cc2ccc1Oc1c(OC)c(OC)cc3c1[C@H](Cc1ccc(cc1)Oc1c(OC)c(OC)cc4c1[C@H](C2)N(C)CC4)N(C)CC3,-20.584491479989993
CCc1cc(=O)oc2c(C(=O)c3cccc(F)c3)c(O)c(C)c(O)c12,-20.864363039093405
CCCCCCCC[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.99666683258056
CC(C)c1ccc2c(c1)[C@H](O)C[C@@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@H]3C[C@@H](O)[C@]21C,-21.141809584536077
CCNC(=O)N[C@@H]1CO[C@@H]2[C@H]1OC[C@H]2Nc1nccc(-c2ccco2)n1,-13.682055558903812
CCc1ccc(Cl)cc1N1CC2(CC(=O)N(CC(C)C)O2)C1,-26.8104598023599
COc1ccc(-c2oc3c(O)ccc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)cc1OC,-25.82493251183223
O[C@H]1CC[C@]2(C1)C[C@@H]1c3cc4c(cc3CCN1C2)OCO4,-21.263277247602673
COc1cc(-c2cc(=O)c3cc(NC(C)=O)ccc3o2)cc(OC)c1OC,-15.539325714619736
CC[C@H]1CN(C(=O)c2cccc(F)c2)CC[C@@H]1CC(=O)Nc1cccc(OC)c1,-17.5222583535367
COc1cc(C)c2c(c1C(=O)O)C[C@@](C)(CO)C2,-20.981616953438788
C=C1C(=O)O[C@H]2/C=C(\CO)CC/C=C(\C)C[C@@H]3OC(=O)C(=C)[C@@H]3C[C@H]12,-20.953265563497553
C[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc4oc(-c5ccc(O)c(O)c5)cc(=O)c4c(O)c3-c3ccc(O)cc3O[C@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3OC(=O)c3ccc(O)c(O)c3)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-48.00987818252952
COc1cc(O)c2c(=O)c(-c3ccc(O)c(-c4c(C)cc(C)cc4O)c3)coc2c1,-22.85236856809752
COc1ccc(CNC(=O)COc2ccc(C[C@H](C)O)cc2OC)cc1,-26.004265013457143
CC(=O)OC[C@]12CCC(=O)C=C1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)[C@H](C)CC[C@@H](C)C(C)C,-26.882844025254144
C[C@@H]1[C@H](O)CC[C@@H]2[C@]1(C)CC[C@@]1(C)[C@H]3CC(C)(C)CC[C@]3(C)CC[C@]21C,-19.629637796240782
O=C(/C=C/c1ccccc1)OC[C@@H]1O[C@@H](OCCO[C@@H]2OC[C@](O)(CO)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-24.752257852325783
COc1ccc([C@@H](CC(=O)NCCn2cnc3ccccc32)c2c(O)cc(C)oc2=O)c(OC)c1OC,-18.296661431279063
Cc1c(C(=O)N(C)Cc2ccccc2)oc2ccc3c(c12)[C@H](O)CC1(CCCCC1)O3,-18.012691409751824
C=C[C@]1(C)[C@@H](O)[C@@H](OC(=O)/C(=C\C)COC(C)=O)[C@H]2C(=C)C(=O)O[C@H]2[C@@H]1C(=C)CO,-26.343637068260705
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c12,-17.220428796181295
COc1ccc2cc([C@H](CC(=O)NCCCCCC(=O)O)c3c(O)cc(C)oc3=O)c(=O)[nH]c2c1,-19.412401084503017
COc1ccc(CN[C@@H]2C[C@H](Cc3cc(-c4ccccc4)on3)C2(C)C)cc1OC,-18.417227687043123
C[C@@]12CNC[C@](C)(CN(CCc3ccccc3)C1)C2,-22.42443045675373
CC(C)=CCC[C@](C)(O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@H]1CC[C@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@@H]3CC[C@@]12C,-17.94174847676004
CCCCCc1c2c(c3oc4c5c(ccc4c(=O)c3c1O)OC(C)(C)C=C5)C=CC(C)(C)O2,-25.445601967173843
COCC1=C[C@@]23CC[C@@H]4C(C)(C)CCC[C@]4(C)C2=CC[C@H]1C3,-21.91872951025198
C=C[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@H](CC)CC[C@]4(C)[C@@H]3CC[C@]12C,-23.21751474606208
CCCCCCCCCCCCC/C=C\CC/C=C\C#C/C=C/C=O,-26.1305139571798
C[C@H](CCC(=O)N1CCOCC1)[C@@H]1CC[C@@H]2[C@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-13.292069066908423
CCC(=O)O[C@H]1CC[C@]2(C)[C@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O[C@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(=O)c4ccccc4)CC[C@@]23C)C1(C)C,-35.98171240797001
Cc1c(-c2ccc(Br)cc2)c(=O)oc2ccc(OC(C)C)cc12,-16.5190688797893
C/C=C(\C)C(=O)O[C@H]1C[C@@](C)(O)[C@H]2C(C)=CCC[C@H]2CC[C@@H]1C(C)(C)O,-34.036089766998884
CC(=O)OC[C@@H]1CC#C[C@@]2(C)C[C@H](O1)[C@@H]1C(C)(C)CC=C[C@]1(C)[C@](C)(OC(C)=O)C[C@@]2(C)O,-45.57858645653414
CCC(=O)Nc1ncnc2c1ncn2[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-20.373092204340537
CC/C=C/C/C=C/CCCCCCCCCC/C=C/COC(CO)CO,-25.83648709094723
CC1=C[C@@H](CNC(=O)COc2ccccc2)[C@H](C(C)C)C[C@@H]1CC(=O)N1CCC(C(=O)O)CC1,-16.86985171045012
CC(=O)OC[C@H]1O[C@@H](n2ccc(=O)n(C)c2=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-19.642992452528233
COC(=O)C[C@@H](c1cc(OC)c(OC)c(OC)c1)c1c(O)ccc2c(=O)cc(-c3ccc(OC)c(OC)c3)oc12,-18.993600603805135
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCCCCCC,-27.09292453061562
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-17.62582217686645
CCC(C)(C)OC(=O)N1CC[C@@]2(C1)C(=O)N(C)c1cc(OC)ccc12,-24.256325848825327
C[C@]12CC[C@H](O)[C@](C)(CO)[C@H]1Cc1sc(NC(=O)c3cccs3)nc1[C@@H]2CCC(=O)NCc1cccs1,-23.38069619658836
Nc1ncnc2c1ncn2[C@H]1O[C@H](CO)[C@H](O)[C@@H]1O,-12.804735581339628
COc1c(O)c(O)c(CO)c([C@H]2C[C@@]3(CC[C@@H](CC(C)C)C3)[C@H](Cc3cc[nH]c3)[C@H]3CC[C@H]([C@@H]4CC[C@@H](C(C)(C)O)O[C@@H]4O)[C@@H](C[C@@H]3O)O2)c1Cc1cc[nH]c1,-64.03759418572054
C=C(C)CCCCC[C@H]1CC[C@@H]2[C@@H]3CC=C4[C@@H](OO)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-32.544048299041606
c1cnc(Nc2ccccc2N2CCCC2)nc1,-24.269873025261404
C[C@@H](O)CC[C@]1(O)[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2C[C@@]3(C)[C@@H]4CC[C@@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]21,-38.990082145814085
COc1cc(OC)cc(O[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c1,-15.506512192439004
CCCCc1oc(CCc2ccc(O)c(OCCc3ccc(O)c(OCO)c3)c2)cc1CO,-18.174042764141632
C=CC(C)(C)CCl,-26.03610486992875
COc1ccc(CCNC(=O)COc2ccccc2C(=O)O)cc1OC,-15.772752896251404
OC[C@@H]1O[C@@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c(O)c2)[C@@H]3c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@H]1O,-26.21800069006167
COc1ccccc1C(=O)O[C@@H]1c2cc(OC)c(OC)c(OC)c2-c2c(cc(OC)c(OC)c2OC)C[C@@H](C)[C@@]1(C)O,-21.283250583695008
SCSCCCOc1ccccc1,-26.77329558593192
CC1=C(CO)C(=O)O[C@@H](/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/[C@@]2(O)[C@@H](C)C[C@H](O)CC2(C)C)C1,-26.65052880103508
CC(C)CNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccc3c(c1)OCCO3)c1[nH]c3ccccc3c1C2,-18.737807903567045
O=c1[nH]c(=S)nc(SCc2ccc(Cl)cc2)nc1-c1ccc(F)cc1,-26.056578824497592
C=C[C@]1(C=O)CC=C2[C@@H](C1)[C@H](O)C[C@H]1C(C)(C)[C@H](O)CC[C@@]21C,-25.19056839112045
C[C@H](CCC(=O)O)[C@@H]1[C@H](C)CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C,-28.462894649027476
COc1cc([C@H]2CN3C(=O)CN([C@H](C)[C@H](C)O)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc(OC)c1OC,-23.240159883959677
COc1cc([C@@H](O)[C@H](CO)Oc2cc([C@@H]3CC(=O)c4c(cc5c(c4O)CCC(C)(C)O5)O3)ccc2OC)ccc1O,-30.22872638205081
O=C(C[C@H]1CCNC[C@@H]1Cc1cc(-c2ccccc2)on1)N1CCN(c2ccccc2F)CC1,-18.682655491727473
O=C(Oc1ccc2oc(-c3ccc(Cl)cc3)cc(=O)c2c1)c1cc2c(cc1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)OCO2,-32.663184895288396
CC1=C(C)C(=O)O[C@@H]([C@](C)(O)[C@@]2(O)CC[C@@]3(O)[C@H]4CC=C5C[C@H](O[C@H]6OC[C@@H](O)[C@H](O[C@@H]7O[C@@H](COC(=O)c8ccc(O)cc8)[C@@H](O)[C@H](O)[C@H]7O)[C@@H]6O)CC[C@]5(C)[C@@H]4C[C@H](O)[C@]23C)C1,-44.069929475356275
C=C(OC)C(=O)C1=C[C@H](CCCCC)OC1=O,-28.49716382387669
Cc1c(Cc2ccccn2)c(=O)oc2cc(OC(=O)CCN(C)C)ccc12,-25.38227776621261
CC(=O)OC[C@]1(C)O[C@]23[C@@H](OC(C)=O)[C@H]1C[C@H](OC(=O)c1ccccc1)[C@]2(C)[C@H](OC(C)=O)CC[C@@]3(C)O,-22.20053183907248
COc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@@H]3CC(N)=O)C(=O)Nc3ccc(Cl)cc32)cc1,-14.625971909787497
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)/C(C)=C/C)C=C(C)[C@]1(O)CC=C(C)[C@@H]21,-16.566785883556804
OC[C@H]1O[C@H](OC[C@@H]2Oc3cc(/C=C/c4cc(O)cc(O)c4)ccc3O[C@H]2c2ccc(O)cc2)[C@@H](O)[C@@H](O)[C@@H]1O,-23.201323174527715
CC[C@H](C)[C@@H](CO)NC(=O)Cc1c(C)c2cc3c(c(C)c2oc1=O)OCN(Cc1ccc2c(c1)OCCO2)C3,-25.424358315128757
C=C1C(=O)O[C@H]2/C=C(\C)[C@@H](O)C/C=C(/C)[C@@H](O)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-16.72576822540327
COc1ccc(CNC(=O)COc2ccc3c(C)c(C)c(=O)oc3c2)cc1,-27.6524317882413
COc1ccc(NC(=O)CCC(=O)O[C@@H]2CC[C@H]3[C@H]4CC=C5CC(=O)CC[C@]5(C)[C@@H]4CC[C@]23C)cc1,-19.47458624249975
C[C@H]1CCC[C@@](C)(c2ccc(CO)cc2O)[C@@H]1CO,-25.17645964883195
O=C(/C=C/c1ccc(Cl)cc1)Oc1ccc2c(c1)O/C(=C\c1ccc(Cl)cc1)C2=O,-21.413756690241826
Cn1nc(-c2ccc(Cl)cc2)cc1[C@@H]1C[N@]2CC[C@@H]1C[C@H]2CNC(=O)COc1ccccc1,-16.93348267485453
O=C(C[C@H](c1ccc(O)cc1)c1c(O)[nH]cc(C(=O)O)c1=O)NCCc1ccc(O)cc1,-17.93291841447808
C[C@H]1O[C@@H](O[C@@H]2[C@H](O[C@@H]3[C@H](O)C[C@]4(C)[C@H](CC[C@@]5(C)[C@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]45CO)[C@]3(C)CO)OC[C@H](O)[C@H]2O)[C@@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]1O,-35.90856056939174
CSc1cc(O)c2c(=O)c(O)c(-c3cc(O)c(O)c(O)c3)oc2c1O[C@@]1(O)[C@H](O)[C@H](O)O[C@H](CO)[C@H]1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-48.78142257658965
C[C@H](O)CC[C@@H]1[C@@H](C)CC[C@H](O)C1(C)C,-17.698648392129144
C[C@@H]1OC(=O)[C@]2([C@H](O)CC(=O)O)CC(=O)[C@@](O)([C@H]2O)[C@H]1O,-36.91452867195676
COc1cc(O)c2c(c1C)O[C@H](c1ccccc1)[C@@H]2C,-18.95713368170891
Cc1cc(C(=O)Nc2ccc(Cc3nc4ccccc4[nH]3)cc2)no1,-22.821292576198175
CCCC/C=C/c1ccc(O[C@H]2O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]2O)cc1,-22.862191747639827
CC(C)=CC(=O)NC[C@@H](C)CC(=O)CC(C)(C)Cc1cc(C(F)(F)F)cc2ccccc12,-41.01766332466855
CC/C=C/C/C=C\C/C=C/C/C=C/CCCc1cc(O)cc(O)c1,-24.38592459209167
COc1ccc([C@@H]2CC(c3ccc4c(c3)OCO4)=NC3(CCN(C)CC3)N2)cc1,-16.12412830633184
O=C(Cc1cc(O)c(O)c(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c1)c1cc(O)c(O)c(O)c1,-20.64081846325917
O=C(C=Cc1ccc(O)c(O)c1)O[C@H]1[C@H](O)[C@H](O)[C@@H](OC(=O)CCc2ccc(O)c(O)c2)O[C@@H]1CO,-22.36414722194786
COC(=O)/C=C/c1c(OC)cc(=O)oc1C(=O)c1ccoc1O,-32.8776835501767
COc1cc(C)c2oc(=O)cc(CN3CCC3)c2c1,-23.276110098702706
CCCCCC[C@@H](O)[C@@H](CCC(C)C)C[C@H](/C=C\C(=O)O)CC=C(C[C@@H](CCc1ccc(O)cc1)C[C@H](C)CCCCC)c1ccc(O)c(OC)c1,-56.82243219636098
Cc1cc(O)c2c(c1)[C@](C)(O)c1c(Cl)cc(O)cc1C2=O,-23.789206675872265
CCOc1ccc(-n2ccc3cc(OCc4ccc(Br)cc4)ccc32)cn1,-25.856812772251033
N#CC(=O)c1nc(CCCCCCCC(=O)O)cs1,-25.69269734295358
COc1cc(O)c(C(C)=O)c(C=CC(C)C)c1O[C@@H]1O[C@@H](CO[C@@H]2OC[C@H](O)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H]2O)[C@@H]1O,-33.30499509466608
Cc1ncnn1[C@@H]1[C@H](O)[C@H](CO)[C@@H]1O,-25.690395144888495
CN1[C@H]2CC[C@@H]1[C@H](O)C2,-14.716512129722105
COc1ccc(OC)c2c(=O)c3cc4c(cc3oc12)C=COC4,-31.045490513426557
COc1ccc2c(ccn2CCC(=O)Nc2cn[nH]c2)c1,-34.06922029997145
COc1cc(NC[C@@H]2[C@H](CO)C[C@@H](O)[C@@H]2Cc2ccnc(C)n2)cc(OC)c1,-27.26901825941968
COc1ccc(C(=O)N[C@H]2C[C@H](c3nc(-c4ccc(F)cc4)no3)N(C)C2)cc1,-16.500423594285166
O=C(NCc1ccc2c(c1)OCCO2)c1cncnc1,-23.025090640778217
CC(=O)C1=CN(CCC2CCCC2)[C@@H](c2ccoc2)C1,-31.01291921776192
CN1C(=O)[C@@](C)(Cl)[C@@H](Cl)CC(C=O)=C1Br,-32.801455067372444
CCCC(=O)O[C@H]1c2ccc(O)c(OC)c2-c2c(cc(OC)c(OC)c2OC)[C@H](O)[C@@H](C)[C@@H]1C,-23.803368239282463
C=C(C)[C@H](O)CC[C@](C)(OC(=O)/C(C)=C\C)[C@@H]1[C@H](OC/C(C)=C/C)O[C@H](OC(=O)[C@]23CCC(C)(C)C[C@@H]2C2=CC[C@H]4[C@]5(C)CC[C@H](O[C@H]6O[C@H](CO[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]4(C)[C@]2(C)C[C@@H]3O)[C@H]1C,-47.28539437035806
C=C1CC[C@H]([C@@](C)(O)CCC[C@@](C)(O)CC(=O)OC)C[C@@H]1OO,-30.868647525979668
CC[C@@]1(C)C[C@H]([C@H](CNCc2ccc(OC)c(OC)c2)CC(C)C)CCO1,-25.26872295024623
CCCCCOc1ccccc1-n1c(O)c2c(c1O)[C@]1(N[C@@H]2Cc2c[nH]c3ccccc23)C(=O)Nc2ccccc21,-18.07539006983643
CC(C)[C@H]1[C@H](CNC(=O)C2CCCCC2)N(CC2CC2)CN(c2ccccc2)[C@@]1(C)C(=O)O,-42.9763158559017
COc1cc2c(cc1OC)CC(=O)N(Cc1ccc3c(c1)OCO3)C=C2,-13.714188092497352
COc1ccc(OC)c([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(NC(=O)COc5ccccc5)cc4)c(=O)n32)c1,-24.335921819634223
O=C1C=CC2=Nc3ccccc3[C@]2(c2ccc(O)cc2)N1,-23.59924356764168
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@H]4CC=C4[C@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H](OC(=O)c8ccc(O)c(O)c8O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)C[C@]45C)C3(C)C)[C@H]2O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-56.38832306194263
CO[C@@H]1C[C@H](O[C@@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@H]3C=C[C@]35OC[C@@]6(CC[C@@](C)(CO)C[C@H]63)[C@@H](O)C[C@]54C)C2(C)C)O[C@@H](C)[C@H]1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-28.012277484990136
Cc1c(CC(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)c(=O)oc2ccc(OC[C@@H](C)c3ccc(Cl)cc3)cc12,-28.56625937091394
CCCCCCCCCCCCCCCCCC(C)(C)O,-16.33893219347283
CN1C(=O)CO[C@H](c2ccc(NC(=O)c3ccccc3Br)cc2)[C@H]1CO,-19.160370952401536
CC(C)(C)OC(=O)NCCOc1ccc(C(=O)Nc2cccc(F)c2)cc1,-26.833669221052332
COc1cc(O)cc2c1c(O)cc1cc(C)cc(O)c12,-19.10834054611678
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCC,-16.53645798816524
CCOC(=O)c1oc2cc(NC(=O)COc3ccccc3)ccc2c(=O)c1-c1ccccc1,-18.626427378281733
CC(C)=CCC/C(C)=C/C=C\C=C\c1ccc2c(c1)C[C@H](O)C(C)(C)O2,-30.071840055398752
O=Cc1ccc(CO)o1,-14.285767080455116
C=C(C)CC[C@H](O)[C@@H](C)[C@@H]1CC[C@@H]2C3=CC[C@@H]4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@@H]7O)[C@@H](O)[C@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)[C@H](O)[C@@H]5O)CC[C@]4(C)C3=CC[C@@]21C,-47.571183309379194
CC(C)[C@@H]1CC(=O)[C@]2(CO)CC[C@@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-25.067301515079635
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@@H]1[C@@H](O)[C@H](O)[C@@H]2C3=CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-21.61388945049885
