Molecule,Log-Likelihood
C=CC(C)(C)c1cc2ccc3c(c2oc1=O)CCC(C)(C)O3,-14.468460416886955
Cc1cc(O)cc2cccc([C@@H]3CC(=O)c4c(O)cc(O)cc4O3)c12,-27.206384507357143
COC(=O)[C@@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)OC)[C@@H](O)C[C@@]43C)[C@@]2(C)C[C@H](O)[C@@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-24.254005254646472
CC(=O)OC[C@@H]1O[C@H](Oc2cc3oc(-c4cc(O)c(O)c(O)c4)cc(=O)c3c(O)c2O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H]1O,-23.724985695011128
COC(=O)C[C@H](NC(=O)C[C@H](c1cc2c(cc1O)OCO2)c1coc2ccccc2c1=O)C1C(=O)OC1=O,-31.3797432080828
C[C](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)C4=C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.72842298087926
CC(C)N1CC[C@@](C)(O)[C@H](NC(=O)Cc2cccs2)C1,-26.90180206351215
CCC(=O)CCCOc1c(Br)c(OC)cc(C(=O)O)c1Br,-25.556917207330116
Nc1ccc([C@@H]2Oc3cc4c(c(O)c3C[C@H]2O)C[C@@H](CCc2ccc(O)c(OCO)c2)OCO4)cc1,-25.300660256150877
O=C(O[C@@H]1[C@@H](O)[C@H](O)C[C@]2(C(=O)O)C[C@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@@H](c3cc(O)c(O)c(O)c3)O[C@@H]12)c1cc(O)c(O)c(O)c1,-25.06680649261034
CCCCCCCCCCCCCCCCC[C@@H](O)CCCCC[C@H](O)CC(=O)CCCCCCC,-24.21387934233644
COc1ccc([C@@H]2CCCN2C(=O)CCc2ccc(OC)c(OC)c2)cc1,-23.36708563918364
Cc1cc(I)c2c(c1)[C@@]1(C(=O)N2)c2c(c(O)n(-c3ccc(F)cc3)c2O)[C@]2(O)[C@@H]1C[C@@H](c1ccc(Cl)cc1)CN(C(C)C)C[C@@]1(C)C[C@@H]1C[C@@H]2O,-50.87626316824753
COc1ccc(C(=O)N[C@@H]2C[C@H](c3nc(-c4ccc(OC)cc4)no3)N(C)C2)cc1,-16.032985875135637
COc1ccc(CNC[C@H]2Cn3c(-c4cccc(OC)c4)cnc3CO2)cc1,-14.82054903309472
C[C@H](O)CCC=O,-15.749179281643592
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CCCC(=O)Nc3ccc(-c4cccc(C(F)(F)F)c4)cc3)[C@H]21,-23.122533399320673
CO[C@H]1OC(=O)C2=C[C@H](OC)[C@@H](OC)[C@H]21,-25.70360496014473
C=C(C)[C@H]1Cc2c(c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)O1,-22.67344093558495
CN(C(=O)c1coc2ccccc12)c1ccccc1C(=O)O,-26.784530662444013
CC[C@H](C)CC(=O)O[C@@H]1C[C@@]2(O)C3=CC(=O)C[C@H]4C(C)(C)[C@@H](O)[C@H](O)[C@H](O)[C@@]45C[C@]35CC[C@]2(C)[C@@H]1[C@@](C)(CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-52.49975044119492
CC1(C)CCC[C@@]2(C)[C@@H]1[C@H](O)C[C@]1(C)[C@@H]2CC[C@H]2[C@@]3(C)CC[C@@H](O)C(C)(C)[C@H]3CC[C@]21C,-21.69129658184829
C[C@@H](NC(=O)CCCCCNC(=O)CCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3[C@@H](O)C[C@@]21C)c1ccccc1,-20.882312777197512
COc1ccc([C@@H]2c3cc(OC)c(OC)cc3C[C@H](COC(C)=O)[C@H]3CO[C@H](c4ccc(OC)c(OC)c4)[C@@H]23)cc1OC,-27.00655333205941
C=C1C(=O)O[C@H]2[C@@H]1C[C@@H]1[C@@H]3OC(=O)C(=C)[C@@H]3CC[C@](C)(O)[C@]13O[C@H]23,-26.59040352347438
C[C@@H]1[C@H](C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(CO)(CO)[C@@H]5CC[C@]43C)[C@H]12,-19.249185576500167
CCCCCCCC[C@@H]1CC[C@@H]2[C@@H]3CCC4=C/C(=N/OCC(=O)NCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.298043531991425
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@@H]5CC[C@]6(C)[C@H](CC[C@@]78[C@H](O)COC(C)(C)[C@H](CC[C@H]67)[C@@H]8O)[C@@]5(C)CC[C@H]4[C@]3(C)CO)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-38.98248854654594
CCCC(=O)O[C@H]1C[C@H]2[C@H]3C[C@H](OC(C)=O)[C@H]([C@]4(C)CCC(=O)O4)[C@]3(C)CC[C@@H]2[C@@]2(C)[C@H](O)[C@@H](OC(=O)CC)[C@@]3(C)[C@H](O)OC(=O)[C@]3(O)[C@]12O,-55.065982979518594
Oc1ccc([C@H]2O[C@H](c3ccc(O)c(O)c3)[C@@H](O)[C@@H](c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O)[C@H]4c3c(O)cc(O)c4c3O[C@@H](c3ccc(O)c(O)c3)[C@@H](O)C4)c3c(O)cc4c(c3[C@H]2O)[C@H]2C[C@@](c3ccc(O)c(O)c3)(Oc3cc(O)cc(O)c32)O4)cc1,-32.7770620535739
C[C@]12CCO[C@H]1CC[C@H]1[C@H]3CCC(=O)[C@@]3(C)CC[C@@H]12,-20.26888085176324
Cc1coc2c1C[C@]1(C)C(=CCC[C@@H]1C)C2=O,-16.250765430093452
COc1cc(-c2oc3c(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4OC[C@](O)(CO)[C@H]4O)cc(O)c3c(=O)c2OC)ccc1O,-23.26096577079079
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]2CC[C@]2(C)c4[nH]c5ccccc5c4C[C@@H]32)C1,-19.75257161292393
CC(=O)OC[C@]12[C@@H]3C[C@@]14[C@H](OC(C)=O)[C@H]([C@H](C)[C@H]3OC(=O)c1ccccc1)[C@@]13C/C(=C\C=C/C(C)(C)OO)[C@](C)(C[C@@](OC(C)=O)(CO1)C3)[C@@H]4[C@@H](OC(C)=O)[C@@H]2OC(C)=O,-72.83910456610829
CC(C)NC(=O)COc1ccc2c(=O)c(-c3ccc(F)cc3)coc2c1,-15.734317827205814
CCOc1ccc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4OC[C@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1,-25.01298812735331
COc1ccc(-c2cn3c(n2)CO[C@@H](CNC(=O)Nc2ccc(C(F)(F)F)cc2)C3)cc1,-17.940491559747898
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCCC(=O)NCc3nc4ccccc4o3)c(=O)cc1[C@@H](NC(C)=O)CC2,-16.760684796194255
CC[C@H]1C[C@@H]2C=C(C(=O)O)[C@H]1C[C@@]21c2c(O)n(-c3cccc(C)c3)c(=O)n21,-34.083622790669324
COc1cc(-c2coc3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc3c2=O)ccc1OCC=C(C)C,-26.2546955199723
COc1ccc2c(c1)C(=O)c1oc3cc(C)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3c1C2=O,-25.721274780178646
COc1ccc(CCC(=O)C[C@H](O)C(C)C)cc1C,-24.05375631840434
CC1(C)OC(=S)N1[C@H](CO)Cc1ccccc1,-27.37840099069581
O=C(O)COc1ccc2c(CCc3ccccc3)cc(=O)oc2c1,-19.70947467310907
O=C(O)c1[nH]c2ccccc2c1CC(C(=O)O)C(=O)O,-22.7889208291017
CCc1ccc2oc(-c3ccccc3)nc2c1C(=O)NCc1ccc(F)cc1,-23.87097681277737
Cc1ccc2oc(-c3cc(=O)oc4c(C)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)ccc34)nc2c1,-25.285108434953145
CC[C@@H]([C@H](C)/C=C/[C@@H](C)OC(C)=O)[C@@H](O)/C=C/C1=C(Cl)C(=O)C(=O)C(Cl)(Cl)C1=O,-42.46154169871443
COC(=O)CCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12,-13.62257430896716
CCCCCCCC[C@@H](O)[C@H](O)CC1=C(C[C@](C)(O)CO)C(=O)O[C@H]1O,-30.28980609105929
COc1ccc(CN[C@H]2[C@H](O)[C@@H](N(C)C)[C@H]3OC[C@H]2O3)cc1,-18.91661952502909
C[C@@H]1CCC[C@@]2(C)[C@H]3CC[C@@]4(C)[C@@H](O)C[C@@H](O)[C@]45C[C@@]35CC[C@@H]12,-28.38523781187905
CCOC(=O)CCCCCCCCCCCCCCCCCC(=O)OC,-15.751606164383702
C=C1C(=O)O[C@@H]2C=C(C)[C@@H](C[C@@H](OC(C)=O)C3=C[C@@](C)(O)C[C@@H](OCC(=O)OC)[C@@H]3OC(=O)C(C)C)C[C@@H]12,-41.236474059820466
COc1ccc(/C=C/C(=O)c2cccc3c2OCO3)cc1OC,-18.951523970456037
CC(C)[C@@H](C)/C=C\[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-19.57734668796911
COc1cc([C@@H]2Oc3c(ccc(O)c3OC)[C@H]2O)ccc1O[C@@H]1O[C@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O,-28.744514436035388
CC(C)(O)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)[C@H](CCc6c[nH]cn6)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@@H]12,-30.114639732524665
CC(C)(O)CCCc1c2cc(O)c3c1C[C@H](O[C@@H]3O)C(C)(C)O2,-26.846413579427463
C=C1[C@@H](C)[C@H]2[C@H](Cc3ccccc3)NC(=O)[C@@]23OC(=O)/C=C/[C@@H](O)CCC/C=C\[C@H]3[C@@H]1O,-20.951507280406076
CC(C)(O)[C@H]1CC[C@](C)([C@H]2CC[C@@]3(C)[C@@H]2CC[C@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]23C)O1,-16.268037274337985
COc1ccc(CCOc2ccc([C@@H]3CC(=O)Oc4cc(O)c5c(=O)c(-c6ccc(OC)cc6)coc5c43)cc2OC)cc1,-19.17285597070077
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]1[C@@H]2C,-19.91889576870381
COc1cc([C@@H]2C3=C(C)NC(=O)N[C@H]3N2C(=O)c2ccccc2)ccc1OCc1ccccc1,-30.20091921070707
CN1C(=O)COC[C@H]1[C@H](O)c1ccc(NC(=O)c2ccccc2)cc1,-15.374934999126708
COc1cc(O)c2c(=O)c3c(oc4cc(O)ccc43)oc2c1OC,-18.944367785938084
C=C(C)[C@]1(O)CC[C@@]2(C(=O)O[C@H]3O[C@@H](CO[C@H]4O[C@@H](CO)[C@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@@]3(C(=O)O)C(=CC[C@@H]4[C@]5(C)CC[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@H]1O,-58.58981018813574
CC1(C)C(=O)CC[C@@]2(C)[C@@H]1CC[C@]1(C)[C@H]2CC[C@@H]2[C@@]3(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]3CC[C@]21C,-22.250181151033757
CC(=O)OCC=C(C)C,-12.830929779447615
C[C@]12C(=O)N(/N=C/c3ccc4c(c3)OCO4)CC(=O)N1CCc1c2[nH]c2ccccc12,-17.953729041328188
CC(=O)OC[C@H]1O[C@@H](OC[C@]2(C)[C@@H](OC(C)=O)C[C@H](O)[C@@]3(C)[C@@H]2CC[C@]2(C)[C@@H]3CC=C3[C@H]4[C@@H](C)[C@@H](C)CC[C@]4(C(=O)O)CC[C@]32C)[C@H](O)[C@@H](O)[C@@H]1O,-34.43939248654351
C=C1C(=O)[C@]23C[C@H]1CC[C@H]2[C@]1(CO)CCC[C@@H](C)[C@@H]1C3,-23.838524457190942
CC(=O)N1C[C@H]2CN(Cc3ccncc3)CCN2C(C)(C)C1,-17.064304810090107
CC(=O)CCc1ccc(O)cc1,-11.240764615184162
COc1cc(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)c2c(=O)cc(-c3ccccc3)oc2c1OC,-22.896434129124827
C[C@H](CCc1ccc(O)cc1)O[C@@H]1O[C@H](CO[C@@H]2OC[C@@](O)(CO[C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-25.72003640449475
CC1=CC[C@@]23CC[C@H]4[C@H](C(C)(C)O)CC[C@]4(C)[C@@H]2C[C@H]1C3,-27.4289262080747
C/C(=C\[C@H]1OC(=O)C[C@@H]1O)CO[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@@H]1O,-27.642464216191
Cc1occ(-c2ccc(Br)cc2)c(=O)c1C,-17.796956937345385
CC(C)=COc1ccc2c(c1)c1cc[nH]c3c4ccc(=O)cc4c(=O)n2c13,-20.663620364703092
COCCc1cc2ccc3c(c2oc1=O)[C@H]1OC(=O)[C@]2(CCC[C@H]2Cc2ccc(CC(C)C)c(O)c2)Cc2ccc(cc2)CCC(=C(C)C)C(=O)O[C@@H]1C(C)(C)O3,-27.87736556458549
CC1=C[C@@H](CNC(=O)c2cccnc2)[C@H](C(C)C)C[C@H]1Cc1nc2cc(C(F)(F)F)ccc2[nH]1,-18.90877188952072
CC(=O)OC[C@@H]1O[C@H](O[C@@H]2[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)O[C@H]2c2c(O)c3ccccc3oc2=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-25.798820541345776
C=C(C)[C@]1(O)CC[C@]2(C)[C@H]1CC[C@@]1(C)[C@@H]2CC=C2[C@H]3CC(C)(C)CC[C@@]3(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]21C,-34.70549075158851
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.94623910907103
COC(=O)[C@@]1(OC)Oc2c(O)ccc3c2[C@]1(O)c1c(oc2ccc(O)cc2c1=O)C(=O)CC(C)(C)O3,-42.68041275910218
Oc1ccc(Oc2cccc(CCc3ccccc3)c2)cc1,-20.081400937822764
C=C[C@](C)(O)CC[C@]1(O)C(C)=CC[C@H](C)[C@@H](OC(=O)c2ccccc2)C1(C)C,-34.124753351054096
CCN(CC)C(=O)C[C@H]1[C@H](CNCc2ccccc2)CO[C@@H](O)[C@@H]1O,-29.28809325600014
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCC,-19.17251955133179
COc1ccc2c(c1)O[C@@H]1c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c3COC[C@@]21O,-26.573622053801955
CC1=CCC[C@@H]2[C@@](C)(CCC3=CC(=O)OC3)CN(C)CC[C@@]12C,-21.98008020315683
O=C(O)CS,-13.801297627389433
CC(C)[C@]1(C)Oc2ccc(cc2)C[C@@H]1C=C(C(=O)O)C(=O)O,-34.94208753727435
CC(=O)OC[C@]1(O)C[C@@]23CC[C@@H]4[C@@](C)(CC[C@@H](O)[C@@]4(C)C(=O)O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O[C@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]4O)[C@H]2CC[C@@H]1C3,-36.70381613509926
Cc1cc(=O)c2c(O)cc3c(c2o1)C[C@@]1(Cc2ccccc2)Oc2cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c2C(=O)[C@]31O,-39.27828517009402
COc1ccc([C@H](CNC(=O)c2cccc(F)c2)N[C@H]2CCOC(C)(C)C2)cc1,-21.43251539974881
CC(=O)O[C@@H]1Cc2c(cc3oc(C)cc(=O)c3c2O)OC1(C)C,-17.17186617178959
COc1ccc(-c2cc(C(=O)NCc3cc4ccccc4[nH]3)c3ccccc3c2O)cc1OC,-24.434834017149115
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-13.718922358266354
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)Cc1c(C)c2ccc(OCc3ccccc3)cc2oc1=O,-17.589639385558257
CN(C)c1ccc(-c2cn3c(n2)CO[C@@H](CNC(=O)CCCC(=O)O)[CH]3)cc1,-23.62513988238061
CCCc1ccc(Oc2ccc(C(=O)O[C@@H](C)CC)cc2O)cc1,-26.003478167978756
CCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]([C@@](C)(O)CC[C@@H](O)C(C)(C)O)CC[C@]23C)[C@@]1(C)C(=O)O,-31.81622390686971
CCCCC[C@@H](C)CCC[C@H](O)[C@H](O)C[C@@H](O)CCc1ccc(O)c(OC2CCCCC2)c1,-30.086866088953684
CC(=CCCCC(=O)C(=O)C1CCCCC1)CCO,-31.153025589766912
C[C@@H]1C[C@H](C)[C@H](O)/C=C/C=C/C(C)(C)C(=O)C[C@@H](O)C[C@@H](O)/C=C\C=C/[C@H](O)C[C@H](O)C[C@@H](O)C[C@H](O)C[C@H](O)C[C@@H](O)CC(=O)C[C@H](O)C[C@@H]1O,-49.30632860583864
CC(C)[C@@H]1CC[C@H](C)C=C1CCC(=O)O,-23.913505898337466
CC(=O)N[C@@H]1[C@@H](O[C@H](C)CCC/C=C\CCCCCCCC(C)C)O[C@H](CO)[C@@H](O)[C@H]1O,-32.328023872232734
CCCCN(C)Cc1c(CCc2cc3c4c(c(=O)oc3o2)OC(C)(C)CC4)cccc1OC,-39.945842399400135
O=C(C[C@H]1CCNC[C@@H]1Cc1cc(CN2CCOCC2)on1)NCc1ccc(F)cc1,-13.874011788866484
C#CC#CCCCCCC#CC#CC#CCO,-18.65298045426607
C=C1C(=O)O[C@@H]2[C@H]3O[C@@](C)(CC[C@H]3C(=C)C)[C@H](O)[C@@H]12,-24.987177150755087
C=C(C)Cn1c(-c2ccc(Cl)cc2O)nc2c1c(=O)[nH]c(=O)n2C,-22.319118557177717
C#C[C@@H](O)CCCCCCCC/C=C\CCCCCCCC/C=C\CCCCCC/C=C\CCCCCC/C=C/CCCCCC/C=C\CCCCCCCCCCCCC(=O)O,-37.150307021001936
Oc1ccc2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[CH]2,-22.112548711822456
COc1ccc(-c2cc3ccc(O)c(CN4C[C@@H](C)C[C@H](C)C4)c3oc2=O)cc1OC,-16.326831400023366
COc1cc2c(cc1O)[C@@]13CCN(C)[C@@H](C2)[C@@H]1C[C@@H]3O,-18.799853809876367
CC(=O)OC[C@@]12[C@H](OC(C)=O)C[C@@H](C)[C@](C)([C@H]3C[C@H]4C=CO[C@H]4O3)[C@H](O)[C@@H]1C[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@]21CO1,-29.71231060575883
CCCCC[C@@H](CC)CN1C(=O)[C@]23C[C@H](O)CC[C@]2(O)O[C@@H]1C[C@H](OC)C3,-38.29289554707793
COc1cc(O)c(Cc2cc(C[C@H](C)O)ccc2O)c2c1[C@H](C)OC(=O)C2,-34.618639555439586
C[C@H](Cc1ccc(O)cc1)CC(C)(C)O,-19.199022645538207
COc1cc(O)cc2c1C(=O)C1=C(C2=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](C)O1,-24.546301415844937
CC1=C(C(=O)O)[C@H](C(C)C)C[C@@]1(C)O,-18.321002939308528
COc1ccc(/C=C2/Oc3cc(OC(=O)c4c(OC)cccc4OC)ccc3C2=O)cc1OC,-13.747503683283869
Cc1ccc(C(=O)N2Cc3[nH]cnc3C[C@H]2c2nc(-c3ccncc3)no2)cc1,-17.10286286679184
COC(=O)Cc1cc(OC(C)=O)c2cc(O)c(OC)c(O)c2c1C(=O)O,-32.7130077204929
C=C1C(=O)O[C@@H]2[C@H]1[C@@H](OC(=O)/C(C)=C/C)[C@H](C(=C)C)C[C@@](C)([C@H]1CC(C)(C)C[C@@H]1OC(C)=O)[C@@H]2OC(C)=O,-53.02471005054758
CC(C)Nc1ccc([C@@H](O)[C@H]2COCC(=O)N2Cc2ccc(F)cc2)cc1,-15.561623417845112
O=C(O)CCCc1c(O)cc(O)c2c(=O)cc(-c3cc(O)c(O)c(O)c3)oc12,-24.271179635514272
C[C@H](C[C@]1(O)C(=O)N(C)C(C)(C)C1=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-27.66963620840761
COc1cc2c(=O)c(-c3ccc4c(c3)OCO4)coc2cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O,-22.014766253003472
C[C@H]1[C@@H](C)[C@@](C)(CCC2=CC(=O)OC2)[C@@H]2CCC[C@H](C)[C@@]2(C)C[C@@H]1O,-28.82006477672985
CC(C)(O)[C@H](O)Cc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-15.11367850100578
COc1cc(O)c2[nH]cc(-c3c(-c4ccc(OC)c(O)c4)oc4cc(O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)cc(O)c4c3=O)c2c1,-32.056218306763185
CCCCCCCC/C=C\[C@@H](O)CCCCCCCC(=O)N=C(C)C(=O)O,-27.054913439351367
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-16.799432493688073
CN1C(=O)[C@@]23CC4=CC[C@H](OC(=O)c5ccccc5)[C@@H]4N2C(=O)[C@]1(CO)SS3,-23.544998980491073
CC(=O)N[C@]12CCC(C)(C)C[C@@H]1C1=CC[C@@H]3[C@@H]4CC[C@H](O)[C@@](C)(CCc5ccccc5)[C@@H]4CC[C@@]3(C)[C@H]1C2,-37.24285780441278
NOCCBr,-16.486539125442505
C=C(C(C)C)[C@H](O)C[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)[C@@](C)(C(=O)O)[C@@H]1CC3=O,-27.589412767090835
CCOC(=O)Cn1cc(C(=O)N2CCCC3=C[C@H]4C[C@@H](CN5CCCC[C@H]45)[C@H]32)c2ccccc21,-19.11617899972407
CNCCc1c[nH]c2ccc(NC)cc12,-17.45099127855792
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](O)/C=C(/CO)C[C@H](OC(=O)/C(C)=C/CO)[C@@H]12,-20.51158161180865
C=C(C1=C([C@H](O)C[C@@H]2O[C@@H]2C)[C@@H](O)OC1=O)[C@@H]1CC[C@@H](C)[C@@H]2CC(=O)C=C[C@@]2(C)[C@H]1O,-53.76669448749453
CC1=CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CCC1=CCOC1=O,-13.869783257141536
CCNC[C@@H]1[C@@H](O[C@H]2[C@H](N)[C@H](O[C@H]3O[C@H](CN)[C@@H](O)[C@@H](N)[C@H]3O)[C@@H](O[C@H]3[C@@H](N)[C@@H](N)C[C@H](N)[C@@H]3O)[C@@H]2O)O[C@H](CC(=O)O)[C@H](O)[C@@H](O)[C@@H]1CNC,-63.46939495023253
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc1O)[C@H](O)[C@H]2c1ccc2c(c1O)C[C@H](O)[C@H](c1ccccc1)O2,-39.03766405656643
CC1(C)O[C@@H]2C3(CCCC3)C(=O)OC[C@]2(O)[C@@H]1O,-20.625990924476355
CC(=O)OC[C@H](C)C=Cc1c(CC(=O)CC(C)C)c(O)c2ccccc2c1O,-28.515465198463065
COc1ccc(Oc2c(C)oc3cc(OCC(=O)O[C@H](C)CCC[C@H](C)CCCC(C)C)ccc3c2=O)cc1,-23.24197503943651
CC1=C[C@@H]2[C@@H](CCC1)C2(C)C,-16.444282321972423
COc1ccc([C@H]2C[C@@H](O)[C@@H]3[C@@H](CSSSN)CNC[C@H]32)cc1OC,-37.447273190868145
CCCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-18.39071492908261
CO[C@@H]1C[C@@H]2[C@@](C)(CC[C@H](O)[C@]2(C)CO)[C@H]2CC[C@]3(C)C(=CC[C@H]3[C@@H]3COC(=O)C3)[C@]21C,-28.890709687853818
C=C(C)/C1=C/C=C(/C)CC/C=C(/C=O)C[C@@H]1O,-23.87412899756237
Cc1ccc([C@H]2c3[nH]c4cccnc4c3Cc3c(O)n(-c4ccc(O)cc4)c(=O)n32)cc1,-22.760337856208935
