Molecule,Log-Likelihood
COc1ccc(CN2CC3(C2)CN(C(=O)c2ccc(OC)cc2)C[C@@H]2COCCN23)cc1,-15.728862235948329
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,-15.515186598709988
C[C@H]1O[C@H](O)[C@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2OC[C@@](O)(CO)[C@@H]2O)[C@H]1O,-25.3246244337206
CC(C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1CCCC[C@H]1[C@@H](O)c1ccccc1,-26.31063507531144
CCOc1ccc([C@@H]2C=C3N=C(c4ccc(OC)cc4)CN3c3ccccc32)cc1,-29.174810019729193
CC(=O)NC[C@H](Cc1cc(OC(C)=O)c(OC(C)=O)cc1Oc1cc2c(cc1OC(C)=O)CCN[C@@H]2Cc1cccc(OC(C)=O)c1)[C@@H]1CCOC(C)(C)C1,-40.88563565824006
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc1,-17.801576481346274
COc1ccc(/C=C/C(=O)c2c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc3c(C)cc(O)cc23)cc1,-23.44386785177994
COC1=C(C)C(=O)c2c(O[C@@H]3O[C@H](CO[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(OC)c(O)c2C1=O,-22.936027691208437
CSc1nc2c(c(=O)n1-c1ccc(Cl)cc1)C1(CCCC1)Cc1ccccc1-2,-16.398028723495372
CCNNCCCCOOSO,-27.3192098736763
COc1ccc(-c2cc(=O)oc3c(C)c(OCC(=O)O[C@@H]4CC[C@]5(C)C(=CC[C@H]6[C@H]7CC[C@H]([C@@H](C)CCCC(C)C)[C@@]7(C)CC[C@@H]65)C4)ccc23)cc1,-23.678789116398548
COc1cc(O)c2c(O)c3c(c(-c4cc(OC)c(O)c(OC)c4)c2c1)CCC[C@@H](C)OC3=O,-25.966994743641408
C=CC[C@]12C=C(OC)C(=O)C=C1O[C@@H](c1ccc(OC)c(OC)c1)[C@@H]2C,-14.34268612285814
COc1cccc(/C=N/NC(=O)CCc2cc3c(C)cc(=O)oc3cc2OC)c1,-19.628442804081715
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]2CC[C@@]2(C)[C@H]([C@H](C)CCCC(C)C)CC[C@@]32C)C1,-20.715850830532872
CC(C)=C1CCc2ccc(cc2)C[C@@H](CCc2cccc(Cc3ccccc3)c2)CC(=O)O[C@H]2c3c(ccc4ccc(=O)oc34)O[C@@](C)(C3CCCCC3)[C@H]2OC1=O,-15.599921869412356
CC1=CC[C@H]2[C@@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@@]2(C)[C@H]1CCC1=CCOC1=O,-28.031407423522975
COc1ccc(NC(=O)CCC(=O)N2CCc3c([nH]c4ccc(OC)cc34)[C@]2(C)C(=O)O)cc1,-21.80232714723388
COc1cc2oc(=O)ccc2c(C=O)c1O,-15.630735574362916
CO[C@@H]1Cc2c(cc(O)c3c2O[C@@H](C)C3(C)C)OC[C@@H]2OC[C@@H]1[C@@H](O)[C@@H](O)C(C)(C)O2,-44.24928184946475
CC(=O)O[C@H]1C[C@@H]2C(C(=O)O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@@]1(C)O,-16.26905292986703
COc1cc([C@H]2CC(=O)n3c2nc2ccccc2c3=O)cc(OC)c1OC,-16.00708199544897
CC(=O)O[C@H]1C[C@H](O)CC2=CC[C@H]3[C@@H](CC[C@@]4(C)[C@H](c5ccccc5)CC[C@@H]34)[C@@]21C,-24.648996363492188
CC1(C)CCC[C@@]2(C)[C@@H]1CC[C@@]13C[C@H](CC[C@@H]12)[C@@](O)(CO)C3,-16.29144225832715
CCCC/C=C/COSOC=O,-22.75333946425235
CCCCCCCCCCCCCCCC(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)O[C@H]1C,-18.176852564389264
CC1=CCCC(C)(C)[C@H]1CCc1ccoc1,-14.686544073250843
CCCc1cccnc1CCC,-18.33300542402139
COCC(=O)N[C@H]1C[C@@H](c2nc(CO)nn2C(C)C)CC[C@H]1O,-18.36040370738192
Cc1nccc(C[C@@H]2[C@@H](CO)[C@H](O)C[C@H]2NCc2ccc(N(C)C)cc2)n1,-15.61984210202354
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@H]2C,-32.882994356048584
CC(C)=CCC[C@@H](C)[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]2[C@H]3C=C[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-30.92567007157413
C=C(C)[C@@H](CC=C(C)C)Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2,-16.72831411189145
OCC1=CO[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](O)C[C@@H](O)C[C@@H]12,-23.73364432317612
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(CO)CC[C@]12C)C(C)C,-18.397001218814697
CCCCCCCCCCCC[C@H](O)C[C@@H]1CC[C@@H](CCCCC)O1,-19.856110322944005
CC(C)Cn1ccc2cc(OC(=O)c3ccc4c(c3)OCO4)ccc21,-19.75129176583141
COc1cccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCc4ccccc4C)c(=O)n32)c1,-15.045467680778527
COC(=O)c1ccccc1OO,-18.100566777327913
CN1OC2(CC1=O)CN(C(=O)CCl)C2,-18.905100274598222
O=C(N1CCOCC1)N1CC[C@H](c2nnc(-c3ccc(F)cc3)o2)C1,-19.066308030000073
CC1(C)CCC[C@]2(C)c3c(cc(O)c4c([C@@](C)(O)CO)c(=O)oc(O)c34)C=C[C@H]12,-36.05285956664011
COc1ccc(CC(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3Nc2nccc(C3CCCC3)n2)cc1,-15.769551173594664
C[C@H]1CC[C@@H](O)/C=C/CNC(=O)/C=C/[C@@H]2C[C@H](OC(=O)C1)[C@@H](C)O2,-41.02595740177276
COc1ccc([C@@H]2c3cc(OC)c(O)cc3CCN2C(=O)c2ccccc2)cc1,-19.830172486595984
C=C1C[C]COCO1,-23.5309136082069
COc1cc(-c2oc3cc4c(cc3c2CC(=O)c2ccc3c(c2)OCO3)OCO4)ccc1O,-22.427660869740063
C[C@@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4C[C@H](O)[C@@]5(O)C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.49628075925648
Cc1ccc(NC(=O)CN2CCC3(CC2)N=C(c2cc(Cl)ccc2Cl)C(=O)N3)cc1C,-19.27662515504926
COc1ccccc1-c1ccnc(N[C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3OC(=O)NC(C)C)n1,-16.332769442808058
COc1ccc(-c2cc(CC3(NC4CCC4)COC3)no2)c(OC)c1,-16.409612047034898
CCNC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cc(OC)c(OC)c(OC)c2)n1,-15.9636131087791
C=C1C(=O)O[C@@H]2/C=C(/CO)C[C@H](O)/C=C(/C)C[C@@H](OC(=O)C(C)C)[C@@H]12,-18.19966140629549
CCO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-21.870450383328716
CC(=O)NC[C@@H](C)CCC1=C(C)[C@H](Cl)C=C(Cl)C1=O,-30.48889688892814
c1ccc(CC[C@@H]2Cc3ccccc32)cc1,-18.063648938084953
C=C1[C@@H](C)[C@H]2[C@H](Cc3ccccc3)CC(=O)C[C@H]2[C@H](O)C[C@@]2(C)C(=O)O[C@@H](C)C=C[C@H]12,-36.76475019955615
C=C(C)[C@@H](C)/C=C/C(C)=C/CC/C(C)=C\CC/C(C)=C/CC/C(C)=C/CO,-23.519402289042773
CCCCCCCCCc1ccc(C(C)=O)cc1,-18.8843853714352
CCCCCCCC/C=C\C/C=C\C=C\[C@H](O)CCCCC(=O)O,-16.837355574018147
CC(C)c1nc2n(n1)C1(CCCCC1)[C@@H]1CCCC[C@@H]1N2C(=O)c1ccc(C#N)cc1,-16.74945087321248
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@]1(C)O,-19.51321487603127
Cc1c(CCC(=O)Nc2nc3ccccc3s2)c(=O)oc2cc3occ(-c4ccc5ccccc5c4)c3cc12,-20.45893494316988
COc1cc([C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](CO)Oc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2O)ccc1O,-19.138515246724637
CC(C)COc1ccccc1[C@@H]1CC(=O)Oc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c21,-14.472157849035284
C=C1CCC[C@@]2(C)C[C@@H]3OC(=O)C(CNCc4ccc(C[C@@H]5CO[C@H](O)[C@@H](CCO)C5)cc4)=C3C[C@H]12,-42.82531725948502
CCCCCCCCCCCc1ccc(C=O)[nH]1,-14.439225367619656
CCCCCCC(=O)CCc1ccc(O)c(OC)c1,-13.394704117483345
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@](C=O)(CC(=O)O)[C@@H]1CC(=O)OCCc1ccc(O)cc1,-27.400497828457446
CO[C@@H]1O[C@@H](CO)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-19.060319560619973
CCN1CCc2cc(OC)c(O)cc2[C@H]1Cc1ccc(O)c(OC)c1,-16.62875420297496
COc1c2c(c3oc(-c4ccc(O)cc4)cc(=O)c3c1OCC[C@@H](O)/C=C/c1ccccc1)CCc1cccc(c1)-c1cc3[nH]c1N1C[C@]4(C(=C[N]c5ccccc54)C=C1c1cc(O)[nH]c1-3)N2C,-54.88054961675152
CCCc1oc(C(C)C)cc1C(=O)C(C)C,-24.44477047667897
CCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCOCC,-25.162809142169863
CN[C@@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(NCCCN3CCN(C4CCCCC4)CC3)c(=O)cc21,-28.5153256197882
COc1ccc(C2=C(C)[C@@H](O)[C@H](O)[C@H]3OC(=O)C[C@H]23)cc1,-30.202992495382205
Cn1cc(CCNC(=O)Cc2[nH]c(=O)n(CCc3ccc(F)cc3)c2O)c2ccccc21,-18.172589511887058
CCCCCCCCCC/C=C\CCC/C=C\CCC(=O)O,-18.576394830684876
CC(=O)Cc1cc2cc(O)c(C)c(O)c2c(=O)o1,-24.83765606477391
Nc1nccc2cncn12,-15.876773916417733
COc1ccc2cc1[C@@H]2CC(=O)Oc1c(O)c(C)cc2c(=O)c(-c3ccccc3)coc12,-22.26645236813783
COc1ccc2occ([C@H]3CC(=O)/C(=C/c4ccc(C)cc4)C3)c(=O)c2c1,-25.88177975920553
O=C(NC[C@@H]1Cn2cc(-c3ccc4c(c3)OCO4)nc2CO1)C1CCN(Cc2ccccc2)CC1,-24.85223257366306
CC(=O)N[C@H]1[C@H](O[C@@H]2O[C@H](C[C@H](O)[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)[C@H](O)[C@H](O)[C@H]2NC(=O)/C=C\CCCCCCCCC(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O,-19.653808131770347
O=C1c2ccc(O)cc2-c2cc3c(cc21)OCO3,-21.687590518849905
CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@](C)(O)CCCc1ccoc1,-23.054141290151165
O=C(COCc1ccc(F)cc1)c1ccc(=O)oc1,-23.97054935953929
CC(C)[C@@H]1C[C@@H](O)[C@H]2[C@@]1(CO)CC[C@@]1(C)[C@H]3C(=CC[C@]21C)[C@@]1(C)CCCC(C)(C)[C@@H]1C[C@H]3O,-20.234205049844604
CC(=S)N1CCCC1,-17.144264003261924
O=C(Nc1ccc(Br)cc1F)N1CCCC[C@H]1c1cccnc1,-17.079312895279145
OCc1cc(O)c2c(O)c3c(O)cccc3c(-c3ccccc3)c2c1,-17.25344844000938
CC1(C)O[C@@](C)([C@H](OC(=O)c2ccccc2)[C@H](Br)C[C@H](Br)c2ccccc2)[C@@H]2CC[C@](C)(CO2)[C@H]1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-60.15876290312371
COc1ccc([C@@H](CC(=O)NC[C@H](O)CN2CCN(c3cccc(O)c3)CC2)c2c[nH]c3cccc(OC)c23)cc1OC,-31.888170002675903
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCCC(=O)N(C)Cc3nc4ccccc4n3C(C)C)c(=O)cc1[C@@H](NC(C)=O)CC2,-22.055200335111294
COc1cc2c(OC)c(O)c(O)c(O)c2c(C=O)c1O,-26.02971916021488
COc1ccc(C(=O)O[C@@H]2C[C@@H](C)[C@](O)(CCC3=CCOC3=O)[C@@]3(C(C)C)[C@@H]2[C@@H](C)CC[C@@H]3O)cc1OC,-25.24081167215263
N#Cc1c(C(F)(F)F)ccc2c(=O)c3ccccc3oc12,-21.741317524705664
CNCCCCOCCOC[C@H]1CC[C@H]2[C@@H]3CC=C4C=CCC(=O)[C@]4(C)[C@H]3CC[C@]12C,-31.5700009400025
CC[C@@H](C)Cc1cc(C(=O)O)cc2c1O[C@@H]([C@@](C)(O)C1CCCC1)[C@H]2O,-24.917225979850627
O=c1cc(CCc2ccccc2O)oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-21.459837262638757
C1CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCSSCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC1,-30.60928116342984
C=C(C(=O)O)[C@@H]1C[C@@H]2N(CC[C@@]23C(=O)Nc2cccc(O)c23)C[C@@H]1CC,-19.18771612821729
COC(=O)[C@]1(O)Cc2oc3c(C=O)c(O)c(Cl)c(O)c3c(=O)c2[C@@H](O)[C@@H]1O,-30.444519938868325
C[C@]12CCCC[C@@H]1CC[C@@H]1c3ccccc3[C@@H]3C[C@@H](OC(=O)c4ccccc4)[C@H](c4ccc(=O)oc4)[C@]3(C)CC[C@@H]12,-29.848640242318652
Nc1nc2c(c3ccc(F)cc13)[C@@H]1N[C@@H](Cc3c[nH]cn3)C[C@@H](O)[C@H]1C2,-46.86684811396117
COc1ccc(OC)c(/C=C/C(=O)c2cc(F)ccc2OC(=O)c2cccs2)c1,-17.223294666138827
CC(C)=CCOc1ccc2c(=O)c(-c3ccccc3OC(=O)c3ccc(C)cc3)c(C)oc2c1,-24.437295909126988
CSCC(=O)Nc1nc2c(s1)C[C@H]1[C@](C)(CO)[C@H](O)CC[C@@]1(C)[C@@H]2CC(=O)NCc1ccco1,-14.685199425250175
COc1cc([C@H]2COc3c(OC)cc([C@@H](O)CC(=O)O)cc32)cc(OC)c1O,-26.32010030841775
C=C/C=C/C=C/C=C(\C)[C@@H](O)C[C@H](O)[C@H](C)C/C(C)=C/C,-30.670398423324514
COc1cc(C[C@H]2CO[C@@H](c3ccc(O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)cc3)[C@H]2CO)ccc1O,-21.78513396595372
CCCCC[C@H]1CC(=O)C(C)(C)C(=O)O1,-17.549963691191806
O=C(N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2ccccc2)n1)N1CCOCC1,-16.11915874513943
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H]([C@H]1C)[C@@H](O)C[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]3[C@@H](OC(C)=O)C[C@]21C,-27.45164060215393
CCNc1ccccc1CC[C@H]1c2ccc(N)nc2C#CCc2cc(O)c(CNC)cc2[C@H]2Oc3c(ccc4c3[C@]3(CC[C@H]1C3)Cc1cc(O)cc(OCO)c1-4)[C@@H]2COC(C)=O,-18.12810656255897
CC(=O)OC[C@@H]1O[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](OCc2ccccc2)[C@H](O[C@@H]2O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)[C@H]1OC(C)=O,-34.406946810551744
CCNC(=O)N(Cc1c[nH]c2ccccc12)c1cccc(C)c1,-30.528083278622944
C[C@@H]1C[C@@H]2O[C@@H]2CCCCCCCCCC(=O)Cc2c(Cl)c(Cl)c(O)c(O)c2C(=O)O1,-33.66965099846129
Oc1cc(O)c([C@H]2c3c(O)cc(O)c([C@H]4c5c(O)cc(O)cc5O[C@H](c5ccc(O)c(O)c5)[C@H]4O)c3O[C@H](c3ccc(O)c(O)c3)[C@@H]2O)c(O)c1,-19.509831443909206
COc1ccc(C(=O)Nc2cccc(-c3cc(=O)oc4cc(C)ccc34)c2)cc1,-19.470401343583944
C[C@H]1[C@H](OC(=O)c2ccc(O)cc2)CC[C@@]2(O)[C@]13CC(C)(C)[C@@]2(C)[C@@H](O)[C@H]1O[C@H]13,-38.331201854329265
COc1cccc(-c2nnc([C@H]3CCN(Cc4ccccn4)C3)o2)c1,-17.200677509303205
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)NC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CN)CC[C@]4(C)[C@H]3CC[C@@]21C,-28.46876114864972
CCCCC/C=C\C[C@]1(OC)C=C[C@H](CC(=O)OC)OO1,-19.209797942741716
COc1cccc(CNC(=O)c2ccc(NCc3ccco3)cc2)c1,-21.19238428373501
C/C(=C\CC[C@@H]1[C@@]2(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@H]2CC[C@@]1(C)O)C(=O)O,-25.3386627714317
C=C1[C@@H]2CC[C@]3(C)[C@H](C)[C@@H]4O[C@@H]4[C@@]3(C2)[C@@H]2CC(=O)O[C@@](O)(C3=C(C)CCC3=O)[C@@H]12,-56.67183724650022
COC(=O)CC[C@@H](C)CCCCCCC(C)C,-19.07410393173268
COc1cc([C@H]2Oc3cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O)ccc3[C@@H]3[C@H](c4ccc(O)c(OC)c4)OC[C@]23O)ccc1O,-31.12225981423217
C[C@@H]1O[C@@H](OCc2ccc(C(=O)O)cc2)[C@@H](O)[C@H](O)[C@H]1O,-20.778371077471093
COc1cc([C@H]2[C@@H]3[C@H](C)NC(=O)N(C)[C@@H]3NC(=O)N2C)c(O)c(SC)c1C,-25.596570834630256
CC(=O)N(CC[C@@]1(CCC[C@@H](C)O)CCOC(C)(C)C1)Cc1ccccc1,-23.22529891569866
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2O)ccc1O,-14.971277756238123
COc1c(O[C@H]2O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-18.12201222000658
O=C1C=C[C@@H](O)[C@@H]2C1=CO[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H]2[C@@H]1CO1,-26.873620057765947
CCc1ccc(Cn2c(O)c3c(c2O)[C@]2(N[C@@H]3[C@@H](C)O)C(=O)Nc3c(Cl)cccc32)cc1,-21.97676590851188
CCCCCCCCCCCCCC(=O)NCCCCCC(=O)O,-17.225822101405356
COc1cc(-c2oc3c(OC)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc(O)c3c(=O)c2O)ccc1O,-14.237790241881155
CCNC(=O)N[C@@H]1C=C[C@H](c2c(C)nn(CC)c2C)C1,-17.194093670434086
COc1ccc(-c2oc3c(cc(C)c4oc(=O)c(Cc5ccccc5)c(C)c43)c2CC(=O)O)cc1,-19.730741462815782
NCCOCCOCCOCCOCCOCCOCCCOCCCON,-27.3192098736763
C[C@@H](CCCC1CCCCC1)CNC[C@@H]1CO1,-29.900978570971347
Cc1c(O)cc(OC/C=C/c2ccccc2)c2c(=O)cc(-c3ccc(O)cc3)oc12,-24.22749602258409
O=C(N[C@@H]1CCCCN1C(=O)c1ccccc1)c1cccc(F)c1,-20.672699635484605
Cc1ccc(N=O)c(F)c1,-18.32525285272277
CCCCCCCCCCCCCCCCCc1cc(CO)c(CCC)cc1C,-27.18307540776732
O=C(CCCC[C@@H]1CCCOCCNOC1)NCCc1c[nH]c2ccccc12,-33.220747337567445
CC(=O)N1CCN(c2cc(-c3noc(C)n3)ccn2)CC1,-14.984687384407152
C[C@H](O)[C@](C)(O)CO,-16.19281270812644
CC(=O)OCC[C@@]1(O)CCC(=O)[C@]2(C)CC[C@@H]3C4=NC(=O)C(C)=C(C)[C@@H]3[C@@](O)(C=C([C@H]3CC(CCN=C(N)N)=C(Br)[C@@H](C)C3)C4)[C@]12C,-81.99292881528527
COc1cc(OC)c2c(c1)O[C@H](c1ccccc1C)[C@@H]2c1c(O)cc(O)c2c1O[C@@H](c1ccc(O)c(OC)c1)[C@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2,-38.405910010726075
Cc1nn([C@H]2CCCO2)c2c1C(=O)[C@@]1(C)C(=C2)Oc2c(-c3ccc4c(=O)[nH]c(=O)[nH]c4n3)c(O)c(C)c(O)c21,-21.460551305644913
CC(=O)O[C@@H]1C[C@@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)C(=CC[C@H]3c3ccoc3)[C@@]21C,-16.427938371445634
COc1cccc(Oc2c(C)oc3cc(OC(=O)c4ccccc4C)ccc3c2=O)c1,-16.486045671605098
OC/C=C\c1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-19.709689715680724
C=C1[C@@H]2CC[C@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](O)C(C)(C)[C@H]4[C@H](O)[C@H](OC(C)=O)[C@]3(C2)[C@@H]1O,-28.620582303021365
C[C@@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](C)O[C@H]1O,-21.646633303080307
COc1ccc(C[C@H](O)NCCCc2ccc3c(c2)OCO3)cc1OC,-25.5204055957729
COc1ccc([C@H](CC(=O)N2CCCC2)c2cc3c(cc2O)OCO3)cc1,-17.940210252250836
COc1cc2c(cc1OC)[C@H](NC(=O)CSc1nc(=O)c(C(C)C)c(O)[nH]1)CC2,-20.18736002105288
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@H]4[C@@H]3C[C@@H](O)[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)C[C@H](O)[C@@H]1O[C@H]1OC[C@H](O[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-35.91662547790111
COc1cc(O)c2c(=O)c3c(O)cc(O)c(CC=C(C)C)c3oc2c1,-18.27516137182829
COc1cc2c(cc1O)CN(CCc1ccc(O)cc1)C2,-18.595296790692373
Cn1c(=O)c2c(ncn2CC(=O)Nc2ccccc2C(=O)O)n(C)c1=O,-16.539846361592936
O=CN1CC2(C1)CN(C(=O)c1ccccc1F)C[C@@H]1COCCN12,-21.799729375175957
Cc1noc([C@@H]2CN(C(=O)Nc3ccc(OC(F)(F)F)cc3)CC23CCOCC3)n1,-15.857394406702952
COc1cc(C)c2c(c1)O[C@]1(c3ccc4c(c3)OCO4)Oc3cc(OC)c4c(c3[C@]2(O)[C@H]1OC(C)=O)OCO4,-27.015881528546743
COc1ccc(-c2cc(=O)c3c(O)c([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@@H]4O)c(O)cc3o2)cc1O,-23.06443616668912
COc1ccc(-c2oc3c(CC=C(C)C)c(O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]2OC(C)=O)cc1,-33.905082949771895
C=C(C)[C@@H](OC(C)=O)C(=C)C(=O)O[C@H]1C[C@@]2(C)CC[C@H](OC(C)=O)C(C)=C2C[C@H]1C(=C)C(=O)OC,-32.190893874572794
O=c1cc(C=Cc2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-17.669803551660152
C=CCOc1cc(C)c2c3c(c4ccccc4c2c1)OCO3,-25.561006508214632
CO[C@@H]1C[C@@H](O[C@@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@H]3C[C@@H](OC(=O)c3ccccc3)[C@]3(C)[C@@]4(O)CC[C@]3(O)C(C)=O)C2)O[C@H](C)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-34.1621252721161
CCCCCCCCCC/C(C)=C\C(=O)O,-17.92295498290332
C[C@H](O)[C@H]1CC[C@]2(O)[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@]12C,-18.075857755440666
COc1ccc(-c2coc3c4c(ccc3c2=O)OCN[C@@H]4c2cc(OC)c3c(c2)OCCO3)cc1,-20.140364723978564
CCCCCCCCCCCCCCCCCC(=O)O,-12.345086767309112
C=C[C@]1(C)C=C2[C@H](O)C[C@H]3C(C)(C)CCC[C@@]3(C)[C@]2(O)CC1,-17.720276804753667
