Molecule,Log-Likelihood
O=C1C[C@@H](c2ccc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)cc2)c2c(cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)O1,-16.535708339710254
C[C@H](CCC(=O)Nc1ccc(N(C)C)nc1)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-25.4626280257944
COc1cc2c(cc1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,-19.86160241207108
COC(=O)[C@]1(C)[C@H](O)CC[C@]2(C)[C@H]1CC(=O)[C@]1(C)C=CC(C)=C1[C@@H](O)[C@@H]2OC(C)=O,-29.998231735895388
C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](OC[C@@H]3CCCO3)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-25.68257847428322
COC(=O)[C@@]1(C)C(C)=C2[C@@H](O)CC3=C(C)[C@@H](OC(C)=O)C[C@@]3(C(C)(C)O)C[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1C2(C)C,-38.44665377319325
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCC,-18.939723839750513
CCCCCCOC(=O)N[C@@H]1[C@@H]2OC[C@H](O2)[C@@H](c2ccccc2OC)[C@@H]1O,-26.680188328493387
CN(C[C@@H]1CCCN2CCCC[C@@H]12)C(=O)c1ccc(Cl)c(Cl)c1,-14.839430680964142
CC(=O)O[C@H]1C[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,-15.43366337986663
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2C3=CC[C@H]4[C@@H](O)[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@@]12C,-19.111758682876825
COc1cc2c(cc1O)OC(C)(C)CC2,-13.140047632157804
COc1ccccc1CNC(=O)c1c[nH]c2ccccc12,-19.14845580895781
C[C@H]1[CH][C@@]2(C)C(=O)C=C[C@H](O)[C@H]2CC1,-29.98928451538086
CC(=O)OC[C@@H](CO)[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H]([C@H](C)N(C)C)CC[C@H]4[C@@H]3CC[C@H]2C1(C)C,-21.67462886252906
C[C@@H]1O[C@H](OC[C@@H]2O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-14.08300221338868
COc1ccc(Oc2coc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc3c2=O)cc1,-11.963375239633024
COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-13.067783191800116
C=C(CCC(=O)O)C1=NC(C)=C1C,-29.326544657349583
C=C[C@@]1(C)CC[C@H](CCN2CCOCC2)C[C@@H]1C(=C)C,-18.494376827031378
COC(=O)N1c2ccccc2[C@@]23CCN4C[C@@H]5O[C@@H]5[C@]5(CC[C@]12[C@](O)(C(=O)OC)[C@@H]5O)[C@H]43,-14.925220142060423
COc1ccc2c(c1OC)-c1cc(ccc1O)SSCCCC2,-19.41250343620777
NC(=O)Nc1ncnc(N)n1,-23.60569703578949
CC(C)CN[C@H]1[C@H](C)C[C@H]2[C@@H]3CC=C4CCCC[C@]4(C)[C@H]3CC[C@@]21C,-28.382483241381124
Cn1c(NC(=O)N2CCC(C(N)=O)CC2)nc2c(=O)[nH]cnc21,-23.23742099385709
C=C1[C@H](C)CC[C@@H]2[C@@H]1CC[C@]2(C)O,-22.938005988806253
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-18.928158280890784
CC(=O)N1CC[C@H](c2nnc(-n3ccc(C)n3)o2)C1,-19.741474816575646
CC(=O)O[C@@H]1C[C@]2(C)[C@@](C)(CCC(=O)O)[C@@]2(C(=O)O)CC[C@@H](C)[C@@H]1C,-31.638866793364286
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]45C)[C@]3(C)CO)O[C@H](CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-14.02923957630992
C=C(C)C(=O)O[C@@H]1C[C@H](CO)[C@H](O)[C@H]2OC(=O)C(=C)[C@@H]21,-17.188645215588622
CCCCCCCCCc1oc(CCCC)c(C)c1C,-17.60919869877398
COC(=O)Cc1coc(O)c1C(=O)O,-20.559155536815524
CC(C)=C1CCc2ccc(cc2)C[C@@H](CCc2cccc(Cc3ccccc3)c2)CC(=O)O[C@H]2c3c(ccc4c(CO)c(CCOO)c(=O)oc34)O[C@@](C)(C3CCCCC3)[C@H]2OC1=O,-19.57642883621156
C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(/C)C[C@H](OC(=O)/C(=C/C)CO)[C@@H]12,-14.488833556883035
CC(=O)O[C@H]1CC[C@H]1O,-19.38708996772766
COCC(=O)Nc1ccc(C(=O)NC(=O)C(C(C)C)C(C)C)cc1,-30.51592293381691
C/C(=C\C=C\c1nc([C@H](O)CO)co1)CO,-29.55295337550342
COc1ccc2[nH]cc(CC(N)=O)c2c1,-15.36807693913579
C[C@@]12CC[C@@H](C#N)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-21.110962875187397
Cc1ccc(CN2CC[C@H](c3nnc(Cl)o3)C2)cc1F,-21.432615687372163
C#C/C=C/C[C@@H]1O[C@H](O[C@H](C)[C@@H](O)[C@H](O)/C=C/CO)[C@@H](O)[C@@H]1O,-31.703037038445473
C=C[C@@](C)(O)CC[C@H]1C(=C)CC[C@H]2C(C)(C)C[C@@H](O)C[C@@]12C,-12.954518843907865
COc1ccccc1[C@@H](CCNc1ccccc1)c1ccco1,-12.755348006350689
COC(=O)C[C@H](c1ccc(Oc2ccc(C(=O)O)cc2)cc1)c1c(O)cc(C)n(CC(=O)O)c1=O,-17.58108136962983
CC(C)=CCCCC=CC=Cc1c[nH]c2ccccc12,-25.15893574396614
CCC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-15.476190399494952
C#CCOc1ccc(CCNCc2nc3ccccc3n2C)cc1,-25.488911179825664
C[C@@H]1[C@H]2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C(=O)O)CC[C@@]2(C(=O)O)CC[C@H]1C,-15.70504162251018
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-18.02106663736049
Cn1c(=O)c2c(ncn2CC2CCCC2)n(C)c1=O,-18.959671919466928
C=C[C@@](C)(O)CC/C=C(\C)C/C=C/C(C)(C)OC,-19.084448556415737
COc1cc(C=C2C(=O)NC2=O)ccc1O,-11.660897251218556
O=C(O)CNC(=O)C(=O)O,-18.937607407569885
COC(=O)c1cc(OC)c(OC)cc1O,-14.275657027959824
COc1ccc(C(=O)NC[C@H](O)c2ccccc2OC)cc1,-16.83764777344186
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](C)COC(=O)CCCCCCCCCCCCC,-17.563866215525195
C/C(=C\CC[C@](C)(O)[C@@]1(C)CCC[C@@H]2C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@H]3CC[C@]21C)CO,-26.88578364253044
CC(=O)O[C@H]1CC=C(CCC2=CC(=O)OC2)C(=O)O[C@@H]1C=C(C)C,-32.4812255539
C[C@H]1O[C@@H](O[C@@H]2[C@@H](O[C@@H]3[C@H](Oc4c(-c5ccc(O)c(O)c5)oc5cc(O)cc(O)c5c4=O)O[C@@H](CO)[C@H](O)[C@H]3O)OC[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-23.126931458711624
CC[C@H]1C[C@H]2CN(C)CC(=O)C3=C[C@H](O)[C@](C(=O)OC)(C2)[C@@H]31,-29.072867324575785
Cn1c(C(=O)NCc2ccco2)cc(=O)n(C)c1=O,-17.21976276417263
COc1cc([C@@H]2O[C@@H](c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)[C@H]2CO)ccc1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-20.374930672813207
CC/C(C)=C/[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-21.57615177705884
CCN1CCc2c([nH]c3ccccc23)[C@@H]1C1C(=O)N(c2ccccc2F)C1=O,-20.43946160300402
C[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)cc3)CC4=O)O[C@H](CO)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-21.111517337616533
CC(C)[C@@H](C)/C=C/[C@@](C)(O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.060240311926464
CC1=CC[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@]12O,-20.61243298649788
COc1ccc(CCOC(=O)C[C@@H]2c3c(cc4c(c3OC)OCO4)CCN2C)cc1,-20.81296418607235
C#C/C=C/[C@@H](Cl)CC#CC#CCO,-22.39153106883168
O=C(NC[C@@H](O)c1ccccc1)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F,-15.141120073618367
O=C(Nc1cccc(C(F)(F)F)c1)N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2n1nnnc1Oc1ccc(-n2ccnc2)cc1,-13.984336756751873
CCCCCCCCCCCCCCCCCCOC[C@H](COC(=O)CCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C/CC/C=C/c1ccccc1,-29.998506377160084
C=CCCCCC#CC#CCO,-14.78119032084942
C=C1CO[C@@]2(O[C@H]3C[C@H]4[C@@H]5CC=C6C[C@@H](O)C[C@@H](O[C@@H]7OC[C@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)[C@H](O)[C@H]1O,-12.790974035859108
C=C(C)/C(=C\Cc1c(O)cc(C)oc1=O)CCC/C(C)=C/CC,-26.74078456312418
CCOC(=O)CC(=O)CCc1ccc(O)c(O)c1OC,-21.42824524268508
Cc1c(Cc2ccccc2)c(=O)oc2c(C)cccc2c1=O,-20.365964273922145
COc1cc2c(cc1OC1C(=O)N(C)C1=O)C(=O)c1cc(O)cc(O)c1C2=O,-25.833754434250295
CCCCc1ccccc1F,-14.697977866977451
CC1(C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@@]2(C)[C@@H]1CC[C@]1(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@@](C)(O)CO)CC[C@]21C,-22.645983164809877
C=C[C@@](C)(O)CCC[C@H](C)CCC[C@@H](C)OC(C)=O,-20.42933722492307
C=CCc1cc(OC)c(O[C@@H](C)CC[C@H]2O[C@@H](c3ccc(OC)c(OC)c3)[C@@H](O)[C@@H](O)[C@H]2O)c(OC)c1,-30.91716705262661
CC(=O)O[C@@H]1[C@H](OC(=O)c2ccccc2)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)O[C@H]1C,-22.839443653821945
CCCc1coc(Cc2cnccc2OC)n1,-21.466468688100576
CC(=O)N[C@H]1CCn2c(c(O)n(-c3ccccc3)c2=O)C1,-14.565374034835258
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCCCCCCCCC)COC(=O)CCCCCCCCC/C=C\CCCCCC,-22.217986345291138
CC/C=C\C/C=C\C\C=C/C=C/C=C/C=C\CCCC(=O)O,-16.751557677984238
CCOC(=O)C1=C(C)N=C1C,-18.96319498727098
C[C@@H]1O[C@H](OC[C@@H]2O[C@@H](O[C@@H]3O[C@H](c4cc(O)c(O)c(O)c4)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-29.580681493971497
CCCCCCCCCCCCCC/C=C\CC(=O)O[C@@H](CO)NC(=O)CCCCCCCCCCCCCCCCC,-23.39111101126764
CCCNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1cccnc1)c1[nH]c3ccccc3c1C2,-19.603397592525653
CSc1cccc(NC(=O)O[C@@H]2[C@H]3CCC[C@H](CO)[C@@H]32)c1,-23.243384758010507
C=C(C)[C@@H]1CC[C@]2(C)[C@@H]1C[C@@H]1[C@@H]2CC[C@@]1(C)O,-15.775830721540842
CCCCNC(=O)/C=C/[C@@H](O)C#CC#CCO,-23.27809210459236
CCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CC(=O)OCC,-27.60672891046852
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC[C@H](C)CC,-33.45342969894409
CO[C@@H]1O[C@H](C)[C@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.91793755069375
Cc1cc(O)c(O)cc1C(=O)O,-15.419228978455068
CC(C)=C[C@H](O)[C@H](O)[C@@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)CC[C@]4(C)C3=CC[C@]12C,-28.42337081715232
COC(=O)c1ccccc1NC(=O)N1CCc2cc(OC)c(OC)cc2[C@@H]1c1ccccc1,-12.86575512588024
CC(C)C[C@@H](O)[C@@H](O)O[C@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@]2(C)CC1,-39.81563286704477
COc1cc2c(cc1O)C(=O)c1c(OC)cccc1-2,-22.063551150262356
COC(=O)C[C@@H](c1c(O)cc(O)cc1C(C)C)c1c(O)c(C(C)=O)cc([C@@H]2OCc3cnc(C)c(O)c32)c1O,-18.401397288776938
CCC(=O)c1ccc(OC[C@H](O)c2ccc(O)c(OC)c2)c(OC)c1,-20.97216677898541
COc1ccccc1C(=O)NC[C@@H]1C=C(C)[C@@H](CC(=O)N(C)Cc2ccccc2)C[C@H]1C(C)C,-17.44274681567913
CCCCCCCCCCCCCCC(=O)NCC(C)C,-14.347037301631644
COc1cc(OC)c2c(C)c(CC(=O)Nc3ccccc3)c(=O)oc2c1,-13.223198188468814
C[C@]12CC[C@H](O)CC1=CC[C@H]1[C@H]2CC[C@]2(C)[C@H](C3=CC(=O)OC3)CC[C@]12O,-13.785416224738585
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCC,-16.844404958188534
Cn1cc(CNC(=O)c2[nH]c(N)nc2O)c2ccccc21,-19.17738917603856
N#Cc1cccc(CN2CCC[C@@H](O)[C@H](NC(=O)c3ccc(O)cc3)C2)c1,-13.328466047998518
C=C(C)[C@@H](CC)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-15.578155972296372
CC(C)CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC(C)C,-14.73595845664022
COc1ccc(C(=O)N[C@H](c2ccc(OC)cc2)N2CCCC2)cc1,-15.817207345331552
COc1ccc(CC[C@@H]2c3c(cc4c(c3OC)OCO4)CCN2C)c(OC)c1,-15.727033957839012
COc1ccc([C@@H]2Cc3cc(O)c(Br)c(OC)c32)cc1OC,-25.297061502933506
O=C(CCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)Nc1ccccc1,-13.978253781795502
COc1ccccc1-c1cn2c(n1)CO[C@@H](Cc1ccccc1)C2,-13.12687922155601
CCCCCCCCC[C@@H](O)c1c(O)cc(O)cc1O,-15.901200041174889
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)ccc12,-14.99858037813101
C/C1=C/CC[C@@]2(C)O[C@H]2CC/C(CO)=C/CC/C(C)=C/CC1,-18.009380163624883
CC(=O)N(Cc1ccncc1)c1c(OCC(=O)Nc2ccc(Cl)cc2)oc2ccccc12,-38.28053258158616
COc1ccc(N2NC(=O)[C@@](Cc3ccc4c(c3)OCO4)(c3c(F)cccc3Cl)C(=O)NC2=O)cc1OC,-35.984932774095796
CC(C)[C@@H](C)[C@@]1(C)C[C@@H]1[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-13.22495683422312
C=C1CC[C@H](O)[C@@H](CO)[C@H](O)[C@H]1O,-19.476436644792557
CCCCCCCCCCCCCCCCOC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](OC(C)=O)O[Si](C)(C)C,-37.47795867919922
C/C=C(/C)C(=O)O[C@@H]1C=C(C)CC[C@@H]2/C(C)=C/[C@H](OC(=O)C=C(C)C)C[C@H](O)C(C)(C)[C@@H]21,-42.66086316254223
CNC(=O)c1ccc([C@@H](Br)c2cccc(C)c2)o1,-36.315074424259365
C/C=C/c1ccccc1CNC(=O)CCC(=O)Nc1nc(N)co1,-33.39100611733738
Cc1cc(=O)oc2c3c(c(O)c(CC(=O)O)c12)OC(C)(C)CC3,-21.331180981360376
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)C=C(C)C)O[C@@H]1[C@H](OC(=O)/C(C)=C\C)[C@H](O)[C@@H]12,-31.299436077009887
C[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-15.89580319589004
C=C1C(=O)O[C@H]2CC(COC(C)=O)=C[C@@H](OC(=O)/C(C)=C/C)[C@H]12,-22.82233754367917
CCCCCCCCCC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1O[C@H]1[C@@H]2CC[C@@]21C,-27.936453379690647
COc1cc2c(cc1Cl)C=CC(C)(C)O2,-13.18962575867772
C/C=C(/C)C(=O)O[C@H]1CCN2CC=C(COC(=O)CC#N)[C@@H]12,-22.57117278588703
COc1cc(O)cc2c1C(=O)OCc1ccc(cc1O)CC2,-19.53650121577084
CC(C)C(=O)CC[C@@H](C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@]12C,-20.30817884672433
CO[C@H]1OCCC[C@@H]1CCC(C)=O,-22.21457424107939
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/C)C[C@H](OC(=O)CC(C)(C)O)[C@@H]12,-16.929071839265816
COCCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)c1c[nH]c2ccccc12,-17.156681873369962
Cc1cocn1,-15.443477392196655
COc1ccc(-c2cc(C[C@H]3CNCC[C@H]3CC(=O)NCc3cnc4ccccc4c3)no2)cc1,-14.362503838608973
COc1c2c(c(CN=C(C)C)c3c1C(=O)N(C)CC3)OCO2,-22.50143607798964
O=C(O)/C=C/CC(C(=O)O)C(=O)O,-22.740262161940336
CC/C=C\CC/C=C\CCCC(=O)O,-14.126871094107628
CC1(C)C(=O)CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-18.140673050831538
CN[C@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@]2(C)[C@@H]4CC[C@@H]3C1(C)C,-11.085122290125582
COC(=O)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.175548015009554
CO[C@@H]1[C@@H](OC)/C=C\CCCCCCCCC[C@@H]1O,-28.51967066526413
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2CCCC2)c(OC)cc1O,-21.181715492159128
C[CH]CO[C@@]1(CC[C@H](C)CCCC(C)(C)OC)[C@@H](C)C[C@@H]1O,-35.934770150110126
CC(=O)O[C@@H]1CC[C@]2(C)[C@@H]3CC[C@H](C)[C@]3(C)CC[C@@H]2C1(C)C,-23.651824817759916
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCC)OCCCCCCCCCCCC,-18.853505091246916
COc1ccc(CN[C@@H]2CC[C@H](C)[C@@H]2O)cc1OC,-24.871119035058655
CCO[C@@H](C(C)C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.482141761109233
CC(=O)Oc1cc(CO)c2c(c1-c1ccc3ccccc3c1)C(=O)c1cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(Cc3cccc(C(N)N)c3C=O)c(O)c1C2=O,-20.144315528159495
CC(=O)NC[C@@H]1C=C(C)[C@H](CC(=O)N2CCCOC2(C)C)C[C@H]1C(C)C,-26.148175472393632
CC(C)=C[C@@H]1COc2ccccc2O1,-17.119250699179247
O=C(NCCc1c[nH]c2ccccc12)C(=O)Nc1cccc(C(F)(F)F)c1,-14.457931387703866
CCCCC(=O)OCC,-14.237923622131348
CCOc1ccc2nc(C)cc(CC(=O)Nc3ccc(C)cc3)c2c1,-25.99933299049735
CNC(=S)NC(=O)Nc1cccc(Cl)c1,-22.20449204370379
CCc1cc(=O)oc2cc(C)cc(OCC(=O)NCCC(=O)N3CCC(C(=O)O)(c4ccccc4)CC3)c12,-20.56108685360232
CC[C@@]12C=CCN3CC[C@@]4(c5ccccc5N(C)[C@@H]4[C@@](O)(C(=O)OC)C1)[C@@H]32,-16.333550793584436
CO/C=C1/C=C[C@@]2(C)CC[C@](C)(CCC=C(C)C)[C@@H]2CC1,-28.859896889771335
CCCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-16.94043046841398
CCCCCCCCCCCC[C@H](O)C[C@@H](O)CC/C=C\C/C=C\COC,-31.20394543930888
COc1ccc(CO[C@@H]2C=C[C@](C)(CC[C@@H]3COC(=O)C3)O2)cc1,-30.302346980199214
C=C1CC[C@]2(C(=O)O)[C](CC=C(C)C)CC[C@]2(C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2[C@@H]1CC[C@@]1(C)C(=C)C(=O)O[C@H]21,-51.29694095841842
N#CCC(=O)S,-20.61565164895728
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-14.87799725518562
C[C@@H]1CC[C@@H]2[C@@H]1[C@H]1[C@H]3CC[C@@](C)(O)[C@]12CC[C@@H]3C,-22.671445962041616
COc1cc([C@H]2OC[C@@H]3[C@@H]2CO[C@H]3c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(OC)c2)ccc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-14.153555039316416
CCCCCC/C=C/CCCCc1ccc(OC)c(OC)c1,-24.046417279168963
COc1ccc(-c2cn3c(n2)CO[C@@H](CNC(=O)NCc2ccccc2)C3)cc1,-13.25970697950106
CCOC(=O)c1c([C@H](CC(N)=O)c2ccc(-c3ccccc3)o2)sc2c1[C@]1(C)CC[C@@H]3c4ccc(OC)cc4CC[C@H]3[C@@H]1C2,-25.836134307086468
CC(C)(C)C(=O)Nc1ccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3Nc2nccc(-c3ccc4ccccc4c3)n2)cc1,-25.42397764697671
COc1ccc(CNC(=O)c2ccccc2-n2c(O)c3n(c2=O)[C@@H](c2ccccc2OC)c2[nH]c4ccccc4c2C3)cc1,-13.852024859399537
O=C(NCc1cccs1)c1ccc(Br)cc1,-17.040731221437454
CC(C)(C)OC(=O)NC(=O)NCc1ccc(Oc2cccc(Cl)c2)cc1,-29.39224034955259
F[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2ccc(-c3ccccc3)cc2)n1,-15.519292064011095
CO[C@H]1C[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@@H]3[C@@H](C)O[C@@H](O[C@H]4[C@@H](O)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)c6ccccc6)[C@@]6(C)[C@]7(O)CC[C@@]6(O)C(C)=O)C5)O[C@@H]4C)C[C@H]3OC)C[C@H]2OC)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.21066511515528
CC(C)CCC[C@@](C)(O)c1ccccc1,-17.817111004143953
C=C1CC[C@H](O)[C@]2(C)CC[C@H]3[C@@](C)(CO)CCC[C@@]32[C@H]1CCCO,-26.53461028169841
C[C@@H](O)C[C@H]1C[C@H](O)[C@]23[C@@H](CC[C@H]4C[C@H](O)CC[C@@]42C)[C@@H]3CC[C@@]1(C)O,-34.46052547101863
O=c1c(O)c(-c2ccc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)ccc12,-18.307822509203103
CCCCC=Cc1ccc2c(=O)oc(C)c(O)c2c1,-25.16743084450718
COc1cc(CC[C@H](O)CCc2ccccc2)on1,-14.565236022230238
CC(C)C/C=C/[C@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3,-17.25050326809287
COc1cc(-c2oc3cc(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2OC)ccc1O,-15.552733343560249
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H](O)CCCC(=O)O,-19.21276944503188
CCCCCCCCCCCCCCCC[C@@H](C)C[C@@H](C)COC(=O)CCCCCCCCC,-19.098524044151414
