Molecule,Log-Likelihood
Cc1cccc(C)c1NCC[C@@H](N)c1cc(O)ccc1O,-31.56974720704602
COC(=O)C[C@H](c1ccsc1)c1oc(CN2CCc3cc(OC)c(OC)cc3[C@H]2c2cc(OC)c(OC)c(OC)c2)cc(=O)c1O,-17.118697377853096
C=C1C=C(C)C(=O)O1,-18.579692496918145
CC(C)C(=O)CC[C@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3[C@@H](O)C[C@@H]4C(C)(C)[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@]35CC[C@]12C,-26.90177652100101
CC(C)CC[C@H](CCN)Cc1c[nH]c2ccccc2c1=O,-25.95079464360606
CCCCCCCCCCCCCCCCC(=O)c1ccccc1,-17.508258590474725
O=C(NCCCCCCS)OCc1ccccc1,-19.69332679733634
COc1cc(C(=O)O)c2c3c1C(=O)O[C@@H](C)[C@@H]3N(OC)c1ccccc1-2,-21.60637333739578
CC/C=C/CCCCCCCCC(=O)O,-15.880611151456833
C[C@@H](O)CCC/C=C/C=C/[C@@H]1CC=CC[C@@H]1O,-23.873720720410347
COc1ccc([C@@H]2OC[C@H](c3ccc(OC)c(OC)c3)[C@@H]2CO)cc1O,-22.3537137536332
CCCCCC[C@@H](O)C[C@@H](C)CCC[C@@H](C)CCCC1=CC[C@H](C(C)C)NC1=O,-43.09990191459656
C[C@]12CC[C@H](OC(=O)c3ccccc3Cl)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-15.803562036482615
CC(C)(C)CN1C[C@@H](n2cc(NC(=O)C3CC3)cn2)C[C@H]1CO,-14.464127277955413
CC[C@H](C)CC(=O)O[C@@H](C)CCCCCCCc1cc(O)cc(O)c1C(=O)O[C@@H]1Oc2c(C)cccc2[C@@H](C)/C=C/[C@H](O)C[C@H]1OC(C)=O,-53.06605994530037
COc1c(O)cc(C)cc1O,-13.787106275558472
CN(C)CN(Cc1ccco1)[C@@H](c1ccc2c(c1)OCCO2)C(F)(F)F,-27.02148646829301
O=C(/C=C/c1ccc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)cc1)c1ccc(-c2ccc(F)cc2)c(O)c1O,-37.4868942014873
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@@]2(C)[C@@H]3C=C[C@]4(O)C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@@]12C,-29.902580230729654
CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@H]2[C@@]2(C)[C@H](c3ccoc3)[C@@H](O)[C@H](O)C[C@@H]12,-31.46317159962564
C=C(C)c1oc2ccc(OC[C@@H](O)COC)cc2c1C,-23.33446696680039
C[C@]12CC[C@@H]3[C@](C)(CC[C@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)[C@@]3(C)C(=O)O)[C@@H]1CC[C@H]1[C@H]3O[C@@]3(C)CC[C@@H]12,-29.272975681218668
CCC(CC)C(=O)N1CCN2[C@@H](CN(Cc3ccccc3)CCN2C(=O)c2ccc(Cl)cc2)C1(C)C,-34.224143888568506
COc1ccc2c(C)c(CC(=O)N3CCN(C)CC3)c(=O)oc2c1,-13.495604715775698
CC[C@@H](O)/C(C)=C\C[C@]1(CCCCC(=O)O)CO1,-28.21901056454226
Cc1ccc([C@H]2CN3C(=O)CN(CCCOC(C)C)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-12.64487474453199
CCCCCCCCCCCCCC(=O)c1ccc(I)cc1OC,-24.28553911903873
O=C(O)CC#CC#CC#C/C=C/C=C/c1ccccc1,-23.430142872035503
CC(=O)OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-15.18501171853859
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CCc1ccoc1CN1CCN(c2ccccc2)CCN(c2ccc3cc(O)ccc3c2)CC1,-34.89137631864287
CC(C)[C@@H](CO)CN(C)CCc1ccc(C(=O)O)cc1,-28.403288169763982
COc1ccc(OC)c(C=O)c1C,-15.437756213359537
O=C1C[C@@H](O)[C@@H](O)c2oc3cc(O)cc(O)c3c(=O)c21,-16.545962234944454
C/C=C/C#CC#CC/C=C/CCCCC(C)C,-26.612355143297464
COc1ccc(C(=O)N2C[C@@H]3COCCN3C3(CN(Cc4ccnc(Cl)c4)C3)C2)cc1,-19.341374318115413
COc1cc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c2c(c1O)C(=O)C(=O)N1CCC[C@@H]1C2,-30.57833077013493
C[C@]1(O)CC[C@@H]2[C@@H](OC(=O)c3cccnc3)CC[C@]2(C)[C@@]12CC[C@]1(COC(=O)C1)O2,-23.45681828250235
CC[C@@H]1CN(C(=O)c2ccc(C)c(F)c2)[C@H](CO)[C@@H]1CN(C)CCN1CCOCC1,-26.301620455575176
Cc1ccc(N(C)CN2CCCN3CCCC[C@@H](O)C[C@@H]32)cc1,-40.66315032355487
CCOC(=O)Cc1cc(OC)c(O)c(O)c1O,-20.360747382044792
COc1ccccc1Cn1c(O)c2c(c1O)[C@]1(N[C@H]2CCC(N)=O)C(=O)N(C)[C@H]2C[C@@]3(C(=O)N(OC)c4ccccc43)[C@@H]3OC[C@H]2[C@H]1[C@@H]3O,-28.03801594534889
CC(=O)[C@]1(O)[C@H](C)C[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-14.971306338266004
COC1=CC([C@@H]2Oc3c(OC)cc(CCCO)cc3[C@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=C1,-18.297315262258053
COC(=O)CC(=O)CC/C=C/c1ccc2c(c1)OCO2,-20.83618966222275
CC1(C)CC[C@]2(C)CC[C@@H]([C@@]34CCC[C@@H]3[C@](C)(C(=O)O)CCC4)[C@@H]2C1,-33.72231666743755
CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCC(C)C,-18.46352168021258
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-16.795633057365194
COc1ccc2c(c1)C(=O)CCCN2,-18.277506113052368
CC(C)=CCC[C@]1(C)[C@H]2CC=C3[C@@H]4CC(C)(C)CC[C@@]4(C)CC[C@@]3(C)[C@]2(C)CC[C@H]1C(C)C,-22.684849764220417
C=CCNC(=O)N[C@@H]1[C@H](O)[C@H](N(C)C(=O)OC)[C@@H](CO)[C@@H]1OC,-30.26868098601699
CO[C@@H]1CC=C2CC(=O)C(=C(C)C)C[C@]2(C)[C@H]1C,-18.87144920229912
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O[C@@H]5O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@@H](O)[C@H]1O,-22.49957663007081
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)[C@H](OC(C)=O)/C(C)=C/CC/C(C)=C/CC[C@@]1(C)O[C@H]21,-23.571287870357992
COc1ccc2c3c(n(CCC(=O)Nc4nccn4C)c(=O)c2c1OC)-c1ccccc1C3=O,-14.661200441103574
CCCCCCCCCC[C@@H](O)[C@@H](O)CC[C@H](O)[C@@H]1CC[C@@H](CCCCCCC[C@@H](O)CC2=C[C@H](C)OC2=O)O1,-17.97831689951272
CC[C@@]12CNc3[nH]c4ccccc4c3[C@@H](/C=C/CCC1(C)C)[C@@H](CO)O2,-52.27638329284673
COc1ccccc1OC[C@@H](OCc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1)N1CCOCC1,-25.86157162580639
COc1cc2cc(C[C@H](C)CCC(=O)Nc3cc(C)ccc3C)c(=O)oc2cc1OC,-30.44345945934765
Cc1oc2c(C)c3oc(=O)c(CCC(=O)Nc4nc5ccccc5[nH]4)c(C)c3cc2c1-c1ccccc1,-18.211696732614655
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-16.99479371495545
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](CO)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-21.259609270840883
O=C(OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)c(O)c1,-16.342841029167175
CC1=C[C@@H](O)[C@@H](O)[C@]2(C)CC[C@@H]([C@@](C)(O)CCC(=O)C(=O)O)[C@@H]12,-37.328564045346866
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(=C/CC/C(C)=C\CO)CO,-16.14357502758503
COc1cc(O)c(C[C@H](O)C(C)(C)O)c(O)c1CC=C(C)C,-17.002535443753004
COC(=O)CC(=O)N1CCc2c([nH]c3ccccc23)-c2ccccc21,-20.043118050671183
CCCCCC/C=C\CCCCCc1ccc(C=O)[nH]1,-14.41550292307511
C[C@H](CC[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)CC(=O)O,-31.054045867873356
COc1c2c(cc3c1[C@@H](C[C@H](O)c1ccc(C(C)(C)C)cc1)N(C)CC3)OCO2,-17.490842936880654
C=C1C[C@]23CC[C@@H]4C(C)(C)CCC[C@]4(C)[C@@H]2CC[C@H]1C3,-15.595962111838162
COC(=O)C[C@H]1c2cc3ccc(OC)cc3nc2O[C@]1(C)CO,-20.11848854413256
COC(=O)CCCCCCC/C=C/c1ccc2c(c1)OCO2,-14.14404660067521
CC(=O)OC/C=C(\C)C[C@@H](O)/C=C(\C)C(=O)C[C@H]1C(C)(C)C[C@H](O)CC[C@@]1(C)O,-28.85304043069482
COc1cc(C(C)=O)ccc1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-17.24350704997778
CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-15.171400069099036
CC(C)CC[C@@]1(OC(=O)c2ccccc2)CCOC(C)(C)C1,-17.548680763415177
CCC[C@@H](CC)[C@H]1C[C@H](O)[C@H](O)[C@H]1Cl,-31.842084019765025
C[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-25.229360261640977
CCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC,-17.380686520322342
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,-18.05138561213971
COc1ccc2c(c1)nc1n2[C@@H](CNC(=O)c2nccs2)COC1,-15.532967718318105
COc1ccc([C@H]2C=Cc3cc(OC)c(OC)cc3O2)cc1OC,-19.415982024744153
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1C/C=C(\C=O)[C@H]1C(C(=O)OC)=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1C=C,-13.8643439412117
CC(C)CC(=O)O[C@H]1C[C@](C)(O)[C@@]23C[C@@H](C[C@H](OC(=O)c4ccoc4)[C@]12OC(=O)c1ccccc1)C(C)(C)O3,-20.619281408689854
COc1ccc(C(=O)Nc2cccnc2Cl)cc1CC=C(C)C,-22.206144091207538
CSCC[C@H](/C=C/C=C/C=C/C=C\C/C=C/C/C=C/C/C=C/CCC(=O)O)CO,-37.06444157939404
COc1cccc(Oc2cc(C)c(O)c(C)c2C)c1O,-21.31311222026125
C=C(C)c1cnc2c(c1)O2,-25.574871882796288
O=c1c(-c2ccccc2)coc2cc(O)c(O)cc12,-14.454647421865957
COC(=O)c1onc(-c2ccc(F)cc2)c1Cc1ccc(OC(C)C)cc1,-20.939654307439923
COc1ccc(-n2cc3cc(OC)c(C)c(O)c(=O)c3c2O)cc1,-31.620852261781693
COc1cc(-c2nc(-c3nc(C(N)=O)c(O)c(OC)c3OC)cs2)ccc1O,-16.574462028685957
COc1cc(/C=C/C(=O)O[C@@H]2[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4OC[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@@H]2C)cc(OC)c1OC,-15.83964387141168
C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.648678576748352
COCCC[C@H]1Oc2ccc3c(c2[C@H](O)[C@@H]1[C@H]1COc2c(Cc4cccc(O)c4)cc(OC)cc2[C@@H]1O)CCCO3,-20.970676424214616
C[C@](Cl)(/C=C/[C@H](Cl)Br)c1ccccc1,-22.20004977285862
C=C1C(=O)O[C@@H]2C=C(C=O)C[C@@H](OC(C)=O)[C@@H]12,-26.86539751291275
CC1=C(CC/C(C)=C/C(=O)O)[C@@]2(C)CCCC(C)(C)[C@H]2C[C@H]1O,-17.52693483233452
C=C1C(=O)C[C@H]2[C@@H]3CC(C)(C)CC[C@]3(C)C[C@@]12O,-31.466666250955313
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](O)C[C@@]1(C)[C@H](O)CCC(=C)[C@H]21,-16.397183962733834
COc1cc(O)c(Oc2c(OC)c(C)c(O)c(C(C)=O)c2OC)cc1C,-24.55393814947456
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC1CCCCC1,-19.809842092450708
C=c1cc(O)c2c(O)c3c(O)cc(OC)c(=CC=C(C)C)c3c(O)c2c1,-18.80840807588538
Cc1cc2c(-c3c(O)cc(CO)oc3=O)coc2c(O)c1O,-32.17901974916458
CCNC(=O)NC[C@H]1CCCN2CCCC[C@H]12,-15.211079040542243
COCC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-14.843790046870708
N#CCCCC(=O)CCl,-20.899002246558663
C/C=C(/C)C(=O)O[C@@H]1C[C@H](O)[C@@H](C)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)OC)[C@@H]21,-25.869575730946963
COc1ccc(-c2coc3cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(O)cc3c2=O)cc1Br,-20.035170548129827
N#Cc1ccc([C@@H]2CN(Cc3ccncc3)C(=O)CO2)cc1,-20.220890570431948
COc1ccc2c(c1OC)c(=O)n1c3ccc(OCC(=O)Nc4ccc(C(C)=O)cc4)cc3c3ccnc2c31,-16.65161003405956
C=C[C@@]1(C)C[C@H]2O[C@@H]1[C@@]1(CO)CC[C@](C)(C(=O)OC)[C@H]21,-39.32945494091837
COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O,-13.31518366932869
C[C@H](O)CCCCC[C@@]1(O)C(C)(C)C[C@H](O)C[C@@]1(C)C(=O)c1c(O)cc(CO)cc1O,-34.04852246120572
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-16.886987675650744
CN(C)CC=c1[nH]c2nc3c2c2c4ccccc4n1c32,-35.45379341393709
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1cccc2ccccc12,-16.2170044190716
CCCCCCC[C@H]1CN[C@]2(CCN2CC(=O)Nc2ccccc2)O1,-34.5004553347826
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-24.248794970109884
C/C=C(\C)COc1ccccc1Cn1c(O)c2c(c1O)[C@]1(N[C@H]2CCC(N)=O)C(=O)NC12CCN(C(C)=O)CC2,-34.545253437012434
CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)[C@@H](OCC(=O)N3CCOCC3)[C@@H]2O1,-20.239444868522696
C#CC#Cc1ccc(N(C)C)cc1I,-21.99061837093905
COC(=O)C1=C[C@@H]2C=C3C(C)=CCC[C@]3(C)C[C@H]2OC1=O,-32.16747491073329
O=C(C[C@H]1OC2=C(CCC(=NO)[C@H]2O)c2ccccc21)NC(c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-59.05885039019631
Cc1cc2c(ncn2-c2ccc(O)cc2)[nH]c2nc3ccccc3c(=O)n2c2[nH]cnc12,-48.093521528935526
CC(C)[C@@H](C)OC(=O)CC(=O)O,-18.96792507171631
CCCCCCCC/C=C\CC(=O)O[C@@H]1[C@H](O)[C@H](O[C@H](O)[C@@H](COC(C)=O)OC)O[C@H](C)[C@@H]1O,-41.10463245585561
COc1ccc(CCN2CC(=O)N3C[C@H](c4ccc(OC)c(OC)c4)c4c([nH]c5ccccc45)[C@@]3(C)C2=O)cc1,-22.476048659533262
CC(=Cc1c(O)cc2cc(C)oc(=O)c2c1O)CCCC1=C(C)C(=O)O1,-29.03669806176913
O=c1ccc2ccc(O)cc2[nH]1,-12.727281156927347
COc1cc(O)c2oc(=O)c(-c3ccc(OC)c(OC)c3)c(C)c2c1,-18.58043382316828
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)NC(C)C,-14.991634769365191
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-13.832849376391096
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)CC,-20.274357080459595
C[C@H](O)[C@H]1NC[C@@H](O)[C@@H](O)c2ccccc21,-20.787367054756032
C=C(C)[C@@H]1C[C@H]2[C@H](CC[C@]2(C)O)[C@@](C)(OC(C)=O)[C@H]1O,-24.467468682676554
COC(=O)C[C@H](c1cccc(Oc2ncccn2)c1)c1oc(CN2CCOCC2)cc(=O)c1O,-16.35356352398594
CC1(C)[C@H](O)[C@H](O)C[C@@]2(C)C3=CC=C4C(=O)OC[C@]4(C)[C@]3(C)CC[C@H]12,-31.87885513252695
C[C@@H]1[C@@H]2O[C@@H](CO)[C@H](O)[C@H]([C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)COc3c(c(=O)[nH]c(=O)n3C)[C@@H](CC/C=C/C=C/CO)O2)[C@]1(C)CO,-58.05113540031016
COC(=O)CCC(=O)OC/C=C(\C)C[C@H](OC(N)=O)C(C)C,-31.76837538741529
COc1cc(C[C@@H](CO)[C@@H](Cc2cc[nH]c2)Cc2ccc(O)c(OC)c2CC(C)C)ccc1O,-16.587193227140233
CC1=CCC[C@H]2[C@H]([C@]3(C)CC[C@H](C(C)(C)O)O3)[C@@H](O)C[C@@]12C,-23.947296376762097
COc1c2c(cc3c1[C@@H](C1(CCc4ccccc4)CCCC1)N(C)CC3)OCO2,-26.893053225780022
C=C1C(=O)O[C@@H]2C[C@H]3O[C@@]3(C)CC[C@H](OC(=O)/C(C)=C\C)[C@H]12,-22.092295407976053
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)[C](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-22.069981870976335
COc1cc(C(=O)O[C@H]2C[C@H](C)C(C)=C2c2ccc(O)c(OC)c2)ccc1O,-29.695838192477822
C[C@H](O)CCCCCCCCCCCCCCCC[C@H](O)C[C@H](O)[C@H](O)/C=C/C=C/C=C/C=C/C(=O)O,-30.12725890800357
C=C(C)[C@H](O)CC[C@@](C)(O)[C@@H]1CC=C(C)CC1,-18.290760452509858
O=C(c1ccc(Cl)cc1)N1CCOC[C@H](Oc2ccccc2)C1,-15.605548019520938
C/C=C(\C)C(=O)O[C@H]1CC=C2CC(=O)C(=C(C)C)C[C@@]21C,-16.02752462774515
C=CCNC(=O)N1CC[C@@]2(c3ccccc3)C[C@@H]1N2C,-20.960671974578872
C[CH][C@H](O)[C@H](C)CCCC(C)(C)O[C@H]1C[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O,-30.81920869089663
CCCc1oc2cc(OC(=O)c3cc4cccc(OC)c4o3)ccc2c(=O)c1-c1ccc(Br)cc1,-21.979671966284513
C/C=C/C[C@H](C1=C[C@](C)(O)[C@@H](C)O1)[C@@H](OC(C)=O)[C@H](C/C=C\C(C)(C)O)OC,-49.77353315800429
CC(C)c1cc(C=O)nc(-c2ccccn2)n1,-21.43870966508985
CC(=O)c1c(C)cc2cc(C(=O)O)cc(O[C@H]3O[C@H](CO)[C@@]4(C[C@@H]5C6=C(CC=C6[C@H]6COC[C@@H]7C[C@]8(CCC9(CCCC9)C8)C[C@@H]5[C@@H]76)CO4)[C@H](O)[C@H]3O)c2c1O,-11.577991545535042
CCCCCCC/C=C(\C)[C@@H]1CC2=C(O1)[C@H](O)CCC2=O,-26.980265454330947
COC(=O)c1ccc([C@]2(C)CO2)c(O)c1,-19.445703484117985
COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@H]2C)cc1O,-19.85680966824293
C=C(C/C=C/CC=C(C)C)[C@H]1CC=C(C=O)CC1,-29.75087364017963
O=c1c(=Nc2ccccc2)c(=O)c2ccccc12,-19.480613434221596
C#CCNC(=O)C[C@@H]1CCN(C(=O)c2ccccc2Cl)C[C@@H]1CC,-17.44040906452574
C=C1CC/C=C(\C)CC[C@@H](/C(=C\C=C\C(C)(C)O)COC(C)=O)[C@@H]1CCCC(C)=O,-24.42345452774316
C=C1C(=O)O[C@@H]2[C]3O[C@](C)(C=C[C@H]3OC(=O)/C(C)=C\C)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-29.20907217264175
Cc1oc2cc3oc(=O)c(CC(=O)N4CCNCC(C)(C)C4)c(C)c3cc2c1-c1ccccc1,-21.72178231523139
CCCCCCCOC[C@H](O)CO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-23.187559556216
Cc1c2c(cc3c4c(c(=O)oc13)CCCC4)CC[C@H](C)O2,-16.195737717418524
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCC,-16.215903397256625
C=C1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1Cc1c(O)c(C)c(C)oc1=O,-13.366550738508522
C[C@H]1C[C@@]2(CCCC[C@]2(C)O)C(=O)O1,-22.190460392739624
CC1(C)CCC[C@]2(C)[C]1C[C@H](O)C2(C)C,-27.176928102970123
C#CCCCCCCCCCCCCCc1ccccc1,-16.652621150016785
C[C@@]12CO[C@@H](Cc3ccccc3)O[C@H]1CC[C@]1(C)[C@@H]2CC[C@H](O)[C@@H]1CC(=O)O,-19.501590351806954
C=C[C@]1(C)CC[C@H](OC(C)=O)[C@](C)(CCC[C@H](O)C(C)(C)O)O1,-26.22453848249279
C=C(C(=O)OCc1ccccc1)C(C)C,-21.0137254036963
COc1cccc(CN2CCN3CCCCCn4cncc4CN(C2)C3=O)c1,-25.088931470178068
Cc1c(CC(=O)c2ccccc2)oc2ccc(C(C)C)cc12,-26.41125583276153
CCN1CCC2(CC1)N=C(c1ccccc1OC)[C@@]1(N[C@H](CCC(N)=O)c3c1c(O)n(CCc1ccccc1)c3O)C(=O)N2,-30.635481356493983
C=CC(=C)CC[C@@H]1[C@@]2(C)CCC[C@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2CC[C@]1(C)O,-17.156827867031097
COc1cc([C@H]2OC[C@@H]3[C@H]2CO[C@H]3[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-19.904526699334383
CC(C)CCNc1ncnc2c1ncn2[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-18.638166352175176
COc1cccc([C@H](C)NCc2ccco2)c1O,-19.705100931227207
C=C(C)C=Cc1c(O)cc(OC)c2c(O)c3c(c(O)c12)[C@H](O)[C@H](O)[C@@](C)(O)[C@H]3O,-24.248946461710148
CC(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-17.652155470568687
C=C1[C@@H]2[C@@H](OC(C)=O)OC=C([C@H]3CC=C(C)[C@@H]23)[C@H](OC(C)=O)[C@@H](C=C(C)C)[C@H]1Cl,-30.310781987733208
CCCCN(CCCC)C(=O)Oc1ccc2c(=O)c(-c3ccccc3)c(C)oc2c1,-17.389136865735054
CON1C(=O)[C@]2(c3ccccc31)[C@H]1CCc3c(O)cccc3[C@@]12C,-27.547283152118325
